Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.2275,12.5019,17.0000,17.0000,"10.117,17.337,1.554;11.863,1.682,0.208;3.643,10.924,1.333;15.269,14.198,1.148;1.905,9.238,2.057;12.940,15.094,0.247;3.578,13.655,2.364;3.606,5.457,1.228;3.979,4.523,1.898;12.434,2.136,1.623;7.219,17.217,0.231;2.277,6.430,0.227;9.341,8.972,0.296;16.665,9.858,0.493;10.180,19.377,0.331;8.510,8.874,0.441;10.635,5.261,2.208;4.104,6.258,1.899;7.320,4.446,1.331;8.411,8.984,1.181;12.520,6.088,0.478;0.751,3.785,0.826;1.894,15.493,2.324;16.179,1.979,1.228;3.886,2.493,1.266;4.232,9.573,0.315;6.037,3.150,0.228;17.581,0.864,1.244;5.997,6.531,0.423;5.979,5.822,1.280;3.754,5.068,2.158;17.057,0.768,1.266;2.234,12.702,1.788;14.382,4.492,0.643;15.764,10.746,2.375"
0,drone_1,8.0694,12.3874,17.0000,17.0000,"10.117,17.337,1.554;11.863,1.682,0.208;3.643,10.924,1.333;15.269,14.198,1.148;1.905,9.238,2.057;12.940,15.094,0.247;3.578,13.655,2.364;3.606,5.457,1.228;3.979,4.523,1.898;12.434,2.136,1.623;7.219,17.217,0.231;2.277,6.430,0.227;9.341,8.972,0.296;16.665,9.858,0.493;10.180,19.377,0.331;8.510,8.874,0.441;10.635,5.261,2.208;4.104,6.258,1.899;7.320,4.446,1.331;8.411,8.984,1.181;12.520,6.088,0.478;0.751,3.785,0.826;1.894,15.493,2.324;16.179,1.979,1.228;3.886,2.493,1.266;4.232,9.573,0.315;6.037,3.150,0.228;17.581,0.864,1.244;5.997,6.531,0.423;5.979,5.822,1.280;3.754,5.068,2.158;17.057,0.768,1.266;2.234,12.702,1.788;14.382,4.492,0.643;15.764,10.746,2.375"
0,drone_2,9.2167,11.9120,17.0000,17.0000,"10.117,17.337,1.554;11.863,1.682,0.208;3.643,10.924,1.333;15.269,14.198,1.148;1.905,9.238,2.057;12.940,15.094,0.247;3.578,13.655,2.364;3.606,5.457,1.228;3.979,4.523,1.898;12.434,2.136,1.623;7.219,17.217,0.231;2.277,6.430,0.227;9.341,8.972,0.296;16.665,9.858,0.493;10.180,19.377,0.331;8.510,8.874,0.441;10.635,5.261,2.208;4.104,6.258,1.899;7.320,4.446,1.331;8.411,8.984,1.181;12.520,6.088,0.478;0.751,3.785,0.826;1.894,15.493,2.324;16.179,1.979,1.228;3.886,2.493,1.266;4.232,9.573,0.315;6.037,3.150,0.228;17.581,0.864,1.244;5.997,6.531,0.423;5.979,5.822,1.280;3.754,5.068,2.158;17.057,0.768,1.266;2.234,12.702,1.788;14.382,4.492,0.643;15.764,10.746,2.375"
0,drone_3,8.9073,13.1695,17.0000,17.0000,"10.117,17.337,1.554;11.863,1.682,0.208;3.643,10.924,1.333;15.269,14.198,1.148;1.905,9.238,2.057;12.940,15.094,0.247;3.578,13.655,2.364;3.606,5.457,1.228;3.979,4.523,1.898;12.434,2.136,1.623;7.219,17.217,0.231;2.277,6.430,0.227;9.341,8.972,0.296;16.665,9.858,0.493;10.180,19.377,0.331;8.510,8.874,0.441;10.635,5.261,2.208;4.104,6.258,1.899;7.320,4.446,1.331;8.411,8.984,1.181;12.520,6.088,0.478;0.751,3.785,0.826;1.894,15.493,2.324;16.179,1.979,1.228;3.886,2.493,1.266;4.232,9.573,0.315;6.037,3.150,0.228;17.581,0.864,1.244;5.997,6.531,0.423;5.979,5.822,1.280;3.754,5.068,2.158;17.057,0.768,1.266;2.234,12.702,1.788;14.382,4.492,0.643;15.764,10.746,2.375"
0,drone_4,9.7745,13.4798,17.0000,17.0000,"10.117,17.337,1.554;11.863,1.682,0.208;3.643,10.924,1.333;15.269,14.198,1.148;1.905,9.238,2.057;12.940,15.094,0.247;3.578,13.655,2.364;3.606,5.457,1.228;3.979,4.523,1.898;12.434,2.136,1.623;7.219,17.217,0.231;2.277,6.430,0.227;9.341,8.972,0.296;16.665,9.858,0.493;10.180,19.377,0.331;8.510,8.874,0.441;10.635,5.261,2.208;4.104,6.258,1.899;7.320,4.446,1.331;8.411,8.984,1.181;12.520,6.088,0.478;0.751,3.785,0.826;1.894,15.493,2.324;16.179,1.979,1.228;3.886,2.493,1.266;4.232,9.573,0.315;6.037,3.150,0.228;17.581,0.864,1.244;5.997,6.531,0.423;5.979,5.822,1.280;3.754,5.068,2.158;17.057,0.768,1.266;2.234,12.702,1.788;14.382,4.492,0.643;15.764,10.746,2.375"
0,drone_5,7.9945,14.0238,17.0000,17.0000,"10.117,17.337,1.554;11.863,1.682,0.208;3.643,10.924,1.333;15.269,14.198,1.148;1.905,9.238,2.057;12.940,15.094,0.247;3.578,13.655,2.364;3.606,5.457,1.228;3.979,4.523,1.898;12.434,2.136,1.623;7.219,17.217,0.231;2.277,6.430,0.227;9.341,8.972,0.296;16.665,9.858,0.493;10.180,19.377,0.331;8.510,8.874,0.441;10.635,5.261,2.208;4.104,6.258,1.899;7.320,4.446,1.331;8.411,8.984,1.181;12.520,6.088,0.478;0.751,3.785,0.826;1.894,15.493,2.324;16.179,1.979,1.228;3.886,2.493,1.266;4.232,9.573,0.315;6.037,3.150,0.228;17.581,0.864,1.244;5.997,6.531,0.423;5.979,5.822,1.280;3.754,5.068,2.158;17.057,0.768,1.266;2.234,12.702,1.788;14.382,4.492,0.643;15.764,10.746,2.375"
0,drone_6,8.8492,14.0312,17.0000,17.0000,"10.117,17.337,1.554;11.863,1.682,0.208;3.643,10.924,1.333;15.269,14.198,1.148;1.905,9.238,2.057;12.940,15.094,0.247;3.578,13.655,2.364;3.606,5.457,1.228;3.979,4.523,1.898;12.434,2.136,1.623;7.219,17.217,0.231;2.277,6.430,0.227;9.341,8.972,0.296;16.665,9.858,0.493;10.180,19.377,0.331;8.510,8.874,0.441;10.635,5.261,2.208;4.104,6.258,1.899;7.320,4.446,1.331;8.411,8.984,1.181;12.520,6.088,0.478;0.751,3.785,0.826;1.894,15.493,2.324;16.179,1.979,1.228;3.886,2.493,1.266;4.232,9.573,0.315;6.037,3.150,0.228;17.581,0.864,1.244;5.997,6.531,0.423;5.979,5.822,1.280;3.754,5.068,2.158;17.057,0.768,1.266;2.234,12.702,1.788;14.382,4.492,0.643;15.764,10.746,2.375"
0,drone_7,10.2593,11.6373,17.0000,17.0000,"10.117,17.337,1.554;11.863,1.682,0.208;3.643,10.924,1.333;15.269,14.198,1.148;1.905,9.238,2.057;12.940,15.094,0.247;3.578,13.655,2.364;3.606,5.457,1.228;3.979,4.523,1.898;12.434,2.136,1.623;7.219,17.217,0.231;2.277,6.430,0.227;9.341,8.972,0.296;16.665,9.858,0.493;10.180,19.377,0.331;8.510,8.874,0.441;10.635,5.261,2.208;4.104,6.258,1.899;7.320,4.446,1.331;8.411,8.984,1.181;12.520,6.088,0.478;0.751,3.785,0.826;1.894,15.493,2.324;16.179,1.979,1.228;3.886,2.493,1.266;4.232,9.573,0.315;6.037,3.150,0.228;17.581,0.864,1.244;5.997,6.531,0.423;5.979,5.822,1.280;3.754,5.068,2.158;17.057,0.768,1.266;2.234,12.702,1.788;14.382,4.492,0.643;15.764,10.746,2.375"
0,drone_8,8.0882,13.2011,17.0000,17.0000,"10.117,17.337,1.554;11.863,1.682,0.208;3.643,10.924,1.333;15.269,14.198,1.148;1.905,9.238,2.057;12.940,15.094,0.247;3.578,13.655,2.364;3.606,5.457,1.228;3.979,4.523,1.898;12.434,2.136,1.623;7.219,17.217,0.231;2.277,6.430,0.227;9.341,8.972,0.296;16.665,9.858,0.493;10.180,19.377,0.331;8.510,8.874,0.441;10.635,5.261,2.208;4.104,6.258,1.899;7.320,4.446,1.331;8.411,8.984,1.181;12.520,6.088,0.478;0.751,3.785,0.826;1.894,15.493,2.324;16.179,1.979,1.228;3.886,2.493,1.266;4.232,9.573,0.315;6.037,3.150,0.228;17.581,0.864,1.244;5.997,6.531,0.423;5.979,5.822,1.280;3.754,5.068,2.158;17.057,0.768,1.266;2.234,12.702,1.788;14.382,4.492,0.643;15.764,10.746,2.375"
0,drone_9,8.1578,11.5879,17.0000,17.0000,"10.117,17.337,1.554;11.863,1.682,0.208;3.643,10.924,1.333;15.269,14.198,1.148;1.905,9.238,2.057;12.940,15.094,0.247;3.578,13.655,2.364;3.606,5.457,1.228;3.979,4.523,1.898;12.434,2.136,1.623;7.219,17.217,0.231;2.277,6.430,0.227;9.341,8.972,0.296;16.665,9.858,0.493;10.180,19.377,0.331;8.510,8.874,0.441;10.635,5.261,2.208;4.104,6.258,1.899;7.320,4.446,1.331;8.411,8.984,1.181;12.520,6.088,0.478;0.751,3.785,0.826;1.894,15.493,2.324;16.179,1.979,1.228;3.886,2.493,1.266;4.232,9.573,0.315;6.037,3.150,0.228;17.581,0.864,1.244;5.997,6.531,0.423;5.979,5.822,1.280;3.754,5.068,2.158;17.057,0.768,1.266;2.234,12.702,1.788;14.382,4.492,0.643;15.764,10.746,2.375"
