Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.0953,17.1480,17.0000,17.0000,"18.840,3.965,0.443;1.697,8.219,1.865;3.664,8.245,0.452;11.657,1.692,1.328;12.523,14.503,1.334;1.551,5.407,0.901;4.170,6.802,0.353;6.921,12.408,0.386;15.520,12.256,1.114;6.157,16.967,0.800;14.897,6.808,1.550;8.945,4.277,0.931;5.335,8.844,0.795;9.342,12.780,2.342;9.237,7.525,1.967;14.237,11.968,0.408;5.397,19.554,0.432;13.273,1.075,0.221;19.485,17.764,0.285;16.352,13.411,0.489;7.186,11.933,1.977;10.822,7.280,2.338;19.017,2.560,1.120;0.594,3.903,0.607;12.320,18.649,1.242;14.980,7.636,2.235;8.836,19.211,0.736;4.179,7.544,1.304;12.667,2.117,2.459;2.347,12.846,0.848;9.160,1.682,0.469;19.675,10.598,0.232;8.538,19.471,0.650;17.903,12.047,0.231;5.320,8.070,0.375;14.534,16.953,0.443;7.158,18.139,1.754;17.388,4.481,1.219"
0,drone_1,1.6327,15.9225,17.0000,17.0000,"18.840,3.965,0.443;1.697,8.219,1.865;3.664,8.245,0.452;11.657,1.692,1.328;12.523,14.503,1.334;1.551,5.407,0.901;4.170,6.802,0.353;6.921,12.408,0.386;15.520,12.256,1.114;6.157,16.967,0.800;14.897,6.808,1.550;8.945,4.277,0.931;5.335,8.844,0.795;9.342,12.780,2.342;9.237,7.525,1.967;14.237,11.968,0.408;5.397,19.554,0.432;13.273,1.075,0.221;19.485,17.764,0.285;16.352,13.411,0.489;7.186,11.933,1.977;10.822,7.280,2.338;19.017,2.560,1.120;0.594,3.903,0.607;12.320,18.649,1.242;14.980,7.636,2.235;8.836,19.211,0.736;4.179,7.544,1.304;12.667,2.117,2.459;2.347,12.846,0.848;9.160,1.682,0.469;19.675,10.598,0.232;8.538,19.471,0.650;17.903,12.047,0.231;5.320,8.070,0.375;14.534,16.953,0.443;7.158,18.139,1.754;17.388,4.481,1.219"
0,drone_2,3.2461,16.6111,17.0000,17.0000,"18.840,3.965,0.443;1.697,8.219,1.865;3.664,8.245,0.452;11.657,1.692,1.328;12.523,14.503,1.334;1.551,5.407,0.901;4.170,6.802,0.353;6.921,12.408,0.386;15.520,12.256,1.114;6.157,16.967,0.800;14.897,6.808,1.550;8.945,4.277,0.931;5.335,8.844,0.795;9.342,12.780,2.342;9.237,7.525,1.967;14.237,11.968,0.408;5.397,19.554,0.432;13.273,1.075,0.221;19.485,17.764,0.285;16.352,13.411,0.489;7.186,11.933,1.977;10.822,7.280,2.338;19.017,2.560,1.120;0.594,3.903,0.607;12.320,18.649,1.242;14.980,7.636,2.235;8.836,19.211,0.736;4.179,7.544,1.304;12.667,2.117,2.459;2.347,12.846,0.848;9.160,1.682,0.469;19.675,10.598,0.232;8.538,19.471,0.650;17.903,12.047,0.231;5.320,8.070,0.375;14.534,16.953,0.443;7.158,18.139,1.754;17.388,4.481,1.219"
0,drone_3,2.7627,15.5577,17.0000,17.0000,"18.840,3.965,0.443;1.697,8.219,1.865;3.664,8.245,0.452;11.657,1.692,1.328;12.523,14.503,1.334;1.551,5.407,0.901;4.170,6.802,0.353;6.921,12.408,0.386;15.520,12.256,1.114;6.157,16.967,0.800;14.897,6.808,1.550;8.945,4.277,0.931;5.335,8.844,0.795;9.342,12.780,2.342;9.237,7.525,1.967;14.237,11.968,0.408;5.397,19.554,0.432;13.273,1.075,0.221;19.485,17.764,0.285;16.352,13.411,0.489;7.186,11.933,1.977;10.822,7.280,2.338;19.017,2.560,1.120;0.594,3.903,0.607;12.320,18.649,1.242;14.980,7.636,2.235;8.836,19.211,0.736;4.179,7.544,1.304;12.667,2.117,2.459;2.347,12.846,0.848;9.160,1.682,0.469;19.675,10.598,0.232;8.538,19.471,0.650;17.903,12.047,0.231;5.320,8.070,0.375;14.534,16.953,0.443;7.158,18.139,1.754;17.388,4.481,1.219"
0,drone_4,3.0715,17.6848,17.0000,17.0000,"18.840,3.965,0.443;1.697,8.219,1.865;3.664,8.245,0.452;11.657,1.692,1.328;12.523,14.503,1.334;1.551,5.407,0.901;4.170,6.802,0.353;6.921,12.408,0.386;15.520,12.256,1.114;6.157,16.967,0.800;14.897,6.808,1.550;8.945,4.277,0.931;5.335,8.844,0.795;9.342,12.780,2.342;9.237,7.525,1.967;14.237,11.968,0.408;5.397,19.554,0.432;13.273,1.075,0.221;19.485,17.764,0.285;16.352,13.411,0.489;7.186,11.933,1.977;10.822,7.280,2.338;19.017,2.560,1.120;0.594,3.903,0.607;12.320,18.649,1.242;14.980,7.636,2.235;8.836,19.211,0.736;4.179,7.544,1.304;12.667,2.117,2.459;2.347,12.846,0.848;9.160,1.682,0.469;19.675,10.598,0.232;8.538,19.471,0.650;17.903,12.047,0.231;5.320,8.070,0.375;14.534,16.953,0.443;7.158,18.139,1.754;17.388,4.481,1.219"
0,drone_5,3.9132,17.6756,17.0000,17.0000,"18.840,3.965,0.443;1.697,8.219,1.865;3.664,8.245,0.452;11.657,1.692,1.328;12.523,14.503,1.334;1.551,5.407,0.901;4.170,6.802,0.353;6.921,12.408,0.386;15.520,12.256,1.114;6.157,16.967,0.800;14.897,6.808,1.550;8.945,4.277,0.931;5.335,8.844,0.795;9.342,12.780,2.342;9.237,7.525,1.967;14.237,11.968,0.408;5.397,19.554,0.432;13.273,1.075,0.221;19.485,17.764,0.285;16.352,13.411,0.489;7.186,11.933,1.977;10.822,7.280,2.338;19.017,2.560,1.120;0.594,3.903,0.607;12.320,18.649,1.242;14.980,7.636,2.235;8.836,19.211,0.736;4.179,7.544,1.304;12.667,2.117,2.459;2.347,12.846,0.848;9.160,1.682,0.469;19.675,10.598,0.232;8.538,19.471,0.650;17.903,12.047,0.231;5.320,8.070,0.375;14.534,16.953,0.443;7.158,18.139,1.754;17.388,4.481,1.219"
0,drone_6,2.3717,16.3029,17.0000,17.0000,"18.840,3.965,0.443;1.697,8.219,1.865;3.664,8.245,0.452;11.657,1.692,1.328;12.523,14.503,1.334;1.551,5.407,0.901;4.170,6.802,0.353;6.921,12.408,0.386;15.520,12.256,1.114;6.157,16.967,0.800;14.897,6.808,1.550;8.945,4.277,0.931;5.335,8.844,0.795;9.342,12.780,2.342;9.237,7.525,1.967;14.237,11.968,0.408;5.397,19.554,0.432;13.273,1.075,0.221;19.485,17.764,0.285;16.352,13.411,0.489;7.186,11.933,1.977;10.822,7.280,2.338;19.017,2.560,1.120;0.594,3.903,0.607;12.320,18.649,1.242;14.980,7.636,2.235;8.836,19.211,0.736;4.179,7.544,1.304;12.667,2.117,2.459;2.347,12.846,0.848;9.160,1.682,0.469;19.675,10.598,0.232;8.538,19.471,0.650;17.903,12.047,0.231;5.320,8.070,0.375;14.534,16.953,0.443;7.158,18.139,1.754;17.388,4.481,1.219"
0,drone_7,3.6245,15.7131,17.0000,17.0000,"18.840,3.965,0.443;1.697,8.219,1.865;3.664,8.245,0.452;11.657,1.692,1.328;12.523,14.503,1.334;1.551,5.407,0.901;4.170,6.802,0.353;6.921,12.408,0.386;15.520,12.256,1.114;6.157,16.967,0.800;14.897,6.808,1.550;8.945,4.277,0.931;5.335,8.844,0.795;9.342,12.780,2.342;9.237,7.525,1.967;14.237,11.968,0.408;5.397,19.554,0.432;13.273,1.075,0.221;19.485,17.764,0.285;16.352,13.411,0.489;7.186,11.933,1.977;10.822,7.280,2.338;19.017,2.560,1.120;0.594,3.903,0.607;12.320,18.649,1.242;14.980,7.636,2.235;8.836,19.211,0.736;4.179,7.544,1.304;12.667,2.117,2.459;2.347,12.846,0.848;9.160,1.682,0.469;19.675,10.598,0.232;8.538,19.471,0.650;17.903,12.047,0.231;5.320,8.070,0.375;14.534,16.953,0.443;7.158,18.139,1.754;17.388,4.481,1.219"
0,drone_8,1.6711,17.9451,17.0000,17.0000,"18.840,3.965,0.443;1.697,8.219,1.865;3.664,8.245,0.452;11.657,1.692,1.328;12.523,14.503,1.334;1.551,5.407,0.901;4.170,6.802,0.353;6.921,12.408,0.386;15.520,12.256,1.114;6.157,16.967,0.800;14.897,6.808,1.550;8.945,4.277,0.931;5.335,8.844,0.795;9.342,12.780,2.342;9.237,7.525,1.967;14.237,11.968,0.408;5.397,19.554,0.432;13.273,1.075,0.221;19.485,17.764,0.285;16.352,13.411,0.489;7.186,11.933,1.977;10.822,7.280,2.338;19.017,2.560,1.120;0.594,3.903,0.607;12.320,18.649,1.242;14.980,7.636,2.235;8.836,19.211,0.736;4.179,7.544,1.304;12.667,2.117,2.459;2.347,12.846,0.848;9.160,1.682,0.469;19.675,10.598,0.232;8.538,19.471,0.650;17.903,12.047,0.231;5.320,8.070,0.375;14.534,16.953,0.443;7.158,18.139,1.754;17.388,4.481,1.219"
0,drone_9,4.0695,16.8255,17.0000,17.0000,"18.840,3.965,0.443;1.697,8.219,1.865;3.664,8.245,0.452;11.657,1.692,1.328;12.523,14.503,1.334;1.551,5.407,0.901;4.170,6.802,0.353;6.921,12.408,0.386;15.520,12.256,1.114;6.157,16.967,0.800;14.897,6.808,1.550;8.945,4.277,0.931;5.335,8.844,0.795;9.342,12.780,2.342;9.237,7.525,1.967;14.237,11.968,0.408;5.397,19.554,0.432;13.273,1.075,0.221;19.485,17.764,0.285;16.352,13.411,0.489;7.186,11.933,1.977;10.822,7.280,2.338;19.017,2.560,1.120;0.594,3.903,0.607;12.320,18.649,1.242;14.980,7.636,2.235;8.836,19.211,0.736;4.179,7.544,1.304;12.667,2.117,2.459;2.347,12.846,0.848;9.160,1.682,0.469;19.675,10.598,0.232;8.538,19.471,0.650;17.903,12.047,0.231;5.320,8.070,0.375;14.534,16.953,0.443;7.158,18.139,1.754;17.388,4.481,1.219"
