Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.2596,3.4017,17.0000,17.0000,"6.727,17.148,2.485;3.859,12.422,0.455;11.057,5.386,0.261;10.787,14.423,0.877;3.947,10.054,2.315;17.059,6.657,0.812;3.439,12.806,1.891;4.898,6.787,1.804;4.551,15.049,2.306;9.190,16.608,0.226;14.386,6.381,0.255;4.201,3.644,0.320;17.294,9.566,0.964;0.276,14.243,0.453;4.028,17.136,2.087;14.192,11.632,0.425;2.676,14.335,1.136;12.922,1.036,0.409;10.696,4.958,1.029;9.372,16.212,0.321;18.267,8.476,1.565;14.351,0.275,0.469;0.957,12.796,0.834;6.083,14.034,1.022;17.141,10.625,1.287;10.912,17.280,0.919;0.910,9.727,1.355;1.884,19.349,0.241;12.007,19.481,0.392;19.407,13.505,0.682;13.985,18.485,0.968;14.973,5.222,0.216;9.953,14.350,0.370;12.904,1.037,1.212;13.857,19.530,0.428;11.840,5.798,1.045;19.191,6.341,0.327;12.572,12.795,1.313;2.053,11.117,0.420;9.497,9.711,2.442;1.193,3.316,0.365;3.835,4.702,0.785"
0,drone_1,5.8075,3.6735,17.0000,17.0000,"6.727,17.148,2.485;3.859,12.422,0.455;11.057,5.386,0.261;10.787,14.423,0.877;3.947,10.054,2.315;17.059,6.657,0.812;3.439,12.806,1.891;4.898,6.787,1.804;4.551,15.049,2.306;9.190,16.608,0.226;14.386,6.381,0.255;4.201,3.644,0.320;17.294,9.566,0.964;0.276,14.243,0.453;4.028,17.136,2.087;14.192,11.632,0.425;2.676,14.335,1.136;12.922,1.036,0.409;10.696,4.958,1.029;9.372,16.212,0.321;18.267,8.476,1.565;14.351,0.275,0.469;0.957,12.796,0.834;6.083,14.034,1.022;17.141,10.625,1.287;10.912,17.280,0.919;0.910,9.727,1.355;1.884,19.349,0.241;12.007,19.481,0.392;19.407,13.505,0.682;13.985,18.485,0.968;14.973,5.222,0.216;9.953,14.350,0.370;12.904,1.037,1.212;13.857,19.530,0.428;11.840,5.798,1.045;19.191,6.341,0.327;12.572,12.795,1.313;2.053,11.117,0.420;9.497,9.711,2.442;1.193,3.316,0.365;3.835,4.702,0.785"
0,drone_2,7.6295,4.1373,17.0000,17.0000,"6.727,17.148,2.485;3.859,12.422,0.455;11.057,5.386,0.261;10.787,14.423,0.877;3.947,10.054,2.315;17.059,6.657,0.812;3.439,12.806,1.891;4.898,6.787,1.804;4.551,15.049,2.306;9.190,16.608,0.226;14.386,6.381,0.255;4.201,3.644,0.320;17.294,9.566,0.964;0.276,14.243,0.453;4.028,17.136,2.087;14.192,11.632,0.425;2.676,14.335,1.136;12.922,1.036,0.409;10.696,4.958,1.029;9.372,16.212,0.321;18.267,8.476,1.565;14.351,0.275,0.469;0.957,12.796,0.834;6.083,14.034,1.022;17.141,10.625,1.287;10.912,17.280,0.919;0.910,9.727,1.355;1.884,19.349,0.241;12.007,19.481,0.392;19.407,13.505,0.682;13.985,18.485,0.968;14.973,5.222,0.216;9.953,14.350,0.370;12.904,1.037,1.212;13.857,19.530,0.428;11.840,5.798,1.045;19.191,6.341,0.327;12.572,12.795,1.313;2.053,11.117,0.420;9.497,9.711,2.442;1.193,3.316,0.365;3.835,4.702,0.785"
0,drone_3,6.4607,1.9566,17.0000,17.0000,"6.727,17.148,2.485;3.859,12.422,0.455;11.057,5.386,0.261;10.787,14.423,0.877;3.947,10.054,2.315;17.059,6.657,0.812;3.439,12.806,1.891;4.898,6.787,1.804;4.551,15.049,2.306;9.190,16.608,0.226;14.386,6.381,0.255;4.201,3.644,0.320;17.294,9.566,0.964;0.276,14.243,0.453;4.028,17.136,2.087;14.192,11.632,0.425;2.676,14.335,1.136;12.922,1.036,0.409;10.696,4.958,1.029;9.372,16.212,0.321;18.267,8.476,1.565;14.351,0.275,0.469;0.957,12.796,0.834;6.083,14.034,1.022;17.141,10.625,1.287;10.912,17.280,0.919;0.910,9.727,1.355;1.884,19.349,0.241;12.007,19.481,0.392;19.407,13.505,0.682;13.985,18.485,0.968;14.973,5.222,0.216;9.953,14.350,0.370;12.904,1.037,1.212;13.857,19.530,0.428;11.840,5.798,1.045;19.191,6.341,0.327;12.572,12.795,1.313;2.053,11.117,0.420;9.497,9.711,2.442;1.193,3.316,0.365;3.835,4.702,0.785"
0,drone_4,8.0709,2.4340,17.0000,17.0000,"6.727,17.148,2.485;3.859,12.422,0.455;11.057,5.386,0.261;10.787,14.423,0.877;3.947,10.054,2.315;17.059,6.657,0.812;3.439,12.806,1.891;4.898,6.787,1.804;4.551,15.049,2.306;9.190,16.608,0.226;14.386,6.381,0.255;4.201,3.644,0.320;17.294,9.566,0.964;0.276,14.243,0.453;4.028,17.136,2.087;14.192,11.632,0.425;2.676,14.335,1.136;12.922,1.036,0.409;10.696,4.958,1.029;9.372,16.212,0.321;18.267,8.476,1.565;14.351,0.275,0.469;0.957,12.796,0.834;6.083,14.034,1.022;17.141,10.625,1.287;10.912,17.280,0.919;0.910,9.727,1.355;1.884,19.349,0.241;12.007,19.481,0.392;19.407,13.505,0.682;13.985,18.485,0.968;14.973,5.222,0.216;9.953,14.350,0.370;12.904,1.037,1.212;13.857,19.530,0.428;11.840,5.798,1.045;19.191,6.341,0.327;12.572,12.795,1.313;2.053,11.117,0.420;9.497,9.711,2.442;1.193,3.316,0.365;3.835,4.702,0.785"
0,drone_5,6.9196,2.6311,17.0000,17.0000,"6.727,17.148,2.485;3.859,12.422,0.455;11.057,5.386,0.261;10.787,14.423,0.877;3.947,10.054,2.315;17.059,6.657,0.812;3.439,12.806,1.891;4.898,6.787,1.804;4.551,15.049,2.306;9.190,16.608,0.226;14.386,6.381,0.255;4.201,3.644,0.320;17.294,9.566,0.964;0.276,14.243,0.453;4.028,17.136,2.087;14.192,11.632,0.425;2.676,14.335,1.136;12.922,1.036,0.409;10.696,4.958,1.029;9.372,16.212,0.321;18.267,8.476,1.565;14.351,0.275,0.469;0.957,12.796,0.834;6.083,14.034,1.022;17.141,10.625,1.287;10.912,17.280,0.919;0.910,9.727,1.355;1.884,19.349,0.241;12.007,19.481,0.392;19.407,13.505,0.682;13.985,18.485,0.968;14.973,5.222,0.216;9.953,14.350,0.370;12.904,1.037,1.212;13.857,19.530,0.428;11.840,5.798,1.045;19.191,6.341,0.327;12.572,12.795,1.313;2.053,11.117,0.420;9.497,9.711,2.442;1.193,3.316,0.365;3.835,4.702,0.785"
0,drone_6,8.0573,3.2934,17.0000,17.0000,"6.727,17.148,2.485;3.859,12.422,0.455;11.057,5.386,0.261;10.787,14.423,0.877;3.947,10.054,2.315;17.059,6.657,0.812;3.439,12.806,1.891;4.898,6.787,1.804;4.551,15.049,2.306;9.190,16.608,0.226;14.386,6.381,0.255;4.201,3.644,0.320;17.294,9.566,0.964;0.276,14.243,0.453;4.028,17.136,2.087;14.192,11.632,0.425;2.676,14.335,1.136;12.922,1.036,0.409;10.696,4.958,1.029;9.372,16.212,0.321;18.267,8.476,1.565;14.351,0.275,0.469;0.957,12.796,0.834;6.083,14.034,1.022;17.141,10.625,1.287;10.912,17.280,0.919;0.910,9.727,1.355;1.884,19.349,0.241;12.007,19.481,0.392;19.407,13.505,0.682;13.985,18.485,0.968;14.973,5.222,0.216;9.953,14.350,0.370;12.904,1.037,1.212;13.857,19.530,0.428;11.840,5.798,1.045;19.191,6.341,0.327;12.572,12.795,1.313;2.053,11.117,0.420;9.497,9.711,2.442;1.193,3.316,0.365;3.835,4.702,0.785"
0,drone_7,6.0520,2.8060,17.0000,17.0000,"6.727,17.148,2.485;3.859,12.422,0.455;11.057,5.386,0.261;10.787,14.423,0.877;3.947,10.054,2.315;17.059,6.657,0.812;3.439,12.806,1.891;4.898,6.787,1.804;4.551,15.049,2.306;9.190,16.608,0.226;14.386,6.381,0.255;4.201,3.644,0.320;17.294,9.566,0.964;0.276,14.243,0.453;4.028,17.136,2.087;14.192,11.632,0.425;2.676,14.335,1.136;12.922,1.036,0.409;10.696,4.958,1.029;9.372,16.212,0.321;18.267,8.476,1.565;14.351,0.275,0.469;0.957,12.796,0.834;6.083,14.034,1.022;17.141,10.625,1.287;10.912,17.280,0.919;0.910,9.727,1.355;1.884,19.349,0.241;12.007,19.481,0.392;19.407,13.505,0.682;13.985,18.485,0.968;14.973,5.222,0.216;9.953,14.350,0.370;12.904,1.037,1.212;13.857,19.530,0.428;11.840,5.798,1.045;19.191,6.341,0.327;12.572,12.795,1.313;2.053,11.117,0.420;9.497,9.711,2.442;1.193,3.316,0.365;3.835,4.702,0.785"
0,drone_8,6.7639,4.2950,17.0000,17.0000,"6.727,17.148,2.485;3.859,12.422,0.455;11.057,5.386,0.261;10.787,14.423,0.877;3.947,10.054,2.315;17.059,6.657,0.812;3.439,12.806,1.891;4.898,6.787,1.804;4.551,15.049,2.306;9.190,16.608,0.226;14.386,6.381,0.255;4.201,3.644,0.320;17.294,9.566,0.964;0.276,14.243,0.453;4.028,17.136,2.087;14.192,11.632,0.425;2.676,14.335,1.136;12.922,1.036,0.409;10.696,4.958,1.029;9.372,16.212,0.321;18.267,8.476,1.565;14.351,0.275,0.469;0.957,12.796,0.834;6.083,14.034,1.022;17.141,10.625,1.287;10.912,17.280,0.919;0.910,9.727,1.355;1.884,19.349,0.241;12.007,19.481,0.392;19.407,13.505,0.682;13.985,18.485,0.968;14.973,5.222,0.216;9.953,14.350,0.370;12.904,1.037,1.212;13.857,19.530,0.428;11.840,5.798,1.045;19.191,6.341,0.327;12.572,12.795,1.313;2.053,11.117,0.420;9.497,9.711,2.442;1.193,3.316,0.365;3.835,4.702,0.785"
0,drone_9,7.4003,1.9843,17.0000,17.0000,"6.727,17.148,2.485;3.859,12.422,0.455;11.057,5.386,0.261;10.787,14.423,0.877;3.947,10.054,2.315;17.059,6.657,0.812;3.439,12.806,1.891;4.898,6.787,1.804;4.551,15.049,2.306;9.190,16.608,0.226;14.386,6.381,0.255;4.201,3.644,0.320;17.294,9.566,0.964;0.276,14.243,0.453;4.028,17.136,2.087;14.192,11.632,0.425;2.676,14.335,1.136;12.922,1.036,0.409;10.696,4.958,1.029;9.372,16.212,0.321;18.267,8.476,1.565;14.351,0.275,0.469;0.957,12.796,0.834;6.083,14.034,1.022;17.141,10.625,1.287;10.912,17.280,0.919;0.910,9.727,1.355;1.884,19.349,0.241;12.007,19.481,0.392;19.407,13.505,0.682;13.985,18.485,0.968;14.973,5.222,0.216;9.953,14.350,0.370;12.904,1.037,1.212;13.857,19.530,0.428;11.840,5.798,1.045;19.191,6.341,0.327;12.572,12.795,1.313;2.053,11.117,0.420;9.497,9.711,2.442;1.193,3.316,0.365;3.835,4.702,0.785"
