Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.4250,13.5924,17.0000,17.0000,"3.725,1.272,0.842;2.866,17.006,0.236;6.098,14.275,0.966;2.258,9.626,0.447;4.619,16.611,0.749;7.821,13.949,0.737;1.270,6.515,0.701;6.537,11.036,2.142;5.634,9.616,1.351;14.355,6.727,2.498;7.761,8.582,0.262;8.508,6.591,0.206;0.855,7.376,0.427;11.660,5.540,0.467;9.521,2.033,0.740;12.705,16.422,0.201;7.108,0.731,0.338;2.744,5.445,2.354;17.013,5.625,0.491;12.481,1.745,0.448;12.133,16.466,1.583;12.989,13.324,1.585;8.703,4.713,0.279;17.116,11.467,0.976;4.437,4.588,1.040;11.082,6.272,0.646;18.588,13.613,1.121;15.976,7.813,0.985;12.028,5.092,0.391;17.330,6.859,0.900;10.483,15.746,2.193;16.888,12.100,2.101;10.889,17.721,2.496;10.490,2.681,1.906;16.052,14.620,0.494;18.027,4.124,0.343;18.806,5.828,1.154"
0,drone_1,1.1798,12.2701,17.0000,17.0000,"3.725,1.272,0.842;2.866,17.006,0.236;6.098,14.275,0.966;2.258,9.626,0.447;4.619,16.611,0.749;7.821,13.949,0.737;1.270,6.515,0.701;6.537,11.036,2.142;5.634,9.616,1.351;14.355,6.727,2.498;7.761,8.582,0.262;8.508,6.591,0.206;0.855,7.376,0.427;11.660,5.540,0.467;9.521,2.033,0.740;12.705,16.422,0.201;7.108,0.731,0.338;2.744,5.445,2.354;17.013,5.625,0.491;12.481,1.745,0.448;12.133,16.466,1.583;12.989,13.324,1.585;8.703,4.713,0.279;17.116,11.467,0.976;4.437,4.588,1.040;11.082,6.272,0.646;18.588,13.613,1.121;15.976,7.813,0.985;12.028,5.092,0.391;17.330,6.859,0.900;10.483,15.746,2.193;16.888,12.100,2.101;10.889,17.721,2.496;10.490,2.681,1.906;16.052,14.620,0.494;18.027,4.124,0.343;18.806,5.828,1.154"
0,drone_2,1.4108,13.6217,17.0000,17.0000,"3.725,1.272,0.842;2.866,17.006,0.236;6.098,14.275,0.966;2.258,9.626,0.447;4.619,16.611,0.749;7.821,13.949,0.737;1.270,6.515,0.701;6.537,11.036,2.142;5.634,9.616,1.351;14.355,6.727,2.498;7.761,8.582,0.262;8.508,6.591,0.206;0.855,7.376,0.427;11.660,5.540,0.467;9.521,2.033,0.740;12.705,16.422,0.201;7.108,0.731,0.338;2.744,5.445,2.354;17.013,5.625,0.491;12.481,1.745,0.448;12.133,16.466,1.583;12.989,13.324,1.585;8.703,4.713,0.279;17.116,11.467,0.976;4.437,4.588,1.040;11.082,6.272,0.646;18.588,13.613,1.121;15.976,7.813,0.985;12.028,5.092,0.391;17.330,6.859,0.900;10.483,15.746,2.193;16.888,12.100,2.101;10.889,17.721,2.496;10.490,2.681,1.906;16.052,14.620,0.494;18.027,4.124,0.343;18.806,5.828,1.154"
0,drone_3,2.9056,14.4294,17.0000,17.0000,"3.725,1.272,0.842;2.866,17.006,0.236;6.098,14.275,0.966;2.258,9.626,0.447;4.619,16.611,0.749;7.821,13.949,0.737;1.270,6.515,0.701;6.537,11.036,2.142;5.634,9.616,1.351;14.355,6.727,2.498;7.761,8.582,0.262;8.508,6.591,0.206;0.855,7.376,0.427;11.660,5.540,0.467;9.521,2.033,0.740;12.705,16.422,0.201;7.108,0.731,0.338;2.744,5.445,2.354;17.013,5.625,0.491;12.481,1.745,0.448;12.133,16.466,1.583;12.989,13.324,1.585;8.703,4.713,0.279;17.116,11.467,0.976;4.437,4.588,1.040;11.082,6.272,0.646;18.588,13.613,1.121;15.976,7.813,0.985;12.028,5.092,0.391;17.330,6.859,0.900;10.483,15.746,2.193;16.888,12.100,2.101;10.889,17.721,2.496;10.490,2.681,1.906;16.052,14.620,0.494;18.027,4.124,0.343;18.806,5.828,1.154"
0,drone_4,2.8841,12.8936,17.0000,17.0000,"3.725,1.272,0.842;2.866,17.006,0.236;6.098,14.275,0.966;2.258,9.626,0.447;4.619,16.611,0.749;7.821,13.949,0.737;1.270,6.515,0.701;6.537,11.036,2.142;5.634,9.616,1.351;14.355,6.727,2.498;7.761,8.582,0.262;8.508,6.591,0.206;0.855,7.376,0.427;11.660,5.540,0.467;9.521,2.033,0.740;12.705,16.422,0.201;7.108,0.731,0.338;2.744,5.445,2.354;17.013,5.625,0.491;12.481,1.745,0.448;12.133,16.466,1.583;12.989,13.324,1.585;8.703,4.713,0.279;17.116,11.467,0.976;4.437,4.588,1.040;11.082,6.272,0.646;18.588,13.613,1.121;15.976,7.813,0.985;12.028,5.092,0.391;17.330,6.859,0.900;10.483,15.746,2.193;16.888,12.100,2.101;10.889,17.721,2.496;10.490,2.681,1.906;16.052,14.620,0.494;18.027,4.124,0.343;18.806,5.828,1.154"
0,drone_5,2.0805,14.3618,17.0000,17.0000,"3.725,1.272,0.842;2.866,17.006,0.236;6.098,14.275,0.966;2.258,9.626,0.447;4.619,16.611,0.749;7.821,13.949,0.737;1.270,6.515,0.701;6.537,11.036,2.142;5.634,9.616,1.351;14.355,6.727,2.498;7.761,8.582,0.262;8.508,6.591,0.206;0.855,7.376,0.427;11.660,5.540,0.467;9.521,2.033,0.740;12.705,16.422,0.201;7.108,0.731,0.338;2.744,5.445,2.354;17.013,5.625,0.491;12.481,1.745,0.448;12.133,16.466,1.583;12.989,13.324,1.585;8.703,4.713,0.279;17.116,11.467,0.976;4.437,4.588,1.040;11.082,6.272,0.646;18.588,13.613,1.121;15.976,7.813,0.985;12.028,5.092,0.391;17.330,6.859,0.900;10.483,15.746,2.193;16.888,12.100,2.101;10.889,17.721,2.496;10.490,2.681,1.906;16.052,14.620,0.494;18.027,4.124,0.343;18.806,5.828,1.154"
0,drone_6,3.2842,12.1676,17.0000,17.0000,"3.725,1.272,0.842;2.866,17.006,0.236;6.098,14.275,0.966;2.258,9.626,0.447;4.619,16.611,0.749;7.821,13.949,0.737;1.270,6.515,0.701;6.537,11.036,2.142;5.634,9.616,1.351;14.355,6.727,2.498;7.761,8.582,0.262;8.508,6.591,0.206;0.855,7.376,0.427;11.660,5.540,0.467;9.521,2.033,0.740;12.705,16.422,0.201;7.108,0.731,0.338;2.744,5.445,2.354;17.013,5.625,0.491;12.481,1.745,0.448;12.133,16.466,1.583;12.989,13.324,1.585;8.703,4.713,0.279;17.116,11.467,0.976;4.437,4.588,1.040;11.082,6.272,0.646;18.588,13.613,1.121;15.976,7.813,0.985;12.028,5.092,0.391;17.330,6.859,0.900;10.483,15.746,2.193;16.888,12.100,2.101;10.889,17.721,2.496;10.490,2.681,1.906;16.052,14.620,0.494;18.027,4.124,0.343;18.806,5.828,1.154"
0,drone_7,2.4023,12.2211,17.0000,17.0000,"3.725,1.272,0.842;2.866,17.006,0.236;6.098,14.275,0.966;2.258,9.626,0.447;4.619,16.611,0.749;7.821,13.949,0.737;1.270,6.515,0.701;6.537,11.036,2.142;5.634,9.616,1.351;14.355,6.727,2.498;7.761,8.582,0.262;8.508,6.591,0.206;0.855,7.376,0.427;11.660,5.540,0.467;9.521,2.033,0.740;12.705,16.422,0.201;7.108,0.731,0.338;2.744,5.445,2.354;17.013,5.625,0.491;12.481,1.745,0.448;12.133,16.466,1.583;12.989,13.324,1.585;8.703,4.713,0.279;17.116,11.467,0.976;4.437,4.588,1.040;11.082,6.272,0.646;18.588,13.613,1.121;15.976,7.813,0.985;12.028,5.092,0.391;17.330,6.859,0.900;10.483,15.746,2.193;16.888,12.100,2.101;10.889,17.721,2.496;10.490,2.681,1.906;16.052,14.620,0.494;18.027,4.124,0.343;18.806,5.828,1.154"
0,drone_8,1.7632,12.8782,17.0000,17.0000,"3.725,1.272,0.842;2.866,17.006,0.236;6.098,14.275,0.966;2.258,9.626,0.447;4.619,16.611,0.749;7.821,13.949,0.737;1.270,6.515,0.701;6.537,11.036,2.142;5.634,9.616,1.351;14.355,6.727,2.498;7.761,8.582,0.262;8.508,6.591,0.206;0.855,7.376,0.427;11.660,5.540,0.467;9.521,2.033,0.740;12.705,16.422,0.201;7.108,0.731,0.338;2.744,5.445,2.354;17.013,5.625,0.491;12.481,1.745,0.448;12.133,16.466,1.583;12.989,13.324,1.585;8.703,4.713,0.279;17.116,11.467,0.976;4.437,4.588,1.040;11.082,6.272,0.646;18.588,13.613,1.121;15.976,7.813,0.985;12.028,5.092,0.391;17.330,6.859,0.900;10.483,15.746,2.193;16.888,12.100,2.101;10.889,17.721,2.496;10.490,2.681,1.906;16.052,14.620,0.494;18.027,4.124,0.343;18.806,5.828,1.154"
0,drone_9,3.4835,13.5224,17.0000,17.0000,"3.725,1.272,0.842;2.866,17.006,0.236;6.098,14.275,0.966;2.258,9.626,0.447;4.619,16.611,0.749;7.821,13.949,0.737;1.270,6.515,0.701;6.537,11.036,2.142;5.634,9.616,1.351;14.355,6.727,2.498;7.761,8.582,0.262;8.508,6.591,0.206;0.855,7.376,0.427;11.660,5.540,0.467;9.521,2.033,0.740;12.705,16.422,0.201;7.108,0.731,0.338;2.744,5.445,2.354;17.013,5.625,0.491;12.481,1.745,0.448;12.133,16.466,1.583;12.989,13.324,1.585;8.703,4.713,0.279;17.116,11.467,0.976;4.437,4.588,1.040;11.082,6.272,0.646;18.588,13.613,1.121;15.976,7.813,0.985;12.028,5.092,0.391;17.330,6.859,0.900;10.483,15.746,2.193;16.888,12.100,2.101;10.889,17.721,2.496;10.490,2.681,1.906;16.052,14.620,0.494;18.027,4.124,0.343;18.806,5.828,1.154"
