Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,12.170,3.197,7.144,9.599,"18.74480509524502,14.80182782494181,0.8008445870618396;14.584445518829892,14.850316665294109,1.8452251736497662;1.9533937609046004,15.96478435297028,0.9689982787468838;10.968926246295949,1.9527090637917235,0.3969604709076031;5.1963864537344495,2.488368886670196,0.8514705982856042;17.96484123554227,5.746400331674655,1.5882047142115634;15.58539735185444,17.326892265279522,0.2577539367558527;10.99913458035133,5.223641238625978,2.1884693579050665;14.321903147531211,16.329680748669237,0.43837258267552087;5.574330206497717,4.869723387293832,0.4325128671999928;10.292292096941681,17.42168261934937,0.26896226549486796;4.818080487803122,14.30097281502498,0.39970395954481397;13.404243475545622,7.4387485776966615,0.3105331775186467;12.462228618896141,0.7783863478312594,0.35911261790174664;12.362846045302046,1.604927017401447,0.3574695448621765;12.803455249483205,14.284119488480217,0.3431693516871961;16.11070494524917,15.501142522675867,0.9914008846306155;7.789551759903821,5.876212626546124,1.317040321225503;16.257529394885783,2.699398043390412,0.33156654957129456;13.971820096062384,14.402759349242698,0.4156151546534613;9.964973952949308,19.39803571540074,0.4233824043228005;16.754541350246544,8.178500646617907,0.20285012761128285;9.937485688839075,9.347854614399052,0.7320928588287821;0.5189898206822791,14.085357804097033,0.4365069712732236;1.5237258923914183,6.278011528912457,0.7908665135483324;14.231631897844242,16.420091499384675,0.7967740667397925;16.054692651861956,11.544641216127946,1.0816938717408398;7.046672038608709,16.022537405850372,1.7292015020100584;3.2559802422032655,1.51993837541717,0.8172312073731989;6.6270617735579265,13.97924206109724,2.025302569633015;14.046585061352639,12.157041904089768,0.7376734008348019;2.9005700980771425,16.07672589519443,0.2826450164400153;15.919534035341735,16.434965309201694,0.9520441386956777;9.049849465764957,15.013933430764467,0.478954507549353;15.62681700994832,8.932017171588353,0.23577505574501423;15.737484918002488,16.938841292066705,0.7122772482751523;6.639693635384541,16.76043244135248,2.408803791872558;4.983796787378589,6.5066233146560855,0.8951601159855319;14.654417392406538,1.2144499824265362,0.41154908407329327;4.187630279019432,14.840518837121333,0.40740284471621896;18.997038150176024,1.867280684119648,0.6185367156162781;3.715195692372973,5.4039200440547805,1.3966339734371194;13.023036580851883,8.459260326613911,0.37292072158030365;17.710740600023037,1.7968291752158803,1.3154474811616275;6.124557460577771,17.291831948509437,1.5921304084681744;15.533394141454096,16.214342543809167,1.3444891077781482"
0,drone_1,14.417,17.613,7.144,9.599,"18.74480509524502,14.80182782494181,0.8008445870618396;14.584445518829892,14.850316665294109,1.8452251736497662;1.9533937609046004,15.96478435297028,0.9689982787468838;10.968926246295949,1.9527090637917235,0.3969604709076031;5.1963864537344495,2.488368886670196,0.8514705982856042;17.96484123554227,5.746400331674655,1.5882047142115634;15.58539735185444,17.326892265279522,0.2577539367558527;10.99913458035133,5.223641238625978,2.1884693579050665;14.321903147531211,16.329680748669237,0.43837258267552087;5.574330206497717,4.869723387293832,0.4325128671999928;10.292292096941681,17.42168261934937,0.26896226549486796;4.818080487803122,14.30097281502498,0.39970395954481397;13.404243475545622,7.4387485776966615,0.3105331775186467;12.462228618896141,0.7783863478312594,0.35911261790174664;12.362846045302046,1.604927017401447,0.3574695448621765;12.803455249483205,14.284119488480217,0.3431693516871961;16.11070494524917,15.501142522675867,0.9914008846306155;7.789551759903821,5.876212626546124,1.317040321225503;16.257529394885783,2.699398043390412,0.33156654957129456;13.971820096062384,14.402759349242698,0.4156151546534613;9.964973952949308,19.39803571540074,0.4233824043228005;16.754541350246544,8.178500646617907,0.20285012761128285;9.937485688839075,9.347854614399052,0.7320928588287821;0.5189898206822791,14.085357804097033,0.4365069712732236;1.5237258923914183,6.278011528912457,0.7908665135483324;14.231631897844242,16.420091499384675,0.7967740667397925;16.054692651861956,11.544641216127946,1.0816938717408398;7.046672038608709,16.022537405850372,1.7292015020100584;3.2559802422032655,1.51993837541717,0.8172312073731989;6.6270617735579265,13.97924206109724,2.025302569633015;14.046585061352639,12.157041904089768,0.7376734008348019;2.9005700980771425,16.07672589519443,0.2826450164400153;15.919534035341735,16.434965309201694,0.9520441386956777;9.049849465764957,15.013933430764467,0.478954507549353;15.62681700994832,8.932017171588353,0.23577505574501423;15.737484918002488,16.938841292066705,0.7122772482751523;6.639693635384541,16.76043244135248,2.408803791872558;4.983796787378589,6.5066233146560855,0.8951601159855319;14.654417392406538,1.2144499824265362,0.41154908407329327;4.187630279019432,14.840518837121333,0.40740284471621896;18.997038150176024,1.867280684119648,0.6185367156162781;3.715195692372973,5.4039200440547805,1.3966339734371194;13.023036580851883,8.459260326613911,0.37292072158030365;17.710740600023037,1.7968291752158803,1.3154474811616275;6.124557460577771,17.291831948509437,1.5921304084681744;15.533394141454096,16.214342543809167,1.3444891077781482"
0,drone_2,1.032,2.251,7.144,9.599,"18.74480509524502,14.80182782494181,0.8008445870618396;14.584445518829892,14.850316665294109,1.8452251736497662;1.9533937609046004,15.96478435297028,0.9689982787468838;10.968926246295949,1.9527090637917235,0.3969604709076031;5.1963864537344495,2.488368886670196,0.8514705982856042;17.96484123554227,5.746400331674655,1.5882047142115634;15.58539735185444,17.326892265279522,0.2577539367558527;10.99913458035133,5.223641238625978,2.1884693579050665;14.321903147531211,16.329680748669237,0.43837258267552087;5.574330206497717,4.869723387293832,0.4325128671999928;10.292292096941681,17.42168261934937,0.26896226549486796;4.818080487803122,14.30097281502498,0.39970395954481397;13.404243475545622,7.4387485776966615,0.3105331775186467;12.462228618896141,0.7783863478312594,0.35911261790174664;12.362846045302046,1.604927017401447,0.3574695448621765;12.803455249483205,14.284119488480217,0.3431693516871961;16.11070494524917,15.501142522675867,0.9914008846306155;7.789551759903821,5.876212626546124,1.317040321225503;16.257529394885783,2.699398043390412,0.33156654957129456;13.971820096062384,14.402759349242698,0.4156151546534613;9.964973952949308,19.39803571540074,0.4233824043228005;16.754541350246544,8.178500646617907,0.20285012761128285;9.937485688839075,9.347854614399052,0.7320928588287821;0.5189898206822791,14.085357804097033,0.4365069712732236;1.5237258923914183,6.278011528912457,0.7908665135483324;14.231631897844242,16.420091499384675,0.7967740667397925;16.054692651861956,11.544641216127946,1.0816938717408398;7.046672038608709,16.022537405850372,1.7292015020100584;3.2559802422032655,1.51993837541717,0.8172312073731989;6.6270617735579265,13.97924206109724,2.025302569633015;14.046585061352639,12.157041904089768,0.7376734008348019;2.9005700980771425,16.07672589519443,0.2826450164400153;15.919534035341735,16.434965309201694,0.9520441386956777;9.049849465764957,15.013933430764467,0.478954507549353;15.62681700994832,8.932017171588353,0.23577505574501423;15.737484918002488,16.938841292066705,0.7122772482751523;6.639693635384541,16.76043244135248,2.408803791872558;4.983796787378589,6.5066233146560855,0.8951601159855319;14.654417392406538,1.2144499824265362,0.41154908407329327;4.187630279019432,14.840518837121333,0.40740284471621896;18.997038150176024,1.867280684119648,0.6185367156162781;3.715195692372973,5.4039200440547805,1.3966339734371194;13.023036580851883,8.459260326613911,0.37292072158030365;17.710740600023037,1.7968291752158803,1.3154474811616275;6.124557460577771,17.291831948509437,1.5921304084681744;15.533394141454096,16.214342543809167,1.3444891077781482"
0,drone_3,17.275,12.377,7.144,9.599,"18.74480509524502,14.80182782494181,0.8008445870618396;14.584445518829892,14.850316665294109,1.8452251736497662;1.9533937609046004,15.96478435297028,0.9689982787468838;10.968926246295949,1.9527090637917235,0.3969604709076031;5.1963864537344495,2.488368886670196,0.8514705982856042;17.96484123554227,5.746400331674655,1.5882047142115634;15.58539735185444,17.326892265279522,0.2577539367558527;10.99913458035133,5.223641238625978,2.1884693579050665;14.321903147531211,16.329680748669237,0.43837258267552087;5.574330206497717,4.869723387293832,0.4325128671999928;10.292292096941681,17.42168261934937,0.26896226549486796;4.818080487803122,14.30097281502498,0.39970395954481397;13.404243475545622,7.4387485776966615,0.3105331775186467;12.462228618896141,0.7783863478312594,0.35911261790174664;12.362846045302046,1.604927017401447,0.3574695448621765;12.803455249483205,14.284119488480217,0.3431693516871961;16.11070494524917,15.501142522675867,0.9914008846306155;7.789551759903821,5.876212626546124,1.317040321225503;16.257529394885783,2.699398043390412,0.33156654957129456;13.971820096062384,14.402759349242698,0.4156151546534613;9.964973952949308,19.39803571540074,0.4233824043228005;16.754541350246544,8.178500646617907,0.20285012761128285;9.937485688839075,9.347854614399052,0.7320928588287821;0.5189898206822791,14.085357804097033,0.4365069712732236;1.5237258923914183,6.278011528912457,0.7908665135483324;14.231631897844242,16.420091499384675,0.7967740667397925;16.054692651861956,11.544641216127946,1.0816938717408398;7.046672038608709,16.022537405850372,1.7292015020100584;3.2559802422032655,1.51993837541717,0.8172312073731989;6.6270617735579265,13.97924206109724,2.025302569633015;14.046585061352639,12.157041904089768,0.7376734008348019;2.9005700980771425,16.07672589519443,0.2826450164400153;15.919534035341735,16.434965309201694,0.9520441386956777;9.049849465764957,15.013933430764467,0.478954507549353;15.62681700994832,8.932017171588353,0.23577505574501423;15.737484918002488,16.938841292066705,0.7122772482751523;6.639693635384541,16.76043244135248,2.408803791872558;4.983796787378589,6.5066233146560855,0.8951601159855319;14.654417392406538,1.2144499824265362,0.41154908407329327;4.187630279019432,14.840518837121333,0.40740284471621896;18.997038150176024,1.867280684119648,0.6185367156162781;3.715195692372973,5.4039200440547805,1.3966339734371194;13.023036580851883,8.459260326613911,0.37292072158030365;17.710740600023037,1.7968291752158803,1.3154474811616275;6.124557460577771,17.291831948509437,1.5921304084681744;15.533394141454096,16.214342543809167,1.3444891077781482"
0,drone_4,14.435,4.664,7.144,9.599,"18.74480509524502,14.80182782494181,0.8008445870618396;14.584445518829892,14.850316665294109,1.8452251736497662;1.9533937609046004,15.96478435297028,0.9689982787468838;10.968926246295949,1.9527090637917235,0.3969604709076031;5.1963864537344495,2.488368886670196,0.8514705982856042;17.96484123554227,5.746400331674655,1.5882047142115634;15.58539735185444,17.326892265279522,0.2577539367558527;10.99913458035133,5.223641238625978,2.1884693579050665;14.321903147531211,16.329680748669237,0.43837258267552087;5.574330206497717,4.869723387293832,0.4325128671999928;10.292292096941681,17.42168261934937,0.26896226549486796;4.818080487803122,14.30097281502498,0.39970395954481397;13.404243475545622,7.4387485776966615,0.3105331775186467;12.462228618896141,0.7783863478312594,0.35911261790174664;12.362846045302046,1.604927017401447,0.3574695448621765;12.803455249483205,14.284119488480217,0.3431693516871961;16.11070494524917,15.501142522675867,0.9914008846306155;7.789551759903821,5.876212626546124,1.317040321225503;16.257529394885783,2.699398043390412,0.33156654957129456;13.971820096062384,14.402759349242698,0.4156151546534613;9.964973952949308,19.39803571540074,0.4233824043228005;16.754541350246544,8.178500646617907,0.20285012761128285;9.937485688839075,9.347854614399052,0.7320928588287821;0.5189898206822791,14.085357804097033,0.4365069712732236;1.5237258923914183,6.278011528912457,0.7908665135483324;14.231631897844242,16.420091499384675,0.7967740667397925;16.054692651861956,11.544641216127946,1.0816938717408398;7.046672038608709,16.022537405850372,1.7292015020100584;3.2559802422032655,1.51993837541717,0.8172312073731989;6.6270617735579265,13.97924206109724,2.025302569633015;14.046585061352639,12.157041904089768,0.7376734008348019;2.9005700980771425,16.07672589519443,0.2826450164400153;15.919534035341735,16.434965309201694,0.9520441386956777;9.049849465764957,15.013933430764467,0.478954507549353;15.62681700994832,8.932017171588353,0.23577505574501423;15.737484918002488,16.938841292066705,0.7122772482751523;6.639693635384541,16.76043244135248,2.408803791872558;4.983796787378589,6.5066233146560855,0.8951601159855319;14.654417392406538,1.2144499824265362,0.41154908407329327;4.187630279019432,14.840518837121333,0.40740284471621896;18.997038150176024,1.867280684119648,0.6185367156162781;3.715195692372973,5.4039200440547805,1.3966339734371194;13.023036580851883,8.459260326613911,0.37292072158030365;17.710740600023037,1.7968291752158803,1.3154474811616275;6.124557460577771,17.291831948509437,1.5921304084681744;15.533394141454096,16.214342543809167,1.3444891077781482"
0,drone_5,17.966,12.246,7.144,9.599,"18.74480509524502,14.80182782494181,0.8008445870618396;14.584445518829892,14.850316665294109,1.8452251736497662;1.9533937609046004,15.96478435297028,0.9689982787468838;10.968926246295949,1.9527090637917235,0.3969604709076031;5.1963864537344495,2.488368886670196,0.8514705982856042;17.96484123554227,5.746400331674655,1.5882047142115634;15.58539735185444,17.326892265279522,0.2577539367558527;10.99913458035133,5.223641238625978,2.1884693579050665;14.321903147531211,16.329680748669237,0.43837258267552087;5.574330206497717,4.869723387293832,0.4325128671999928;10.292292096941681,17.42168261934937,0.26896226549486796;4.818080487803122,14.30097281502498,0.39970395954481397;13.404243475545622,7.4387485776966615,0.3105331775186467;12.462228618896141,0.7783863478312594,0.35911261790174664;12.362846045302046,1.604927017401447,0.3574695448621765;12.803455249483205,14.284119488480217,0.3431693516871961;16.11070494524917,15.501142522675867,0.9914008846306155;7.789551759903821,5.876212626546124,1.317040321225503;16.257529394885783,2.699398043390412,0.33156654957129456;13.971820096062384,14.402759349242698,0.4156151546534613;9.964973952949308,19.39803571540074,0.4233824043228005;16.754541350246544,8.178500646617907,0.20285012761128285;9.937485688839075,9.347854614399052,0.7320928588287821;0.5189898206822791,14.085357804097033,0.4365069712732236;1.5237258923914183,6.278011528912457,0.7908665135483324;14.231631897844242,16.420091499384675,0.7967740667397925;16.054692651861956,11.544641216127946,1.0816938717408398;7.046672038608709,16.022537405850372,1.7292015020100584;3.2559802422032655,1.51993837541717,0.8172312073731989;6.6270617735579265,13.97924206109724,2.025302569633015;14.046585061352639,12.157041904089768,0.7376734008348019;2.9005700980771425,16.07672589519443,0.2826450164400153;15.919534035341735,16.434965309201694,0.9520441386956777;9.049849465764957,15.013933430764467,0.478954507549353;15.62681700994832,8.932017171588353,0.23577505574501423;15.737484918002488,16.938841292066705,0.7122772482751523;6.639693635384541,16.76043244135248,2.408803791872558;4.983796787378589,6.5066233146560855,0.8951601159855319;14.654417392406538,1.2144499824265362,0.41154908407329327;4.187630279019432,14.840518837121333,0.40740284471621896;18.997038150176024,1.867280684119648,0.6185367156162781;3.715195692372973,5.4039200440547805,1.3966339734371194;13.023036580851883,8.459260326613911,0.37292072158030365;17.710740600023037,1.7968291752158803,1.3154474811616275;6.124557460577771,17.291831948509437,1.5921304084681744;15.533394141454096,16.214342543809167,1.3444891077781482"
0,drone_6,13.754,2.949,7.144,9.599,"18.74480509524502,14.80182782494181,0.8008445870618396;14.584445518829892,14.850316665294109,1.8452251736497662;1.9533937609046004,15.96478435297028,0.9689982787468838;10.968926246295949,1.9527090637917235,0.3969604709076031;5.1963864537344495,2.488368886670196,0.8514705982856042;17.96484123554227,5.746400331674655,1.5882047142115634;15.58539735185444,17.326892265279522,0.2577539367558527;10.99913458035133,5.223641238625978,2.1884693579050665;14.321903147531211,16.329680748669237,0.43837258267552087;5.574330206497717,4.869723387293832,0.4325128671999928;10.292292096941681,17.42168261934937,0.26896226549486796;4.818080487803122,14.30097281502498,0.39970395954481397;13.404243475545622,7.4387485776966615,0.3105331775186467;12.462228618896141,0.7783863478312594,0.35911261790174664;12.362846045302046,1.604927017401447,0.3574695448621765;12.803455249483205,14.284119488480217,0.3431693516871961;16.11070494524917,15.501142522675867,0.9914008846306155;7.789551759903821,5.876212626546124,1.317040321225503;16.257529394885783,2.699398043390412,0.33156654957129456;13.971820096062384,14.402759349242698,0.4156151546534613;9.964973952949308,19.39803571540074,0.4233824043228005;16.754541350246544,8.178500646617907,0.20285012761128285;9.937485688839075,9.347854614399052,0.7320928588287821;0.5189898206822791,14.085357804097033,0.4365069712732236;1.5237258923914183,6.278011528912457,0.7908665135483324;14.231631897844242,16.420091499384675,0.7967740667397925;16.054692651861956,11.544641216127946,1.0816938717408398;7.046672038608709,16.022537405850372,1.7292015020100584;3.2559802422032655,1.51993837541717,0.8172312073731989;6.6270617735579265,13.97924206109724,2.025302569633015;14.046585061352639,12.157041904089768,0.7376734008348019;2.9005700980771425,16.07672589519443,0.2826450164400153;15.919534035341735,16.434965309201694,0.9520441386956777;9.049849465764957,15.013933430764467,0.478954507549353;15.62681700994832,8.932017171588353,0.23577505574501423;15.737484918002488,16.938841292066705,0.7122772482751523;6.639693635384541,16.76043244135248,2.408803791872558;4.983796787378589,6.5066233146560855,0.8951601159855319;14.654417392406538,1.2144499824265362,0.41154908407329327;4.187630279019432,14.840518837121333,0.40740284471621896;18.997038150176024,1.867280684119648,0.6185367156162781;3.715195692372973,5.4039200440547805,1.3966339734371194;13.023036580851883,8.459260326613911,0.37292072158030365;17.710740600023037,1.7968291752158803,1.3154474811616275;6.124557460577771,17.291831948509437,1.5921304084681744;15.533394141454096,16.214342543809167,1.3444891077781482"
0,drone_7,18.021,15.879,7.144,9.599,"18.74480509524502,14.80182782494181,0.8008445870618396;14.584445518829892,14.850316665294109,1.8452251736497662;1.9533937609046004,15.96478435297028,0.9689982787468838;10.968926246295949,1.9527090637917235,0.3969604709076031;5.1963864537344495,2.488368886670196,0.8514705982856042;17.96484123554227,5.746400331674655,1.5882047142115634;15.58539735185444,17.326892265279522,0.2577539367558527;10.99913458035133,5.223641238625978,2.1884693579050665;14.321903147531211,16.329680748669237,0.43837258267552087;5.574330206497717,4.869723387293832,0.4325128671999928;10.292292096941681,17.42168261934937,0.26896226549486796;4.818080487803122,14.30097281502498,0.39970395954481397;13.404243475545622,7.4387485776966615,0.3105331775186467;12.462228618896141,0.7783863478312594,0.35911261790174664;12.362846045302046,1.604927017401447,0.3574695448621765;12.803455249483205,14.284119488480217,0.3431693516871961;16.11070494524917,15.501142522675867,0.9914008846306155;7.789551759903821,5.876212626546124,1.317040321225503;16.257529394885783,2.699398043390412,0.33156654957129456;13.971820096062384,14.402759349242698,0.4156151546534613;9.964973952949308,19.39803571540074,0.4233824043228005;16.754541350246544,8.178500646617907,0.20285012761128285;9.937485688839075,9.347854614399052,0.7320928588287821;0.5189898206822791,14.085357804097033,0.4365069712732236;1.5237258923914183,6.278011528912457,0.7908665135483324;14.231631897844242,16.420091499384675,0.7967740667397925;16.054692651861956,11.544641216127946,1.0816938717408398;7.046672038608709,16.022537405850372,1.7292015020100584;3.2559802422032655,1.51993837541717,0.8172312073731989;6.6270617735579265,13.97924206109724,2.025302569633015;14.046585061352639,12.157041904089768,0.7376734008348019;2.9005700980771425,16.07672589519443,0.2826450164400153;15.919534035341735,16.434965309201694,0.9520441386956777;9.049849465764957,15.013933430764467,0.478954507549353;15.62681700994832,8.932017171588353,0.23577505574501423;15.737484918002488,16.938841292066705,0.7122772482751523;6.639693635384541,16.76043244135248,2.408803791872558;4.983796787378589,6.5066233146560855,0.8951601159855319;14.654417392406538,1.2144499824265362,0.41154908407329327;4.187630279019432,14.840518837121333,0.40740284471621896;18.997038150176024,1.867280684119648,0.6185367156162781;3.715195692372973,5.4039200440547805,1.3966339734371194;13.023036580851883,8.459260326613911,0.37292072158030365;17.710740600023037,1.7968291752158803,1.3154474811616275;6.124557460577771,17.291831948509437,1.5921304084681744;15.533394141454096,16.214342543809167,1.3444891077781482"
0,drone_8,17.616,15.978,7.144,9.599,"18.74480509524502,14.80182782494181,0.8008445870618396;14.584445518829892,14.850316665294109,1.8452251736497662;1.9533937609046004,15.96478435297028,0.9689982787468838;10.968926246295949,1.9527090637917235,0.3969604709076031;5.1963864537344495,2.488368886670196,0.8514705982856042;17.96484123554227,5.746400331674655,1.5882047142115634;15.58539735185444,17.326892265279522,0.2577539367558527;10.99913458035133,5.223641238625978,2.1884693579050665;14.321903147531211,16.329680748669237,0.43837258267552087;5.574330206497717,4.869723387293832,0.4325128671999928;10.292292096941681,17.42168261934937,0.26896226549486796;4.818080487803122,14.30097281502498,0.39970395954481397;13.404243475545622,7.4387485776966615,0.3105331775186467;12.462228618896141,0.7783863478312594,0.35911261790174664;12.362846045302046,1.604927017401447,0.3574695448621765;12.803455249483205,14.284119488480217,0.3431693516871961;16.11070494524917,15.501142522675867,0.9914008846306155;7.789551759903821,5.876212626546124,1.317040321225503;16.257529394885783,2.699398043390412,0.33156654957129456;13.971820096062384,14.402759349242698,0.4156151546534613;9.964973952949308,19.39803571540074,0.4233824043228005;16.754541350246544,8.178500646617907,0.20285012761128285;9.937485688839075,9.347854614399052,0.7320928588287821;0.5189898206822791,14.085357804097033,0.4365069712732236;1.5237258923914183,6.278011528912457,0.7908665135483324;14.231631897844242,16.420091499384675,0.7967740667397925;16.054692651861956,11.544641216127946,1.0816938717408398;7.046672038608709,16.022537405850372,1.7292015020100584;3.2559802422032655,1.51993837541717,0.8172312073731989;6.6270617735579265,13.97924206109724,2.025302569633015;14.046585061352639,12.157041904089768,0.7376734008348019;2.9005700980771425,16.07672589519443,0.2826450164400153;15.919534035341735,16.434965309201694,0.9520441386956777;9.049849465764957,15.013933430764467,0.478954507549353;15.62681700994832,8.932017171588353,0.23577505574501423;15.737484918002488,16.938841292066705,0.7122772482751523;6.639693635384541,16.76043244135248,2.408803791872558;4.983796787378589,6.5066233146560855,0.8951601159855319;14.654417392406538,1.2144499824265362,0.41154908407329327;4.187630279019432,14.840518837121333,0.40740284471621896;18.997038150176024,1.867280684119648,0.6185367156162781;3.715195692372973,5.4039200440547805,1.3966339734371194;13.023036580851883,8.459260326613911,0.37292072158030365;17.710740600023037,1.7968291752158803,1.3154474811616275;6.124557460577771,17.291831948509437,1.5921304084681744;15.533394141454096,16.214342543809167,1.3444891077781482"
0,drone_9,16.324,6.688,7.144,9.599,"18.74480509524502,14.80182782494181,0.8008445870618396;14.584445518829892,14.850316665294109,1.8452251736497662;1.9533937609046004,15.96478435297028,0.9689982787468838;10.968926246295949,1.9527090637917235,0.3969604709076031;5.1963864537344495,2.488368886670196,0.8514705982856042;17.96484123554227,5.746400331674655,1.5882047142115634;15.58539735185444,17.326892265279522,0.2577539367558527;10.99913458035133,5.223641238625978,2.1884693579050665;14.321903147531211,16.329680748669237,0.43837258267552087;5.574330206497717,4.869723387293832,0.4325128671999928;10.292292096941681,17.42168261934937,0.26896226549486796;4.818080487803122,14.30097281502498,0.39970395954481397;13.404243475545622,7.4387485776966615,0.3105331775186467;12.462228618896141,0.7783863478312594,0.35911261790174664;12.362846045302046,1.604927017401447,0.3574695448621765;12.803455249483205,14.284119488480217,0.3431693516871961;16.11070494524917,15.501142522675867,0.9914008846306155;7.789551759903821,5.876212626546124,1.317040321225503;16.257529394885783,2.699398043390412,0.33156654957129456;13.971820096062384,14.402759349242698,0.4156151546534613;9.964973952949308,19.39803571540074,0.4233824043228005;16.754541350246544,8.178500646617907,0.20285012761128285;9.937485688839075,9.347854614399052,0.7320928588287821;0.5189898206822791,14.085357804097033,0.4365069712732236;1.5237258923914183,6.278011528912457,0.7908665135483324;14.231631897844242,16.420091499384675,0.7967740667397925;16.054692651861956,11.544641216127946,1.0816938717408398;7.046672038608709,16.022537405850372,1.7292015020100584;3.2559802422032655,1.51993837541717,0.8172312073731989;6.6270617735579265,13.97924206109724,2.025302569633015;14.046585061352639,12.157041904089768,0.7376734008348019;2.9005700980771425,16.07672589519443,0.2826450164400153;15.919534035341735,16.434965309201694,0.9520441386956777;9.049849465764957,15.013933430764467,0.478954507549353;15.62681700994832,8.932017171588353,0.23577505574501423;15.737484918002488,16.938841292066705,0.7122772482751523;6.639693635384541,16.76043244135248,2.408803791872558;4.983796787378589,6.5066233146560855,0.8951601159855319;14.654417392406538,1.2144499824265362,0.41154908407329327;4.187630279019432,14.840518837121333,0.40740284471621896;18.997038150176024,1.867280684119648,0.6185367156162781;3.715195692372973,5.4039200440547805,1.3966339734371194;13.023036580851883,8.459260326613911,0.37292072158030365;17.710740600023037,1.7968291752158803,1.3154474811616275;6.124557460577771,17.291831948509437,1.5921304084681744;15.533394141454096,16.214342543809167,1.3444891077781482"
