Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,13.6834,8.5499,14.5812,9.9422,"16.946,14.820,0.365;2.311,8.067,1.170;11.746,3.406,0.387;5.273,0.689,0.302;15.673,2.200,2.339;17.003,4.774,1.076;7.486,5.985,1.284;4.554,4.443,2.077;19.074,4.409,1.167;1.623,16.508,0.687;6.975,4.893,0.245;18.423,18.934,1.981;6.828,0.698,1.236;5.897,6.105,0.348;6.357,17.485,0.216;6.835,15.498,0.257;11.318,5.514,0.616;1.408,17.827,1.544;19.262,0.610,1.039;5.739,15.069,0.320;0.895,16.175,0.410;6.943,7.360,0.775;19.285,10.765,1.275;11.828,5.773,1.338;7.108,14.234,0.231;11.711,18.266,0.370;9.856,19.231,1.029;19.113,8.926,0.458;3.756,2.368,0.334;1.504,6.967,0.842;1.628,17.804,1.559;18.545,11.857,2.101;18.591,15.714,0.638;16.813,17.440,2.466;10.029,1.247,0.844;13.361,16.144,0.263;12.114,14.390,1.313;5.262,11.598,0.248;10.201,3.225,1.819;16.879,1.369,2.070;2.886,17.420,1.506;1.276,6.030,1.932"
0,drone_1,10.7419,12.4237,14.5812,9.9422,"16.946,14.820,0.365;2.311,8.067,1.170;11.746,3.406,0.387;5.273,0.689,0.302;15.673,2.200,2.339;17.003,4.774,1.076;7.486,5.985,1.284;4.554,4.443,2.077;19.074,4.409,1.167;1.623,16.508,0.687;6.975,4.893,0.245;18.423,18.934,1.981;6.828,0.698,1.236;5.897,6.105,0.348;6.357,17.485,0.216;6.835,15.498,0.257;11.318,5.514,0.616;1.408,17.827,1.544;19.262,0.610,1.039;5.739,15.069,0.320;0.895,16.175,0.410;6.943,7.360,0.775;19.285,10.765,1.275;11.828,5.773,1.338;7.108,14.234,0.231;11.711,18.266,0.370;9.856,19.231,1.029;19.113,8.926,0.458;3.756,2.368,0.334;1.504,6.967,0.842;1.628,17.804,1.559;18.545,11.857,2.101;18.591,15.714,0.638;16.813,17.440,2.466;10.029,1.247,0.844;13.361,16.144,0.263;12.114,14.390,1.313;5.262,11.598,0.248;10.201,3.225,1.819;16.879,1.369,2.070;2.886,17.420,1.506;1.276,6.030,1.932"
0,drone_2,3.5393,15.4704,14.5812,9.9422,"16.946,14.820,0.365;2.311,8.067,1.170;11.746,3.406,0.387;5.273,0.689,0.302;15.673,2.200,2.339;17.003,4.774,1.076;7.486,5.985,1.284;4.554,4.443,2.077;19.074,4.409,1.167;1.623,16.508,0.687;6.975,4.893,0.245;18.423,18.934,1.981;6.828,0.698,1.236;5.897,6.105,0.348;6.357,17.485,0.216;6.835,15.498,0.257;11.318,5.514,0.616;1.408,17.827,1.544;19.262,0.610,1.039;5.739,15.069,0.320;0.895,16.175,0.410;6.943,7.360,0.775;19.285,10.765,1.275;11.828,5.773,1.338;7.108,14.234,0.231;11.711,18.266,0.370;9.856,19.231,1.029;19.113,8.926,0.458;3.756,2.368,0.334;1.504,6.967,0.842;1.628,17.804,1.559;18.545,11.857,2.101;18.591,15.714,0.638;16.813,17.440,2.466;10.029,1.247,0.844;13.361,16.144,0.263;12.114,14.390,1.313;5.262,11.598,0.248;10.201,3.225,1.819;16.879,1.369,2.070;2.886,17.420,1.506;1.276,6.030,1.932"
0,drone_3,13.3553,10.6831,14.5812,9.9422,"16.946,14.820,0.365;2.311,8.067,1.170;11.746,3.406,0.387;5.273,0.689,0.302;15.673,2.200,2.339;17.003,4.774,1.076;7.486,5.985,1.284;4.554,4.443,2.077;19.074,4.409,1.167;1.623,16.508,0.687;6.975,4.893,0.245;18.423,18.934,1.981;6.828,0.698,1.236;5.897,6.105,0.348;6.357,17.485,0.216;6.835,15.498,0.257;11.318,5.514,0.616;1.408,17.827,1.544;19.262,0.610,1.039;5.739,15.069,0.320;0.895,16.175,0.410;6.943,7.360,0.775;19.285,10.765,1.275;11.828,5.773,1.338;7.108,14.234,0.231;11.711,18.266,0.370;9.856,19.231,1.029;19.113,8.926,0.458;3.756,2.368,0.334;1.504,6.967,0.842;1.628,17.804,1.559;18.545,11.857,2.101;18.591,15.714,0.638;16.813,17.440,2.466;10.029,1.247,0.844;13.361,16.144,0.263;12.114,14.390,1.313;5.262,11.598,0.248;10.201,3.225,1.819;16.879,1.369,2.070;2.886,17.420,1.506;1.276,6.030,1.932"
0,drone_4,7.0596,3.4159,14.5812,9.9422,"16.946,14.820,0.365;2.311,8.067,1.170;11.746,3.406,0.387;5.273,0.689,0.302;15.673,2.200,2.339;17.003,4.774,1.076;7.486,5.985,1.284;4.554,4.443,2.077;19.074,4.409,1.167;1.623,16.508,0.687;6.975,4.893,0.245;18.423,18.934,1.981;6.828,0.698,1.236;5.897,6.105,0.348;6.357,17.485,0.216;6.835,15.498,0.257;11.318,5.514,0.616;1.408,17.827,1.544;19.262,0.610,1.039;5.739,15.069,0.320;0.895,16.175,0.410;6.943,7.360,0.775;19.285,10.765,1.275;11.828,5.773,1.338;7.108,14.234,0.231;11.711,18.266,0.370;9.856,19.231,1.029;19.113,8.926,0.458;3.756,2.368,0.334;1.504,6.967,0.842;1.628,17.804,1.559;18.545,11.857,2.101;18.591,15.714,0.638;16.813,17.440,2.466;10.029,1.247,0.844;13.361,16.144,0.263;12.114,14.390,1.313;5.262,11.598,0.248;10.201,3.225,1.819;16.879,1.369,2.070;2.886,17.420,1.506;1.276,6.030,1.932"
0,drone_5,1.0243,12.3947,14.5812,9.9422,"16.946,14.820,0.365;2.311,8.067,1.170;11.746,3.406,0.387;5.273,0.689,0.302;15.673,2.200,2.339;17.003,4.774,1.076;7.486,5.985,1.284;4.554,4.443,2.077;19.074,4.409,1.167;1.623,16.508,0.687;6.975,4.893,0.245;18.423,18.934,1.981;6.828,0.698,1.236;5.897,6.105,0.348;6.357,17.485,0.216;6.835,15.498,0.257;11.318,5.514,0.616;1.408,17.827,1.544;19.262,0.610,1.039;5.739,15.069,0.320;0.895,16.175,0.410;6.943,7.360,0.775;19.285,10.765,1.275;11.828,5.773,1.338;7.108,14.234,0.231;11.711,18.266,0.370;9.856,19.231,1.029;19.113,8.926,0.458;3.756,2.368,0.334;1.504,6.967,0.842;1.628,17.804,1.559;18.545,11.857,2.101;18.591,15.714,0.638;16.813,17.440,2.466;10.029,1.247,0.844;13.361,16.144,0.263;12.114,14.390,1.313;5.262,11.598,0.248;10.201,3.225,1.819;16.879,1.369,2.070;2.886,17.420,1.506;1.276,6.030,1.932"
0,drone_6,10.5728,10.7507,14.5812,9.9422,"16.946,14.820,0.365;2.311,8.067,1.170;11.746,3.406,0.387;5.273,0.689,0.302;15.673,2.200,2.339;17.003,4.774,1.076;7.486,5.985,1.284;4.554,4.443,2.077;19.074,4.409,1.167;1.623,16.508,0.687;6.975,4.893,0.245;18.423,18.934,1.981;6.828,0.698,1.236;5.897,6.105,0.348;6.357,17.485,0.216;6.835,15.498,0.257;11.318,5.514,0.616;1.408,17.827,1.544;19.262,0.610,1.039;5.739,15.069,0.320;0.895,16.175,0.410;6.943,7.360,0.775;19.285,10.765,1.275;11.828,5.773,1.338;7.108,14.234,0.231;11.711,18.266,0.370;9.856,19.231,1.029;19.113,8.926,0.458;3.756,2.368,0.334;1.504,6.967,0.842;1.628,17.804,1.559;18.545,11.857,2.101;18.591,15.714,0.638;16.813,17.440,2.466;10.029,1.247,0.844;13.361,16.144,0.263;12.114,14.390,1.313;5.262,11.598,0.248;10.201,3.225,1.819;16.879,1.369,2.070;2.886,17.420,1.506;1.276,6.030,1.932"
0,drone_7,15.0712,6.6225,14.5812,9.9422,"16.946,14.820,0.365;2.311,8.067,1.170;11.746,3.406,0.387;5.273,0.689,0.302;15.673,2.200,2.339;17.003,4.774,1.076;7.486,5.985,1.284;4.554,4.443,2.077;19.074,4.409,1.167;1.623,16.508,0.687;6.975,4.893,0.245;18.423,18.934,1.981;6.828,0.698,1.236;5.897,6.105,0.348;6.357,17.485,0.216;6.835,15.498,0.257;11.318,5.514,0.616;1.408,17.827,1.544;19.262,0.610,1.039;5.739,15.069,0.320;0.895,16.175,0.410;6.943,7.360,0.775;19.285,10.765,1.275;11.828,5.773,1.338;7.108,14.234,0.231;11.711,18.266,0.370;9.856,19.231,1.029;19.113,8.926,0.458;3.756,2.368,0.334;1.504,6.967,0.842;1.628,17.804,1.559;18.545,11.857,2.101;18.591,15.714,0.638;16.813,17.440,2.466;10.029,1.247,0.844;13.361,16.144,0.263;12.114,14.390,1.313;5.262,11.598,0.248;10.201,3.225,1.819;16.879,1.369,2.070;2.886,17.420,1.506;1.276,6.030,1.932"
0,drone_8,16.3639,7.5716,14.5812,9.9422,"16.946,14.820,0.365;2.311,8.067,1.170;11.746,3.406,0.387;5.273,0.689,0.302;15.673,2.200,2.339;17.003,4.774,1.076;7.486,5.985,1.284;4.554,4.443,2.077;19.074,4.409,1.167;1.623,16.508,0.687;6.975,4.893,0.245;18.423,18.934,1.981;6.828,0.698,1.236;5.897,6.105,0.348;6.357,17.485,0.216;6.835,15.498,0.257;11.318,5.514,0.616;1.408,17.827,1.544;19.262,0.610,1.039;5.739,15.069,0.320;0.895,16.175,0.410;6.943,7.360,0.775;19.285,10.765,1.275;11.828,5.773,1.338;7.108,14.234,0.231;11.711,18.266,0.370;9.856,19.231,1.029;19.113,8.926,0.458;3.756,2.368,0.334;1.504,6.967,0.842;1.628,17.804,1.559;18.545,11.857,2.101;18.591,15.714,0.638;16.813,17.440,2.466;10.029,1.247,0.844;13.361,16.144,0.263;12.114,14.390,1.313;5.262,11.598,0.248;10.201,3.225,1.819;16.879,1.369,2.070;2.886,17.420,1.506;1.276,6.030,1.932"
0,drone_9,18.1455,9.3044,14.5812,9.9422,"16.946,14.820,0.365;2.311,8.067,1.170;11.746,3.406,0.387;5.273,0.689,0.302;15.673,2.200,2.339;17.003,4.774,1.076;7.486,5.985,1.284;4.554,4.443,2.077;19.074,4.409,1.167;1.623,16.508,0.687;6.975,4.893,0.245;18.423,18.934,1.981;6.828,0.698,1.236;5.897,6.105,0.348;6.357,17.485,0.216;6.835,15.498,0.257;11.318,5.514,0.616;1.408,17.827,1.544;19.262,0.610,1.039;5.739,15.069,0.320;0.895,16.175,0.410;6.943,7.360,0.775;19.285,10.765,1.275;11.828,5.773,1.338;7.108,14.234,0.231;11.711,18.266,0.370;9.856,19.231,1.029;19.113,8.926,0.458;3.756,2.368,0.334;1.504,6.967,0.842;1.628,17.804,1.559;18.545,11.857,2.101;18.591,15.714,0.638;16.813,17.440,2.466;10.029,1.247,0.844;13.361,16.144,0.263;12.114,14.390,1.313;5.262,11.598,0.248;10.201,3.225,1.819;16.879,1.369,2.070;2.886,17.420,1.506;1.276,6.030,1.932"
