Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.979,3.120,13.747,7.240,"16.508059235072583,16.398578003684793,1.0023660753817114;15.425609381779683,14.22719287361926,1.1172931949878953;6.801897044873832,5.751178771736384,0.4798519481576076;1.6638210985854713,3.0456268381123635,0.6980827096551194;3.2120502407590994,15.927266554779191,0.32599318756181295;12.038830091594917,2.8261732429512096,2.3756361932795342;9.811660145884073,18.747107349580336,0.8794055936781026;8.305515041851546,3.9403432910609753,0.43794081206814417;13.232900646669282,2.3327153861896956,1.1632102618315505;5.950917482462246,17.2305290345187,1.8733360239030483;14.753326306792681,16.557382909744607,1.5877753195024662;19.40241691119404,12.602107817523837,0.47212659025645387;13.649887877720186,17.768166121787946,0.7526457666110775;1.053263139456511,14.94079445780704,1.0039285179421564;8.08640668262458,7.233097548593092,0.6113034119746693;15.792986132168183,9.46127781903354,0.233153335766275;7.88834416915958,4.047932479301443,1.3911068831216864;19.535645796040683,19.31069308573964,0.447577838478255;9.851903182403786,2.50246773161535,1.3652123543290595;13.99878043714959,16.468043799074554,1.2145380422608976;6.100879052059236,4.798979846693232,0.7315278629139788;14.503014461739962,2.809362656804161,0.39585118847215917;16.844290549027658,14.746791225146763,1.1239975731085823;2.0346417438847837,10.971404352450227,0.3328700938177096;11.24772816825745,14.916744727009736,0.9400214963233298;1.3768827925295097,4.706846065982093,0.4041403061041634;15.27656551277867,17.864140388456327,1.2729572199159882;13.129427820793705,16.85090661908986,0.3922443140864773;9.708076309115665,18.069034825911498,1.8377089847180421"
0,drone_1,18.426,17.691,13.747,7.240,"16.508059235072583,16.398578003684793,1.0023660753817114;15.425609381779683,14.22719287361926,1.1172931949878953;6.801897044873832,5.751178771736384,0.4798519481576076;1.6638210985854713,3.0456268381123635,0.6980827096551194;3.2120502407590994,15.927266554779191,0.32599318756181295;12.038830091594917,2.8261732429512096,2.3756361932795342;9.811660145884073,18.747107349580336,0.8794055936781026;8.305515041851546,3.9403432910609753,0.43794081206814417;13.232900646669282,2.3327153861896956,1.1632102618315505;5.950917482462246,17.2305290345187,1.8733360239030483;14.753326306792681,16.557382909744607,1.5877753195024662;19.40241691119404,12.602107817523837,0.47212659025645387;13.649887877720186,17.768166121787946,0.7526457666110775;1.053263139456511,14.94079445780704,1.0039285179421564;8.08640668262458,7.233097548593092,0.6113034119746693;15.792986132168183,9.46127781903354,0.233153335766275;7.88834416915958,4.047932479301443,1.3911068831216864;19.535645796040683,19.31069308573964,0.447577838478255;9.851903182403786,2.50246773161535,1.3652123543290595;13.99878043714959,16.468043799074554,1.2145380422608976;6.100879052059236,4.798979846693232,0.7315278629139788;14.503014461739962,2.809362656804161,0.39585118847215917;16.844290549027658,14.746791225146763,1.1239975731085823;2.0346417438847837,10.971404352450227,0.3328700938177096;11.24772816825745,14.916744727009736,0.9400214963233298;1.3768827925295097,4.706846065982093,0.4041403061041634;15.27656551277867,17.864140388456327,1.2729572199159882;13.129427820793705,16.85090661908986,0.3922443140864773;9.708076309115665,18.069034825911498,1.8377089847180421"
0,drone_2,3.885,3.290,13.747,7.240,"16.508059235072583,16.398578003684793,1.0023660753817114;15.425609381779683,14.22719287361926,1.1172931949878953;6.801897044873832,5.751178771736384,0.4798519481576076;1.6638210985854713,3.0456268381123635,0.6980827096551194;3.2120502407590994,15.927266554779191,0.32599318756181295;12.038830091594917,2.8261732429512096,2.3756361932795342;9.811660145884073,18.747107349580336,0.8794055936781026;8.305515041851546,3.9403432910609753,0.43794081206814417;13.232900646669282,2.3327153861896956,1.1632102618315505;5.950917482462246,17.2305290345187,1.8733360239030483;14.753326306792681,16.557382909744607,1.5877753195024662;19.40241691119404,12.602107817523837,0.47212659025645387;13.649887877720186,17.768166121787946,0.7526457666110775;1.053263139456511,14.94079445780704,1.0039285179421564;8.08640668262458,7.233097548593092,0.6113034119746693;15.792986132168183,9.46127781903354,0.233153335766275;7.88834416915958,4.047932479301443,1.3911068831216864;19.535645796040683,19.31069308573964,0.447577838478255;9.851903182403786,2.50246773161535,1.3652123543290595;13.99878043714959,16.468043799074554,1.2145380422608976;6.100879052059236,4.798979846693232,0.7315278629139788;14.503014461739962,2.809362656804161,0.39585118847215917;16.844290549027658,14.746791225146763,1.1239975731085823;2.0346417438847837,10.971404352450227,0.3328700938177096;11.24772816825745,14.916744727009736,0.9400214963233298;1.3768827925295097,4.706846065982093,0.4041403061041634;15.27656551277867,17.864140388456327,1.2729572199159882;13.129427820793705,16.85090661908986,0.3922443140864773;9.708076309115665,18.069034825911498,1.8377089847180421"
0,drone_3,6.806,13.311,13.747,7.240,"16.508059235072583,16.398578003684793,1.0023660753817114;15.425609381779683,14.22719287361926,1.1172931949878953;6.801897044873832,5.751178771736384,0.4798519481576076;1.6638210985854713,3.0456268381123635,0.6980827096551194;3.2120502407590994,15.927266554779191,0.32599318756181295;12.038830091594917,2.8261732429512096,2.3756361932795342;9.811660145884073,18.747107349580336,0.8794055936781026;8.305515041851546,3.9403432910609753,0.43794081206814417;13.232900646669282,2.3327153861896956,1.1632102618315505;5.950917482462246,17.2305290345187,1.8733360239030483;14.753326306792681,16.557382909744607,1.5877753195024662;19.40241691119404,12.602107817523837,0.47212659025645387;13.649887877720186,17.768166121787946,0.7526457666110775;1.053263139456511,14.94079445780704,1.0039285179421564;8.08640668262458,7.233097548593092,0.6113034119746693;15.792986132168183,9.46127781903354,0.233153335766275;7.88834416915958,4.047932479301443,1.3911068831216864;19.535645796040683,19.31069308573964,0.447577838478255;9.851903182403786,2.50246773161535,1.3652123543290595;13.99878043714959,16.468043799074554,1.2145380422608976;6.100879052059236,4.798979846693232,0.7315278629139788;14.503014461739962,2.809362656804161,0.39585118847215917;16.844290549027658,14.746791225146763,1.1239975731085823;2.0346417438847837,10.971404352450227,0.3328700938177096;11.24772816825745,14.916744727009736,0.9400214963233298;1.3768827925295097,4.706846065982093,0.4041403061041634;15.27656551277867,17.864140388456327,1.2729572199159882;13.129427820793705,16.85090661908986,0.3922443140864773;9.708076309115665,18.069034825911498,1.8377089847180421"
0,drone_4,1.619,1.406,13.747,7.240,"16.508059235072583,16.398578003684793,1.0023660753817114;15.425609381779683,14.22719287361926,1.1172931949878953;6.801897044873832,5.751178771736384,0.4798519481576076;1.6638210985854713,3.0456268381123635,0.6980827096551194;3.2120502407590994,15.927266554779191,0.32599318756181295;12.038830091594917,2.8261732429512096,2.3756361932795342;9.811660145884073,18.747107349580336,0.8794055936781026;8.305515041851546,3.9403432910609753,0.43794081206814417;13.232900646669282,2.3327153861896956,1.1632102618315505;5.950917482462246,17.2305290345187,1.8733360239030483;14.753326306792681,16.557382909744607,1.5877753195024662;19.40241691119404,12.602107817523837,0.47212659025645387;13.649887877720186,17.768166121787946,0.7526457666110775;1.053263139456511,14.94079445780704,1.0039285179421564;8.08640668262458,7.233097548593092,0.6113034119746693;15.792986132168183,9.46127781903354,0.233153335766275;7.88834416915958,4.047932479301443,1.3911068831216864;19.535645796040683,19.31069308573964,0.447577838478255;9.851903182403786,2.50246773161535,1.3652123543290595;13.99878043714959,16.468043799074554,1.2145380422608976;6.100879052059236,4.798979846693232,0.7315278629139788;14.503014461739962,2.809362656804161,0.39585118847215917;16.844290549027658,14.746791225146763,1.1239975731085823;2.0346417438847837,10.971404352450227,0.3328700938177096;11.24772816825745,14.916744727009736,0.9400214963233298;1.3768827925295097,4.706846065982093,0.4041403061041634;15.27656551277867,17.864140388456327,1.2729572199159882;13.129427820793705,16.85090661908986,0.3922443140864773;9.708076309115665,18.069034825911498,1.8377089847180421"
0,drone_5,9.516,15.921,13.747,7.240,"16.508059235072583,16.398578003684793,1.0023660753817114;15.425609381779683,14.22719287361926,1.1172931949878953;6.801897044873832,5.751178771736384,0.4798519481576076;1.6638210985854713,3.0456268381123635,0.6980827096551194;3.2120502407590994,15.927266554779191,0.32599318756181295;12.038830091594917,2.8261732429512096,2.3756361932795342;9.811660145884073,18.747107349580336,0.8794055936781026;8.305515041851546,3.9403432910609753,0.43794081206814417;13.232900646669282,2.3327153861896956,1.1632102618315505;5.950917482462246,17.2305290345187,1.8733360239030483;14.753326306792681,16.557382909744607,1.5877753195024662;19.40241691119404,12.602107817523837,0.47212659025645387;13.649887877720186,17.768166121787946,0.7526457666110775;1.053263139456511,14.94079445780704,1.0039285179421564;8.08640668262458,7.233097548593092,0.6113034119746693;15.792986132168183,9.46127781903354,0.233153335766275;7.88834416915958,4.047932479301443,1.3911068831216864;19.535645796040683,19.31069308573964,0.447577838478255;9.851903182403786,2.50246773161535,1.3652123543290595;13.99878043714959,16.468043799074554,1.2145380422608976;6.100879052059236,4.798979846693232,0.7315278629139788;14.503014461739962,2.809362656804161,0.39585118847215917;16.844290549027658,14.746791225146763,1.1239975731085823;2.0346417438847837,10.971404352450227,0.3328700938177096;11.24772816825745,14.916744727009736,0.9400214963233298;1.3768827925295097,4.706846065982093,0.4041403061041634;15.27656551277867,17.864140388456327,1.2729572199159882;13.129427820793705,16.85090661908986,0.3922443140864773;9.708076309115665,18.069034825911498,1.8377089847180421"
0,drone_6,17.809,17.228,13.747,7.240,"16.508059235072583,16.398578003684793,1.0023660753817114;15.425609381779683,14.22719287361926,1.1172931949878953;6.801897044873832,5.751178771736384,0.4798519481576076;1.6638210985854713,3.0456268381123635,0.6980827096551194;3.2120502407590994,15.927266554779191,0.32599318756181295;12.038830091594917,2.8261732429512096,2.3756361932795342;9.811660145884073,18.747107349580336,0.8794055936781026;8.305515041851546,3.9403432910609753,0.43794081206814417;13.232900646669282,2.3327153861896956,1.1632102618315505;5.950917482462246,17.2305290345187,1.8733360239030483;14.753326306792681,16.557382909744607,1.5877753195024662;19.40241691119404,12.602107817523837,0.47212659025645387;13.649887877720186,17.768166121787946,0.7526457666110775;1.053263139456511,14.94079445780704,1.0039285179421564;8.08640668262458,7.233097548593092,0.6113034119746693;15.792986132168183,9.46127781903354,0.233153335766275;7.88834416915958,4.047932479301443,1.3911068831216864;19.535645796040683,19.31069308573964,0.447577838478255;9.851903182403786,2.50246773161535,1.3652123543290595;13.99878043714959,16.468043799074554,1.2145380422608976;6.100879052059236,4.798979846693232,0.7315278629139788;14.503014461739962,2.809362656804161,0.39585118847215917;16.844290549027658,14.746791225146763,1.1239975731085823;2.0346417438847837,10.971404352450227,0.3328700938177096;11.24772816825745,14.916744727009736,0.9400214963233298;1.3768827925295097,4.706846065982093,0.4041403061041634;15.27656551277867,17.864140388456327,1.2729572199159882;13.129427820793705,16.85090661908986,0.3922443140864773;9.708076309115665,18.069034825911498,1.8377089847180421"
0,drone_7,1.474,7.392,13.747,7.240,"16.508059235072583,16.398578003684793,1.0023660753817114;15.425609381779683,14.22719287361926,1.1172931949878953;6.801897044873832,5.751178771736384,0.4798519481576076;1.6638210985854713,3.0456268381123635,0.6980827096551194;3.2120502407590994,15.927266554779191,0.32599318756181295;12.038830091594917,2.8261732429512096,2.3756361932795342;9.811660145884073,18.747107349580336,0.8794055936781026;8.305515041851546,3.9403432910609753,0.43794081206814417;13.232900646669282,2.3327153861896956,1.1632102618315505;5.950917482462246,17.2305290345187,1.8733360239030483;14.753326306792681,16.557382909744607,1.5877753195024662;19.40241691119404,12.602107817523837,0.47212659025645387;13.649887877720186,17.768166121787946,0.7526457666110775;1.053263139456511,14.94079445780704,1.0039285179421564;8.08640668262458,7.233097548593092,0.6113034119746693;15.792986132168183,9.46127781903354,0.233153335766275;7.88834416915958,4.047932479301443,1.3911068831216864;19.535645796040683,19.31069308573964,0.447577838478255;9.851903182403786,2.50246773161535,1.3652123543290595;13.99878043714959,16.468043799074554,1.2145380422608976;6.100879052059236,4.798979846693232,0.7315278629139788;14.503014461739962,2.809362656804161,0.39585118847215917;16.844290549027658,14.746791225146763,1.1239975731085823;2.0346417438847837,10.971404352450227,0.3328700938177096;11.24772816825745,14.916744727009736,0.9400214963233298;1.3768827925295097,4.706846065982093,0.4041403061041634;15.27656551277867,17.864140388456327,1.2729572199159882;13.129427820793705,16.85090661908986,0.3922443140864773;9.708076309115665,18.069034825911498,1.8377089847180421"
0,drone_8,1.095,6.943,13.747,7.240,"16.508059235072583,16.398578003684793,1.0023660753817114;15.425609381779683,14.22719287361926,1.1172931949878953;6.801897044873832,5.751178771736384,0.4798519481576076;1.6638210985854713,3.0456268381123635,0.6980827096551194;3.2120502407590994,15.927266554779191,0.32599318756181295;12.038830091594917,2.8261732429512096,2.3756361932795342;9.811660145884073,18.747107349580336,0.8794055936781026;8.305515041851546,3.9403432910609753,0.43794081206814417;13.232900646669282,2.3327153861896956,1.1632102618315505;5.950917482462246,17.2305290345187,1.8733360239030483;14.753326306792681,16.557382909744607,1.5877753195024662;19.40241691119404,12.602107817523837,0.47212659025645387;13.649887877720186,17.768166121787946,0.7526457666110775;1.053263139456511,14.94079445780704,1.0039285179421564;8.08640668262458,7.233097548593092,0.6113034119746693;15.792986132168183,9.46127781903354,0.233153335766275;7.88834416915958,4.047932479301443,1.3911068831216864;19.535645796040683,19.31069308573964,0.447577838478255;9.851903182403786,2.50246773161535,1.3652123543290595;13.99878043714959,16.468043799074554,1.2145380422608976;6.100879052059236,4.798979846693232,0.7315278629139788;14.503014461739962,2.809362656804161,0.39585118847215917;16.844290549027658,14.746791225146763,1.1239975731085823;2.0346417438847837,10.971404352450227,0.3328700938177096;11.24772816825745,14.916744727009736,0.9400214963233298;1.3768827925295097,4.706846065982093,0.4041403061041634;15.27656551277867,17.864140388456327,1.2729572199159882;13.129427820793705,16.85090661908986,0.3922443140864773;9.708076309115665,18.069034825911498,1.8377089847180421"
0,drone_9,2.296,18.907,13.747,7.240,"16.508059235072583,16.398578003684793,1.0023660753817114;15.425609381779683,14.22719287361926,1.1172931949878953;6.801897044873832,5.751178771736384,0.4798519481576076;1.6638210985854713,3.0456268381123635,0.6980827096551194;3.2120502407590994,15.927266554779191,0.32599318756181295;12.038830091594917,2.8261732429512096,2.3756361932795342;9.811660145884073,18.747107349580336,0.8794055936781026;8.305515041851546,3.9403432910609753,0.43794081206814417;13.232900646669282,2.3327153861896956,1.1632102618315505;5.950917482462246,17.2305290345187,1.8733360239030483;14.753326306792681,16.557382909744607,1.5877753195024662;19.40241691119404,12.602107817523837,0.47212659025645387;13.649887877720186,17.768166121787946,0.7526457666110775;1.053263139456511,14.94079445780704,1.0039285179421564;8.08640668262458,7.233097548593092,0.6113034119746693;15.792986132168183,9.46127781903354,0.233153335766275;7.88834416915958,4.047932479301443,1.3911068831216864;19.535645796040683,19.31069308573964,0.447577838478255;9.851903182403786,2.50246773161535,1.3652123543290595;13.99878043714959,16.468043799074554,1.2145380422608976;6.100879052059236,4.798979846693232,0.7315278629139788;14.503014461739962,2.809362656804161,0.39585118847215917;16.844290549027658,14.746791225146763,1.1239975731085823;2.0346417438847837,10.971404352450227,0.3328700938177096;11.24772816825745,14.916744727009736,0.9400214963233298;1.3768827925295097,4.706846065982093,0.4041403061041634;15.27656551277867,17.864140388456327,1.2729572199159882;13.129427820793705,16.85090661908986,0.3922443140864773;9.708076309115665,18.069034825911498,1.8377089847180421"
