Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.544,11.391,14.433,8.068,"17.11292104937853,3.1734043240593444,0.23041085987393417;3.750672835603245,13.593440535179791,0.3313648816022883;10.574432686447318,7.627744368836756,0.6150963997198822;3.5702730562740532,11.375401401378218,0.6790134735767877;17.495543904533914,14.980927027509866,1.1434626438425712;10.439097100196166,5.293295651549515,1.0647602868458061;4.679333368312086,11.066346820688826,0.45871777300283556;6.920328902981852,15.874496806874001,1.988597807568089;2.3566220284926374,9.154490394998103,0.4789865958538564;2.207708276629213,4.841756463747422,0.21356815521032524;19.198554894457963,7.176456918048707,0.3489105593947319;2.8823986935177643,6.194351606954154,1.5045107405132176;8.29057630441472,3.7514459194028427,1.1199273549253332;13.42200263295378,17.78566003229479,0.4735750453112456;16.321763737761188,4.423605134738842,1.9015381592250984;8.030429351316485,16.69149471749258,1.8414895740530293;7.257409853068876,11.009908070280154,0.3938344764709064;7.50364207700639,13.802968861336614,0.231698884125;13.422089111090763,3.989330277065924,2.0123083892447315;11.250492692647807,3.3618805676462893,2.1106207460680246;3.2101391623788826,3.263214591220001,0.6874752103731675;8.161653266978245,9.696464723471607,0.7734344039014962;1.333005787241358,16.429000434842575,0.42340894942770013;18.12750673565757,10.507486357048663,0.6585695557359174;5.997238993875991,2.338291732570818,2.193420063423122"
0,drone_1,15.081,18.187,14.433,8.068,"17.11292104937853,3.1734043240593444,0.23041085987393417;3.750672835603245,13.593440535179791,0.3313648816022883;10.574432686447318,7.627744368836756,0.6150963997198822;3.5702730562740532,11.375401401378218,0.6790134735767877;17.495543904533914,14.980927027509866,1.1434626438425712;10.439097100196166,5.293295651549515,1.0647602868458061;4.679333368312086,11.066346820688826,0.45871777300283556;6.920328902981852,15.874496806874001,1.988597807568089;2.3566220284926374,9.154490394998103,0.4789865958538564;2.207708276629213,4.841756463747422,0.21356815521032524;19.198554894457963,7.176456918048707,0.3489105593947319;2.8823986935177643,6.194351606954154,1.5045107405132176;8.29057630441472,3.7514459194028427,1.1199273549253332;13.42200263295378,17.78566003229479,0.4735750453112456;16.321763737761188,4.423605134738842,1.9015381592250984;8.030429351316485,16.69149471749258,1.8414895740530293;7.257409853068876,11.009908070280154,0.3938344764709064;7.50364207700639,13.802968861336614,0.231698884125;13.422089111090763,3.989330277065924,2.0123083892447315;11.250492692647807,3.3618805676462893,2.1106207460680246;3.2101391623788826,3.263214591220001,0.6874752103731675;8.161653266978245,9.696464723471607,0.7734344039014962;1.333005787241358,16.429000434842575,0.42340894942770013;18.12750673565757,10.507486357048663,0.6585695557359174;5.997238993875991,2.338291732570818,2.193420063423122"
0,drone_2,5.609,10.032,14.433,8.068,"17.11292104937853,3.1734043240593444,0.23041085987393417;3.750672835603245,13.593440535179791,0.3313648816022883;10.574432686447318,7.627744368836756,0.6150963997198822;3.5702730562740532,11.375401401378218,0.6790134735767877;17.495543904533914,14.980927027509866,1.1434626438425712;10.439097100196166,5.293295651549515,1.0647602868458061;4.679333368312086,11.066346820688826,0.45871777300283556;6.920328902981852,15.874496806874001,1.988597807568089;2.3566220284926374,9.154490394998103,0.4789865958538564;2.207708276629213,4.841756463747422,0.21356815521032524;19.198554894457963,7.176456918048707,0.3489105593947319;2.8823986935177643,6.194351606954154,1.5045107405132176;8.29057630441472,3.7514459194028427,1.1199273549253332;13.42200263295378,17.78566003229479,0.4735750453112456;16.321763737761188,4.423605134738842,1.9015381592250984;8.030429351316485,16.69149471749258,1.8414895740530293;7.257409853068876,11.009908070280154,0.3938344764709064;7.50364207700639,13.802968861336614,0.231698884125;13.422089111090763,3.989330277065924,2.0123083892447315;11.250492692647807,3.3618805676462893,2.1106207460680246;3.2101391623788826,3.263214591220001,0.6874752103731675;8.161653266978245,9.696464723471607,0.7734344039014962;1.333005787241358,16.429000434842575,0.42340894942770013;18.12750673565757,10.507486357048663,0.6585695557359174;5.997238993875991,2.338291732570818,2.193420063423122"
0,drone_3,5.300,6.081,14.433,8.068,"17.11292104937853,3.1734043240593444,0.23041085987393417;3.750672835603245,13.593440535179791,0.3313648816022883;10.574432686447318,7.627744368836756,0.6150963997198822;3.5702730562740532,11.375401401378218,0.6790134735767877;17.495543904533914,14.980927027509866,1.1434626438425712;10.439097100196166,5.293295651549515,1.0647602868458061;4.679333368312086,11.066346820688826,0.45871777300283556;6.920328902981852,15.874496806874001,1.988597807568089;2.3566220284926374,9.154490394998103,0.4789865958538564;2.207708276629213,4.841756463747422,0.21356815521032524;19.198554894457963,7.176456918048707,0.3489105593947319;2.8823986935177643,6.194351606954154,1.5045107405132176;8.29057630441472,3.7514459194028427,1.1199273549253332;13.42200263295378,17.78566003229479,0.4735750453112456;16.321763737761188,4.423605134738842,1.9015381592250984;8.030429351316485,16.69149471749258,1.8414895740530293;7.257409853068876,11.009908070280154,0.3938344764709064;7.50364207700639,13.802968861336614,0.231698884125;13.422089111090763,3.989330277065924,2.0123083892447315;11.250492692647807,3.3618805676462893,2.1106207460680246;3.2101391623788826,3.263214591220001,0.6874752103731675;8.161653266978245,9.696464723471607,0.7734344039014962;1.333005787241358,16.429000434842575,0.42340894942770013;18.12750673565757,10.507486357048663,0.6585695557359174;5.997238993875991,2.338291732570818,2.193420063423122"
0,drone_4,4.855,6.981,14.433,8.068,"17.11292104937853,3.1734043240593444,0.23041085987393417;3.750672835603245,13.593440535179791,0.3313648816022883;10.574432686447318,7.627744368836756,0.6150963997198822;3.5702730562740532,11.375401401378218,0.6790134735767877;17.495543904533914,14.980927027509866,1.1434626438425712;10.439097100196166,5.293295651549515,1.0647602868458061;4.679333368312086,11.066346820688826,0.45871777300283556;6.920328902981852,15.874496806874001,1.988597807568089;2.3566220284926374,9.154490394998103,0.4789865958538564;2.207708276629213,4.841756463747422,0.21356815521032524;19.198554894457963,7.176456918048707,0.3489105593947319;2.8823986935177643,6.194351606954154,1.5045107405132176;8.29057630441472,3.7514459194028427,1.1199273549253332;13.42200263295378,17.78566003229479,0.4735750453112456;16.321763737761188,4.423605134738842,1.9015381592250984;8.030429351316485,16.69149471749258,1.8414895740530293;7.257409853068876,11.009908070280154,0.3938344764709064;7.50364207700639,13.802968861336614,0.231698884125;13.422089111090763,3.989330277065924,2.0123083892447315;11.250492692647807,3.3618805676462893,2.1106207460680246;3.2101391623788826,3.263214591220001,0.6874752103731675;8.161653266978245,9.696464723471607,0.7734344039014962;1.333005787241358,16.429000434842575,0.42340894942770013;18.12750673565757,10.507486357048663,0.6585695557359174;5.997238993875991,2.338291732570818,2.193420063423122"
0,drone_5,3.779,16.295,14.433,8.068,"17.11292104937853,3.1734043240593444,0.23041085987393417;3.750672835603245,13.593440535179791,0.3313648816022883;10.574432686447318,7.627744368836756,0.6150963997198822;3.5702730562740532,11.375401401378218,0.6790134735767877;17.495543904533914,14.980927027509866,1.1434626438425712;10.439097100196166,5.293295651549515,1.0647602868458061;4.679333368312086,11.066346820688826,0.45871777300283556;6.920328902981852,15.874496806874001,1.988597807568089;2.3566220284926374,9.154490394998103,0.4789865958538564;2.207708276629213,4.841756463747422,0.21356815521032524;19.198554894457963,7.176456918048707,0.3489105593947319;2.8823986935177643,6.194351606954154,1.5045107405132176;8.29057630441472,3.7514459194028427,1.1199273549253332;13.42200263295378,17.78566003229479,0.4735750453112456;16.321763737761188,4.423605134738842,1.9015381592250984;8.030429351316485,16.69149471749258,1.8414895740530293;7.257409853068876,11.009908070280154,0.3938344764709064;7.50364207700639,13.802968861336614,0.231698884125;13.422089111090763,3.989330277065924,2.0123083892447315;11.250492692647807,3.3618805676462893,2.1106207460680246;3.2101391623788826,3.263214591220001,0.6874752103731675;8.161653266978245,9.696464723471607,0.7734344039014962;1.333005787241358,16.429000434842575,0.42340894942770013;18.12750673565757,10.507486357048663,0.6585695557359174;5.997238993875991,2.338291732570818,2.193420063423122"
0,drone_6,18.839,17.035,14.433,8.068,"17.11292104937853,3.1734043240593444,0.23041085987393417;3.750672835603245,13.593440535179791,0.3313648816022883;10.574432686447318,7.627744368836756,0.6150963997198822;3.5702730562740532,11.375401401378218,0.6790134735767877;17.495543904533914,14.980927027509866,1.1434626438425712;10.439097100196166,5.293295651549515,1.0647602868458061;4.679333368312086,11.066346820688826,0.45871777300283556;6.920328902981852,15.874496806874001,1.988597807568089;2.3566220284926374,9.154490394998103,0.4789865958538564;2.207708276629213,4.841756463747422,0.21356815521032524;19.198554894457963,7.176456918048707,0.3489105593947319;2.8823986935177643,6.194351606954154,1.5045107405132176;8.29057630441472,3.7514459194028427,1.1199273549253332;13.42200263295378,17.78566003229479,0.4735750453112456;16.321763737761188,4.423605134738842,1.9015381592250984;8.030429351316485,16.69149471749258,1.8414895740530293;7.257409853068876,11.009908070280154,0.3938344764709064;7.50364207700639,13.802968861336614,0.231698884125;13.422089111090763,3.989330277065924,2.0123083892447315;11.250492692647807,3.3618805676462893,2.1106207460680246;3.2101391623788826,3.263214591220001,0.6874752103731675;8.161653266978245,9.696464723471607,0.7734344039014962;1.333005787241358,16.429000434842575,0.42340894942770013;18.12750673565757,10.507486357048663,0.6585695557359174;5.997238993875991,2.338291732570818,2.193420063423122"
0,drone_7,10.162,16.282,14.433,8.068,"17.11292104937853,3.1734043240593444,0.23041085987393417;3.750672835603245,13.593440535179791,0.3313648816022883;10.574432686447318,7.627744368836756,0.6150963997198822;3.5702730562740532,11.375401401378218,0.6790134735767877;17.495543904533914,14.980927027509866,1.1434626438425712;10.439097100196166,5.293295651549515,1.0647602868458061;4.679333368312086,11.066346820688826,0.45871777300283556;6.920328902981852,15.874496806874001,1.988597807568089;2.3566220284926374,9.154490394998103,0.4789865958538564;2.207708276629213,4.841756463747422,0.21356815521032524;19.198554894457963,7.176456918048707,0.3489105593947319;2.8823986935177643,6.194351606954154,1.5045107405132176;8.29057630441472,3.7514459194028427,1.1199273549253332;13.42200263295378,17.78566003229479,0.4735750453112456;16.321763737761188,4.423605134738842,1.9015381592250984;8.030429351316485,16.69149471749258,1.8414895740530293;7.257409853068876,11.009908070280154,0.3938344764709064;7.50364207700639,13.802968861336614,0.231698884125;13.422089111090763,3.989330277065924,2.0123083892447315;11.250492692647807,3.3618805676462893,2.1106207460680246;3.2101391623788826,3.263214591220001,0.6874752103731675;8.161653266978245,9.696464723471607,0.7734344039014962;1.333005787241358,16.429000434842575,0.42340894942770013;18.12750673565757,10.507486357048663,0.6585695557359174;5.997238993875991,2.338291732570818,2.193420063423122"
0,drone_8,4.382,12.781,14.433,8.068,"17.11292104937853,3.1734043240593444,0.23041085987393417;3.750672835603245,13.593440535179791,0.3313648816022883;10.574432686447318,7.627744368836756,0.6150963997198822;3.5702730562740532,11.375401401378218,0.6790134735767877;17.495543904533914,14.980927027509866,1.1434626438425712;10.439097100196166,5.293295651549515,1.0647602868458061;4.679333368312086,11.066346820688826,0.45871777300283556;6.920328902981852,15.874496806874001,1.988597807568089;2.3566220284926374,9.154490394998103,0.4789865958538564;2.207708276629213,4.841756463747422,0.21356815521032524;19.198554894457963,7.176456918048707,0.3489105593947319;2.8823986935177643,6.194351606954154,1.5045107405132176;8.29057630441472,3.7514459194028427,1.1199273549253332;13.42200263295378,17.78566003229479,0.4735750453112456;16.321763737761188,4.423605134738842,1.9015381592250984;8.030429351316485,16.69149471749258,1.8414895740530293;7.257409853068876,11.009908070280154,0.3938344764709064;7.50364207700639,13.802968861336614,0.231698884125;13.422089111090763,3.989330277065924,2.0123083892447315;11.250492692647807,3.3618805676462893,2.1106207460680246;3.2101391623788826,3.263214591220001,0.6874752103731675;8.161653266978245,9.696464723471607,0.7734344039014962;1.333005787241358,16.429000434842575,0.42340894942770013;18.12750673565757,10.507486357048663,0.6585695557359174;5.997238993875991,2.338291732570818,2.193420063423122"
0,drone_9,10.069,17.767,14.433,8.068,"17.11292104937853,3.1734043240593444,0.23041085987393417;3.750672835603245,13.593440535179791,0.3313648816022883;10.574432686447318,7.627744368836756,0.6150963997198822;3.5702730562740532,11.375401401378218,0.6790134735767877;17.495543904533914,14.980927027509866,1.1434626438425712;10.439097100196166,5.293295651549515,1.0647602868458061;4.679333368312086,11.066346820688826,0.45871777300283556;6.920328902981852,15.874496806874001,1.988597807568089;2.3566220284926374,9.154490394998103,0.4789865958538564;2.207708276629213,4.841756463747422,0.21356815521032524;19.198554894457963,7.176456918048707,0.3489105593947319;2.8823986935177643,6.194351606954154,1.5045107405132176;8.29057630441472,3.7514459194028427,1.1199273549253332;13.42200263295378,17.78566003229479,0.4735750453112456;16.321763737761188,4.423605134738842,1.9015381592250984;8.030429351316485,16.69149471749258,1.8414895740530293;7.257409853068876,11.009908070280154,0.3938344764709064;7.50364207700639,13.802968861336614,0.231698884125;13.422089111090763,3.989330277065924,2.0123083892447315;11.250492692647807,3.3618805676462893,2.1106207460680246;3.2101391623788826,3.263214591220001,0.6874752103731675;8.161653266978245,9.696464723471607,0.7734344039014962;1.333005787241358,16.429000434842575,0.42340894942770013;18.12750673565757,10.507486357048663,0.6585695557359174;5.997238993875991,2.338291732570818,2.193420063423122"
