Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.512,4.609,14.400,2.892,"8.818691282046126,8.90092080019758,0.4865282184507848;19.42122771509661,9.33705036729255,0.246129050918572;10.425091524767636,2.5296413131857105,0.3194169713672868;17.99446213069604,6.062809565472367,0.25049779844958137;14.712518175488427,11.040738024236358,1.2730971854811681;7.650399127896923,8.241608304670088,0.45120936518399873;19.479605973283725,6.5569422420894075,0.3942242375381382;2.2534227830205027,18.892959534458193,0.43017834526857446;0.7600881470228451,17.50820412363027,0.3740902280092959;10.396741900763248,8.96005692381441,0.42206787958221165;17.566767523497138,8.904176922047363,0.9920175727168847;10.374088676896758,8.088961814484032,0.9915305488354702;18.833311380177882,1.8676585427239287,0.33856781935263114;2.626654696790204,3.076213814419753,0.6830856527694601;17.158409396378378,3.5450941613074516,0.4667710323112144;8.829979722037665,17.321794126457313,0.3490904045723;11.580269831477066,17.496464312839166,0.3810631476298959;12.292204488697267,18.14465166672368,0.9964300188421444;19.17677404476133,17.301263558770756,0.3464586327370028;5.697947296641717,8.424927117332821,0.9576295021336287;11.571399706904566,12.766631008507776,1.106109867321196;3.5230255030475917,1.3228468755854346,0.4872054026138123;9.999990646393913,18.179982110577207,0.2765087377951748;7.909403917023051,7.900621384250366,1.1780108786088852;2.5023526292259635,10.87402872673951,0.2698562950474984;15.574341319640915,5.952157766517912,0.2907119799973612;18.618895458106348,11.523000392860968,1.0287523182141523;7.8748541503600595,13.973733224559373,2.084324672597464;7.609851402478889,1.2622080394863886,0.4140295495719133;11.846612001454714,6.946792845974576,2.0979539937905134;10.540619582393912,3.037405456864278,0.4095128546968173;5.076147123738081,5.684966455770101,0.4937694443734756;11.234828379547155,5.323640375350633,1.0944579237425593;18.060850220300814,10.854340090360509,0.3764487787816685;1.3274164789394587,9.19214846410553,1.2831150454718776;15.96165538516568,16.660639894560138,0.28917860832468584;5.109859392059112,17.081737278639803,1.2453782209353783"
0,drone_1,17.721,12.814,14.400,2.892,"8.818691282046126,8.90092080019758,0.4865282184507848;19.42122771509661,9.33705036729255,0.246129050918572;10.425091524767636,2.5296413131857105,0.3194169713672868;17.99446213069604,6.062809565472367,0.25049779844958137;14.712518175488427,11.040738024236358,1.2730971854811681;7.650399127896923,8.241608304670088,0.45120936518399873;19.479605973283725,6.5569422420894075,0.3942242375381382;2.2534227830205027,18.892959534458193,0.43017834526857446;0.7600881470228451,17.50820412363027,0.3740902280092959;10.396741900763248,8.96005692381441,0.42206787958221165;17.566767523497138,8.904176922047363,0.9920175727168847;10.374088676896758,8.088961814484032,0.9915305488354702;18.833311380177882,1.8676585427239287,0.33856781935263114;2.626654696790204,3.076213814419753,0.6830856527694601;17.158409396378378,3.5450941613074516,0.4667710323112144;8.829979722037665,17.321794126457313,0.3490904045723;11.580269831477066,17.496464312839166,0.3810631476298959;12.292204488697267,18.14465166672368,0.9964300188421444;19.17677404476133,17.301263558770756,0.3464586327370028;5.697947296641717,8.424927117332821,0.9576295021336287;11.571399706904566,12.766631008507776,1.106109867321196;3.5230255030475917,1.3228468755854346,0.4872054026138123;9.999990646393913,18.179982110577207,0.2765087377951748;7.909403917023051,7.900621384250366,1.1780108786088852;2.5023526292259635,10.87402872673951,0.2698562950474984;15.574341319640915,5.952157766517912,0.2907119799973612;18.618895458106348,11.523000392860968,1.0287523182141523;7.8748541503600595,13.973733224559373,2.084324672597464;7.609851402478889,1.2622080394863886,0.4140295495719133;11.846612001454714,6.946792845974576,2.0979539937905134;10.540619582393912,3.037405456864278,0.4095128546968173;5.076147123738081,5.684966455770101,0.4937694443734756;11.234828379547155,5.323640375350633,1.0944579237425593;18.060850220300814,10.854340090360509,0.3764487787816685;1.3274164789394587,9.19214846410553,1.2831150454718776;15.96165538516568,16.660639894560138,0.28917860832468584;5.109859392059112,17.081737278639803,1.2453782209353783"
0,drone_2,9.866,16.429,14.400,2.892,"8.818691282046126,8.90092080019758,0.4865282184507848;19.42122771509661,9.33705036729255,0.246129050918572;10.425091524767636,2.5296413131857105,0.3194169713672868;17.99446213069604,6.062809565472367,0.25049779844958137;14.712518175488427,11.040738024236358,1.2730971854811681;7.650399127896923,8.241608304670088,0.45120936518399873;19.479605973283725,6.5569422420894075,0.3942242375381382;2.2534227830205027,18.892959534458193,0.43017834526857446;0.7600881470228451,17.50820412363027,0.3740902280092959;10.396741900763248,8.96005692381441,0.42206787958221165;17.566767523497138,8.904176922047363,0.9920175727168847;10.374088676896758,8.088961814484032,0.9915305488354702;18.833311380177882,1.8676585427239287,0.33856781935263114;2.626654696790204,3.076213814419753,0.6830856527694601;17.158409396378378,3.5450941613074516,0.4667710323112144;8.829979722037665,17.321794126457313,0.3490904045723;11.580269831477066,17.496464312839166,0.3810631476298959;12.292204488697267,18.14465166672368,0.9964300188421444;19.17677404476133,17.301263558770756,0.3464586327370028;5.697947296641717,8.424927117332821,0.9576295021336287;11.571399706904566,12.766631008507776,1.106109867321196;3.5230255030475917,1.3228468755854346,0.4872054026138123;9.999990646393913,18.179982110577207,0.2765087377951748;7.909403917023051,7.900621384250366,1.1780108786088852;2.5023526292259635,10.87402872673951,0.2698562950474984;15.574341319640915,5.952157766517912,0.2907119799973612;18.618895458106348,11.523000392860968,1.0287523182141523;7.8748541503600595,13.973733224559373,2.084324672597464;7.609851402478889,1.2622080394863886,0.4140295495719133;11.846612001454714,6.946792845974576,2.0979539937905134;10.540619582393912,3.037405456864278,0.4095128546968173;5.076147123738081,5.684966455770101,0.4937694443734756;11.234828379547155,5.323640375350633,1.0944579237425593;18.060850220300814,10.854340090360509,0.3764487787816685;1.3274164789394587,9.19214846410553,1.2831150454718776;15.96165538516568,16.660639894560138,0.28917860832468584;5.109859392059112,17.081737278639803,1.2453782209353783"
0,drone_3,17.819,16.452,14.400,2.892,"8.818691282046126,8.90092080019758,0.4865282184507848;19.42122771509661,9.33705036729255,0.246129050918572;10.425091524767636,2.5296413131857105,0.3194169713672868;17.99446213069604,6.062809565472367,0.25049779844958137;14.712518175488427,11.040738024236358,1.2730971854811681;7.650399127896923,8.241608304670088,0.45120936518399873;19.479605973283725,6.5569422420894075,0.3942242375381382;2.2534227830205027,18.892959534458193,0.43017834526857446;0.7600881470228451,17.50820412363027,0.3740902280092959;10.396741900763248,8.96005692381441,0.42206787958221165;17.566767523497138,8.904176922047363,0.9920175727168847;10.374088676896758,8.088961814484032,0.9915305488354702;18.833311380177882,1.8676585427239287,0.33856781935263114;2.626654696790204,3.076213814419753,0.6830856527694601;17.158409396378378,3.5450941613074516,0.4667710323112144;8.829979722037665,17.321794126457313,0.3490904045723;11.580269831477066,17.496464312839166,0.3810631476298959;12.292204488697267,18.14465166672368,0.9964300188421444;19.17677404476133,17.301263558770756,0.3464586327370028;5.697947296641717,8.424927117332821,0.9576295021336287;11.571399706904566,12.766631008507776,1.106109867321196;3.5230255030475917,1.3228468755854346,0.4872054026138123;9.999990646393913,18.179982110577207,0.2765087377951748;7.909403917023051,7.900621384250366,1.1780108786088852;2.5023526292259635,10.87402872673951,0.2698562950474984;15.574341319640915,5.952157766517912,0.2907119799973612;18.618895458106348,11.523000392860968,1.0287523182141523;7.8748541503600595,13.973733224559373,2.084324672597464;7.609851402478889,1.2622080394863886,0.4140295495719133;11.846612001454714,6.946792845974576,2.0979539937905134;10.540619582393912,3.037405456864278,0.4095128546968173;5.076147123738081,5.684966455770101,0.4937694443734756;11.234828379547155,5.323640375350633,1.0944579237425593;18.060850220300814,10.854340090360509,0.3764487787816685;1.3274164789394587,9.19214846410553,1.2831150454718776;15.96165538516568,16.660639894560138,0.28917860832468584;5.109859392059112,17.081737278639803,1.2453782209353783"
0,drone_4,2.900,13.946,14.400,2.892,"8.818691282046126,8.90092080019758,0.4865282184507848;19.42122771509661,9.33705036729255,0.246129050918572;10.425091524767636,2.5296413131857105,0.3194169713672868;17.99446213069604,6.062809565472367,0.25049779844958137;14.712518175488427,11.040738024236358,1.2730971854811681;7.650399127896923,8.241608304670088,0.45120936518399873;19.479605973283725,6.5569422420894075,0.3942242375381382;2.2534227830205027,18.892959534458193,0.43017834526857446;0.7600881470228451,17.50820412363027,0.3740902280092959;10.396741900763248,8.96005692381441,0.42206787958221165;17.566767523497138,8.904176922047363,0.9920175727168847;10.374088676896758,8.088961814484032,0.9915305488354702;18.833311380177882,1.8676585427239287,0.33856781935263114;2.626654696790204,3.076213814419753,0.6830856527694601;17.158409396378378,3.5450941613074516,0.4667710323112144;8.829979722037665,17.321794126457313,0.3490904045723;11.580269831477066,17.496464312839166,0.3810631476298959;12.292204488697267,18.14465166672368,0.9964300188421444;19.17677404476133,17.301263558770756,0.3464586327370028;5.697947296641717,8.424927117332821,0.9576295021336287;11.571399706904566,12.766631008507776,1.106109867321196;3.5230255030475917,1.3228468755854346,0.4872054026138123;9.999990646393913,18.179982110577207,0.2765087377951748;7.909403917023051,7.900621384250366,1.1780108786088852;2.5023526292259635,10.87402872673951,0.2698562950474984;15.574341319640915,5.952157766517912,0.2907119799973612;18.618895458106348,11.523000392860968,1.0287523182141523;7.8748541503600595,13.973733224559373,2.084324672597464;7.609851402478889,1.2622080394863886,0.4140295495719133;11.846612001454714,6.946792845974576,2.0979539937905134;10.540619582393912,3.037405456864278,0.4095128546968173;5.076147123738081,5.684966455770101,0.4937694443734756;11.234828379547155,5.323640375350633,1.0944579237425593;18.060850220300814,10.854340090360509,0.3764487787816685;1.3274164789394587,9.19214846410553,1.2831150454718776;15.96165538516568,16.660639894560138,0.28917860832468584;5.109859392059112,17.081737278639803,1.2453782209353783"
0,drone_5,5.297,5.010,14.400,2.892,"8.818691282046126,8.90092080019758,0.4865282184507848;19.42122771509661,9.33705036729255,0.246129050918572;10.425091524767636,2.5296413131857105,0.3194169713672868;17.99446213069604,6.062809565472367,0.25049779844958137;14.712518175488427,11.040738024236358,1.2730971854811681;7.650399127896923,8.241608304670088,0.45120936518399873;19.479605973283725,6.5569422420894075,0.3942242375381382;2.2534227830205027,18.892959534458193,0.43017834526857446;0.7600881470228451,17.50820412363027,0.3740902280092959;10.396741900763248,8.96005692381441,0.42206787958221165;17.566767523497138,8.904176922047363,0.9920175727168847;10.374088676896758,8.088961814484032,0.9915305488354702;18.833311380177882,1.8676585427239287,0.33856781935263114;2.626654696790204,3.076213814419753,0.6830856527694601;17.158409396378378,3.5450941613074516,0.4667710323112144;8.829979722037665,17.321794126457313,0.3490904045723;11.580269831477066,17.496464312839166,0.3810631476298959;12.292204488697267,18.14465166672368,0.9964300188421444;19.17677404476133,17.301263558770756,0.3464586327370028;5.697947296641717,8.424927117332821,0.9576295021336287;11.571399706904566,12.766631008507776,1.106109867321196;3.5230255030475917,1.3228468755854346,0.4872054026138123;9.999990646393913,18.179982110577207,0.2765087377951748;7.909403917023051,7.900621384250366,1.1780108786088852;2.5023526292259635,10.87402872673951,0.2698562950474984;15.574341319640915,5.952157766517912,0.2907119799973612;18.618895458106348,11.523000392860968,1.0287523182141523;7.8748541503600595,13.973733224559373,2.084324672597464;7.609851402478889,1.2622080394863886,0.4140295495719133;11.846612001454714,6.946792845974576,2.0979539937905134;10.540619582393912,3.037405456864278,0.4095128546968173;5.076147123738081,5.684966455770101,0.4937694443734756;11.234828379547155,5.323640375350633,1.0944579237425593;18.060850220300814,10.854340090360509,0.3764487787816685;1.3274164789394587,9.19214846410553,1.2831150454718776;15.96165538516568,16.660639894560138,0.28917860832468584;5.109859392059112,17.081737278639803,1.2453782209353783"
0,drone_6,2.503,11.462,14.400,2.892,"8.818691282046126,8.90092080019758,0.4865282184507848;19.42122771509661,9.33705036729255,0.246129050918572;10.425091524767636,2.5296413131857105,0.3194169713672868;17.99446213069604,6.062809565472367,0.25049779844958137;14.712518175488427,11.040738024236358,1.2730971854811681;7.650399127896923,8.241608304670088,0.45120936518399873;19.479605973283725,6.5569422420894075,0.3942242375381382;2.2534227830205027,18.892959534458193,0.43017834526857446;0.7600881470228451,17.50820412363027,0.3740902280092959;10.396741900763248,8.96005692381441,0.42206787958221165;17.566767523497138,8.904176922047363,0.9920175727168847;10.374088676896758,8.088961814484032,0.9915305488354702;18.833311380177882,1.8676585427239287,0.33856781935263114;2.626654696790204,3.076213814419753,0.6830856527694601;17.158409396378378,3.5450941613074516,0.4667710323112144;8.829979722037665,17.321794126457313,0.3490904045723;11.580269831477066,17.496464312839166,0.3810631476298959;12.292204488697267,18.14465166672368,0.9964300188421444;19.17677404476133,17.301263558770756,0.3464586327370028;5.697947296641717,8.424927117332821,0.9576295021336287;11.571399706904566,12.766631008507776,1.106109867321196;3.5230255030475917,1.3228468755854346,0.4872054026138123;9.999990646393913,18.179982110577207,0.2765087377951748;7.909403917023051,7.900621384250366,1.1780108786088852;2.5023526292259635,10.87402872673951,0.2698562950474984;15.574341319640915,5.952157766517912,0.2907119799973612;18.618895458106348,11.523000392860968,1.0287523182141523;7.8748541503600595,13.973733224559373,2.084324672597464;7.609851402478889,1.2622080394863886,0.4140295495719133;11.846612001454714,6.946792845974576,2.0979539937905134;10.540619582393912,3.037405456864278,0.4095128546968173;5.076147123738081,5.684966455770101,0.4937694443734756;11.234828379547155,5.323640375350633,1.0944579237425593;18.060850220300814,10.854340090360509,0.3764487787816685;1.3274164789394587,9.19214846410553,1.2831150454718776;15.96165538516568,16.660639894560138,0.28917860832468584;5.109859392059112,17.081737278639803,1.2453782209353783"
0,drone_7,5.152,4.261,14.400,2.892,"8.818691282046126,8.90092080019758,0.4865282184507848;19.42122771509661,9.33705036729255,0.246129050918572;10.425091524767636,2.5296413131857105,0.3194169713672868;17.99446213069604,6.062809565472367,0.25049779844958137;14.712518175488427,11.040738024236358,1.2730971854811681;7.650399127896923,8.241608304670088,0.45120936518399873;19.479605973283725,6.5569422420894075,0.3942242375381382;2.2534227830205027,18.892959534458193,0.43017834526857446;0.7600881470228451,17.50820412363027,0.3740902280092959;10.396741900763248,8.96005692381441,0.42206787958221165;17.566767523497138,8.904176922047363,0.9920175727168847;10.374088676896758,8.088961814484032,0.9915305488354702;18.833311380177882,1.8676585427239287,0.33856781935263114;2.626654696790204,3.076213814419753,0.6830856527694601;17.158409396378378,3.5450941613074516,0.4667710323112144;8.829979722037665,17.321794126457313,0.3490904045723;11.580269831477066,17.496464312839166,0.3810631476298959;12.292204488697267,18.14465166672368,0.9964300188421444;19.17677404476133,17.301263558770756,0.3464586327370028;5.697947296641717,8.424927117332821,0.9576295021336287;11.571399706904566,12.766631008507776,1.106109867321196;3.5230255030475917,1.3228468755854346,0.4872054026138123;9.999990646393913,18.179982110577207,0.2765087377951748;7.909403917023051,7.900621384250366,1.1780108786088852;2.5023526292259635,10.87402872673951,0.2698562950474984;15.574341319640915,5.952157766517912,0.2907119799973612;18.618895458106348,11.523000392860968,1.0287523182141523;7.8748541503600595,13.973733224559373,2.084324672597464;7.609851402478889,1.2622080394863886,0.4140295495719133;11.846612001454714,6.946792845974576,2.0979539937905134;10.540619582393912,3.037405456864278,0.4095128546968173;5.076147123738081,5.684966455770101,0.4937694443734756;11.234828379547155,5.323640375350633,1.0944579237425593;18.060850220300814,10.854340090360509,0.3764487787816685;1.3274164789394587,9.19214846410553,1.2831150454718776;15.96165538516568,16.660639894560138,0.28917860832468584;5.109859392059112,17.081737278639803,1.2453782209353783"
0,drone_8,14.574,1.978,14.400,2.892,"8.818691282046126,8.90092080019758,0.4865282184507848;19.42122771509661,9.33705036729255,0.246129050918572;10.425091524767636,2.5296413131857105,0.3194169713672868;17.99446213069604,6.062809565472367,0.25049779844958137;14.712518175488427,11.040738024236358,1.2730971854811681;7.650399127896923,8.241608304670088,0.45120936518399873;19.479605973283725,6.5569422420894075,0.3942242375381382;2.2534227830205027,18.892959534458193,0.43017834526857446;0.7600881470228451,17.50820412363027,0.3740902280092959;10.396741900763248,8.96005692381441,0.42206787958221165;17.566767523497138,8.904176922047363,0.9920175727168847;10.374088676896758,8.088961814484032,0.9915305488354702;18.833311380177882,1.8676585427239287,0.33856781935263114;2.626654696790204,3.076213814419753,0.6830856527694601;17.158409396378378,3.5450941613074516,0.4667710323112144;8.829979722037665,17.321794126457313,0.3490904045723;11.580269831477066,17.496464312839166,0.3810631476298959;12.292204488697267,18.14465166672368,0.9964300188421444;19.17677404476133,17.301263558770756,0.3464586327370028;5.697947296641717,8.424927117332821,0.9576295021336287;11.571399706904566,12.766631008507776,1.106109867321196;3.5230255030475917,1.3228468755854346,0.4872054026138123;9.999990646393913,18.179982110577207,0.2765087377951748;7.909403917023051,7.900621384250366,1.1780108786088852;2.5023526292259635,10.87402872673951,0.2698562950474984;15.574341319640915,5.952157766517912,0.2907119799973612;18.618895458106348,11.523000392860968,1.0287523182141523;7.8748541503600595,13.973733224559373,2.084324672597464;7.609851402478889,1.2622080394863886,0.4140295495719133;11.846612001454714,6.946792845974576,2.0979539937905134;10.540619582393912,3.037405456864278,0.4095128546968173;5.076147123738081,5.684966455770101,0.4937694443734756;11.234828379547155,5.323640375350633,1.0944579237425593;18.060850220300814,10.854340090360509,0.3764487787816685;1.3274164789394587,9.19214846410553,1.2831150454718776;15.96165538516568,16.660639894560138,0.28917860832468584;5.109859392059112,17.081737278639803,1.2453782209353783"
0,drone_9,12.660,2.021,14.400,2.892,"8.818691282046126,8.90092080019758,0.4865282184507848;19.42122771509661,9.33705036729255,0.246129050918572;10.425091524767636,2.5296413131857105,0.3194169713672868;17.99446213069604,6.062809565472367,0.25049779844958137;14.712518175488427,11.040738024236358,1.2730971854811681;7.650399127896923,8.241608304670088,0.45120936518399873;19.479605973283725,6.5569422420894075,0.3942242375381382;2.2534227830205027,18.892959534458193,0.43017834526857446;0.7600881470228451,17.50820412363027,0.3740902280092959;10.396741900763248,8.96005692381441,0.42206787958221165;17.566767523497138,8.904176922047363,0.9920175727168847;10.374088676896758,8.088961814484032,0.9915305488354702;18.833311380177882,1.8676585427239287,0.33856781935263114;2.626654696790204,3.076213814419753,0.6830856527694601;17.158409396378378,3.5450941613074516,0.4667710323112144;8.829979722037665,17.321794126457313,0.3490904045723;11.580269831477066,17.496464312839166,0.3810631476298959;12.292204488697267,18.14465166672368,0.9964300188421444;19.17677404476133,17.301263558770756,0.3464586327370028;5.697947296641717,8.424927117332821,0.9576295021336287;11.571399706904566,12.766631008507776,1.106109867321196;3.5230255030475917,1.3228468755854346,0.4872054026138123;9.999990646393913,18.179982110577207,0.2765087377951748;7.909403917023051,7.900621384250366,1.1780108786088852;2.5023526292259635,10.87402872673951,0.2698562950474984;15.574341319640915,5.952157766517912,0.2907119799973612;18.618895458106348,11.523000392860968,1.0287523182141523;7.8748541503600595,13.973733224559373,2.084324672597464;7.609851402478889,1.2622080394863886,0.4140295495719133;11.846612001454714,6.946792845974576,2.0979539937905134;10.540619582393912,3.037405456864278,0.4095128546968173;5.076147123738081,5.684966455770101,0.4937694443734756;11.234828379547155,5.323640375350633,1.0944579237425593;18.060850220300814,10.854340090360509,0.3764487787816685;1.3274164789394587,9.19214846410553,1.2831150454718776;15.96165538516568,16.660639894560138,0.28917860832468584;5.109859392059112,17.081737278639803,1.2453782209353783"
