Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.711,13.993,5.415,15.735,"10.516264214861796,19.119676241741878,0.7377588930057093;5.115323231062137,2.5860300885018637,1.2845804267582;16.307202449287935,9.23119170675252,0.4385153306800394;13.228241226743366,12.155613412691777,0.8327518249171675;1.628782509400263,12.813286465944952,0.49973792123720895;4.647536936759588,0.6629408731834902,0.4301887959781535;14.532616323335077,14.084845871630025,0.2560362318636911;2.5080705535847994,5.948000056121515,0.426704476891058;15.406167019874756,11.213358448342124,0.3044841470368644;6.5213487160652495,10.497324009914122,0.33835863395304644;14.383075979033407,9.489637436971762,0.9481001584841735;4.319478908331405,19.02352312092973,0.9653446892977732;15.088202985723527,3.668593814680203,0.2971615127795878;9.09876480348672,6.843109247805516,0.7848218246373365;4.005017743862353,5.587699617818194,0.8493364254853004;12.65479068164954,6.223585733078741,1.6799742505467652;16.263762865640246,4.77991222553397,1.2045170943827432;14.995265233254836,12.478909179762839,1.3768821523207335;9.32720244229345,19.305130292110547,0.31523758040611827;9.231394767000136,5.667565033063165,0.3819443179906783;1.2456838467712399,17.460673227985808,0.44110025459729213;12.373800695086425,12.51259541193167,0.4215804483556558;1.8808650592576255,3.360248934381089,0.8456721505583218;5.803080319758259,18.31416046170562,0.24087284802355036;14.296171518050595,7.41530612593927,0.8271888541132553;13.263166165930823,7.264553724972217,0.95121807473476;9.304192182305119,17.069547143652073,0.3915822285244056;13.084944582727658,16.12879681252972,1.0572990070780102;14.429324250196776,18.095659808069804,0.30390490620730076;12.713564178545072,6.842076944548397,0.38631858408113073;8.135546004346649,11.46396237425551,0.2639654038402694;17.56325124049709,15.569772932947146,1.7493062737717646;2.2141982428404328,14.327938437726502,0.9061986486777469;16.753563443267904,14.81255412117554,0.2666069406361589;9.839625589236213,1.3793839892729718,0.4125583064196191;2.4303303671218277,18.147147126154252,0.39156870228221163;8.732186788720789,13.626092753094007,1.6166936712081958;7.839213629610442,7.045950159286401,0.45821152331600423;13.545582650339215,13.715978419385307,0.648727614263244"
0,drone_1,7.103,17.592,5.415,15.735,"10.516264214861796,19.119676241741878,0.7377588930057093;5.115323231062137,2.5860300885018637,1.2845804267582;16.307202449287935,9.23119170675252,0.4385153306800394;13.228241226743366,12.155613412691777,0.8327518249171675;1.628782509400263,12.813286465944952,0.49973792123720895;4.647536936759588,0.6629408731834902,0.4301887959781535;14.532616323335077,14.084845871630025,0.2560362318636911;2.5080705535847994,5.948000056121515,0.426704476891058;15.406167019874756,11.213358448342124,0.3044841470368644;6.5213487160652495,10.497324009914122,0.33835863395304644;14.383075979033407,9.489637436971762,0.9481001584841735;4.319478908331405,19.02352312092973,0.9653446892977732;15.088202985723527,3.668593814680203,0.2971615127795878;9.09876480348672,6.843109247805516,0.7848218246373365;4.005017743862353,5.587699617818194,0.8493364254853004;12.65479068164954,6.223585733078741,1.6799742505467652;16.263762865640246,4.77991222553397,1.2045170943827432;14.995265233254836,12.478909179762839,1.3768821523207335;9.32720244229345,19.305130292110547,0.31523758040611827;9.231394767000136,5.667565033063165,0.3819443179906783;1.2456838467712399,17.460673227985808,0.44110025459729213;12.373800695086425,12.51259541193167,0.4215804483556558;1.8808650592576255,3.360248934381089,0.8456721505583218;5.803080319758259,18.31416046170562,0.24087284802355036;14.296171518050595,7.41530612593927,0.8271888541132553;13.263166165930823,7.264553724972217,0.95121807473476;9.304192182305119,17.069547143652073,0.3915822285244056;13.084944582727658,16.12879681252972,1.0572990070780102;14.429324250196776,18.095659808069804,0.30390490620730076;12.713564178545072,6.842076944548397,0.38631858408113073;8.135546004346649,11.46396237425551,0.2639654038402694;17.56325124049709,15.569772932947146,1.7493062737717646;2.2141982428404328,14.327938437726502,0.9061986486777469;16.753563443267904,14.81255412117554,0.2666069406361589;9.839625589236213,1.3793839892729718,0.4125583064196191;2.4303303671218277,18.147147126154252,0.39156870228221163;8.732186788720789,13.626092753094007,1.6166936712081958;7.839213629610442,7.045950159286401,0.45821152331600423;13.545582650339215,13.715978419385307,0.648727614263244"
0,drone_2,17.314,6.642,5.415,15.735,"10.516264214861796,19.119676241741878,0.7377588930057093;5.115323231062137,2.5860300885018637,1.2845804267582;16.307202449287935,9.23119170675252,0.4385153306800394;13.228241226743366,12.155613412691777,0.8327518249171675;1.628782509400263,12.813286465944952,0.49973792123720895;4.647536936759588,0.6629408731834902,0.4301887959781535;14.532616323335077,14.084845871630025,0.2560362318636911;2.5080705535847994,5.948000056121515,0.426704476891058;15.406167019874756,11.213358448342124,0.3044841470368644;6.5213487160652495,10.497324009914122,0.33835863395304644;14.383075979033407,9.489637436971762,0.9481001584841735;4.319478908331405,19.02352312092973,0.9653446892977732;15.088202985723527,3.668593814680203,0.2971615127795878;9.09876480348672,6.843109247805516,0.7848218246373365;4.005017743862353,5.587699617818194,0.8493364254853004;12.65479068164954,6.223585733078741,1.6799742505467652;16.263762865640246,4.77991222553397,1.2045170943827432;14.995265233254836,12.478909179762839,1.3768821523207335;9.32720244229345,19.305130292110547,0.31523758040611827;9.231394767000136,5.667565033063165,0.3819443179906783;1.2456838467712399,17.460673227985808,0.44110025459729213;12.373800695086425,12.51259541193167,0.4215804483556558;1.8808650592576255,3.360248934381089,0.8456721505583218;5.803080319758259,18.31416046170562,0.24087284802355036;14.296171518050595,7.41530612593927,0.8271888541132553;13.263166165930823,7.264553724972217,0.95121807473476;9.304192182305119,17.069547143652073,0.3915822285244056;13.084944582727658,16.12879681252972,1.0572990070780102;14.429324250196776,18.095659808069804,0.30390490620730076;12.713564178545072,6.842076944548397,0.38631858408113073;8.135546004346649,11.46396237425551,0.2639654038402694;17.56325124049709,15.569772932947146,1.7493062737717646;2.2141982428404328,14.327938437726502,0.9061986486777469;16.753563443267904,14.81255412117554,0.2666069406361589;9.839625589236213,1.3793839892729718,0.4125583064196191;2.4303303671218277,18.147147126154252,0.39156870228221163;8.732186788720789,13.626092753094007,1.6166936712081958;7.839213629610442,7.045950159286401,0.45821152331600423;13.545582650339215,13.715978419385307,0.648727614263244"
0,drone_3,8.125,5.264,5.415,15.735,"10.516264214861796,19.119676241741878,0.7377588930057093;5.115323231062137,2.5860300885018637,1.2845804267582;16.307202449287935,9.23119170675252,0.4385153306800394;13.228241226743366,12.155613412691777,0.8327518249171675;1.628782509400263,12.813286465944952,0.49973792123720895;4.647536936759588,0.6629408731834902,0.4301887959781535;14.532616323335077,14.084845871630025,0.2560362318636911;2.5080705535847994,5.948000056121515,0.426704476891058;15.406167019874756,11.213358448342124,0.3044841470368644;6.5213487160652495,10.497324009914122,0.33835863395304644;14.383075979033407,9.489637436971762,0.9481001584841735;4.319478908331405,19.02352312092973,0.9653446892977732;15.088202985723527,3.668593814680203,0.2971615127795878;9.09876480348672,6.843109247805516,0.7848218246373365;4.005017743862353,5.587699617818194,0.8493364254853004;12.65479068164954,6.223585733078741,1.6799742505467652;16.263762865640246,4.77991222553397,1.2045170943827432;14.995265233254836,12.478909179762839,1.3768821523207335;9.32720244229345,19.305130292110547,0.31523758040611827;9.231394767000136,5.667565033063165,0.3819443179906783;1.2456838467712399,17.460673227985808,0.44110025459729213;12.373800695086425,12.51259541193167,0.4215804483556558;1.8808650592576255,3.360248934381089,0.8456721505583218;5.803080319758259,18.31416046170562,0.24087284802355036;14.296171518050595,7.41530612593927,0.8271888541132553;13.263166165930823,7.264553724972217,0.95121807473476;9.304192182305119,17.069547143652073,0.3915822285244056;13.084944582727658,16.12879681252972,1.0572990070780102;14.429324250196776,18.095659808069804,0.30390490620730076;12.713564178545072,6.842076944548397,0.38631858408113073;8.135546004346649,11.46396237425551,0.2639654038402694;17.56325124049709,15.569772932947146,1.7493062737717646;2.2141982428404328,14.327938437726502,0.9061986486777469;16.753563443267904,14.81255412117554,0.2666069406361589;9.839625589236213,1.3793839892729718,0.4125583064196191;2.4303303671218277,18.147147126154252,0.39156870228221163;8.732186788720789,13.626092753094007,1.6166936712081958;7.839213629610442,7.045950159286401,0.45821152331600423;13.545582650339215,13.715978419385307,0.648727614263244"
0,drone_4,3.554,16.308,5.415,15.735,"10.516264214861796,19.119676241741878,0.7377588930057093;5.115323231062137,2.5860300885018637,1.2845804267582;16.307202449287935,9.23119170675252,0.4385153306800394;13.228241226743366,12.155613412691777,0.8327518249171675;1.628782509400263,12.813286465944952,0.49973792123720895;4.647536936759588,0.6629408731834902,0.4301887959781535;14.532616323335077,14.084845871630025,0.2560362318636911;2.5080705535847994,5.948000056121515,0.426704476891058;15.406167019874756,11.213358448342124,0.3044841470368644;6.5213487160652495,10.497324009914122,0.33835863395304644;14.383075979033407,9.489637436971762,0.9481001584841735;4.319478908331405,19.02352312092973,0.9653446892977732;15.088202985723527,3.668593814680203,0.2971615127795878;9.09876480348672,6.843109247805516,0.7848218246373365;4.005017743862353,5.587699617818194,0.8493364254853004;12.65479068164954,6.223585733078741,1.6799742505467652;16.263762865640246,4.77991222553397,1.2045170943827432;14.995265233254836,12.478909179762839,1.3768821523207335;9.32720244229345,19.305130292110547,0.31523758040611827;9.231394767000136,5.667565033063165,0.3819443179906783;1.2456838467712399,17.460673227985808,0.44110025459729213;12.373800695086425,12.51259541193167,0.4215804483556558;1.8808650592576255,3.360248934381089,0.8456721505583218;5.803080319758259,18.31416046170562,0.24087284802355036;14.296171518050595,7.41530612593927,0.8271888541132553;13.263166165930823,7.264553724972217,0.95121807473476;9.304192182305119,17.069547143652073,0.3915822285244056;13.084944582727658,16.12879681252972,1.0572990070780102;14.429324250196776,18.095659808069804,0.30390490620730076;12.713564178545072,6.842076944548397,0.38631858408113073;8.135546004346649,11.46396237425551,0.2639654038402694;17.56325124049709,15.569772932947146,1.7493062737717646;2.2141982428404328,14.327938437726502,0.9061986486777469;16.753563443267904,14.81255412117554,0.2666069406361589;9.839625589236213,1.3793839892729718,0.4125583064196191;2.4303303671218277,18.147147126154252,0.39156870228221163;8.732186788720789,13.626092753094007,1.6166936712081958;7.839213629610442,7.045950159286401,0.45821152331600423;13.545582650339215,13.715978419385307,0.648727614263244"
0,drone_5,2.386,16.169,5.415,15.735,"10.516264214861796,19.119676241741878,0.7377588930057093;5.115323231062137,2.5860300885018637,1.2845804267582;16.307202449287935,9.23119170675252,0.4385153306800394;13.228241226743366,12.155613412691777,0.8327518249171675;1.628782509400263,12.813286465944952,0.49973792123720895;4.647536936759588,0.6629408731834902,0.4301887959781535;14.532616323335077,14.084845871630025,0.2560362318636911;2.5080705535847994,5.948000056121515,0.426704476891058;15.406167019874756,11.213358448342124,0.3044841470368644;6.5213487160652495,10.497324009914122,0.33835863395304644;14.383075979033407,9.489637436971762,0.9481001584841735;4.319478908331405,19.02352312092973,0.9653446892977732;15.088202985723527,3.668593814680203,0.2971615127795878;9.09876480348672,6.843109247805516,0.7848218246373365;4.005017743862353,5.587699617818194,0.8493364254853004;12.65479068164954,6.223585733078741,1.6799742505467652;16.263762865640246,4.77991222553397,1.2045170943827432;14.995265233254836,12.478909179762839,1.3768821523207335;9.32720244229345,19.305130292110547,0.31523758040611827;9.231394767000136,5.667565033063165,0.3819443179906783;1.2456838467712399,17.460673227985808,0.44110025459729213;12.373800695086425,12.51259541193167,0.4215804483556558;1.8808650592576255,3.360248934381089,0.8456721505583218;5.803080319758259,18.31416046170562,0.24087284802355036;14.296171518050595,7.41530612593927,0.8271888541132553;13.263166165930823,7.264553724972217,0.95121807473476;9.304192182305119,17.069547143652073,0.3915822285244056;13.084944582727658,16.12879681252972,1.0572990070780102;14.429324250196776,18.095659808069804,0.30390490620730076;12.713564178545072,6.842076944548397,0.38631858408113073;8.135546004346649,11.46396237425551,0.2639654038402694;17.56325124049709,15.569772932947146,1.7493062737717646;2.2141982428404328,14.327938437726502,0.9061986486777469;16.753563443267904,14.81255412117554,0.2666069406361589;9.839625589236213,1.3793839892729718,0.4125583064196191;2.4303303671218277,18.147147126154252,0.39156870228221163;8.732186788720789,13.626092753094007,1.6166936712081958;7.839213629610442,7.045950159286401,0.45821152331600423;13.545582650339215,13.715978419385307,0.648727614263244"
0,drone_6,3.545,3.469,5.415,15.735,"10.516264214861796,19.119676241741878,0.7377588930057093;5.115323231062137,2.5860300885018637,1.2845804267582;16.307202449287935,9.23119170675252,0.4385153306800394;13.228241226743366,12.155613412691777,0.8327518249171675;1.628782509400263,12.813286465944952,0.49973792123720895;4.647536936759588,0.6629408731834902,0.4301887959781535;14.532616323335077,14.084845871630025,0.2560362318636911;2.5080705535847994,5.948000056121515,0.426704476891058;15.406167019874756,11.213358448342124,0.3044841470368644;6.5213487160652495,10.497324009914122,0.33835863395304644;14.383075979033407,9.489637436971762,0.9481001584841735;4.319478908331405,19.02352312092973,0.9653446892977732;15.088202985723527,3.668593814680203,0.2971615127795878;9.09876480348672,6.843109247805516,0.7848218246373365;4.005017743862353,5.587699617818194,0.8493364254853004;12.65479068164954,6.223585733078741,1.6799742505467652;16.263762865640246,4.77991222553397,1.2045170943827432;14.995265233254836,12.478909179762839,1.3768821523207335;9.32720244229345,19.305130292110547,0.31523758040611827;9.231394767000136,5.667565033063165,0.3819443179906783;1.2456838467712399,17.460673227985808,0.44110025459729213;12.373800695086425,12.51259541193167,0.4215804483556558;1.8808650592576255,3.360248934381089,0.8456721505583218;5.803080319758259,18.31416046170562,0.24087284802355036;14.296171518050595,7.41530612593927,0.8271888541132553;13.263166165930823,7.264553724972217,0.95121807473476;9.304192182305119,17.069547143652073,0.3915822285244056;13.084944582727658,16.12879681252972,1.0572990070780102;14.429324250196776,18.095659808069804,0.30390490620730076;12.713564178545072,6.842076944548397,0.38631858408113073;8.135546004346649,11.46396237425551,0.2639654038402694;17.56325124049709,15.569772932947146,1.7493062737717646;2.2141982428404328,14.327938437726502,0.9061986486777469;16.753563443267904,14.81255412117554,0.2666069406361589;9.839625589236213,1.3793839892729718,0.4125583064196191;2.4303303671218277,18.147147126154252,0.39156870228221163;8.732186788720789,13.626092753094007,1.6166936712081958;7.839213629610442,7.045950159286401,0.45821152331600423;13.545582650339215,13.715978419385307,0.648727614263244"
0,drone_7,5.807,7.481,5.415,15.735,"10.516264214861796,19.119676241741878,0.7377588930057093;5.115323231062137,2.5860300885018637,1.2845804267582;16.307202449287935,9.23119170675252,0.4385153306800394;13.228241226743366,12.155613412691777,0.8327518249171675;1.628782509400263,12.813286465944952,0.49973792123720895;4.647536936759588,0.6629408731834902,0.4301887959781535;14.532616323335077,14.084845871630025,0.2560362318636911;2.5080705535847994,5.948000056121515,0.426704476891058;15.406167019874756,11.213358448342124,0.3044841470368644;6.5213487160652495,10.497324009914122,0.33835863395304644;14.383075979033407,9.489637436971762,0.9481001584841735;4.319478908331405,19.02352312092973,0.9653446892977732;15.088202985723527,3.668593814680203,0.2971615127795878;9.09876480348672,6.843109247805516,0.7848218246373365;4.005017743862353,5.587699617818194,0.8493364254853004;12.65479068164954,6.223585733078741,1.6799742505467652;16.263762865640246,4.77991222553397,1.2045170943827432;14.995265233254836,12.478909179762839,1.3768821523207335;9.32720244229345,19.305130292110547,0.31523758040611827;9.231394767000136,5.667565033063165,0.3819443179906783;1.2456838467712399,17.460673227985808,0.44110025459729213;12.373800695086425,12.51259541193167,0.4215804483556558;1.8808650592576255,3.360248934381089,0.8456721505583218;5.803080319758259,18.31416046170562,0.24087284802355036;14.296171518050595,7.41530612593927,0.8271888541132553;13.263166165930823,7.264553724972217,0.95121807473476;9.304192182305119,17.069547143652073,0.3915822285244056;13.084944582727658,16.12879681252972,1.0572990070780102;14.429324250196776,18.095659808069804,0.30390490620730076;12.713564178545072,6.842076944548397,0.38631858408113073;8.135546004346649,11.46396237425551,0.2639654038402694;17.56325124049709,15.569772932947146,1.7493062737717646;2.2141982428404328,14.327938437726502,0.9061986486777469;16.753563443267904,14.81255412117554,0.2666069406361589;9.839625589236213,1.3793839892729718,0.4125583064196191;2.4303303671218277,18.147147126154252,0.39156870228221163;8.732186788720789,13.626092753094007,1.6166936712081958;7.839213629610442,7.045950159286401,0.45821152331600423;13.545582650339215,13.715978419385307,0.648727614263244"
0,drone_8,5.025,13.941,5.415,15.735,"10.516264214861796,19.119676241741878,0.7377588930057093;5.115323231062137,2.5860300885018637,1.2845804267582;16.307202449287935,9.23119170675252,0.4385153306800394;13.228241226743366,12.155613412691777,0.8327518249171675;1.628782509400263,12.813286465944952,0.49973792123720895;4.647536936759588,0.6629408731834902,0.4301887959781535;14.532616323335077,14.084845871630025,0.2560362318636911;2.5080705535847994,5.948000056121515,0.426704476891058;15.406167019874756,11.213358448342124,0.3044841470368644;6.5213487160652495,10.497324009914122,0.33835863395304644;14.383075979033407,9.489637436971762,0.9481001584841735;4.319478908331405,19.02352312092973,0.9653446892977732;15.088202985723527,3.668593814680203,0.2971615127795878;9.09876480348672,6.843109247805516,0.7848218246373365;4.005017743862353,5.587699617818194,0.8493364254853004;12.65479068164954,6.223585733078741,1.6799742505467652;16.263762865640246,4.77991222553397,1.2045170943827432;14.995265233254836,12.478909179762839,1.3768821523207335;9.32720244229345,19.305130292110547,0.31523758040611827;9.231394767000136,5.667565033063165,0.3819443179906783;1.2456838467712399,17.460673227985808,0.44110025459729213;12.373800695086425,12.51259541193167,0.4215804483556558;1.8808650592576255,3.360248934381089,0.8456721505583218;5.803080319758259,18.31416046170562,0.24087284802355036;14.296171518050595,7.41530612593927,0.8271888541132553;13.263166165930823,7.264553724972217,0.95121807473476;9.304192182305119,17.069547143652073,0.3915822285244056;13.084944582727658,16.12879681252972,1.0572990070780102;14.429324250196776,18.095659808069804,0.30390490620730076;12.713564178545072,6.842076944548397,0.38631858408113073;8.135546004346649,11.46396237425551,0.2639654038402694;17.56325124049709,15.569772932947146,1.7493062737717646;2.2141982428404328,14.327938437726502,0.9061986486777469;16.753563443267904,14.81255412117554,0.2666069406361589;9.839625589236213,1.3793839892729718,0.4125583064196191;2.4303303671218277,18.147147126154252,0.39156870228221163;8.732186788720789,13.626092753094007,1.6166936712081958;7.839213629610442,7.045950159286401,0.45821152331600423;13.545582650339215,13.715978419385307,0.648727614263244"
0,drone_9,5.409,5.796,5.415,15.735,"10.516264214861796,19.119676241741878,0.7377588930057093;5.115323231062137,2.5860300885018637,1.2845804267582;16.307202449287935,9.23119170675252,0.4385153306800394;13.228241226743366,12.155613412691777,0.8327518249171675;1.628782509400263,12.813286465944952,0.49973792123720895;4.647536936759588,0.6629408731834902,0.4301887959781535;14.532616323335077,14.084845871630025,0.2560362318636911;2.5080705535847994,5.948000056121515,0.426704476891058;15.406167019874756,11.213358448342124,0.3044841470368644;6.5213487160652495,10.497324009914122,0.33835863395304644;14.383075979033407,9.489637436971762,0.9481001584841735;4.319478908331405,19.02352312092973,0.9653446892977732;15.088202985723527,3.668593814680203,0.2971615127795878;9.09876480348672,6.843109247805516,0.7848218246373365;4.005017743862353,5.587699617818194,0.8493364254853004;12.65479068164954,6.223585733078741,1.6799742505467652;16.263762865640246,4.77991222553397,1.2045170943827432;14.995265233254836,12.478909179762839,1.3768821523207335;9.32720244229345,19.305130292110547,0.31523758040611827;9.231394767000136,5.667565033063165,0.3819443179906783;1.2456838467712399,17.460673227985808,0.44110025459729213;12.373800695086425,12.51259541193167,0.4215804483556558;1.8808650592576255,3.360248934381089,0.8456721505583218;5.803080319758259,18.31416046170562,0.24087284802355036;14.296171518050595,7.41530612593927,0.8271888541132553;13.263166165930823,7.264553724972217,0.95121807473476;9.304192182305119,17.069547143652073,0.3915822285244056;13.084944582727658,16.12879681252972,1.0572990070780102;14.429324250196776,18.095659808069804,0.30390490620730076;12.713564178545072,6.842076944548397,0.38631858408113073;8.135546004346649,11.46396237425551,0.2639654038402694;17.56325124049709,15.569772932947146,1.7493062737717646;2.2141982428404328,14.327938437726502,0.9061986486777469;16.753563443267904,14.81255412117554,0.2666069406361589;9.839625589236213,1.3793839892729718,0.4125583064196191;2.4303303671218277,18.147147126154252,0.39156870228221163;8.732186788720789,13.626092753094007,1.6166936712081958;7.839213629610442,7.045950159286401,0.45821152331600423;13.545582650339215,13.715978419385307,0.648727614263244"
