Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.699,13.909,9.681,6.838,"17.434184262802383,10.547765940258147,1.9091240116593835;4.131101885661088,18.004016275936355,1.2732953689225648;5.803461421523146,12.295563268755881,1.2247933228501144;17.473037441270264,18.210962702369752,0.369873185148168;4.0804871005556675,8.794142835853034,0.3290690948197735;16.28372035454418,0.5174685528014563,0.3001304420616633;9.305358444306442,3.412888116274154,0.9908055112217676;12.493908027021472,0.8101924713563609,0.31942514505863406;15.217424509083317,17.168503395304803,0.45867217198009097;5.19534308632578,9.50828981681528,0.2749099436894941;5.039657864856737,7.133331940013843,0.2557985500276954;1.9768116974666858,6.138483386790877,1.1518295367756979;2.898447879644777,16.496206679133984,0.7375173761444768;3.5161302665771803,14.760835676928433,1.292135657538755;5.830191224054618,10.052366544271829,0.3504317922913508;16.46382812349013,10.750861096303103,2.3259533523907936;18.62274006670547,12.027775020681664,0.8132228338464135;16.23861179428421,16.85914559850372,0.4772811433972303;9.549227684458005,1.514485891048895,0.8269577965886344;8.512237292417522,18.844044645225686,0.6936423397256273;6.097626606742836,11.464484426269747,1.0847667001248347;16.33577710384079,11.20370955212576,0.4571424480496104;16.8213850622806,7.470434078616927,1.3894587966747423;15.672366838011387,13.620854659871009,2.457078573854852"
0,drone_1,3.941,5.610,9.681,6.838,"17.434184262802383,10.547765940258147,1.9091240116593835;4.131101885661088,18.004016275936355,1.2732953689225648;5.803461421523146,12.295563268755881,1.2247933228501144;17.473037441270264,18.210962702369752,0.369873185148168;4.0804871005556675,8.794142835853034,0.3290690948197735;16.28372035454418,0.5174685528014563,0.3001304420616633;9.305358444306442,3.412888116274154,0.9908055112217676;12.493908027021472,0.8101924713563609,0.31942514505863406;15.217424509083317,17.168503395304803,0.45867217198009097;5.19534308632578,9.50828981681528,0.2749099436894941;5.039657864856737,7.133331940013843,0.2557985500276954;1.9768116974666858,6.138483386790877,1.1518295367756979;2.898447879644777,16.496206679133984,0.7375173761444768;3.5161302665771803,14.760835676928433,1.292135657538755;5.830191224054618,10.052366544271829,0.3504317922913508;16.46382812349013,10.750861096303103,2.3259533523907936;18.62274006670547,12.027775020681664,0.8132228338464135;16.23861179428421,16.85914559850372,0.4772811433972303;9.549227684458005,1.514485891048895,0.8269577965886344;8.512237292417522,18.844044645225686,0.6936423397256273;6.097626606742836,11.464484426269747,1.0847667001248347;16.33577710384079,11.20370955212576,0.4571424480496104;16.8213850622806,7.470434078616927,1.3894587966747423;15.672366838011387,13.620854659871009,2.457078573854852"
0,drone_2,8.629,8.950,9.681,6.838,"17.434184262802383,10.547765940258147,1.9091240116593835;4.131101885661088,18.004016275936355,1.2732953689225648;5.803461421523146,12.295563268755881,1.2247933228501144;17.473037441270264,18.210962702369752,0.369873185148168;4.0804871005556675,8.794142835853034,0.3290690948197735;16.28372035454418,0.5174685528014563,0.3001304420616633;9.305358444306442,3.412888116274154,0.9908055112217676;12.493908027021472,0.8101924713563609,0.31942514505863406;15.217424509083317,17.168503395304803,0.45867217198009097;5.19534308632578,9.50828981681528,0.2749099436894941;5.039657864856737,7.133331940013843,0.2557985500276954;1.9768116974666858,6.138483386790877,1.1518295367756979;2.898447879644777,16.496206679133984,0.7375173761444768;3.5161302665771803,14.760835676928433,1.292135657538755;5.830191224054618,10.052366544271829,0.3504317922913508;16.46382812349013,10.750861096303103,2.3259533523907936;18.62274006670547,12.027775020681664,0.8132228338464135;16.23861179428421,16.85914559850372,0.4772811433972303;9.549227684458005,1.514485891048895,0.8269577965886344;8.512237292417522,18.844044645225686,0.6936423397256273;6.097626606742836,11.464484426269747,1.0847667001248347;16.33577710384079,11.20370955212576,0.4571424480496104;16.8213850622806,7.470434078616927,1.3894587966747423;15.672366838011387,13.620854659871009,2.457078573854852"
0,drone_3,11.694,10.866,9.681,6.838,"17.434184262802383,10.547765940258147,1.9091240116593835;4.131101885661088,18.004016275936355,1.2732953689225648;5.803461421523146,12.295563268755881,1.2247933228501144;17.473037441270264,18.210962702369752,0.369873185148168;4.0804871005556675,8.794142835853034,0.3290690948197735;16.28372035454418,0.5174685528014563,0.3001304420616633;9.305358444306442,3.412888116274154,0.9908055112217676;12.493908027021472,0.8101924713563609,0.31942514505863406;15.217424509083317,17.168503395304803,0.45867217198009097;5.19534308632578,9.50828981681528,0.2749099436894941;5.039657864856737,7.133331940013843,0.2557985500276954;1.9768116974666858,6.138483386790877,1.1518295367756979;2.898447879644777,16.496206679133984,0.7375173761444768;3.5161302665771803,14.760835676928433,1.292135657538755;5.830191224054618,10.052366544271829,0.3504317922913508;16.46382812349013,10.750861096303103,2.3259533523907936;18.62274006670547,12.027775020681664,0.8132228338464135;16.23861179428421,16.85914559850372,0.4772811433972303;9.549227684458005,1.514485891048895,0.8269577965886344;8.512237292417522,18.844044645225686,0.6936423397256273;6.097626606742836,11.464484426269747,1.0847667001248347;16.33577710384079,11.20370955212576,0.4571424480496104;16.8213850622806,7.470434078616927,1.3894587966747423;15.672366838011387,13.620854659871009,2.457078573854852"
0,drone_4,16.625,5.462,9.681,6.838,"17.434184262802383,10.547765940258147,1.9091240116593835;4.131101885661088,18.004016275936355,1.2732953689225648;5.803461421523146,12.295563268755881,1.2247933228501144;17.473037441270264,18.210962702369752,0.369873185148168;4.0804871005556675,8.794142835853034,0.3290690948197735;16.28372035454418,0.5174685528014563,0.3001304420616633;9.305358444306442,3.412888116274154,0.9908055112217676;12.493908027021472,0.8101924713563609,0.31942514505863406;15.217424509083317,17.168503395304803,0.45867217198009097;5.19534308632578,9.50828981681528,0.2749099436894941;5.039657864856737,7.133331940013843,0.2557985500276954;1.9768116974666858,6.138483386790877,1.1518295367756979;2.898447879644777,16.496206679133984,0.7375173761444768;3.5161302665771803,14.760835676928433,1.292135657538755;5.830191224054618,10.052366544271829,0.3504317922913508;16.46382812349013,10.750861096303103,2.3259533523907936;18.62274006670547,12.027775020681664,0.8132228338464135;16.23861179428421,16.85914559850372,0.4772811433972303;9.549227684458005,1.514485891048895,0.8269577965886344;8.512237292417522,18.844044645225686,0.6936423397256273;6.097626606742836,11.464484426269747,1.0847667001248347;16.33577710384079,11.20370955212576,0.4571424480496104;16.8213850622806,7.470434078616927,1.3894587966747423;15.672366838011387,13.620854659871009,2.457078573854852"
0,drone_5,14.065,2.891,9.681,6.838,"17.434184262802383,10.547765940258147,1.9091240116593835;4.131101885661088,18.004016275936355,1.2732953689225648;5.803461421523146,12.295563268755881,1.2247933228501144;17.473037441270264,18.210962702369752,0.369873185148168;4.0804871005556675,8.794142835853034,0.3290690948197735;16.28372035454418,0.5174685528014563,0.3001304420616633;9.305358444306442,3.412888116274154,0.9908055112217676;12.493908027021472,0.8101924713563609,0.31942514505863406;15.217424509083317,17.168503395304803,0.45867217198009097;5.19534308632578,9.50828981681528,0.2749099436894941;5.039657864856737,7.133331940013843,0.2557985500276954;1.9768116974666858,6.138483386790877,1.1518295367756979;2.898447879644777,16.496206679133984,0.7375173761444768;3.5161302665771803,14.760835676928433,1.292135657538755;5.830191224054618,10.052366544271829,0.3504317922913508;16.46382812349013,10.750861096303103,2.3259533523907936;18.62274006670547,12.027775020681664,0.8132228338464135;16.23861179428421,16.85914559850372,0.4772811433972303;9.549227684458005,1.514485891048895,0.8269577965886344;8.512237292417522,18.844044645225686,0.6936423397256273;6.097626606742836,11.464484426269747,1.0847667001248347;16.33577710384079,11.20370955212576,0.4571424480496104;16.8213850622806,7.470434078616927,1.3894587966747423;15.672366838011387,13.620854659871009,2.457078573854852"
0,drone_6,5.959,1.488,9.681,6.838,"17.434184262802383,10.547765940258147,1.9091240116593835;4.131101885661088,18.004016275936355,1.2732953689225648;5.803461421523146,12.295563268755881,1.2247933228501144;17.473037441270264,18.210962702369752,0.369873185148168;4.0804871005556675,8.794142835853034,0.3290690948197735;16.28372035454418,0.5174685528014563,0.3001304420616633;9.305358444306442,3.412888116274154,0.9908055112217676;12.493908027021472,0.8101924713563609,0.31942514505863406;15.217424509083317,17.168503395304803,0.45867217198009097;5.19534308632578,9.50828981681528,0.2749099436894941;5.039657864856737,7.133331940013843,0.2557985500276954;1.9768116974666858,6.138483386790877,1.1518295367756979;2.898447879644777,16.496206679133984,0.7375173761444768;3.5161302665771803,14.760835676928433,1.292135657538755;5.830191224054618,10.052366544271829,0.3504317922913508;16.46382812349013,10.750861096303103,2.3259533523907936;18.62274006670547,12.027775020681664,0.8132228338464135;16.23861179428421,16.85914559850372,0.4772811433972303;9.549227684458005,1.514485891048895,0.8269577965886344;8.512237292417522,18.844044645225686,0.6936423397256273;6.097626606742836,11.464484426269747,1.0847667001248347;16.33577710384079,11.20370955212576,0.4571424480496104;16.8213850622806,7.470434078616927,1.3894587966747423;15.672366838011387,13.620854659871009,2.457078573854852"
0,drone_7,11.269,5.025,9.681,6.838,"17.434184262802383,10.547765940258147,1.9091240116593835;4.131101885661088,18.004016275936355,1.2732953689225648;5.803461421523146,12.295563268755881,1.2247933228501144;17.473037441270264,18.210962702369752,0.369873185148168;4.0804871005556675,8.794142835853034,0.3290690948197735;16.28372035454418,0.5174685528014563,0.3001304420616633;9.305358444306442,3.412888116274154,0.9908055112217676;12.493908027021472,0.8101924713563609,0.31942514505863406;15.217424509083317,17.168503395304803,0.45867217198009097;5.19534308632578,9.50828981681528,0.2749099436894941;5.039657864856737,7.133331940013843,0.2557985500276954;1.9768116974666858,6.138483386790877,1.1518295367756979;2.898447879644777,16.496206679133984,0.7375173761444768;3.5161302665771803,14.760835676928433,1.292135657538755;5.830191224054618,10.052366544271829,0.3504317922913508;16.46382812349013,10.750861096303103,2.3259533523907936;18.62274006670547,12.027775020681664,0.8132228338464135;16.23861179428421,16.85914559850372,0.4772811433972303;9.549227684458005,1.514485891048895,0.8269577965886344;8.512237292417522,18.844044645225686,0.6936423397256273;6.097626606742836,11.464484426269747,1.0847667001248347;16.33577710384079,11.20370955212576,0.4571424480496104;16.8213850622806,7.470434078616927,1.3894587966747423;15.672366838011387,13.620854659871009,2.457078573854852"
0,drone_8,13.149,12.268,9.681,6.838,"17.434184262802383,10.547765940258147,1.9091240116593835;4.131101885661088,18.004016275936355,1.2732953689225648;5.803461421523146,12.295563268755881,1.2247933228501144;17.473037441270264,18.210962702369752,0.369873185148168;4.0804871005556675,8.794142835853034,0.3290690948197735;16.28372035454418,0.5174685528014563,0.3001304420616633;9.305358444306442,3.412888116274154,0.9908055112217676;12.493908027021472,0.8101924713563609,0.31942514505863406;15.217424509083317,17.168503395304803,0.45867217198009097;5.19534308632578,9.50828981681528,0.2749099436894941;5.039657864856737,7.133331940013843,0.2557985500276954;1.9768116974666858,6.138483386790877,1.1518295367756979;2.898447879644777,16.496206679133984,0.7375173761444768;3.5161302665771803,14.760835676928433,1.292135657538755;5.830191224054618,10.052366544271829,0.3504317922913508;16.46382812349013,10.750861096303103,2.3259533523907936;18.62274006670547,12.027775020681664,0.8132228338464135;16.23861179428421,16.85914559850372,0.4772811433972303;9.549227684458005,1.514485891048895,0.8269577965886344;8.512237292417522,18.844044645225686,0.6936423397256273;6.097626606742836,11.464484426269747,1.0847667001248347;16.33577710384079,11.20370955212576,0.4571424480496104;16.8213850622806,7.470434078616927,1.3894587966747423;15.672366838011387,13.620854659871009,2.457078573854852"
0,drone_9,1.572,10.453,9.681,6.838,"17.434184262802383,10.547765940258147,1.9091240116593835;4.131101885661088,18.004016275936355,1.2732953689225648;5.803461421523146,12.295563268755881,1.2247933228501144;17.473037441270264,18.210962702369752,0.369873185148168;4.0804871005556675,8.794142835853034,0.3290690948197735;16.28372035454418,0.5174685528014563,0.3001304420616633;9.305358444306442,3.412888116274154,0.9908055112217676;12.493908027021472,0.8101924713563609,0.31942514505863406;15.217424509083317,17.168503395304803,0.45867217198009097;5.19534308632578,9.50828981681528,0.2749099436894941;5.039657864856737,7.133331940013843,0.2557985500276954;1.9768116974666858,6.138483386790877,1.1518295367756979;2.898447879644777,16.496206679133984,0.7375173761444768;3.5161302665771803,14.760835676928433,1.292135657538755;5.830191224054618,10.052366544271829,0.3504317922913508;16.46382812349013,10.750861096303103,2.3259533523907936;18.62274006670547,12.027775020681664,0.8132228338464135;16.23861179428421,16.85914559850372,0.4772811433972303;9.549227684458005,1.514485891048895,0.8269577965886344;8.512237292417522,18.844044645225686,0.6936423397256273;6.097626606742836,11.464484426269747,1.0847667001248347;16.33577710384079,11.20370955212576,0.4571424480496104;16.8213850622806,7.470434078616927,1.3894587966747423;15.672366838011387,13.620854659871009,2.457078573854852"
