Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.543,9.851,12.890,2.469,"3.6304775114515726,3.0591229663073207,1.5797685258054661;9.457889461506348,8.335644952473853,1.848242019430947;1.7346331536363953,9.32900472568401,0.44337163780651834;17.815958009897706,0.9474499249731723,0.32252864794043257;3.811975683984811,2.55603146258968,0.43738357614966045;6.619167916824827,5.37471191807995,0.3771787057379665;3.9723892251021153,9.570799585578758,2.2193414119148156;13.377982910484976,14.472247020050137,1.3137734046987064;6.474397943345304,3.5792643780164437,0.8035209639028488;2.9427640636989,16.20600609279074,0.805306221496042;16.94506375550118,7.962452345598133,0.38727313553445686;1.9060454417156234,4.458248764397036,1.3636755315606637;5.7171248883157375,7.006391736666883,1.7780066879111547;2.3930877704214346,11.710239102650615,0.9980381962082905;16.47845588153792,14.503899031906363,1.3858919249493344;18.07951832328467,2.5753899770977635,0.2315037928324801;17.69101371548875,4.398394149236075,0.9436530473253191;10.760089262245506,14.639561968545053,0.23428642158664398;9.11758007631887,6.91308801420805,0.6626910078950163;9.465873540253869,2.803017864084288,0.4798007749363284;16.71706670309743,15.181876064384117,0.43831034649367645;15.924355290857932,10.803794107999376,1.6791276570621294"
0,drone_1,8.613,1.173,12.890,2.469,"3.6304775114515726,3.0591229663073207,1.5797685258054661;9.457889461506348,8.335644952473853,1.848242019430947;1.7346331536363953,9.32900472568401,0.44337163780651834;17.815958009897706,0.9474499249731723,0.32252864794043257;3.811975683984811,2.55603146258968,0.43738357614966045;6.619167916824827,5.37471191807995,0.3771787057379665;3.9723892251021153,9.570799585578758,2.2193414119148156;13.377982910484976,14.472247020050137,1.3137734046987064;6.474397943345304,3.5792643780164437,0.8035209639028488;2.9427640636989,16.20600609279074,0.805306221496042;16.94506375550118,7.962452345598133,0.38727313553445686;1.9060454417156234,4.458248764397036,1.3636755315606637;5.7171248883157375,7.006391736666883,1.7780066879111547;2.3930877704214346,11.710239102650615,0.9980381962082905;16.47845588153792,14.503899031906363,1.3858919249493344;18.07951832328467,2.5753899770977635,0.2315037928324801;17.69101371548875,4.398394149236075,0.9436530473253191;10.760089262245506,14.639561968545053,0.23428642158664398;9.11758007631887,6.91308801420805,0.6626910078950163;9.465873540253869,2.803017864084288,0.4798007749363284;16.71706670309743,15.181876064384117,0.43831034649367645;15.924355290857932,10.803794107999376,1.6791276570621294"
0,drone_2,6.782,16.645,12.890,2.469,"3.6304775114515726,3.0591229663073207,1.5797685258054661;9.457889461506348,8.335644952473853,1.848242019430947;1.7346331536363953,9.32900472568401,0.44337163780651834;17.815958009897706,0.9474499249731723,0.32252864794043257;3.811975683984811,2.55603146258968,0.43738357614966045;6.619167916824827,5.37471191807995,0.3771787057379665;3.9723892251021153,9.570799585578758,2.2193414119148156;13.377982910484976,14.472247020050137,1.3137734046987064;6.474397943345304,3.5792643780164437,0.8035209639028488;2.9427640636989,16.20600609279074,0.805306221496042;16.94506375550118,7.962452345598133,0.38727313553445686;1.9060454417156234,4.458248764397036,1.3636755315606637;5.7171248883157375,7.006391736666883,1.7780066879111547;2.3930877704214346,11.710239102650615,0.9980381962082905;16.47845588153792,14.503899031906363,1.3858919249493344;18.07951832328467,2.5753899770977635,0.2315037928324801;17.69101371548875,4.398394149236075,0.9436530473253191;10.760089262245506,14.639561968545053,0.23428642158664398;9.11758007631887,6.91308801420805,0.6626910078950163;9.465873540253869,2.803017864084288,0.4798007749363284;16.71706670309743,15.181876064384117,0.43831034649367645;15.924355290857932,10.803794107999376,1.6791276570621294"
0,drone_3,18.356,1.137,12.890,2.469,"3.6304775114515726,3.0591229663073207,1.5797685258054661;9.457889461506348,8.335644952473853,1.848242019430947;1.7346331536363953,9.32900472568401,0.44337163780651834;17.815958009897706,0.9474499249731723,0.32252864794043257;3.811975683984811,2.55603146258968,0.43738357614966045;6.619167916824827,5.37471191807995,0.3771787057379665;3.9723892251021153,9.570799585578758,2.2193414119148156;13.377982910484976,14.472247020050137,1.3137734046987064;6.474397943345304,3.5792643780164437,0.8035209639028488;2.9427640636989,16.20600609279074,0.805306221496042;16.94506375550118,7.962452345598133,0.38727313553445686;1.9060454417156234,4.458248764397036,1.3636755315606637;5.7171248883157375,7.006391736666883,1.7780066879111547;2.3930877704214346,11.710239102650615,0.9980381962082905;16.47845588153792,14.503899031906363,1.3858919249493344;18.07951832328467,2.5753899770977635,0.2315037928324801;17.69101371548875,4.398394149236075,0.9436530473253191;10.760089262245506,14.639561968545053,0.23428642158664398;9.11758007631887,6.91308801420805,0.6626910078950163;9.465873540253869,2.803017864084288,0.4798007749363284;16.71706670309743,15.181876064384117,0.43831034649367645;15.924355290857932,10.803794107999376,1.6791276570621294"
0,drone_4,9.116,13.140,12.890,2.469,"3.6304775114515726,3.0591229663073207,1.5797685258054661;9.457889461506348,8.335644952473853,1.848242019430947;1.7346331536363953,9.32900472568401,0.44337163780651834;17.815958009897706,0.9474499249731723,0.32252864794043257;3.811975683984811,2.55603146258968,0.43738357614966045;6.619167916824827,5.37471191807995,0.3771787057379665;3.9723892251021153,9.570799585578758,2.2193414119148156;13.377982910484976,14.472247020050137,1.3137734046987064;6.474397943345304,3.5792643780164437,0.8035209639028488;2.9427640636989,16.20600609279074,0.805306221496042;16.94506375550118,7.962452345598133,0.38727313553445686;1.9060454417156234,4.458248764397036,1.3636755315606637;5.7171248883157375,7.006391736666883,1.7780066879111547;2.3930877704214346,11.710239102650615,0.9980381962082905;16.47845588153792,14.503899031906363,1.3858919249493344;18.07951832328467,2.5753899770977635,0.2315037928324801;17.69101371548875,4.398394149236075,0.9436530473253191;10.760089262245506,14.639561968545053,0.23428642158664398;9.11758007631887,6.91308801420805,0.6626910078950163;9.465873540253869,2.803017864084288,0.4798007749363284;16.71706670309743,15.181876064384117,0.43831034649367645;15.924355290857932,10.803794107999376,1.6791276570621294"
0,drone_5,5.289,4.174,12.890,2.469,"3.6304775114515726,3.0591229663073207,1.5797685258054661;9.457889461506348,8.335644952473853,1.848242019430947;1.7346331536363953,9.32900472568401,0.44337163780651834;17.815958009897706,0.9474499249731723,0.32252864794043257;3.811975683984811,2.55603146258968,0.43738357614966045;6.619167916824827,5.37471191807995,0.3771787057379665;3.9723892251021153,9.570799585578758,2.2193414119148156;13.377982910484976,14.472247020050137,1.3137734046987064;6.474397943345304,3.5792643780164437,0.8035209639028488;2.9427640636989,16.20600609279074,0.805306221496042;16.94506375550118,7.962452345598133,0.38727313553445686;1.9060454417156234,4.458248764397036,1.3636755315606637;5.7171248883157375,7.006391736666883,1.7780066879111547;2.3930877704214346,11.710239102650615,0.9980381962082905;16.47845588153792,14.503899031906363,1.3858919249493344;18.07951832328467,2.5753899770977635,0.2315037928324801;17.69101371548875,4.398394149236075,0.9436530473253191;10.760089262245506,14.639561968545053,0.23428642158664398;9.11758007631887,6.91308801420805,0.6626910078950163;9.465873540253869,2.803017864084288,0.4798007749363284;16.71706670309743,15.181876064384117,0.43831034649367645;15.924355290857932,10.803794107999376,1.6791276570621294"
0,drone_6,12.893,7.420,12.890,2.469,"3.6304775114515726,3.0591229663073207,1.5797685258054661;9.457889461506348,8.335644952473853,1.848242019430947;1.7346331536363953,9.32900472568401,0.44337163780651834;17.815958009897706,0.9474499249731723,0.32252864794043257;3.811975683984811,2.55603146258968,0.43738357614966045;6.619167916824827,5.37471191807995,0.3771787057379665;3.9723892251021153,9.570799585578758,2.2193414119148156;13.377982910484976,14.472247020050137,1.3137734046987064;6.474397943345304,3.5792643780164437,0.8035209639028488;2.9427640636989,16.20600609279074,0.805306221496042;16.94506375550118,7.962452345598133,0.38727313553445686;1.9060454417156234,4.458248764397036,1.3636755315606637;5.7171248883157375,7.006391736666883,1.7780066879111547;2.3930877704214346,11.710239102650615,0.9980381962082905;16.47845588153792,14.503899031906363,1.3858919249493344;18.07951832328467,2.5753899770977635,0.2315037928324801;17.69101371548875,4.398394149236075,0.9436530473253191;10.760089262245506,14.639561968545053,0.23428642158664398;9.11758007631887,6.91308801420805,0.6626910078950163;9.465873540253869,2.803017864084288,0.4798007749363284;16.71706670309743,15.181876064384117,0.43831034649367645;15.924355290857932,10.803794107999376,1.6791276570621294"
0,drone_7,11.321,3.041,12.890,2.469,"3.6304775114515726,3.0591229663073207,1.5797685258054661;9.457889461506348,8.335644952473853,1.848242019430947;1.7346331536363953,9.32900472568401,0.44337163780651834;17.815958009897706,0.9474499249731723,0.32252864794043257;3.811975683984811,2.55603146258968,0.43738357614966045;6.619167916824827,5.37471191807995,0.3771787057379665;3.9723892251021153,9.570799585578758,2.2193414119148156;13.377982910484976,14.472247020050137,1.3137734046987064;6.474397943345304,3.5792643780164437,0.8035209639028488;2.9427640636989,16.20600609279074,0.805306221496042;16.94506375550118,7.962452345598133,0.38727313553445686;1.9060454417156234,4.458248764397036,1.3636755315606637;5.7171248883157375,7.006391736666883,1.7780066879111547;2.3930877704214346,11.710239102650615,0.9980381962082905;16.47845588153792,14.503899031906363,1.3858919249493344;18.07951832328467,2.5753899770977635,0.2315037928324801;17.69101371548875,4.398394149236075,0.9436530473253191;10.760089262245506,14.639561968545053,0.23428642158664398;9.11758007631887,6.91308801420805,0.6626910078950163;9.465873540253869,2.803017864084288,0.4798007749363284;16.71706670309743,15.181876064384117,0.43831034649367645;15.924355290857932,10.803794107999376,1.6791276570621294"
0,drone_8,2.240,7.614,12.890,2.469,"3.6304775114515726,3.0591229663073207,1.5797685258054661;9.457889461506348,8.335644952473853,1.848242019430947;1.7346331536363953,9.32900472568401,0.44337163780651834;17.815958009897706,0.9474499249731723,0.32252864794043257;3.811975683984811,2.55603146258968,0.43738357614966045;6.619167916824827,5.37471191807995,0.3771787057379665;3.9723892251021153,9.570799585578758,2.2193414119148156;13.377982910484976,14.472247020050137,1.3137734046987064;6.474397943345304,3.5792643780164437,0.8035209639028488;2.9427640636989,16.20600609279074,0.805306221496042;16.94506375550118,7.962452345598133,0.38727313553445686;1.9060454417156234,4.458248764397036,1.3636755315606637;5.7171248883157375,7.006391736666883,1.7780066879111547;2.3930877704214346,11.710239102650615,0.9980381962082905;16.47845588153792,14.503899031906363,1.3858919249493344;18.07951832328467,2.5753899770977635,0.2315037928324801;17.69101371548875,4.398394149236075,0.9436530473253191;10.760089262245506,14.639561968545053,0.23428642158664398;9.11758007631887,6.91308801420805,0.6626910078950163;9.465873540253869,2.803017864084288,0.4798007749363284;16.71706670309743,15.181876064384117,0.43831034649367645;15.924355290857932,10.803794107999376,1.6791276570621294"
0,drone_9,5.501,2.821,12.890,2.469,"3.6304775114515726,3.0591229663073207,1.5797685258054661;9.457889461506348,8.335644952473853,1.848242019430947;1.7346331536363953,9.32900472568401,0.44337163780651834;17.815958009897706,0.9474499249731723,0.32252864794043257;3.811975683984811,2.55603146258968,0.43738357614966045;6.619167916824827,5.37471191807995,0.3771787057379665;3.9723892251021153,9.570799585578758,2.2193414119148156;13.377982910484976,14.472247020050137,1.3137734046987064;6.474397943345304,3.5792643780164437,0.8035209639028488;2.9427640636989,16.20600609279074,0.805306221496042;16.94506375550118,7.962452345598133,0.38727313553445686;1.9060454417156234,4.458248764397036,1.3636755315606637;5.7171248883157375,7.006391736666883,1.7780066879111547;2.3930877704214346,11.710239102650615,0.9980381962082905;16.47845588153792,14.503899031906363,1.3858919249493344;18.07951832328467,2.5753899770977635,0.2315037928324801;17.69101371548875,4.398394149236075,0.9436530473253191;10.760089262245506,14.639561968545053,0.23428642158664398;9.11758007631887,6.91308801420805,0.6626910078950163;9.465873540253869,2.803017864084288,0.4798007749363284;16.71706670309743,15.181876064384117,0.43831034649367645;15.924355290857932,10.803794107999376,1.6791276570621294"
