Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.550,6.939,3.403,11.980,"18.09757981162322,12.494834448178167,0.21551927893809397;18.720311827162167,17.99862824165905,0.2810555505227096;18.745783081426286,13.54529531236259,0.6762534016412481;18.39765139056026,16.426682896979962,1.5799100275702131;1.679620492348216,3.378229953319402,0.23709697878718133;8.786121899908734,9.422481971304292,0.41329202641706714;5.9213161188662395,5.126720348439359,0.2503609348748949;3.9305665452413665,14.633202471752687,0.3456176301641496;3.0332331249963485,3.455195085771045,0.2909803640849835;13.020483416987156,4.4202556326148486,2.1898545240586222;16.17267692524619,8.192349160615432,0.29366486120905394;7.703096179825451,5.961243191177254,1.2854959245371222;8.66929415694375,1.5353563975109958,1.124238817118914;18.940381847315244,8.586958104440576,0.2944700930334555;10.941302947503967,3.8089347414781076,0.869442381694768;16.26883625513649,9.975708180790075,0.20754128250029663;16.723957724339037,4.2981332296284815,2.0184411873060464;4.364853135634578,17.61954516391475,1.3571840964846966;8.065846472844369,14.242387791319583,0.46946051205580835;12.909762145994502,10.396517803057268,1.1296932976054026;9.518034773471879,7.7137780266025775,0.8634153695223263;15.644239073239868,3.2053610906264947,0.445457858106752;6.958023586326133,3.3988706581217367,1.3778442682472534;15.190284391613805,17.49816238129723,1.124182255188043;16.22564606556478,2.5876415105038673,2.2735344287767365"
0,drone_1,15.344,6.176,3.403,11.980,"18.09757981162322,12.494834448178167,0.21551927893809397;18.720311827162167,17.99862824165905,0.2810555505227096;18.745783081426286,13.54529531236259,0.6762534016412481;18.39765139056026,16.426682896979962,1.5799100275702131;1.679620492348216,3.378229953319402,0.23709697878718133;8.786121899908734,9.422481971304292,0.41329202641706714;5.9213161188662395,5.126720348439359,0.2503609348748949;3.9305665452413665,14.633202471752687,0.3456176301641496;3.0332331249963485,3.455195085771045,0.2909803640849835;13.020483416987156,4.4202556326148486,2.1898545240586222;16.17267692524619,8.192349160615432,0.29366486120905394;7.703096179825451,5.961243191177254,1.2854959245371222;8.66929415694375,1.5353563975109958,1.124238817118914;18.940381847315244,8.586958104440576,0.2944700930334555;10.941302947503967,3.8089347414781076,0.869442381694768;16.26883625513649,9.975708180790075,0.20754128250029663;16.723957724339037,4.2981332296284815,2.0184411873060464;4.364853135634578,17.61954516391475,1.3571840964846966;8.065846472844369,14.242387791319583,0.46946051205580835;12.909762145994502,10.396517803057268,1.1296932976054026;9.518034773471879,7.7137780266025775,0.8634153695223263;15.644239073239868,3.2053610906264947,0.445457858106752;6.958023586326133,3.3988706581217367,1.3778442682472534;15.190284391613805,17.49816238129723,1.124182255188043;16.22564606556478,2.5876415105038673,2.2735344287767365"
0,drone_2,4.920,2.302,3.403,11.980,"18.09757981162322,12.494834448178167,0.21551927893809397;18.720311827162167,17.99862824165905,0.2810555505227096;18.745783081426286,13.54529531236259,0.6762534016412481;18.39765139056026,16.426682896979962,1.5799100275702131;1.679620492348216,3.378229953319402,0.23709697878718133;8.786121899908734,9.422481971304292,0.41329202641706714;5.9213161188662395,5.126720348439359,0.2503609348748949;3.9305665452413665,14.633202471752687,0.3456176301641496;3.0332331249963485,3.455195085771045,0.2909803640849835;13.020483416987156,4.4202556326148486,2.1898545240586222;16.17267692524619,8.192349160615432,0.29366486120905394;7.703096179825451,5.961243191177254,1.2854959245371222;8.66929415694375,1.5353563975109958,1.124238817118914;18.940381847315244,8.586958104440576,0.2944700930334555;10.941302947503967,3.8089347414781076,0.869442381694768;16.26883625513649,9.975708180790075,0.20754128250029663;16.723957724339037,4.2981332296284815,2.0184411873060464;4.364853135634578,17.61954516391475,1.3571840964846966;8.065846472844369,14.242387791319583,0.46946051205580835;12.909762145994502,10.396517803057268,1.1296932976054026;9.518034773471879,7.7137780266025775,0.8634153695223263;15.644239073239868,3.2053610906264947,0.445457858106752;6.958023586326133,3.3988706581217367,1.3778442682472534;15.190284391613805,17.49816238129723,1.124182255188043;16.22564606556478,2.5876415105038673,2.2735344287767365"
0,drone_3,9.525,9.482,3.403,11.980,"18.09757981162322,12.494834448178167,0.21551927893809397;18.720311827162167,17.99862824165905,0.2810555505227096;18.745783081426286,13.54529531236259,0.6762534016412481;18.39765139056026,16.426682896979962,1.5799100275702131;1.679620492348216,3.378229953319402,0.23709697878718133;8.786121899908734,9.422481971304292,0.41329202641706714;5.9213161188662395,5.126720348439359,0.2503609348748949;3.9305665452413665,14.633202471752687,0.3456176301641496;3.0332331249963485,3.455195085771045,0.2909803640849835;13.020483416987156,4.4202556326148486,2.1898545240586222;16.17267692524619,8.192349160615432,0.29366486120905394;7.703096179825451,5.961243191177254,1.2854959245371222;8.66929415694375,1.5353563975109958,1.124238817118914;18.940381847315244,8.586958104440576,0.2944700930334555;10.941302947503967,3.8089347414781076,0.869442381694768;16.26883625513649,9.975708180790075,0.20754128250029663;16.723957724339037,4.2981332296284815,2.0184411873060464;4.364853135634578,17.61954516391475,1.3571840964846966;8.065846472844369,14.242387791319583,0.46946051205580835;12.909762145994502,10.396517803057268,1.1296932976054026;9.518034773471879,7.7137780266025775,0.8634153695223263;15.644239073239868,3.2053610906264947,0.445457858106752;6.958023586326133,3.3988706581217367,1.3778442682472534;15.190284391613805,17.49816238129723,1.124182255188043;16.22564606556478,2.5876415105038673,2.2735344287767365"
0,drone_4,1.967,11.249,3.403,11.980,"18.09757981162322,12.494834448178167,0.21551927893809397;18.720311827162167,17.99862824165905,0.2810555505227096;18.745783081426286,13.54529531236259,0.6762534016412481;18.39765139056026,16.426682896979962,1.5799100275702131;1.679620492348216,3.378229953319402,0.23709697878718133;8.786121899908734,9.422481971304292,0.41329202641706714;5.9213161188662395,5.126720348439359,0.2503609348748949;3.9305665452413665,14.633202471752687,0.3456176301641496;3.0332331249963485,3.455195085771045,0.2909803640849835;13.020483416987156,4.4202556326148486,2.1898545240586222;16.17267692524619,8.192349160615432,0.29366486120905394;7.703096179825451,5.961243191177254,1.2854959245371222;8.66929415694375,1.5353563975109958,1.124238817118914;18.940381847315244,8.586958104440576,0.2944700930334555;10.941302947503967,3.8089347414781076,0.869442381694768;16.26883625513649,9.975708180790075,0.20754128250029663;16.723957724339037,4.2981332296284815,2.0184411873060464;4.364853135634578,17.61954516391475,1.3571840964846966;8.065846472844369,14.242387791319583,0.46946051205580835;12.909762145994502,10.396517803057268,1.1296932976054026;9.518034773471879,7.7137780266025775,0.8634153695223263;15.644239073239868,3.2053610906264947,0.445457858106752;6.958023586326133,3.3988706581217367,1.3778442682472534;15.190284391613805,17.49816238129723,1.124182255188043;16.22564606556478,2.5876415105038673,2.2735344287767365"
0,drone_5,3.248,7.981,3.403,11.980,"18.09757981162322,12.494834448178167,0.21551927893809397;18.720311827162167,17.99862824165905,0.2810555505227096;18.745783081426286,13.54529531236259,0.6762534016412481;18.39765139056026,16.426682896979962,1.5799100275702131;1.679620492348216,3.378229953319402,0.23709697878718133;8.786121899908734,9.422481971304292,0.41329202641706714;5.9213161188662395,5.126720348439359,0.2503609348748949;3.9305665452413665,14.633202471752687,0.3456176301641496;3.0332331249963485,3.455195085771045,0.2909803640849835;13.020483416987156,4.4202556326148486,2.1898545240586222;16.17267692524619,8.192349160615432,0.29366486120905394;7.703096179825451,5.961243191177254,1.2854959245371222;8.66929415694375,1.5353563975109958,1.124238817118914;18.940381847315244,8.586958104440576,0.2944700930334555;10.941302947503967,3.8089347414781076,0.869442381694768;16.26883625513649,9.975708180790075,0.20754128250029663;16.723957724339037,4.2981332296284815,2.0184411873060464;4.364853135634578,17.61954516391475,1.3571840964846966;8.065846472844369,14.242387791319583,0.46946051205580835;12.909762145994502,10.396517803057268,1.1296932976054026;9.518034773471879,7.7137780266025775,0.8634153695223263;15.644239073239868,3.2053610906264947,0.445457858106752;6.958023586326133,3.3988706581217367,1.3778442682472534;15.190284391613805,17.49816238129723,1.124182255188043;16.22564606556478,2.5876415105038673,2.2735344287767365"
0,drone_6,17.152,13.232,3.403,11.980,"18.09757981162322,12.494834448178167,0.21551927893809397;18.720311827162167,17.99862824165905,0.2810555505227096;18.745783081426286,13.54529531236259,0.6762534016412481;18.39765139056026,16.426682896979962,1.5799100275702131;1.679620492348216,3.378229953319402,0.23709697878718133;8.786121899908734,9.422481971304292,0.41329202641706714;5.9213161188662395,5.126720348439359,0.2503609348748949;3.9305665452413665,14.633202471752687,0.3456176301641496;3.0332331249963485,3.455195085771045,0.2909803640849835;13.020483416987156,4.4202556326148486,2.1898545240586222;16.17267692524619,8.192349160615432,0.29366486120905394;7.703096179825451,5.961243191177254,1.2854959245371222;8.66929415694375,1.5353563975109958,1.124238817118914;18.940381847315244,8.586958104440576,0.2944700930334555;10.941302947503967,3.8089347414781076,0.869442381694768;16.26883625513649,9.975708180790075,0.20754128250029663;16.723957724339037,4.2981332296284815,2.0184411873060464;4.364853135634578,17.61954516391475,1.3571840964846966;8.065846472844369,14.242387791319583,0.46946051205580835;12.909762145994502,10.396517803057268,1.1296932976054026;9.518034773471879,7.7137780266025775,0.8634153695223263;15.644239073239868,3.2053610906264947,0.445457858106752;6.958023586326133,3.3988706581217367,1.3778442682472534;15.190284391613805,17.49816238129723,1.124182255188043;16.22564606556478,2.5876415105038673,2.2735344287767365"
0,drone_7,14.219,12.633,3.403,11.980,"18.09757981162322,12.494834448178167,0.21551927893809397;18.720311827162167,17.99862824165905,0.2810555505227096;18.745783081426286,13.54529531236259,0.6762534016412481;18.39765139056026,16.426682896979962,1.5799100275702131;1.679620492348216,3.378229953319402,0.23709697878718133;8.786121899908734,9.422481971304292,0.41329202641706714;5.9213161188662395,5.126720348439359,0.2503609348748949;3.9305665452413665,14.633202471752687,0.3456176301641496;3.0332331249963485,3.455195085771045,0.2909803640849835;13.020483416987156,4.4202556326148486,2.1898545240586222;16.17267692524619,8.192349160615432,0.29366486120905394;7.703096179825451,5.961243191177254,1.2854959245371222;8.66929415694375,1.5353563975109958,1.124238817118914;18.940381847315244,8.586958104440576,0.2944700930334555;10.941302947503967,3.8089347414781076,0.869442381694768;16.26883625513649,9.975708180790075,0.20754128250029663;16.723957724339037,4.2981332296284815,2.0184411873060464;4.364853135634578,17.61954516391475,1.3571840964846966;8.065846472844369,14.242387791319583,0.46946051205580835;12.909762145994502,10.396517803057268,1.1296932976054026;9.518034773471879,7.7137780266025775,0.8634153695223263;15.644239073239868,3.2053610906264947,0.445457858106752;6.958023586326133,3.3988706581217367,1.3778442682472534;15.190284391613805,17.49816238129723,1.124182255188043;16.22564606556478,2.5876415105038673,2.2735344287767365"
0,drone_8,8.571,4.270,3.403,11.980,"18.09757981162322,12.494834448178167,0.21551927893809397;18.720311827162167,17.99862824165905,0.2810555505227096;18.745783081426286,13.54529531236259,0.6762534016412481;18.39765139056026,16.426682896979962,1.5799100275702131;1.679620492348216,3.378229953319402,0.23709697878718133;8.786121899908734,9.422481971304292,0.41329202641706714;5.9213161188662395,5.126720348439359,0.2503609348748949;3.9305665452413665,14.633202471752687,0.3456176301641496;3.0332331249963485,3.455195085771045,0.2909803640849835;13.020483416987156,4.4202556326148486,2.1898545240586222;16.17267692524619,8.192349160615432,0.29366486120905394;7.703096179825451,5.961243191177254,1.2854959245371222;8.66929415694375,1.5353563975109958,1.124238817118914;18.940381847315244,8.586958104440576,0.2944700930334555;10.941302947503967,3.8089347414781076,0.869442381694768;16.26883625513649,9.975708180790075,0.20754128250029663;16.723957724339037,4.2981332296284815,2.0184411873060464;4.364853135634578,17.61954516391475,1.3571840964846966;8.065846472844369,14.242387791319583,0.46946051205580835;12.909762145994502,10.396517803057268,1.1296932976054026;9.518034773471879,7.7137780266025775,0.8634153695223263;15.644239073239868,3.2053610906264947,0.445457858106752;6.958023586326133,3.3988706581217367,1.3778442682472534;15.190284391613805,17.49816238129723,1.124182255188043;16.22564606556478,2.5876415105038673,2.2735344287767365"
0,drone_9,13.585,13.515,3.403,11.980,"18.09757981162322,12.494834448178167,0.21551927893809397;18.720311827162167,17.99862824165905,0.2810555505227096;18.745783081426286,13.54529531236259,0.6762534016412481;18.39765139056026,16.426682896979962,1.5799100275702131;1.679620492348216,3.378229953319402,0.23709697878718133;8.786121899908734,9.422481971304292,0.41329202641706714;5.9213161188662395,5.126720348439359,0.2503609348748949;3.9305665452413665,14.633202471752687,0.3456176301641496;3.0332331249963485,3.455195085771045,0.2909803640849835;13.020483416987156,4.4202556326148486,2.1898545240586222;16.17267692524619,8.192349160615432,0.29366486120905394;7.703096179825451,5.961243191177254,1.2854959245371222;8.66929415694375,1.5353563975109958,1.124238817118914;18.940381847315244,8.586958104440576,0.2944700930334555;10.941302947503967,3.8089347414781076,0.869442381694768;16.26883625513649,9.975708180790075,0.20754128250029663;16.723957724339037,4.2981332296284815,2.0184411873060464;4.364853135634578,17.61954516391475,1.3571840964846966;8.065846472844369,14.242387791319583,0.46946051205580835;12.909762145994502,10.396517803057268,1.1296932976054026;9.518034773471879,7.7137780266025775,0.8634153695223263;15.644239073239868,3.2053610906264947,0.445457858106752;6.958023586326133,3.3988706581217367,1.3778442682472534;15.190284391613805,17.49816238129723,1.124182255188043;16.22564606556478,2.5876415105038673,2.2735344287767365"
