Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,12.010,12.637,11.436,10.461,"8.448853278802494,3.870688683154404,0.40911538282150345;2.423347969744956,13.341292907982234,2.118116786990546;8.132182557099354,2.859357796326448,2.4183062843168552;16.003876187253432,14.04697262578049,1.36622894204411;19.36156974281585,17.9161935460409,0.6138859557136174;7.9739741294988775,9.295392858099584,0.4201995844231347;14.536002900306539,10.400203306343622,0.44932734516726847;17.10089963840065,18.066856141563314,1.033308216619029;2.712747732032479,6.842170667491766,0.3282017297055763;3.3825866557351683,18.97711240153007,0.23351252683407625;9.28284122318778,3.724770127279102,1.122976796101924;14.54567807974212,4.551164983092724,0.921233529069301;18.42441361418131,0.6221061217638837,0.3275024850125453;1.7795395816358544,5.0470172620239655,0.41317493846549247;5.886711617691646,11.904771195063635,0.9646508016321726;7.2454517407273356,3.803385806231114,0.47668755455993994;3.7756032931235017,9.970572006350181,1.3954142610424956;1.0327352429520005,6.023294329746941,0.24029266045838416;8.538728617532763,9.611440500698427,0.9140838878289632;1.6912238408454627,4.689710357241471,0.446530255418649;2.635119670219967,1.4730684387950665,1.1474305105143938;12.504651518793727,16.241805764659105,0.41970981696994847;5.187302948243833,4.744231412662758,0.3553556769782702;18.297061492609537,1.7682056025026718,0.33375389033652325;10.041998741005964,17.83070509406887,0.36847729239102694;4.379911447177163,4.9054467754569195,0.7213310142076965;6.178311621750465,16.05149675465782,0.4587135599462147;14.163125448194121,14.934120607707522,0.4470652214669162;5.028251740367733,13.78288381478344,0.25822344287837573;5.589545900651412,2.3473995646256536,1.3858546382019559"
0,drone_1,3.328,7.835,11.436,10.461,"8.448853278802494,3.870688683154404,0.40911538282150345;2.423347969744956,13.341292907982234,2.118116786990546;8.132182557099354,2.859357796326448,2.4183062843168552;16.003876187253432,14.04697262578049,1.36622894204411;19.36156974281585,17.9161935460409,0.6138859557136174;7.9739741294988775,9.295392858099584,0.4201995844231347;14.536002900306539,10.400203306343622,0.44932734516726847;17.10089963840065,18.066856141563314,1.033308216619029;2.712747732032479,6.842170667491766,0.3282017297055763;3.3825866557351683,18.97711240153007,0.23351252683407625;9.28284122318778,3.724770127279102,1.122976796101924;14.54567807974212,4.551164983092724,0.921233529069301;18.42441361418131,0.6221061217638837,0.3275024850125453;1.7795395816358544,5.0470172620239655,0.41317493846549247;5.886711617691646,11.904771195063635,0.9646508016321726;7.2454517407273356,3.803385806231114,0.47668755455993994;3.7756032931235017,9.970572006350181,1.3954142610424956;1.0327352429520005,6.023294329746941,0.24029266045838416;8.538728617532763,9.611440500698427,0.9140838878289632;1.6912238408454627,4.689710357241471,0.446530255418649;2.635119670219967,1.4730684387950665,1.1474305105143938;12.504651518793727,16.241805764659105,0.41970981696994847;5.187302948243833,4.744231412662758,0.3553556769782702;18.297061492609537,1.7682056025026718,0.33375389033652325;10.041998741005964,17.83070509406887,0.36847729239102694;4.379911447177163,4.9054467754569195,0.7213310142076965;6.178311621750465,16.05149675465782,0.4587135599462147;14.163125448194121,14.934120607707522,0.4470652214669162;5.028251740367733,13.78288381478344,0.25822344287837573;5.589545900651412,2.3473995646256536,1.3858546382019559"
0,drone_2,12.824,10.419,11.436,10.461,"8.448853278802494,3.870688683154404,0.40911538282150345;2.423347969744956,13.341292907982234,2.118116786990546;8.132182557099354,2.859357796326448,2.4183062843168552;16.003876187253432,14.04697262578049,1.36622894204411;19.36156974281585,17.9161935460409,0.6138859557136174;7.9739741294988775,9.295392858099584,0.4201995844231347;14.536002900306539,10.400203306343622,0.44932734516726847;17.10089963840065,18.066856141563314,1.033308216619029;2.712747732032479,6.842170667491766,0.3282017297055763;3.3825866557351683,18.97711240153007,0.23351252683407625;9.28284122318778,3.724770127279102,1.122976796101924;14.54567807974212,4.551164983092724,0.921233529069301;18.42441361418131,0.6221061217638837,0.3275024850125453;1.7795395816358544,5.0470172620239655,0.41317493846549247;5.886711617691646,11.904771195063635,0.9646508016321726;7.2454517407273356,3.803385806231114,0.47668755455993994;3.7756032931235017,9.970572006350181,1.3954142610424956;1.0327352429520005,6.023294329746941,0.24029266045838416;8.538728617532763,9.611440500698427,0.9140838878289632;1.6912238408454627,4.689710357241471,0.446530255418649;2.635119670219967,1.4730684387950665,1.1474305105143938;12.504651518793727,16.241805764659105,0.41970981696994847;5.187302948243833,4.744231412662758,0.3553556769782702;18.297061492609537,1.7682056025026718,0.33375389033652325;10.041998741005964,17.83070509406887,0.36847729239102694;4.379911447177163,4.9054467754569195,0.7213310142076965;6.178311621750465,16.05149675465782,0.4587135599462147;14.163125448194121,14.934120607707522,0.4470652214669162;5.028251740367733,13.78288381478344,0.25822344287837573;5.589545900651412,2.3473995646256536,1.3858546382019559"
0,drone_3,8.729,15.019,11.436,10.461,"8.448853278802494,3.870688683154404,0.40911538282150345;2.423347969744956,13.341292907982234,2.118116786990546;8.132182557099354,2.859357796326448,2.4183062843168552;16.003876187253432,14.04697262578049,1.36622894204411;19.36156974281585,17.9161935460409,0.6138859557136174;7.9739741294988775,9.295392858099584,0.4201995844231347;14.536002900306539,10.400203306343622,0.44932734516726847;17.10089963840065,18.066856141563314,1.033308216619029;2.712747732032479,6.842170667491766,0.3282017297055763;3.3825866557351683,18.97711240153007,0.23351252683407625;9.28284122318778,3.724770127279102,1.122976796101924;14.54567807974212,4.551164983092724,0.921233529069301;18.42441361418131,0.6221061217638837,0.3275024850125453;1.7795395816358544,5.0470172620239655,0.41317493846549247;5.886711617691646,11.904771195063635,0.9646508016321726;7.2454517407273356,3.803385806231114,0.47668755455993994;3.7756032931235017,9.970572006350181,1.3954142610424956;1.0327352429520005,6.023294329746941,0.24029266045838416;8.538728617532763,9.611440500698427,0.9140838878289632;1.6912238408454627,4.689710357241471,0.446530255418649;2.635119670219967,1.4730684387950665,1.1474305105143938;12.504651518793727,16.241805764659105,0.41970981696994847;5.187302948243833,4.744231412662758,0.3553556769782702;18.297061492609537,1.7682056025026718,0.33375389033652325;10.041998741005964,17.83070509406887,0.36847729239102694;4.379911447177163,4.9054467754569195,0.7213310142076965;6.178311621750465,16.05149675465782,0.4587135599462147;14.163125448194121,14.934120607707522,0.4470652214669162;5.028251740367733,13.78288381478344,0.25822344287837573;5.589545900651412,2.3473995646256536,1.3858546382019559"
0,drone_4,11.591,16.102,11.436,10.461,"8.448853278802494,3.870688683154404,0.40911538282150345;2.423347969744956,13.341292907982234,2.118116786990546;8.132182557099354,2.859357796326448,2.4183062843168552;16.003876187253432,14.04697262578049,1.36622894204411;19.36156974281585,17.9161935460409,0.6138859557136174;7.9739741294988775,9.295392858099584,0.4201995844231347;14.536002900306539,10.400203306343622,0.44932734516726847;17.10089963840065,18.066856141563314,1.033308216619029;2.712747732032479,6.842170667491766,0.3282017297055763;3.3825866557351683,18.97711240153007,0.23351252683407625;9.28284122318778,3.724770127279102,1.122976796101924;14.54567807974212,4.551164983092724,0.921233529069301;18.42441361418131,0.6221061217638837,0.3275024850125453;1.7795395816358544,5.0470172620239655,0.41317493846549247;5.886711617691646,11.904771195063635,0.9646508016321726;7.2454517407273356,3.803385806231114,0.47668755455993994;3.7756032931235017,9.970572006350181,1.3954142610424956;1.0327352429520005,6.023294329746941,0.24029266045838416;8.538728617532763,9.611440500698427,0.9140838878289632;1.6912238408454627,4.689710357241471,0.446530255418649;2.635119670219967,1.4730684387950665,1.1474305105143938;12.504651518793727,16.241805764659105,0.41970981696994847;5.187302948243833,4.744231412662758,0.3553556769782702;18.297061492609537,1.7682056025026718,0.33375389033652325;10.041998741005964,17.83070509406887,0.36847729239102694;4.379911447177163,4.9054467754569195,0.7213310142076965;6.178311621750465,16.05149675465782,0.4587135599462147;14.163125448194121,14.934120607707522,0.4470652214669162;5.028251740367733,13.78288381478344,0.25822344287837573;5.589545900651412,2.3473995646256536,1.3858546382019559"
0,drone_5,13.251,6.714,11.436,10.461,"8.448853278802494,3.870688683154404,0.40911538282150345;2.423347969744956,13.341292907982234,2.118116786990546;8.132182557099354,2.859357796326448,2.4183062843168552;16.003876187253432,14.04697262578049,1.36622894204411;19.36156974281585,17.9161935460409,0.6138859557136174;7.9739741294988775,9.295392858099584,0.4201995844231347;14.536002900306539,10.400203306343622,0.44932734516726847;17.10089963840065,18.066856141563314,1.033308216619029;2.712747732032479,6.842170667491766,0.3282017297055763;3.3825866557351683,18.97711240153007,0.23351252683407625;9.28284122318778,3.724770127279102,1.122976796101924;14.54567807974212,4.551164983092724,0.921233529069301;18.42441361418131,0.6221061217638837,0.3275024850125453;1.7795395816358544,5.0470172620239655,0.41317493846549247;5.886711617691646,11.904771195063635,0.9646508016321726;7.2454517407273356,3.803385806231114,0.47668755455993994;3.7756032931235017,9.970572006350181,1.3954142610424956;1.0327352429520005,6.023294329746941,0.24029266045838416;8.538728617532763,9.611440500698427,0.9140838878289632;1.6912238408454627,4.689710357241471,0.446530255418649;2.635119670219967,1.4730684387950665,1.1474305105143938;12.504651518793727,16.241805764659105,0.41970981696994847;5.187302948243833,4.744231412662758,0.3553556769782702;18.297061492609537,1.7682056025026718,0.33375389033652325;10.041998741005964,17.83070509406887,0.36847729239102694;4.379911447177163,4.9054467754569195,0.7213310142076965;6.178311621750465,16.05149675465782,0.4587135599462147;14.163125448194121,14.934120607707522,0.4470652214669162;5.028251740367733,13.78288381478344,0.25822344287837573;5.589545900651412,2.3473995646256536,1.3858546382019559"
0,drone_6,4.282,1.369,11.436,10.461,"8.448853278802494,3.870688683154404,0.40911538282150345;2.423347969744956,13.341292907982234,2.118116786990546;8.132182557099354,2.859357796326448,2.4183062843168552;16.003876187253432,14.04697262578049,1.36622894204411;19.36156974281585,17.9161935460409,0.6138859557136174;7.9739741294988775,9.295392858099584,0.4201995844231347;14.536002900306539,10.400203306343622,0.44932734516726847;17.10089963840065,18.066856141563314,1.033308216619029;2.712747732032479,6.842170667491766,0.3282017297055763;3.3825866557351683,18.97711240153007,0.23351252683407625;9.28284122318778,3.724770127279102,1.122976796101924;14.54567807974212,4.551164983092724,0.921233529069301;18.42441361418131,0.6221061217638837,0.3275024850125453;1.7795395816358544,5.0470172620239655,0.41317493846549247;5.886711617691646,11.904771195063635,0.9646508016321726;7.2454517407273356,3.803385806231114,0.47668755455993994;3.7756032931235017,9.970572006350181,1.3954142610424956;1.0327352429520005,6.023294329746941,0.24029266045838416;8.538728617532763,9.611440500698427,0.9140838878289632;1.6912238408454627,4.689710357241471,0.446530255418649;2.635119670219967,1.4730684387950665,1.1474305105143938;12.504651518793727,16.241805764659105,0.41970981696994847;5.187302948243833,4.744231412662758,0.3553556769782702;18.297061492609537,1.7682056025026718,0.33375389033652325;10.041998741005964,17.83070509406887,0.36847729239102694;4.379911447177163,4.9054467754569195,0.7213310142076965;6.178311621750465,16.05149675465782,0.4587135599462147;14.163125448194121,14.934120607707522,0.4470652214669162;5.028251740367733,13.78288381478344,0.25822344287837573;5.589545900651412,2.3473995646256536,1.3858546382019559"
0,drone_7,11.031,15.913,11.436,10.461,"8.448853278802494,3.870688683154404,0.40911538282150345;2.423347969744956,13.341292907982234,2.118116786990546;8.132182557099354,2.859357796326448,2.4183062843168552;16.003876187253432,14.04697262578049,1.36622894204411;19.36156974281585,17.9161935460409,0.6138859557136174;7.9739741294988775,9.295392858099584,0.4201995844231347;14.536002900306539,10.400203306343622,0.44932734516726847;17.10089963840065,18.066856141563314,1.033308216619029;2.712747732032479,6.842170667491766,0.3282017297055763;3.3825866557351683,18.97711240153007,0.23351252683407625;9.28284122318778,3.724770127279102,1.122976796101924;14.54567807974212,4.551164983092724,0.921233529069301;18.42441361418131,0.6221061217638837,0.3275024850125453;1.7795395816358544,5.0470172620239655,0.41317493846549247;5.886711617691646,11.904771195063635,0.9646508016321726;7.2454517407273356,3.803385806231114,0.47668755455993994;3.7756032931235017,9.970572006350181,1.3954142610424956;1.0327352429520005,6.023294329746941,0.24029266045838416;8.538728617532763,9.611440500698427,0.9140838878289632;1.6912238408454627,4.689710357241471,0.446530255418649;2.635119670219967,1.4730684387950665,1.1474305105143938;12.504651518793727,16.241805764659105,0.41970981696994847;5.187302948243833,4.744231412662758,0.3553556769782702;18.297061492609537,1.7682056025026718,0.33375389033652325;10.041998741005964,17.83070509406887,0.36847729239102694;4.379911447177163,4.9054467754569195,0.7213310142076965;6.178311621750465,16.05149675465782,0.4587135599462147;14.163125448194121,14.934120607707522,0.4470652214669162;5.028251740367733,13.78288381478344,0.25822344287837573;5.589545900651412,2.3473995646256536,1.3858546382019559"
0,drone_8,1.876,7.028,11.436,10.461,"8.448853278802494,3.870688683154404,0.40911538282150345;2.423347969744956,13.341292907982234,2.118116786990546;8.132182557099354,2.859357796326448,2.4183062843168552;16.003876187253432,14.04697262578049,1.36622894204411;19.36156974281585,17.9161935460409,0.6138859557136174;7.9739741294988775,9.295392858099584,0.4201995844231347;14.536002900306539,10.400203306343622,0.44932734516726847;17.10089963840065,18.066856141563314,1.033308216619029;2.712747732032479,6.842170667491766,0.3282017297055763;3.3825866557351683,18.97711240153007,0.23351252683407625;9.28284122318778,3.724770127279102,1.122976796101924;14.54567807974212,4.551164983092724,0.921233529069301;18.42441361418131,0.6221061217638837,0.3275024850125453;1.7795395816358544,5.0470172620239655,0.41317493846549247;5.886711617691646,11.904771195063635,0.9646508016321726;7.2454517407273356,3.803385806231114,0.47668755455993994;3.7756032931235017,9.970572006350181,1.3954142610424956;1.0327352429520005,6.023294329746941,0.24029266045838416;8.538728617532763,9.611440500698427,0.9140838878289632;1.6912238408454627,4.689710357241471,0.446530255418649;2.635119670219967,1.4730684387950665,1.1474305105143938;12.504651518793727,16.241805764659105,0.41970981696994847;5.187302948243833,4.744231412662758,0.3553556769782702;18.297061492609537,1.7682056025026718,0.33375389033652325;10.041998741005964,17.83070509406887,0.36847729239102694;4.379911447177163,4.9054467754569195,0.7213310142076965;6.178311621750465,16.05149675465782,0.4587135599462147;14.163125448194121,14.934120607707522,0.4470652214669162;5.028251740367733,13.78288381478344,0.25822344287837573;5.589545900651412,2.3473995646256536,1.3858546382019559"
0,drone_9,4.988,16.862,11.436,10.461,"8.448853278802494,3.870688683154404,0.40911538282150345;2.423347969744956,13.341292907982234,2.118116786990546;8.132182557099354,2.859357796326448,2.4183062843168552;16.003876187253432,14.04697262578049,1.36622894204411;19.36156974281585,17.9161935460409,0.6138859557136174;7.9739741294988775,9.295392858099584,0.4201995844231347;14.536002900306539,10.400203306343622,0.44932734516726847;17.10089963840065,18.066856141563314,1.033308216619029;2.712747732032479,6.842170667491766,0.3282017297055763;3.3825866557351683,18.97711240153007,0.23351252683407625;9.28284122318778,3.724770127279102,1.122976796101924;14.54567807974212,4.551164983092724,0.921233529069301;18.42441361418131,0.6221061217638837,0.3275024850125453;1.7795395816358544,5.0470172620239655,0.41317493846549247;5.886711617691646,11.904771195063635,0.9646508016321726;7.2454517407273356,3.803385806231114,0.47668755455993994;3.7756032931235017,9.970572006350181,1.3954142610424956;1.0327352429520005,6.023294329746941,0.24029266045838416;8.538728617532763,9.611440500698427,0.9140838878289632;1.6912238408454627,4.689710357241471,0.446530255418649;2.635119670219967,1.4730684387950665,1.1474305105143938;12.504651518793727,16.241805764659105,0.41970981696994847;5.187302948243833,4.744231412662758,0.3553556769782702;18.297061492609537,1.7682056025026718,0.33375389033652325;10.041998741005964,17.83070509406887,0.36847729239102694;4.379911447177163,4.9054467754569195,0.7213310142076965;6.178311621750465,16.05149675465782,0.4587135599462147;14.163125448194121,14.934120607707522,0.4470652214669162;5.028251740367733,13.78288381478344,0.25822344287837573;5.589545900651412,2.3473995646256536,1.3858546382019559"
