Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.812,17.495,11.537,16.713,"3.185806133070402,14.362290331419818,2.0725580954295504;16.970648604645017,7.487237649163391,0.4418070895982168;13.861109187030372,8.080999071518958,1.2469384420126433;7.328266134420336,9.554094803442862,0.323052723962694;15.86319464514602,2.965890377565881,0.23353796365300225;9.501248990982221,5.110072294211868,0.7789696155008458;18.349051140150728,14.998976076310665,0.7994075335235014;1.2279291976396594,14.152306451479136,0.8581759667374801;8.402046601630754,15.785056001726192,0.7049398976798922;8.313959331599047,9.809813589090911,0.4616867673115184;16.223642267003072,17.42136808782908,0.8542882893744792;11.050016556478127,5.254131247977995,0.440587802572432;14.079442203924534,3.094691279158991,0.6659078079618159;13.17989646835765,12.313666865893394,1.5634669457052492;0.9267182217579424,10.848812147810555,0.85965242945467;3.871295763326022,3.360636987582248,0.2773598274576229;12.647849501790237,0.9265850117957712,0.86306268676876;15.271715244750892,16.370869127132604,1.279139291903467;2.545608155640169,6.322170560105641,0.4016493178531989;15.94659051526762,17.423558583707052,0.4925331201534944;16.7957714960243,2.4730960441356915,1.9904600738388716;6.82592931262593,6.099305037696813,0.3414558209854451;16.730701783602836,17.12696101778907,1.2635970206604066;3.9372453912795424,14.547547205916679,0.3976389024111677;13.832921530999133,10.122333974461728,0.939058909633725;6.036009968751108,8.700377170628263,2.0074941687985586"
0,drone_1,9.765,17.299,11.537,16.713,"3.185806133070402,14.362290331419818,2.0725580954295504;16.970648604645017,7.487237649163391,0.4418070895982168;13.861109187030372,8.080999071518958,1.2469384420126433;7.328266134420336,9.554094803442862,0.323052723962694;15.86319464514602,2.965890377565881,0.23353796365300225;9.501248990982221,5.110072294211868,0.7789696155008458;18.349051140150728,14.998976076310665,0.7994075335235014;1.2279291976396594,14.152306451479136,0.8581759667374801;8.402046601630754,15.785056001726192,0.7049398976798922;8.313959331599047,9.809813589090911,0.4616867673115184;16.223642267003072,17.42136808782908,0.8542882893744792;11.050016556478127,5.254131247977995,0.440587802572432;14.079442203924534,3.094691279158991,0.6659078079618159;13.17989646835765,12.313666865893394,1.5634669457052492;0.9267182217579424,10.848812147810555,0.85965242945467;3.871295763326022,3.360636987582248,0.2773598274576229;12.647849501790237,0.9265850117957712,0.86306268676876;15.271715244750892,16.370869127132604,1.279139291903467;2.545608155640169,6.322170560105641,0.4016493178531989;15.94659051526762,17.423558583707052,0.4925331201534944;16.7957714960243,2.4730960441356915,1.9904600738388716;6.82592931262593,6.099305037696813,0.3414558209854451;16.730701783602836,17.12696101778907,1.2635970206604066;3.9372453912795424,14.547547205916679,0.3976389024111677;13.832921530999133,10.122333974461728,0.939058909633725;6.036009968751108,8.700377170628263,2.0074941687985586"
0,drone_2,6.803,18.457,11.537,16.713,"3.185806133070402,14.362290331419818,2.0725580954295504;16.970648604645017,7.487237649163391,0.4418070895982168;13.861109187030372,8.080999071518958,1.2469384420126433;7.328266134420336,9.554094803442862,0.323052723962694;15.86319464514602,2.965890377565881,0.23353796365300225;9.501248990982221,5.110072294211868,0.7789696155008458;18.349051140150728,14.998976076310665,0.7994075335235014;1.2279291976396594,14.152306451479136,0.8581759667374801;8.402046601630754,15.785056001726192,0.7049398976798922;8.313959331599047,9.809813589090911,0.4616867673115184;16.223642267003072,17.42136808782908,0.8542882893744792;11.050016556478127,5.254131247977995,0.440587802572432;14.079442203924534,3.094691279158991,0.6659078079618159;13.17989646835765,12.313666865893394,1.5634669457052492;0.9267182217579424,10.848812147810555,0.85965242945467;3.871295763326022,3.360636987582248,0.2773598274576229;12.647849501790237,0.9265850117957712,0.86306268676876;15.271715244750892,16.370869127132604,1.279139291903467;2.545608155640169,6.322170560105641,0.4016493178531989;15.94659051526762,17.423558583707052,0.4925331201534944;16.7957714960243,2.4730960441356915,1.9904600738388716;6.82592931262593,6.099305037696813,0.3414558209854451;16.730701783602836,17.12696101778907,1.2635970206604066;3.9372453912795424,14.547547205916679,0.3976389024111677;13.832921530999133,10.122333974461728,0.939058909633725;6.036009968751108,8.700377170628263,2.0074941687985586"
0,drone_3,11.907,18.695,11.537,16.713,"3.185806133070402,14.362290331419818,2.0725580954295504;16.970648604645017,7.487237649163391,0.4418070895982168;13.861109187030372,8.080999071518958,1.2469384420126433;7.328266134420336,9.554094803442862,0.323052723962694;15.86319464514602,2.965890377565881,0.23353796365300225;9.501248990982221,5.110072294211868,0.7789696155008458;18.349051140150728,14.998976076310665,0.7994075335235014;1.2279291976396594,14.152306451479136,0.8581759667374801;8.402046601630754,15.785056001726192,0.7049398976798922;8.313959331599047,9.809813589090911,0.4616867673115184;16.223642267003072,17.42136808782908,0.8542882893744792;11.050016556478127,5.254131247977995,0.440587802572432;14.079442203924534,3.094691279158991,0.6659078079618159;13.17989646835765,12.313666865893394,1.5634669457052492;0.9267182217579424,10.848812147810555,0.85965242945467;3.871295763326022,3.360636987582248,0.2773598274576229;12.647849501790237,0.9265850117957712,0.86306268676876;15.271715244750892,16.370869127132604,1.279139291903467;2.545608155640169,6.322170560105641,0.4016493178531989;15.94659051526762,17.423558583707052,0.4925331201534944;16.7957714960243,2.4730960441356915,1.9904600738388716;6.82592931262593,6.099305037696813,0.3414558209854451;16.730701783602836,17.12696101778907,1.2635970206604066;3.9372453912795424,14.547547205916679,0.3976389024111677;13.832921530999133,10.122333974461728,0.939058909633725;6.036009968751108,8.700377170628263,2.0074941687985586"
0,drone_4,13.875,18.085,11.537,16.713,"3.185806133070402,14.362290331419818,2.0725580954295504;16.970648604645017,7.487237649163391,0.4418070895982168;13.861109187030372,8.080999071518958,1.2469384420126433;7.328266134420336,9.554094803442862,0.323052723962694;15.86319464514602,2.965890377565881,0.23353796365300225;9.501248990982221,5.110072294211868,0.7789696155008458;18.349051140150728,14.998976076310665,0.7994075335235014;1.2279291976396594,14.152306451479136,0.8581759667374801;8.402046601630754,15.785056001726192,0.7049398976798922;8.313959331599047,9.809813589090911,0.4616867673115184;16.223642267003072,17.42136808782908,0.8542882893744792;11.050016556478127,5.254131247977995,0.440587802572432;14.079442203924534,3.094691279158991,0.6659078079618159;13.17989646835765,12.313666865893394,1.5634669457052492;0.9267182217579424,10.848812147810555,0.85965242945467;3.871295763326022,3.360636987582248,0.2773598274576229;12.647849501790237,0.9265850117957712,0.86306268676876;15.271715244750892,16.370869127132604,1.279139291903467;2.545608155640169,6.322170560105641,0.4016493178531989;15.94659051526762,17.423558583707052,0.4925331201534944;16.7957714960243,2.4730960441356915,1.9904600738388716;6.82592931262593,6.099305037696813,0.3414558209854451;16.730701783602836,17.12696101778907,1.2635970206604066;3.9372453912795424,14.547547205916679,0.3976389024111677;13.832921530999133,10.122333974461728,0.939058909633725;6.036009968751108,8.700377170628263,2.0074941687985586"
0,drone_5,8.726,18.761,11.537,16.713,"3.185806133070402,14.362290331419818,2.0725580954295504;16.970648604645017,7.487237649163391,0.4418070895982168;13.861109187030372,8.080999071518958,1.2469384420126433;7.328266134420336,9.554094803442862,0.323052723962694;15.86319464514602,2.965890377565881,0.23353796365300225;9.501248990982221,5.110072294211868,0.7789696155008458;18.349051140150728,14.998976076310665,0.7994075335235014;1.2279291976396594,14.152306451479136,0.8581759667374801;8.402046601630754,15.785056001726192,0.7049398976798922;8.313959331599047,9.809813589090911,0.4616867673115184;16.223642267003072,17.42136808782908,0.8542882893744792;11.050016556478127,5.254131247977995,0.440587802572432;14.079442203924534,3.094691279158991,0.6659078079618159;13.17989646835765,12.313666865893394,1.5634669457052492;0.9267182217579424,10.848812147810555,0.85965242945467;3.871295763326022,3.360636987582248,0.2773598274576229;12.647849501790237,0.9265850117957712,0.86306268676876;15.271715244750892,16.370869127132604,1.279139291903467;2.545608155640169,6.322170560105641,0.4016493178531989;15.94659051526762,17.423558583707052,0.4925331201534944;16.7957714960243,2.4730960441356915,1.9904600738388716;6.82592931262593,6.099305037696813,0.3414558209854451;16.730701783602836,17.12696101778907,1.2635970206604066;3.9372453912795424,14.547547205916679,0.3976389024111677;13.832921530999133,10.122333974461728,0.939058909633725;6.036009968751108,8.700377170628263,2.0074941687985586"
0,drone_6,9.729,11.515,11.537,16.713,"3.185806133070402,14.362290331419818,2.0725580954295504;16.970648604645017,7.487237649163391,0.4418070895982168;13.861109187030372,8.080999071518958,1.2469384420126433;7.328266134420336,9.554094803442862,0.323052723962694;15.86319464514602,2.965890377565881,0.23353796365300225;9.501248990982221,5.110072294211868,0.7789696155008458;18.349051140150728,14.998976076310665,0.7994075335235014;1.2279291976396594,14.152306451479136,0.8581759667374801;8.402046601630754,15.785056001726192,0.7049398976798922;8.313959331599047,9.809813589090911,0.4616867673115184;16.223642267003072,17.42136808782908,0.8542882893744792;11.050016556478127,5.254131247977995,0.440587802572432;14.079442203924534,3.094691279158991,0.6659078079618159;13.17989646835765,12.313666865893394,1.5634669457052492;0.9267182217579424,10.848812147810555,0.85965242945467;3.871295763326022,3.360636987582248,0.2773598274576229;12.647849501790237,0.9265850117957712,0.86306268676876;15.271715244750892,16.370869127132604,1.279139291903467;2.545608155640169,6.322170560105641,0.4016493178531989;15.94659051526762,17.423558583707052,0.4925331201534944;16.7957714960243,2.4730960441356915,1.9904600738388716;6.82592931262593,6.099305037696813,0.3414558209854451;16.730701783602836,17.12696101778907,1.2635970206604066;3.9372453912795424,14.547547205916679,0.3976389024111677;13.832921530999133,10.122333974461728,0.939058909633725;6.036009968751108,8.700377170628263,2.0074941687985586"
0,drone_7,7.365,6.905,11.537,16.713,"3.185806133070402,14.362290331419818,2.0725580954295504;16.970648604645017,7.487237649163391,0.4418070895982168;13.861109187030372,8.080999071518958,1.2469384420126433;7.328266134420336,9.554094803442862,0.323052723962694;15.86319464514602,2.965890377565881,0.23353796365300225;9.501248990982221,5.110072294211868,0.7789696155008458;18.349051140150728,14.998976076310665,0.7994075335235014;1.2279291976396594,14.152306451479136,0.8581759667374801;8.402046601630754,15.785056001726192,0.7049398976798922;8.313959331599047,9.809813589090911,0.4616867673115184;16.223642267003072,17.42136808782908,0.8542882893744792;11.050016556478127,5.254131247977995,0.440587802572432;14.079442203924534,3.094691279158991,0.6659078079618159;13.17989646835765,12.313666865893394,1.5634669457052492;0.9267182217579424,10.848812147810555,0.85965242945467;3.871295763326022,3.360636987582248,0.2773598274576229;12.647849501790237,0.9265850117957712,0.86306268676876;15.271715244750892,16.370869127132604,1.279139291903467;2.545608155640169,6.322170560105641,0.4016493178531989;15.94659051526762,17.423558583707052,0.4925331201534944;16.7957714960243,2.4730960441356915,1.9904600738388716;6.82592931262593,6.099305037696813,0.3414558209854451;16.730701783602836,17.12696101778907,1.2635970206604066;3.9372453912795424,14.547547205916679,0.3976389024111677;13.832921530999133,10.122333974461728,0.939058909633725;6.036009968751108,8.700377170628263,2.0074941687985586"
0,drone_8,8.411,3.739,11.537,16.713,"3.185806133070402,14.362290331419818,2.0725580954295504;16.970648604645017,7.487237649163391,0.4418070895982168;13.861109187030372,8.080999071518958,1.2469384420126433;7.328266134420336,9.554094803442862,0.323052723962694;15.86319464514602,2.965890377565881,0.23353796365300225;9.501248990982221,5.110072294211868,0.7789696155008458;18.349051140150728,14.998976076310665,0.7994075335235014;1.2279291976396594,14.152306451479136,0.8581759667374801;8.402046601630754,15.785056001726192,0.7049398976798922;8.313959331599047,9.809813589090911,0.4616867673115184;16.223642267003072,17.42136808782908,0.8542882893744792;11.050016556478127,5.254131247977995,0.440587802572432;14.079442203924534,3.094691279158991,0.6659078079618159;13.17989646835765,12.313666865893394,1.5634669457052492;0.9267182217579424,10.848812147810555,0.85965242945467;3.871295763326022,3.360636987582248,0.2773598274576229;12.647849501790237,0.9265850117957712,0.86306268676876;15.271715244750892,16.370869127132604,1.279139291903467;2.545608155640169,6.322170560105641,0.4016493178531989;15.94659051526762,17.423558583707052,0.4925331201534944;16.7957714960243,2.4730960441356915,1.9904600738388716;6.82592931262593,6.099305037696813,0.3414558209854451;16.730701783602836,17.12696101778907,1.2635970206604066;3.9372453912795424,14.547547205916679,0.3976389024111677;13.832921530999133,10.122333974461728,0.939058909633725;6.036009968751108,8.700377170628263,2.0074941687985586"
0,drone_9,9.912,14.766,11.537,16.713,"3.185806133070402,14.362290331419818,2.0725580954295504;16.970648604645017,7.487237649163391,0.4418070895982168;13.861109187030372,8.080999071518958,1.2469384420126433;7.328266134420336,9.554094803442862,0.323052723962694;15.86319464514602,2.965890377565881,0.23353796365300225;9.501248990982221,5.110072294211868,0.7789696155008458;18.349051140150728,14.998976076310665,0.7994075335235014;1.2279291976396594,14.152306451479136,0.8581759667374801;8.402046601630754,15.785056001726192,0.7049398976798922;8.313959331599047,9.809813589090911,0.4616867673115184;16.223642267003072,17.42136808782908,0.8542882893744792;11.050016556478127,5.254131247977995,0.440587802572432;14.079442203924534,3.094691279158991,0.6659078079618159;13.17989646835765,12.313666865893394,1.5634669457052492;0.9267182217579424,10.848812147810555,0.85965242945467;3.871295763326022,3.360636987582248,0.2773598274576229;12.647849501790237,0.9265850117957712,0.86306268676876;15.271715244750892,16.370869127132604,1.279139291903467;2.545608155640169,6.322170560105641,0.4016493178531989;15.94659051526762,17.423558583707052,0.4925331201534944;16.7957714960243,2.4730960441356915,1.9904600738388716;6.82592931262593,6.099305037696813,0.3414558209854451;16.730701783602836,17.12696101778907,1.2635970206604066;3.9372453912795424,14.547547205916679,0.3976389024111677;13.832921530999133,10.122333974461728,0.939058909633725;6.036009968751108,8.700377170628263,2.0074941687985586"
