Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.958,15.444,11.775,8.772,"14.04874490469764,4.617760391707963,0.734050169203008;1.8933110717128965,19.504786391779636,0.310855726388831;1.923651853527908,10.473097197539847,1.1434740412715256;4.577904137158024,15.294442602577035,0.9272841885695078;17.41072268303323,19.349641511897318,0.37328512462418145;16.70315349189666,15.392366743982304,0.3844636745945984;15.08645568560104,5.033188628849079,0.762194686484081;17.500962993904235,1.907369241894952,1.5475685906487664;10.988613612584558,16.406444824800737,0.4285083131091179;4.738429076690285,3.339227350912202,0.27628150679039803;4.960981509868072,8.375518022000833,1.996683689555596;4.867024524867384,4.663623159649267,1.2796915459278424;11.540707068878977,17.74326363897874,0.472825737340437;9.92829165172012,17.6874986068921,1.7713396103678374;16.142978265089948,2.3026946117728078,1.9453574219842582;16.025870834497507,2.8669746486783425,0.8353171185879403;0.7829260008690834,15.968897699953619,0.29480627416463945;15.202931966991061,16.74951360330511,0.7900027442966984;2.139675300314201,5.060753859097543,0.8064465501196367;12.299593362165716,2.5494297406500284,0.7277213810040992;7.711467534282889,12.295499456564256,0.22274126731963703;3.0521319026485676,15.568416433262824,1.6810098198867753;15.156467601363245,13.925470427497173,2.061072032256727"
0,drone_1,10.335,11.297,11.775,8.772,"14.04874490469764,4.617760391707963,0.734050169203008;1.8933110717128965,19.504786391779636,0.310855726388831;1.923651853527908,10.473097197539847,1.1434740412715256;4.577904137158024,15.294442602577035,0.9272841885695078;17.41072268303323,19.349641511897318,0.37328512462418145;16.70315349189666,15.392366743982304,0.3844636745945984;15.08645568560104,5.033188628849079,0.762194686484081;17.500962993904235,1.907369241894952,1.5475685906487664;10.988613612584558,16.406444824800737,0.4285083131091179;4.738429076690285,3.339227350912202,0.27628150679039803;4.960981509868072,8.375518022000833,1.996683689555596;4.867024524867384,4.663623159649267,1.2796915459278424;11.540707068878977,17.74326363897874,0.472825737340437;9.92829165172012,17.6874986068921,1.7713396103678374;16.142978265089948,2.3026946117728078,1.9453574219842582;16.025870834497507,2.8669746486783425,0.8353171185879403;0.7829260008690834,15.968897699953619,0.29480627416463945;15.202931966991061,16.74951360330511,0.7900027442966984;2.139675300314201,5.060753859097543,0.8064465501196367;12.299593362165716,2.5494297406500284,0.7277213810040992;7.711467534282889,12.295499456564256,0.22274126731963703;3.0521319026485676,15.568416433262824,1.6810098198867753;15.156467601363245,13.925470427497173,2.061072032256727"
0,drone_2,6.867,4.880,11.775,8.772,"14.04874490469764,4.617760391707963,0.734050169203008;1.8933110717128965,19.504786391779636,0.310855726388831;1.923651853527908,10.473097197539847,1.1434740412715256;4.577904137158024,15.294442602577035,0.9272841885695078;17.41072268303323,19.349641511897318,0.37328512462418145;16.70315349189666,15.392366743982304,0.3844636745945984;15.08645568560104,5.033188628849079,0.762194686484081;17.500962993904235,1.907369241894952,1.5475685906487664;10.988613612584558,16.406444824800737,0.4285083131091179;4.738429076690285,3.339227350912202,0.27628150679039803;4.960981509868072,8.375518022000833,1.996683689555596;4.867024524867384,4.663623159649267,1.2796915459278424;11.540707068878977,17.74326363897874,0.472825737340437;9.92829165172012,17.6874986068921,1.7713396103678374;16.142978265089948,2.3026946117728078,1.9453574219842582;16.025870834497507,2.8669746486783425,0.8353171185879403;0.7829260008690834,15.968897699953619,0.29480627416463945;15.202931966991061,16.74951360330511,0.7900027442966984;2.139675300314201,5.060753859097543,0.8064465501196367;12.299593362165716,2.5494297406500284,0.7277213810040992;7.711467534282889,12.295499456564256,0.22274126731963703;3.0521319026485676,15.568416433262824,1.6810098198867753;15.156467601363245,13.925470427497173,2.061072032256727"
0,drone_3,8.271,4.494,11.775,8.772,"14.04874490469764,4.617760391707963,0.734050169203008;1.8933110717128965,19.504786391779636,0.310855726388831;1.923651853527908,10.473097197539847,1.1434740412715256;4.577904137158024,15.294442602577035,0.9272841885695078;17.41072268303323,19.349641511897318,0.37328512462418145;16.70315349189666,15.392366743982304,0.3844636745945984;15.08645568560104,5.033188628849079,0.762194686484081;17.500962993904235,1.907369241894952,1.5475685906487664;10.988613612584558,16.406444824800737,0.4285083131091179;4.738429076690285,3.339227350912202,0.27628150679039803;4.960981509868072,8.375518022000833,1.996683689555596;4.867024524867384,4.663623159649267,1.2796915459278424;11.540707068878977,17.74326363897874,0.472825737340437;9.92829165172012,17.6874986068921,1.7713396103678374;16.142978265089948,2.3026946117728078,1.9453574219842582;16.025870834497507,2.8669746486783425,0.8353171185879403;0.7829260008690834,15.968897699953619,0.29480627416463945;15.202931966991061,16.74951360330511,0.7900027442966984;2.139675300314201,5.060753859097543,0.8064465501196367;12.299593362165716,2.5494297406500284,0.7277213810040992;7.711467534282889,12.295499456564256,0.22274126731963703;3.0521319026485676,15.568416433262824,1.6810098198867753;15.156467601363245,13.925470427497173,2.061072032256727"
0,drone_4,3.477,10.583,11.775,8.772,"14.04874490469764,4.617760391707963,0.734050169203008;1.8933110717128965,19.504786391779636,0.310855726388831;1.923651853527908,10.473097197539847,1.1434740412715256;4.577904137158024,15.294442602577035,0.9272841885695078;17.41072268303323,19.349641511897318,0.37328512462418145;16.70315349189666,15.392366743982304,0.3844636745945984;15.08645568560104,5.033188628849079,0.762194686484081;17.500962993904235,1.907369241894952,1.5475685906487664;10.988613612584558,16.406444824800737,0.4285083131091179;4.738429076690285,3.339227350912202,0.27628150679039803;4.960981509868072,8.375518022000833,1.996683689555596;4.867024524867384,4.663623159649267,1.2796915459278424;11.540707068878977,17.74326363897874,0.472825737340437;9.92829165172012,17.6874986068921,1.7713396103678374;16.142978265089948,2.3026946117728078,1.9453574219842582;16.025870834497507,2.8669746486783425,0.8353171185879403;0.7829260008690834,15.968897699953619,0.29480627416463945;15.202931966991061,16.74951360330511,0.7900027442966984;2.139675300314201,5.060753859097543,0.8064465501196367;12.299593362165716,2.5494297406500284,0.7277213810040992;7.711467534282889,12.295499456564256,0.22274126731963703;3.0521319026485676,15.568416433262824,1.6810098198867753;15.156467601363245,13.925470427497173,2.061072032256727"
0,drone_5,11.387,14.977,11.775,8.772,"14.04874490469764,4.617760391707963,0.734050169203008;1.8933110717128965,19.504786391779636,0.310855726388831;1.923651853527908,10.473097197539847,1.1434740412715256;4.577904137158024,15.294442602577035,0.9272841885695078;17.41072268303323,19.349641511897318,0.37328512462418145;16.70315349189666,15.392366743982304,0.3844636745945984;15.08645568560104,5.033188628849079,0.762194686484081;17.500962993904235,1.907369241894952,1.5475685906487664;10.988613612584558,16.406444824800737,0.4285083131091179;4.738429076690285,3.339227350912202,0.27628150679039803;4.960981509868072,8.375518022000833,1.996683689555596;4.867024524867384,4.663623159649267,1.2796915459278424;11.540707068878977,17.74326363897874,0.472825737340437;9.92829165172012,17.6874986068921,1.7713396103678374;16.142978265089948,2.3026946117728078,1.9453574219842582;16.025870834497507,2.8669746486783425,0.8353171185879403;0.7829260008690834,15.968897699953619,0.29480627416463945;15.202931966991061,16.74951360330511,0.7900027442966984;2.139675300314201,5.060753859097543,0.8064465501196367;12.299593362165716,2.5494297406500284,0.7277213810040992;7.711467534282889,12.295499456564256,0.22274126731963703;3.0521319026485676,15.568416433262824,1.6810098198867753;15.156467601363245,13.925470427497173,2.061072032256727"
0,drone_6,1.145,11.525,11.775,8.772,"14.04874490469764,4.617760391707963,0.734050169203008;1.8933110717128965,19.504786391779636,0.310855726388831;1.923651853527908,10.473097197539847,1.1434740412715256;4.577904137158024,15.294442602577035,0.9272841885695078;17.41072268303323,19.349641511897318,0.37328512462418145;16.70315349189666,15.392366743982304,0.3844636745945984;15.08645568560104,5.033188628849079,0.762194686484081;17.500962993904235,1.907369241894952,1.5475685906487664;10.988613612584558,16.406444824800737,0.4285083131091179;4.738429076690285,3.339227350912202,0.27628150679039803;4.960981509868072,8.375518022000833,1.996683689555596;4.867024524867384,4.663623159649267,1.2796915459278424;11.540707068878977,17.74326363897874,0.472825737340437;9.92829165172012,17.6874986068921,1.7713396103678374;16.142978265089948,2.3026946117728078,1.9453574219842582;16.025870834497507,2.8669746486783425,0.8353171185879403;0.7829260008690834,15.968897699953619,0.29480627416463945;15.202931966991061,16.74951360330511,0.7900027442966984;2.139675300314201,5.060753859097543,0.8064465501196367;12.299593362165716,2.5494297406500284,0.7277213810040992;7.711467534282889,12.295499456564256,0.22274126731963703;3.0521319026485676,15.568416433262824,1.6810098198867753;15.156467601363245,13.925470427497173,2.061072032256727"
0,drone_7,13.863,17.316,11.775,8.772,"14.04874490469764,4.617760391707963,0.734050169203008;1.8933110717128965,19.504786391779636,0.310855726388831;1.923651853527908,10.473097197539847,1.1434740412715256;4.577904137158024,15.294442602577035,0.9272841885695078;17.41072268303323,19.349641511897318,0.37328512462418145;16.70315349189666,15.392366743982304,0.3844636745945984;15.08645568560104,5.033188628849079,0.762194686484081;17.500962993904235,1.907369241894952,1.5475685906487664;10.988613612584558,16.406444824800737,0.4285083131091179;4.738429076690285,3.339227350912202,0.27628150679039803;4.960981509868072,8.375518022000833,1.996683689555596;4.867024524867384,4.663623159649267,1.2796915459278424;11.540707068878977,17.74326363897874,0.472825737340437;9.92829165172012,17.6874986068921,1.7713396103678374;16.142978265089948,2.3026946117728078,1.9453574219842582;16.025870834497507,2.8669746486783425,0.8353171185879403;0.7829260008690834,15.968897699953619,0.29480627416463945;15.202931966991061,16.74951360330511,0.7900027442966984;2.139675300314201,5.060753859097543,0.8064465501196367;12.299593362165716,2.5494297406500284,0.7277213810040992;7.711467534282889,12.295499456564256,0.22274126731963703;3.0521319026485676,15.568416433262824,1.6810098198867753;15.156467601363245,13.925470427497173,2.061072032256727"
0,drone_8,9.981,5.131,11.775,8.772,"14.04874490469764,4.617760391707963,0.734050169203008;1.8933110717128965,19.504786391779636,0.310855726388831;1.923651853527908,10.473097197539847,1.1434740412715256;4.577904137158024,15.294442602577035,0.9272841885695078;17.41072268303323,19.349641511897318,0.37328512462418145;16.70315349189666,15.392366743982304,0.3844636745945984;15.08645568560104,5.033188628849079,0.762194686484081;17.500962993904235,1.907369241894952,1.5475685906487664;10.988613612584558,16.406444824800737,0.4285083131091179;4.738429076690285,3.339227350912202,0.27628150679039803;4.960981509868072,8.375518022000833,1.996683689555596;4.867024524867384,4.663623159649267,1.2796915459278424;11.540707068878977,17.74326363897874,0.472825737340437;9.92829165172012,17.6874986068921,1.7713396103678374;16.142978265089948,2.3026946117728078,1.9453574219842582;16.025870834497507,2.8669746486783425,0.8353171185879403;0.7829260008690834,15.968897699953619,0.29480627416463945;15.202931966991061,16.74951360330511,0.7900027442966984;2.139675300314201,5.060753859097543,0.8064465501196367;12.299593362165716,2.5494297406500284,0.7277213810040992;7.711467534282889,12.295499456564256,0.22274126731963703;3.0521319026485676,15.568416433262824,1.6810098198867753;15.156467601363245,13.925470427497173,2.061072032256727"
0,drone_9,6.437,17.792,11.775,8.772,"14.04874490469764,4.617760391707963,0.734050169203008;1.8933110717128965,19.504786391779636,0.310855726388831;1.923651853527908,10.473097197539847,1.1434740412715256;4.577904137158024,15.294442602577035,0.9272841885695078;17.41072268303323,19.349641511897318,0.37328512462418145;16.70315349189666,15.392366743982304,0.3844636745945984;15.08645568560104,5.033188628849079,0.762194686484081;17.500962993904235,1.907369241894952,1.5475685906487664;10.988613612584558,16.406444824800737,0.4285083131091179;4.738429076690285,3.339227350912202,0.27628150679039803;4.960981509868072,8.375518022000833,1.996683689555596;4.867024524867384,4.663623159649267,1.2796915459278424;11.540707068878977,17.74326363897874,0.472825737340437;9.92829165172012,17.6874986068921,1.7713396103678374;16.142978265089948,2.3026946117728078,1.9453574219842582;16.025870834497507,2.8669746486783425,0.8353171185879403;0.7829260008690834,15.968897699953619,0.29480627416463945;15.202931966991061,16.74951360330511,0.7900027442966984;2.139675300314201,5.060753859097543,0.8064465501196367;12.299593362165716,2.5494297406500284,0.7277213810040992;7.711467534282889,12.295499456564256,0.22274126731963703;3.0521319026485676,15.568416433262824,1.6810098198867753;15.156467601363245,13.925470427497173,2.061072032256727"
