Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.250,14.419,14.874,17.899,"2.679163175876459,8.326838543221365,0.9903133096476451;0.5212264255639928,8.799419358962936,0.42323546509580634;5.14560376008237,16.63107665695737,1.8488268640605248;11.195214096308044,17.382609928361934,1.3816079325494095;7.549993248067031,4.8036506739972005,0.2803381572651502;17.43722137122586,3.798894807847529,1.9491153905071021;3.3719736207567905,11.306214759252716,0.3638936538285671;17.768897868513626,9.002961345762815,0.38536644353799115;10.108542584153934,10.216806439544655,1.2503420971185735;8.229331771261583,1.405211159408036,0.7870274629783067;13.291532410143416,7.765922019825258,2.2739410211452964;6.061530918258444,5.909206913734616,0.3718331912827815;12.562898721131305,8.766050540566567,0.4898794191578786;1.3294578519714046,14.366593950357727,1.090148899121876;18.64016477628444,10.536073064048232,0.40257304511933545;1.500544117705387,8.220420486632037,0.21225745099595184;1.688809397267649,16.575151953667774,0.31196306084723857;11.656275503483709,7.731310946848543,2.084744895893712;11.164306405269341,18.67057880718683,0.24674129269491538;1.05495489910152,10.747328257672741,0.22870567065538727;11.631876171904485,14.405221503376183,1.0540808478070196;14.2877430291534,2.090589949579567,1.8193256975132965"
0,drone_1,3.610,3.942,14.874,17.899,"2.679163175876459,8.326838543221365,0.9903133096476451;0.5212264255639928,8.799419358962936,0.42323546509580634;5.14560376008237,16.63107665695737,1.8488268640605248;11.195214096308044,17.382609928361934,1.3816079325494095;7.549993248067031,4.8036506739972005,0.2803381572651502;17.43722137122586,3.798894807847529,1.9491153905071021;3.3719736207567905,11.306214759252716,0.3638936538285671;17.768897868513626,9.002961345762815,0.38536644353799115;10.108542584153934,10.216806439544655,1.2503420971185735;8.229331771261583,1.405211159408036,0.7870274629783067;13.291532410143416,7.765922019825258,2.2739410211452964;6.061530918258444,5.909206913734616,0.3718331912827815;12.562898721131305,8.766050540566567,0.4898794191578786;1.3294578519714046,14.366593950357727,1.090148899121876;18.64016477628444,10.536073064048232,0.40257304511933545;1.500544117705387,8.220420486632037,0.21225745099595184;1.688809397267649,16.575151953667774,0.31196306084723857;11.656275503483709,7.731310946848543,2.084744895893712;11.164306405269341,18.67057880718683,0.24674129269491538;1.05495489910152,10.747328257672741,0.22870567065538727;11.631876171904485,14.405221503376183,1.0540808478070196;14.2877430291534,2.090589949579567,1.8193256975132965"
0,drone_2,6.986,13.988,14.874,17.899,"2.679163175876459,8.326838543221365,0.9903133096476451;0.5212264255639928,8.799419358962936,0.42323546509580634;5.14560376008237,16.63107665695737,1.8488268640605248;11.195214096308044,17.382609928361934,1.3816079325494095;7.549993248067031,4.8036506739972005,0.2803381572651502;17.43722137122586,3.798894807847529,1.9491153905071021;3.3719736207567905,11.306214759252716,0.3638936538285671;17.768897868513626,9.002961345762815,0.38536644353799115;10.108542584153934,10.216806439544655,1.2503420971185735;8.229331771261583,1.405211159408036,0.7870274629783067;13.291532410143416,7.765922019825258,2.2739410211452964;6.061530918258444,5.909206913734616,0.3718331912827815;12.562898721131305,8.766050540566567,0.4898794191578786;1.3294578519714046,14.366593950357727,1.090148899121876;18.64016477628444,10.536073064048232,0.40257304511933545;1.500544117705387,8.220420486632037,0.21225745099595184;1.688809397267649,16.575151953667774,0.31196306084723857;11.656275503483709,7.731310946848543,2.084744895893712;11.164306405269341,18.67057880718683,0.24674129269491538;1.05495489910152,10.747328257672741,0.22870567065538727;11.631876171904485,14.405221503376183,1.0540808478070196;14.2877430291534,2.090589949579567,1.8193256975132965"
0,drone_3,4.191,18.435,14.874,17.899,"2.679163175876459,8.326838543221365,0.9903133096476451;0.5212264255639928,8.799419358962936,0.42323546509580634;5.14560376008237,16.63107665695737,1.8488268640605248;11.195214096308044,17.382609928361934,1.3816079325494095;7.549993248067031,4.8036506739972005,0.2803381572651502;17.43722137122586,3.798894807847529,1.9491153905071021;3.3719736207567905,11.306214759252716,0.3638936538285671;17.768897868513626,9.002961345762815,0.38536644353799115;10.108542584153934,10.216806439544655,1.2503420971185735;8.229331771261583,1.405211159408036,0.7870274629783067;13.291532410143416,7.765922019825258,2.2739410211452964;6.061530918258444,5.909206913734616,0.3718331912827815;12.562898721131305,8.766050540566567,0.4898794191578786;1.3294578519714046,14.366593950357727,1.090148899121876;18.64016477628444,10.536073064048232,0.40257304511933545;1.500544117705387,8.220420486632037,0.21225745099595184;1.688809397267649,16.575151953667774,0.31196306084723857;11.656275503483709,7.731310946848543,2.084744895893712;11.164306405269341,18.67057880718683,0.24674129269491538;1.05495489910152,10.747328257672741,0.22870567065538727;11.631876171904485,14.405221503376183,1.0540808478070196;14.2877430291534,2.090589949579567,1.8193256975132965"
0,drone_4,14.989,10.139,14.874,17.899,"2.679163175876459,8.326838543221365,0.9903133096476451;0.5212264255639928,8.799419358962936,0.42323546509580634;5.14560376008237,16.63107665695737,1.8488268640605248;11.195214096308044,17.382609928361934,1.3816079325494095;7.549993248067031,4.8036506739972005,0.2803381572651502;17.43722137122586,3.798894807847529,1.9491153905071021;3.3719736207567905,11.306214759252716,0.3638936538285671;17.768897868513626,9.002961345762815,0.38536644353799115;10.108542584153934,10.216806439544655,1.2503420971185735;8.229331771261583,1.405211159408036,0.7870274629783067;13.291532410143416,7.765922019825258,2.2739410211452964;6.061530918258444,5.909206913734616,0.3718331912827815;12.562898721131305,8.766050540566567,0.4898794191578786;1.3294578519714046,14.366593950357727,1.090148899121876;18.64016477628444,10.536073064048232,0.40257304511933545;1.500544117705387,8.220420486632037,0.21225745099595184;1.688809397267649,16.575151953667774,0.31196306084723857;11.656275503483709,7.731310946848543,2.084744895893712;11.164306405269341,18.67057880718683,0.24674129269491538;1.05495489910152,10.747328257672741,0.22870567065538727;11.631876171904485,14.405221503376183,1.0540808478070196;14.2877430291534,2.090589949579567,1.8193256975132965"
0,drone_5,10.256,18.736,14.874,17.899,"2.679163175876459,8.326838543221365,0.9903133096476451;0.5212264255639928,8.799419358962936,0.42323546509580634;5.14560376008237,16.63107665695737,1.8488268640605248;11.195214096308044,17.382609928361934,1.3816079325494095;7.549993248067031,4.8036506739972005,0.2803381572651502;17.43722137122586,3.798894807847529,1.9491153905071021;3.3719736207567905,11.306214759252716,0.3638936538285671;17.768897868513626,9.002961345762815,0.38536644353799115;10.108542584153934,10.216806439544655,1.2503420971185735;8.229331771261583,1.405211159408036,0.7870274629783067;13.291532410143416,7.765922019825258,2.2739410211452964;6.061530918258444,5.909206913734616,0.3718331912827815;12.562898721131305,8.766050540566567,0.4898794191578786;1.3294578519714046,14.366593950357727,1.090148899121876;18.64016477628444,10.536073064048232,0.40257304511933545;1.500544117705387,8.220420486632037,0.21225745099595184;1.688809397267649,16.575151953667774,0.31196306084723857;11.656275503483709,7.731310946848543,2.084744895893712;11.164306405269341,18.67057880718683,0.24674129269491538;1.05495489910152,10.747328257672741,0.22870567065538727;11.631876171904485,14.405221503376183,1.0540808478070196;14.2877430291534,2.090589949579567,1.8193256975132965"
0,drone_6,17.074,9.473,14.874,17.899,"2.679163175876459,8.326838543221365,0.9903133096476451;0.5212264255639928,8.799419358962936,0.42323546509580634;5.14560376008237,16.63107665695737,1.8488268640605248;11.195214096308044,17.382609928361934,1.3816079325494095;7.549993248067031,4.8036506739972005,0.2803381572651502;17.43722137122586,3.798894807847529,1.9491153905071021;3.3719736207567905,11.306214759252716,0.3638936538285671;17.768897868513626,9.002961345762815,0.38536644353799115;10.108542584153934,10.216806439544655,1.2503420971185735;8.229331771261583,1.405211159408036,0.7870274629783067;13.291532410143416,7.765922019825258,2.2739410211452964;6.061530918258444,5.909206913734616,0.3718331912827815;12.562898721131305,8.766050540566567,0.4898794191578786;1.3294578519714046,14.366593950357727,1.090148899121876;18.64016477628444,10.536073064048232,0.40257304511933545;1.500544117705387,8.220420486632037,0.21225745099595184;1.688809397267649,16.575151953667774,0.31196306084723857;11.656275503483709,7.731310946848543,2.084744895893712;11.164306405269341,18.67057880718683,0.24674129269491538;1.05495489910152,10.747328257672741,0.22870567065538727;11.631876171904485,14.405221503376183,1.0540808478070196;14.2877430291534,2.090589949579567,1.8193256975132965"
0,drone_7,9.204,2.828,14.874,17.899,"2.679163175876459,8.326838543221365,0.9903133096476451;0.5212264255639928,8.799419358962936,0.42323546509580634;5.14560376008237,16.63107665695737,1.8488268640605248;11.195214096308044,17.382609928361934,1.3816079325494095;7.549993248067031,4.8036506739972005,0.2803381572651502;17.43722137122586,3.798894807847529,1.9491153905071021;3.3719736207567905,11.306214759252716,0.3638936538285671;17.768897868513626,9.002961345762815,0.38536644353799115;10.108542584153934,10.216806439544655,1.2503420971185735;8.229331771261583,1.405211159408036,0.7870274629783067;13.291532410143416,7.765922019825258,2.2739410211452964;6.061530918258444,5.909206913734616,0.3718331912827815;12.562898721131305,8.766050540566567,0.4898794191578786;1.3294578519714046,14.366593950357727,1.090148899121876;18.64016477628444,10.536073064048232,0.40257304511933545;1.500544117705387,8.220420486632037,0.21225745099595184;1.688809397267649,16.575151953667774,0.31196306084723857;11.656275503483709,7.731310946848543,2.084744895893712;11.164306405269341,18.67057880718683,0.24674129269491538;1.05495489910152,10.747328257672741,0.22870567065538727;11.631876171904485,14.405221503376183,1.0540808478070196;14.2877430291534,2.090589949579567,1.8193256975132965"
0,drone_8,9.625,6.195,14.874,17.899,"2.679163175876459,8.326838543221365,0.9903133096476451;0.5212264255639928,8.799419358962936,0.42323546509580634;5.14560376008237,16.63107665695737,1.8488268640605248;11.195214096308044,17.382609928361934,1.3816079325494095;7.549993248067031,4.8036506739972005,0.2803381572651502;17.43722137122586,3.798894807847529,1.9491153905071021;3.3719736207567905,11.306214759252716,0.3638936538285671;17.768897868513626,9.002961345762815,0.38536644353799115;10.108542584153934,10.216806439544655,1.2503420971185735;8.229331771261583,1.405211159408036,0.7870274629783067;13.291532410143416,7.765922019825258,2.2739410211452964;6.061530918258444,5.909206913734616,0.3718331912827815;12.562898721131305,8.766050540566567,0.4898794191578786;1.3294578519714046,14.366593950357727,1.090148899121876;18.64016477628444,10.536073064048232,0.40257304511933545;1.500544117705387,8.220420486632037,0.21225745099595184;1.688809397267649,16.575151953667774,0.31196306084723857;11.656275503483709,7.731310946848543,2.084744895893712;11.164306405269341,18.67057880718683,0.24674129269491538;1.05495489910152,10.747328257672741,0.22870567065538727;11.631876171904485,14.405221503376183,1.0540808478070196;14.2877430291534,2.090589949579567,1.8193256975132965"
0,drone_9,16.631,15.578,14.874,17.899,"2.679163175876459,8.326838543221365,0.9903133096476451;0.5212264255639928,8.799419358962936,0.42323546509580634;5.14560376008237,16.63107665695737,1.8488268640605248;11.195214096308044,17.382609928361934,1.3816079325494095;7.549993248067031,4.8036506739972005,0.2803381572651502;17.43722137122586,3.798894807847529,1.9491153905071021;3.3719736207567905,11.306214759252716,0.3638936538285671;17.768897868513626,9.002961345762815,0.38536644353799115;10.108542584153934,10.216806439544655,1.2503420971185735;8.229331771261583,1.405211159408036,0.7870274629783067;13.291532410143416,7.765922019825258,2.2739410211452964;6.061530918258444,5.909206913734616,0.3718331912827815;12.562898721131305,8.766050540566567,0.4898794191578786;1.3294578519714046,14.366593950357727,1.090148899121876;18.64016477628444,10.536073064048232,0.40257304511933545;1.500544117705387,8.220420486632037,0.21225745099595184;1.688809397267649,16.575151953667774,0.31196306084723857;11.656275503483709,7.731310946848543,2.084744895893712;11.164306405269341,18.67057880718683,0.24674129269491538;1.05495489910152,10.747328257672741,0.22870567065538727;11.631876171904485,14.405221503376183,1.0540808478070196;14.2877430291534,2.090589949579567,1.8193256975132965"
