Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.235,6.057,10.824,11.477,"0.8674736131117644,15.025971072064738,0.3808706845583303;9.154168878975913,8.323150603370213,0.2181108661835206;16.819589663507482,4.044905679952145,2.1202217663220653;3.4119324761939196,9.154254975876176,1.2455397599118938;14.447243654531595,9.798132324983952,1.104749326796519;2.9055793186853474,9.777174283130751,0.486408803851652;7.0629313598860435,4.258693406989458,1.742557753572266;4.047602384324982,3.748905962087376,0.37005308633442563;0.9822624804182752,2.9086613881361223,0.459558911650343;9.1845881503634,5.230652914458966,0.21723598958879728;10.97378789006882,17.33529337637096,2.1699091863836726;6.313384553913652,9.506574175287819,0.982229215117549;5.261477626615943,10.669879406297774,1.2015647285527802;13.33920513398538,10.847962169257945,0.24037233446123304;3.249025763935199,15.301987704415984,0.2937539100796186;14.272916281984395,5.316616766809695,0.6658330272819813;1.1813714275703147,14.137239455758113,0.8228871443924956;8.557680625962726,12.688467973334253,0.47052162079937737;16.102140861865877,6.112125052562655,1.1745603876071455;3.0176893495224166,3.4876798322493543,1.7834821331678739;2.3890628027610026,2.7492317315977934,1.3419708403864143"
0,drone_1,5.531,16.142,10.824,11.477,"0.8674736131117644,15.025971072064738,0.3808706845583303;9.154168878975913,8.323150603370213,0.2181108661835206;16.819589663507482,4.044905679952145,2.1202217663220653;3.4119324761939196,9.154254975876176,1.2455397599118938;14.447243654531595,9.798132324983952,1.104749326796519;2.9055793186853474,9.777174283130751,0.486408803851652;7.0629313598860435,4.258693406989458,1.742557753572266;4.047602384324982,3.748905962087376,0.37005308633442563;0.9822624804182752,2.9086613881361223,0.459558911650343;9.1845881503634,5.230652914458966,0.21723598958879728;10.97378789006882,17.33529337637096,2.1699091863836726;6.313384553913652,9.506574175287819,0.982229215117549;5.261477626615943,10.669879406297774,1.2015647285527802;13.33920513398538,10.847962169257945,0.24037233446123304;3.249025763935199,15.301987704415984,0.2937539100796186;14.272916281984395,5.316616766809695,0.6658330272819813;1.1813714275703147,14.137239455758113,0.8228871443924956;8.557680625962726,12.688467973334253,0.47052162079937737;16.102140861865877,6.112125052562655,1.1745603876071455;3.0176893495224166,3.4876798322493543,1.7834821331678739;2.3890628027610026,2.7492317315977934,1.3419708403864143"
0,drone_2,7.002,12.433,10.824,11.477,"0.8674736131117644,15.025971072064738,0.3808706845583303;9.154168878975913,8.323150603370213,0.2181108661835206;16.819589663507482,4.044905679952145,2.1202217663220653;3.4119324761939196,9.154254975876176,1.2455397599118938;14.447243654531595,9.798132324983952,1.104749326796519;2.9055793186853474,9.777174283130751,0.486408803851652;7.0629313598860435,4.258693406989458,1.742557753572266;4.047602384324982,3.748905962087376,0.37005308633442563;0.9822624804182752,2.9086613881361223,0.459558911650343;9.1845881503634,5.230652914458966,0.21723598958879728;10.97378789006882,17.33529337637096,2.1699091863836726;6.313384553913652,9.506574175287819,0.982229215117549;5.261477626615943,10.669879406297774,1.2015647285527802;13.33920513398538,10.847962169257945,0.24037233446123304;3.249025763935199,15.301987704415984,0.2937539100796186;14.272916281984395,5.316616766809695,0.6658330272819813;1.1813714275703147,14.137239455758113,0.8228871443924956;8.557680625962726,12.688467973334253,0.47052162079937737;16.102140861865877,6.112125052562655,1.1745603876071455;3.0176893495224166,3.4876798322493543,1.7834821331678739;2.3890628027610026,2.7492317315977934,1.3419708403864143"
0,drone_3,3.511,17.478,10.824,11.477,"0.8674736131117644,15.025971072064738,0.3808706845583303;9.154168878975913,8.323150603370213,0.2181108661835206;16.819589663507482,4.044905679952145,2.1202217663220653;3.4119324761939196,9.154254975876176,1.2455397599118938;14.447243654531595,9.798132324983952,1.104749326796519;2.9055793186853474,9.777174283130751,0.486408803851652;7.0629313598860435,4.258693406989458,1.742557753572266;4.047602384324982,3.748905962087376,0.37005308633442563;0.9822624804182752,2.9086613881361223,0.459558911650343;9.1845881503634,5.230652914458966,0.21723598958879728;10.97378789006882,17.33529337637096,2.1699091863836726;6.313384553913652,9.506574175287819,0.982229215117549;5.261477626615943,10.669879406297774,1.2015647285527802;13.33920513398538,10.847962169257945,0.24037233446123304;3.249025763935199,15.301987704415984,0.2937539100796186;14.272916281984395,5.316616766809695,0.6658330272819813;1.1813714275703147,14.137239455758113,0.8228871443924956;8.557680625962726,12.688467973334253,0.47052162079937737;16.102140861865877,6.112125052562655,1.1745603876071455;3.0176893495224166,3.4876798322493543,1.7834821331678739;2.3890628027610026,2.7492317315977934,1.3419708403864143"
0,drone_4,17.712,9.490,10.824,11.477,"0.8674736131117644,15.025971072064738,0.3808706845583303;9.154168878975913,8.323150603370213,0.2181108661835206;16.819589663507482,4.044905679952145,2.1202217663220653;3.4119324761939196,9.154254975876176,1.2455397599118938;14.447243654531595,9.798132324983952,1.104749326796519;2.9055793186853474,9.777174283130751,0.486408803851652;7.0629313598860435,4.258693406989458,1.742557753572266;4.047602384324982,3.748905962087376,0.37005308633442563;0.9822624804182752,2.9086613881361223,0.459558911650343;9.1845881503634,5.230652914458966,0.21723598958879728;10.97378789006882,17.33529337637096,2.1699091863836726;6.313384553913652,9.506574175287819,0.982229215117549;5.261477626615943,10.669879406297774,1.2015647285527802;13.33920513398538,10.847962169257945,0.24037233446123304;3.249025763935199,15.301987704415984,0.2937539100796186;14.272916281984395,5.316616766809695,0.6658330272819813;1.1813714275703147,14.137239455758113,0.8228871443924956;8.557680625962726,12.688467973334253,0.47052162079937737;16.102140861865877,6.112125052562655,1.1745603876071455;3.0176893495224166,3.4876798322493543,1.7834821331678739;2.3890628027610026,2.7492317315977934,1.3419708403864143"
0,drone_5,5.591,1.941,10.824,11.477,"0.8674736131117644,15.025971072064738,0.3808706845583303;9.154168878975913,8.323150603370213,0.2181108661835206;16.819589663507482,4.044905679952145,2.1202217663220653;3.4119324761939196,9.154254975876176,1.2455397599118938;14.447243654531595,9.798132324983952,1.104749326796519;2.9055793186853474,9.777174283130751,0.486408803851652;7.0629313598860435,4.258693406989458,1.742557753572266;4.047602384324982,3.748905962087376,0.37005308633442563;0.9822624804182752,2.9086613881361223,0.459558911650343;9.1845881503634,5.230652914458966,0.21723598958879728;10.97378789006882,17.33529337637096,2.1699091863836726;6.313384553913652,9.506574175287819,0.982229215117549;5.261477626615943,10.669879406297774,1.2015647285527802;13.33920513398538,10.847962169257945,0.24037233446123304;3.249025763935199,15.301987704415984,0.2937539100796186;14.272916281984395,5.316616766809695,0.6658330272819813;1.1813714275703147,14.137239455758113,0.8228871443924956;8.557680625962726,12.688467973334253,0.47052162079937737;16.102140861865877,6.112125052562655,1.1745603876071455;3.0176893495224166,3.4876798322493543,1.7834821331678739;2.3890628027610026,2.7492317315977934,1.3419708403864143"
0,drone_6,13.801,6.186,10.824,11.477,"0.8674736131117644,15.025971072064738,0.3808706845583303;9.154168878975913,8.323150603370213,0.2181108661835206;16.819589663507482,4.044905679952145,2.1202217663220653;3.4119324761939196,9.154254975876176,1.2455397599118938;14.447243654531595,9.798132324983952,1.104749326796519;2.9055793186853474,9.777174283130751,0.486408803851652;7.0629313598860435,4.258693406989458,1.742557753572266;4.047602384324982,3.748905962087376,0.37005308633442563;0.9822624804182752,2.9086613881361223,0.459558911650343;9.1845881503634,5.230652914458966,0.21723598958879728;10.97378789006882,17.33529337637096,2.1699091863836726;6.313384553913652,9.506574175287819,0.982229215117549;5.261477626615943,10.669879406297774,1.2015647285527802;13.33920513398538,10.847962169257945,0.24037233446123304;3.249025763935199,15.301987704415984,0.2937539100796186;14.272916281984395,5.316616766809695,0.6658330272819813;1.1813714275703147,14.137239455758113,0.8228871443924956;8.557680625962726,12.688467973334253,0.47052162079937737;16.102140861865877,6.112125052562655,1.1745603876071455;3.0176893495224166,3.4876798322493543,1.7834821331678739;2.3890628027610026,2.7492317315977934,1.3419708403864143"
0,drone_7,1.070,17.053,10.824,11.477,"0.8674736131117644,15.025971072064738,0.3808706845583303;9.154168878975913,8.323150603370213,0.2181108661835206;16.819589663507482,4.044905679952145,2.1202217663220653;3.4119324761939196,9.154254975876176,1.2455397599118938;14.447243654531595,9.798132324983952,1.104749326796519;2.9055793186853474,9.777174283130751,0.486408803851652;7.0629313598860435,4.258693406989458,1.742557753572266;4.047602384324982,3.748905962087376,0.37005308633442563;0.9822624804182752,2.9086613881361223,0.459558911650343;9.1845881503634,5.230652914458966,0.21723598958879728;10.97378789006882,17.33529337637096,2.1699091863836726;6.313384553913652,9.506574175287819,0.982229215117549;5.261477626615943,10.669879406297774,1.2015647285527802;13.33920513398538,10.847962169257945,0.24037233446123304;3.249025763935199,15.301987704415984,0.2937539100796186;14.272916281984395,5.316616766809695,0.6658330272819813;1.1813714275703147,14.137239455758113,0.8228871443924956;8.557680625962726,12.688467973334253,0.47052162079937737;16.102140861865877,6.112125052562655,1.1745603876071455;3.0176893495224166,3.4876798322493543,1.7834821331678739;2.3890628027610026,2.7492317315977934,1.3419708403864143"
0,drone_8,9.673,5.122,10.824,11.477,"0.8674736131117644,15.025971072064738,0.3808706845583303;9.154168878975913,8.323150603370213,0.2181108661835206;16.819589663507482,4.044905679952145,2.1202217663220653;3.4119324761939196,9.154254975876176,1.2455397599118938;14.447243654531595,9.798132324983952,1.104749326796519;2.9055793186853474,9.777174283130751,0.486408803851652;7.0629313598860435,4.258693406989458,1.742557753572266;4.047602384324982,3.748905962087376,0.37005308633442563;0.9822624804182752,2.9086613881361223,0.459558911650343;9.1845881503634,5.230652914458966,0.21723598958879728;10.97378789006882,17.33529337637096,2.1699091863836726;6.313384553913652,9.506574175287819,0.982229215117549;5.261477626615943,10.669879406297774,1.2015647285527802;13.33920513398538,10.847962169257945,0.24037233446123304;3.249025763935199,15.301987704415984,0.2937539100796186;14.272916281984395,5.316616766809695,0.6658330272819813;1.1813714275703147,14.137239455758113,0.8228871443924956;8.557680625962726,12.688467973334253,0.47052162079937737;16.102140861865877,6.112125052562655,1.1745603876071455;3.0176893495224166,3.4876798322493543,1.7834821331678739;2.3890628027610026,2.7492317315977934,1.3419708403864143"
0,drone_9,2.766,6.674,10.824,11.477,"0.8674736131117644,15.025971072064738,0.3808706845583303;9.154168878975913,8.323150603370213,0.2181108661835206;16.819589663507482,4.044905679952145,2.1202217663220653;3.4119324761939196,9.154254975876176,1.2455397599118938;14.447243654531595,9.798132324983952,1.104749326796519;2.9055793186853474,9.777174283130751,0.486408803851652;7.0629313598860435,4.258693406989458,1.742557753572266;4.047602384324982,3.748905962087376,0.37005308633442563;0.9822624804182752,2.9086613881361223,0.459558911650343;9.1845881503634,5.230652914458966,0.21723598958879728;10.97378789006882,17.33529337637096,2.1699091863836726;6.313384553913652,9.506574175287819,0.982229215117549;5.261477626615943,10.669879406297774,1.2015647285527802;13.33920513398538,10.847962169257945,0.24037233446123304;3.249025763935199,15.301987704415984,0.2937539100796186;14.272916281984395,5.316616766809695,0.6658330272819813;1.1813714275703147,14.137239455758113,0.8228871443924956;8.557680625962726,12.688467973334253,0.47052162079937737;16.102140861865877,6.112125052562655,1.1745603876071455;3.0176893495224166,3.4876798322493543,1.7834821331678739;2.3890628027610026,2.7492317315977934,1.3419708403864143"
