Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,1.496,6.418,8.414,14.822,"14.125808036204333,12.975289448702927,0.20625300291678358;13.625383594255746,8.292741583273433,1.2662940075089093;11.138217586053447,2.2290430808246295,0.20296366304741886;15.748543124317324,0.3002838422098522,0.24060269852844718;7.1771171992743374,0.7515728513582874,0.29119449339649145;14.174154977939438,10.608622444963093,2.0328175327895366;9.787692377818477,5.646183621876468,0.7651539343354303;16.136091483346988,10.704674833850364,0.4920035496404039;15.27318958962956,5.541051337375735,0.2981768824042419;13.77446765610989,6.619024349633072,0.3937281652346029;11.363710292575908,2.041561073980919,0.3774452482004571;11.652991471379881,16.74748123423518,1.3620308272361683;8.073383612082486,10.343443038211387,1.9562487708593284;18.084901214100835,15.555284216227523,1.2649266548993916;3.101357486247477,6.844796200411425,1.1932944183898309;1.2337693452594638,9.135250370136529,0.8594458437662398;10.7589145936776,2.2438771182389043,0.4654348053756792;9.027803762068771,5.63441170857338,1.1253558216725703;7.361636416251223,9.916314820932124,0.7411337555343525;12.309849704480516,2.4021318325332035,0.4117199188285785;11.811065543821119,2.6123396061132587,1.9227788865315554;5.884215934871776,4.691940827700426,0.9136456616804255;18.307022552754347,9.496770279597541,0.8433098145654161;12.828853108788685,10.006449603719693,0.9784855276042759;17.9667631370108,18.380204471020825,0.20868920730159313;16.25192449513329,17.140498578589337,0.24745717435338138;2.4553424236342987,18.029753805502455,0.46603239407497643;4.503553586795834,9.786180675836082,0.48252853278220736"
0,drone_1,6.235,18.612,8.414,14.822,"14.125808036204333,12.975289448702927,0.20625300291678358;13.625383594255746,8.292741583273433,1.2662940075089093;11.138217586053447,2.2290430808246295,0.20296366304741886;15.748543124317324,0.3002838422098522,0.24060269852844718;7.1771171992743374,0.7515728513582874,0.29119449339649145;14.174154977939438,10.608622444963093,2.0328175327895366;9.787692377818477,5.646183621876468,0.7651539343354303;16.136091483346988,10.704674833850364,0.4920035496404039;15.27318958962956,5.541051337375735,0.2981768824042419;13.77446765610989,6.619024349633072,0.3937281652346029;11.363710292575908,2.041561073980919,0.3774452482004571;11.652991471379881,16.74748123423518,1.3620308272361683;8.073383612082486,10.343443038211387,1.9562487708593284;18.084901214100835,15.555284216227523,1.2649266548993916;3.101357486247477,6.844796200411425,1.1932944183898309;1.2337693452594638,9.135250370136529,0.8594458437662398;10.7589145936776,2.2438771182389043,0.4654348053756792;9.027803762068771,5.63441170857338,1.1253558216725703;7.361636416251223,9.916314820932124,0.7411337555343525;12.309849704480516,2.4021318325332035,0.4117199188285785;11.811065543821119,2.6123396061132587,1.9227788865315554;5.884215934871776,4.691940827700426,0.9136456616804255;18.307022552754347,9.496770279597541,0.8433098145654161;12.828853108788685,10.006449603719693,0.9784855276042759;17.9667631370108,18.380204471020825,0.20868920730159313;16.25192449513329,17.140498578589337,0.24745717435338138;2.4553424236342987,18.029753805502455,0.46603239407497643;4.503553586795834,9.786180675836082,0.48252853278220736"
0,drone_2,1.027,11.558,8.414,14.822,"14.125808036204333,12.975289448702927,0.20625300291678358;13.625383594255746,8.292741583273433,1.2662940075089093;11.138217586053447,2.2290430808246295,0.20296366304741886;15.748543124317324,0.3002838422098522,0.24060269852844718;7.1771171992743374,0.7515728513582874,0.29119449339649145;14.174154977939438,10.608622444963093,2.0328175327895366;9.787692377818477,5.646183621876468,0.7651539343354303;16.136091483346988,10.704674833850364,0.4920035496404039;15.27318958962956,5.541051337375735,0.2981768824042419;13.77446765610989,6.619024349633072,0.3937281652346029;11.363710292575908,2.041561073980919,0.3774452482004571;11.652991471379881,16.74748123423518,1.3620308272361683;8.073383612082486,10.343443038211387,1.9562487708593284;18.084901214100835,15.555284216227523,1.2649266548993916;3.101357486247477,6.844796200411425,1.1932944183898309;1.2337693452594638,9.135250370136529,0.8594458437662398;10.7589145936776,2.2438771182389043,0.4654348053756792;9.027803762068771,5.63441170857338,1.1253558216725703;7.361636416251223,9.916314820932124,0.7411337555343525;12.309849704480516,2.4021318325332035,0.4117199188285785;11.811065543821119,2.6123396061132587,1.9227788865315554;5.884215934871776,4.691940827700426,0.9136456616804255;18.307022552754347,9.496770279597541,0.8433098145654161;12.828853108788685,10.006449603719693,0.9784855276042759;17.9667631370108,18.380204471020825,0.20868920730159313;16.25192449513329,17.140498578589337,0.24745717435338138;2.4553424236342987,18.029753805502455,0.46603239407497643;4.503553586795834,9.786180675836082,0.48252853278220736"
0,drone_3,4.143,10.755,8.414,14.822,"14.125808036204333,12.975289448702927,0.20625300291678358;13.625383594255746,8.292741583273433,1.2662940075089093;11.138217586053447,2.2290430808246295,0.20296366304741886;15.748543124317324,0.3002838422098522,0.24060269852844718;7.1771171992743374,0.7515728513582874,0.29119449339649145;14.174154977939438,10.608622444963093,2.0328175327895366;9.787692377818477,5.646183621876468,0.7651539343354303;16.136091483346988,10.704674833850364,0.4920035496404039;15.27318958962956,5.541051337375735,0.2981768824042419;13.77446765610989,6.619024349633072,0.3937281652346029;11.363710292575908,2.041561073980919,0.3774452482004571;11.652991471379881,16.74748123423518,1.3620308272361683;8.073383612082486,10.343443038211387,1.9562487708593284;18.084901214100835,15.555284216227523,1.2649266548993916;3.101357486247477,6.844796200411425,1.1932944183898309;1.2337693452594638,9.135250370136529,0.8594458437662398;10.7589145936776,2.2438771182389043,0.4654348053756792;9.027803762068771,5.63441170857338,1.1253558216725703;7.361636416251223,9.916314820932124,0.7411337555343525;12.309849704480516,2.4021318325332035,0.4117199188285785;11.811065543821119,2.6123396061132587,1.9227788865315554;5.884215934871776,4.691940827700426,0.9136456616804255;18.307022552754347,9.496770279597541,0.8433098145654161;12.828853108788685,10.006449603719693,0.9784855276042759;17.9667631370108,18.380204471020825,0.20868920730159313;16.25192449513329,17.140498578589337,0.24745717435338138;2.4553424236342987,18.029753805502455,0.46603239407497643;4.503553586795834,9.786180675836082,0.48252853278220736"
0,drone_4,16.611,7.334,8.414,14.822,"14.125808036204333,12.975289448702927,0.20625300291678358;13.625383594255746,8.292741583273433,1.2662940075089093;11.138217586053447,2.2290430808246295,0.20296366304741886;15.748543124317324,0.3002838422098522,0.24060269852844718;7.1771171992743374,0.7515728513582874,0.29119449339649145;14.174154977939438,10.608622444963093,2.0328175327895366;9.787692377818477,5.646183621876468,0.7651539343354303;16.136091483346988,10.704674833850364,0.4920035496404039;15.27318958962956,5.541051337375735,0.2981768824042419;13.77446765610989,6.619024349633072,0.3937281652346029;11.363710292575908,2.041561073980919,0.3774452482004571;11.652991471379881,16.74748123423518,1.3620308272361683;8.073383612082486,10.343443038211387,1.9562487708593284;18.084901214100835,15.555284216227523,1.2649266548993916;3.101357486247477,6.844796200411425,1.1932944183898309;1.2337693452594638,9.135250370136529,0.8594458437662398;10.7589145936776,2.2438771182389043,0.4654348053756792;9.027803762068771,5.63441170857338,1.1253558216725703;7.361636416251223,9.916314820932124,0.7411337555343525;12.309849704480516,2.4021318325332035,0.4117199188285785;11.811065543821119,2.6123396061132587,1.9227788865315554;5.884215934871776,4.691940827700426,0.9136456616804255;18.307022552754347,9.496770279597541,0.8433098145654161;12.828853108788685,10.006449603719693,0.9784855276042759;17.9667631370108,18.380204471020825,0.20868920730159313;16.25192449513329,17.140498578589337,0.24745717435338138;2.4553424236342987,18.029753805502455,0.46603239407497643;4.503553586795834,9.786180675836082,0.48252853278220736"
0,drone_5,9.087,12.752,8.414,14.822,"14.125808036204333,12.975289448702927,0.20625300291678358;13.625383594255746,8.292741583273433,1.2662940075089093;11.138217586053447,2.2290430808246295,0.20296366304741886;15.748543124317324,0.3002838422098522,0.24060269852844718;7.1771171992743374,0.7515728513582874,0.29119449339649145;14.174154977939438,10.608622444963093,2.0328175327895366;9.787692377818477,5.646183621876468,0.7651539343354303;16.136091483346988,10.704674833850364,0.4920035496404039;15.27318958962956,5.541051337375735,0.2981768824042419;13.77446765610989,6.619024349633072,0.3937281652346029;11.363710292575908,2.041561073980919,0.3774452482004571;11.652991471379881,16.74748123423518,1.3620308272361683;8.073383612082486,10.343443038211387,1.9562487708593284;18.084901214100835,15.555284216227523,1.2649266548993916;3.101357486247477,6.844796200411425,1.1932944183898309;1.2337693452594638,9.135250370136529,0.8594458437662398;10.7589145936776,2.2438771182389043,0.4654348053756792;9.027803762068771,5.63441170857338,1.1253558216725703;7.361636416251223,9.916314820932124,0.7411337555343525;12.309849704480516,2.4021318325332035,0.4117199188285785;11.811065543821119,2.6123396061132587,1.9227788865315554;5.884215934871776,4.691940827700426,0.9136456616804255;18.307022552754347,9.496770279597541,0.8433098145654161;12.828853108788685,10.006449603719693,0.9784855276042759;17.9667631370108,18.380204471020825,0.20868920730159313;16.25192449513329,17.140498578589337,0.24745717435338138;2.4553424236342987,18.029753805502455,0.46603239407497643;4.503553586795834,9.786180675836082,0.48252853278220736"
0,drone_6,18.967,10.976,8.414,14.822,"14.125808036204333,12.975289448702927,0.20625300291678358;13.625383594255746,8.292741583273433,1.2662940075089093;11.138217586053447,2.2290430808246295,0.20296366304741886;15.748543124317324,0.3002838422098522,0.24060269852844718;7.1771171992743374,0.7515728513582874,0.29119449339649145;14.174154977939438,10.608622444963093,2.0328175327895366;9.787692377818477,5.646183621876468,0.7651539343354303;16.136091483346988,10.704674833850364,0.4920035496404039;15.27318958962956,5.541051337375735,0.2981768824042419;13.77446765610989,6.619024349633072,0.3937281652346029;11.363710292575908,2.041561073980919,0.3774452482004571;11.652991471379881,16.74748123423518,1.3620308272361683;8.073383612082486,10.343443038211387,1.9562487708593284;18.084901214100835,15.555284216227523,1.2649266548993916;3.101357486247477,6.844796200411425,1.1932944183898309;1.2337693452594638,9.135250370136529,0.8594458437662398;10.7589145936776,2.2438771182389043,0.4654348053756792;9.027803762068771,5.63441170857338,1.1253558216725703;7.361636416251223,9.916314820932124,0.7411337555343525;12.309849704480516,2.4021318325332035,0.4117199188285785;11.811065543821119,2.6123396061132587,1.9227788865315554;5.884215934871776,4.691940827700426,0.9136456616804255;18.307022552754347,9.496770279597541,0.8433098145654161;12.828853108788685,10.006449603719693,0.9784855276042759;17.9667631370108,18.380204471020825,0.20868920730159313;16.25192449513329,17.140498578589337,0.24745717435338138;2.4553424236342987,18.029753805502455,0.46603239407497643;4.503553586795834,9.786180675836082,0.48252853278220736"
0,drone_7,3.185,12.856,8.414,14.822,"14.125808036204333,12.975289448702927,0.20625300291678358;13.625383594255746,8.292741583273433,1.2662940075089093;11.138217586053447,2.2290430808246295,0.20296366304741886;15.748543124317324,0.3002838422098522,0.24060269852844718;7.1771171992743374,0.7515728513582874,0.29119449339649145;14.174154977939438,10.608622444963093,2.0328175327895366;9.787692377818477,5.646183621876468,0.7651539343354303;16.136091483346988,10.704674833850364,0.4920035496404039;15.27318958962956,5.541051337375735,0.2981768824042419;13.77446765610989,6.619024349633072,0.3937281652346029;11.363710292575908,2.041561073980919,0.3774452482004571;11.652991471379881,16.74748123423518,1.3620308272361683;8.073383612082486,10.343443038211387,1.9562487708593284;18.084901214100835,15.555284216227523,1.2649266548993916;3.101357486247477,6.844796200411425,1.1932944183898309;1.2337693452594638,9.135250370136529,0.8594458437662398;10.7589145936776,2.2438771182389043,0.4654348053756792;9.027803762068771,5.63441170857338,1.1253558216725703;7.361636416251223,9.916314820932124,0.7411337555343525;12.309849704480516,2.4021318325332035,0.4117199188285785;11.811065543821119,2.6123396061132587,1.9227788865315554;5.884215934871776,4.691940827700426,0.9136456616804255;18.307022552754347,9.496770279597541,0.8433098145654161;12.828853108788685,10.006449603719693,0.9784855276042759;17.9667631370108,18.380204471020825,0.20868920730159313;16.25192449513329,17.140498578589337,0.24745717435338138;2.4553424236342987,18.029753805502455,0.46603239407497643;4.503553586795834,9.786180675836082,0.48252853278220736"
0,drone_8,2.379,1.476,8.414,14.822,"14.125808036204333,12.975289448702927,0.20625300291678358;13.625383594255746,8.292741583273433,1.2662940075089093;11.138217586053447,2.2290430808246295,0.20296366304741886;15.748543124317324,0.3002838422098522,0.24060269852844718;7.1771171992743374,0.7515728513582874,0.29119449339649145;14.174154977939438,10.608622444963093,2.0328175327895366;9.787692377818477,5.646183621876468,0.7651539343354303;16.136091483346988,10.704674833850364,0.4920035496404039;15.27318958962956,5.541051337375735,0.2981768824042419;13.77446765610989,6.619024349633072,0.3937281652346029;11.363710292575908,2.041561073980919,0.3774452482004571;11.652991471379881,16.74748123423518,1.3620308272361683;8.073383612082486,10.343443038211387,1.9562487708593284;18.084901214100835,15.555284216227523,1.2649266548993916;3.101357486247477,6.844796200411425,1.1932944183898309;1.2337693452594638,9.135250370136529,0.8594458437662398;10.7589145936776,2.2438771182389043,0.4654348053756792;9.027803762068771,5.63441170857338,1.1253558216725703;7.361636416251223,9.916314820932124,0.7411337555343525;12.309849704480516,2.4021318325332035,0.4117199188285785;11.811065543821119,2.6123396061132587,1.9227788865315554;5.884215934871776,4.691940827700426,0.9136456616804255;18.307022552754347,9.496770279597541,0.8433098145654161;12.828853108788685,10.006449603719693,0.9784855276042759;17.9667631370108,18.380204471020825,0.20868920730159313;16.25192449513329,17.140498578589337,0.24745717435338138;2.4553424236342987,18.029753805502455,0.46603239407497643;4.503553586795834,9.786180675836082,0.48252853278220736"
0,drone_9,3.627,11.183,8.414,14.822,"14.125808036204333,12.975289448702927,0.20625300291678358;13.625383594255746,8.292741583273433,1.2662940075089093;11.138217586053447,2.2290430808246295,0.20296366304741886;15.748543124317324,0.3002838422098522,0.24060269852844718;7.1771171992743374,0.7515728513582874,0.29119449339649145;14.174154977939438,10.608622444963093,2.0328175327895366;9.787692377818477,5.646183621876468,0.7651539343354303;16.136091483346988,10.704674833850364,0.4920035496404039;15.27318958962956,5.541051337375735,0.2981768824042419;13.77446765610989,6.619024349633072,0.3937281652346029;11.363710292575908,2.041561073980919,0.3774452482004571;11.652991471379881,16.74748123423518,1.3620308272361683;8.073383612082486,10.343443038211387,1.9562487708593284;18.084901214100835,15.555284216227523,1.2649266548993916;3.101357486247477,6.844796200411425,1.1932944183898309;1.2337693452594638,9.135250370136529,0.8594458437662398;10.7589145936776,2.2438771182389043,0.4654348053756792;9.027803762068771,5.63441170857338,1.1253558216725703;7.361636416251223,9.916314820932124,0.7411337555343525;12.309849704480516,2.4021318325332035,0.4117199188285785;11.811065543821119,2.6123396061132587,1.9227788865315554;5.884215934871776,4.691940827700426,0.9136456616804255;18.307022552754347,9.496770279597541,0.8433098145654161;12.828853108788685,10.006449603719693,0.9784855276042759;17.9667631370108,18.380204471020825,0.20868920730159313;16.25192449513329,17.140498578589337,0.24745717435338138;2.4553424236342987,18.029753805502455,0.46603239407497643;4.503553586795834,9.786180675836082,0.48252853278220736"
