Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,17.215,17.884,15.938,6.868,"15.05574833959346,2.362380326670437,1.9266898993123553;17.059165531480247,2.937913586257643,0.45615651912414157;7.910239976814896,8.194821097163736,1.0837087543722894;2.655492556483625,18.130939500613213,0.29097729591669175;10.552392060287298,2.295797230771488,0.9401342120909303;5.309865301923776,6.694401621098023,1.1527074937266404;5.889500089370302,16.09618153782751,0.3541024344390261;13.85599352508224,17.360403204529558,0.30398386124399324;3.774787520215983,19.72330833747876,0.2198832363492621;9.693561870645798,7.11130506935959,1.1014283805982217;11.609991392291798,5.6504700373753955,1.5740886622719574;1.6064579178348888,19.058817163815487,0.35631356166162054;18.404900513296216,15.109818491572629,1.175562135174021;2.7412291149565085,15.57131199817067,1.1604519734373682;11.661949726186421,12.754260582667719,2.482042227617147;9.486501306871489,3.814260615381754,0.7430731850366841;1.0207562053055268,7.624148870831724,0.4606233454818392;6.351459734126849,7.161913713918611,0.8468254800344873;14.499980513365763,16.757726890954793,0.9462203314816304;2.485377003975943,5.623209876112338,1.7321009803455691"
0,drone_1,9.062,17.311,15.938,6.868,"15.05574833959346,2.362380326670437,1.9266898993123553;17.059165531480247,2.937913586257643,0.45615651912414157;7.910239976814896,8.194821097163736,1.0837087543722894;2.655492556483625,18.130939500613213,0.29097729591669175;10.552392060287298,2.295797230771488,0.9401342120909303;5.309865301923776,6.694401621098023,1.1527074937266404;5.889500089370302,16.09618153782751,0.3541024344390261;13.85599352508224,17.360403204529558,0.30398386124399324;3.774787520215983,19.72330833747876,0.2198832363492621;9.693561870645798,7.11130506935959,1.1014283805982217;11.609991392291798,5.6504700373753955,1.5740886622719574;1.6064579178348888,19.058817163815487,0.35631356166162054;18.404900513296216,15.109818491572629,1.175562135174021;2.7412291149565085,15.57131199817067,1.1604519734373682;11.661949726186421,12.754260582667719,2.482042227617147;9.486501306871489,3.814260615381754,0.7430731850366841;1.0207562053055268,7.624148870831724,0.4606233454818392;6.351459734126849,7.161913713918611,0.8468254800344873;14.499980513365763,16.757726890954793,0.9462203314816304;2.485377003975943,5.623209876112338,1.7321009803455691"
0,drone_2,1.339,8.292,15.938,6.868,"15.05574833959346,2.362380326670437,1.9266898993123553;17.059165531480247,2.937913586257643,0.45615651912414157;7.910239976814896,8.194821097163736,1.0837087543722894;2.655492556483625,18.130939500613213,0.29097729591669175;10.552392060287298,2.295797230771488,0.9401342120909303;5.309865301923776,6.694401621098023,1.1527074937266404;5.889500089370302,16.09618153782751,0.3541024344390261;13.85599352508224,17.360403204529558,0.30398386124399324;3.774787520215983,19.72330833747876,0.2198832363492621;9.693561870645798,7.11130506935959,1.1014283805982217;11.609991392291798,5.6504700373753955,1.5740886622719574;1.6064579178348888,19.058817163815487,0.35631356166162054;18.404900513296216,15.109818491572629,1.175562135174021;2.7412291149565085,15.57131199817067,1.1604519734373682;11.661949726186421,12.754260582667719,2.482042227617147;9.486501306871489,3.814260615381754,0.7430731850366841;1.0207562053055268,7.624148870831724,0.4606233454818392;6.351459734126849,7.161913713918611,0.8468254800344873;14.499980513365763,16.757726890954793,0.9462203314816304;2.485377003975943,5.623209876112338,1.7321009803455691"
0,drone_3,2.070,14.421,15.938,6.868,"15.05574833959346,2.362380326670437,1.9266898993123553;17.059165531480247,2.937913586257643,0.45615651912414157;7.910239976814896,8.194821097163736,1.0837087543722894;2.655492556483625,18.130939500613213,0.29097729591669175;10.552392060287298,2.295797230771488,0.9401342120909303;5.309865301923776,6.694401621098023,1.1527074937266404;5.889500089370302,16.09618153782751,0.3541024344390261;13.85599352508224,17.360403204529558,0.30398386124399324;3.774787520215983,19.72330833747876,0.2198832363492621;9.693561870645798,7.11130506935959,1.1014283805982217;11.609991392291798,5.6504700373753955,1.5740886622719574;1.6064579178348888,19.058817163815487,0.35631356166162054;18.404900513296216,15.109818491572629,1.175562135174021;2.7412291149565085,15.57131199817067,1.1604519734373682;11.661949726186421,12.754260582667719,2.482042227617147;9.486501306871489,3.814260615381754,0.7430731850366841;1.0207562053055268,7.624148870831724,0.4606233454818392;6.351459734126849,7.161913713918611,0.8468254800344873;14.499980513365763,16.757726890954793,0.9462203314816304;2.485377003975943,5.623209876112338,1.7321009803455691"
0,drone_4,3.304,14.377,15.938,6.868,"15.05574833959346,2.362380326670437,1.9266898993123553;17.059165531480247,2.937913586257643,0.45615651912414157;7.910239976814896,8.194821097163736,1.0837087543722894;2.655492556483625,18.130939500613213,0.29097729591669175;10.552392060287298,2.295797230771488,0.9401342120909303;5.309865301923776,6.694401621098023,1.1527074937266404;5.889500089370302,16.09618153782751,0.3541024344390261;13.85599352508224,17.360403204529558,0.30398386124399324;3.774787520215983,19.72330833747876,0.2198832363492621;9.693561870645798,7.11130506935959,1.1014283805982217;11.609991392291798,5.6504700373753955,1.5740886622719574;1.6064579178348888,19.058817163815487,0.35631356166162054;18.404900513296216,15.109818491572629,1.175562135174021;2.7412291149565085,15.57131199817067,1.1604519734373682;11.661949726186421,12.754260582667719,2.482042227617147;9.486501306871489,3.814260615381754,0.7430731850366841;1.0207562053055268,7.624148870831724,0.4606233454818392;6.351459734126849,7.161913713918611,0.8468254800344873;14.499980513365763,16.757726890954793,0.9462203314816304;2.485377003975943,5.623209876112338,1.7321009803455691"
0,drone_5,1.900,13.656,15.938,6.868,"15.05574833959346,2.362380326670437,1.9266898993123553;17.059165531480247,2.937913586257643,0.45615651912414157;7.910239976814896,8.194821097163736,1.0837087543722894;2.655492556483625,18.130939500613213,0.29097729591669175;10.552392060287298,2.295797230771488,0.9401342120909303;5.309865301923776,6.694401621098023,1.1527074937266404;5.889500089370302,16.09618153782751,0.3541024344390261;13.85599352508224,17.360403204529558,0.30398386124399324;3.774787520215983,19.72330833747876,0.2198832363492621;9.693561870645798,7.11130506935959,1.1014283805982217;11.609991392291798,5.6504700373753955,1.5740886622719574;1.6064579178348888,19.058817163815487,0.35631356166162054;18.404900513296216,15.109818491572629,1.175562135174021;2.7412291149565085,15.57131199817067,1.1604519734373682;11.661949726186421,12.754260582667719,2.482042227617147;9.486501306871489,3.814260615381754,0.7430731850366841;1.0207562053055268,7.624148870831724,0.4606233454818392;6.351459734126849,7.161913713918611,0.8468254800344873;14.499980513365763,16.757726890954793,0.9462203314816304;2.485377003975943,5.623209876112338,1.7321009803455691"
0,drone_6,4.577,8.391,15.938,6.868,"15.05574833959346,2.362380326670437,1.9266898993123553;17.059165531480247,2.937913586257643,0.45615651912414157;7.910239976814896,8.194821097163736,1.0837087543722894;2.655492556483625,18.130939500613213,0.29097729591669175;10.552392060287298,2.295797230771488,0.9401342120909303;5.309865301923776,6.694401621098023,1.1527074937266404;5.889500089370302,16.09618153782751,0.3541024344390261;13.85599352508224,17.360403204529558,0.30398386124399324;3.774787520215983,19.72330833747876,0.2198832363492621;9.693561870645798,7.11130506935959,1.1014283805982217;11.609991392291798,5.6504700373753955,1.5740886622719574;1.6064579178348888,19.058817163815487,0.35631356166162054;18.404900513296216,15.109818491572629,1.175562135174021;2.7412291149565085,15.57131199817067,1.1604519734373682;11.661949726186421,12.754260582667719,2.482042227617147;9.486501306871489,3.814260615381754,0.7430731850366841;1.0207562053055268,7.624148870831724,0.4606233454818392;6.351459734126849,7.161913713918611,0.8468254800344873;14.499980513365763,16.757726890954793,0.9462203314816304;2.485377003975943,5.623209876112338,1.7321009803455691"
0,drone_7,5.687,15.604,15.938,6.868,"15.05574833959346,2.362380326670437,1.9266898993123553;17.059165531480247,2.937913586257643,0.45615651912414157;7.910239976814896,8.194821097163736,1.0837087543722894;2.655492556483625,18.130939500613213,0.29097729591669175;10.552392060287298,2.295797230771488,0.9401342120909303;5.309865301923776,6.694401621098023,1.1527074937266404;5.889500089370302,16.09618153782751,0.3541024344390261;13.85599352508224,17.360403204529558,0.30398386124399324;3.774787520215983,19.72330833747876,0.2198832363492621;9.693561870645798,7.11130506935959,1.1014283805982217;11.609991392291798,5.6504700373753955,1.5740886622719574;1.6064579178348888,19.058817163815487,0.35631356166162054;18.404900513296216,15.109818491572629,1.175562135174021;2.7412291149565085,15.57131199817067,1.1604519734373682;11.661949726186421,12.754260582667719,2.482042227617147;9.486501306871489,3.814260615381754,0.7430731850366841;1.0207562053055268,7.624148870831724,0.4606233454818392;6.351459734126849,7.161913713918611,0.8468254800344873;14.499980513365763,16.757726890954793,0.9462203314816304;2.485377003975943,5.623209876112338,1.7321009803455691"
0,drone_8,2.422,14.218,15.938,6.868,"15.05574833959346,2.362380326670437,1.9266898993123553;17.059165531480247,2.937913586257643,0.45615651912414157;7.910239976814896,8.194821097163736,1.0837087543722894;2.655492556483625,18.130939500613213,0.29097729591669175;10.552392060287298,2.295797230771488,0.9401342120909303;5.309865301923776,6.694401621098023,1.1527074937266404;5.889500089370302,16.09618153782751,0.3541024344390261;13.85599352508224,17.360403204529558,0.30398386124399324;3.774787520215983,19.72330833747876,0.2198832363492621;9.693561870645798,7.11130506935959,1.1014283805982217;11.609991392291798,5.6504700373753955,1.5740886622719574;1.6064579178348888,19.058817163815487,0.35631356166162054;18.404900513296216,15.109818491572629,1.175562135174021;2.7412291149565085,15.57131199817067,1.1604519734373682;11.661949726186421,12.754260582667719,2.482042227617147;9.486501306871489,3.814260615381754,0.7430731850366841;1.0207562053055268,7.624148870831724,0.4606233454818392;6.351459734126849,7.161913713918611,0.8468254800344873;14.499980513365763,16.757726890954793,0.9462203314816304;2.485377003975943,5.623209876112338,1.7321009803455691"
0,drone_9,13.139,15.362,15.938,6.868,"15.05574833959346,2.362380326670437,1.9266898993123553;17.059165531480247,2.937913586257643,0.45615651912414157;7.910239976814896,8.194821097163736,1.0837087543722894;2.655492556483625,18.130939500613213,0.29097729591669175;10.552392060287298,2.295797230771488,0.9401342120909303;5.309865301923776,6.694401621098023,1.1527074937266404;5.889500089370302,16.09618153782751,0.3541024344390261;13.85599352508224,17.360403204529558,0.30398386124399324;3.774787520215983,19.72330833747876,0.2198832363492621;9.693561870645798,7.11130506935959,1.1014283805982217;11.609991392291798,5.6504700373753955,1.5740886622719574;1.6064579178348888,19.058817163815487,0.35631356166162054;18.404900513296216,15.109818491572629,1.175562135174021;2.7412291149565085,15.57131199817067,1.1604519734373682;11.661949726186421,12.754260582667719,2.482042227617147;9.486501306871489,3.814260615381754,0.7430731850366841;1.0207562053055268,7.624148870831724,0.4606233454818392;6.351459734126849,7.161913713918611,0.8468254800344873;14.499980513365763,16.757726890954793,0.9462203314816304;2.485377003975943,5.623209876112338,1.7321009803455691"
