Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,1.665,2.049,16.328,6.620,"7.275123427278393,16.813071715650345,0.2978002841422329;6.598884951143015,16.002709947583266,1.1577599734392385;6.451141004998368,15.698030051350463,1.5682213978047757;13.099456766033745,6.366858257013795,0.4719713196723985;13.812494457427524,2.376767343436276,0.670964172300195;12.126784849589475,9.024669829256638,0.375598704201452;2.2508726894966653,12.69522093278697,0.9171693077201675;15.288735838299036,11.682693560081574,0.331126433283341;12.84988144913777,7.529419711321737,1.3153701669304472;9.361873027070914,15.739608958135559,1.3073104131619973;5.746423605837689,6.286847010688213,1.9802524903229597;4.605167047152664,12.159172210899039,2.3204323261071997;2.9256650295226656,5.004678788874689,0.6078031051657528;9.82490968091597,3.3931109345991874,1.0295727496001807;14.760229732194956,16.631600592591138,0.3345545753576938;7.003296801909474,13.535877210281756,1.2461139385117672;5.3320408405317545,7.167499351829138,0.9742844508618136;14.934089440499354,0.5811529045453977,0.35690440453850103;4.116779031210749,15.478423923660191,2.0496812004136764"
0,drone_1,9.525,11.168,16.328,6.620,"7.275123427278393,16.813071715650345,0.2978002841422329;6.598884951143015,16.002709947583266,1.1577599734392385;6.451141004998368,15.698030051350463,1.5682213978047757;13.099456766033745,6.366858257013795,0.4719713196723985;13.812494457427524,2.376767343436276,0.670964172300195;12.126784849589475,9.024669829256638,0.375598704201452;2.2508726894966653,12.69522093278697,0.9171693077201675;15.288735838299036,11.682693560081574,0.331126433283341;12.84988144913777,7.529419711321737,1.3153701669304472;9.361873027070914,15.739608958135559,1.3073104131619973;5.746423605837689,6.286847010688213,1.9802524903229597;4.605167047152664,12.159172210899039,2.3204323261071997;2.9256650295226656,5.004678788874689,0.6078031051657528;9.82490968091597,3.3931109345991874,1.0295727496001807;14.760229732194956,16.631600592591138,0.3345545753576938;7.003296801909474,13.535877210281756,1.2461139385117672;5.3320408405317545,7.167499351829138,0.9742844508618136;14.934089440499354,0.5811529045453977,0.35690440453850103;4.116779031210749,15.478423923660191,2.0496812004136764"
0,drone_2,2.394,5.562,16.328,6.620,"7.275123427278393,16.813071715650345,0.2978002841422329;6.598884951143015,16.002709947583266,1.1577599734392385;6.451141004998368,15.698030051350463,1.5682213978047757;13.099456766033745,6.366858257013795,0.4719713196723985;13.812494457427524,2.376767343436276,0.670964172300195;12.126784849589475,9.024669829256638,0.375598704201452;2.2508726894966653,12.69522093278697,0.9171693077201675;15.288735838299036,11.682693560081574,0.331126433283341;12.84988144913777,7.529419711321737,1.3153701669304472;9.361873027070914,15.739608958135559,1.3073104131619973;5.746423605837689,6.286847010688213,1.9802524903229597;4.605167047152664,12.159172210899039,2.3204323261071997;2.9256650295226656,5.004678788874689,0.6078031051657528;9.82490968091597,3.3931109345991874,1.0295727496001807;14.760229732194956,16.631600592591138,0.3345545753576938;7.003296801909474,13.535877210281756,1.2461139385117672;5.3320408405317545,7.167499351829138,0.9742844508618136;14.934089440499354,0.5811529045453977,0.35690440453850103;4.116779031210749,15.478423923660191,2.0496812004136764"
0,drone_3,4.460,8.224,16.328,6.620,"7.275123427278393,16.813071715650345,0.2978002841422329;6.598884951143015,16.002709947583266,1.1577599734392385;6.451141004998368,15.698030051350463,1.5682213978047757;13.099456766033745,6.366858257013795,0.4719713196723985;13.812494457427524,2.376767343436276,0.670964172300195;12.126784849589475,9.024669829256638,0.375598704201452;2.2508726894966653,12.69522093278697,0.9171693077201675;15.288735838299036,11.682693560081574,0.331126433283341;12.84988144913777,7.529419711321737,1.3153701669304472;9.361873027070914,15.739608958135559,1.3073104131619973;5.746423605837689,6.286847010688213,1.9802524903229597;4.605167047152664,12.159172210899039,2.3204323261071997;2.9256650295226656,5.004678788874689,0.6078031051657528;9.82490968091597,3.3931109345991874,1.0295727496001807;14.760229732194956,16.631600592591138,0.3345545753576938;7.003296801909474,13.535877210281756,1.2461139385117672;5.3320408405317545,7.167499351829138,0.9742844508618136;14.934089440499354,0.5811529045453977,0.35690440453850103;4.116779031210749,15.478423923660191,2.0496812004136764"
0,drone_4,11.056,1.401,16.328,6.620,"7.275123427278393,16.813071715650345,0.2978002841422329;6.598884951143015,16.002709947583266,1.1577599734392385;6.451141004998368,15.698030051350463,1.5682213978047757;13.099456766033745,6.366858257013795,0.4719713196723985;13.812494457427524,2.376767343436276,0.670964172300195;12.126784849589475,9.024669829256638,0.375598704201452;2.2508726894966653,12.69522093278697,0.9171693077201675;15.288735838299036,11.682693560081574,0.331126433283341;12.84988144913777,7.529419711321737,1.3153701669304472;9.361873027070914,15.739608958135559,1.3073104131619973;5.746423605837689,6.286847010688213,1.9802524903229597;4.605167047152664,12.159172210899039,2.3204323261071997;2.9256650295226656,5.004678788874689,0.6078031051657528;9.82490968091597,3.3931109345991874,1.0295727496001807;14.760229732194956,16.631600592591138,0.3345545753576938;7.003296801909474,13.535877210281756,1.2461139385117672;5.3320408405317545,7.167499351829138,0.9742844508618136;14.934089440499354,0.5811529045453977,0.35690440453850103;4.116779031210749,15.478423923660191,2.0496812004136764"
0,drone_5,16.578,17.950,16.328,6.620,"7.275123427278393,16.813071715650345,0.2978002841422329;6.598884951143015,16.002709947583266,1.1577599734392385;6.451141004998368,15.698030051350463,1.5682213978047757;13.099456766033745,6.366858257013795,0.4719713196723985;13.812494457427524,2.376767343436276,0.670964172300195;12.126784849589475,9.024669829256638,0.375598704201452;2.2508726894966653,12.69522093278697,0.9171693077201675;15.288735838299036,11.682693560081574,0.331126433283341;12.84988144913777,7.529419711321737,1.3153701669304472;9.361873027070914,15.739608958135559,1.3073104131619973;5.746423605837689,6.286847010688213,1.9802524903229597;4.605167047152664,12.159172210899039,2.3204323261071997;2.9256650295226656,5.004678788874689,0.6078031051657528;9.82490968091597,3.3931109345991874,1.0295727496001807;14.760229732194956,16.631600592591138,0.3345545753576938;7.003296801909474,13.535877210281756,1.2461139385117672;5.3320408405317545,7.167499351829138,0.9742844508618136;14.934089440499354,0.5811529045453977,0.35690440453850103;4.116779031210749,15.478423923660191,2.0496812004136764"
0,drone_6,10.023,9.741,16.328,6.620,"7.275123427278393,16.813071715650345,0.2978002841422329;6.598884951143015,16.002709947583266,1.1577599734392385;6.451141004998368,15.698030051350463,1.5682213978047757;13.099456766033745,6.366858257013795,0.4719713196723985;13.812494457427524,2.376767343436276,0.670964172300195;12.126784849589475,9.024669829256638,0.375598704201452;2.2508726894966653,12.69522093278697,0.9171693077201675;15.288735838299036,11.682693560081574,0.331126433283341;12.84988144913777,7.529419711321737,1.3153701669304472;9.361873027070914,15.739608958135559,1.3073104131619973;5.746423605837689,6.286847010688213,1.9802524903229597;4.605167047152664,12.159172210899039,2.3204323261071997;2.9256650295226656,5.004678788874689,0.6078031051657528;9.82490968091597,3.3931109345991874,1.0295727496001807;14.760229732194956,16.631600592591138,0.3345545753576938;7.003296801909474,13.535877210281756,1.2461139385117672;5.3320408405317545,7.167499351829138,0.9742844508618136;14.934089440499354,0.5811529045453977,0.35690440453850103;4.116779031210749,15.478423923660191,2.0496812004136764"
0,drone_7,1.378,5.067,16.328,6.620,"7.275123427278393,16.813071715650345,0.2978002841422329;6.598884951143015,16.002709947583266,1.1577599734392385;6.451141004998368,15.698030051350463,1.5682213978047757;13.099456766033745,6.366858257013795,0.4719713196723985;13.812494457427524,2.376767343436276,0.670964172300195;12.126784849589475,9.024669829256638,0.375598704201452;2.2508726894966653,12.69522093278697,0.9171693077201675;15.288735838299036,11.682693560081574,0.331126433283341;12.84988144913777,7.529419711321737,1.3153701669304472;9.361873027070914,15.739608958135559,1.3073104131619973;5.746423605837689,6.286847010688213,1.9802524903229597;4.605167047152664,12.159172210899039,2.3204323261071997;2.9256650295226656,5.004678788874689,0.6078031051657528;9.82490968091597,3.3931109345991874,1.0295727496001807;14.760229732194956,16.631600592591138,0.3345545753576938;7.003296801909474,13.535877210281756,1.2461139385117672;5.3320408405317545,7.167499351829138,0.9742844508618136;14.934089440499354,0.5811529045453977,0.35690440453850103;4.116779031210749,15.478423923660191,2.0496812004136764"
0,drone_8,1.912,10.999,16.328,6.620,"7.275123427278393,16.813071715650345,0.2978002841422329;6.598884951143015,16.002709947583266,1.1577599734392385;6.451141004998368,15.698030051350463,1.5682213978047757;13.099456766033745,6.366858257013795,0.4719713196723985;13.812494457427524,2.376767343436276,0.670964172300195;12.126784849589475,9.024669829256638,0.375598704201452;2.2508726894966653,12.69522093278697,0.9171693077201675;15.288735838299036,11.682693560081574,0.331126433283341;12.84988144913777,7.529419711321737,1.3153701669304472;9.361873027070914,15.739608958135559,1.3073104131619973;5.746423605837689,6.286847010688213,1.9802524903229597;4.605167047152664,12.159172210899039,2.3204323261071997;2.9256650295226656,5.004678788874689,0.6078031051657528;9.82490968091597,3.3931109345991874,1.0295727496001807;14.760229732194956,16.631600592591138,0.3345545753576938;7.003296801909474,13.535877210281756,1.2461139385117672;5.3320408405317545,7.167499351829138,0.9742844508618136;14.934089440499354,0.5811529045453977,0.35690440453850103;4.116779031210749,15.478423923660191,2.0496812004136764"
0,drone_9,12.332,10.454,16.328,6.620,"7.275123427278393,16.813071715650345,0.2978002841422329;6.598884951143015,16.002709947583266,1.1577599734392385;6.451141004998368,15.698030051350463,1.5682213978047757;13.099456766033745,6.366858257013795,0.4719713196723985;13.812494457427524,2.376767343436276,0.670964172300195;12.126784849589475,9.024669829256638,0.375598704201452;2.2508726894966653,12.69522093278697,0.9171693077201675;15.288735838299036,11.682693560081574,0.331126433283341;12.84988144913777,7.529419711321737,1.3153701669304472;9.361873027070914,15.739608958135559,1.3073104131619973;5.746423605837689,6.286847010688213,1.9802524903229597;4.605167047152664,12.159172210899039,2.3204323261071997;2.9256650295226656,5.004678788874689,0.6078031051657528;9.82490968091597,3.3931109345991874,1.0295727496001807;14.760229732194956,16.631600592591138,0.3345545753576938;7.003296801909474,13.535877210281756,1.2461139385117672;5.3320408405317545,7.167499351829138,0.9742844508618136;14.934089440499354,0.5811529045453977,0.35690440453850103;4.116779031210749,15.478423923660191,2.0496812004136764"
