Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.360,1.982,13.281,6.460,"14.957008208528311,17.334883701557235,0.3846843798717643;4.355835773383856,15.800683933207829,1.520833260533792;5.438868005929146,16.24302898012335,2.1217978556257635;2.7510278664218037,13.572714166930268,0.463838309926517;5.263183810946347,17.293463821886842,0.840719269989353;8.091838469752979,14.961507018633782,0.6967259851542364;13.024302026641859,19.57809750312514,0.3277692809537264;12.825472581194648,1.1141920863059198,0.42272810421149376;10.438810766375292,17.007738992780556,0.3138868534731761;8.325384078760178,9.624644453822507,0.3661788231168816;7.654616407824758,13.915820257613937,0.7407286516425408;16.295857685456713,2.2146137009338,1.733425162957038;4.5393685444363525,4.791894804457547,1.7081258209902566;4.889000914663423,3.9064709145198115,0.25457160164613263;1.7451912185845972,7.428199111080627,0.3537902030196053;9.3543613927897,13.548694501557202,1.2822582347851292;2.3368997791935398,3.3181573178165626,0.7173508783076561;18.57918380110732,1.2952963643587319,0.6496652401433193;10.452822799273676,6.846320088392931,0.38873295565835086;18.49141848748922,4.349886127869282,0.2667738068283656;8.730227708783183,9.40767931712891,1.20515228542408;0.8332193797230404,14.262624958063496,0.6180656884150549;9.033943229934632,8.16346505350851,0.9696620364525534;2.964214943268083,10.03087408331845,0.6110602556586217;16.600827427635423,14.19111768215853,0.9207481163195357;5.339701631498896,3.19674192817476,0.3584576924827635;16.145695220215504,10.192735696677605,0.452466390217401;16.242638483147225,14.08618922320908,0.35520240811354353;1.64175251062681,6.484199861765633,0.24156526620946323;8.915220081760165,7.096604616833774,0.45043565732070323;15.021452468664043,4.729097977364503,0.3630310438581328;3.1700134656560977,18.200113206389805,0.4940779508508834;19.631583555275256,11.418093672645094,0.20735617981018295;17.633744987627612,8.01291495656309,0.2939903783002771;3.774807765528075,19.104026465369962,0.8388401678525871;4.330131077742733,2.041069376926954,1.202863999875409"
0,drone_1,17.715,12.175,13.281,6.460,"14.957008208528311,17.334883701557235,0.3846843798717643;4.355835773383856,15.800683933207829,1.520833260533792;5.438868005929146,16.24302898012335,2.1217978556257635;2.7510278664218037,13.572714166930268,0.463838309926517;5.263183810946347,17.293463821886842,0.840719269989353;8.091838469752979,14.961507018633782,0.6967259851542364;13.024302026641859,19.57809750312514,0.3277692809537264;12.825472581194648,1.1141920863059198,0.42272810421149376;10.438810766375292,17.007738992780556,0.3138868534731761;8.325384078760178,9.624644453822507,0.3661788231168816;7.654616407824758,13.915820257613937,0.7407286516425408;16.295857685456713,2.2146137009338,1.733425162957038;4.5393685444363525,4.791894804457547,1.7081258209902566;4.889000914663423,3.9064709145198115,0.25457160164613263;1.7451912185845972,7.428199111080627,0.3537902030196053;9.3543613927897,13.548694501557202,1.2822582347851292;2.3368997791935398,3.3181573178165626,0.7173508783076561;18.57918380110732,1.2952963643587319,0.6496652401433193;10.452822799273676,6.846320088392931,0.38873295565835086;18.49141848748922,4.349886127869282,0.2667738068283656;8.730227708783183,9.40767931712891,1.20515228542408;0.8332193797230404,14.262624958063496,0.6180656884150549;9.033943229934632,8.16346505350851,0.9696620364525534;2.964214943268083,10.03087408331845,0.6110602556586217;16.600827427635423,14.19111768215853,0.9207481163195357;5.339701631498896,3.19674192817476,0.3584576924827635;16.145695220215504,10.192735696677605,0.452466390217401;16.242638483147225,14.08618922320908,0.35520240811354353;1.64175251062681,6.484199861765633,0.24156526620946323;8.915220081760165,7.096604616833774,0.45043565732070323;15.021452468664043,4.729097977364503,0.3630310438581328;3.1700134656560977,18.200113206389805,0.4940779508508834;19.631583555275256,11.418093672645094,0.20735617981018295;17.633744987627612,8.01291495656309,0.2939903783002771;3.774807765528075,19.104026465369962,0.8388401678525871;4.330131077742733,2.041069376926954,1.202863999875409"
0,drone_2,10.795,10.614,13.281,6.460,"14.957008208528311,17.334883701557235,0.3846843798717643;4.355835773383856,15.800683933207829,1.520833260533792;5.438868005929146,16.24302898012335,2.1217978556257635;2.7510278664218037,13.572714166930268,0.463838309926517;5.263183810946347,17.293463821886842,0.840719269989353;8.091838469752979,14.961507018633782,0.6967259851542364;13.024302026641859,19.57809750312514,0.3277692809537264;12.825472581194648,1.1141920863059198,0.42272810421149376;10.438810766375292,17.007738992780556,0.3138868534731761;8.325384078760178,9.624644453822507,0.3661788231168816;7.654616407824758,13.915820257613937,0.7407286516425408;16.295857685456713,2.2146137009338,1.733425162957038;4.5393685444363525,4.791894804457547,1.7081258209902566;4.889000914663423,3.9064709145198115,0.25457160164613263;1.7451912185845972,7.428199111080627,0.3537902030196053;9.3543613927897,13.548694501557202,1.2822582347851292;2.3368997791935398,3.3181573178165626,0.7173508783076561;18.57918380110732,1.2952963643587319,0.6496652401433193;10.452822799273676,6.846320088392931,0.38873295565835086;18.49141848748922,4.349886127869282,0.2667738068283656;8.730227708783183,9.40767931712891,1.20515228542408;0.8332193797230404,14.262624958063496,0.6180656884150549;9.033943229934632,8.16346505350851,0.9696620364525534;2.964214943268083,10.03087408331845,0.6110602556586217;16.600827427635423,14.19111768215853,0.9207481163195357;5.339701631498896,3.19674192817476,0.3584576924827635;16.145695220215504,10.192735696677605,0.452466390217401;16.242638483147225,14.08618922320908,0.35520240811354353;1.64175251062681,6.484199861765633,0.24156526620946323;8.915220081760165,7.096604616833774,0.45043565732070323;15.021452468664043,4.729097977364503,0.3630310438581328;3.1700134656560977,18.200113206389805,0.4940779508508834;19.631583555275256,11.418093672645094,0.20735617981018295;17.633744987627612,8.01291495656309,0.2939903783002771;3.774807765528075,19.104026465369962,0.8388401678525871;4.330131077742733,2.041069376926954,1.202863999875409"
0,drone_3,10.591,2.320,13.281,6.460,"14.957008208528311,17.334883701557235,0.3846843798717643;4.355835773383856,15.800683933207829,1.520833260533792;5.438868005929146,16.24302898012335,2.1217978556257635;2.7510278664218037,13.572714166930268,0.463838309926517;5.263183810946347,17.293463821886842,0.840719269989353;8.091838469752979,14.961507018633782,0.6967259851542364;13.024302026641859,19.57809750312514,0.3277692809537264;12.825472581194648,1.1141920863059198,0.42272810421149376;10.438810766375292,17.007738992780556,0.3138868534731761;8.325384078760178,9.624644453822507,0.3661788231168816;7.654616407824758,13.915820257613937,0.7407286516425408;16.295857685456713,2.2146137009338,1.733425162957038;4.5393685444363525,4.791894804457547,1.7081258209902566;4.889000914663423,3.9064709145198115,0.25457160164613263;1.7451912185845972,7.428199111080627,0.3537902030196053;9.3543613927897,13.548694501557202,1.2822582347851292;2.3368997791935398,3.3181573178165626,0.7173508783076561;18.57918380110732,1.2952963643587319,0.6496652401433193;10.452822799273676,6.846320088392931,0.38873295565835086;18.49141848748922,4.349886127869282,0.2667738068283656;8.730227708783183,9.40767931712891,1.20515228542408;0.8332193797230404,14.262624958063496,0.6180656884150549;9.033943229934632,8.16346505350851,0.9696620364525534;2.964214943268083,10.03087408331845,0.6110602556586217;16.600827427635423,14.19111768215853,0.9207481163195357;5.339701631498896,3.19674192817476,0.3584576924827635;16.145695220215504,10.192735696677605,0.452466390217401;16.242638483147225,14.08618922320908,0.35520240811354353;1.64175251062681,6.484199861765633,0.24156526620946323;8.915220081760165,7.096604616833774,0.45043565732070323;15.021452468664043,4.729097977364503,0.3630310438581328;3.1700134656560977,18.200113206389805,0.4940779508508834;19.631583555275256,11.418093672645094,0.20735617981018295;17.633744987627612,8.01291495656309,0.2939903783002771;3.774807765528075,19.104026465369962,0.8388401678525871;4.330131077742733,2.041069376926954,1.202863999875409"
0,drone_4,5.318,7.665,13.281,6.460,"14.957008208528311,17.334883701557235,0.3846843798717643;4.355835773383856,15.800683933207829,1.520833260533792;5.438868005929146,16.24302898012335,2.1217978556257635;2.7510278664218037,13.572714166930268,0.463838309926517;5.263183810946347,17.293463821886842,0.840719269989353;8.091838469752979,14.961507018633782,0.6967259851542364;13.024302026641859,19.57809750312514,0.3277692809537264;12.825472581194648,1.1141920863059198,0.42272810421149376;10.438810766375292,17.007738992780556,0.3138868534731761;8.325384078760178,9.624644453822507,0.3661788231168816;7.654616407824758,13.915820257613937,0.7407286516425408;16.295857685456713,2.2146137009338,1.733425162957038;4.5393685444363525,4.791894804457547,1.7081258209902566;4.889000914663423,3.9064709145198115,0.25457160164613263;1.7451912185845972,7.428199111080627,0.3537902030196053;9.3543613927897,13.548694501557202,1.2822582347851292;2.3368997791935398,3.3181573178165626,0.7173508783076561;18.57918380110732,1.2952963643587319,0.6496652401433193;10.452822799273676,6.846320088392931,0.38873295565835086;18.49141848748922,4.349886127869282,0.2667738068283656;8.730227708783183,9.40767931712891,1.20515228542408;0.8332193797230404,14.262624958063496,0.6180656884150549;9.033943229934632,8.16346505350851,0.9696620364525534;2.964214943268083,10.03087408331845,0.6110602556586217;16.600827427635423,14.19111768215853,0.9207481163195357;5.339701631498896,3.19674192817476,0.3584576924827635;16.145695220215504,10.192735696677605,0.452466390217401;16.242638483147225,14.08618922320908,0.35520240811354353;1.64175251062681,6.484199861765633,0.24156526620946323;8.915220081760165,7.096604616833774,0.45043565732070323;15.021452468664043,4.729097977364503,0.3630310438581328;3.1700134656560977,18.200113206389805,0.4940779508508834;19.631583555275256,11.418093672645094,0.20735617981018295;17.633744987627612,8.01291495656309,0.2939903783002771;3.774807765528075,19.104026465369962,0.8388401678525871;4.330131077742733,2.041069376926954,1.202863999875409"
0,drone_5,9.703,5.670,13.281,6.460,"14.957008208528311,17.334883701557235,0.3846843798717643;4.355835773383856,15.800683933207829,1.520833260533792;5.438868005929146,16.24302898012335,2.1217978556257635;2.7510278664218037,13.572714166930268,0.463838309926517;5.263183810946347,17.293463821886842,0.840719269989353;8.091838469752979,14.961507018633782,0.6967259851542364;13.024302026641859,19.57809750312514,0.3277692809537264;12.825472581194648,1.1141920863059198,0.42272810421149376;10.438810766375292,17.007738992780556,0.3138868534731761;8.325384078760178,9.624644453822507,0.3661788231168816;7.654616407824758,13.915820257613937,0.7407286516425408;16.295857685456713,2.2146137009338,1.733425162957038;4.5393685444363525,4.791894804457547,1.7081258209902566;4.889000914663423,3.9064709145198115,0.25457160164613263;1.7451912185845972,7.428199111080627,0.3537902030196053;9.3543613927897,13.548694501557202,1.2822582347851292;2.3368997791935398,3.3181573178165626,0.7173508783076561;18.57918380110732,1.2952963643587319,0.6496652401433193;10.452822799273676,6.846320088392931,0.38873295565835086;18.49141848748922,4.349886127869282,0.2667738068283656;8.730227708783183,9.40767931712891,1.20515228542408;0.8332193797230404,14.262624958063496,0.6180656884150549;9.033943229934632,8.16346505350851,0.9696620364525534;2.964214943268083,10.03087408331845,0.6110602556586217;16.600827427635423,14.19111768215853,0.9207481163195357;5.339701631498896,3.19674192817476,0.3584576924827635;16.145695220215504,10.192735696677605,0.452466390217401;16.242638483147225,14.08618922320908,0.35520240811354353;1.64175251062681,6.484199861765633,0.24156526620946323;8.915220081760165,7.096604616833774,0.45043565732070323;15.021452468664043,4.729097977364503,0.3630310438581328;3.1700134656560977,18.200113206389805,0.4940779508508834;19.631583555275256,11.418093672645094,0.20735617981018295;17.633744987627612,8.01291495656309,0.2939903783002771;3.774807765528075,19.104026465369962,0.8388401678525871;4.330131077742733,2.041069376926954,1.202863999875409"
0,drone_6,8.653,5.147,13.281,6.460,"14.957008208528311,17.334883701557235,0.3846843798717643;4.355835773383856,15.800683933207829,1.520833260533792;5.438868005929146,16.24302898012335,2.1217978556257635;2.7510278664218037,13.572714166930268,0.463838309926517;5.263183810946347,17.293463821886842,0.840719269989353;8.091838469752979,14.961507018633782,0.6967259851542364;13.024302026641859,19.57809750312514,0.3277692809537264;12.825472581194648,1.1141920863059198,0.42272810421149376;10.438810766375292,17.007738992780556,0.3138868534731761;8.325384078760178,9.624644453822507,0.3661788231168816;7.654616407824758,13.915820257613937,0.7407286516425408;16.295857685456713,2.2146137009338,1.733425162957038;4.5393685444363525,4.791894804457547,1.7081258209902566;4.889000914663423,3.9064709145198115,0.25457160164613263;1.7451912185845972,7.428199111080627,0.3537902030196053;9.3543613927897,13.548694501557202,1.2822582347851292;2.3368997791935398,3.3181573178165626,0.7173508783076561;18.57918380110732,1.2952963643587319,0.6496652401433193;10.452822799273676,6.846320088392931,0.38873295565835086;18.49141848748922,4.349886127869282,0.2667738068283656;8.730227708783183,9.40767931712891,1.20515228542408;0.8332193797230404,14.262624958063496,0.6180656884150549;9.033943229934632,8.16346505350851,0.9696620364525534;2.964214943268083,10.03087408331845,0.6110602556586217;16.600827427635423,14.19111768215853,0.9207481163195357;5.339701631498896,3.19674192817476,0.3584576924827635;16.145695220215504,10.192735696677605,0.452466390217401;16.242638483147225,14.08618922320908,0.35520240811354353;1.64175251062681,6.484199861765633,0.24156526620946323;8.915220081760165,7.096604616833774,0.45043565732070323;15.021452468664043,4.729097977364503,0.3630310438581328;3.1700134656560977,18.200113206389805,0.4940779508508834;19.631583555275256,11.418093672645094,0.20735617981018295;17.633744987627612,8.01291495656309,0.2939903783002771;3.774807765528075,19.104026465369962,0.8388401678525871;4.330131077742733,2.041069376926954,1.202863999875409"
0,drone_7,2.257,6.509,13.281,6.460,"14.957008208528311,17.334883701557235,0.3846843798717643;4.355835773383856,15.800683933207829,1.520833260533792;5.438868005929146,16.24302898012335,2.1217978556257635;2.7510278664218037,13.572714166930268,0.463838309926517;5.263183810946347,17.293463821886842,0.840719269989353;8.091838469752979,14.961507018633782,0.6967259851542364;13.024302026641859,19.57809750312514,0.3277692809537264;12.825472581194648,1.1141920863059198,0.42272810421149376;10.438810766375292,17.007738992780556,0.3138868534731761;8.325384078760178,9.624644453822507,0.3661788231168816;7.654616407824758,13.915820257613937,0.7407286516425408;16.295857685456713,2.2146137009338,1.733425162957038;4.5393685444363525,4.791894804457547,1.7081258209902566;4.889000914663423,3.9064709145198115,0.25457160164613263;1.7451912185845972,7.428199111080627,0.3537902030196053;9.3543613927897,13.548694501557202,1.2822582347851292;2.3368997791935398,3.3181573178165626,0.7173508783076561;18.57918380110732,1.2952963643587319,0.6496652401433193;10.452822799273676,6.846320088392931,0.38873295565835086;18.49141848748922,4.349886127869282,0.2667738068283656;8.730227708783183,9.40767931712891,1.20515228542408;0.8332193797230404,14.262624958063496,0.6180656884150549;9.033943229934632,8.16346505350851,0.9696620364525534;2.964214943268083,10.03087408331845,0.6110602556586217;16.600827427635423,14.19111768215853,0.9207481163195357;5.339701631498896,3.19674192817476,0.3584576924827635;16.145695220215504,10.192735696677605,0.452466390217401;16.242638483147225,14.08618922320908,0.35520240811354353;1.64175251062681,6.484199861765633,0.24156526620946323;8.915220081760165,7.096604616833774,0.45043565732070323;15.021452468664043,4.729097977364503,0.3630310438581328;3.1700134656560977,18.200113206389805,0.4940779508508834;19.631583555275256,11.418093672645094,0.20735617981018295;17.633744987627612,8.01291495656309,0.2939903783002771;3.774807765528075,19.104026465369962,0.8388401678525871;4.330131077742733,2.041069376926954,1.202863999875409"
0,drone_8,11.972,7.614,13.281,6.460,"14.957008208528311,17.334883701557235,0.3846843798717643;4.355835773383856,15.800683933207829,1.520833260533792;5.438868005929146,16.24302898012335,2.1217978556257635;2.7510278664218037,13.572714166930268,0.463838309926517;5.263183810946347,17.293463821886842,0.840719269989353;8.091838469752979,14.961507018633782,0.6967259851542364;13.024302026641859,19.57809750312514,0.3277692809537264;12.825472581194648,1.1141920863059198,0.42272810421149376;10.438810766375292,17.007738992780556,0.3138868534731761;8.325384078760178,9.624644453822507,0.3661788231168816;7.654616407824758,13.915820257613937,0.7407286516425408;16.295857685456713,2.2146137009338,1.733425162957038;4.5393685444363525,4.791894804457547,1.7081258209902566;4.889000914663423,3.9064709145198115,0.25457160164613263;1.7451912185845972,7.428199111080627,0.3537902030196053;9.3543613927897,13.548694501557202,1.2822582347851292;2.3368997791935398,3.3181573178165626,0.7173508783076561;18.57918380110732,1.2952963643587319,0.6496652401433193;10.452822799273676,6.846320088392931,0.38873295565835086;18.49141848748922,4.349886127869282,0.2667738068283656;8.730227708783183,9.40767931712891,1.20515228542408;0.8332193797230404,14.262624958063496,0.6180656884150549;9.033943229934632,8.16346505350851,0.9696620364525534;2.964214943268083,10.03087408331845,0.6110602556586217;16.600827427635423,14.19111768215853,0.9207481163195357;5.339701631498896,3.19674192817476,0.3584576924827635;16.145695220215504,10.192735696677605,0.452466390217401;16.242638483147225,14.08618922320908,0.35520240811354353;1.64175251062681,6.484199861765633,0.24156526620946323;8.915220081760165,7.096604616833774,0.45043565732070323;15.021452468664043,4.729097977364503,0.3630310438581328;3.1700134656560977,18.200113206389805,0.4940779508508834;19.631583555275256,11.418093672645094,0.20735617981018295;17.633744987627612,8.01291495656309,0.2939903783002771;3.774807765528075,19.104026465369962,0.8388401678525871;4.330131077742733,2.041069376926954,1.202863999875409"
0,drone_9,18.834,17.482,13.281,6.460,"14.957008208528311,17.334883701557235,0.3846843798717643;4.355835773383856,15.800683933207829,1.520833260533792;5.438868005929146,16.24302898012335,2.1217978556257635;2.7510278664218037,13.572714166930268,0.463838309926517;5.263183810946347,17.293463821886842,0.840719269989353;8.091838469752979,14.961507018633782,0.6967259851542364;13.024302026641859,19.57809750312514,0.3277692809537264;12.825472581194648,1.1141920863059198,0.42272810421149376;10.438810766375292,17.007738992780556,0.3138868534731761;8.325384078760178,9.624644453822507,0.3661788231168816;7.654616407824758,13.915820257613937,0.7407286516425408;16.295857685456713,2.2146137009338,1.733425162957038;4.5393685444363525,4.791894804457547,1.7081258209902566;4.889000914663423,3.9064709145198115,0.25457160164613263;1.7451912185845972,7.428199111080627,0.3537902030196053;9.3543613927897,13.548694501557202,1.2822582347851292;2.3368997791935398,3.3181573178165626,0.7173508783076561;18.57918380110732,1.2952963643587319,0.6496652401433193;10.452822799273676,6.846320088392931,0.38873295565835086;18.49141848748922,4.349886127869282,0.2667738068283656;8.730227708783183,9.40767931712891,1.20515228542408;0.8332193797230404,14.262624958063496,0.6180656884150549;9.033943229934632,8.16346505350851,0.9696620364525534;2.964214943268083,10.03087408331845,0.6110602556586217;16.600827427635423,14.19111768215853,0.9207481163195357;5.339701631498896,3.19674192817476,0.3584576924827635;16.145695220215504,10.192735696677605,0.452466390217401;16.242638483147225,14.08618922320908,0.35520240811354353;1.64175251062681,6.484199861765633,0.24156526620946323;8.915220081760165,7.096604616833774,0.45043565732070323;15.021452468664043,4.729097977364503,0.3630310438581328;3.1700134656560977,18.200113206389805,0.4940779508508834;19.631583555275256,11.418093672645094,0.20735617981018295;17.633744987627612,8.01291495656309,0.2939903783002771;3.774807765528075,19.104026465369962,0.8388401678525871;4.330131077742733,2.041069376926954,1.202863999875409"
