Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.849,16.050,7.778,3.073,"3.7974120664709976,9.841266725770286,0.39481393043672236;15.147792128330334,13.910812839686539,1.3741459922323134;15.592144123161171,3.631903225052981,1.129348582997503;1.2738438321316856,7.331136360111975,0.45474306882377497;3.2042423647861455,15.749089879652862,0.42434387054595063;7.602237192010793,17.69546876445154,0.3534553134179751;4.602375435419355,8.010818103083619,0.30614034169795495;19.49586161165535,5.92832612087753,0.24903079557688274;4.235231710011668,4.37176003805724,0.27038979961225973;3.498967239144589,4.1044501308793855,2.2990125890908812;12.830612720913617,16.892651059384235,2.272665715000766;2.1077067838951073,13.743523303962133,0.46704190294512915;3.443782028173651,17.69138236782155,0.4977511597981783;9.67209625318731,6.647582419894089,1.667663415687727;17.45632587317715,4.124824977636591,1.919921686036582;7.146153917886192,0.8093651782072598,0.31757411517684425;3.710193515186576,13.275709815383196,0.3700335216023426;4.318114548409358,1.331472341378523,0.9315434482148781;7.2988429799307735,14.754161308929069,1.6458827494193395;17.008304784951804,8.403894612893202,0.3842433048240591;3.2824566357731424,5.645968350335882,0.3348820512755759"
0,drone_1,8.683,12.624,7.778,3.073,"3.7974120664709976,9.841266725770286,0.39481393043672236;15.147792128330334,13.910812839686539,1.3741459922323134;15.592144123161171,3.631903225052981,1.129348582997503;1.2738438321316856,7.331136360111975,0.45474306882377497;3.2042423647861455,15.749089879652862,0.42434387054595063;7.602237192010793,17.69546876445154,0.3534553134179751;4.602375435419355,8.010818103083619,0.30614034169795495;19.49586161165535,5.92832612087753,0.24903079557688274;4.235231710011668,4.37176003805724,0.27038979961225973;3.498967239144589,4.1044501308793855,2.2990125890908812;12.830612720913617,16.892651059384235,2.272665715000766;2.1077067838951073,13.743523303962133,0.46704190294512915;3.443782028173651,17.69138236782155,0.4977511597981783;9.67209625318731,6.647582419894089,1.667663415687727;17.45632587317715,4.124824977636591,1.919921686036582;7.146153917886192,0.8093651782072598,0.31757411517684425;3.710193515186576,13.275709815383196,0.3700335216023426;4.318114548409358,1.331472341378523,0.9315434482148781;7.2988429799307735,14.754161308929069,1.6458827494193395;17.008304784951804,8.403894612893202,0.3842433048240591;3.2824566357731424,5.645968350335882,0.3348820512755759"
0,drone_2,11.096,12.873,7.778,3.073,"3.7974120664709976,9.841266725770286,0.39481393043672236;15.147792128330334,13.910812839686539,1.3741459922323134;15.592144123161171,3.631903225052981,1.129348582997503;1.2738438321316856,7.331136360111975,0.45474306882377497;3.2042423647861455,15.749089879652862,0.42434387054595063;7.602237192010793,17.69546876445154,0.3534553134179751;4.602375435419355,8.010818103083619,0.30614034169795495;19.49586161165535,5.92832612087753,0.24903079557688274;4.235231710011668,4.37176003805724,0.27038979961225973;3.498967239144589,4.1044501308793855,2.2990125890908812;12.830612720913617,16.892651059384235,2.272665715000766;2.1077067838951073,13.743523303962133,0.46704190294512915;3.443782028173651,17.69138236782155,0.4977511597981783;9.67209625318731,6.647582419894089,1.667663415687727;17.45632587317715,4.124824977636591,1.919921686036582;7.146153917886192,0.8093651782072598,0.31757411517684425;3.710193515186576,13.275709815383196,0.3700335216023426;4.318114548409358,1.331472341378523,0.9315434482148781;7.2988429799307735,14.754161308929069,1.6458827494193395;17.008304784951804,8.403894612893202,0.3842433048240591;3.2824566357731424,5.645968350335882,0.3348820512755759"
0,drone_3,1.914,16.365,7.778,3.073,"3.7974120664709976,9.841266725770286,0.39481393043672236;15.147792128330334,13.910812839686539,1.3741459922323134;15.592144123161171,3.631903225052981,1.129348582997503;1.2738438321316856,7.331136360111975,0.45474306882377497;3.2042423647861455,15.749089879652862,0.42434387054595063;7.602237192010793,17.69546876445154,0.3534553134179751;4.602375435419355,8.010818103083619,0.30614034169795495;19.49586161165535,5.92832612087753,0.24903079557688274;4.235231710011668,4.37176003805724,0.27038979961225973;3.498967239144589,4.1044501308793855,2.2990125890908812;12.830612720913617,16.892651059384235,2.272665715000766;2.1077067838951073,13.743523303962133,0.46704190294512915;3.443782028173651,17.69138236782155,0.4977511597981783;9.67209625318731,6.647582419894089,1.667663415687727;17.45632587317715,4.124824977636591,1.919921686036582;7.146153917886192,0.8093651782072598,0.31757411517684425;3.710193515186576,13.275709815383196,0.3700335216023426;4.318114548409358,1.331472341378523,0.9315434482148781;7.2988429799307735,14.754161308929069,1.6458827494193395;17.008304784951804,8.403894612893202,0.3842433048240591;3.2824566357731424,5.645968350335882,0.3348820512755759"
0,drone_4,17.980,11.245,7.778,3.073,"3.7974120664709976,9.841266725770286,0.39481393043672236;15.147792128330334,13.910812839686539,1.3741459922323134;15.592144123161171,3.631903225052981,1.129348582997503;1.2738438321316856,7.331136360111975,0.45474306882377497;3.2042423647861455,15.749089879652862,0.42434387054595063;7.602237192010793,17.69546876445154,0.3534553134179751;4.602375435419355,8.010818103083619,0.30614034169795495;19.49586161165535,5.92832612087753,0.24903079557688274;4.235231710011668,4.37176003805724,0.27038979961225973;3.498967239144589,4.1044501308793855,2.2990125890908812;12.830612720913617,16.892651059384235,2.272665715000766;2.1077067838951073,13.743523303962133,0.46704190294512915;3.443782028173651,17.69138236782155,0.4977511597981783;9.67209625318731,6.647582419894089,1.667663415687727;17.45632587317715,4.124824977636591,1.919921686036582;7.146153917886192,0.8093651782072598,0.31757411517684425;3.710193515186576,13.275709815383196,0.3700335216023426;4.318114548409358,1.331472341378523,0.9315434482148781;7.2988429799307735,14.754161308929069,1.6458827494193395;17.008304784951804,8.403894612893202,0.3842433048240591;3.2824566357731424,5.645968350335882,0.3348820512755759"
0,drone_5,3.543,7.361,7.778,3.073,"3.7974120664709976,9.841266725770286,0.39481393043672236;15.147792128330334,13.910812839686539,1.3741459922323134;15.592144123161171,3.631903225052981,1.129348582997503;1.2738438321316856,7.331136360111975,0.45474306882377497;3.2042423647861455,15.749089879652862,0.42434387054595063;7.602237192010793,17.69546876445154,0.3534553134179751;4.602375435419355,8.010818103083619,0.30614034169795495;19.49586161165535,5.92832612087753,0.24903079557688274;4.235231710011668,4.37176003805724,0.27038979961225973;3.498967239144589,4.1044501308793855,2.2990125890908812;12.830612720913617,16.892651059384235,2.272665715000766;2.1077067838951073,13.743523303962133,0.46704190294512915;3.443782028173651,17.69138236782155,0.4977511597981783;9.67209625318731,6.647582419894089,1.667663415687727;17.45632587317715,4.124824977636591,1.919921686036582;7.146153917886192,0.8093651782072598,0.31757411517684425;3.710193515186576,13.275709815383196,0.3700335216023426;4.318114548409358,1.331472341378523,0.9315434482148781;7.2988429799307735,14.754161308929069,1.6458827494193395;17.008304784951804,8.403894612893202,0.3842433048240591;3.2824566357731424,5.645968350335882,0.3348820512755759"
0,drone_6,8.411,8.653,7.778,3.073,"3.7974120664709976,9.841266725770286,0.39481393043672236;15.147792128330334,13.910812839686539,1.3741459922323134;15.592144123161171,3.631903225052981,1.129348582997503;1.2738438321316856,7.331136360111975,0.45474306882377497;3.2042423647861455,15.749089879652862,0.42434387054595063;7.602237192010793,17.69546876445154,0.3534553134179751;4.602375435419355,8.010818103083619,0.30614034169795495;19.49586161165535,5.92832612087753,0.24903079557688274;4.235231710011668,4.37176003805724,0.27038979961225973;3.498967239144589,4.1044501308793855,2.2990125890908812;12.830612720913617,16.892651059384235,2.272665715000766;2.1077067838951073,13.743523303962133,0.46704190294512915;3.443782028173651,17.69138236782155,0.4977511597981783;9.67209625318731,6.647582419894089,1.667663415687727;17.45632587317715,4.124824977636591,1.919921686036582;7.146153917886192,0.8093651782072598,0.31757411517684425;3.710193515186576,13.275709815383196,0.3700335216023426;4.318114548409358,1.331472341378523,0.9315434482148781;7.2988429799307735,14.754161308929069,1.6458827494193395;17.008304784951804,8.403894612893202,0.3842433048240591;3.2824566357731424,5.645968350335882,0.3348820512755759"
0,drone_7,9.727,8.470,7.778,3.073,"3.7974120664709976,9.841266725770286,0.39481393043672236;15.147792128330334,13.910812839686539,1.3741459922323134;15.592144123161171,3.631903225052981,1.129348582997503;1.2738438321316856,7.331136360111975,0.45474306882377497;3.2042423647861455,15.749089879652862,0.42434387054595063;7.602237192010793,17.69546876445154,0.3534553134179751;4.602375435419355,8.010818103083619,0.30614034169795495;19.49586161165535,5.92832612087753,0.24903079557688274;4.235231710011668,4.37176003805724,0.27038979961225973;3.498967239144589,4.1044501308793855,2.2990125890908812;12.830612720913617,16.892651059384235,2.272665715000766;2.1077067838951073,13.743523303962133,0.46704190294512915;3.443782028173651,17.69138236782155,0.4977511597981783;9.67209625318731,6.647582419894089,1.667663415687727;17.45632587317715,4.124824977636591,1.919921686036582;7.146153917886192,0.8093651782072598,0.31757411517684425;3.710193515186576,13.275709815383196,0.3700335216023426;4.318114548409358,1.331472341378523,0.9315434482148781;7.2988429799307735,14.754161308929069,1.6458827494193395;17.008304784951804,8.403894612893202,0.3842433048240591;3.2824566357731424,5.645968350335882,0.3348820512755759"
0,drone_8,4.443,18.986,7.778,3.073,"3.7974120664709976,9.841266725770286,0.39481393043672236;15.147792128330334,13.910812839686539,1.3741459922323134;15.592144123161171,3.631903225052981,1.129348582997503;1.2738438321316856,7.331136360111975,0.45474306882377497;3.2042423647861455,15.749089879652862,0.42434387054595063;7.602237192010793,17.69546876445154,0.3534553134179751;4.602375435419355,8.010818103083619,0.30614034169795495;19.49586161165535,5.92832612087753,0.24903079557688274;4.235231710011668,4.37176003805724,0.27038979961225973;3.498967239144589,4.1044501308793855,2.2990125890908812;12.830612720913617,16.892651059384235,2.272665715000766;2.1077067838951073,13.743523303962133,0.46704190294512915;3.443782028173651,17.69138236782155,0.4977511597981783;9.67209625318731,6.647582419894089,1.667663415687727;17.45632587317715,4.124824977636591,1.919921686036582;7.146153917886192,0.8093651782072598,0.31757411517684425;3.710193515186576,13.275709815383196,0.3700335216023426;4.318114548409358,1.331472341378523,0.9315434482148781;7.2988429799307735,14.754161308929069,1.6458827494193395;17.008304784951804,8.403894612893202,0.3842433048240591;3.2824566357731424,5.645968350335882,0.3348820512755759"
0,drone_9,15.968,8.866,7.778,3.073,"3.7974120664709976,9.841266725770286,0.39481393043672236;15.147792128330334,13.910812839686539,1.3741459922323134;15.592144123161171,3.631903225052981,1.129348582997503;1.2738438321316856,7.331136360111975,0.45474306882377497;3.2042423647861455,15.749089879652862,0.42434387054595063;7.602237192010793,17.69546876445154,0.3534553134179751;4.602375435419355,8.010818103083619,0.30614034169795495;19.49586161165535,5.92832612087753,0.24903079557688274;4.235231710011668,4.37176003805724,0.27038979961225973;3.498967239144589,4.1044501308793855,2.2990125890908812;12.830612720913617,16.892651059384235,2.272665715000766;2.1077067838951073,13.743523303962133,0.46704190294512915;3.443782028173651,17.69138236782155,0.4977511597981783;9.67209625318731,6.647582419894089,1.667663415687727;17.45632587317715,4.124824977636591,1.919921686036582;7.146153917886192,0.8093651782072598,0.31757411517684425;3.710193515186576,13.275709815383196,0.3700335216023426;4.318114548409358,1.331472341378523,0.9315434482148781;7.2988429799307735,14.754161308929069,1.6458827494193395;17.008304784951804,8.403894612893202,0.3842433048240591;3.2824566357731424,5.645968350335882,0.3348820512755759"
