Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,13.364,13.034,17.561,5.778,"6.9457528746045405,4.634764223621454,0.22827020199914072;12.58028948710436,2.819406028688981,2.3432555301681477;4.395857984871416,1.1580240378116162,0.23368749304842854;9.076005877525636,5.4355309616305725,2.3964697064312306;7.6670572371539745,5.050313010074161,2.343469583621625;14.039747815626896,5.249174449003536,0.40220472877274116;16.06720347426286,9.13068781642808,0.9155442024462819;2.633259876643323,17.069048263423202,0.3813847864250267;7.956691220910652,18.014090703428973,0.2972921467848807;11.983744947314667,2.979309486840253,1.2169027964044599;10.133354017135847,11.365909371134697,0.2301034417326692;7.557957929630268,2.862078163267118,1.5974073746506068;4.000772273973733,4.46781547078995,1.2500590584356797;17.405680857434195,18.28963543934183,1.0849870724473927;7.085419222332962,13.075409706207273,0.275612291639202;5.6903563958562025,8.086843861073671,2.440947267101038"
0,drone_1,9.988,8.752,17.561,5.778,"6.9457528746045405,4.634764223621454,0.22827020199914072;12.58028948710436,2.819406028688981,2.3432555301681477;4.395857984871416,1.1580240378116162,0.23368749304842854;9.076005877525636,5.4355309616305725,2.3964697064312306;7.6670572371539745,5.050313010074161,2.343469583621625;14.039747815626896,5.249174449003536,0.40220472877274116;16.06720347426286,9.13068781642808,0.9155442024462819;2.633259876643323,17.069048263423202,0.3813847864250267;7.956691220910652,18.014090703428973,0.2972921467848807;11.983744947314667,2.979309486840253,1.2169027964044599;10.133354017135847,11.365909371134697,0.2301034417326692;7.557957929630268,2.862078163267118,1.5974073746506068;4.000772273973733,4.46781547078995,1.2500590584356797;17.405680857434195,18.28963543934183,1.0849870724473927;7.085419222332962,13.075409706207273,0.275612291639202;5.6903563958562025,8.086843861073671,2.440947267101038"
0,drone_2,3.419,16.999,17.561,5.778,"6.9457528746045405,4.634764223621454,0.22827020199914072;12.58028948710436,2.819406028688981,2.3432555301681477;4.395857984871416,1.1580240378116162,0.23368749304842854;9.076005877525636,5.4355309616305725,2.3964697064312306;7.6670572371539745,5.050313010074161,2.343469583621625;14.039747815626896,5.249174449003536,0.40220472877274116;16.06720347426286,9.13068781642808,0.9155442024462819;2.633259876643323,17.069048263423202,0.3813847864250267;7.956691220910652,18.014090703428973,0.2972921467848807;11.983744947314667,2.979309486840253,1.2169027964044599;10.133354017135847,11.365909371134697,0.2301034417326692;7.557957929630268,2.862078163267118,1.5974073746506068;4.000772273973733,4.46781547078995,1.2500590584356797;17.405680857434195,18.28963543934183,1.0849870724473927;7.085419222332962,13.075409706207273,0.275612291639202;5.6903563958562025,8.086843861073671,2.440947267101038"
0,drone_3,13.276,12.744,17.561,5.778,"6.9457528746045405,4.634764223621454,0.22827020199914072;12.58028948710436,2.819406028688981,2.3432555301681477;4.395857984871416,1.1580240378116162,0.23368749304842854;9.076005877525636,5.4355309616305725,2.3964697064312306;7.6670572371539745,5.050313010074161,2.343469583621625;14.039747815626896,5.249174449003536,0.40220472877274116;16.06720347426286,9.13068781642808,0.9155442024462819;2.633259876643323,17.069048263423202,0.3813847864250267;7.956691220910652,18.014090703428973,0.2972921467848807;11.983744947314667,2.979309486840253,1.2169027964044599;10.133354017135847,11.365909371134697,0.2301034417326692;7.557957929630268,2.862078163267118,1.5974073746506068;4.000772273973733,4.46781547078995,1.2500590584356797;17.405680857434195,18.28963543934183,1.0849870724473927;7.085419222332962,13.075409706207273,0.275612291639202;5.6903563958562025,8.086843861073671,2.440947267101038"
0,drone_4,8.882,15.653,17.561,5.778,"6.9457528746045405,4.634764223621454,0.22827020199914072;12.58028948710436,2.819406028688981,2.3432555301681477;4.395857984871416,1.1580240378116162,0.23368749304842854;9.076005877525636,5.4355309616305725,2.3964697064312306;7.6670572371539745,5.050313010074161,2.343469583621625;14.039747815626896,5.249174449003536,0.40220472877274116;16.06720347426286,9.13068781642808,0.9155442024462819;2.633259876643323,17.069048263423202,0.3813847864250267;7.956691220910652,18.014090703428973,0.2972921467848807;11.983744947314667,2.979309486840253,1.2169027964044599;10.133354017135847,11.365909371134697,0.2301034417326692;7.557957929630268,2.862078163267118,1.5974073746506068;4.000772273973733,4.46781547078995,1.2500590584356797;17.405680857434195,18.28963543934183,1.0849870724473927;7.085419222332962,13.075409706207273,0.275612291639202;5.6903563958562025,8.086843861073671,2.440947267101038"
0,drone_5,2.043,8.279,17.561,5.778,"6.9457528746045405,4.634764223621454,0.22827020199914072;12.58028948710436,2.819406028688981,2.3432555301681477;4.395857984871416,1.1580240378116162,0.23368749304842854;9.076005877525636,5.4355309616305725,2.3964697064312306;7.6670572371539745,5.050313010074161,2.343469583621625;14.039747815626896,5.249174449003536,0.40220472877274116;16.06720347426286,9.13068781642808,0.9155442024462819;2.633259876643323,17.069048263423202,0.3813847864250267;7.956691220910652,18.014090703428973,0.2972921467848807;11.983744947314667,2.979309486840253,1.2169027964044599;10.133354017135847,11.365909371134697,0.2301034417326692;7.557957929630268,2.862078163267118,1.5974073746506068;4.000772273973733,4.46781547078995,1.2500590584356797;17.405680857434195,18.28963543934183,1.0849870724473927;7.085419222332962,13.075409706207273,0.275612291639202;5.6903563958562025,8.086843861073671,2.440947267101038"
0,drone_6,15.780,18.479,17.561,5.778,"6.9457528746045405,4.634764223621454,0.22827020199914072;12.58028948710436,2.819406028688981,2.3432555301681477;4.395857984871416,1.1580240378116162,0.23368749304842854;9.076005877525636,5.4355309616305725,2.3964697064312306;7.6670572371539745,5.050313010074161,2.343469583621625;14.039747815626896,5.249174449003536,0.40220472877274116;16.06720347426286,9.13068781642808,0.9155442024462819;2.633259876643323,17.069048263423202,0.3813847864250267;7.956691220910652,18.014090703428973,0.2972921467848807;11.983744947314667,2.979309486840253,1.2169027964044599;10.133354017135847,11.365909371134697,0.2301034417326692;7.557957929630268,2.862078163267118,1.5974073746506068;4.000772273973733,4.46781547078995,1.2500590584356797;17.405680857434195,18.28963543934183,1.0849870724473927;7.085419222332962,13.075409706207273,0.275612291639202;5.6903563958562025,8.086843861073671,2.440947267101038"
0,drone_7,3.398,10.766,17.561,5.778,"6.9457528746045405,4.634764223621454,0.22827020199914072;12.58028948710436,2.819406028688981,2.3432555301681477;4.395857984871416,1.1580240378116162,0.23368749304842854;9.076005877525636,5.4355309616305725,2.3964697064312306;7.6670572371539745,5.050313010074161,2.343469583621625;14.039747815626896,5.249174449003536,0.40220472877274116;16.06720347426286,9.13068781642808,0.9155442024462819;2.633259876643323,17.069048263423202,0.3813847864250267;7.956691220910652,18.014090703428973,0.2972921467848807;11.983744947314667,2.979309486840253,1.2169027964044599;10.133354017135847,11.365909371134697,0.2301034417326692;7.557957929630268,2.862078163267118,1.5974073746506068;4.000772273973733,4.46781547078995,1.2500590584356797;17.405680857434195,18.28963543934183,1.0849870724473927;7.085419222332962,13.075409706207273,0.275612291639202;5.6903563958562025,8.086843861073671,2.440947267101038"
0,drone_8,13.005,12.597,17.561,5.778,"6.9457528746045405,4.634764223621454,0.22827020199914072;12.58028948710436,2.819406028688981,2.3432555301681477;4.395857984871416,1.1580240378116162,0.23368749304842854;9.076005877525636,5.4355309616305725,2.3964697064312306;7.6670572371539745,5.050313010074161,2.343469583621625;14.039747815626896,5.249174449003536,0.40220472877274116;16.06720347426286,9.13068781642808,0.9155442024462819;2.633259876643323,17.069048263423202,0.3813847864250267;7.956691220910652,18.014090703428973,0.2972921467848807;11.983744947314667,2.979309486840253,1.2169027964044599;10.133354017135847,11.365909371134697,0.2301034417326692;7.557957929630268,2.862078163267118,1.5974073746506068;4.000772273973733,4.46781547078995,1.2500590584356797;17.405680857434195,18.28963543934183,1.0849870724473927;7.085419222332962,13.075409706207273,0.275612291639202;5.6903563958562025,8.086843861073671,2.440947267101038"
0,drone_9,12.496,6.232,17.561,5.778,"6.9457528746045405,4.634764223621454,0.22827020199914072;12.58028948710436,2.819406028688981,2.3432555301681477;4.395857984871416,1.1580240378116162,0.23368749304842854;9.076005877525636,5.4355309616305725,2.3964697064312306;7.6670572371539745,5.050313010074161,2.343469583621625;14.039747815626896,5.249174449003536,0.40220472877274116;16.06720347426286,9.13068781642808,0.9155442024462819;2.633259876643323,17.069048263423202,0.3813847864250267;7.956691220910652,18.014090703428973,0.2972921467848807;11.983744947314667,2.979309486840253,1.2169027964044599;10.133354017135847,11.365909371134697,0.2301034417326692;7.557957929630268,2.862078163267118,1.5974073746506068;4.000772273973733,4.46781547078995,1.2500590584356797;17.405680857434195,18.28963543934183,1.0849870724473927;7.085419222332962,13.075409706207273,0.275612291639202;5.6903563958562025,8.086843861073671,2.440947267101038"
