Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,18.957,5.040,14.488,2.446,"17.54885049229065,13.930018396476788,1.3904481745167436;10.136462306946159,9.088338017418739,1.3161125574756731;1.1738811532111826,10.810330649534256,0.9173077374818077;6.93843333125108,10.170858552610147,2.449644243972731;4.073806437431474,12.561890110179178,0.24754505609838445;3.6195939004908073,15.907718279670373,2.3176484473239465;5.052410287348377,12.912478448313246,1.5852662689742272;6.158250126902099,9.671968824926088,0.2817675648420348;10.653781026153911,9.501088666242499,1.3947877708985272;15.94686207118786,8.083913044139589,0.32109223321231795;14.812672848634202,11.49892849861245,1.1487364600243946;7.719207186096095,17.49713345925146,0.7635941831269557;6.204202203819394,8.45722149250074,1.075099371683005;9.402386461191941,13.024414594686828,0.43930626560535824;3.374411923165997,17.01684916823338,0.294195644590518;15.055866021251939,8.693629524410214,0.8220405359494968;2.3383177656580565,3.8262979778362114,0.24050912529033291;16.26749552336572,6.484105834652696,1.5296810180964842"
0,drone_1,8.458,18.139,14.488,2.446,"17.54885049229065,13.930018396476788,1.3904481745167436;10.136462306946159,9.088338017418739,1.3161125574756731;1.1738811532111826,10.810330649534256,0.9173077374818077;6.93843333125108,10.170858552610147,2.449644243972731;4.073806437431474,12.561890110179178,0.24754505609838445;3.6195939004908073,15.907718279670373,2.3176484473239465;5.052410287348377,12.912478448313246,1.5852662689742272;6.158250126902099,9.671968824926088,0.2817675648420348;10.653781026153911,9.501088666242499,1.3947877708985272;15.94686207118786,8.083913044139589,0.32109223321231795;14.812672848634202,11.49892849861245,1.1487364600243946;7.719207186096095,17.49713345925146,0.7635941831269557;6.204202203819394,8.45722149250074,1.075099371683005;9.402386461191941,13.024414594686828,0.43930626560535824;3.374411923165997,17.01684916823338,0.294195644590518;15.055866021251939,8.693629524410214,0.8220405359494968;2.3383177656580565,3.8262979778362114,0.24050912529033291;16.26749552336572,6.484105834652696,1.5296810180964842"
0,drone_2,11.424,5.940,14.488,2.446,"17.54885049229065,13.930018396476788,1.3904481745167436;10.136462306946159,9.088338017418739,1.3161125574756731;1.1738811532111826,10.810330649534256,0.9173077374818077;6.93843333125108,10.170858552610147,2.449644243972731;4.073806437431474,12.561890110179178,0.24754505609838445;3.6195939004908073,15.907718279670373,2.3176484473239465;5.052410287348377,12.912478448313246,1.5852662689742272;6.158250126902099,9.671968824926088,0.2817675648420348;10.653781026153911,9.501088666242499,1.3947877708985272;15.94686207118786,8.083913044139589,0.32109223321231795;14.812672848634202,11.49892849861245,1.1487364600243946;7.719207186096095,17.49713345925146,0.7635941831269557;6.204202203819394,8.45722149250074,1.075099371683005;9.402386461191941,13.024414594686828,0.43930626560535824;3.374411923165997,17.01684916823338,0.294195644590518;15.055866021251939,8.693629524410214,0.8220405359494968;2.3383177656580565,3.8262979778362114,0.24050912529033291;16.26749552336572,6.484105834652696,1.5296810180964842"
0,drone_3,14.362,7.934,14.488,2.446,"17.54885049229065,13.930018396476788,1.3904481745167436;10.136462306946159,9.088338017418739,1.3161125574756731;1.1738811532111826,10.810330649534256,0.9173077374818077;6.93843333125108,10.170858552610147,2.449644243972731;4.073806437431474,12.561890110179178,0.24754505609838445;3.6195939004908073,15.907718279670373,2.3176484473239465;5.052410287348377,12.912478448313246,1.5852662689742272;6.158250126902099,9.671968824926088,0.2817675648420348;10.653781026153911,9.501088666242499,1.3947877708985272;15.94686207118786,8.083913044139589,0.32109223321231795;14.812672848634202,11.49892849861245,1.1487364600243946;7.719207186096095,17.49713345925146,0.7635941831269557;6.204202203819394,8.45722149250074,1.075099371683005;9.402386461191941,13.024414594686828,0.43930626560535824;3.374411923165997,17.01684916823338,0.294195644590518;15.055866021251939,8.693629524410214,0.8220405359494968;2.3383177656580565,3.8262979778362114,0.24050912529033291;16.26749552336572,6.484105834652696,1.5296810180964842"
0,drone_4,17.651,8.110,14.488,2.446,"17.54885049229065,13.930018396476788,1.3904481745167436;10.136462306946159,9.088338017418739,1.3161125574756731;1.1738811532111826,10.810330649534256,0.9173077374818077;6.93843333125108,10.170858552610147,2.449644243972731;4.073806437431474,12.561890110179178,0.24754505609838445;3.6195939004908073,15.907718279670373,2.3176484473239465;5.052410287348377,12.912478448313246,1.5852662689742272;6.158250126902099,9.671968824926088,0.2817675648420348;10.653781026153911,9.501088666242499,1.3947877708985272;15.94686207118786,8.083913044139589,0.32109223321231795;14.812672848634202,11.49892849861245,1.1487364600243946;7.719207186096095,17.49713345925146,0.7635941831269557;6.204202203819394,8.45722149250074,1.075099371683005;9.402386461191941,13.024414594686828,0.43930626560535824;3.374411923165997,17.01684916823338,0.294195644590518;15.055866021251939,8.693629524410214,0.8220405359494968;2.3383177656580565,3.8262979778362114,0.24050912529033291;16.26749552336572,6.484105834652696,1.5296810180964842"
0,drone_5,8.366,6.044,14.488,2.446,"17.54885049229065,13.930018396476788,1.3904481745167436;10.136462306946159,9.088338017418739,1.3161125574756731;1.1738811532111826,10.810330649534256,0.9173077374818077;6.93843333125108,10.170858552610147,2.449644243972731;4.073806437431474,12.561890110179178,0.24754505609838445;3.6195939004908073,15.907718279670373,2.3176484473239465;5.052410287348377,12.912478448313246,1.5852662689742272;6.158250126902099,9.671968824926088,0.2817675648420348;10.653781026153911,9.501088666242499,1.3947877708985272;15.94686207118786,8.083913044139589,0.32109223321231795;14.812672848634202,11.49892849861245,1.1487364600243946;7.719207186096095,17.49713345925146,0.7635941831269557;6.204202203819394,8.45722149250074,1.075099371683005;9.402386461191941,13.024414594686828,0.43930626560535824;3.374411923165997,17.01684916823338,0.294195644590518;15.055866021251939,8.693629524410214,0.8220405359494968;2.3383177656580565,3.8262979778362114,0.24050912529033291;16.26749552336572,6.484105834652696,1.5296810180964842"
0,drone_6,4.409,5.999,14.488,2.446,"17.54885049229065,13.930018396476788,1.3904481745167436;10.136462306946159,9.088338017418739,1.3161125574756731;1.1738811532111826,10.810330649534256,0.9173077374818077;6.93843333125108,10.170858552610147,2.449644243972731;4.073806437431474,12.561890110179178,0.24754505609838445;3.6195939004908073,15.907718279670373,2.3176484473239465;5.052410287348377,12.912478448313246,1.5852662689742272;6.158250126902099,9.671968824926088,0.2817675648420348;10.653781026153911,9.501088666242499,1.3947877708985272;15.94686207118786,8.083913044139589,0.32109223321231795;14.812672848634202,11.49892849861245,1.1487364600243946;7.719207186096095,17.49713345925146,0.7635941831269557;6.204202203819394,8.45722149250074,1.075099371683005;9.402386461191941,13.024414594686828,0.43930626560535824;3.374411923165997,17.01684916823338,0.294195644590518;15.055866021251939,8.693629524410214,0.8220405359494968;2.3383177656580565,3.8262979778362114,0.24050912529033291;16.26749552336572,6.484105834652696,1.5296810180964842"
0,drone_7,9.670,3.220,14.488,2.446,"17.54885049229065,13.930018396476788,1.3904481745167436;10.136462306946159,9.088338017418739,1.3161125574756731;1.1738811532111826,10.810330649534256,0.9173077374818077;6.93843333125108,10.170858552610147,2.449644243972731;4.073806437431474,12.561890110179178,0.24754505609838445;3.6195939004908073,15.907718279670373,2.3176484473239465;5.052410287348377,12.912478448313246,1.5852662689742272;6.158250126902099,9.671968824926088,0.2817675648420348;10.653781026153911,9.501088666242499,1.3947877708985272;15.94686207118786,8.083913044139589,0.32109223321231795;14.812672848634202,11.49892849861245,1.1487364600243946;7.719207186096095,17.49713345925146,0.7635941831269557;6.204202203819394,8.45722149250074,1.075099371683005;9.402386461191941,13.024414594686828,0.43930626560535824;3.374411923165997,17.01684916823338,0.294195644590518;15.055866021251939,8.693629524410214,0.8220405359494968;2.3383177656580565,3.8262979778362114,0.24050912529033291;16.26749552336572,6.484105834652696,1.5296810180964842"
0,drone_8,7.970,14.293,14.488,2.446,"17.54885049229065,13.930018396476788,1.3904481745167436;10.136462306946159,9.088338017418739,1.3161125574756731;1.1738811532111826,10.810330649534256,0.9173077374818077;6.93843333125108,10.170858552610147,2.449644243972731;4.073806437431474,12.561890110179178,0.24754505609838445;3.6195939004908073,15.907718279670373,2.3176484473239465;5.052410287348377,12.912478448313246,1.5852662689742272;6.158250126902099,9.671968824926088,0.2817675648420348;10.653781026153911,9.501088666242499,1.3947877708985272;15.94686207118786,8.083913044139589,0.32109223321231795;14.812672848634202,11.49892849861245,1.1487364600243946;7.719207186096095,17.49713345925146,0.7635941831269557;6.204202203819394,8.45722149250074,1.075099371683005;9.402386461191941,13.024414594686828,0.43930626560535824;3.374411923165997,17.01684916823338,0.294195644590518;15.055866021251939,8.693629524410214,0.8220405359494968;2.3383177656580565,3.8262979778362114,0.24050912529033291;16.26749552336572,6.484105834652696,1.5296810180964842"
0,drone_9,2.719,6.938,14.488,2.446,"17.54885049229065,13.930018396476788,1.3904481745167436;10.136462306946159,9.088338017418739,1.3161125574756731;1.1738811532111826,10.810330649534256,0.9173077374818077;6.93843333125108,10.170858552610147,2.449644243972731;4.073806437431474,12.561890110179178,0.24754505609838445;3.6195939004908073,15.907718279670373,2.3176484473239465;5.052410287348377,12.912478448313246,1.5852662689742272;6.158250126902099,9.671968824926088,0.2817675648420348;10.653781026153911,9.501088666242499,1.3947877708985272;15.94686207118786,8.083913044139589,0.32109223321231795;14.812672848634202,11.49892849861245,1.1487364600243946;7.719207186096095,17.49713345925146,0.7635941831269557;6.204202203819394,8.45722149250074,1.075099371683005;9.402386461191941,13.024414594686828,0.43930626560535824;3.374411923165997,17.01684916823338,0.294195644590518;15.055866021251939,8.693629524410214,0.8220405359494968;2.3383177656580565,3.8262979778362114,0.24050912529033291;16.26749552336572,6.484105834652696,1.5296810180964842"
