Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.331,14.870,3.465,9.643,"18.883840897785795,2.9837226142046633,0.894257487823952;17.04993494870409,8.959531635160372,0.25802376767805735;6.878823296730904,7.875942255266335,0.3244330121241449;8.844518355188187,2.9463260322376663,2.3987558854054902;7.352951036651621,13.88451802985561,0.8979227822668379;8.860968137104127,10.04132012963187,0.8161898867916788;1.5009162430149272,5.403105382235992,0.42867599170963055;13.514653854047783,17.84530767422444,1.5008624281314733;13.435691935368677,3.8808379243360522,0.40121490570184465;15.002832196684402,4.779514601062187,1.1684766376168851;5.7893241836329175,16.867382395360845,2.4838006354712863;13.880061989901535,2.7825629645154972,1.0672214843933094;14.242768615116868,15.222007609389532,0.3464576400289471;4.462824170283617,5.542825519489548,0.904385320838055;12.839916211114883,17.226806276856713,0.8812761031718105;17.609539520658437,17.09316062012678,2.2721813344653032"
0,drone_1,16.724,5.179,3.465,9.643,"18.883840897785795,2.9837226142046633,0.894257487823952;17.04993494870409,8.959531635160372,0.25802376767805735;6.878823296730904,7.875942255266335,0.3244330121241449;8.844518355188187,2.9463260322376663,2.3987558854054902;7.352951036651621,13.88451802985561,0.8979227822668379;8.860968137104127,10.04132012963187,0.8161898867916788;1.5009162430149272,5.403105382235992,0.42867599170963055;13.514653854047783,17.84530767422444,1.5008624281314733;13.435691935368677,3.8808379243360522,0.40121490570184465;15.002832196684402,4.779514601062187,1.1684766376168851;5.7893241836329175,16.867382395360845,2.4838006354712863;13.880061989901535,2.7825629645154972,1.0672214843933094;14.242768615116868,15.222007609389532,0.3464576400289471;4.462824170283617,5.542825519489548,0.904385320838055;12.839916211114883,17.226806276856713,0.8812761031718105;17.609539520658437,17.09316062012678,2.2721813344653032"
0,drone_2,3.969,4.278,3.465,9.643,"18.883840897785795,2.9837226142046633,0.894257487823952;17.04993494870409,8.959531635160372,0.25802376767805735;6.878823296730904,7.875942255266335,0.3244330121241449;8.844518355188187,2.9463260322376663,2.3987558854054902;7.352951036651621,13.88451802985561,0.8979227822668379;8.860968137104127,10.04132012963187,0.8161898867916788;1.5009162430149272,5.403105382235992,0.42867599170963055;13.514653854047783,17.84530767422444,1.5008624281314733;13.435691935368677,3.8808379243360522,0.40121490570184465;15.002832196684402,4.779514601062187,1.1684766376168851;5.7893241836329175,16.867382395360845,2.4838006354712863;13.880061989901535,2.7825629645154972,1.0672214843933094;14.242768615116868,15.222007609389532,0.3464576400289471;4.462824170283617,5.542825519489548,0.904385320838055;12.839916211114883,17.226806276856713,0.8812761031718105;17.609539520658437,17.09316062012678,2.2721813344653032"
0,drone_3,9.513,13.958,3.465,9.643,"18.883840897785795,2.9837226142046633,0.894257487823952;17.04993494870409,8.959531635160372,0.25802376767805735;6.878823296730904,7.875942255266335,0.3244330121241449;8.844518355188187,2.9463260322376663,2.3987558854054902;7.352951036651621,13.88451802985561,0.8979227822668379;8.860968137104127,10.04132012963187,0.8161898867916788;1.5009162430149272,5.403105382235992,0.42867599170963055;13.514653854047783,17.84530767422444,1.5008624281314733;13.435691935368677,3.8808379243360522,0.40121490570184465;15.002832196684402,4.779514601062187,1.1684766376168851;5.7893241836329175,16.867382395360845,2.4838006354712863;13.880061989901535,2.7825629645154972,1.0672214843933094;14.242768615116868,15.222007609389532,0.3464576400289471;4.462824170283617,5.542825519489548,0.904385320838055;12.839916211114883,17.226806276856713,0.8812761031718105;17.609539520658437,17.09316062012678,2.2721813344653032"
0,drone_4,17.081,7.162,3.465,9.643,"18.883840897785795,2.9837226142046633,0.894257487823952;17.04993494870409,8.959531635160372,0.25802376767805735;6.878823296730904,7.875942255266335,0.3244330121241449;8.844518355188187,2.9463260322376663,2.3987558854054902;7.352951036651621,13.88451802985561,0.8979227822668379;8.860968137104127,10.04132012963187,0.8161898867916788;1.5009162430149272,5.403105382235992,0.42867599170963055;13.514653854047783,17.84530767422444,1.5008624281314733;13.435691935368677,3.8808379243360522,0.40121490570184465;15.002832196684402,4.779514601062187,1.1684766376168851;5.7893241836329175,16.867382395360845,2.4838006354712863;13.880061989901535,2.7825629645154972,1.0672214843933094;14.242768615116868,15.222007609389532,0.3464576400289471;4.462824170283617,5.542825519489548,0.904385320838055;12.839916211114883,17.226806276856713,0.8812761031718105;17.609539520658437,17.09316062012678,2.2721813344653032"
0,drone_5,15.933,12.016,3.465,9.643,"18.883840897785795,2.9837226142046633,0.894257487823952;17.04993494870409,8.959531635160372,0.25802376767805735;6.878823296730904,7.875942255266335,0.3244330121241449;8.844518355188187,2.9463260322376663,2.3987558854054902;7.352951036651621,13.88451802985561,0.8979227822668379;8.860968137104127,10.04132012963187,0.8161898867916788;1.5009162430149272,5.403105382235992,0.42867599170963055;13.514653854047783,17.84530767422444,1.5008624281314733;13.435691935368677,3.8808379243360522,0.40121490570184465;15.002832196684402,4.779514601062187,1.1684766376168851;5.7893241836329175,16.867382395360845,2.4838006354712863;13.880061989901535,2.7825629645154972,1.0672214843933094;14.242768615116868,15.222007609389532,0.3464576400289471;4.462824170283617,5.542825519489548,0.904385320838055;12.839916211114883,17.226806276856713,0.8812761031718105;17.609539520658437,17.09316062012678,2.2721813344653032"
0,drone_6,4.559,11.445,3.465,9.643,"18.883840897785795,2.9837226142046633,0.894257487823952;17.04993494870409,8.959531635160372,0.25802376767805735;6.878823296730904,7.875942255266335,0.3244330121241449;8.844518355188187,2.9463260322376663,2.3987558854054902;7.352951036651621,13.88451802985561,0.8979227822668379;8.860968137104127,10.04132012963187,0.8161898867916788;1.5009162430149272,5.403105382235992,0.42867599170963055;13.514653854047783,17.84530767422444,1.5008624281314733;13.435691935368677,3.8808379243360522,0.40121490570184465;15.002832196684402,4.779514601062187,1.1684766376168851;5.7893241836329175,16.867382395360845,2.4838006354712863;13.880061989901535,2.7825629645154972,1.0672214843933094;14.242768615116868,15.222007609389532,0.3464576400289471;4.462824170283617,5.542825519489548,0.904385320838055;12.839916211114883,17.226806276856713,0.8812761031718105;17.609539520658437,17.09316062012678,2.2721813344653032"
0,drone_7,10.824,13.105,3.465,9.643,"18.883840897785795,2.9837226142046633,0.894257487823952;17.04993494870409,8.959531635160372,0.25802376767805735;6.878823296730904,7.875942255266335,0.3244330121241449;8.844518355188187,2.9463260322376663,2.3987558854054902;7.352951036651621,13.88451802985561,0.8979227822668379;8.860968137104127,10.04132012963187,0.8161898867916788;1.5009162430149272,5.403105382235992,0.42867599170963055;13.514653854047783,17.84530767422444,1.5008624281314733;13.435691935368677,3.8808379243360522,0.40121490570184465;15.002832196684402,4.779514601062187,1.1684766376168851;5.7893241836329175,16.867382395360845,2.4838006354712863;13.880061989901535,2.7825629645154972,1.0672214843933094;14.242768615116868,15.222007609389532,0.3464576400289471;4.462824170283617,5.542825519489548,0.904385320838055;12.839916211114883,17.226806276856713,0.8812761031718105;17.609539520658437,17.09316062012678,2.2721813344653032"
0,drone_8,15.753,11.732,3.465,9.643,"18.883840897785795,2.9837226142046633,0.894257487823952;17.04993494870409,8.959531635160372,0.25802376767805735;6.878823296730904,7.875942255266335,0.3244330121241449;8.844518355188187,2.9463260322376663,2.3987558854054902;7.352951036651621,13.88451802985561,0.8979227822668379;8.860968137104127,10.04132012963187,0.8161898867916788;1.5009162430149272,5.403105382235992,0.42867599170963055;13.514653854047783,17.84530767422444,1.5008624281314733;13.435691935368677,3.8808379243360522,0.40121490570184465;15.002832196684402,4.779514601062187,1.1684766376168851;5.7893241836329175,16.867382395360845,2.4838006354712863;13.880061989901535,2.7825629645154972,1.0672214843933094;14.242768615116868,15.222007609389532,0.3464576400289471;4.462824170283617,5.542825519489548,0.904385320838055;12.839916211114883,17.226806276856713,0.8812761031718105;17.609539520658437,17.09316062012678,2.2721813344653032"
0,drone_9,4.767,2.050,3.465,9.643,"18.883840897785795,2.9837226142046633,0.894257487823952;17.04993494870409,8.959531635160372,0.25802376767805735;6.878823296730904,7.875942255266335,0.3244330121241449;8.844518355188187,2.9463260322376663,2.3987558854054902;7.352951036651621,13.88451802985561,0.8979227822668379;8.860968137104127,10.04132012963187,0.8161898867916788;1.5009162430149272,5.403105382235992,0.42867599170963055;13.514653854047783,17.84530767422444,1.5008624281314733;13.435691935368677,3.8808379243360522,0.40121490570184465;15.002832196684402,4.779514601062187,1.1684766376168851;5.7893241836329175,16.867382395360845,2.4838006354712863;13.880061989901535,2.7825629645154972,1.0672214843933094;14.242768615116868,15.222007609389532,0.3464576400289471;4.462824170283617,5.542825519489548,0.904385320838055;12.839916211114883,17.226806276856713,0.8812761031718105;17.609539520658437,17.09316062012678,2.2721813344653032"
