Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.051,10.153,16.728,17.293,"8.66918068227987,15.377700980728823,2.044294417334669;9.324913551131324,18.6999495830906,0.415561531343935;5.8354687393693165,13.913307571596077,1.0355013434207598;9.871721973361197,2.4693778141171645,2.163883777063883;2.683173875239621,18.015403454146558,1.751805403614215;18.88449803743876,3.1621961241465244,0.774327281042003;10.053880182422628,12.419519964094299,1.1744219565383391;14.177329694885904,17.4234077241953,0.37051903262590424;8.402708006700514,2.8838548395119634,1.1013152723656479;9.983985099763945,17.754006731793602,0.39589835225050757;3.4461529519321763,18.069900442116328,0.8763577479405324;6.810612846671715,11.446853359362192,0.4242349915212625;2.175755010511633,3.5521381325405983,0.7694803092273106;3.371519962444377,12.337468824456927,0.6098340601523403;14.056439781727546,9.637670801067753,0.8952942794993757;16.01134681660254,6.794626675367204,1.083021176701657;11.209564076137685,4.528844801099668,0.4771341643409372;10.463174264256477,10.104007267180826,0.9469789424963398;4.064970703335981,13.64265949129066,2.382096377935042;10.502548603732045,11.309321631193265,1.5393379226233919;8.920769126762748,15.231865127186685,2.251151256450029;1.9340894067187735,10.511774177911555,0.33422119998510236;3.614132057844924,6.668404760259097,1.574200416892638;2.4411907096158245,5.009114785641183,0.9833453700250927;5.899736289011058,18.996103599206638,0.33440926587089675;11.349645972889098,0.8037836247142636,0.4767721911378452;5.754668469965625,17.180546041964515,0.24815767056793456;9.851085682259173,17.9865396252131,1.1489442214498937;19.413944829208248,11.163119999241388,0.25857480317979836;8.60459757713889,11.802483367962015,2.2322836263675425"
0,drone_1,12.710,7.376,16.728,17.293,"8.66918068227987,15.377700980728823,2.044294417334669;9.324913551131324,18.6999495830906,0.415561531343935;5.8354687393693165,13.913307571596077,1.0355013434207598;9.871721973361197,2.4693778141171645,2.163883777063883;2.683173875239621,18.015403454146558,1.751805403614215;18.88449803743876,3.1621961241465244,0.774327281042003;10.053880182422628,12.419519964094299,1.1744219565383391;14.177329694885904,17.4234077241953,0.37051903262590424;8.402708006700514,2.8838548395119634,1.1013152723656479;9.983985099763945,17.754006731793602,0.39589835225050757;3.4461529519321763,18.069900442116328,0.8763577479405324;6.810612846671715,11.446853359362192,0.4242349915212625;2.175755010511633,3.5521381325405983,0.7694803092273106;3.371519962444377,12.337468824456927,0.6098340601523403;14.056439781727546,9.637670801067753,0.8952942794993757;16.01134681660254,6.794626675367204,1.083021176701657;11.209564076137685,4.528844801099668,0.4771341643409372;10.463174264256477,10.104007267180826,0.9469789424963398;4.064970703335981,13.64265949129066,2.382096377935042;10.502548603732045,11.309321631193265,1.5393379226233919;8.920769126762748,15.231865127186685,2.251151256450029;1.9340894067187735,10.511774177911555,0.33422119998510236;3.614132057844924,6.668404760259097,1.574200416892638;2.4411907096158245,5.009114785641183,0.9833453700250927;5.899736289011058,18.996103599206638,0.33440926587089675;11.349645972889098,0.8037836247142636,0.4767721911378452;5.754668469965625,17.180546041964515,0.24815767056793456;9.851085682259173,17.9865396252131,1.1489442214498937;19.413944829208248,11.163119999241388,0.25857480317979836;8.60459757713889,11.802483367962015,2.2322836263675425"
0,drone_2,10.588,8.433,16.728,17.293,"8.66918068227987,15.377700980728823,2.044294417334669;9.324913551131324,18.6999495830906,0.415561531343935;5.8354687393693165,13.913307571596077,1.0355013434207598;9.871721973361197,2.4693778141171645,2.163883777063883;2.683173875239621,18.015403454146558,1.751805403614215;18.88449803743876,3.1621961241465244,0.774327281042003;10.053880182422628,12.419519964094299,1.1744219565383391;14.177329694885904,17.4234077241953,0.37051903262590424;8.402708006700514,2.8838548395119634,1.1013152723656479;9.983985099763945,17.754006731793602,0.39589835225050757;3.4461529519321763,18.069900442116328,0.8763577479405324;6.810612846671715,11.446853359362192,0.4242349915212625;2.175755010511633,3.5521381325405983,0.7694803092273106;3.371519962444377,12.337468824456927,0.6098340601523403;14.056439781727546,9.637670801067753,0.8952942794993757;16.01134681660254,6.794626675367204,1.083021176701657;11.209564076137685,4.528844801099668,0.4771341643409372;10.463174264256477,10.104007267180826,0.9469789424963398;4.064970703335981,13.64265949129066,2.382096377935042;10.502548603732045,11.309321631193265,1.5393379226233919;8.920769126762748,15.231865127186685,2.251151256450029;1.9340894067187735,10.511774177911555,0.33422119998510236;3.614132057844924,6.668404760259097,1.574200416892638;2.4411907096158245,5.009114785641183,0.9833453700250927;5.899736289011058,18.996103599206638,0.33440926587089675;11.349645972889098,0.8037836247142636,0.4767721911378452;5.754668469965625,17.180546041964515,0.24815767056793456;9.851085682259173,17.9865396252131,1.1489442214498937;19.413944829208248,11.163119999241388,0.25857480317979836;8.60459757713889,11.802483367962015,2.2322836263675425"
0,drone_3,3.983,4.168,16.728,17.293,"8.66918068227987,15.377700980728823,2.044294417334669;9.324913551131324,18.6999495830906,0.415561531343935;5.8354687393693165,13.913307571596077,1.0355013434207598;9.871721973361197,2.4693778141171645,2.163883777063883;2.683173875239621,18.015403454146558,1.751805403614215;18.88449803743876,3.1621961241465244,0.774327281042003;10.053880182422628,12.419519964094299,1.1744219565383391;14.177329694885904,17.4234077241953,0.37051903262590424;8.402708006700514,2.8838548395119634,1.1013152723656479;9.983985099763945,17.754006731793602,0.39589835225050757;3.4461529519321763,18.069900442116328,0.8763577479405324;6.810612846671715,11.446853359362192,0.4242349915212625;2.175755010511633,3.5521381325405983,0.7694803092273106;3.371519962444377,12.337468824456927,0.6098340601523403;14.056439781727546,9.637670801067753,0.8952942794993757;16.01134681660254,6.794626675367204,1.083021176701657;11.209564076137685,4.528844801099668,0.4771341643409372;10.463174264256477,10.104007267180826,0.9469789424963398;4.064970703335981,13.64265949129066,2.382096377935042;10.502548603732045,11.309321631193265,1.5393379226233919;8.920769126762748,15.231865127186685,2.251151256450029;1.9340894067187735,10.511774177911555,0.33422119998510236;3.614132057844924,6.668404760259097,1.574200416892638;2.4411907096158245,5.009114785641183,0.9833453700250927;5.899736289011058,18.996103599206638,0.33440926587089675;11.349645972889098,0.8037836247142636,0.4767721911378452;5.754668469965625,17.180546041964515,0.24815767056793456;9.851085682259173,17.9865396252131,1.1489442214498937;19.413944829208248,11.163119999241388,0.25857480317979836;8.60459757713889,11.802483367962015,2.2322836263675425"
0,drone_4,7.832,5.371,16.728,17.293,"8.66918068227987,15.377700980728823,2.044294417334669;9.324913551131324,18.6999495830906,0.415561531343935;5.8354687393693165,13.913307571596077,1.0355013434207598;9.871721973361197,2.4693778141171645,2.163883777063883;2.683173875239621,18.015403454146558,1.751805403614215;18.88449803743876,3.1621961241465244,0.774327281042003;10.053880182422628,12.419519964094299,1.1744219565383391;14.177329694885904,17.4234077241953,0.37051903262590424;8.402708006700514,2.8838548395119634,1.1013152723656479;9.983985099763945,17.754006731793602,0.39589835225050757;3.4461529519321763,18.069900442116328,0.8763577479405324;6.810612846671715,11.446853359362192,0.4242349915212625;2.175755010511633,3.5521381325405983,0.7694803092273106;3.371519962444377,12.337468824456927,0.6098340601523403;14.056439781727546,9.637670801067753,0.8952942794993757;16.01134681660254,6.794626675367204,1.083021176701657;11.209564076137685,4.528844801099668,0.4771341643409372;10.463174264256477,10.104007267180826,0.9469789424963398;4.064970703335981,13.64265949129066,2.382096377935042;10.502548603732045,11.309321631193265,1.5393379226233919;8.920769126762748,15.231865127186685,2.251151256450029;1.9340894067187735,10.511774177911555,0.33422119998510236;3.614132057844924,6.668404760259097,1.574200416892638;2.4411907096158245,5.009114785641183,0.9833453700250927;5.899736289011058,18.996103599206638,0.33440926587089675;11.349645972889098,0.8037836247142636,0.4767721911378452;5.754668469965625,17.180546041964515,0.24815767056793456;9.851085682259173,17.9865396252131,1.1489442214498937;19.413944829208248,11.163119999241388,0.25857480317979836;8.60459757713889,11.802483367962015,2.2322836263675425"
0,drone_5,16.653,7.859,16.728,17.293,"8.66918068227987,15.377700980728823,2.044294417334669;9.324913551131324,18.6999495830906,0.415561531343935;5.8354687393693165,13.913307571596077,1.0355013434207598;9.871721973361197,2.4693778141171645,2.163883777063883;2.683173875239621,18.015403454146558,1.751805403614215;18.88449803743876,3.1621961241465244,0.774327281042003;10.053880182422628,12.419519964094299,1.1744219565383391;14.177329694885904,17.4234077241953,0.37051903262590424;8.402708006700514,2.8838548395119634,1.1013152723656479;9.983985099763945,17.754006731793602,0.39589835225050757;3.4461529519321763,18.069900442116328,0.8763577479405324;6.810612846671715,11.446853359362192,0.4242349915212625;2.175755010511633,3.5521381325405983,0.7694803092273106;3.371519962444377,12.337468824456927,0.6098340601523403;14.056439781727546,9.637670801067753,0.8952942794993757;16.01134681660254,6.794626675367204,1.083021176701657;11.209564076137685,4.528844801099668,0.4771341643409372;10.463174264256477,10.104007267180826,0.9469789424963398;4.064970703335981,13.64265949129066,2.382096377935042;10.502548603732045,11.309321631193265,1.5393379226233919;8.920769126762748,15.231865127186685,2.251151256450029;1.9340894067187735,10.511774177911555,0.33422119998510236;3.614132057844924,6.668404760259097,1.574200416892638;2.4411907096158245,5.009114785641183,0.9833453700250927;5.899736289011058,18.996103599206638,0.33440926587089675;11.349645972889098,0.8037836247142636,0.4767721911378452;5.754668469965625,17.180546041964515,0.24815767056793456;9.851085682259173,17.9865396252131,1.1489442214498937;19.413944829208248,11.163119999241388,0.25857480317979836;8.60459757713889,11.802483367962015,2.2322836263675425"
0,drone_6,8.156,18.322,16.728,17.293,"8.66918068227987,15.377700980728823,2.044294417334669;9.324913551131324,18.6999495830906,0.415561531343935;5.8354687393693165,13.913307571596077,1.0355013434207598;9.871721973361197,2.4693778141171645,2.163883777063883;2.683173875239621,18.015403454146558,1.751805403614215;18.88449803743876,3.1621961241465244,0.774327281042003;10.053880182422628,12.419519964094299,1.1744219565383391;14.177329694885904,17.4234077241953,0.37051903262590424;8.402708006700514,2.8838548395119634,1.1013152723656479;9.983985099763945,17.754006731793602,0.39589835225050757;3.4461529519321763,18.069900442116328,0.8763577479405324;6.810612846671715,11.446853359362192,0.4242349915212625;2.175755010511633,3.5521381325405983,0.7694803092273106;3.371519962444377,12.337468824456927,0.6098340601523403;14.056439781727546,9.637670801067753,0.8952942794993757;16.01134681660254,6.794626675367204,1.083021176701657;11.209564076137685,4.528844801099668,0.4771341643409372;10.463174264256477,10.104007267180826,0.9469789424963398;4.064970703335981,13.64265949129066,2.382096377935042;10.502548603732045,11.309321631193265,1.5393379226233919;8.920769126762748,15.231865127186685,2.251151256450029;1.9340894067187735,10.511774177911555,0.33422119998510236;3.614132057844924,6.668404760259097,1.574200416892638;2.4411907096158245,5.009114785641183,0.9833453700250927;5.899736289011058,18.996103599206638,0.33440926587089675;11.349645972889098,0.8037836247142636,0.4767721911378452;5.754668469965625,17.180546041964515,0.24815767056793456;9.851085682259173,17.9865396252131,1.1489442214498937;19.413944829208248,11.163119999241388,0.25857480317979836;8.60459757713889,11.802483367962015,2.2322836263675425"
0,drone_7,4.726,3.915,16.728,17.293,"8.66918068227987,15.377700980728823,2.044294417334669;9.324913551131324,18.6999495830906,0.415561531343935;5.8354687393693165,13.913307571596077,1.0355013434207598;9.871721973361197,2.4693778141171645,2.163883777063883;2.683173875239621,18.015403454146558,1.751805403614215;18.88449803743876,3.1621961241465244,0.774327281042003;10.053880182422628,12.419519964094299,1.1744219565383391;14.177329694885904,17.4234077241953,0.37051903262590424;8.402708006700514,2.8838548395119634,1.1013152723656479;9.983985099763945,17.754006731793602,0.39589835225050757;3.4461529519321763,18.069900442116328,0.8763577479405324;6.810612846671715,11.446853359362192,0.4242349915212625;2.175755010511633,3.5521381325405983,0.7694803092273106;3.371519962444377,12.337468824456927,0.6098340601523403;14.056439781727546,9.637670801067753,0.8952942794993757;16.01134681660254,6.794626675367204,1.083021176701657;11.209564076137685,4.528844801099668,0.4771341643409372;10.463174264256477,10.104007267180826,0.9469789424963398;4.064970703335981,13.64265949129066,2.382096377935042;10.502548603732045,11.309321631193265,1.5393379226233919;8.920769126762748,15.231865127186685,2.251151256450029;1.9340894067187735,10.511774177911555,0.33422119998510236;3.614132057844924,6.668404760259097,1.574200416892638;2.4411907096158245,5.009114785641183,0.9833453700250927;5.899736289011058,18.996103599206638,0.33440926587089675;11.349645972889098,0.8037836247142636,0.4767721911378452;5.754668469965625,17.180546041964515,0.24815767056793456;9.851085682259173,17.9865396252131,1.1489442214498937;19.413944829208248,11.163119999241388,0.25857480317979836;8.60459757713889,11.802483367962015,2.2322836263675425"
0,drone_8,16.856,1.963,16.728,17.293,"8.66918068227987,15.377700980728823,2.044294417334669;9.324913551131324,18.6999495830906,0.415561531343935;5.8354687393693165,13.913307571596077,1.0355013434207598;9.871721973361197,2.4693778141171645,2.163883777063883;2.683173875239621,18.015403454146558,1.751805403614215;18.88449803743876,3.1621961241465244,0.774327281042003;10.053880182422628,12.419519964094299,1.1744219565383391;14.177329694885904,17.4234077241953,0.37051903262590424;8.402708006700514,2.8838548395119634,1.1013152723656479;9.983985099763945,17.754006731793602,0.39589835225050757;3.4461529519321763,18.069900442116328,0.8763577479405324;6.810612846671715,11.446853359362192,0.4242349915212625;2.175755010511633,3.5521381325405983,0.7694803092273106;3.371519962444377,12.337468824456927,0.6098340601523403;14.056439781727546,9.637670801067753,0.8952942794993757;16.01134681660254,6.794626675367204,1.083021176701657;11.209564076137685,4.528844801099668,0.4771341643409372;10.463174264256477,10.104007267180826,0.9469789424963398;4.064970703335981,13.64265949129066,2.382096377935042;10.502548603732045,11.309321631193265,1.5393379226233919;8.920769126762748,15.231865127186685,2.251151256450029;1.9340894067187735,10.511774177911555,0.33422119998510236;3.614132057844924,6.668404760259097,1.574200416892638;2.4411907096158245,5.009114785641183,0.9833453700250927;5.899736289011058,18.996103599206638,0.33440926587089675;11.349645972889098,0.8037836247142636,0.4767721911378452;5.754668469965625,17.180546041964515,0.24815767056793456;9.851085682259173,17.9865396252131,1.1489442214498937;19.413944829208248,11.163119999241388,0.25857480317979836;8.60459757713889,11.802483367962015,2.2322836263675425"
0,drone_9,1.242,11.006,16.728,17.293,"8.66918068227987,15.377700980728823,2.044294417334669;9.324913551131324,18.6999495830906,0.415561531343935;5.8354687393693165,13.913307571596077,1.0355013434207598;9.871721973361197,2.4693778141171645,2.163883777063883;2.683173875239621,18.015403454146558,1.751805403614215;18.88449803743876,3.1621961241465244,0.774327281042003;10.053880182422628,12.419519964094299,1.1744219565383391;14.177329694885904,17.4234077241953,0.37051903262590424;8.402708006700514,2.8838548395119634,1.1013152723656479;9.983985099763945,17.754006731793602,0.39589835225050757;3.4461529519321763,18.069900442116328,0.8763577479405324;6.810612846671715,11.446853359362192,0.4242349915212625;2.175755010511633,3.5521381325405983,0.7694803092273106;3.371519962444377,12.337468824456927,0.6098340601523403;14.056439781727546,9.637670801067753,0.8952942794993757;16.01134681660254,6.794626675367204,1.083021176701657;11.209564076137685,4.528844801099668,0.4771341643409372;10.463174264256477,10.104007267180826,0.9469789424963398;4.064970703335981,13.64265949129066,2.382096377935042;10.502548603732045,11.309321631193265,1.5393379226233919;8.920769126762748,15.231865127186685,2.251151256450029;1.9340894067187735,10.511774177911555,0.33422119998510236;3.614132057844924,6.668404760259097,1.574200416892638;2.4411907096158245,5.009114785641183,0.9833453700250927;5.899736289011058,18.996103599206638,0.33440926587089675;11.349645972889098,0.8037836247142636,0.4767721911378452;5.754668469965625,17.180546041964515,0.24815767056793456;9.851085682259173,17.9865396252131,1.1489442214498937;19.413944829208248,11.163119999241388,0.25857480317979836;8.60459757713889,11.802483367962015,2.2322836263675425"
