Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.9718,12.0216,10.8105,15.7595,"5.300,0.934,1.042;8.258,19.437,0.217;7.925,0.402,0.396;3.419,8.820,0.303;16.337,0.361,0.305;9.995,10.727,1.773;11.829,9.684,1.770;12.753,13.522,0.801;13.812,8.113,2.121;6.430,12.545,0.350;19.264,16.260,1.265;9.721,1.548,2.411;7.506,16.979,1.183;17.052,6.254,1.113;14.365,4.356,0.406;4.857,9.893,1.810;14.634,11.983,1.074;0.875,3.272,0.388;6.415,1.766,0.454;17.742,1.996,2.364;18.310,4.682,0.435;18.451,10.346,1.211;4.932,3.288,0.268;2.424,1.799,1.788;4.208,0.904,0.361;13.264,3.707,0.444;0.791,18.024,0.756;6.541,8.029,1.661;18.452,4.136,0.385;10.024,8.357,1.235;3.392,8.055,0.251;9.486,5.834,2.400;1.633,7.278,1.293"
0,drone_1,3.9675,12.0254,10.8105,15.7595,"5.300,0.934,1.042;8.258,19.437,0.217;7.925,0.402,0.396;3.419,8.820,0.303;16.337,0.361,0.305;9.995,10.727,1.773;11.829,9.684,1.770;12.753,13.522,0.801;13.812,8.113,2.121;6.430,12.545,0.350;19.264,16.260,1.265;9.721,1.548,2.411;7.506,16.979,1.183;17.052,6.254,1.113;14.365,4.356,0.406;4.857,9.893,1.810;14.634,11.983,1.074;0.875,3.272,0.388;6.415,1.766,0.454;17.742,1.996,2.364;18.310,4.682,0.435;18.451,10.346,1.211;4.932,3.288,0.268;2.424,1.799,1.788;4.208,0.904,0.361;13.264,3.707,0.444;0.791,18.024,0.756;6.541,8.029,1.661;18.452,4.136,0.385;10.024,8.357,1.235;3.392,8.055,0.251;9.486,5.834,2.400;1.633,7.278,1.293"
0,drone_2,3.0020,12.5701,10.8105,15.7595,"5.300,0.934,1.042;8.258,19.437,0.217;7.925,0.402,0.396;3.419,8.820,0.303;16.337,0.361,0.305;9.995,10.727,1.773;11.829,9.684,1.770;12.753,13.522,0.801;13.812,8.113,2.121;6.430,12.545,0.350;19.264,16.260,1.265;9.721,1.548,2.411;7.506,16.979,1.183;17.052,6.254,1.113;14.365,4.356,0.406;4.857,9.893,1.810;14.634,11.983,1.074;0.875,3.272,0.388;6.415,1.766,0.454;17.742,1.996,2.364;18.310,4.682,0.435;18.451,10.346,1.211;4.932,3.288,0.268;2.424,1.799,1.788;4.208,0.904,0.361;13.264,3.707,0.444;0.791,18.024,0.756;6.541,8.029,1.661;18.452,4.136,0.385;10.024,8.357,1.235;3.392,8.055,0.251;9.486,5.834,2.400;1.633,7.278,1.293"
0,drone_3,2.6393,14.1932,10.8105,15.7595,"5.300,0.934,1.042;8.258,19.437,0.217;7.925,0.402,0.396;3.419,8.820,0.303;16.337,0.361,0.305;9.995,10.727,1.773;11.829,9.684,1.770;12.753,13.522,0.801;13.812,8.113,2.121;6.430,12.545,0.350;19.264,16.260,1.265;9.721,1.548,2.411;7.506,16.979,1.183;17.052,6.254,1.113;14.365,4.356,0.406;4.857,9.893,1.810;14.634,11.983,1.074;0.875,3.272,0.388;6.415,1.766,0.454;17.742,1.996,2.364;18.310,4.682,0.435;18.451,10.346,1.211;4.932,3.288,0.268;2.424,1.799,1.788;4.208,0.904,0.361;13.264,3.707,0.444;0.791,18.024,0.756;6.541,8.029,1.661;18.452,4.136,0.385;10.024,8.357,1.235;3.392,8.055,0.251;9.486,5.834,2.400;1.633,7.278,1.293"
0,drone_4,2.3874,13.1467,10.8105,15.7595,"5.300,0.934,1.042;8.258,19.437,0.217;7.925,0.402,0.396;3.419,8.820,0.303;16.337,0.361,0.305;9.995,10.727,1.773;11.829,9.684,1.770;12.753,13.522,0.801;13.812,8.113,2.121;6.430,12.545,0.350;19.264,16.260,1.265;9.721,1.548,2.411;7.506,16.979,1.183;17.052,6.254,1.113;14.365,4.356,0.406;4.857,9.893,1.810;14.634,11.983,1.074;0.875,3.272,0.388;6.415,1.766,0.454;17.742,1.996,2.364;18.310,4.682,0.435;18.451,10.346,1.211;4.932,3.288,0.268;2.424,1.799,1.788;4.208,0.904,0.361;13.264,3.707,0.444;0.791,18.024,0.756;6.541,8.029,1.661;18.452,4.136,0.385;10.024,8.357,1.235;3.392,8.055,0.251;9.486,5.834,2.400;1.633,7.278,1.293"
0,drone_5,3.3649,14.2127,10.8105,15.7595,"5.300,0.934,1.042;8.258,19.437,0.217;7.925,0.402,0.396;3.419,8.820,0.303;16.337,0.361,0.305;9.995,10.727,1.773;11.829,9.684,1.770;12.753,13.522,0.801;13.812,8.113,2.121;6.430,12.545,0.350;19.264,16.260,1.265;9.721,1.548,2.411;7.506,16.979,1.183;17.052,6.254,1.113;14.365,4.356,0.406;4.857,9.893,1.810;14.634,11.983,1.074;0.875,3.272,0.388;6.415,1.766,0.454;17.742,1.996,2.364;18.310,4.682,0.435;18.451,10.346,1.211;4.932,3.288,0.268;2.424,1.799,1.788;4.208,0.904,0.361;13.264,3.707,0.444;0.791,18.024,0.756;6.541,8.029,1.661;18.452,4.136,0.385;10.024,8.357,1.235;3.392,8.055,0.251;9.486,5.834,2.400;1.633,7.278,1.293"
0,drone_6,2.8895,12.9930,10.8105,15.7595,"5.300,0.934,1.042;8.258,19.437,0.217;7.925,0.402,0.396;3.419,8.820,0.303;16.337,0.361,0.305;9.995,10.727,1.773;11.829,9.684,1.770;12.753,13.522,0.801;13.812,8.113,2.121;6.430,12.545,0.350;19.264,16.260,1.265;9.721,1.548,2.411;7.506,16.979,1.183;17.052,6.254,1.113;14.365,4.356,0.406;4.857,9.893,1.810;14.634,11.983,1.074;0.875,3.272,0.388;6.415,1.766,0.454;17.742,1.996,2.364;18.310,4.682,0.435;18.451,10.346,1.211;4.932,3.288,0.268;2.424,1.799,1.788;4.208,0.904,0.361;13.264,3.707,0.444;0.791,18.024,0.756;6.541,8.029,1.661;18.452,4.136,0.385;10.024,8.357,1.235;3.392,8.055,0.251;9.486,5.834,2.400;1.633,7.278,1.293"
0,drone_7,3.5277,12.5535,10.8105,15.7595,"5.300,0.934,1.042;8.258,19.437,0.217;7.925,0.402,0.396;3.419,8.820,0.303;16.337,0.361,0.305;9.995,10.727,1.773;11.829,9.684,1.770;12.753,13.522,0.801;13.812,8.113,2.121;6.430,12.545,0.350;19.264,16.260,1.265;9.721,1.548,2.411;7.506,16.979,1.183;17.052,6.254,1.113;14.365,4.356,0.406;4.857,9.893,1.810;14.634,11.983,1.074;0.875,3.272,0.388;6.415,1.766,0.454;17.742,1.996,2.364;18.310,4.682,0.435;18.451,10.346,1.211;4.932,3.288,0.268;2.424,1.799,1.788;4.208,0.904,0.361;13.264,3.707,0.444;0.791,18.024,0.756;6.541,8.029,1.661;18.452,4.136,0.385;10.024,8.357,1.235;3.392,8.055,0.251;9.486,5.834,2.400;1.633,7.278,1.293"
0,drone_8,4.8445,12.6109,10.8105,15.7595,"5.300,0.934,1.042;8.258,19.437,0.217;7.925,0.402,0.396;3.419,8.820,0.303;16.337,0.361,0.305;9.995,10.727,1.773;11.829,9.684,1.770;12.753,13.522,0.801;13.812,8.113,2.121;6.430,12.545,0.350;19.264,16.260,1.265;9.721,1.548,2.411;7.506,16.979,1.183;17.052,6.254,1.113;14.365,4.356,0.406;4.857,9.893,1.810;14.634,11.983,1.074;0.875,3.272,0.388;6.415,1.766,0.454;17.742,1.996,2.364;18.310,4.682,0.435;18.451,10.346,1.211;4.932,3.288,0.268;2.424,1.799,1.788;4.208,0.904,0.361;13.264,3.707,0.444;0.791,18.024,0.756;6.541,8.029,1.661;18.452,4.136,0.385;10.024,8.357,1.235;3.392,8.055,0.251;9.486,5.834,2.400;1.633,7.278,1.293"
0,drone_9,3.7363,14.7209,10.8105,15.7595,"5.300,0.934,1.042;8.258,19.437,0.217;7.925,0.402,0.396;3.419,8.820,0.303;16.337,0.361,0.305;9.995,10.727,1.773;11.829,9.684,1.770;12.753,13.522,0.801;13.812,8.113,2.121;6.430,12.545,0.350;19.264,16.260,1.265;9.721,1.548,2.411;7.506,16.979,1.183;17.052,6.254,1.113;14.365,4.356,0.406;4.857,9.893,1.810;14.634,11.983,1.074;0.875,3.272,0.388;6.415,1.766,0.454;17.742,1.996,2.364;18.310,4.682,0.435;18.451,10.346,1.211;4.932,3.288,0.268;2.424,1.799,1.788;4.208,0.904,0.361;13.264,3.707,0.444;0.791,18.024,0.756;6.541,8.029,1.661;18.452,4.136,0.385;10.024,8.357,1.235;3.392,8.055,0.251;9.486,5.834,2.400;1.633,7.278,1.293"
