Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,18.2107,11.0488,6.0272,11.6180,"3.413,8.945,1.179;11.443,9.625,2.063;19.603,17.582,0.699;18.816,18.378,2.100;15.360,16.441,0.997;13.750,13.196,0.476;16.259,0.258,0.434;3.028,12.675,0.301;3.603,4.859,0.789;2.076,9.944,0.246;6.176,3.286,0.351;13.191,3.607,2.106;15.468,16.701,1.326;3.570,16.968,0.645;2.186,11.297,0.683;11.120,10.750,0.984;10.352,2.028,0.261;13.096,13.356,0.449;8.881,2.578,0.949;3.497,13.196,0.320;4.382,0.989,0.320;15.848,7.090,2.462;7.862,9.531,0.322;2.704,2.862,0.218;17.999,10.229,0.348;5.968,2.752,0.263;12.124,18.866,1.540;4.938,17.452,0.470;16.121,1.798,0.386;13.126,12.137,0.703;9.460,12.225,0.493;12.435,17.707,0.454;9.886,12.713,1.816;4.273,7.619,0.264;9.049,17.889,0.222;0.781,10.657,0.753;16.913,5.866,1.326;16.781,16.174,1.115;19.581,9.500,0.350;3.979,6.362,1.047;18.010,17.321,1.975;3.417,1.241,0.363;10.668,17.743,2.057;4.112,18.270,0.373;9.320,6.188,0.937;1.392,17.831,0.232;2.006,3.000,0.870;0.887,9.141,0.366;17.613,14.441,0.274;9.887,5.352,1.080;7.058,1.178,1.049;13.420,7.772,0.359;17.884,14.691,0.343;2.838,4.696,0.813;19.844,8.603,0.296;11.912,13.482,1.397;1.384,13.613,1.553"
0,drone_1,16.7406,12.5118,6.0272,11.6180,"3.413,8.945,1.179;11.443,9.625,2.063;19.603,17.582,0.699;18.816,18.378,2.100;15.360,16.441,0.997;13.750,13.196,0.476;16.259,0.258,0.434;3.028,12.675,0.301;3.603,4.859,0.789;2.076,9.944,0.246;6.176,3.286,0.351;13.191,3.607,2.106;15.468,16.701,1.326;3.570,16.968,0.645;2.186,11.297,0.683;11.120,10.750,0.984;10.352,2.028,0.261;13.096,13.356,0.449;8.881,2.578,0.949;3.497,13.196,0.320;4.382,0.989,0.320;15.848,7.090,2.462;7.862,9.531,0.322;2.704,2.862,0.218;17.999,10.229,0.348;5.968,2.752,0.263;12.124,18.866,1.540;4.938,17.452,0.470;16.121,1.798,0.386;13.126,12.137,0.703;9.460,12.225,0.493;12.435,17.707,0.454;9.886,12.713,1.816;4.273,7.619,0.264;9.049,17.889,0.222;0.781,10.657,0.753;16.913,5.866,1.326;16.781,16.174,1.115;19.581,9.500,0.350;3.979,6.362,1.047;18.010,17.321,1.975;3.417,1.241,0.363;10.668,17.743,2.057;4.112,18.270,0.373;9.320,6.188,0.937;1.392,17.831,0.232;2.006,3.000,0.870;0.887,9.141,0.366;17.613,14.441,0.274;9.887,5.352,1.080;7.058,1.178,1.049;13.420,7.772,0.359;17.884,14.691,0.343;2.838,4.696,0.813;19.844,8.603,0.296;11.912,13.482,1.397;1.384,13.613,1.553"
0,drone_2,17.1547,13.4219,6.0272,11.6180,"3.413,8.945,1.179;11.443,9.625,2.063;19.603,17.582,0.699;18.816,18.378,2.100;15.360,16.441,0.997;13.750,13.196,0.476;16.259,0.258,0.434;3.028,12.675,0.301;3.603,4.859,0.789;2.076,9.944,0.246;6.176,3.286,0.351;13.191,3.607,2.106;15.468,16.701,1.326;3.570,16.968,0.645;2.186,11.297,0.683;11.120,10.750,0.984;10.352,2.028,0.261;13.096,13.356,0.449;8.881,2.578,0.949;3.497,13.196,0.320;4.382,0.989,0.320;15.848,7.090,2.462;7.862,9.531,0.322;2.704,2.862,0.218;17.999,10.229,0.348;5.968,2.752,0.263;12.124,18.866,1.540;4.938,17.452,0.470;16.121,1.798,0.386;13.126,12.137,0.703;9.460,12.225,0.493;12.435,17.707,0.454;9.886,12.713,1.816;4.273,7.619,0.264;9.049,17.889,0.222;0.781,10.657,0.753;16.913,5.866,1.326;16.781,16.174,1.115;19.581,9.500,0.350;3.979,6.362,1.047;18.010,17.321,1.975;3.417,1.241,0.363;10.668,17.743,2.057;4.112,18.270,0.373;9.320,6.188,0.937;1.392,17.831,0.232;2.006,3.000,0.870;0.887,9.141,0.366;17.613,14.441,0.274;9.887,5.352,1.080;7.058,1.178,1.049;13.420,7.772,0.359;17.884,14.691,0.343;2.838,4.696,0.813;19.844,8.603,0.296;11.912,13.482,1.397;1.384,13.613,1.553"
0,drone_3,19.0592,13.6961,6.0272,11.6180,"3.413,8.945,1.179;11.443,9.625,2.063;19.603,17.582,0.699;18.816,18.378,2.100;15.360,16.441,0.997;13.750,13.196,0.476;16.259,0.258,0.434;3.028,12.675,0.301;3.603,4.859,0.789;2.076,9.944,0.246;6.176,3.286,0.351;13.191,3.607,2.106;15.468,16.701,1.326;3.570,16.968,0.645;2.186,11.297,0.683;11.120,10.750,0.984;10.352,2.028,0.261;13.096,13.356,0.449;8.881,2.578,0.949;3.497,13.196,0.320;4.382,0.989,0.320;15.848,7.090,2.462;7.862,9.531,0.322;2.704,2.862,0.218;17.999,10.229,0.348;5.968,2.752,0.263;12.124,18.866,1.540;4.938,17.452,0.470;16.121,1.798,0.386;13.126,12.137,0.703;9.460,12.225,0.493;12.435,17.707,0.454;9.886,12.713,1.816;4.273,7.619,0.264;9.049,17.889,0.222;0.781,10.657,0.753;16.913,5.866,1.326;16.781,16.174,1.115;19.581,9.500,0.350;3.979,6.362,1.047;18.010,17.321,1.975;3.417,1.241,0.363;10.668,17.743,2.057;4.112,18.270,0.373;9.320,6.188,0.937;1.392,17.831,0.232;2.006,3.000,0.870;0.887,9.141,0.366;17.613,14.441,0.274;9.887,5.352,1.080;7.058,1.178,1.049;13.420,7.772,0.359;17.884,14.691,0.343;2.838,4.696,0.813;19.844,8.603,0.296;11.912,13.482,1.397;1.384,13.613,1.553"
0,drone_4,18.8722,13.1009,6.0272,11.6180,"3.413,8.945,1.179;11.443,9.625,2.063;19.603,17.582,0.699;18.816,18.378,2.100;15.360,16.441,0.997;13.750,13.196,0.476;16.259,0.258,0.434;3.028,12.675,0.301;3.603,4.859,0.789;2.076,9.944,0.246;6.176,3.286,0.351;13.191,3.607,2.106;15.468,16.701,1.326;3.570,16.968,0.645;2.186,11.297,0.683;11.120,10.750,0.984;10.352,2.028,0.261;13.096,13.356,0.449;8.881,2.578,0.949;3.497,13.196,0.320;4.382,0.989,0.320;15.848,7.090,2.462;7.862,9.531,0.322;2.704,2.862,0.218;17.999,10.229,0.348;5.968,2.752,0.263;12.124,18.866,1.540;4.938,17.452,0.470;16.121,1.798,0.386;13.126,12.137,0.703;9.460,12.225,0.493;12.435,17.707,0.454;9.886,12.713,1.816;4.273,7.619,0.264;9.049,17.889,0.222;0.781,10.657,0.753;16.913,5.866,1.326;16.781,16.174,1.115;19.581,9.500,0.350;3.979,6.362,1.047;18.010,17.321,1.975;3.417,1.241,0.363;10.668,17.743,2.057;4.112,18.270,0.373;9.320,6.188,0.937;1.392,17.831,0.232;2.006,3.000,0.870;0.887,9.141,0.366;17.613,14.441,0.274;9.887,5.352,1.080;7.058,1.178,1.049;13.420,7.772,0.359;17.884,14.691,0.343;2.838,4.696,0.813;19.844,8.603,0.296;11.912,13.482,1.397;1.384,13.613,1.553"
0,drone_5,19.3866,11.1815,6.0272,11.6180,"3.413,8.945,1.179;11.443,9.625,2.063;19.603,17.582,0.699;18.816,18.378,2.100;15.360,16.441,0.997;13.750,13.196,0.476;16.259,0.258,0.434;3.028,12.675,0.301;3.603,4.859,0.789;2.076,9.944,0.246;6.176,3.286,0.351;13.191,3.607,2.106;15.468,16.701,1.326;3.570,16.968,0.645;2.186,11.297,0.683;11.120,10.750,0.984;10.352,2.028,0.261;13.096,13.356,0.449;8.881,2.578,0.949;3.497,13.196,0.320;4.382,0.989,0.320;15.848,7.090,2.462;7.862,9.531,0.322;2.704,2.862,0.218;17.999,10.229,0.348;5.968,2.752,0.263;12.124,18.866,1.540;4.938,17.452,0.470;16.121,1.798,0.386;13.126,12.137,0.703;9.460,12.225,0.493;12.435,17.707,0.454;9.886,12.713,1.816;4.273,7.619,0.264;9.049,17.889,0.222;0.781,10.657,0.753;16.913,5.866,1.326;16.781,16.174,1.115;19.581,9.500,0.350;3.979,6.362,1.047;18.010,17.321,1.975;3.417,1.241,0.363;10.668,17.743,2.057;4.112,18.270,0.373;9.320,6.188,0.937;1.392,17.831,0.232;2.006,3.000,0.870;0.887,9.141,0.366;17.613,14.441,0.274;9.887,5.352,1.080;7.058,1.178,1.049;13.420,7.772,0.359;17.884,14.691,0.343;2.838,4.696,0.813;19.844,8.603,0.296;11.912,13.482,1.397;1.384,13.613,1.553"
0,drone_6,16.5203,12.9092,6.0272,11.6180,"3.413,8.945,1.179;11.443,9.625,2.063;19.603,17.582,0.699;18.816,18.378,2.100;15.360,16.441,0.997;13.750,13.196,0.476;16.259,0.258,0.434;3.028,12.675,0.301;3.603,4.859,0.789;2.076,9.944,0.246;6.176,3.286,0.351;13.191,3.607,2.106;15.468,16.701,1.326;3.570,16.968,0.645;2.186,11.297,0.683;11.120,10.750,0.984;10.352,2.028,0.261;13.096,13.356,0.449;8.881,2.578,0.949;3.497,13.196,0.320;4.382,0.989,0.320;15.848,7.090,2.462;7.862,9.531,0.322;2.704,2.862,0.218;17.999,10.229,0.348;5.968,2.752,0.263;12.124,18.866,1.540;4.938,17.452,0.470;16.121,1.798,0.386;13.126,12.137,0.703;9.460,12.225,0.493;12.435,17.707,0.454;9.886,12.713,1.816;4.273,7.619,0.264;9.049,17.889,0.222;0.781,10.657,0.753;16.913,5.866,1.326;16.781,16.174,1.115;19.581,9.500,0.350;3.979,6.362,1.047;18.010,17.321,1.975;3.417,1.241,0.363;10.668,17.743,2.057;4.112,18.270,0.373;9.320,6.188,0.937;1.392,17.831,0.232;2.006,3.000,0.870;0.887,9.141,0.366;17.613,14.441,0.274;9.887,5.352,1.080;7.058,1.178,1.049;13.420,7.772,0.359;17.884,14.691,0.343;2.838,4.696,0.813;19.844,8.603,0.296;11.912,13.482,1.397;1.384,13.613,1.553"
0,drone_7,17.7843,12.2182,6.0272,11.6180,"3.413,8.945,1.179;11.443,9.625,2.063;19.603,17.582,0.699;18.816,18.378,2.100;15.360,16.441,0.997;13.750,13.196,0.476;16.259,0.258,0.434;3.028,12.675,0.301;3.603,4.859,0.789;2.076,9.944,0.246;6.176,3.286,0.351;13.191,3.607,2.106;15.468,16.701,1.326;3.570,16.968,0.645;2.186,11.297,0.683;11.120,10.750,0.984;10.352,2.028,0.261;13.096,13.356,0.449;8.881,2.578,0.949;3.497,13.196,0.320;4.382,0.989,0.320;15.848,7.090,2.462;7.862,9.531,0.322;2.704,2.862,0.218;17.999,10.229,0.348;5.968,2.752,0.263;12.124,18.866,1.540;4.938,17.452,0.470;16.121,1.798,0.386;13.126,12.137,0.703;9.460,12.225,0.493;12.435,17.707,0.454;9.886,12.713,1.816;4.273,7.619,0.264;9.049,17.889,0.222;0.781,10.657,0.753;16.913,5.866,1.326;16.781,16.174,1.115;19.581,9.500,0.350;3.979,6.362,1.047;18.010,17.321,1.975;3.417,1.241,0.363;10.668,17.743,2.057;4.112,18.270,0.373;9.320,6.188,0.937;1.392,17.831,0.232;2.006,3.000,0.870;0.887,9.141,0.366;17.613,14.441,0.274;9.887,5.352,1.080;7.058,1.178,1.049;13.420,7.772,0.359;17.884,14.691,0.343;2.838,4.696,0.813;19.844,8.603,0.296;11.912,13.482,1.397;1.384,13.613,1.553"
0,drone_8,17.9129,12.9342,6.0272,11.6180,"3.413,8.945,1.179;11.443,9.625,2.063;19.603,17.582,0.699;18.816,18.378,2.100;15.360,16.441,0.997;13.750,13.196,0.476;16.259,0.258,0.434;3.028,12.675,0.301;3.603,4.859,0.789;2.076,9.944,0.246;6.176,3.286,0.351;13.191,3.607,2.106;15.468,16.701,1.326;3.570,16.968,0.645;2.186,11.297,0.683;11.120,10.750,0.984;10.352,2.028,0.261;13.096,13.356,0.449;8.881,2.578,0.949;3.497,13.196,0.320;4.382,0.989,0.320;15.848,7.090,2.462;7.862,9.531,0.322;2.704,2.862,0.218;17.999,10.229,0.348;5.968,2.752,0.263;12.124,18.866,1.540;4.938,17.452,0.470;16.121,1.798,0.386;13.126,12.137,0.703;9.460,12.225,0.493;12.435,17.707,0.454;9.886,12.713,1.816;4.273,7.619,0.264;9.049,17.889,0.222;0.781,10.657,0.753;16.913,5.866,1.326;16.781,16.174,1.115;19.581,9.500,0.350;3.979,6.362,1.047;18.010,17.321,1.975;3.417,1.241,0.363;10.668,17.743,2.057;4.112,18.270,0.373;9.320,6.188,0.937;1.392,17.831,0.232;2.006,3.000,0.870;0.887,9.141,0.366;17.613,14.441,0.274;9.887,5.352,1.080;7.058,1.178,1.049;13.420,7.772,0.359;17.884,14.691,0.343;2.838,4.696,0.813;19.844,8.603,0.296;11.912,13.482,1.397;1.384,13.613,1.553"
0,drone_9,18.1947,12.5568,6.0272,11.6180,"3.413,8.945,1.179;11.443,9.625,2.063;19.603,17.582,0.699;18.816,18.378,2.100;15.360,16.441,0.997;13.750,13.196,0.476;16.259,0.258,0.434;3.028,12.675,0.301;3.603,4.859,0.789;2.076,9.944,0.246;6.176,3.286,0.351;13.191,3.607,2.106;15.468,16.701,1.326;3.570,16.968,0.645;2.186,11.297,0.683;11.120,10.750,0.984;10.352,2.028,0.261;13.096,13.356,0.449;8.881,2.578,0.949;3.497,13.196,0.320;4.382,0.989,0.320;15.848,7.090,2.462;7.862,9.531,0.322;2.704,2.862,0.218;17.999,10.229,0.348;5.968,2.752,0.263;12.124,18.866,1.540;4.938,17.452,0.470;16.121,1.798,0.386;13.126,12.137,0.703;9.460,12.225,0.493;12.435,17.707,0.454;9.886,12.713,1.816;4.273,7.619,0.264;9.049,17.889,0.222;0.781,10.657,0.753;16.913,5.866,1.326;16.781,16.174,1.115;19.581,9.500,0.350;3.979,6.362,1.047;18.010,17.321,1.975;3.417,1.241,0.363;10.668,17.743,2.057;4.112,18.270,0.373;9.320,6.188,0.937;1.392,17.831,0.232;2.006,3.000,0.870;0.887,9.141,0.366;17.613,14.441,0.274;9.887,5.352,1.080;7.058,1.178,1.049;13.420,7.772,0.359;17.884,14.691,0.343;2.838,4.696,0.813;19.844,8.603,0.296;11.912,13.482,1.397;1.384,13.613,1.553"
