Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.5422,10.2497,8.4428,13.8040,"15.566,8.604,2.286;3.761,12.430,1.164;11.181,3.690,0.623;2.341,15.174,2.249;14.312,2.387,0.371;1.678,5.608,1.032;9.665,19.328,0.282;6.907,9.054,0.282;4.215,2.441,0.255;3.450,15.745,2.150;12.300,17.343,2.290;9.850,7.489,0.623;11.780,11.380,0.430;1.772,9.465,0.224;15.099,1.154,0.425;16.186,18.016,2.492;7.205,11.778,0.320;8.410,3.302,0.732;18.766,8.954,1.222;12.669,13.666,1.322;3.055,18.414,0.322;6.662,9.448,0.301;7.693,6.264,1.386;5.183,6.337,2.271;2.855,2.705,0.367;15.137,7.371,1.399;18.143,19.220,1.126;1.968,12.125,0.981;14.672,17.614,1.832;0.790,13.809,1.551;4.828,2.437,0.371;17.697,10.516,0.279;1.152,6.721,0.222;16.103,3.567,0.500;2.219,6.187,1.105;3.867,9.797,0.359;18.755,1.088,0.415;10.529,19.394,0.430;12.899,14.582,1.263;2.802,7.357,0.800;5.711,17.330,0.448;2.816,1.760,2.470"
0,drone_1,6.4383,13.7632,8.4428,13.8040,"15.566,8.604,2.286;3.761,12.430,1.164;11.181,3.690,0.623;2.341,15.174,2.249;14.312,2.387,0.371;1.678,5.608,1.032;9.665,19.328,0.282;6.907,9.054,0.282;4.215,2.441,0.255;3.450,15.745,2.150;12.300,17.343,2.290;9.850,7.489,0.623;11.780,11.380,0.430;1.772,9.465,0.224;15.099,1.154,0.425;16.186,18.016,2.492;7.205,11.778,0.320;8.410,3.302,0.732;18.766,8.954,1.222;12.669,13.666,1.322;3.055,18.414,0.322;6.662,9.448,0.301;7.693,6.264,1.386;5.183,6.337,2.271;2.855,2.705,0.367;15.137,7.371,1.399;18.143,19.220,1.126;1.968,12.125,0.981;14.672,17.614,1.832;0.790,13.809,1.551;4.828,2.437,0.371;17.697,10.516,0.279;1.152,6.721,0.222;16.103,3.567,0.500;2.219,6.187,1.105;3.867,9.797,0.359;18.755,1.088,0.415;10.529,19.394,0.430;12.899,14.582,1.263;2.802,7.357,0.800;5.711,17.330,0.448;2.816,1.760,2.470"
0,drone_2,17.9560,6.7355,8.4428,13.8040,"15.566,8.604,2.286;3.761,12.430,1.164;11.181,3.690,0.623;2.341,15.174,2.249;14.312,2.387,0.371;1.678,5.608,1.032;9.665,19.328,0.282;6.907,9.054,0.282;4.215,2.441,0.255;3.450,15.745,2.150;12.300,17.343,2.290;9.850,7.489,0.623;11.780,11.380,0.430;1.772,9.465,0.224;15.099,1.154,0.425;16.186,18.016,2.492;7.205,11.778,0.320;8.410,3.302,0.732;18.766,8.954,1.222;12.669,13.666,1.322;3.055,18.414,0.322;6.662,9.448,0.301;7.693,6.264,1.386;5.183,6.337,2.271;2.855,2.705,0.367;15.137,7.371,1.399;18.143,19.220,1.126;1.968,12.125,0.981;14.672,17.614,1.832;0.790,13.809,1.551;4.828,2.437,0.371;17.697,10.516,0.279;1.152,6.721,0.222;16.103,3.567,0.500;2.219,6.187,1.105;3.867,9.797,0.359;18.755,1.088,0.415;10.529,19.394,0.430;12.899,14.582,1.263;2.802,7.357,0.800;5.711,17.330,0.448;2.816,1.760,2.470"
0,drone_3,9.5930,3.9712,8.4428,13.8040,"15.566,8.604,2.286;3.761,12.430,1.164;11.181,3.690,0.623;2.341,15.174,2.249;14.312,2.387,0.371;1.678,5.608,1.032;9.665,19.328,0.282;6.907,9.054,0.282;4.215,2.441,0.255;3.450,15.745,2.150;12.300,17.343,2.290;9.850,7.489,0.623;11.780,11.380,0.430;1.772,9.465,0.224;15.099,1.154,0.425;16.186,18.016,2.492;7.205,11.778,0.320;8.410,3.302,0.732;18.766,8.954,1.222;12.669,13.666,1.322;3.055,18.414,0.322;6.662,9.448,0.301;7.693,6.264,1.386;5.183,6.337,2.271;2.855,2.705,0.367;15.137,7.371,1.399;18.143,19.220,1.126;1.968,12.125,0.981;14.672,17.614,1.832;0.790,13.809,1.551;4.828,2.437,0.371;17.697,10.516,0.279;1.152,6.721,0.222;16.103,3.567,0.500;2.219,6.187,1.105;3.867,9.797,0.359;18.755,1.088,0.415;10.529,19.394,0.430;12.899,14.582,1.263;2.802,7.357,0.800;5.711,17.330,0.448;2.816,1.760,2.470"
0,drone_4,10.2779,3.1246,8.4428,13.8040,"15.566,8.604,2.286;3.761,12.430,1.164;11.181,3.690,0.623;2.341,15.174,2.249;14.312,2.387,0.371;1.678,5.608,1.032;9.665,19.328,0.282;6.907,9.054,0.282;4.215,2.441,0.255;3.450,15.745,2.150;12.300,17.343,2.290;9.850,7.489,0.623;11.780,11.380,0.430;1.772,9.465,0.224;15.099,1.154,0.425;16.186,18.016,2.492;7.205,11.778,0.320;8.410,3.302,0.732;18.766,8.954,1.222;12.669,13.666,1.322;3.055,18.414,0.322;6.662,9.448,0.301;7.693,6.264,1.386;5.183,6.337,2.271;2.855,2.705,0.367;15.137,7.371,1.399;18.143,19.220,1.126;1.968,12.125,0.981;14.672,17.614,1.832;0.790,13.809,1.551;4.828,2.437,0.371;17.697,10.516,0.279;1.152,6.721,0.222;16.103,3.567,0.500;2.219,6.187,1.105;3.867,9.797,0.359;18.755,1.088,0.415;10.529,19.394,0.430;12.899,14.582,1.263;2.802,7.357,0.800;5.711,17.330,0.448;2.816,1.760,2.470"
0,drone_5,13.1374,10.4607,8.4428,13.8040,"15.566,8.604,2.286;3.761,12.430,1.164;11.181,3.690,0.623;2.341,15.174,2.249;14.312,2.387,0.371;1.678,5.608,1.032;9.665,19.328,0.282;6.907,9.054,0.282;4.215,2.441,0.255;3.450,15.745,2.150;12.300,17.343,2.290;9.850,7.489,0.623;11.780,11.380,0.430;1.772,9.465,0.224;15.099,1.154,0.425;16.186,18.016,2.492;7.205,11.778,0.320;8.410,3.302,0.732;18.766,8.954,1.222;12.669,13.666,1.322;3.055,18.414,0.322;6.662,9.448,0.301;7.693,6.264,1.386;5.183,6.337,2.271;2.855,2.705,0.367;15.137,7.371,1.399;18.143,19.220,1.126;1.968,12.125,0.981;14.672,17.614,1.832;0.790,13.809,1.551;4.828,2.437,0.371;17.697,10.516,0.279;1.152,6.721,0.222;16.103,3.567,0.500;2.219,6.187,1.105;3.867,9.797,0.359;18.755,1.088,0.415;10.529,19.394,0.430;12.899,14.582,1.263;2.802,7.357,0.800;5.711,17.330,0.448;2.816,1.760,2.470"
0,drone_6,11.1551,1.6542,8.4428,13.8040,"15.566,8.604,2.286;3.761,12.430,1.164;11.181,3.690,0.623;2.341,15.174,2.249;14.312,2.387,0.371;1.678,5.608,1.032;9.665,19.328,0.282;6.907,9.054,0.282;4.215,2.441,0.255;3.450,15.745,2.150;12.300,17.343,2.290;9.850,7.489,0.623;11.780,11.380,0.430;1.772,9.465,0.224;15.099,1.154,0.425;16.186,18.016,2.492;7.205,11.778,0.320;8.410,3.302,0.732;18.766,8.954,1.222;12.669,13.666,1.322;3.055,18.414,0.322;6.662,9.448,0.301;7.693,6.264,1.386;5.183,6.337,2.271;2.855,2.705,0.367;15.137,7.371,1.399;18.143,19.220,1.126;1.968,12.125,0.981;14.672,17.614,1.832;0.790,13.809,1.551;4.828,2.437,0.371;17.697,10.516,0.279;1.152,6.721,0.222;16.103,3.567,0.500;2.219,6.187,1.105;3.867,9.797,0.359;18.755,1.088,0.415;10.529,19.394,0.430;12.899,14.582,1.263;2.802,7.357,0.800;5.711,17.330,0.448;2.816,1.760,2.470"
0,drone_7,17.4478,11.6878,8.4428,13.8040,"15.566,8.604,2.286;3.761,12.430,1.164;11.181,3.690,0.623;2.341,15.174,2.249;14.312,2.387,0.371;1.678,5.608,1.032;9.665,19.328,0.282;6.907,9.054,0.282;4.215,2.441,0.255;3.450,15.745,2.150;12.300,17.343,2.290;9.850,7.489,0.623;11.780,11.380,0.430;1.772,9.465,0.224;15.099,1.154,0.425;16.186,18.016,2.492;7.205,11.778,0.320;8.410,3.302,0.732;18.766,8.954,1.222;12.669,13.666,1.322;3.055,18.414,0.322;6.662,9.448,0.301;7.693,6.264,1.386;5.183,6.337,2.271;2.855,2.705,0.367;15.137,7.371,1.399;18.143,19.220,1.126;1.968,12.125,0.981;14.672,17.614,1.832;0.790,13.809,1.551;4.828,2.437,0.371;17.697,10.516,0.279;1.152,6.721,0.222;16.103,3.567,0.500;2.219,6.187,1.105;3.867,9.797,0.359;18.755,1.088,0.415;10.529,19.394,0.430;12.899,14.582,1.263;2.802,7.357,0.800;5.711,17.330,0.448;2.816,1.760,2.470"
0,drone_8,17.7131,14.9516,8.4428,13.8040,"15.566,8.604,2.286;3.761,12.430,1.164;11.181,3.690,0.623;2.341,15.174,2.249;14.312,2.387,0.371;1.678,5.608,1.032;9.665,19.328,0.282;6.907,9.054,0.282;4.215,2.441,0.255;3.450,15.745,2.150;12.300,17.343,2.290;9.850,7.489,0.623;11.780,11.380,0.430;1.772,9.465,0.224;15.099,1.154,0.425;16.186,18.016,2.492;7.205,11.778,0.320;8.410,3.302,0.732;18.766,8.954,1.222;12.669,13.666,1.322;3.055,18.414,0.322;6.662,9.448,0.301;7.693,6.264,1.386;5.183,6.337,2.271;2.855,2.705,0.367;15.137,7.371,1.399;18.143,19.220,1.126;1.968,12.125,0.981;14.672,17.614,1.832;0.790,13.809,1.551;4.828,2.437,0.371;17.697,10.516,0.279;1.152,6.721,0.222;16.103,3.567,0.500;2.219,6.187,1.105;3.867,9.797,0.359;18.755,1.088,0.415;10.529,19.394,0.430;12.899,14.582,1.263;2.802,7.357,0.800;5.711,17.330,0.448;2.816,1.760,2.470"
0,drone_9,13.0303,4.8325,8.4428,13.8040,"15.566,8.604,2.286;3.761,12.430,1.164;11.181,3.690,0.623;2.341,15.174,2.249;14.312,2.387,0.371;1.678,5.608,1.032;9.665,19.328,0.282;6.907,9.054,0.282;4.215,2.441,0.255;3.450,15.745,2.150;12.300,17.343,2.290;9.850,7.489,0.623;11.780,11.380,0.430;1.772,9.465,0.224;15.099,1.154,0.425;16.186,18.016,2.492;7.205,11.778,0.320;8.410,3.302,0.732;18.766,8.954,1.222;12.669,13.666,1.322;3.055,18.414,0.322;6.662,9.448,0.301;7.693,6.264,1.386;5.183,6.337,2.271;2.855,2.705,0.367;15.137,7.371,1.399;18.143,19.220,1.126;1.968,12.125,0.981;14.672,17.614,1.832;0.790,13.809,1.551;4.828,2.437,0.371;17.697,10.516,0.279;1.152,6.721,0.222;16.103,3.567,0.500;2.219,6.187,1.105;3.867,9.797,0.359;18.755,1.088,0.415;10.529,19.394,0.430;12.899,14.582,1.263;2.802,7.357,0.800;5.711,17.330,0.448;2.816,1.760,2.470"
