Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,15.5602,13.8485,3.7521,7.2857,"2.992,3.897,0.292;17.445,13.318,0.440;1.241,17.193,1.132;18.118,15.100,1.328;2.630,13.729,1.108;12.886,1.541,0.230;13.210,3.028,0.959;8.361,1.045,0.494;16.405,16.194,1.187;2.894,19.311,0.604;18.571,8.221,1.219;6.833,15.549,0.998;17.231,2.007,0.399;10.269,17.887,0.624;6.580,15.581,2.428;17.173,8.378,0.484;15.763,11.636,0.240;9.762,8.426,0.459;10.604,2.866,0.640;1.677,11.823,0.391;15.634,1.489,0.220;0.636,5.188,1.026;1.236,13.461,0.739;17.338,2.707,2.439;14.730,3.505,0.291;17.523,7.554,0.355;11.085,4.135,2.357;18.484,9.989,1.874;11.145,12.472,0.824;11.560,7.348,0.261;11.581,2.529,1.123;1.481,2.993,1.378;2.708,11.987,2.464;7.085,19.409,0.268;13.672,4.446,1.024;8.312,9.377,0.621;7.269,16.470,2.261;1.580,16.857,2.119;12.021,13.723,0.665;4.983,3.315,0.303;19.424,7.181,1.149"
0,drone_1,18.1640,17.3441,3.7521,7.2857,"2.992,3.897,0.292;17.445,13.318,0.440;1.241,17.193,1.132;18.118,15.100,1.328;2.630,13.729,1.108;12.886,1.541,0.230;13.210,3.028,0.959;8.361,1.045,0.494;16.405,16.194,1.187;2.894,19.311,0.604;18.571,8.221,1.219;6.833,15.549,0.998;17.231,2.007,0.399;10.269,17.887,0.624;6.580,15.581,2.428;17.173,8.378,0.484;15.763,11.636,0.240;9.762,8.426,0.459;10.604,2.866,0.640;1.677,11.823,0.391;15.634,1.489,0.220;0.636,5.188,1.026;1.236,13.461,0.739;17.338,2.707,2.439;14.730,3.505,0.291;17.523,7.554,0.355;11.085,4.135,2.357;18.484,9.989,1.874;11.145,12.472,0.824;11.560,7.348,0.261;11.581,2.529,1.123;1.481,2.993,1.378;2.708,11.987,2.464;7.085,19.409,0.268;13.672,4.446,1.024;8.312,9.377,0.621;7.269,16.470,2.261;1.580,16.857,2.119;12.021,13.723,0.665;4.983,3.315,0.303;19.424,7.181,1.149"
0,drone_2,13.3055,17.7684,3.7521,7.2857,"2.992,3.897,0.292;17.445,13.318,0.440;1.241,17.193,1.132;18.118,15.100,1.328;2.630,13.729,1.108;12.886,1.541,0.230;13.210,3.028,0.959;8.361,1.045,0.494;16.405,16.194,1.187;2.894,19.311,0.604;18.571,8.221,1.219;6.833,15.549,0.998;17.231,2.007,0.399;10.269,17.887,0.624;6.580,15.581,2.428;17.173,8.378,0.484;15.763,11.636,0.240;9.762,8.426,0.459;10.604,2.866,0.640;1.677,11.823,0.391;15.634,1.489,0.220;0.636,5.188,1.026;1.236,13.461,0.739;17.338,2.707,2.439;14.730,3.505,0.291;17.523,7.554,0.355;11.085,4.135,2.357;18.484,9.989,1.874;11.145,12.472,0.824;11.560,7.348,0.261;11.581,2.529,1.123;1.481,2.993,1.378;2.708,11.987,2.464;7.085,19.409,0.268;13.672,4.446,1.024;8.312,9.377,0.621;7.269,16.470,2.261;1.580,16.857,2.119;12.021,13.723,0.665;4.983,3.315,0.303;19.424,7.181,1.149"
0,drone_3,16.3937,12.5120,3.7521,7.2857,"2.992,3.897,0.292;17.445,13.318,0.440;1.241,17.193,1.132;18.118,15.100,1.328;2.630,13.729,1.108;12.886,1.541,0.230;13.210,3.028,0.959;8.361,1.045,0.494;16.405,16.194,1.187;2.894,19.311,0.604;18.571,8.221,1.219;6.833,15.549,0.998;17.231,2.007,0.399;10.269,17.887,0.624;6.580,15.581,2.428;17.173,8.378,0.484;15.763,11.636,0.240;9.762,8.426,0.459;10.604,2.866,0.640;1.677,11.823,0.391;15.634,1.489,0.220;0.636,5.188,1.026;1.236,13.461,0.739;17.338,2.707,2.439;14.730,3.505,0.291;17.523,7.554,0.355;11.085,4.135,2.357;18.484,9.989,1.874;11.145,12.472,0.824;11.560,7.348,0.261;11.581,2.529,1.123;1.481,2.993,1.378;2.708,11.987,2.464;7.085,19.409,0.268;13.672,4.446,1.024;8.312,9.377,0.621;7.269,16.470,2.261;1.580,16.857,2.119;12.021,13.723,0.665;4.983,3.315,0.303;19.424,7.181,1.149"
0,drone_4,15.4274,10.3763,3.7521,7.2857,"2.992,3.897,0.292;17.445,13.318,0.440;1.241,17.193,1.132;18.118,15.100,1.328;2.630,13.729,1.108;12.886,1.541,0.230;13.210,3.028,0.959;8.361,1.045,0.494;16.405,16.194,1.187;2.894,19.311,0.604;18.571,8.221,1.219;6.833,15.549,0.998;17.231,2.007,0.399;10.269,17.887,0.624;6.580,15.581,2.428;17.173,8.378,0.484;15.763,11.636,0.240;9.762,8.426,0.459;10.604,2.866,0.640;1.677,11.823,0.391;15.634,1.489,0.220;0.636,5.188,1.026;1.236,13.461,0.739;17.338,2.707,2.439;14.730,3.505,0.291;17.523,7.554,0.355;11.085,4.135,2.357;18.484,9.989,1.874;11.145,12.472,0.824;11.560,7.348,0.261;11.581,2.529,1.123;1.481,2.993,1.378;2.708,11.987,2.464;7.085,19.409,0.268;13.672,4.446,1.024;8.312,9.377,0.621;7.269,16.470,2.261;1.580,16.857,2.119;12.021,13.723,0.665;4.983,3.315,0.303;19.424,7.181,1.149"
0,drone_5,11.9259,10.1974,3.7521,7.2857,"2.992,3.897,0.292;17.445,13.318,0.440;1.241,17.193,1.132;18.118,15.100,1.328;2.630,13.729,1.108;12.886,1.541,0.230;13.210,3.028,0.959;8.361,1.045,0.494;16.405,16.194,1.187;2.894,19.311,0.604;18.571,8.221,1.219;6.833,15.549,0.998;17.231,2.007,0.399;10.269,17.887,0.624;6.580,15.581,2.428;17.173,8.378,0.484;15.763,11.636,0.240;9.762,8.426,0.459;10.604,2.866,0.640;1.677,11.823,0.391;15.634,1.489,0.220;0.636,5.188,1.026;1.236,13.461,0.739;17.338,2.707,2.439;14.730,3.505,0.291;17.523,7.554,0.355;11.085,4.135,2.357;18.484,9.989,1.874;11.145,12.472,0.824;11.560,7.348,0.261;11.581,2.529,1.123;1.481,2.993,1.378;2.708,11.987,2.464;7.085,19.409,0.268;13.672,4.446,1.024;8.312,9.377,0.621;7.269,16.470,2.261;1.580,16.857,2.119;12.021,13.723,0.665;4.983,3.315,0.303;19.424,7.181,1.149"
0,drone_6,16.2960,18.2742,3.7521,7.2857,"2.992,3.897,0.292;17.445,13.318,0.440;1.241,17.193,1.132;18.118,15.100,1.328;2.630,13.729,1.108;12.886,1.541,0.230;13.210,3.028,0.959;8.361,1.045,0.494;16.405,16.194,1.187;2.894,19.311,0.604;18.571,8.221,1.219;6.833,15.549,0.998;17.231,2.007,0.399;10.269,17.887,0.624;6.580,15.581,2.428;17.173,8.378,0.484;15.763,11.636,0.240;9.762,8.426,0.459;10.604,2.866,0.640;1.677,11.823,0.391;15.634,1.489,0.220;0.636,5.188,1.026;1.236,13.461,0.739;17.338,2.707,2.439;14.730,3.505,0.291;17.523,7.554,0.355;11.085,4.135,2.357;18.484,9.989,1.874;11.145,12.472,0.824;11.560,7.348,0.261;11.581,2.529,1.123;1.481,2.993,1.378;2.708,11.987,2.464;7.085,19.409,0.268;13.672,4.446,1.024;8.312,9.377,0.621;7.269,16.470,2.261;1.580,16.857,2.119;12.021,13.723,0.665;4.983,3.315,0.303;19.424,7.181,1.149"
0,drone_7,5.1175,4.0025,3.7521,7.2857,"2.992,3.897,0.292;17.445,13.318,0.440;1.241,17.193,1.132;18.118,15.100,1.328;2.630,13.729,1.108;12.886,1.541,0.230;13.210,3.028,0.959;8.361,1.045,0.494;16.405,16.194,1.187;2.894,19.311,0.604;18.571,8.221,1.219;6.833,15.549,0.998;17.231,2.007,0.399;10.269,17.887,0.624;6.580,15.581,2.428;17.173,8.378,0.484;15.763,11.636,0.240;9.762,8.426,0.459;10.604,2.866,0.640;1.677,11.823,0.391;15.634,1.489,0.220;0.636,5.188,1.026;1.236,13.461,0.739;17.338,2.707,2.439;14.730,3.505,0.291;17.523,7.554,0.355;11.085,4.135,2.357;18.484,9.989,1.874;11.145,12.472,0.824;11.560,7.348,0.261;11.581,2.529,1.123;1.481,2.993,1.378;2.708,11.987,2.464;7.085,19.409,0.268;13.672,4.446,1.024;8.312,9.377,0.621;7.269,16.470,2.261;1.580,16.857,2.119;12.021,13.723,0.665;4.983,3.315,0.303;19.424,7.181,1.149"
0,drone_8,7.1481,7.0016,3.7521,7.2857,"2.992,3.897,0.292;17.445,13.318,0.440;1.241,17.193,1.132;18.118,15.100,1.328;2.630,13.729,1.108;12.886,1.541,0.230;13.210,3.028,0.959;8.361,1.045,0.494;16.405,16.194,1.187;2.894,19.311,0.604;18.571,8.221,1.219;6.833,15.549,0.998;17.231,2.007,0.399;10.269,17.887,0.624;6.580,15.581,2.428;17.173,8.378,0.484;15.763,11.636,0.240;9.762,8.426,0.459;10.604,2.866,0.640;1.677,11.823,0.391;15.634,1.489,0.220;0.636,5.188,1.026;1.236,13.461,0.739;17.338,2.707,2.439;14.730,3.505,0.291;17.523,7.554,0.355;11.085,4.135,2.357;18.484,9.989,1.874;11.145,12.472,0.824;11.560,7.348,0.261;11.581,2.529,1.123;1.481,2.993,1.378;2.708,11.987,2.464;7.085,19.409,0.268;13.672,4.446,1.024;8.312,9.377,0.621;7.269,16.470,2.261;1.580,16.857,2.119;12.021,13.723,0.665;4.983,3.315,0.303;19.424,7.181,1.149"
0,drone_9,5.4874,7.3023,3.7521,7.2857,"2.992,3.897,0.292;17.445,13.318,0.440;1.241,17.193,1.132;18.118,15.100,1.328;2.630,13.729,1.108;12.886,1.541,0.230;13.210,3.028,0.959;8.361,1.045,0.494;16.405,16.194,1.187;2.894,19.311,0.604;18.571,8.221,1.219;6.833,15.549,0.998;17.231,2.007,0.399;10.269,17.887,0.624;6.580,15.581,2.428;17.173,8.378,0.484;15.763,11.636,0.240;9.762,8.426,0.459;10.604,2.866,0.640;1.677,11.823,0.391;15.634,1.489,0.220;0.636,5.188,1.026;1.236,13.461,0.739;17.338,2.707,2.439;14.730,3.505,0.291;17.523,7.554,0.355;11.085,4.135,2.357;18.484,9.989,1.874;11.145,12.472,0.824;11.560,7.348,0.261;11.581,2.529,1.123;1.481,2.993,1.378;2.708,11.987,2.464;7.085,19.409,0.268;13.672,4.446,1.024;8.312,9.377,0.621;7.269,16.470,2.261;1.580,16.857,2.119;12.021,13.723,0.665;4.983,3.315,0.303;19.424,7.181,1.149"
