Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.9204,5.2333,11.7280,9.6289,"2.200,18.733,0.417;17.664,8.359,1.040;10.281,1.738,1.213;11.736,17.817,0.935;16.328,1.283,2.152;17.508,17.209,2.175;10.348,15.873,1.694;8.355,12.873,0.321;18.595,3.892,0.813;10.801,6.821,0.947;6.368,3.901,0.867;18.343,6.607,0.365;7.508,7.520,0.249;9.133,10.954,0.296;11.890,12.839,0.395;1.263,0.881,1.351;19.106,19.290,1.198;17.511,6.310,2.293;14.254,2.639,0.935;8.859,11.588,1.353;18.884,18.770,1.983;16.104,6.550,1.333;13.736,16.689,0.259;5.998,5.936,2.233;14.394,13.989,0.228;7.857,17.332,0.775;9.247,15.583,1.185;7.975,11.909,1.359;16.344,2.613,1.134;6.579,8.543,2.069;18.458,9.112,0.455;14.928,3.104,1.089;16.088,6.952,1.102;10.444,2.913,0.301;14.303,10.485,0.350;0.503,9.545,0.248;5.035,16.551,1.137;2.015,4.923,1.397;9.399,18.733,0.433;12.626,2.101,1.159;15.984,11.679,1.102;11.426,14.686,0.414;7.004,8.924,1.527;4.410,18.766,2.314"
0,drone_1,10.1809,8.7697,11.7280,9.6289,"2.200,18.733,0.417;17.664,8.359,1.040;10.281,1.738,1.213;11.736,17.817,0.935;16.328,1.283,2.152;17.508,17.209,2.175;10.348,15.873,1.694;8.355,12.873,0.321;18.595,3.892,0.813;10.801,6.821,0.947;6.368,3.901,0.867;18.343,6.607,0.365;7.508,7.520,0.249;9.133,10.954,0.296;11.890,12.839,0.395;1.263,0.881,1.351;19.106,19.290,1.198;17.511,6.310,2.293;14.254,2.639,0.935;8.859,11.588,1.353;18.884,18.770,1.983;16.104,6.550,1.333;13.736,16.689,0.259;5.998,5.936,2.233;14.394,13.989,0.228;7.857,17.332,0.775;9.247,15.583,1.185;7.975,11.909,1.359;16.344,2.613,1.134;6.579,8.543,2.069;18.458,9.112,0.455;14.928,3.104,1.089;16.088,6.952,1.102;10.444,2.913,0.301;14.303,10.485,0.350;0.503,9.545,0.248;5.035,16.551,1.137;2.015,4.923,1.397;9.399,18.733,0.433;12.626,2.101,1.159;15.984,11.679,1.102;11.426,14.686,0.414;7.004,8.924,1.527;4.410,18.766,2.314"
0,drone_2,4.6098,3.4820,11.7280,9.6289,"2.200,18.733,0.417;17.664,8.359,1.040;10.281,1.738,1.213;11.736,17.817,0.935;16.328,1.283,2.152;17.508,17.209,2.175;10.348,15.873,1.694;8.355,12.873,0.321;18.595,3.892,0.813;10.801,6.821,0.947;6.368,3.901,0.867;18.343,6.607,0.365;7.508,7.520,0.249;9.133,10.954,0.296;11.890,12.839,0.395;1.263,0.881,1.351;19.106,19.290,1.198;17.511,6.310,2.293;14.254,2.639,0.935;8.859,11.588,1.353;18.884,18.770,1.983;16.104,6.550,1.333;13.736,16.689,0.259;5.998,5.936,2.233;14.394,13.989,0.228;7.857,17.332,0.775;9.247,15.583,1.185;7.975,11.909,1.359;16.344,2.613,1.134;6.579,8.543,2.069;18.458,9.112,0.455;14.928,3.104,1.089;16.088,6.952,1.102;10.444,2.913,0.301;14.303,10.485,0.350;0.503,9.545,0.248;5.035,16.551,1.137;2.015,4.923,1.397;9.399,18.733,0.433;12.626,2.101,1.159;15.984,11.679,1.102;11.426,14.686,0.414;7.004,8.924,1.527;4.410,18.766,2.314"
0,drone_3,1.5407,8.6712,11.7280,9.6289,"2.200,18.733,0.417;17.664,8.359,1.040;10.281,1.738,1.213;11.736,17.817,0.935;16.328,1.283,2.152;17.508,17.209,2.175;10.348,15.873,1.694;8.355,12.873,0.321;18.595,3.892,0.813;10.801,6.821,0.947;6.368,3.901,0.867;18.343,6.607,0.365;7.508,7.520,0.249;9.133,10.954,0.296;11.890,12.839,0.395;1.263,0.881,1.351;19.106,19.290,1.198;17.511,6.310,2.293;14.254,2.639,0.935;8.859,11.588,1.353;18.884,18.770,1.983;16.104,6.550,1.333;13.736,16.689,0.259;5.998,5.936,2.233;14.394,13.989,0.228;7.857,17.332,0.775;9.247,15.583,1.185;7.975,11.909,1.359;16.344,2.613,1.134;6.579,8.543,2.069;18.458,9.112,0.455;14.928,3.104,1.089;16.088,6.952,1.102;10.444,2.913,0.301;14.303,10.485,0.350;0.503,9.545,0.248;5.035,16.551,1.137;2.015,4.923,1.397;9.399,18.733,0.433;12.626,2.101,1.159;15.984,11.679,1.102;11.426,14.686,0.414;7.004,8.924,1.527;4.410,18.766,2.314"
0,drone_4,3.4281,12.8440,11.7280,9.6289,"2.200,18.733,0.417;17.664,8.359,1.040;10.281,1.738,1.213;11.736,17.817,0.935;16.328,1.283,2.152;17.508,17.209,2.175;10.348,15.873,1.694;8.355,12.873,0.321;18.595,3.892,0.813;10.801,6.821,0.947;6.368,3.901,0.867;18.343,6.607,0.365;7.508,7.520,0.249;9.133,10.954,0.296;11.890,12.839,0.395;1.263,0.881,1.351;19.106,19.290,1.198;17.511,6.310,2.293;14.254,2.639,0.935;8.859,11.588,1.353;18.884,18.770,1.983;16.104,6.550,1.333;13.736,16.689,0.259;5.998,5.936,2.233;14.394,13.989,0.228;7.857,17.332,0.775;9.247,15.583,1.185;7.975,11.909,1.359;16.344,2.613,1.134;6.579,8.543,2.069;18.458,9.112,0.455;14.928,3.104,1.089;16.088,6.952,1.102;10.444,2.913,0.301;14.303,10.485,0.350;0.503,9.545,0.248;5.035,16.551,1.137;2.015,4.923,1.397;9.399,18.733,0.433;12.626,2.101,1.159;15.984,11.679,1.102;11.426,14.686,0.414;7.004,8.924,1.527;4.410,18.766,2.314"
0,drone_5,14.6862,5.8746,11.7280,9.6289,"2.200,18.733,0.417;17.664,8.359,1.040;10.281,1.738,1.213;11.736,17.817,0.935;16.328,1.283,2.152;17.508,17.209,2.175;10.348,15.873,1.694;8.355,12.873,0.321;18.595,3.892,0.813;10.801,6.821,0.947;6.368,3.901,0.867;18.343,6.607,0.365;7.508,7.520,0.249;9.133,10.954,0.296;11.890,12.839,0.395;1.263,0.881,1.351;19.106,19.290,1.198;17.511,6.310,2.293;14.254,2.639,0.935;8.859,11.588,1.353;18.884,18.770,1.983;16.104,6.550,1.333;13.736,16.689,0.259;5.998,5.936,2.233;14.394,13.989,0.228;7.857,17.332,0.775;9.247,15.583,1.185;7.975,11.909,1.359;16.344,2.613,1.134;6.579,8.543,2.069;18.458,9.112,0.455;14.928,3.104,1.089;16.088,6.952,1.102;10.444,2.913,0.301;14.303,10.485,0.350;0.503,9.545,0.248;5.035,16.551,1.137;2.015,4.923,1.397;9.399,18.733,0.433;12.626,2.101,1.159;15.984,11.679,1.102;11.426,14.686,0.414;7.004,8.924,1.527;4.410,18.766,2.314"
0,drone_6,15.2623,14.9115,11.7280,9.6289,"2.200,18.733,0.417;17.664,8.359,1.040;10.281,1.738,1.213;11.736,17.817,0.935;16.328,1.283,2.152;17.508,17.209,2.175;10.348,15.873,1.694;8.355,12.873,0.321;18.595,3.892,0.813;10.801,6.821,0.947;6.368,3.901,0.867;18.343,6.607,0.365;7.508,7.520,0.249;9.133,10.954,0.296;11.890,12.839,0.395;1.263,0.881,1.351;19.106,19.290,1.198;17.511,6.310,2.293;14.254,2.639,0.935;8.859,11.588,1.353;18.884,18.770,1.983;16.104,6.550,1.333;13.736,16.689,0.259;5.998,5.936,2.233;14.394,13.989,0.228;7.857,17.332,0.775;9.247,15.583,1.185;7.975,11.909,1.359;16.344,2.613,1.134;6.579,8.543,2.069;18.458,9.112,0.455;14.928,3.104,1.089;16.088,6.952,1.102;10.444,2.913,0.301;14.303,10.485,0.350;0.503,9.545,0.248;5.035,16.551,1.137;2.015,4.923,1.397;9.399,18.733,0.433;12.626,2.101,1.159;15.984,11.679,1.102;11.426,14.686,0.414;7.004,8.924,1.527;4.410,18.766,2.314"
0,drone_7,1.5557,12.0574,11.7280,9.6289,"2.200,18.733,0.417;17.664,8.359,1.040;10.281,1.738,1.213;11.736,17.817,0.935;16.328,1.283,2.152;17.508,17.209,2.175;10.348,15.873,1.694;8.355,12.873,0.321;18.595,3.892,0.813;10.801,6.821,0.947;6.368,3.901,0.867;18.343,6.607,0.365;7.508,7.520,0.249;9.133,10.954,0.296;11.890,12.839,0.395;1.263,0.881,1.351;19.106,19.290,1.198;17.511,6.310,2.293;14.254,2.639,0.935;8.859,11.588,1.353;18.884,18.770,1.983;16.104,6.550,1.333;13.736,16.689,0.259;5.998,5.936,2.233;14.394,13.989,0.228;7.857,17.332,0.775;9.247,15.583,1.185;7.975,11.909,1.359;16.344,2.613,1.134;6.579,8.543,2.069;18.458,9.112,0.455;14.928,3.104,1.089;16.088,6.952,1.102;10.444,2.913,0.301;14.303,10.485,0.350;0.503,9.545,0.248;5.035,16.551,1.137;2.015,4.923,1.397;9.399,18.733,0.433;12.626,2.101,1.159;15.984,11.679,1.102;11.426,14.686,0.414;7.004,8.924,1.527;4.410,18.766,2.314"
0,drone_8,9.6268,8.3389,11.7280,9.6289,"2.200,18.733,0.417;17.664,8.359,1.040;10.281,1.738,1.213;11.736,17.817,0.935;16.328,1.283,2.152;17.508,17.209,2.175;10.348,15.873,1.694;8.355,12.873,0.321;18.595,3.892,0.813;10.801,6.821,0.947;6.368,3.901,0.867;18.343,6.607,0.365;7.508,7.520,0.249;9.133,10.954,0.296;11.890,12.839,0.395;1.263,0.881,1.351;19.106,19.290,1.198;17.511,6.310,2.293;14.254,2.639,0.935;8.859,11.588,1.353;18.884,18.770,1.983;16.104,6.550,1.333;13.736,16.689,0.259;5.998,5.936,2.233;14.394,13.989,0.228;7.857,17.332,0.775;9.247,15.583,1.185;7.975,11.909,1.359;16.344,2.613,1.134;6.579,8.543,2.069;18.458,9.112,0.455;14.928,3.104,1.089;16.088,6.952,1.102;10.444,2.913,0.301;14.303,10.485,0.350;0.503,9.545,0.248;5.035,16.551,1.137;2.015,4.923,1.397;9.399,18.733,0.433;12.626,2.101,1.159;15.984,11.679,1.102;11.426,14.686,0.414;7.004,8.924,1.527;4.410,18.766,2.314"
0,drone_9,6.0941,1.2408,11.7280,9.6289,"2.200,18.733,0.417;17.664,8.359,1.040;10.281,1.738,1.213;11.736,17.817,0.935;16.328,1.283,2.152;17.508,17.209,2.175;10.348,15.873,1.694;8.355,12.873,0.321;18.595,3.892,0.813;10.801,6.821,0.947;6.368,3.901,0.867;18.343,6.607,0.365;7.508,7.520,0.249;9.133,10.954,0.296;11.890,12.839,0.395;1.263,0.881,1.351;19.106,19.290,1.198;17.511,6.310,2.293;14.254,2.639,0.935;8.859,11.588,1.353;18.884,18.770,1.983;16.104,6.550,1.333;13.736,16.689,0.259;5.998,5.936,2.233;14.394,13.989,0.228;7.857,17.332,0.775;9.247,15.583,1.185;7.975,11.909,1.359;16.344,2.613,1.134;6.579,8.543,2.069;18.458,9.112,0.455;14.928,3.104,1.089;16.088,6.952,1.102;10.444,2.913,0.301;14.303,10.485,0.350;0.503,9.545,0.248;5.035,16.551,1.137;2.015,4.923,1.397;9.399,18.733,0.433;12.626,2.101,1.159;15.984,11.679,1.102;11.426,14.686,0.414;7.004,8.924,1.527;4.410,18.766,2.314"
