Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,17.589,18.147,5.729,2.044,"18.510491412100507,8.90483010391238,0.48811906507698927;17.58623433385073,2.8966063909351134,0.8020427794588412;1.5719166955547046,2.4862609321115383,0.38989293993448104;10.067057003407612,7.721121461925477,1.0620755194370588;3.3299479560850074,3.6430426788124413,0.4567610192105567;15.352022813952491,2.8293602363134123,0.3045902276877273;14.54309623733437,7.704339455447311,0.30235370635587366;7.506434947905805,7.168428612055863,2.4105855459891625;15.228346536122444,7.157714862352672,0.20243748922220056;0.6103378801279801,3.0028250795460134,0.45756270016571404;7.157996984571909,12.757939199796771,0.24955920213645844;6.882377170402025,8.147856976013564,0.8875309271223291;8.080134277503632,13.73870701311999,2.048036832473025;10.176643126257053,15.721161991430844,0.276735503419026;19.139327025481606,13.164378029069141,0.6348572598091733;7.345642964774647,12.158429854200856,0.3439683453504295;6.163696217997813,6.048973292191395,0.7986293773971036;7.4302736390809025,19.50434253081887,0.43497190544629194;9.014477613201082,12.546485767218615,0.30709182506014787;4.710275369880158,12.193397715841648,0.6841339307210172;11.97354582696211,6.509118157205542,1.9616866651484037;5.62259300446921,14.205241349620373,0.49559598039455005;19.14103545982417,2.6913559354011953,0.7837091634817468;6.578490095603667,13.40306007600818,0.8969458455752058;17.571085027553945,12.008847532610794,0.9032895669978471;0.7991846135047914,12.587648801963516,0.45335915525689174;19.2251422062182,10.804439312316507,0.4877241052734591;10.959172887712004,18.39895677278624,0.6658327568355823;10.796851548195173,3.2583910966644227,1.0631864806520035;2.5737561178140878,6.517971882581256,1.2926276978798683;2.069557400590039,16.862920508443757,0.9319392803354771;3.982027830592313,12.515149234256908,1.1621330499975646;18.774321984042757,6.23685430074921,0.3320934718377637;14.37567070094955,10.573589116262802,0.7833755031623019;11.415081326967812,5.877393399384955,1.115620892890361;18.650374713597135,1.3080408397607222,1.110639179065366;16.689222104476716,5.180973129025273,0.8163240756903881;10.004784676252651,4.48234101209733,1.9064134553575045;14.789501107309707,3.319225877316611,0.4276774170209151;6.046510860765398,9.44601973985004,0.7292835853144661;10.386925210360893,10.612094632658868,0.426149204004297;1.5369622015206326,15.376802481846497,1.1179851124913787;4.263196107137976,19.052591268267918,0.22671643376276565;7.032660128660658,9.248137587417046,1.2786760163046742"
0,drone_1,11.581,11.976,5.729,2.044,"18.510491412100507,8.90483010391238,0.48811906507698927;17.58623433385073,2.8966063909351134,0.8020427794588412;1.5719166955547046,2.4862609321115383,0.38989293993448104;10.067057003407612,7.721121461925477,1.0620755194370588;3.3299479560850074,3.6430426788124413,0.4567610192105567;15.352022813952491,2.8293602363134123,0.3045902276877273;14.54309623733437,7.704339455447311,0.30235370635587366;7.506434947905805,7.168428612055863,2.4105855459891625;15.228346536122444,7.157714862352672,0.20243748922220056;0.6103378801279801,3.0028250795460134,0.45756270016571404;7.157996984571909,12.757939199796771,0.24955920213645844;6.882377170402025,8.147856976013564,0.8875309271223291;8.080134277503632,13.73870701311999,2.048036832473025;10.176643126257053,15.721161991430844,0.276735503419026;19.139327025481606,13.164378029069141,0.6348572598091733;7.345642964774647,12.158429854200856,0.3439683453504295;6.163696217997813,6.048973292191395,0.7986293773971036;7.4302736390809025,19.50434253081887,0.43497190544629194;9.014477613201082,12.546485767218615,0.30709182506014787;4.710275369880158,12.193397715841648,0.6841339307210172;11.97354582696211,6.509118157205542,1.9616866651484037;5.62259300446921,14.205241349620373,0.49559598039455005;19.14103545982417,2.6913559354011953,0.7837091634817468;6.578490095603667,13.40306007600818,0.8969458455752058;17.571085027553945,12.008847532610794,0.9032895669978471;0.7991846135047914,12.587648801963516,0.45335915525689174;19.2251422062182,10.804439312316507,0.4877241052734591;10.959172887712004,18.39895677278624,0.6658327568355823;10.796851548195173,3.2583910966644227,1.0631864806520035;2.5737561178140878,6.517971882581256,1.2926276978798683;2.069557400590039,16.862920508443757,0.9319392803354771;3.982027830592313,12.515149234256908,1.1621330499975646;18.774321984042757,6.23685430074921,0.3320934718377637;14.37567070094955,10.573589116262802,0.7833755031623019;11.415081326967812,5.877393399384955,1.115620892890361;18.650374713597135,1.3080408397607222,1.110639179065366;16.689222104476716,5.180973129025273,0.8163240756903881;10.004784676252651,4.48234101209733,1.9064134553575045;14.789501107309707,3.319225877316611,0.4276774170209151;6.046510860765398,9.44601973985004,0.7292835853144661;10.386925210360893,10.612094632658868,0.426149204004297;1.5369622015206326,15.376802481846497,1.1179851124913787;4.263196107137976,19.052591268267918,0.22671643376276565;7.032660128660658,9.248137587417046,1.2786760163046742"
0,drone_2,16.213,16.084,5.729,2.044,"18.510491412100507,8.90483010391238,0.48811906507698927;17.58623433385073,2.8966063909351134,0.8020427794588412;1.5719166955547046,2.4862609321115383,0.38989293993448104;10.067057003407612,7.721121461925477,1.0620755194370588;3.3299479560850074,3.6430426788124413,0.4567610192105567;15.352022813952491,2.8293602363134123,0.3045902276877273;14.54309623733437,7.704339455447311,0.30235370635587366;7.506434947905805,7.168428612055863,2.4105855459891625;15.228346536122444,7.157714862352672,0.20243748922220056;0.6103378801279801,3.0028250795460134,0.45756270016571404;7.157996984571909,12.757939199796771,0.24955920213645844;6.882377170402025,8.147856976013564,0.8875309271223291;8.080134277503632,13.73870701311999,2.048036832473025;10.176643126257053,15.721161991430844,0.276735503419026;19.139327025481606,13.164378029069141,0.6348572598091733;7.345642964774647,12.158429854200856,0.3439683453504295;6.163696217997813,6.048973292191395,0.7986293773971036;7.4302736390809025,19.50434253081887,0.43497190544629194;9.014477613201082,12.546485767218615,0.30709182506014787;4.710275369880158,12.193397715841648,0.6841339307210172;11.97354582696211,6.509118157205542,1.9616866651484037;5.62259300446921,14.205241349620373,0.49559598039455005;19.14103545982417,2.6913559354011953,0.7837091634817468;6.578490095603667,13.40306007600818,0.8969458455752058;17.571085027553945,12.008847532610794,0.9032895669978471;0.7991846135047914,12.587648801963516,0.45335915525689174;19.2251422062182,10.804439312316507,0.4877241052734591;10.959172887712004,18.39895677278624,0.6658327568355823;10.796851548195173,3.2583910966644227,1.0631864806520035;2.5737561178140878,6.517971882581256,1.2926276978798683;2.069557400590039,16.862920508443757,0.9319392803354771;3.982027830592313,12.515149234256908,1.1621330499975646;18.774321984042757,6.23685430074921,0.3320934718377637;14.37567070094955,10.573589116262802,0.7833755031623019;11.415081326967812,5.877393399384955,1.115620892890361;18.650374713597135,1.3080408397607222,1.110639179065366;16.689222104476716,5.180973129025273,0.8163240756903881;10.004784676252651,4.48234101209733,1.9064134553575045;14.789501107309707,3.319225877316611,0.4276774170209151;6.046510860765398,9.44601973985004,0.7292835853144661;10.386925210360893,10.612094632658868,0.426149204004297;1.5369622015206326,15.376802481846497,1.1179851124913787;4.263196107137976,19.052591268267918,0.22671643376276565;7.032660128660658,9.248137587417046,1.2786760163046742"
0,drone_3,4.870,17.223,5.729,2.044,"18.510491412100507,8.90483010391238,0.48811906507698927;17.58623433385073,2.8966063909351134,0.8020427794588412;1.5719166955547046,2.4862609321115383,0.38989293993448104;10.067057003407612,7.721121461925477,1.0620755194370588;3.3299479560850074,3.6430426788124413,0.4567610192105567;15.352022813952491,2.8293602363134123,0.3045902276877273;14.54309623733437,7.704339455447311,0.30235370635587366;7.506434947905805,7.168428612055863,2.4105855459891625;15.228346536122444,7.157714862352672,0.20243748922220056;0.6103378801279801,3.0028250795460134,0.45756270016571404;7.157996984571909,12.757939199796771,0.24955920213645844;6.882377170402025,8.147856976013564,0.8875309271223291;8.080134277503632,13.73870701311999,2.048036832473025;10.176643126257053,15.721161991430844,0.276735503419026;19.139327025481606,13.164378029069141,0.6348572598091733;7.345642964774647,12.158429854200856,0.3439683453504295;6.163696217997813,6.048973292191395,0.7986293773971036;7.4302736390809025,19.50434253081887,0.43497190544629194;9.014477613201082,12.546485767218615,0.30709182506014787;4.710275369880158,12.193397715841648,0.6841339307210172;11.97354582696211,6.509118157205542,1.9616866651484037;5.62259300446921,14.205241349620373,0.49559598039455005;19.14103545982417,2.6913559354011953,0.7837091634817468;6.578490095603667,13.40306007600818,0.8969458455752058;17.571085027553945,12.008847532610794,0.9032895669978471;0.7991846135047914,12.587648801963516,0.45335915525689174;19.2251422062182,10.804439312316507,0.4877241052734591;10.959172887712004,18.39895677278624,0.6658327568355823;10.796851548195173,3.2583910966644227,1.0631864806520035;2.5737561178140878,6.517971882581256,1.2926276978798683;2.069557400590039,16.862920508443757,0.9319392803354771;3.982027830592313,12.515149234256908,1.1621330499975646;18.774321984042757,6.23685430074921,0.3320934718377637;14.37567070094955,10.573589116262802,0.7833755031623019;11.415081326967812,5.877393399384955,1.115620892890361;18.650374713597135,1.3080408397607222,1.110639179065366;16.689222104476716,5.180973129025273,0.8163240756903881;10.004784676252651,4.48234101209733,1.9064134553575045;14.789501107309707,3.319225877316611,0.4276774170209151;6.046510860765398,9.44601973985004,0.7292835853144661;10.386925210360893,10.612094632658868,0.426149204004297;1.5369622015206326,15.376802481846497,1.1179851124913787;4.263196107137976,19.052591268267918,0.22671643376276565;7.032660128660658,9.248137587417046,1.2786760163046742"
0,drone_4,15.523,5.688,5.729,2.044,"18.510491412100507,8.90483010391238,0.48811906507698927;17.58623433385073,2.8966063909351134,0.8020427794588412;1.5719166955547046,2.4862609321115383,0.38989293993448104;10.067057003407612,7.721121461925477,1.0620755194370588;3.3299479560850074,3.6430426788124413,0.4567610192105567;15.352022813952491,2.8293602363134123,0.3045902276877273;14.54309623733437,7.704339455447311,0.30235370635587366;7.506434947905805,7.168428612055863,2.4105855459891625;15.228346536122444,7.157714862352672,0.20243748922220056;0.6103378801279801,3.0028250795460134,0.45756270016571404;7.157996984571909,12.757939199796771,0.24955920213645844;6.882377170402025,8.147856976013564,0.8875309271223291;8.080134277503632,13.73870701311999,2.048036832473025;10.176643126257053,15.721161991430844,0.276735503419026;19.139327025481606,13.164378029069141,0.6348572598091733;7.345642964774647,12.158429854200856,0.3439683453504295;6.163696217997813,6.048973292191395,0.7986293773971036;7.4302736390809025,19.50434253081887,0.43497190544629194;9.014477613201082,12.546485767218615,0.30709182506014787;4.710275369880158,12.193397715841648,0.6841339307210172;11.97354582696211,6.509118157205542,1.9616866651484037;5.62259300446921,14.205241349620373,0.49559598039455005;19.14103545982417,2.6913559354011953,0.7837091634817468;6.578490095603667,13.40306007600818,0.8969458455752058;17.571085027553945,12.008847532610794,0.9032895669978471;0.7991846135047914,12.587648801963516,0.45335915525689174;19.2251422062182,10.804439312316507,0.4877241052734591;10.959172887712004,18.39895677278624,0.6658327568355823;10.796851548195173,3.2583910966644227,1.0631864806520035;2.5737561178140878,6.517971882581256,1.2926276978798683;2.069557400590039,16.862920508443757,0.9319392803354771;3.982027830592313,12.515149234256908,1.1621330499975646;18.774321984042757,6.23685430074921,0.3320934718377637;14.37567070094955,10.573589116262802,0.7833755031623019;11.415081326967812,5.877393399384955,1.115620892890361;18.650374713597135,1.3080408397607222,1.110639179065366;16.689222104476716,5.180973129025273,0.8163240756903881;10.004784676252651,4.48234101209733,1.9064134553575045;14.789501107309707,3.319225877316611,0.4276774170209151;6.046510860765398,9.44601973985004,0.7292835853144661;10.386925210360893,10.612094632658868,0.426149204004297;1.5369622015206326,15.376802481846497,1.1179851124913787;4.263196107137976,19.052591268267918,0.22671643376276565;7.032660128660658,9.248137587417046,1.2786760163046742"
0,drone_5,9.027,10.186,5.729,2.044,"18.510491412100507,8.90483010391238,0.48811906507698927;17.58623433385073,2.8966063909351134,0.8020427794588412;1.5719166955547046,2.4862609321115383,0.38989293993448104;10.067057003407612,7.721121461925477,1.0620755194370588;3.3299479560850074,3.6430426788124413,0.4567610192105567;15.352022813952491,2.8293602363134123,0.3045902276877273;14.54309623733437,7.704339455447311,0.30235370635587366;7.506434947905805,7.168428612055863,2.4105855459891625;15.228346536122444,7.157714862352672,0.20243748922220056;0.6103378801279801,3.0028250795460134,0.45756270016571404;7.157996984571909,12.757939199796771,0.24955920213645844;6.882377170402025,8.147856976013564,0.8875309271223291;8.080134277503632,13.73870701311999,2.048036832473025;10.176643126257053,15.721161991430844,0.276735503419026;19.139327025481606,13.164378029069141,0.6348572598091733;7.345642964774647,12.158429854200856,0.3439683453504295;6.163696217997813,6.048973292191395,0.7986293773971036;7.4302736390809025,19.50434253081887,0.43497190544629194;9.014477613201082,12.546485767218615,0.30709182506014787;4.710275369880158,12.193397715841648,0.6841339307210172;11.97354582696211,6.509118157205542,1.9616866651484037;5.62259300446921,14.205241349620373,0.49559598039455005;19.14103545982417,2.6913559354011953,0.7837091634817468;6.578490095603667,13.40306007600818,0.8969458455752058;17.571085027553945,12.008847532610794,0.9032895669978471;0.7991846135047914,12.587648801963516,0.45335915525689174;19.2251422062182,10.804439312316507,0.4877241052734591;10.959172887712004,18.39895677278624,0.6658327568355823;10.796851548195173,3.2583910966644227,1.0631864806520035;2.5737561178140878,6.517971882581256,1.2926276978798683;2.069557400590039,16.862920508443757,0.9319392803354771;3.982027830592313,12.515149234256908,1.1621330499975646;18.774321984042757,6.23685430074921,0.3320934718377637;14.37567070094955,10.573589116262802,0.7833755031623019;11.415081326967812,5.877393399384955,1.115620892890361;18.650374713597135,1.3080408397607222,1.110639179065366;16.689222104476716,5.180973129025273,0.8163240756903881;10.004784676252651,4.48234101209733,1.9064134553575045;14.789501107309707,3.319225877316611,0.4276774170209151;6.046510860765398,9.44601973985004,0.7292835853144661;10.386925210360893,10.612094632658868,0.426149204004297;1.5369622015206326,15.376802481846497,1.1179851124913787;4.263196107137976,19.052591268267918,0.22671643376276565;7.032660128660658,9.248137587417046,1.2786760163046742"
0,drone_6,18.614,15.230,5.729,2.044,"18.510491412100507,8.90483010391238,0.48811906507698927;17.58623433385073,2.8966063909351134,0.8020427794588412;1.5719166955547046,2.4862609321115383,0.38989293993448104;10.067057003407612,7.721121461925477,1.0620755194370588;3.3299479560850074,3.6430426788124413,0.4567610192105567;15.352022813952491,2.8293602363134123,0.3045902276877273;14.54309623733437,7.704339455447311,0.30235370635587366;7.506434947905805,7.168428612055863,2.4105855459891625;15.228346536122444,7.157714862352672,0.20243748922220056;0.6103378801279801,3.0028250795460134,0.45756270016571404;7.157996984571909,12.757939199796771,0.24955920213645844;6.882377170402025,8.147856976013564,0.8875309271223291;8.080134277503632,13.73870701311999,2.048036832473025;10.176643126257053,15.721161991430844,0.276735503419026;19.139327025481606,13.164378029069141,0.6348572598091733;7.345642964774647,12.158429854200856,0.3439683453504295;6.163696217997813,6.048973292191395,0.7986293773971036;7.4302736390809025,19.50434253081887,0.43497190544629194;9.014477613201082,12.546485767218615,0.30709182506014787;4.710275369880158,12.193397715841648,0.6841339307210172;11.97354582696211,6.509118157205542,1.9616866651484037;5.62259300446921,14.205241349620373,0.49559598039455005;19.14103545982417,2.6913559354011953,0.7837091634817468;6.578490095603667,13.40306007600818,0.8969458455752058;17.571085027553945,12.008847532610794,0.9032895669978471;0.7991846135047914,12.587648801963516,0.45335915525689174;19.2251422062182,10.804439312316507,0.4877241052734591;10.959172887712004,18.39895677278624,0.6658327568355823;10.796851548195173,3.2583910966644227,1.0631864806520035;2.5737561178140878,6.517971882581256,1.2926276978798683;2.069557400590039,16.862920508443757,0.9319392803354771;3.982027830592313,12.515149234256908,1.1621330499975646;18.774321984042757,6.23685430074921,0.3320934718377637;14.37567070094955,10.573589116262802,0.7833755031623019;11.415081326967812,5.877393399384955,1.115620892890361;18.650374713597135,1.3080408397607222,1.110639179065366;16.689222104476716,5.180973129025273,0.8163240756903881;10.004784676252651,4.48234101209733,1.9064134553575045;14.789501107309707,3.319225877316611,0.4276774170209151;6.046510860765398,9.44601973985004,0.7292835853144661;10.386925210360893,10.612094632658868,0.426149204004297;1.5369622015206326,15.376802481846497,1.1179851124913787;4.263196107137976,19.052591268267918,0.22671643376276565;7.032660128660658,9.248137587417046,1.2786760163046742"
0,drone_7,15.340,11.952,5.729,2.044,"18.510491412100507,8.90483010391238,0.48811906507698927;17.58623433385073,2.8966063909351134,0.8020427794588412;1.5719166955547046,2.4862609321115383,0.38989293993448104;10.067057003407612,7.721121461925477,1.0620755194370588;3.3299479560850074,3.6430426788124413,0.4567610192105567;15.352022813952491,2.8293602363134123,0.3045902276877273;14.54309623733437,7.704339455447311,0.30235370635587366;7.506434947905805,7.168428612055863,2.4105855459891625;15.228346536122444,7.157714862352672,0.20243748922220056;0.6103378801279801,3.0028250795460134,0.45756270016571404;7.157996984571909,12.757939199796771,0.24955920213645844;6.882377170402025,8.147856976013564,0.8875309271223291;8.080134277503632,13.73870701311999,2.048036832473025;10.176643126257053,15.721161991430844,0.276735503419026;19.139327025481606,13.164378029069141,0.6348572598091733;7.345642964774647,12.158429854200856,0.3439683453504295;6.163696217997813,6.048973292191395,0.7986293773971036;7.4302736390809025,19.50434253081887,0.43497190544629194;9.014477613201082,12.546485767218615,0.30709182506014787;4.710275369880158,12.193397715841648,0.6841339307210172;11.97354582696211,6.509118157205542,1.9616866651484037;5.62259300446921,14.205241349620373,0.49559598039455005;19.14103545982417,2.6913559354011953,0.7837091634817468;6.578490095603667,13.40306007600818,0.8969458455752058;17.571085027553945,12.008847532610794,0.9032895669978471;0.7991846135047914,12.587648801963516,0.45335915525689174;19.2251422062182,10.804439312316507,0.4877241052734591;10.959172887712004,18.39895677278624,0.6658327568355823;10.796851548195173,3.2583910966644227,1.0631864806520035;2.5737561178140878,6.517971882581256,1.2926276978798683;2.069557400590039,16.862920508443757,0.9319392803354771;3.982027830592313,12.515149234256908,1.1621330499975646;18.774321984042757,6.23685430074921,0.3320934718377637;14.37567070094955,10.573589116262802,0.7833755031623019;11.415081326967812,5.877393399384955,1.115620892890361;18.650374713597135,1.3080408397607222,1.110639179065366;16.689222104476716,5.180973129025273,0.8163240756903881;10.004784676252651,4.48234101209733,1.9064134553575045;14.789501107309707,3.319225877316611,0.4276774170209151;6.046510860765398,9.44601973985004,0.7292835853144661;10.386925210360893,10.612094632658868,0.426149204004297;1.5369622015206326,15.376802481846497,1.1179851124913787;4.263196107137976,19.052591268267918,0.22671643376276565;7.032660128660658,9.248137587417046,1.2786760163046742"
0,drone_8,17.826,18.884,5.729,2.044,"18.510491412100507,8.90483010391238,0.48811906507698927;17.58623433385073,2.8966063909351134,0.8020427794588412;1.5719166955547046,2.4862609321115383,0.38989293993448104;10.067057003407612,7.721121461925477,1.0620755194370588;3.3299479560850074,3.6430426788124413,0.4567610192105567;15.352022813952491,2.8293602363134123,0.3045902276877273;14.54309623733437,7.704339455447311,0.30235370635587366;7.506434947905805,7.168428612055863,2.4105855459891625;15.228346536122444,7.157714862352672,0.20243748922220056;0.6103378801279801,3.0028250795460134,0.45756270016571404;7.157996984571909,12.757939199796771,0.24955920213645844;6.882377170402025,8.147856976013564,0.8875309271223291;8.080134277503632,13.73870701311999,2.048036832473025;10.176643126257053,15.721161991430844,0.276735503419026;19.139327025481606,13.164378029069141,0.6348572598091733;7.345642964774647,12.158429854200856,0.3439683453504295;6.163696217997813,6.048973292191395,0.7986293773971036;7.4302736390809025,19.50434253081887,0.43497190544629194;9.014477613201082,12.546485767218615,0.30709182506014787;4.710275369880158,12.193397715841648,0.6841339307210172;11.97354582696211,6.509118157205542,1.9616866651484037;5.62259300446921,14.205241349620373,0.49559598039455005;19.14103545982417,2.6913559354011953,0.7837091634817468;6.578490095603667,13.40306007600818,0.8969458455752058;17.571085027553945,12.008847532610794,0.9032895669978471;0.7991846135047914,12.587648801963516,0.45335915525689174;19.2251422062182,10.804439312316507,0.4877241052734591;10.959172887712004,18.39895677278624,0.6658327568355823;10.796851548195173,3.2583910966644227,1.0631864806520035;2.5737561178140878,6.517971882581256,1.2926276978798683;2.069557400590039,16.862920508443757,0.9319392803354771;3.982027830592313,12.515149234256908,1.1621330499975646;18.774321984042757,6.23685430074921,0.3320934718377637;14.37567070094955,10.573589116262802,0.7833755031623019;11.415081326967812,5.877393399384955,1.115620892890361;18.650374713597135,1.3080408397607222,1.110639179065366;16.689222104476716,5.180973129025273,0.8163240756903881;10.004784676252651,4.48234101209733,1.9064134553575045;14.789501107309707,3.319225877316611,0.4276774170209151;6.046510860765398,9.44601973985004,0.7292835853144661;10.386925210360893,10.612094632658868,0.426149204004297;1.5369622015206326,15.376802481846497,1.1179851124913787;4.263196107137976,19.052591268267918,0.22671643376276565;7.032660128660658,9.248137587417046,1.2786760163046742"
0,drone_9,11.513,15.823,5.729,2.044,"18.510491412100507,8.90483010391238,0.48811906507698927;17.58623433385073,2.8966063909351134,0.8020427794588412;1.5719166955547046,2.4862609321115383,0.38989293993448104;10.067057003407612,7.721121461925477,1.0620755194370588;3.3299479560850074,3.6430426788124413,0.4567610192105567;15.352022813952491,2.8293602363134123,0.3045902276877273;14.54309623733437,7.704339455447311,0.30235370635587366;7.506434947905805,7.168428612055863,2.4105855459891625;15.228346536122444,7.157714862352672,0.20243748922220056;0.6103378801279801,3.0028250795460134,0.45756270016571404;7.157996984571909,12.757939199796771,0.24955920213645844;6.882377170402025,8.147856976013564,0.8875309271223291;8.080134277503632,13.73870701311999,2.048036832473025;10.176643126257053,15.721161991430844,0.276735503419026;19.139327025481606,13.164378029069141,0.6348572598091733;7.345642964774647,12.158429854200856,0.3439683453504295;6.163696217997813,6.048973292191395,0.7986293773971036;7.4302736390809025,19.50434253081887,0.43497190544629194;9.014477613201082,12.546485767218615,0.30709182506014787;4.710275369880158,12.193397715841648,0.6841339307210172;11.97354582696211,6.509118157205542,1.9616866651484037;5.62259300446921,14.205241349620373,0.49559598039455005;19.14103545982417,2.6913559354011953,0.7837091634817468;6.578490095603667,13.40306007600818,0.8969458455752058;17.571085027553945,12.008847532610794,0.9032895669978471;0.7991846135047914,12.587648801963516,0.45335915525689174;19.2251422062182,10.804439312316507,0.4877241052734591;10.959172887712004,18.39895677278624,0.6658327568355823;10.796851548195173,3.2583910966644227,1.0631864806520035;2.5737561178140878,6.517971882581256,1.2926276978798683;2.069557400590039,16.862920508443757,0.9319392803354771;3.982027830592313,12.515149234256908,1.1621330499975646;18.774321984042757,6.23685430074921,0.3320934718377637;14.37567070094955,10.573589116262802,0.7833755031623019;11.415081326967812,5.877393399384955,1.115620892890361;18.650374713597135,1.3080408397607222,1.110639179065366;16.689222104476716,5.180973129025273,0.8163240756903881;10.004784676252651,4.48234101209733,1.9064134553575045;14.789501107309707,3.319225877316611,0.4276774170209151;6.046510860765398,9.44601973985004,0.7292835853144661;10.386925210360893,10.612094632658868,0.426149204004297;1.5369622015206326,15.376802481846497,1.1179851124913787;4.263196107137976,19.052591268267918,0.22671643376276565;7.032660128660658,9.248137587417046,1.2786760163046742"
