Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,15.655,12.573,3.766,10.546,"12.574675272941468,15.79387153536386,0.32090639022613066;2.576925133973607,7.000831449579017,0.34948183093269986;9.689520291182593,16.749873487536163,2.4241387460941493;16.55304576165022,10.98071759583742,0.7686669745357988;5.090479619981852,6.120649729877201,0.29269036380981955;10.313630477060368,6.756217818450076,1.6918301091738754;9.310830937680135,5.597083594882734,0.8418264400703404;11.593365553181584,14.168908754510912,1.3251562191866468;9.178691289598294,17.28410256029472,0.4653087706561001;9.680270505635225,14.858767007145559,0.3246602250213366;13.132310931369418,13.383481194763483,1.2418744551302328;19.27324100235864,12.433407003998601,0.43042213126016626;14.630042939761456,9.588023500041734,1.5655227624365389;18.347053411900042,18.6168400105511,0.4253604191211126;17.64550704381218,9.45542139029007,0.9958794842598696;6.149127326032593,8.423828515713875,0.41476683658701574;2.39030816647442,14.884621450006094,1.8939632953017411;2.8696491665622617,4.556653104895549,2.243653478228709;10.732376942028932,10.907733210290527,1.9920861035941444;11.582863371202363,16.833896866012996,2.3385353091215073;10.980425969986321,15.618563817957561,1.297184321680004;18.9222944717252,1.9843753085447435,0.3443859452348398;7.122942933642979,9.39351581346712,0.3394200601569594;6.8017405753617926,14.119558032190211,0.4407923614721718;11.77062478185569,4.4117834897927395,1.2294828301973837"
0,drone_1,16.199,1.321,3.766,10.546,"12.574675272941468,15.79387153536386,0.32090639022613066;2.576925133973607,7.000831449579017,0.34948183093269986;9.689520291182593,16.749873487536163,2.4241387460941493;16.55304576165022,10.98071759583742,0.7686669745357988;5.090479619981852,6.120649729877201,0.29269036380981955;10.313630477060368,6.756217818450076,1.6918301091738754;9.310830937680135,5.597083594882734,0.8418264400703404;11.593365553181584,14.168908754510912,1.3251562191866468;9.178691289598294,17.28410256029472,0.4653087706561001;9.680270505635225,14.858767007145559,0.3246602250213366;13.132310931369418,13.383481194763483,1.2418744551302328;19.27324100235864,12.433407003998601,0.43042213126016626;14.630042939761456,9.588023500041734,1.5655227624365389;18.347053411900042,18.6168400105511,0.4253604191211126;17.64550704381218,9.45542139029007,0.9958794842598696;6.149127326032593,8.423828515713875,0.41476683658701574;2.39030816647442,14.884621450006094,1.8939632953017411;2.8696491665622617,4.556653104895549,2.243653478228709;10.732376942028932,10.907733210290527,1.9920861035941444;11.582863371202363,16.833896866012996,2.3385353091215073;10.980425969986321,15.618563817957561,1.297184321680004;18.9222944717252,1.9843753085447435,0.3443859452348398;7.122942933642979,9.39351581346712,0.3394200601569594;6.8017405753617926,14.119558032190211,0.4407923614721718;11.77062478185569,4.4117834897927395,1.2294828301973837"
0,drone_2,18.721,11.756,3.766,10.546,"12.574675272941468,15.79387153536386,0.32090639022613066;2.576925133973607,7.000831449579017,0.34948183093269986;9.689520291182593,16.749873487536163,2.4241387460941493;16.55304576165022,10.98071759583742,0.7686669745357988;5.090479619981852,6.120649729877201,0.29269036380981955;10.313630477060368,6.756217818450076,1.6918301091738754;9.310830937680135,5.597083594882734,0.8418264400703404;11.593365553181584,14.168908754510912,1.3251562191866468;9.178691289598294,17.28410256029472,0.4653087706561001;9.680270505635225,14.858767007145559,0.3246602250213366;13.132310931369418,13.383481194763483,1.2418744551302328;19.27324100235864,12.433407003998601,0.43042213126016626;14.630042939761456,9.588023500041734,1.5655227624365389;18.347053411900042,18.6168400105511,0.4253604191211126;17.64550704381218,9.45542139029007,0.9958794842598696;6.149127326032593,8.423828515713875,0.41476683658701574;2.39030816647442,14.884621450006094,1.8939632953017411;2.8696491665622617,4.556653104895549,2.243653478228709;10.732376942028932,10.907733210290527,1.9920861035941444;11.582863371202363,16.833896866012996,2.3385353091215073;10.980425969986321,15.618563817957561,1.297184321680004;18.9222944717252,1.9843753085447435,0.3443859452348398;7.122942933642979,9.39351581346712,0.3394200601569594;6.8017405753617926,14.119558032190211,0.4407923614721718;11.77062478185569,4.4117834897927395,1.2294828301973837"
0,drone_3,17.109,6.440,3.766,10.546,"12.574675272941468,15.79387153536386,0.32090639022613066;2.576925133973607,7.000831449579017,0.34948183093269986;9.689520291182593,16.749873487536163,2.4241387460941493;16.55304576165022,10.98071759583742,0.7686669745357988;5.090479619981852,6.120649729877201,0.29269036380981955;10.313630477060368,6.756217818450076,1.6918301091738754;9.310830937680135,5.597083594882734,0.8418264400703404;11.593365553181584,14.168908754510912,1.3251562191866468;9.178691289598294,17.28410256029472,0.4653087706561001;9.680270505635225,14.858767007145559,0.3246602250213366;13.132310931369418,13.383481194763483,1.2418744551302328;19.27324100235864,12.433407003998601,0.43042213126016626;14.630042939761456,9.588023500041734,1.5655227624365389;18.347053411900042,18.6168400105511,0.4253604191211126;17.64550704381218,9.45542139029007,0.9958794842598696;6.149127326032593,8.423828515713875,0.41476683658701574;2.39030816647442,14.884621450006094,1.8939632953017411;2.8696491665622617,4.556653104895549,2.243653478228709;10.732376942028932,10.907733210290527,1.9920861035941444;11.582863371202363,16.833896866012996,2.3385353091215073;10.980425969986321,15.618563817957561,1.297184321680004;18.9222944717252,1.9843753085447435,0.3443859452348398;7.122942933642979,9.39351581346712,0.3394200601569594;6.8017405753617926,14.119558032190211,0.4407923614721718;11.77062478185569,4.4117834897927395,1.2294828301973837"
0,drone_4,18.153,1.321,3.766,10.546,"12.574675272941468,15.79387153536386,0.32090639022613066;2.576925133973607,7.000831449579017,0.34948183093269986;9.689520291182593,16.749873487536163,2.4241387460941493;16.55304576165022,10.98071759583742,0.7686669745357988;5.090479619981852,6.120649729877201,0.29269036380981955;10.313630477060368,6.756217818450076,1.6918301091738754;9.310830937680135,5.597083594882734,0.8418264400703404;11.593365553181584,14.168908754510912,1.3251562191866468;9.178691289598294,17.28410256029472,0.4653087706561001;9.680270505635225,14.858767007145559,0.3246602250213366;13.132310931369418,13.383481194763483,1.2418744551302328;19.27324100235864,12.433407003998601,0.43042213126016626;14.630042939761456,9.588023500041734,1.5655227624365389;18.347053411900042,18.6168400105511,0.4253604191211126;17.64550704381218,9.45542139029007,0.9958794842598696;6.149127326032593,8.423828515713875,0.41476683658701574;2.39030816647442,14.884621450006094,1.8939632953017411;2.8696491665622617,4.556653104895549,2.243653478228709;10.732376942028932,10.907733210290527,1.9920861035941444;11.582863371202363,16.833896866012996,2.3385353091215073;10.980425969986321,15.618563817957561,1.297184321680004;18.9222944717252,1.9843753085447435,0.3443859452348398;7.122942933642979,9.39351581346712,0.3394200601569594;6.8017405753617926,14.119558032190211,0.4407923614721718;11.77062478185569,4.4117834897927395,1.2294828301973837"
0,drone_5,14.758,3.582,3.766,10.546,"12.574675272941468,15.79387153536386,0.32090639022613066;2.576925133973607,7.000831449579017,0.34948183093269986;9.689520291182593,16.749873487536163,2.4241387460941493;16.55304576165022,10.98071759583742,0.7686669745357988;5.090479619981852,6.120649729877201,0.29269036380981955;10.313630477060368,6.756217818450076,1.6918301091738754;9.310830937680135,5.597083594882734,0.8418264400703404;11.593365553181584,14.168908754510912,1.3251562191866468;9.178691289598294,17.28410256029472,0.4653087706561001;9.680270505635225,14.858767007145559,0.3246602250213366;13.132310931369418,13.383481194763483,1.2418744551302328;19.27324100235864,12.433407003998601,0.43042213126016626;14.630042939761456,9.588023500041734,1.5655227624365389;18.347053411900042,18.6168400105511,0.4253604191211126;17.64550704381218,9.45542139029007,0.9958794842598696;6.149127326032593,8.423828515713875,0.41476683658701574;2.39030816647442,14.884621450006094,1.8939632953017411;2.8696491665622617,4.556653104895549,2.243653478228709;10.732376942028932,10.907733210290527,1.9920861035941444;11.582863371202363,16.833896866012996,2.3385353091215073;10.980425969986321,15.618563817957561,1.297184321680004;18.9222944717252,1.9843753085447435,0.3443859452348398;7.122942933642979,9.39351581346712,0.3394200601569594;6.8017405753617926,14.119558032190211,0.4407923614721718;11.77062478185569,4.4117834897927395,1.2294828301973837"
0,drone_6,18.494,17.888,3.766,10.546,"12.574675272941468,15.79387153536386,0.32090639022613066;2.576925133973607,7.000831449579017,0.34948183093269986;9.689520291182593,16.749873487536163,2.4241387460941493;16.55304576165022,10.98071759583742,0.7686669745357988;5.090479619981852,6.120649729877201,0.29269036380981955;10.313630477060368,6.756217818450076,1.6918301091738754;9.310830937680135,5.597083594882734,0.8418264400703404;11.593365553181584,14.168908754510912,1.3251562191866468;9.178691289598294,17.28410256029472,0.4653087706561001;9.680270505635225,14.858767007145559,0.3246602250213366;13.132310931369418,13.383481194763483,1.2418744551302328;19.27324100235864,12.433407003998601,0.43042213126016626;14.630042939761456,9.588023500041734,1.5655227624365389;18.347053411900042,18.6168400105511,0.4253604191211126;17.64550704381218,9.45542139029007,0.9958794842598696;6.149127326032593,8.423828515713875,0.41476683658701574;2.39030816647442,14.884621450006094,1.8939632953017411;2.8696491665622617,4.556653104895549,2.243653478228709;10.732376942028932,10.907733210290527,1.9920861035941444;11.582863371202363,16.833896866012996,2.3385353091215073;10.980425969986321,15.618563817957561,1.297184321680004;18.9222944717252,1.9843753085447435,0.3443859452348398;7.122942933642979,9.39351581346712,0.3394200601569594;6.8017405753617926,14.119558032190211,0.4407923614721718;11.77062478185569,4.4117834897927395,1.2294828301973837"
0,drone_7,17.769,14.968,3.766,10.546,"12.574675272941468,15.79387153536386,0.32090639022613066;2.576925133973607,7.000831449579017,0.34948183093269986;9.689520291182593,16.749873487536163,2.4241387460941493;16.55304576165022,10.98071759583742,0.7686669745357988;5.090479619981852,6.120649729877201,0.29269036380981955;10.313630477060368,6.756217818450076,1.6918301091738754;9.310830937680135,5.597083594882734,0.8418264400703404;11.593365553181584,14.168908754510912,1.3251562191866468;9.178691289598294,17.28410256029472,0.4653087706561001;9.680270505635225,14.858767007145559,0.3246602250213366;13.132310931369418,13.383481194763483,1.2418744551302328;19.27324100235864,12.433407003998601,0.43042213126016626;14.630042939761456,9.588023500041734,1.5655227624365389;18.347053411900042,18.6168400105511,0.4253604191211126;17.64550704381218,9.45542139029007,0.9958794842598696;6.149127326032593,8.423828515713875,0.41476683658701574;2.39030816647442,14.884621450006094,1.8939632953017411;2.8696491665622617,4.556653104895549,2.243653478228709;10.732376942028932,10.907733210290527,1.9920861035941444;11.582863371202363,16.833896866012996,2.3385353091215073;10.980425969986321,15.618563817957561,1.297184321680004;18.9222944717252,1.9843753085447435,0.3443859452348398;7.122942933642979,9.39351581346712,0.3394200601569594;6.8017405753617926,14.119558032190211,0.4407923614721718;11.77062478185569,4.4117834897927395,1.2294828301973837"
0,drone_8,15.583,3.630,3.766,10.546,"12.574675272941468,15.79387153536386,0.32090639022613066;2.576925133973607,7.000831449579017,0.34948183093269986;9.689520291182593,16.749873487536163,2.4241387460941493;16.55304576165022,10.98071759583742,0.7686669745357988;5.090479619981852,6.120649729877201,0.29269036380981955;10.313630477060368,6.756217818450076,1.6918301091738754;9.310830937680135,5.597083594882734,0.8418264400703404;11.593365553181584,14.168908754510912,1.3251562191866468;9.178691289598294,17.28410256029472,0.4653087706561001;9.680270505635225,14.858767007145559,0.3246602250213366;13.132310931369418,13.383481194763483,1.2418744551302328;19.27324100235864,12.433407003998601,0.43042213126016626;14.630042939761456,9.588023500041734,1.5655227624365389;18.347053411900042,18.6168400105511,0.4253604191211126;17.64550704381218,9.45542139029007,0.9958794842598696;6.149127326032593,8.423828515713875,0.41476683658701574;2.39030816647442,14.884621450006094,1.8939632953017411;2.8696491665622617,4.556653104895549,2.243653478228709;10.732376942028932,10.907733210290527,1.9920861035941444;11.582863371202363,16.833896866012996,2.3385353091215073;10.980425969986321,15.618563817957561,1.297184321680004;18.9222944717252,1.9843753085447435,0.3443859452348398;7.122942933642979,9.39351581346712,0.3394200601569594;6.8017405753617926,14.119558032190211,0.4407923614721718;11.77062478185569,4.4117834897927395,1.2294828301973837"
0,drone_9,13.704,3.792,3.766,10.546,"12.574675272941468,15.79387153536386,0.32090639022613066;2.576925133973607,7.000831449579017,0.34948183093269986;9.689520291182593,16.749873487536163,2.4241387460941493;16.55304576165022,10.98071759583742,0.7686669745357988;5.090479619981852,6.120649729877201,0.29269036380981955;10.313630477060368,6.756217818450076,1.6918301091738754;9.310830937680135,5.597083594882734,0.8418264400703404;11.593365553181584,14.168908754510912,1.3251562191866468;9.178691289598294,17.28410256029472,0.4653087706561001;9.680270505635225,14.858767007145559,0.3246602250213366;13.132310931369418,13.383481194763483,1.2418744551302328;19.27324100235864,12.433407003998601,0.43042213126016626;14.630042939761456,9.588023500041734,1.5655227624365389;18.347053411900042,18.6168400105511,0.4253604191211126;17.64550704381218,9.45542139029007,0.9958794842598696;6.149127326032593,8.423828515713875,0.41476683658701574;2.39030816647442,14.884621450006094,1.8939632953017411;2.8696491665622617,4.556653104895549,2.243653478228709;10.732376942028932,10.907733210290527,1.9920861035941444;11.582863371202363,16.833896866012996,2.3385353091215073;10.980425969986321,15.618563817957561,1.297184321680004;18.9222944717252,1.9843753085447435,0.3443859452348398;7.122942933642979,9.39351581346712,0.3394200601569594;6.8017405753617926,14.119558032190211,0.4407923614721718;11.77062478185569,4.4117834897927395,1.2294828301973837"
