Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.711,11.943,7.618,1.032,"3.5105197414661626,12.309320927106933,0.328934465195758;0.46859746231082866,15.468437182465202,0.4592586725804284;4.24289109473878,12.935219452094419,0.9178577077233839;4.1276696029812285,14.992608932556507,1.2226640876562245;16.600122458829542,2.5124254499720657,0.42814479812685075;10.060017932540472,14.310587701439609,1.6364818390900788;6.876866718209687,16.56352640853253,0.6710576399568813;3.3327970605870623,16.48798364952236,1.0259813927524908;18.298711092899048,5.026310893748564,0.37581696870792847;4.988635270023296,17.790012197145245,0.2734743291485502;9.52994173925353,4.370503946063714,1.6927333826018462;4.928847626088679,5.829951939271212,1.7286329874953028;3.8985471963921965,10.690459726141269,0.6718053166638127;2.659406639082426,11.914165583517146,1.1144344810621662;17.90350753800716,17.887450785603214,1.6794300522578522;15.697370885064371,13.588465567628381,1.6502567878187886;4.683618770047578,16.40986431817536,1.291368316581525;4.766759971988022,10.274721464260205,0.22577710911664678;14.33812241104724,14.982166221647436,1.3397602230472803;3.598940856653553,15.292216556843353,0.4766501003387743;6.0710353243041055,10.24557151856006,1.2238191584758709"
0,drone_1,12.166,11.035,7.618,1.032,"3.5105197414661626,12.309320927106933,0.328934465195758;0.46859746231082866,15.468437182465202,0.4592586725804284;4.24289109473878,12.935219452094419,0.9178577077233839;4.1276696029812285,14.992608932556507,1.2226640876562245;16.600122458829542,2.5124254499720657,0.42814479812685075;10.060017932540472,14.310587701439609,1.6364818390900788;6.876866718209687,16.56352640853253,0.6710576399568813;3.3327970605870623,16.48798364952236,1.0259813927524908;18.298711092899048,5.026310893748564,0.37581696870792847;4.988635270023296,17.790012197145245,0.2734743291485502;9.52994173925353,4.370503946063714,1.6927333826018462;4.928847626088679,5.829951939271212,1.7286329874953028;3.8985471963921965,10.690459726141269,0.6718053166638127;2.659406639082426,11.914165583517146,1.1144344810621662;17.90350753800716,17.887450785603214,1.6794300522578522;15.697370885064371,13.588465567628381,1.6502567878187886;4.683618770047578,16.40986431817536,1.291368316581525;4.766759971988022,10.274721464260205,0.22577710911664678;14.33812241104724,14.982166221647436,1.3397602230472803;3.598940856653553,15.292216556843353,0.4766501003387743;6.0710353243041055,10.24557151856006,1.2238191584758709"
0,drone_2,10.883,12.166,7.618,1.032,"3.5105197414661626,12.309320927106933,0.328934465195758;0.46859746231082866,15.468437182465202,0.4592586725804284;4.24289109473878,12.935219452094419,0.9178577077233839;4.1276696029812285,14.992608932556507,1.2226640876562245;16.600122458829542,2.5124254499720657,0.42814479812685075;10.060017932540472,14.310587701439609,1.6364818390900788;6.876866718209687,16.56352640853253,0.6710576399568813;3.3327970605870623,16.48798364952236,1.0259813927524908;18.298711092899048,5.026310893748564,0.37581696870792847;4.988635270023296,17.790012197145245,0.2734743291485502;9.52994173925353,4.370503946063714,1.6927333826018462;4.928847626088679,5.829951939271212,1.7286329874953028;3.8985471963921965,10.690459726141269,0.6718053166638127;2.659406639082426,11.914165583517146,1.1144344810621662;17.90350753800716,17.887450785603214,1.6794300522578522;15.697370885064371,13.588465567628381,1.6502567878187886;4.683618770047578,16.40986431817536,1.291368316581525;4.766759971988022,10.274721464260205,0.22577710911664678;14.33812241104724,14.982166221647436,1.3397602230472803;3.598940856653553,15.292216556843353,0.4766501003387743;6.0710353243041055,10.24557151856006,1.2238191584758709"
0,drone_3,13.573,12.410,7.618,1.032,"3.5105197414661626,12.309320927106933,0.328934465195758;0.46859746231082866,15.468437182465202,0.4592586725804284;4.24289109473878,12.935219452094419,0.9178577077233839;4.1276696029812285,14.992608932556507,1.2226640876562245;16.600122458829542,2.5124254499720657,0.42814479812685075;10.060017932540472,14.310587701439609,1.6364818390900788;6.876866718209687,16.56352640853253,0.6710576399568813;3.3327970605870623,16.48798364952236,1.0259813927524908;18.298711092899048,5.026310893748564,0.37581696870792847;4.988635270023296,17.790012197145245,0.2734743291485502;9.52994173925353,4.370503946063714,1.6927333826018462;4.928847626088679,5.829951939271212,1.7286329874953028;3.8985471963921965,10.690459726141269,0.6718053166638127;2.659406639082426,11.914165583517146,1.1144344810621662;17.90350753800716,17.887450785603214,1.6794300522578522;15.697370885064371,13.588465567628381,1.6502567878187886;4.683618770047578,16.40986431817536,1.291368316581525;4.766759971988022,10.274721464260205,0.22577710911664678;14.33812241104724,14.982166221647436,1.3397602230472803;3.598940856653553,15.292216556843353,0.4766501003387743;6.0710353243041055,10.24557151856006,1.2238191584758709"
0,drone_4,13.594,13.111,7.618,1.032,"3.5105197414661626,12.309320927106933,0.328934465195758;0.46859746231082866,15.468437182465202,0.4592586725804284;4.24289109473878,12.935219452094419,0.9178577077233839;4.1276696029812285,14.992608932556507,1.2226640876562245;16.600122458829542,2.5124254499720657,0.42814479812685075;10.060017932540472,14.310587701439609,1.6364818390900788;6.876866718209687,16.56352640853253,0.6710576399568813;3.3327970605870623,16.48798364952236,1.0259813927524908;18.298711092899048,5.026310893748564,0.37581696870792847;4.988635270023296,17.790012197145245,0.2734743291485502;9.52994173925353,4.370503946063714,1.6927333826018462;4.928847626088679,5.829951939271212,1.7286329874953028;3.8985471963921965,10.690459726141269,0.6718053166638127;2.659406639082426,11.914165583517146,1.1144344810621662;17.90350753800716,17.887450785603214,1.6794300522578522;15.697370885064371,13.588465567628381,1.6502567878187886;4.683618770047578,16.40986431817536,1.291368316581525;4.766759971988022,10.274721464260205,0.22577710911664678;14.33812241104724,14.982166221647436,1.3397602230472803;3.598940856653553,15.292216556843353,0.4766501003387743;6.0710353243041055,10.24557151856006,1.2238191584758709"
0,drone_5,12.603,11.595,7.618,1.032,"3.5105197414661626,12.309320927106933,0.328934465195758;0.46859746231082866,15.468437182465202,0.4592586725804284;4.24289109473878,12.935219452094419,0.9178577077233839;4.1276696029812285,14.992608932556507,1.2226640876562245;16.600122458829542,2.5124254499720657,0.42814479812685075;10.060017932540472,14.310587701439609,1.6364818390900788;6.876866718209687,16.56352640853253,0.6710576399568813;3.3327970605870623,16.48798364952236,1.0259813927524908;18.298711092899048,5.026310893748564,0.37581696870792847;4.988635270023296,17.790012197145245,0.2734743291485502;9.52994173925353,4.370503946063714,1.6927333826018462;4.928847626088679,5.829951939271212,1.7286329874953028;3.8985471963921965,10.690459726141269,0.6718053166638127;2.659406639082426,11.914165583517146,1.1144344810621662;17.90350753800716,17.887450785603214,1.6794300522578522;15.697370885064371,13.588465567628381,1.6502567878187886;4.683618770047578,16.40986431817536,1.291368316581525;4.766759971988022,10.274721464260205,0.22577710911664678;14.33812241104724,14.982166221647436,1.3397602230472803;3.598940856653553,15.292216556843353,0.4766501003387743;6.0710353243041055,10.24557151856006,1.2238191584758709"
0,drone_6,11.238,10.847,7.618,1.032,"3.5105197414661626,12.309320927106933,0.328934465195758;0.46859746231082866,15.468437182465202,0.4592586725804284;4.24289109473878,12.935219452094419,0.9178577077233839;4.1276696029812285,14.992608932556507,1.2226640876562245;16.600122458829542,2.5124254499720657,0.42814479812685075;10.060017932540472,14.310587701439609,1.6364818390900788;6.876866718209687,16.56352640853253,0.6710576399568813;3.3327970605870623,16.48798364952236,1.0259813927524908;18.298711092899048,5.026310893748564,0.37581696870792847;4.988635270023296,17.790012197145245,0.2734743291485502;9.52994173925353,4.370503946063714,1.6927333826018462;4.928847626088679,5.829951939271212,1.7286329874953028;3.8985471963921965,10.690459726141269,0.6718053166638127;2.659406639082426,11.914165583517146,1.1144344810621662;17.90350753800716,17.887450785603214,1.6794300522578522;15.697370885064371,13.588465567628381,1.6502567878187886;4.683618770047578,16.40986431817536,1.291368316581525;4.766759971988022,10.274721464260205,0.22577710911664678;14.33812241104724,14.982166221647436,1.3397602230472803;3.598940856653553,15.292216556843353,0.4766501003387743;6.0710353243041055,10.24557151856006,1.2238191584758709"
0,drone_7,12.878,13.010,7.618,1.032,"3.5105197414661626,12.309320927106933,0.328934465195758;0.46859746231082866,15.468437182465202,0.4592586725804284;4.24289109473878,12.935219452094419,0.9178577077233839;4.1276696029812285,14.992608932556507,1.2226640876562245;16.600122458829542,2.5124254499720657,0.42814479812685075;10.060017932540472,14.310587701439609,1.6364818390900788;6.876866718209687,16.56352640853253,0.6710576399568813;3.3327970605870623,16.48798364952236,1.0259813927524908;18.298711092899048,5.026310893748564,0.37581696870792847;4.988635270023296,17.790012197145245,0.2734743291485502;9.52994173925353,4.370503946063714,1.6927333826018462;4.928847626088679,5.829951939271212,1.7286329874953028;3.8985471963921965,10.690459726141269,0.6718053166638127;2.659406639082426,11.914165583517146,1.1144344810621662;17.90350753800716,17.887450785603214,1.6794300522578522;15.697370885064371,13.588465567628381,1.6502567878187886;4.683618770047578,16.40986431817536,1.291368316581525;4.766759971988022,10.274721464260205,0.22577710911664678;14.33812241104724,14.982166221647436,1.3397602230472803;3.598940856653553,15.292216556843353,0.4766501003387743;6.0710353243041055,10.24557151856006,1.2238191584758709"
0,drone_8,11.993,13.138,7.618,1.032,"3.5105197414661626,12.309320927106933,0.328934465195758;0.46859746231082866,15.468437182465202,0.4592586725804284;4.24289109473878,12.935219452094419,0.9178577077233839;4.1276696029812285,14.992608932556507,1.2226640876562245;16.600122458829542,2.5124254499720657,0.42814479812685075;10.060017932540472,14.310587701439609,1.6364818390900788;6.876866718209687,16.56352640853253,0.6710576399568813;3.3327970605870623,16.48798364952236,1.0259813927524908;18.298711092899048,5.026310893748564,0.37581696870792847;4.988635270023296,17.790012197145245,0.2734743291485502;9.52994173925353,4.370503946063714,1.6927333826018462;4.928847626088679,5.829951939271212,1.7286329874953028;3.8985471963921965,10.690459726141269,0.6718053166638127;2.659406639082426,11.914165583517146,1.1144344810621662;17.90350753800716,17.887450785603214,1.6794300522578522;15.697370885064371,13.588465567628381,1.6502567878187886;4.683618770047578,16.40986431817536,1.291368316581525;4.766759971988022,10.274721464260205,0.22577710911664678;14.33812241104724,14.982166221647436,1.3397602230472803;3.598940856653553,15.292216556843353,0.4766501003387743;6.0710353243041055,10.24557151856006,1.2238191584758709"
0,drone_9,13.670,11.626,7.618,1.032,"3.5105197414661626,12.309320927106933,0.328934465195758;0.46859746231082866,15.468437182465202,0.4592586725804284;4.24289109473878,12.935219452094419,0.9178577077233839;4.1276696029812285,14.992608932556507,1.2226640876562245;16.600122458829542,2.5124254499720657,0.42814479812685075;10.060017932540472,14.310587701439609,1.6364818390900788;6.876866718209687,16.56352640853253,0.6710576399568813;3.3327970605870623,16.48798364952236,1.0259813927524908;18.298711092899048,5.026310893748564,0.37581696870792847;4.988635270023296,17.790012197145245,0.2734743291485502;9.52994173925353,4.370503946063714,1.6927333826018462;4.928847626088679,5.829951939271212,1.7286329874953028;3.8985471963921965,10.690459726141269,0.6718053166638127;2.659406639082426,11.914165583517146,1.1144344810621662;17.90350753800716,17.887450785603214,1.6794300522578522;15.697370885064371,13.588465567628381,1.6502567878187886;4.683618770047578,16.40986431817536,1.291368316581525;4.766759971988022,10.274721464260205,0.22577710911664678;14.33812241104724,14.982166221647436,1.3397602230472803;3.598940856653553,15.292216556843353,0.4766501003387743;6.0710353243041055,10.24557151856006,1.2238191584758709"
1,drone_0,11.611,11.843,7.618,1.032,"3.5105197414661626,12.309320927106933,0.328934465195758;0.46859746231082866,15.468437182465202,0.4592586725804284;4.24289109473878,12.935219452094419,0.9178577077233839;4.1276696029812285,14.992608932556507,1.2226640876562245;16.600122458829542,2.5124254499720657,0.42814479812685075;10.060017932540472,14.310587701439609,1.6364818390900788;6.876866718209687,16.56352640853253,0.6710576399568813;3.3327970605870623,16.48798364952236,1.0259813927524908;18.298711092899048,5.026310893748564,0.37581696870792847;4.988635270023296,17.790012197145245,0.2734743291485502;9.52994173925353,4.370503946063714,1.6927333826018462;4.928847626088679,5.829951939271212,1.7286329874953028;3.8985471963921965,10.690459726141269,0.6718053166638127;2.659406639082426,11.914165583517146,1.1144344810621662;17.90350753800716,17.887450785603214,1.6794300522578522;15.697370885064371,13.588465567628381,1.6502567878187886;4.683618770047578,16.40986431817536,1.291368316581525;4.766759971988022,10.274721464260205,0.22577710911664678;14.33812241104724,14.982166221647436,1.3397602230472803;3.598940856653553,15.292216556843353,0.4766501003387743;6.0710353243041055,10.24557151856006,1.2238191584758709"
1,drone_1,12.076,10.945,7.618,1.032,"3.5105197414661626,12.309320927106933,0.328934465195758;0.46859746231082866,15.468437182465202,0.4592586725804284;4.24289109473878,12.935219452094419,0.9178577077233839;4.1276696029812285,14.992608932556507,1.2226640876562245;16.600122458829542,2.5124254499720657,0.42814479812685075;10.060017932540472,14.310587701439609,1.6364818390900788;6.876866718209687,16.56352640853253,0.6710576399568813;3.3327970605870623,16.48798364952236,1.0259813927524908;18.298711092899048,5.026310893748564,0.37581696870792847;4.988635270023296,17.790012197145245,0.2734743291485502;9.52994173925353,4.370503946063714,1.6927333826018462;4.928847626088679,5.829951939271212,1.7286329874953028;3.8985471963921965,10.690459726141269,0.6718053166638127;2.659406639082426,11.914165583517146,1.1144344810621662;17.90350753800716,17.887450785603214,1.6794300522578522;15.697370885064371,13.588465567628381,1.6502567878187886;4.683618770047578,16.40986431817536,1.291368316581525;4.766759971988022,10.274721464260205,0.22577710911664678;14.33812241104724,14.982166221647436,1.3397602230472803;3.598940856653553,15.292216556843353,0.4766501003387743;6.0710353243041055,10.24557151856006,1.2238191584758709"
1,drone_2,10.783,12.066,7.618,1.032,"3.5105197414661626,12.309320927106933,0.328934465195758;0.46859746231082866,15.468437182465202,0.4592586725804284;4.24289109473878,12.935219452094419,0.9178577077233839;4.1276696029812285,14.992608932556507,1.2226640876562245;16.600122458829542,2.5124254499720657,0.42814479812685075;10.060017932540472,14.310587701439609,1.6364818390900788;6.876866718209687,16.56352640853253,0.6710576399568813;3.3327970605870623,16.48798364952236,1.0259813927524908;18.298711092899048,5.026310893748564,0.37581696870792847;4.988635270023296,17.790012197145245,0.2734743291485502;9.52994173925353,4.370503946063714,1.6927333826018462;4.928847626088679,5.829951939271212,1.7286329874953028;3.8985471963921965,10.690459726141269,0.6718053166638127;2.659406639082426,11.914165583517146,1.1144344810621662;17.90350753800716,17.887450785603214,1.6794300522578522;15.697370885064371,13.588465567628381,1.6502567878187886;4.683618770047578,16.40986431817536,1.291368316581525;4.766759971988022,10.274721464260205,0.22577710911664678;14.33812241104724,14.982166221647436,1.3397602230472803;3.598940856653553,15.292216556843353,0.4766501003387743;6.0710353243041055,10.24557151856006,1.2238191584758709"
1,drone_3,13.483,12.320,7.618,1.032,"3.5105197414661626,12.309320927106933,0.328934465195758;0.46859746231082866,15.468437182465202,0.4592586725804284;4.24289109473878,12.935219452094419,0.9178577077233839;4.1276696029812285,14.992608932556507,1.2226640876562245;16.600122458829542,2.5124254499720657,0.42814479812685075;10.060017932540472,14.310587701439609,1.6364818390900788;6.876866718209687,16.56352640853253,0.6710576399568813;3.3327970605870623,16.48798364952236,1.0259813927524908;18.298711092899048,5.026310893748564,0.37581696870792847;4.988635270023296,17.790012197145245,0.2734743291485502;9.52994173925353,4.370503946063714,1.6927333826018462;4.928847626088679,5.829951939271212,1.7286329874953028;3.8985471963921965,10.690459726141269,0.6718053166638127;2.659406639082426,11.914165583517146,1.1144344810621662;17.90350753800716,17.887450785603214,1.6794300522578522;15.697370885064371,13.588465567628381,1.6502567878187886;4.683618770047578,16.40986431817536,1.291368316581525;4.766759971988022,10.274721464260205,0.22577710911664678;14.33812241104724,14.982166221647436,1.3397602230472803;3.598940856653553,15.292216556843353,0.4766501003387743;6.0710353243041055,10.24557151856006,1.2238191584758709"
1,drone_4,13.525,13.011,7.618,1.032,"3.5105197414661626,12.309320927106933,0.328934465195758;0.46859746231082866,15.468437182465202,0.4592586725804284;4.24289109473878,12.935219452094419,0.9178577077233839;4.1276696029812285,14.992608932556507,1.2226640876562245;16.600122458829542,2.5124254499720657,0.42814479812685075;10.060017932540472,14.310587701439609,1.6364818390900788;6.876866718209687,16.56352640853253,0.6710576399568813;3.3327970605870623,16.48798364952236,1.0259813927524908;18.298711092899048,5.026310893748564,0.37581696870792847;4.988635270023296,17.790012197145245,0.2734743291485502;9.52994173925353,4.370503946063714,1.6927333826018462;4.928847626088679,5.829951939271212,1.7286329874953028;3.8985471963921965,10.690459726141269,0.6718053166638127;2.659406639082426,11.914165583517146,1.1144344810621662;17.90350753800716,17.887450785603214,1.6794300522578522;15.697370885064371,13.588465567628381,1.6502567878187886;4.683618770047578,16.40986431817536,1.291368316581525;4.766759971988022,10.274721464260205,0.22577710911664678;14.33812241104724,14.982166221647436,1.3397602230472803;3.598940856653553,15.292216556843353,0.4766501003387743;6.0710353243041055,10.24557151856006,1.2238191584758709"
1,drone_5,12.515,11.495,7.618,1.032,"3.5105197414661626,12.309320927106933,0.328934465195758;0.46859746231082866,15.468437182465202,0.4592586725804284;4.24289109473878,12.935219452094419,0.9178577077233839;4.1276696029812285,14.992608932556507,1.2226640876562245;16.600122458829542,2.5124254499720657,0.42814479812685075;10.060017932540472,14.310587701439609,1.6364818390900788;6.876866718209687,16.56352640853253,0.6710576399568813;3.3327970605870623,16.48798364952236,1.0259813927524908;18.298711092899048,5.026310893748564,0.37581696870792847;4.988635270023296,17.790012197145245,0.2734743291485502;9.52994173925353,4.370503946063714,1.6927333826018462;4.928847626088679,5.829951939271212,1.7286329874953028;3.8985471963921965,10.690459726141269,0.6718053166638127;2.659406639082426,11.914165583517146,1.1144344810621662;17.90350753800716,17.887450785603214,1.6794300522578522;15.697370885064371,13.588465567628381,1.6502567878187886;4.683618770047578,16.40986431817536,1.291368316581525;4.766759971988022,10.274721464260205,0.22577710911664678;14.33812241104724,14.982166221647436,1.3397602230472803;3.598940856653553,15.292216556843353,0.4766501003387743;6.0710353243041055,10.24557151856006,1.2238191584758709"
1,drone_6,11.138,10.747,7.618,1.032,"3.5105197414661626,12.309320927106933,0.328934465195758;0.46859746231082866,15.468437182465202,0.4592586725804284;4.24289109473878,12.935219452094419,0.9178577077233839;4.1276696029812285,14.992608932556507,1.2226640876562245;16.600122458829542,2.5124254499720657,0.42814479812685075;10.060017932540472,14.310587701439609,1.6364818390900788;6.876866718209687,16.56352640853253,0.6710576399568813;3.3327970605870623,16.48798364952236,1.0259813927524908;18.298711092899048,5.026310893748564,0.37581696870792847;4.988635270023296,17.790012197145245,0.2734743291485502;9.52994173925353,4.370503946063714,1.6927333826018462;4.928847626088679,5.829951939271212,1.7286329874953028;3.8985471963921965,10.690459726141269,0.6718053166638127;2.659406639082426,11.914165583517146,1.1144344810621662;17.90350753800716,17.887450785603214,1.6794300522578522;15.697370885064371,13.588465567628381,1.6502567878187886;4.683618770047578,16.40986431817536,1.291368316581525;4.766759971988022,10.274721464260205,0.22577710911664678;14.33812241104724,14.982166221647436,1.3397602230472803;3.598940856653553,15.292216556843353,0.4766501003387743;6.0710353243041055,10.24557151856006,1.2238191584758709"
1,drone_7,12.788,12.920,7.618,1.032,"3.5105197414661626,12.309320927106933,0.328934465195758;0.46859746231082866,15.468437182465202,0.4592586725804284;4.24289109473878,12.935219452094419,0.9178577077233839;4.1276696029812285,14.992608932556507,1.2226640876562245;16.600122458829542,2.5124254499720657,0.42814479812685075;10.060017932540472,14.310587701439609,1.6364818390900788;6.876866718209687,16.56352640853253,0.6710576399568813;3.3327970605870623,16.48798364952236,1.0259813927524908;18.298711092899048,5.026310893748564,0.37581696870792847;4.988635270023296,17.790012197145245,0.2734743291485502;9.52994173925353,4.370503946063714,1.6927333826018462;4.928847626088679,5.829951939271212,1.7286329874953028;3.8985471963921965,10.690459726141269,0.6718053166638127;2.659406639082426,11.914165583517146,1.1144344810621662;17.90350753800716,17.887450785603214,1.6794300522578522;15.697370885064371,13.588465567628381,1.6502567878187886;4.683618770047578,16.40986431817536,1.291368316581525;4.766759971988022,10.274721464260205,0.22577710911664678;14.33812241104724,14.982166221647436,1.3397602230472803;3.598940856653553,15.292216556843353,0.4766501003387743;6.0710353243041055,10.24557151856006,1.2238191584758709"
1,drone_8,11.921,13.038,7.618,1.032,"3.5105197414661626,12.309320927106933,0.328934465195758;0.46859746231082866,15.468437182465202,0.4592586725804284;4.24289109473878,12.935219452094419,0.9178577077233839;4.1276696029812285,14.992608932556507,1.2226640876562245;16.600122458829542,2.5124254499720657,0.42814479812685075;10.060017932540472,14.310587701439609,1.6364818390900788;6.876866718209687,16.56352640853253,0.6710576399568813;3.3327970605870623,16.48798364952236,1.0259813927524908;18.298711092899048,5.026310893748564,0.37581696870792847;4.988635270023296,17.790012197145245,0.2734743291485502;9.52994173925353,4.370503946063714,1.6927333826018462;4.928847626088679,5.829951939271212,1.7286329874953028;3.8985471963921965,10.690459726141269,0.6718053166638127;2.659406639082426,11.914165583517146,1.1144344810621662;17.90350753800716,17.887450785603214,1.6794300522578522;15.697370885064371,13.588465567628381,1.6502567878187886;4.683618770047578,16.40986431817536,1.291368316581525;4.766759971988022,10.274721464260205,0.22577710911664678;14.33812241104724,14.982166221647436,1.3397602230472803;3.598940856653553,15.292216556843353,0.4766501003387743;6.0710353243041055,10.24557151856006,1.2238191584758709"
1,drone_9,13.572,11.526,7.618,1.032,"3.5105197414661626,12.309320927106933,0.328934465195758;0.46859746231082866,15.468437182465202,0.4592586725804284;4.24289109473878,12.935219452094419,0.9178577077233839;4.1276696029812285,14.992608932556507,1.2226640876562245;16.600122458829542,2.5124254499720657,0.42814479812685075;10.060017932540472,14.310587701439609,1.6364818390900788;6.876866718209687,16.56352640853253,0.6710576399568813;3.3327970605870623,16.48798364952236,1.0259813927524908;18.298711092899048,5.026310893748564,0.37581696870792847;4.988635270023296,17.790012197145245,0.2734743291485502;9.52994173925353,4.370503946063714,1.6927333826018462;4.928847626088679,5.829951939271212,1.7286329874953028;3.8985471963921965,10.690459726141269,0.6718053166638127;2.659406639082426,11.914165583517146,1.1144344810621662;17.90350753800716,17.887450785603214,1.6794300522578522;15.697370885064371,13.588465567628381,1.6502567878187886;4.683618770047578,16.40986431817536,1.291368316581525;4.766759971988022,10.274721464260205,0.22577710911664678;14.33812241104724,14.982166221647436,1.3397602230472803;3.598940856653553,15.292216556843353,0.4766501003387743;6.0710353243041055,10.24557151856006,1.2238191584758709"
