Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.354,7.675,3.498,18.484,"3.100150608363171,4.260438929125784,2.143910904061814;2.750875872250645,3.27453760444741,1.1365002540810427;17.25864933005458,16.827898143294266,0.9020578392956706;4.694451834160973,2.0785797946909836,0.9585673706918977;2.1642432964829093,8.152441475852411,0.8795471420557033;1.7283047524645103,5.018422255078893,0.4346216538107602;13.347091837070447,17.22047196282487,1.0462813673080054;1.407496406892835,15.707154911219135,1.2656873093957042;19.172420919043283,7.880551952663108,0.29549380534741765;15.794882717519297,6.113555493709345,1.2355207497636551;2.0133267397129835,3.6233347191908423,1.0433074082674691;6.805921996663967,9.369343215294343,0.22620700499561588;9.045409734814124,15.029383977742073,0.7710676616516441;10.161923633022875,12.871166929717013,0.20915039907546248;17.539223942478245,3.4037251441468013,0.2287885955438963;18.635884803317392,4.3950582685634245,0.22286245104091484;16.022006774147595,11.601674381966985,0.32013514204732096;3.4793003659871777,2.691154108558968,0.40500352886343494;17.089802976262362,12.907614836498999,0.3132833641557344;8.311930612467464,14.738035208659053,2.308474780826919;2.724011697502013,13.4725758087764,2.4248910890184483"
0,drone_1,5.173,6.277,3.498,18.484,"3.100150608363171,4.260438929125784,2.143910904061814;2.750875872250645,3.27453760444741,1.1365002540810427;17.25864933005458,16.827898143294266,0.9020578392956706;4.694451834160973,2.0785797946909836,0.9585673706918977;2.1642432964829093,8.152441475852411,0.8795471420557033;1.7283047524645103,5.018422255078893,0.4346216538107602;13.347091837070447,17.22047196282487,1.0462813673080054;1.407496406892835,15.707154911219135,1.2656873093957042;19.172420919043283,7.880551952663108,0.29549380534741765;15.794882717519297,6.113555493709345,1.2355207497636551;2.0133267397129835,3.6233347191908423,1.0433074082674691;6.805921996663967,9.369343215294343,0.22620700499561588;9.045409734814124,15.029383977742073,0.7710676616516441;10.161923633022875,12.871166929717013,0.20915039907546248;17.539223942478245,3.4037251441468013,0.2287885955438963;18.635884803317392,4.3950582685634245,0.22286245104091484;16.022006774147595,11.601674381966985,0.32013514204732096;3.4793003659871777,2.691154108558968,0.40500352886343494;17.089802976262362,12.907614836498999,0.3132833641557344;8.311930612467464,14.738035208659053,2.308474780826919;2.724011697502013,13.4725758087764,2.4248910890184483"
0,drone_2,4.158,7.032,3.498,18.484,"3.100150608363171,4.260438929125784,2.143910904061814;2.750875872250645,3.27453760444741,1.1365002540810427;17.25864933005458,16.827898143294266,0.9020578392956706;4.694451834160973,2.0785797946909836,0.9585673706918977;2.1642432964829093,8.152441475852411,0.8795471420557033;1.7283047524645103,5.018422255078893,0.4346216538107602;13.347091837070447,17.22047196282487,1.0462813673080054;1.407496406892835,15.707154911219135,1.2656873093957042;19.172420919043283,7.880551952663108,0.29549380534741765;15.794882717519297,6.113555493709345,1.2355207497636551;2.0133267397129835,3.6233347191908423,1.0433074082674691;6.805921996663967,9.369343215294343,0.22620700499561588;9.045409734814124,15.029383977742073,0.7710676616516441;10.161923633022875,12.871166929717013,0.20915039907546248;17.539223942478245,3.4037251441468013,0.2287885955438963;18.635884803317392,4.3950582685634245,0.22286245104091484;16.022006774147595,11.601674381966985,0.32013514204732096;3.4793003659871777,2.691154108558968,0.40500352886343494;17.089802976262362,12.907614836498999,0.3132833641557344;8.311930612467464,14.738035208659053,2.308474780826919;2.724011697502013,13.4725758087764,2.4248910890184483"
0,drone_3,5.888,5.610,3.498,18.484,"3.100150608363171,4.260438929125784,2.143910904061814;2.750875872250645,3.27453760444741,1.1365002540810427;17.25864933005458,16.827898143294266,0.9020578392956706;4.694451834160973,2.0785797946909836,0.9585673706918977;2.1642432964829093,8.152441475852411,0.8795471420557033;1.7283047524645103,5.018422255078893,0.4346216538107602;13.347091837070447,17.22047196282487,1.0462813673080054;1.407496406892835,15.707154911219135,1.2656873093957042;19.172420919043283,7.880551952663108,0.29549380534741765;15.794882717519297,6.113555493709345,1.2355207497636551;2.0133267397129835,3.6233347191908423,1.0433074082674691;6.805921996663967,9.369343215294343,0.22620700499561588;9.045409734814124,15.029383977742073,0.7710676616516441;10.161923633022875,12.871166929717013,0.20915039907546248;17.539223942478245,3.4037251441468013,0.2287885955438963;18.635884803317392,4.3950582685634245,0.22286245104091484;16.022006774147595,11.601674381966985,0.32013514204732096;3.4793003659871777,2.691154108558968,0.40500352886343494;17.089802976262362,12.907614836498999,0.3132833641557344;8.311930612467464,14.738035208659053,2.308474780826919;2.724011697502013,13.4725758087764,2.4248910890184483"
0,drone_4,4.082,8.481,3.498,18.484,"3.100150608363171,4.260438929125784,2.143910904061814;2.750875872250645,3.27453760444741,1.1365002540810427;17.25864933005458,16.827898143294266,0.9020578392956706;4.694451834160973,2.0785797946909836,0.9585673706918977;2.1642432964829093,8.152441475852411,0.8795471420557033;1.7283047524645103,5.018422255078893,0.4346216538107602;13.347091837070447,17.22047196282487,1.0462813673080054;1.407496406892835,15.707154911219135,1.2656873093957042;19.172420919043283,7.880551952663108,0.29549380534741765;15.794882717519297,6.113555493709345,1.2355207497636551;2.0133267397129835,3.6233347191908423,1.0433074082674691;6.805921996663967,9.369343215294343,0.22620700499561588;9.045409734814124,15.029383977742073,0.7710676616516441;10.161923633022875,12.871166929717013,0.20915039907546248;17.539223942478245,3.4037251441468013,0.2287885955438963;18.635884803317392,4.3950582685634245,0.22286245104091484;16.022006774147595,11.601674381966985,0.32013514204732096;3.4793003659871777,2.691154108558968,0.40500352886343494;17.089802976262362,12.907614836498999,0.3132833641557344;8.311930612467464,14.738035208659053,2.308474780826919;2.724011697502013,13.4725758087764,2.4248910890184483"
0,drone_5,5.865,8.543,3.498,18.484,"3.100150608363171,4.260438929125784,2.143910904061814;2.750875872250645,3.27453760444741,1.1365002540810427;17.25864933005458,16.827898143294266,0.9020578392956706;4.694451834160973,2.0785797946909836,0.9585673706918977;2.1642432964829093,8.152441475852411,0.8795471420557033;1.7283047524645103,5.018422255078893,0.4346216538107602;13.347091837070447,17.22047196282487,1.0462813673080054;1.407496406892835,15.707154911219135,1.2656873093957042;19.172420919043283,7.880551952663108,0.29549380534741765;15.794882717519297,6.113555493709345,1.2355207497636551;2.0133267397129835,3.6233347191908423,1.0433074082674691;6.805921996663967,9.369343215294343,0.22620700499561588;9.045409734814124,15.029383977742073,0.7710676616516441;10.161923633022875,12.871166929717013,0.20915039907546248;17.539223942478245,3.4037251441468013,0.2287885955438963;18.635884803317392,4.3950582685634245,0.22286245104091484;16.022006774147595,11.601674381966985,0.32013514204732096;3.4793003659871777,2.691154108558968,0.40500352886343494;17.089802976262362,12.907614836498999,0.3132833641557344;8.311930612467464,14.738035208659053,2.308474780826919;2.724011697502013,13.4725758087764,2.4248910890184483"
0,drone_6,4.890,5.723,3.498,18.484,"3.100150608363171,4.260438929125784,2.143910904061814;2.750875872250645,3.27453760444741,1.1365002540810427;17.25864933005458,16.827898143294266,0.9020578392956706;4.694451834160973,2.0785797946909836,0.9585673706918977;2.1642432964829093,8.152441475852411,0.8795471420557033;1.7283047524645103,5.018422255078893,0.4346216538107602;13.347091837070447,17.22047196282487,1.0462813673080054;1.407496406892835,15.707154911219135,1.2656873093957042;19.172420919043283,7.880551952663108,0.29549380534741765;15.794882717519297,6.113555493709345,1.2355207497636551;2.0133267397129835,3.6233347191908423,1.0433074082674691;6.805921996663967,9.369343215294343,0.22620700499561588;9.045409734814124,15.029383977742073,0.7710676616516441;10.161923633022875,12.871166929717013,0.20915039907546248;17.539223942478245,3.4037251441468013,0.2287885955438963;18.635884803317392,4.3950582685634245,0.22286245104091484;16.022006774147595,11.601674381966985,0.32013514204732096;3.4793003659871777,2.691154108558968,0.40500352886343494;17.089802976262362,12.907614836498999,0.3132833641557344;8.311930612467464,14.738035208659053,2.308474780826919;2.724011697502013,13.4725758087764,2.4248910890184483"
0,drone_7,6.258,6.964,3.498,18.484,"3.100150608363171,4.260438929125784,2.143910904061814;2.750875872250645,3.27453760444741,1.1365002540810427;17.25864933005458,16.827898143294266,0.9020578392956706;4.694451834160973,2.0785797946909836,0.9585673706918977;2.1642432964829093,8.152441475852411,0.8795471420557033;1.7283047524645103,5.018422255078893,0.4346216538107602;13.347091837070447,17.22047196282487,1.0462813673080054;1.407496406892835,15.707154911219135,1.2656873093957042;19.172420919043283,7.880551952663108,0.29549380534741765;15.794882717519297,6.113555493709345,1.2355207497636551;2.0133267397129835,3.6233347191908423,1.0433074082674691;6.805921996663967,9.369343215294343,0.22620700499561588;9.045409734814124,15.029383977742073,0.7710676616516441;10.161923633022875,12.871166929717013,0.20915039907546248;17.539223942478245,3.4037251441468013,0.2287885955438963;18.635884803317392,4.3950582685634245,0.22286245104091484;16.022006774147595,11.601674381966985,0.32013514204732096;3.4793003659871777,2.691154108558968,0.40500352886343494;17.089802976262362,12.907614836498999,0.3132833641557344;8.311930612467464,14.738035208659053,2.308474780826919;2.724011697502013,13.4725758087764,2.4248910890184483"
0,drone_8,4.304,7.858,3.498,18.484,"3.100150608363171,4.260438929125784,2.143910904061814;2.750875872250645,3.27453760444741,1.1365002540810427;17.25864933005458,16.827898143294266,0.9020578392956706;4.694451834160973,2.0785797946909836,0.9585673706918977;2.1642432964829093,8.152441475852411,0.8795471420557033;1.7283047524645103,5.018422255078893,0.4346216538107602;13.347091837070447,17.22047196282487,1.0462813673080054;1.407496406892835,15.707154911219135,1.2656873093957042;19.172420919043283,7.880551952663108,0.29549380534741765;15.794882717519297,6.113555493709345,1.2355207497636551;2.0133267397129835,3.6233347191908423,1.0433074082674691;6.805921996663967,9.369343215294343,0.22620700499561588;9.045409734814124,15.029383977742073,0.7710676616516441;10.161923633022875,12.871166929717013,0.20915039907546248;17.539223942478245,3.4037251441468013,0.2287885955438963;18.635884803317392,4.3950582685634245,0.22286245104091484;16.022006774147595,11.601674381966985,0.32013514204732096;3.4793003659871777,2.691154108558968,0.40500352886343494;17.089802976262362,12.907614836498999,0.3132833641557344;8.311930612467464,14.738035208659053,2.308474780826919;2.724011697502013,13.4725758087764,2.4248910890184483"
0,drone_9,6.143,7.625,3.498,18.484,"3.100150608363171,4.260438929125784,2.143910904061814;2.750875872250645,3.27453760444741,1.1365002540810427;17.25864933005458,16.827898143294266,0.9020578392956706;4.694451834160973,2.0785797946909836,0.9585673706918977;2.1642432964829093,8.152441475852411,0.8795471420557033;1.7283047524645103,5.018422255078893,0.4346216538107602;13.347091837070447,17.22047196282487,1.0462813673080054;1.407496406892835,15.707154911219135,1.2656873093957042;19.172420919043283,7.880551952663108,0.29549380534741765;15.794882717519297,6.113555493709345,1.2355207497636551;2.0133267397129835,3.6233347191908423,1.0433074082674691;6.805921996663967,9.369343215294343,0.22620700499561588;9.045409734814124,15.029383977742073,0.7710676616516441;10.161923633022875,12.871166929717013,0.20915039907546248;17.539223942478245,3.4037251441468013,0.2287885955438963;18.635884803317392,4.3950582685634245,0.22286245104091484;16.022006774147595,11.601674381966985,0.32013514204732096;3.4793003659871777,2.691154108558968,0.40500352886343494;17.089802976262362,12.907614836498999,0.3132833641557344;8.311930612467464,14.738035208659053,2.308474780826919;2.724011697502013,13.4725758087764,2.4248910890184483"
