Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.342,8.639,6.082,2.294,"12.132880532051143,14.266410558726346,1.3990472132703413;9.643487304908593,5.258604947449923,1.5028643859343993;17.117154458538607,11.874951702540969,0.6214107846719655;15.341248401454976,5.695539523216623,0.827964101758697;13.398714514289447,3.1440211222435828,0.3482259119623318;18.178867427620666,18.15152622645093,0.738387524268889;7.1652541929480025,12.223122214486748,1.0637661886215561;3.8323395066503045,17.916482350052966,0.46660964785058934;9.110784491872613,8.118422574265889,0.40234672282776507;12.240000369136625,18.281428647145326,0.8117216199170659;19.434282983959054,17.635711472026028,0.2310762019489115;17.46388511403757,6.965334477955089,0.3659384916399573;14.917542325131734,10.766865831677668,1.3207110490417384;15.178420535078455,6.922996863393957,2.2808680426522887;11.034211470486127,18.875288564838964,0.2813765587144819;16.05576254892891,9.346892467038693,1.6939246161365507;18.033895836678163,15.926600518282347,1.2282312707289917;7.85458103679352,18.53000111635006,1.2165847968092145;4.686756937124807,7.435880679240398,1.3487508813808513;12.758155606461827,16.395206904439426,1.6359634522133026"
0,drone_1,10.410,10.940,6.082,2.294,"12.132880532051143,14.266410558726346,1.3990472132703413;9.643487304908593,5.258604947449923,1.5028643859343993;17.117154458538607,11.874951702540969,0.6214107846719655;15.341248401454976,5.695539523216623,0.827964101758697;13.398714514289447,3.1440211222435828,0.3482259119623318;18.178867427620666,18.15152622645093,0.738387524268889;7.1652541929480025,12.223122214486748,1.0637661886215561;3.8323395066503045,17.916482350052966,0.46660964785058934;9.110784491872613,8.118422574265889,0.40234672282776507;12.240000369136625,18.281428647145326,0.8117216199170659;19.434282983959054,17.635711472026028,0.2310762019489115;17.46388511403757,6.965334477955089,0.3659384916399573;14.917542325131734,10.766865831677668,1.3207110490417384;15.178420535078455,6.922996863393957,2.2808680426522887;11.034211470486127,18.875288564838964,0.2813765587144819;16.05576254892891,9.346892467038693,1.6939246161365507;18.033895836678163,15.926600518282347,1.2282312707289917;7.85458103679352,18.53000111635006,1.2165847968092145;4.686756937124807,7.435880679240398,1.3487508813808513;12.758155606461827,16.395206904439426,1.6359634522133026"
0,drone_2,10.678,9.696,6.082,2.294,"12.132880532051143,14.266410558726346,1.3990472132703413;9.643487304908593,5.258604947449923,1.5028643859343993;17.117154458538607,11.874951702540969,0.6214107846719655;15.341248401454976,5.695539523216623,0.827964101758697;13.398714514289447,3.1440211222435828,0.3482259119623318;18.178867427620666,18.15152622645093,0.738387524268889;7.1652541929480025,12.223122214486748,1.0637661886215561;3.8323395066503045,17.916482350052966,0.46660964785058934;9.110784491872613,8.118422574265889,0.40234672282776507;12.240000369136625,18.281428647145326,0.8117216199170659;19.434282983959054,17.635711472026028,0.2310762019489115;17.46388511403757,6.965334477955089,0.3659384916399573;14.917542325131734,10.766865831677668,1.3207110490417384;15.178420535078455,6.922996863393957,2.2808680426522887;11.034211470486127,18.875288564838964,0.2813765587144819;16.05576254892891,9.346892467038693,1.6939246161365507;18.033895836678163,15.926600518282347,1.2282312707289917;7.85458103679352,18.53000111635006,1.2165847968092145;4.686756937124807,7.435880679240398,1.3487508813808513;12.758155606461827,16.395206904439426,1.6359634522133026"
0,drone_3,10.460,10.265,6.082,2.294,"12.132880532051143,14.266410558726346,1.3990472132703413;9.643487304908593,5.258604947449923,1.5028643859343993;17.117154458538607,11.874951702540969,0.6214107846719655;15.341248401454976,5.695539523216623,0.827964101758697;13.398714514289447,3.1440211222435828,0.3482259119623318;18.178867427620666,18.15152622645093,0.738387524268889;7.1652541929480025,12.223122214486748,1.0637661886215561;3.8323395066503045,17.916482350052966,0.46660964785058934;9.110784491872613,8.118422574265889,0.40234672282776507;12.240000369136625,18.281428647145326,0.8117216199170659;19.434282983959054,17.635711472026028,0.2310762019489115;17.46388511403757,6.965334477955089,0.3659384916399573;14.917542325131734,10.766865831677668,1.3207110490417384;15.178420535078455,6.922996863393957,2.2808680426522887;11.034211470486127,18.875288564838964,0.2813765587144819;16.05576254892891,9.346892467038693,1.6939246161365507;18.033895836678163,15.926600518282347,1.2282312707289917;7.85458103679352,18.53000111635006,1.2165847968092145;4.686756937124807,7.435880679240398,1.3487508813808513;12.758155606461827,16.395206904439426,1.6359634522133026"
0,drone_4,9.626,11.232,6.082,2.294,"12.132880532051143,14.266410558726346,1.3990472132703413;9.643487304908593,5.258604947449923,1.5028643859343993;17.117154458538607,11.874951702540969,0.6214107846719655;15.341248401454976,5.695539523216623,0.827964101758697;13.398714514289447,3.1440211222435828,0.3482259119623318;18.178867427620666,18.15152622645093,0.738387524268889;7.1652541929480025,12.223122214486748,1.0637661886215561;3.8323395066503045,17.916482350052966,0.46660964785058934;9.110784491872613,8.118422574265889,0.40234672282776507;12.240000369136625,18.281428647145326,0.8117216199170659;19.434282983959054,17.635711472026028,0.2310762019489115;17.46388511403757,6.965334477955089,0.3659384916399573;14.917542325131734,10.766865831677668,1.3207110490417384;15.178420535078455,6.922996863393957,2.2808680426522887;11.034211470486127,18.875288564838964,0.2813765587144819;16.05576254892891,9.346892467038693,1.6939246161365507;18.033895836678163,15.926600518282347,1.2282312707289917;7.85458103679352,18.53000111635006,1.2165847968092145;4.686756937124807,7.435880679240398,1.3487508813808513;12.758155606461827,16.395206904439426,1.6359634522133026"
0,drone_5,9.909,9.641,6.082,2.294,"12.132880532051143,14.266410558726346,1.3990472132703413;9.643487304908593,5.258604947449923,1.5028643859343993;17.117154458538607,11.874951702540969,0.6214107846719655;15.341248401454976,5.695539523216623,0.827964101758697;13.398714514289447,3.1440211222435828,0.3482259119623318;18.178867427620666,18.15152622645093,0.738387524268889;7.1652541929480025,12.223122214486748,1.0637661886215561;3.8323395066503045,17.916482350052966,0.46660964785058934;9.110784491872613,8.118422574265889,0.40234672282776507;12.240000369136625,18.281428647145326,0.8117216199170659;19.434282983959054,17.635711472026028,0.2310762019489115;17.46388511403757,6.965334477955089,0.3659384916399573;14.917542325131734,10.766865831677668,1.3207110490417384;15.178420535078455,6.922996863393957,2.2808680426522887;11.034211470486127,18.875288564838964,0.2813765587144819;16.05576254892891,9.346892467038693,1.6939246161365507;18.033895836678163,15.926600518282347,1.2282312707289917;7.85458103679352,18.53000111635006,1.2165847968092145;4.686756937124807,7.435880679240398,1.3487508813808513;12.758155606461827,16.395206904439426,1.6359634522133026"
0,drone_6,9.015,10.586,6.082,2.294,"12.132880532051143,14.266410558726346,1.3990472132703413;9.643487304908593,5.258604947449923,1.5028643859343993;17.117154458538607,11.874951702540969,0.6214107846719655;15.341248401454976,5.695539523216623,0.827964101758697;13.398714514289447,3.1440211222435828,0.3482259119623318;18.178867427620666,18.15152622645093,0.738387524268889;7.1652541929480025,12.223122214486748,1.0637661886215561;3.8323395066503045,17.916482350052966,0.46660964785058934;9.110784491872613,8.118422574265889,0.40234672282776507;12.240000369136625,18.281428647145326,0.8117216199170659;19.434282983959054,17.635711472026028,0.2310762019489115;17.46388511403757,6.965334477955089,0.3659384916399573;14.917542325131734,10.766865831677668,1.3207110490417384;15.178420535078455,6.922996863393957,2.2808680426522887;11.034211470486127,18.875288564838964,0.2813765587144819;16.05576254892891,9.346892467038693,1.6939246161365507;18.033895836678163,15.926600518282347,1.2282312707289917;7.85458103679352,18.53000111635006,1.2165847968092145;4.686756937124807,7.435880679240398,1.3487508813808513;12.758155606461827,16.395206904439426,1.6359634522133026"
0,drone_7,11.452,10.691,6.082,2.294,"12.132880532051143,14.266410558726346,1.3990472132703413;9.643487304908593,5.258604947449923,1.5028643859343993;17.117154458538607,11.874951702540969,0.6214107846719655;15.341248401454976,5.695539523216623,0.827964101758697;13.398714514289447,3.1440211222435828,0.3482259119623318;18.178867427620666,18.15152622645093,0.738387524268889;7.1652541929480025,12.223122214486748,1.0637661886215561;3.8323395066503045,17.916482350052966,0.46660964785058934;9.110784491872613,8.118422574265889,0.40234672282776507;12.240000369136625,18.281428647145326,0.8117216199170659;19.434282983959054,17.635711472026028,0.2310762019489115;17.46388511403757,6.965334477955089,0.3659384916399573;14.917542325131734,10.766865831677668,1.3207110490417384;15.178420535078455,6.922996863393957,2.2808680426522887;11.034211470486127,18.875288564838964,0.2813765587144819;16.05576254892891,9.346892467038693,1.6939246161365507;18.033895836678163,15.926600518282347,1.2282312707289917;7.85458103679352,18.53000111635006,1.2165847968092145;4.686756937124807,7.435880679240398,1.3487508813808513;12.758155606461827,16.395206904439426,1.6359634522133026"
0,drone_8,10.144,9.071,6.082,2.294,"12.132880532051143,14.266410558726346,1.3990472132703413;9.643487304908593,5.258604947449923,1.5028643859343993;17.117154458538607,11.874951702540969,0.6214107846719655;15.341248401454976,5.695539523216623,0.827964101758697;13.398714514289447,3.1440211222435828,0.3482259119623318;18.178867427620666,18.15152622645093,0.738387524268889;7.1652541929480025,12.223122214486748,1.0637661886215561;3.8323395066503045,17.916482350052966,0.46660964785058934;9.110784491872613,8.118422574265889,0.40234672282776507;12.240000369136625,18.281428647145326,0.8117216199170659;19.434282983959054,17.635711472026028,0.2310762019489115;17.46388511403757,6.965334477955089,0.3659384916399573;14.917542325131734,10.766865831677668,1.3207110490417384;15.178420535078455,6.922996863393957,2.2808680426522887;11.034211470486127,18.875288564838964,0.2813765587144819;16.05576254892891,9.346892467038693,1.6939246161365507;18.033895836678163,15.926600518282347,1.2282312707289917;7.85458103679352,18.53000111635006,1.2165847968092145;4.686756937124807,7.435880679240398,1.3487508813808513;12.758155606461827,16.395206904439426,1.6359634522133026"
0,drone_9,11.308,9.790,6.082,2.294,"12.132880532051143,14.266410558726346,1.3990472132703413;9.643487304908593,5.258604947449923,1.5028643859343993;17.117154458538607,11.874951702540969,0.6214107846719655;15.341248401454976,5.695539523216623,0.827964101758697;13.398714514289447,3.1440211222435828,0.3482259119623318;18.178867427620666,18.15152622645093,0.738387524268889;7.1652541929480025,12.223122214486748,1.0637661886215561;3.8323395066503045,17.916482350052966,0.46660964785058934;9.110784491872613,8.118422574265889,0.40234672282776507;12.240000369136625,18.281428647145326,0.8117216199170659;19.434282983959054,17.635711472026028,0.2310762019489115;17.46388511403757,6.965334477955089,0.3659384916399573;14.917542325131734,10.766865831677668,1.3207110490417384;15.178420535078455,6.922996863393957,2.2808680426522887;11.034211470486127,18.875288564838964,0.2813765587144819;16.05576254892891,9.346892467038693,1.6939246161365507;18.033895836678163,15.926600518282347,1.2282312707289917;7.85458103679352,18.53000111635006,1.2165847968092145;4.686756937124807,7.435880679240398,1.3487508813808513;12.758155606461827,16.395206904439426,1.6359634522133026"
1,drone_0,9.401,8.739,6.082,2.294,"12.132880532051143,14.266410558726346,1.3990472132703413;9.643487304908593,5.258604947449923,1.5028643859343993;17.117154458538607,11.874951702540969,0.6214107846719655;15.341248401454976,5.695539523216623,0.827964101758697;13.398714514289447,3.1440211222435828,0.3482259119623318;18.178867427620666,18.15152622645093,0.738387524268889;7.1652541929480025,12.223122214486748,1.0637661886215561;3.8323395066503045,17.916482350052966,0.46660964785058934;9.110784491872613,8.118422574265889,0.40234672282776507;12.240000369136625,18.281428647145326,0.8117216199170659;19.434282983959054,17.635711472026028,0.2310762019489115;17.46388511403757,6.965334477955089,0.3659384916399573;14.917542325131734,10.766865831677668,1.3207110490417384;15.178420535078455,6.922996863393957,2.2808680426522887;11.034211470486127,18.875288564838964,0.2813765587144819;16.05576254892891,9.346892467038693,1.6939246161365507;18.033895836678163,15.926600518282347,1.2282312707289917;7.85458103679352,18.53000111635006,1.2165847968092145;4.686756937124807,7.435880679240398,1.3487508813808513;12.758155606461827,16.395206904439426,1.6359634522133026"
