Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.918,8.041,17.508,14.026,"9.815327899589283,6.2024736802861025,1.8099267566960011;10.264682671545,2.498143722710106,0.4270224860304558;2.9933085218950897,9.088733676639775,0.46231666429403817;16.50098863407997,5.21126703106329,0.7042636658757675;9.901677574977972,17.443767217478456,1.9711682983423715;17.540788009280806,3.5899270529258644,2.0303754850642224;15.695723384359846,17.10730081307777,0.31260455636868384;0.39573780143012677,13.155402170687415,0.3490115518672062;2.8515997564300015,17.473741186177225,0.7525143669816757;4.446148487565145,11.380434197852018,1.035510590795136;2.2284854785085275,9.57486725126724,0.25184921474753164;10.675323872858312,3.84459334010921,0.9948233499470447;3.1560521620884163,5.195074426536498,0.35603398338440967;7.500973213654652,17.221941569099865,0.8681906290451792;17.442975934140776,18.175399267217436,0.8687018438006704;15.786020541924211,17.34304964320026,0.970769773223995;3.2515981435887715,3.07191377323396,0.9118972484925618;12.93325693209723,8.270509881809861,0.8635779901266967;14.549372685233966,6.5223332184922995,0.22244488810949764;9.130428317945574,0.6740355990160563,0.36004815937930285;8.760895941123994,7.260251054735203,2.367285138017342;8.745745657247882,6.64343004042315,0.39233032815981594;9.589113987616631,10.63915007442203,1.1998978168360517"
0,drone_1,5.305,7.456,17.508,14.026,"9.815327899589283,6.2024736802861025,1.8099267566960011;10.264682671545,2.498143722710106,0.4270224860304558;2.9933085218950897,9.088733676639775,0.46231666429403817;16.50098863407997,5.21126703106329,0.7042636658757675;9.901677574977972,17.443767217478456,1.9711682983423715;17.540788009280806,3.5899270529258644,2.0303754850642224;15.695723384359846,17.10730081307777,0.31260455636868384;0.39573780143012677,13.155402170687415,0.3490115518672062;2.8515997564300015,17.473741186177225,0.7525143669816757;4.446148487565145,11.380434197852018,1.035510590795136;2.2284854785085275,9.57486725126724,0.25184921474753164;10.675323872858312,3.84459334010921,0.9948233499470447;3.1560521620884163,5.195074426536498,0.35603398338440967;7.500973213654652,17.221941569099865,0.8681906290451792;17.442975934140776,18.175399267217436,0.8687018438006704;15.786020541924211,17.34304964320026,0.970769773223995;3.2515981435887715,3.07191377323396,0.9118972484925618;12.93325693209723,8.270509881809861,0.8635779901266967;14.549372685233966,6.5223332184922995,0.22244488810949764;9.130428317945574,0.6740355990160563,0.36004815937930285;8.760895941123994,7.260251054735203,2.367285138017342;8.745745657247882,6.64343004042315,0.39233032815981594;9.589113987616631,10.63915007442203,1.1998978168360517"
0,drone_2,5.089,10.275,17.508,14.026,"9.815327899589283,6.2024736802861025,1.8099267566960011;10.264682671545,2.498143722710106,0.4270224860304558;2.9933085218950897,9.088733676639775,0.46231666429403817;16.50098863407997,5.21126703106329,0.7042636658757675;9.901677574977972,17.443767217478456,1.9711682983423715;17.540788009280806,3.5899270529258644,2.0303754850642224;15.695723384359846,17.10730081307777,0.31260455636868384;0.39573780143012677,13.155402170687415,0.3490115518672062;2.8515997564300015,17.473741186177225,0.7525143669816757;4.446148487565145,11.380434197852018,1.035510590795136;2.2284854785085275,9.57486725126724,0.25184921474753164;10.675323872858312,3.84459334010921,0.9948233499470447;3.1560521620884163,5.195074426536498,0.35603398338440967;7.500973213654652,17.221941569099865,0.8681906290451792;17.442975934140776,18.175399267217436,0.8687018438006704;15.786020541924211,17.34304964320026,0.970769773223995;3.2515981435887715,3.07191377323396,0.9118972484925618;12.93325693209723,8.270509881809861,0.8635779901266967;14.549372685233966,6.5223332184922995,0.22244488810949764;9.130428317945574,0.6740355990160563,0.36004815937930285;8.760895941123994,7.260251054735203,2.367285138017342;8.745745657247882,6.64343004042315,0.39233032815981594;9.589113987616631,10.63915007442203,1.1998978168360517"
0,drone_3,5.462,8.664,17.508,14.026,"9.815327899589283,6.2024736802861025,1.8099267566960011;10.264682671545,2.498143722710106,0.4270224860304558;2.9933085218950897,9.088733676639775,0.46231666429403817;16.50098863407997,5.21126703106329,0.7042636658757675;9.901677574977972,17.443767217478456,1.9711682983423715;17.540788009280806,3.5899270529258644,2.0303754850642224;15.695723384359846,17.10730081307777,0.31260455636868384;0.39573780143012677,13.155402170687415,0.3490115518672062;2.8515997564300015,17.473741186177225,0.7525143669816757;4.446148487565145,11.380434197852018,1.035510590795136;2.2284854785085275,9.57486725126724,0.25184921474753164;10.675323872858312,3.84459334010921,0.9948233499470447;3.1560521620884163,5.195074426536498,0.35603398338440967;7.500973213654652,17.221941569099865,0.8681906290451792;17.442975934140776,18.175399267217436,0.8687018438006704;15.786020541924211,17.34304964320026,0.970769773223995;3.2515981435887715,3.07191377323396,0.9118972484925618;12.93325693209723,8.270509881809861,0.8635779901266967;14.549372685233966,6.5223332184922995,0.22244488810949764;9.130428317945574,0.6740355990160563,0.36004815937930285;8.760895941123994,7.260251054735203,2.367285138017342;8.745745657247882,6.64343004042315,0.39233032815981594;9.589113987616631,10.63915007442203,1.1998978168360517"
0,drone_4,4.631,8.415,17.508,14.026,"9.815327899589283,6.2024736802861025,1.8099267566960011;10.264682671545,2.498143722710106,0.4270224860304558;2.9933085218950897,9.088733676639775,0.46231666429403817;16.50098863407997,5.21126703106329,0.7042636658757675;9.901677574977972,17.443767217478456,1.9711682983423715;17.540788009280806,3.5899270529258644,2.0303754850642224;15.695723384359846,17.10730081307777,0.31260455636868384;0.39573780143012677,13.155402170687415,0.3490115518672062;2.8515997564300015,17.473741186177225,0.7525143669816757;4.446148487565145,11.380434197852018,1.035510590795136;2.2284854785085275,9.57486725126724,0.25184921474753164;10.675323872858312,3.84459334010921,0.9948233499470447;3.1560521620884163,5.195074426536498,0.35603398338440967;7.500973213654652,17.221941569099865,0.8681906290451792;17.442975934140776,18.175399267217436,0.8687018438006704;15.786020541924211,17.34304964320026,0.970769773223995;3.2515981435887715,3.07191377323396,0.9118972484925618;12.93325693209723,8.270509881809861,0.8635779901266967;14.549372685233966,6.5223332184922995,0.22244488810949764;9.130428317945574,0.6740355990160563,0.36004815937930285;8.760895941123994,7.260251054735203,2.367285138017342;8.745745657247882,6.64343004042315,0.39233032815981594;9.589113987616631,10.63915007442203,1.1998978168360517"
0,drone_5,4.755,9.676,17.508,14.026,"9.815327899589283,6.2024736802861025,1.8099267566960011;10.264682671545,2.498143722710106,0.4270224860304558;2.9933085218950897,9.088733676639775,0.46231666429403817;16.50098863407997,5.21126703106329,0.7042636658757675;9.901677574977972,17.443767217478456,1.9711682983423715;17.540788009280806,3.5899270529258644,2.0303754850642224;15.695723384359846,17.10730081307777,0.31260455636868384;0.39573780143012677,13.155402170687415,0.3490115518672062;2.8515997564300015,17.473741186177225,0.7525143669816757;4.446148487565145,11.380434197852018,1.035510590795136;2.2284854785085275,9.57486725126724,0.25184921474753164;10.675323872858312,3.84459334010921,0.9948233499470447;3.1560521620884163,5.195074426536498,0.35603398338440967;7.500973213654652,17.221941569099865,0.8681906290451792;17.442975934140776,18.175399267217436,0.8687018438006704;15.786020541924211,17.34304964320026,0.970769773223995;3.2515981435887715,3.07191377323396,0.9118972484925618;12.93325693209723,8.270509881809861,0.8635779901266967;14.549372685233966,6.5223332184922995,0.22244488810949764;9.130428317945574,0.6740355990160563,0.36004815937930285;8.760895941123994,7.260251054735203,2.367285138017342;8.745745657247882,6.64343004042315,0.39233032815981594;9.589113987616631,10.63915007442203,1.1998978168360517"
0,drone_6,5.783,9.560,17.508,14.026,"9.815327899589283,6.2024736802861025,1.8099267566960011;10.264682671545,2.498143722710106,0.4270224860304558;2.9933085218950897,9.088733676639775,0.46231666429403817;16.50098863407997,5.21126703106329,0.7042636658757675;9.901677574977972,17.443767217478456,1.9711682983423715;17.540788009280806,3.5899270529258644,2.0303754850642224;15.695723384359846,17.10730081307777,0.31260455636868384;0.39573780143012677,13.155402170687415,0.3490115518672062;2.8515997564300015,17.473741186177225,0.7525143669816757;4.446148487565145,11.380434197852018,1.035510590795136;2.2284854785085275,9.57486725126724,0.25184921474753164;10.675323872858312,3.84459334010921,0.9948233499470447;3.1560521620884163,5.195074426536498,0.35603398338440967;7.500973213654652,17.221941569099865,0.8681906290451792;17.442975934140776,18.175399267217436,0.8687018438006704;15.786020541924211,17.34304964320026,0.970769773223995;3.2515981435887715,3.07191377323396,0.9118972484925618;12.93325693209723,8.270509881809861,0.8635779901266967;14.549372685233966,6.5223332184922995,0.22244488810949764;9.130428317945574,0.6740355990160563,0.36004815937930285;8.760895941123994,7.260251054735203,2.367285138017342;8.745745657247882,6.64343004042315,0.39233032815981594;9.589113987616631,10.63915007442203,1.1998978168360517"
0,drone_7,6.391,8.866,17.508,14.026,"9.815327899589283,6.2024736802861025,1.8099267566960011;10.264682671545,2.498143722710106,0.4270224860304558;2.9933085218950897,9.088733676639775,0.46231666429403817;16.50098863407997,5.21126703106329,0.7042636658757675;9.901677574977972,17.443767217478456,1.9711682983423715;17.540788009280806,3.5899270529258644,2.0303754850642224;15.695723384359846,17.10730081307777,0.31260455636868384;0.39573780143012677,13.155402170687415,0.3490115518672062;2.8515997564300015,17.473741186177225,0.7525143669816757;4.446148487565145,11.380434197852018,1.035510590795136;2.2284854785085275,9.57486725126724,0.25184921474753164;10.675323872858312,3.84459334010921,0.9948233499470447;3.1560521620884163,5.195074426536498,0.35603398338440967;7.500973213654652,17.221941569099865,0.8681906290451792;17.442975934140776,18.175399267217436,0.8687018438006704;15.786020541924211,17.34304964320026,0.970769773223995;3.2515981435887715,3.07191377323396,0.9118972484925618;12.93325693209723,8.270509881809861,0.8635779901266967;14.549372685233966,6.5223332184922995,0.22244488810949764;9.130428317945574,0.6740355990160563,0.36004815937930285;8.760895941123994,7.260251054735203,2.367285138017342;8.745745657247882,6.64343004042315,0.39233032815981594;9.589113987616631,10.63915007442203,1.1998978168360517"
0,drone_8,4.524,9.062,17.508,14.026,"9.815327899589283,6.2024736802861025,1.8099267566960011;10.264682671545,2.498143722710106,0.4270224860304558;2.9933085218950897,9.088733676639775,0.46231666429403817;16.50098863407997,5.21126703106329,0.7042636658757675;9.901677574977972,17.443767217478456,1.9711682983423715;17.540788009280806,3.5899270529258644,2.0303754850642224;15.695723384359846,17.10730081307777,0.31260455636868384;0.39573780143012677,13.155402170687415,0.3490115518672062;2.8515997564300015,17.473741186177225,0.7525143669816757;4.446148487565145,11.380434197852018,1.035510590795136;2.2284854785085275,9.57486725126724,0.25184921474753164;10.675323872858312,3.84459334010921,0.9948233499470447;3.1560521620884163,5.195074426536498,0.35603398338440967;7.500973213654652,17.221941569099865,0.8681906290451792;17.442975934140776,18.175399267217436,0.8687018438006704;15.786020541924211,17.34304964320026,0.970769773223995;3.2515981435887715,3.07191377323396,0.9118972484925618;12.93325693209723,8.270509881809861,0.8635779901266967;14.549372685233966,6.5223332184922995,0.22244488810949764;9.130428317945574,0.6740355990160563,0.36004815937930285;8.760895941123994,7.260251054735203,2.367285138017342;8.745745657247882,6.64343004042315,0.39233032815981594;9.589113987616631,10.63915007442203,1.1998978168360517"
0,drone_9,7.096,10.188,17.508,14.026,"9.815327899589283,6.2024736802861025,1.8099267566960011;10.264682671545,2.498143722710106,0.4270224860304558;2.9933085218950897,9.088733676639775,0.46231666429403817;16.50098863407997,5.21126703106329,0.7042636658757675;9.901677574977972,17.443767217478456,1.9711682983423715;17.540788009280806,3.5899270529258644,2.0303754850642224;15.695723384359846,17.10730081307777,0.31260455636868384;0.39573780143012677,13.155402170687415,0.3490115518672062;2.8515997564300015,17.473741186177225,0.7525143669816757;4.446148487565145,11.380434197852018,1.035510590795136;2.2284854785085275,9.57486725126724,0.25184921474753164;10.675323872858312,3.84459334010921,0.9948233499470447;3.1560521620884163,5.195074426536498,0.35603398338440967;7.500973213654652,17.221941569099865,0.8681906290451792;17.442975934140776,18.175399267217436,0.8687018438006704;15.786020541924211,17.34304964320026,0.970769773223995;3.2515981435887715,3.07191377323396,0.9118972484925618;12.93325693209723,8.270509881809861,0.8635779901266967;14.549372685233966,6.5223332184922995,0.22244488810949764;9.130428317945574,0.6740355990160563,0.36004815937930285;8.760895941123994,7.260251054735203,2.367285138017342;8.745745657247882,6.64343004042315,0.39233032815981594;9.589113987616631,10.63915007442203,1.1998978168360517"
