Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.133,7.264,12.142,15.510,"7.925258115689084,6.385206025513293,1.367562486136916;16.755129367477053,7.557477072914921,1.2819727892354549;2.5838703865352195,13.472952132669374,1.1668772634957119;3.7714704026315036,1.3891157649753265,0.3458944163725022;14.21188366846062,10.134862985006297,0.23702194255239062;17.030518032274177,17.420270319870916,0.3369372886386265;3.00457123880675,3.4625594474946233,0.981933382589466;5.747183040268762,4.5701732729234905,2.389587409225661;9.010456036134812,13.527880936350298,0.2452762853000181;15.892962692657639,5.389215295103815,1.9196858301530213;7.748185715727514,16.74484085374279,0.6374388494943626;7.977666766800027,5.839698127804148,2.1074776535149597;2.70154554507294,10.373564461985255,1.04046715703945;2.054898651618787,8.411652312856043,0.8481362980164109;3.676966693833486,14.522782179400135,1.041570050447609;6.656135767067483,15.499315263793962,0.32753720336775305;5.0360363208601395,14.798223671071081,0.27193279943244036;17.09366631569558,15.800111511565454,2.4141583185200814"
0,drone_1,1.975,6.582,12.142,15.510,"7.925258115689084,6.385206025513293,1.367562486136916;16.755129367477053,7.557477072914921,1.2819727892354549;2.5838703865352195,13.472952132669374,1.1668772634957119;3.7714704026315036,1.3891157649753265,0.3458944163725022;14.21188366846062,10.134862985006297,0.23702194255239062;17.030518032274177,17.420270319870916,0.3369372886386265;3.00457123880675,3.4625594474946233,0.981933382589466;5.747183040268762,4.5701732729234905,2.389587409225661;9.010456036134812,13.527880936350298,0.2452762853000181;15.892962692657639,5.389215295103815,1.9196858301530213;7.748185715727514,16.74484085374279,0.6374388494943626;7.977666766800027,5.839698127804148,2.1074776535149597;2.70154554507294,10.373564461985255,1.04046715703945;2.054898651618787,8.411652312856043,0.8481362980164109;3.676966693833486,14.522782179400135,1.041570050447609;6.656135767067483,15.499315263793962,0.32753720336775305;5.0360363208601395,14.798223671071081,0.27193279943244036;17.09366631569558,15.800111511565454,2.4141583185200814"
0,drone_2,1.906,4.565,12.142,15.510,"7.925258115689084,6.385206025513293,1.367562486136916;16.755129367477053,7.557477072914921,1.2819727892354549;2.5838703865352195,13.472952132669374,1.1668772634957119;3.7714704026315036,1.3891157649753265,0.3458944163725022;14.21188366846062,10.134862985006297,0.23702194255239062;17.030518032274177,17.420270319870916,0.3369372886386265;3.00457123880675,3.4625594474946233,0.981933382589466;5.747183040268762,4.5701732729234905,2.389587409225661;9.010456036134812,13.527880936350298,0.2452762853000181;15.892962692657639,5.389215295103815,1.9196858301530213;7.748185715727514,16.74484085374279,0.6374388494943626;7.977666766800027,5.839698127804148,2.1074776535149597;2.70154554507294,10.373564461985255,1.04046715703945;2.054898651618787,8.411652312856043,0.8481362980164109;3.676966693833486,14.522782179400135,1.041570050447609;6.656135767067483,15.499315263793962,0.32753720336775305;5.0360363208601395,14.798223671071081,0.27193279943244036;17.09366631569558,15.800111511565454,2.4141583185200814"
0,drone_3,2.037,7.373,12.142,15.510,"7.925258115689084,6.385206025513293,1.367562486136916;16.755129367477053,7.557477072914921,1.2819727892354549;2.5838703865352195,13.472952132669374,1.1668772634957119;3.7714704026315036,1.3891157649753265,0.3458944163725022;14.21188366846062,10.134862985006297,0.23702194255239062;17.030518032274177,17.420270319870916,0.3369372886386265;3.00457123880675,3.4625594474946233,0.981933382589466;5.747183040268762,4.5701732729234905,2.389587409225661;9.010456036134812,13.527880936350298,0.2452762853000181;15.892962692657639,5.389215295103815,1.9196858301530213;7.748185715727514,16.74484085374279,0.6374388494943626;7.977666766800027,5.839698127804148,2.1074776535149597;2.70154554507294,10.373564461985255,1.04046715703945;2.054898651618787,8.411652312856043,0.8481362980164109;3.676966693833486,14.522782179400135,1.041570050447609;6.656135767067483,15.499315263793962,0.32753720336775305;5.0360363208601395,14.798223671071081,0.27193279943244036;17.09366631569558,15.800111511565454,2.4141583185200814"
0,drone_4,2.329,5.102,12.142,15.510,"7.925258115689084,6.385206025513293,1.367562486136916;16.755129367477053,7.557477072914921,1.2819727892354549;2.5838703865352195,13.472952132669374,1.1668772634957119;3.7714704026315036,1.3891157649753265,0.3458944163725022;14.21188366846062,10.134862985006297,0.23702194255239062;17.030518032274177,17.420270319870916,0.3369372886386265;3.00457123880675,3.4625594474946233,0.981933382589466;5.747183040268762,4.5701732729234905,2.389587409225661;9.010456036134812,13.527880936350298,0.2452762853000181;15.892962692657639,5.389215295103815,1.9196858301530213;7.748185715727514,16.74484085374279,0.6374388494943626;7.977666766800027,5.839698127804148,2.1074776535149597;2.70154554507294,10.373564461985255,1.04046715703945;2.054898651618787,8.411652312856043,0.8481362980164109;3.676966693833486,14.522782179400135,1.041570050447609;6.656135767067483,15.499315263793962,0.32753720336775305;5.0360363208601395,14.798223671071081,0.27193279943244036;17.09366631569558,15.800111511565454,2.4141583185200814"
0,drone_5,2.808,6.127,12.142,15.510,"7.925258115689084,6.385206025513293,1.367562486136916;16.755129367477053,7.557477072914921,1.2819727892354549;2.5838703865352195,13.472952132669374,1.1668772634957119;3.7714704026315036,1.3891157649753265,0.3458944163725022;14.21188366846062,10.134862985006297,0.23702194255239062;17.030518032274177,17.420270319870916,0.3369372886386265;3.00457123880675,3.4625594474946233,0.981933382589466;5.747183040268762,4.5701732729234905,2.389587409225661;9.010456036134812,13.527880936350298,0.2452762853000181;15.892962692657639,5.389215295103815,1.9196858301530213;7.748185715727514,16.74484085374279,0.6374388494943626;7.977666766800027,5.839698127804148,2.1074776535149597;2.70154554507294,10.373564461985255,1.04046715703945;2.054898651618787,8.411652312856043,0.8481362980164109;3.676966693833486,14.522782179400135,1.041570050447609;6.656135767067483,15.499315263793962,0.32753720336775305;5.0360363208601395,14.798223671071081,0.27193279943244036;17.09366631569558,15.800111511565454,2.4141583185200814"
0,drone_6,1.902,5.571,12.142,15.510,"7.925258115689084,6.385206025513293,1.367562486136916;16.755129367477053,7.557477072914921,1.2819727892354549;2.5838703865352195,13.472952132669374,1.1668772634957119;3.7714704026315036,1.3891157649753265,0.3458944163725022;14.21188366846062,10.134862985006297,0.23702194255239062;17.030518032274177,17.420270319870916,0.3369372886386265;3.00457123880675,3.4625594474946233,0.981933382589466;5.747183040268762,4.5701732729234905,2.389587409225661;9.010456036134812,13.527880936350298,0.2452762853000181;15.892962692657639,5.389215295103815,1.9196858301530213;7.748185715727514,16.74484085374279,0.6374388494943626;7.977666766800027,5.839698127804148,2.1074776535149597;2.70154554507294,10.373564461985255,1.04046715703945;2.054898651618787,8.411652312856043,0.8481362980164109;3.676966693833486,14.522782179400135,1.041570050447609;6.656135767067483,15.499315263793962,0.32753720336775305;5.0360363208601395,14.798223671071081,0.27193279943244036;17.09366631569558,15.800111511565454,2.4141583185200814"
0,drone_7,3.691,6.779,12.142,15.510,"7.925258115689084,6.385206025513293,1.367562486136916;16.755129367477053,7.557477072914921,1.2819727892354549;2.5838703865352195,13.472952132669374,1.1668772634957119;3.7714704026315036,1.3891157649753265,0.3458944163725022;14.21188366846062,10.134862985006297,0.23702194255239062;17.030518032274177,17.420270319870916,0.3369372886386265;3.00457123880675,3.4625594474946233,0.981933382589466;5.747183040268762,4.5701732729234905,2.389587409225661;9.010456036134812,13.527880936350298,0.2452762853000181;15.892962692657639,5.389215295103815,1.9196858301530213;7.748185715727514,16.74484085374279,0.6374388494943626;7.977666766800027,5.839698127804148,2.1074776535149597;2.70154554507294,10.373564461985255,1.04046715703945;2.054898651618787,8.411652312856043,0.8481362980164109;3.676966693833486,14.522782179400135,1.041570050447609;6.656135767067483,15.499315263793962,0.32753720336775305;5.0360363208601395,14.798223671071081,0.27193279943244036;17.09366631569558,15.800111511565454,2.4141583185200814"
0,drone_8,3.386,5.807,12.142,15.510,"7.925258115689084,6.385206025513293,1.367562486136916;16.755129367477053,7.557477072914921,1.2819727892354549;2.5838703865352195,13.472952132669374,1.1668772634957119;3.7714704026315036,1.3891157649753265,0.3458944163725022;14.21188366846062,10.134862985006297,0.23702194255239062;17.030518032274177,17.420270319870916,0.3369372886386265;3.00457123880675,3.4625594474946233,0.981933382589466;5.747183040268762,4.5701732729234905,2.389587409225661;9.010456036134812,13.527880936350298,0.2452762853000181;15.892962692657639,5.389215295103815,1.9196858301530213;7.748185715727514,16.74484085374279,0.6374388494943626;7.977666766800027,5.839698127804148,2.1074776535149597;2.70154554507294,10.373564461985255,1.04046715703945;2.054898651618787,8.411652312856043,0.8481362980164109;3.676966693833486,14.522782179400135,1.041570050447609;6.656135767067483,15.499315263793962,0.32753720336775305;5.0360363208601395,14.798223671071081,0.27193279943244036;17.09366631569558,15.800111511565454,2.4141583185200814"
0,drone_9,3.031,4.703,12.142,15.510,"7.925258115689084,6.385206025513293,1.367562486136916;16.755129367477053,7.557477072914921,1.2819727892354549;2.5838703865352195,13.472952132669374,1.1668772634957119;3.7714704026315036,1.3891157649753265,0.3458944163725022;14.21188366846062,10.134862985006297,0.23702194255239062;17.030518032274177,17.420270319870916,0.3369372886386265;3.00457123880675,3.4625594474946233,0.981933382589466;5.747183040268762,4.5701732729234905,2.389587409225661;9.010456036134812,13.527880936350298,0.2452762853000181;15.892962692657639,5.389215295103815,1.9196858301530213;7.748185715727514,16.74484085374279,0.6374388494943626;7.977666766800027,5.839698127804148,2.1074776535149597;2.70154554507294,10.373564461985255,1.04046715703945;2.054898651618787,8.411652312856043,0.8481362980164109;3.676966693833486,14.522782179400135,1.041570050447609;6.656135767067483,15.499315263793962,0.32753720336775305;5.0360363208601395,14.798223671071081,0.27193279943244036;17.09366631569558,15.800111511565454,2.4141583185200814"
1,drone_0,4.233,7.364,12.142,15.510,"7.925258115689084,6.385206025513293,1.367562486136916;16.755129367477053,7.557477072914921,1.2819727892354549;2.5838703865352195,13.472952132669374,1.1668772634957119;3.7714704026315036,1.3891157649753265,0.3458944163725022;14.21188366846062,10.134862985006297,0.23702194255239062;17.030518032274177,17.420270319870916,0.3369372886386265;3.00457123880675,3.4625594474946233,0.981933382589466;5.747183040268762,4.5701732729234905,2.389587409225661;9.010456036134812,13.527880936350298,0.2452762853000181;15.892962692657639,5.389215295103815,1.9196858301530213;7.748185715727514,16.74484085374279,0.6374388494943626;7.977666766800027,5.839698127804148,2.1074776535149597;2.70154554507294,10.373564461985255,1.04046715703945;2.054898651618787,8.411652312856043,0.8481362980164109;3.676966693833486,14.522782179400135,1.041570050447609;6.656135767067483,15.499315263793962,0.32753720336775305;5.0360363208601395,14.798223671071081,0.27193279943244036;17.09366631569558,15.800111511565454,2.4141583185200814"
1,drone_1,2.075,6.682,12.142,15.510,"7.925258115689084,6.385206025513293,1.367562486136916;16.755129367477053,7.557477072914921,1.2819727892354549;2.5838703865352195,13.472952132669374,1.1668772634957119;3.7714704026315036,1.3891157649753265,0.3458944163725022;14.21188366846062,10.134862985006297,0.23702194255239062;17.030518032274177,17.420270319870916,0.3369372886386265;3.00457123880675,3.4625594474946233,0.981933382589466;5.747183040268762,4.5701732729234905,2.389587409225661;9.010456036134812,13.527880936350298,0.2452762853000181;15.892962692657639,5.389215295103815,1.9196858301530213;7.748185715727514,16.74484085374279,0.6374388494943626;7.977666766800027,5.839698127804148,2.1074776535149597;2.70154554507294,10.373564461985255,1.04046715703945;2.054898651618787,8.411652312856043,0.8481362980164109;3.676966693833486,14.522782179400135,1.041570050447609;6.656135767067483,15.499315263793962,0.32753720336775305;5.0360363208601395,14.798223671071081,0.27193279943244036;17.09366631569558,15.800111511565454,2.4141583185200814"
1,drone_2,1.806,4.665,12.142,15.510,"7.925258115689084,6.385206025513293,1.367562486136916;16.755129367477053,7.557477072914921,1.2819727892354549;2.5838703865352195,13.472952132669374,1.1668772634957119;3.7714704026315036,1.3891157649753265,0.3458944163725022;14.21188366846062,10.134862985006297,0.23702194255239062;17.030518032274177,17.420270319870916,0.3369372886386265;3.00457123880675,3.4625594474946233,0.981933382589466;5.747183040268762,4.5701732729234905,2.389587409225661;9.010456036134812,13.527880936350298,0.2452762853000181;15.892962692657639,5.389215295103815,1.9196858301530213;7.748185715727514,16.74484085374279,0.6374388494943626;7.977666766800027,5.839698127804148,2.1074776535149597;2.70154554507294,10.373564461985255,1.04046715703945;2.054898651618787,8.411652312856043,0.8481362980164109;3.676966693833486,14.522782179400135,1.041570050447609;6.656135767067483,15.499315263793962,0.32753720336775305;5.0360363208601395,14.798223671071081,0.27193279943244036;17.09366631569558,15.800111511565454,2.4141583185200814"
1,drone_3,2.137,7.273,12.142,15.510,"7.925258115689084,6.385206025513293,1.367562486136916;16.755129367477053,7.557477072914921,1.2819727892354549;2.5838703865352195,13.472952132669374,1.1668772634957119;3.7714704026315036,1.3891157649753265,0.3458944163725022;14.21188366846062,10.134862985006297,0.23702194255239062;17.030518032274177,17.420270319870916,0.3369372886386265;3.00457123880675,3.4625594474946233,0.981933382589466;5.747183040268762,4.5701732729234905,2.389587409225661;9.010456036134812,13.527880936350298,0.2452762853000181;15.892962692657639,5.389215295103815,1.9196858301530213;7.748185715727514,16.74484085374279,0.6374388494943626;7.977666766800027,5.839698127804148,2.1074776535149597;2.70154554507294,10.373564461985255,1.04046715703945;2.054898651618787,8.411652312856043,0.8481362980164109;3.676966693833486,14.522782179400135,1.041570050447609;6.656135767067483,15.499315263793962,0.32753720336775305;5.0360363208601395,14.798223671071081,0.27193279943244036;17.09366631569558,15.800111511565454,2.4141583185200814"
1,drone_4,2.409,5.202,12.142,15.510,"7.925258115689084,6.385206025513293,1.367562486136916;16.755129367477053,7.557477072914921,1.2819727892354549;2.5838703865352195,13.472952132669374,1.1668772634957119;3.7714704026315036,1.3891157649753265,0.3458944163725022;14.21188366846062,10.134862985006297,0.23702194255239062;17.030518032274177,17.420270319870916,0.3369372886386265;3.00457123880675,3.4625594474946233,0.981933382589466;5.747183040268762,4.5701732729234905,2.389587409225661;9.010456036134812,13.527880936350298,0.2452762853000181;15.892962692657639,5.389215295103815,1.9196858301530213;7.748185715727514,16.74484085374279,0.6374388494943626;7.977666766800027,5.839698127804148,2.1074776535149597;2.70154554507294,10.373564461985255,1.04046715703945;2.054898651618787,8.411652312856043,0.8481362980164109;3.676966693833486,14.522782179400135,1.041570050447609;6.656135767067483,15.499315263793962,0.32753720336775305;5.0360363208601395,14.798223671071081,0.27193279943244036;17.09366631569558,15.800111511565454,2.4141583185200814"
