Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,15.442,17.621,6.470,14.472,"14.401915939362874,13.185133478109382,1.0604481267700105;6.956966690315581,4.405113877376214,1.111192434145229;8.678322854080392,5.411229944966901,0.479010464897228;18.978652579513177,1.9882885087352098,0.6821682751015353;8.00625356704086,3.1658728809634678,2.2533631562669054;15.54319859175687,5.698287561801969,2.283230728360617;17.332185602631355,5.54921388819268,0.7510518302725093;11.096009895837184,17.73632976212064,1.35374117706374;1.751879756116444,5.181185669124501,1.5656604133428038;2.0275925493533333,1.3147343750254636,0.3383209481707051;15.951503334570836,13.150524807574726,0.426981362538108;13.603114543266127,6.89758810727408,0.9955357637275314;11.270348654983989,17.172138966552073,1.097021106460175;11.65909981958889,4.367168045672832,1.2991452575149325;14.359955147709464,9.153242347276546,1.129468462298949;13.4007162991139,14.717186609561336,0.421143357984027;10.320894103435137,8.444211719922096,2.337585616011764"
0,drone_1,16.416,16.583,6.470,14.472,"14.401915939362874,13.185133478109382,1.0604481267700105;6.956966690315581,4.405113877376214,1.111192434145229;8.678322854080392,5.411229944966901,0.479010464897228;18.978652579513177,1.9882885087352098,0.6821682751015353;8.00625356704086,3.1658728809634678,2.2533631562669054;15.54319859175687,5.698287561801969,2.283230728360617;17.332185602631355,5.54921388819268,0.7510518302725093;11.096009895837184,17.73632976212064,1.35374117706374;1.751879756116444,5.181185669124501,1.5656604133428038;2.0275925493533333,1.3147343750254636,0.3383209481707051;15.951503334570836,13.150524807574726,0.426981362538108;13.603114543266127,6.89758810727408,0.9955357637275314;11.270348654983989,17.172138966552073,1.097021106460175;11.65909981958889,4.367168045672832,1.2991452575149325;14.359955147709464,9.153242347276546,1.129468462298949;13.4007162991139,14.717186609561336,0.421143357984027;10.320894103435137,8.444211719922096,2.337585616011764"
0,drone_2,15.002,15.583,6.470,14.472,"14.401915939362874,13.185133478109382,1.0604481267700105;6.956966690315581,4.405113877376214,1.111192434145229;8.678322854080392,5.411229944966901,0.479010464897228;18.978652579513177,1.9882885087352098,0.6821682751015353;8.00625356704086,3.1658728809634678,2.2533631562669054;15.54319859175687,5.698287561801969,2.283230728360617;17.332185602631355,5.54921388819268,0.7510518302725093;11.096009895837184,17.73632976212064,1.35374117706374;1.751879756116444,5.181185669124501,1.5656604133428038;2.0275925493533333,1.3147343750254636,0.3383209481707051;15.951503334570836,13.150524807574726,0.426981362538108;13.603114543266127,6.89758810727408,0.9955357637275314;11.270348654983989,17.172138966552073,1.097021106460175;11.65909981958889,4.367168045672832,1.2991452575149325;14.359955147709464,9.153242347276546,1.129468462298949;13.4007162991139,14.717186609561336,0.421143357984027;10.320894103435137,8.444211719922096,2.337585616011764"
0,drone_3,17.486,16.684,6.470,14.472,"14.401915939362874,13.185133478109382,1.0604481267700105;6.956966690315581,4.405113877376214,1.111192434145229;8.678322854080392,5.411229944966901,0.479010464897228;18.978652579513177,1.9882885087352098,0.6821682751015353;8.00625356704086,3.1658728809634678,2.2533631562669054;15.54319859175687,5.698287561801969,2.283230728360617;17.332185602631355,5.54921388819268,0.7510518302725093;11.096009895837184,17.73632976212064,1.35374117706374;1.751879756116444,5.181185669124501,1.5656604133428038;2.0275925493533333,1.3147343750254636,0.3383209481707051;15.951503334570836,13.150524807574726,0.426981362538108;13.603114543266127,6.89758810727408,0.9955357637275314;11.270348654983989,17.172138966552073,1.097021106460175;11.65909981958889,4.367168045672832,1.2991452575149325;14.359955147709464,9.153242347276546,1.129468462298949;13.4007162991139,14.717186609561336,0.421143357984027;10.320894103435137,8.444211719922096,2.337585616011764"
0,drone_4,17.409,15.161,6.470,14.472,"14.401915939362874,13.185133478109382,1.0604481267700105;6.956966690315581,4.405113877376214,1.111192434145229;8.678322854080392,5.411229944966901,0.479010464897228;18.978652579513177,1.9882885087352098,0.6821682751015353;8.00625356704086,3.1658728809634678,2.2533631562669054;15.54319859175687,5.698287561801969,2.283230728360617;17.332185602631355,5.54921388819268,0.7510518302725093;11.096009895837184,17.73632976212064,1.35374117706374;1.751879756116444,5.181185669124501,1.5656604133428038;2.0275925493533333,1.3147343750254636,0.3383209481707051;15.951503334570836,13.150524807574726,0.426981362538108;13.603114543266127,6.89758810727408,0.9955357637275314;11.270348654983989,17.172138966552073,1.097021106460175;11.65909981958889,4.367168045672832,1.2991452575149325;14.359955147709464,9.153242347276546,1.129468462298949;13.4007162991139,14.717186609561336,0.421143357984027;10.320894103435137,8.444211719922096,2.337585616011764"
0,drone_5,16.125,15.812,6.470,14.472,"14.401915939362874,13.185133478109382,1.0604481267700105;6.956966690315581,4.405113877376214,1.111192434145229;8.678322854080392,5.411229944966901,0.479010464897228;18.978652579513177,1.9882885087352098,0.6821682751015353;8.00625356704086,3.1658728809634678,2.2533631562669054;15.54319859175687,5.698287561801969,2.283230728360617;17.332185602631355,5.54921388819268,0.7510518302725093;11.096009895837184,17.73632976212064,1.35374117706374;1.751879756116444,5.181185669124501,1.5656604133428038;2.0275925493533333,1.3147343750254636,0.3383209481707051;15.951503334570836,13.150524807574726,0.426981362538108;13.603114543266127,6.89758810727408,0.9955357637275314;11.270348654983989,17.172138966552073,1.097021106460175;11.65909981958889,4.367168045672832,1.2991452575149325;14.359955147709464,9.153242347276546,1.129468462298949;13.4007162991139,14.717186609561336,0.421143357984027;10.320894103435137,8.444211719922096,2.337585616011764"
0,drone_6,15.980,18.097,6.470,14.472,"14.401915939362874,13.185133478109382,1.0604481267700105;6.956966690315581,4.405113877376214,1.111192434145229;8.678322854080392,5.411229944966901,0.479010464897228;18.978652579513177,1.9882885087352098,0.6821682751015353;8.00625356704086,3.1658728809634678,2.2533631562669054;15.54319859175687,5.698287561801969,2.283230728360617;17.332185602631355,5.54921388819268,0.7510518302725093;11.096009895837184,17.73632976212064,1.35374117706374;1.751879756116444,5.181185669124501,1.5656604133428038;2.0275925493533333,1.3147343750254636,0.3383209481707051;15.951503334570836,13.150524807574726,0.426981362538108;13.603114543266127,6.89758810727408,0.9955357637275314;11.270348654983989,17.172138966552073,1.097021106460175;11.65909981958889,4.367168045672832,1.2991452575149325;14.359955147709464,9.153242347276546,1.129468462298949;13.4007162991139,14.717186609561336,0.421143357984027;10.320894103435137,8.444211719922096,2.337585616011764"
0,drone_7,16.232,17.388,6.470,14.472,"14.401915939362874,13.185133478109382,1.0604481267700105;6.956966690315581,4.405113877376214,1.111192434145229;8.678322854080392,5.411229944966901,0.479010464897228;18.978652579513177,1.9882885087352098,0.6821682751015353;8.00625356704086,3.1658728809634678,2.2533631562669054;15.54319859175687,5.698287561801969,2.283230728360617;17.332185602631355,5.54921388819268,0.7510518302725093;11.096009895837184,17.73632976212064,1.35374117706374;1.751879756116444,5.181185669124501,1.5656604133428038;2.0275925493533333,1.3147343750254636,0.3383209481707051;15.951503334570836,13.150524807574726,0.426981362538108;13.603114543266127,6.89758810727408,0.9955357637275314;11.270348654983989,17.172138966552073,1.097021106460175;11.65909981958889,4.367168045672832,1.2991452575149325;14.359955147709464,9.153242347276546,1.129468462298949;13.4007162991139,14.717186609561336,0.421143357984027;10.320894103435137,8.444211719922096,2.337585616011764"
0,drone_8,15.692,15.251,6.470,14.472,"14.401915939362874,13.185133478109382,1.0604481267700105;6.956966690315581,4.405113877376214,1.111192434145229;8.678322854080392,5.411229944966901,0.479010464897228;18.978652579513177,1.9882885087352098,0.6821682751015353;8.00625356704086,3.1658728809634678,2.2533631562669054;15.54319859175687,5.698287561801969,2.283230728360617;17.332185602631355,5.54921388819268,0.7510518302725093;11.096009895837184,17.73632976212064,1.35374117706374;1.751879756116444,5.181185669124501,1.5656604133428038;2.0275925493533333,1.3147343750254636,0.3383209481707051;15.951503334570836,13.150524807574726,0.426981362538108;13.603114543266127,6.89758810727408,0.9955357637275314;11.270348654983989,17.172138966552073,1.097021106460175;11.65909981958889,4.367168045672832,1.2991452575149325;14.359955147709464,9.153242347276546,1.129468462298949;13.4007162991139,14.717186609561336,0.421143357984027;10.320894103435137,8.444211719922096,2.337585616011764"
0,drone_9,14.949,16.519,6.470,14.472,"14.401915939362874,13.185133478109382,1.0604481267700105;6.956966690315581,4.405113877376214,1.111192434145229;8.678322854080392,5.411229944966901,0.479010464897228;18.978652579513177,1.9882885087352098,0.6821682751015353;8.00625356704086,3.1658728809634678,2.2533631562669054;15.54319859175687,5.698287561801969,2.283230728360617;17.332185602631355,5.54921388819268,0.7510518302725093;11.096009895837184,17.73632976212064,1.35374117706374;1.751879756116444,5.181185669124501,1.5656604133428038;2.0275925493533333,1.3147343750254636,0.3383209481707051;15.951503334570836,13.150524807574726,0.426981362538108;13.603114543266127,6.89758810727408,0.9955357637275314;11.270348654983989,17.172138966552073,1.097021106460175;11.65909981958889,4.367168045672832,1.2991452575149325;14.359955147709464,9.153242347276546,1.129468462298949;13.4007162991139,14.717186609561336,0.421143357984027;10.320894103435137,8.444211719922096,2.337585616011764"
