Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.620,8.563,4.218,2.604,"9.61723573315154,16.962399766420152,0.9606640622344262;13.747583565750602,8.793427368522295,0.9882802477583275;15.838741703865548,6.697801663692977,1.7488485741243673;15.93921394026503,17.119479490342098,1.1368884766566874;10.128737812711694,16.5379660757502,0.4263624891909652;15.440390318253922,14.136692301458833,0.672002299417988;3.9817479346843347,11.96709761683745,0.8332898450689052;18.56352375597616,14.274295542891714,1.1025610368558079;13.245135726899358,9.761895465548479,0.4147295223908482;3.725156741408525,16.09980611927229,1.9677161812430457;16.851723080632553,10.233824226078928,0.8445732803006488;17.55965034995637,7.878063376793481,1.1065996244288123;14.8316403160948,9.66889195276291,1.2622253378670583;5.769153483611817,11.273884025577356,0.46819382810098126;14.544064051372818,3.9224291014382486,1.278258935647841;15.269480563185397,12.390163059368524,0.21178311781597484;7.892308007541907,18.71511880572634,0.4672191128279596;16.039964655498185,6.555720819134542,0.4138904691975912;18.68417515889668,3.457648093080976,0.652031185743864;2.6225566154493345,9.950879046599992,1.7895021333840049;4.228547876170438,9.820034066286857,1.81091490262827"
0,drone_1,10.493,8.575,4.218,2.604,"9.61723573315154,16.962399766420152,0.9606640622344262;13.747583565750602,8.793427368522295,0.9882802477583275;15.838741703865548,6.697801663692977,1.7488485741243673;15.93921394026503,17.119479490342098,1.1368884766566874;10.128737812711694,16.5379660757502,0.4263624891909652;15.440390318253922,14.136692301458833,0.672002299417988;3.9817479346843347,11.96709761683745,0.8332898450689052;18.56352375597616,14.274295542891714,1.1025610368558079;13.245135726899358,9.761895465548479,0.4147295223908482;3.725156741408525,16.09980611927229,1.9677161812430457;16.851723080632553,10.233824226078928,0.8445732803006488;17.55965034995637,7.878063376793481,1.1065996244288123;14.8316403160948,9.66889195276291,1.2622253378670583;5.769153483611817,11.273884025577356,0.46819382810098126;14.544064051372818,3.9224291014382486,1.278258935647841;15.269480563185397,12.390163059368524,0.21178311781597484;7.892308007541907,18.71511880572634,0.4672191128279596;16.039964655498185,6.555720819134542,0.4138904691975912;18.68417515889668,3.457648093080976,0.652031185743864;2.6225566154493345,9.950879046599992,1.7895021333840049;4.228547876170438,9.820034066286857,1.81091490262827"
0,drone_2,9.833,10.572,4.218,2.604,"9.61723573315154,16.962399766420152,0.9606640622344262;13.747583565750602,8.793427368522295,0.9882802477583275;15.838741703865548,6.697801663692977,1.7488485741243673;15.93921394026503,17.119479490342098,1.1368884766566874;10.128737812711694,16.5379660757502,0.4263624891909652;15.440390318253922,14.136692301458833,0.672002299417988;3.9817479346843347,11.96709761683745,0.8332898450689052;18.56352375597616,14.274295542891714,1.1025610368558079;13.245135726899358,9.761895465548479,0.4147295223908482;3.725156741408525,16.09980611927229,1.9677161812430457;16.851723080632553,10.233824226078928,0.8445732803006488;17.55965034995637,7.878063376793481,1.1065996244288123;14.8316403160948,9.66889195276291,1.2622253378670583;5.769153483611817,11.273884025577356,0.46819382810098126;14.544064051372818,3.9224291014382486,1.278258935647841;15.269480563185397,12.390163059368524,0.21178311781597484;7.892308007541907,18.71511880572634,0.4672191128279596;16.039964655498185,6.555720819134542,0.4138904691975912;18.68417515889668,3.457648093080976,0.652031185743864;2.6225566154493345,9.950879046599992,1.7895021333840049;4.228547876170438,9.820034066286857,1.81091490262827"
0,drone_3,10.333,9.188,4.218,2.604,"9.61723573315154,16.962399766420152,0.9606640622344262;13.747583565750602,8.793427368522295,0.9882802477583275;15.838741703865548,6.697801663692977,1.7488485741243673;15.93921394026503,17.119479490342098,1.1368884766566874;10.128737812711694,16.5379660757502,0.4263624891909652;15.440390318253922,14.136692301458833,0.672002299417988;3.9817479346843347,11.96709761683745,0.8332898450689052;18.56352375597616,14.274295542891714,1.1025610368558079;13.245135726899358,9.761895465548479,0.4147295223908482;3.725156741408525,16.09980611927229,1.9677161812430457;16.851723080632553,10.233824226078928,0.8445732803006488;17.55965034995637,7.878063376793481,1.1065996244288123;14.8316403160948,9.66889195276291,1.2622253378670583;5.769153483611817,11.273884025577356,0.46819382810098126;14.544064051372818,3.9224291014382486,1.278258935647841;15.269480563185397,12.390163059368524,0.21178311781597484;7.892308007541907,18.71511880572634,0.4672191128279596;16.039964655498185,6.555720819134542,0.4138904691975912;18.68417515889668,3.457648093080976,0.652031185743864;2.6225566154493345,9.950879046599992,1.7895021333840049;4.228547876170438,9.820034066286857,1.81091490262827"
0,drone_4,10.667,10.225,4.218,2.604,"9.61723573315154,16.962399766420152,0.9606640622344262;13.747583565750602,8.793427368522295,0.9882802477583275;15.838741703865548,6.697801663692977,1.7488485741243673;15.93921394026503,17.119479490342098,1.1368884766566874;10.128737812711694,16.5379660757502,0.4263624891909652;15.440390318253922,14.136692301458833,0.672002299417988;3.9817479346843347,11.96709761683745,0.8332898450689052;18.56352375597616,14.274295542891714,1.1025610368558079;13.245135726899358,9.761895465548479,0.4147295223908482;3.725156741408525,16.09980611927229,1.9677161812430457;16.851723080632553,10.233824226078928,0.8445732803006488;17.55965034995637,7.878063376793481,1.1065996244288123;14.8316403160948,9.66889195276291,1.2622253378670583;5.769153483611817,11.273884025577356,0.46819382810098126;14.544064051372818,3.9224291014382486,1.278258935647841;15.269480563185397,12.390163059368524,0.21178311781597484;7.892308007541907,18.71511880572634,0.4672191128279596;16.039964655498185,6.555720819134542,0.4138904691975912;18.68417515889668,3.457648093080976,0.652031185743864;2.6225566154493345,9.950879046599992,1.7895021333840049;4.228547876170438,9.820034066286857,1.81091490262827"
0,drone_5,9.845,9.955,4.218,2.604,"9.61723573315154,16.962399766420152,0.9606640622344262;13.747583565750602,8.793427368522295,0.9882802477583275;15.838741703865548,6.697801663692977,1.7488485741243673;15.93921394026503,17.119479490342098,1.1368884766566874;10.128737812711694,16.5379660757502,0.4263624891909652;15.440390318253922,14.136692301458833,0.672002299417988;3.9817479346843347,11.96709761683745,0.8332898450689052;18.56352375597616,14.274295542891714,1.1025610368558079;13.245135726899358,9.761895465548479,0.4147295223908482;3.725156741408525,16.09980611927229,1.9677161812430457;16.851723080632553,10.233824226078928,0.8445732803006488;17.55965034995637,7.878063376793481,1.1065996244288123;14.8316403160948,9.66889195276291,1.2622253378670583;5.769153483611817,11.273884025577356,0.46819382810098126;14.544064051372818,3.9224291014382486,1.278258935647841;15.269480563185397,12.390163059368524,0.21178311781597484;7.892308007541907,18.71511880572634,0.4672191128279596;16.039964655498185,6.555720819134542,0.4138904691975912;18.68417515889668,3.457648093080976,0.652031185743864;2.6225566154493345,9.950879046599992,1.7895021333840049;4.228547876170438,9.820034066286857,1.81091490262827"
0,drone_6,9.898,11.312,4.218,2.604,"9.61723573315154,16.962399766420152,0.9606640622344262;13.747583565750602,8.793427368522295,0.9882802477583275;15.838741703865548,6.697801663692977,1.7488485741243673;15.93921394026503,17.119479490342098,1.1368884766566874;10.128737812711694,16.5379660757502,0.4263624891909652;15.440390318253922,14.136692301458833,0.672002299417988;3.9817479346843347,11.96709761683745,0.8332898450689052;18.56352375597616,14.274295542891714,1.1025610368558079;13.245135726899358,9.761895465548479,0.4147295223908482;3.725156741408525,16.09980611927229,1.9677161812430457;16.851723080632553,10.233824226078928,0.8445732803006488;17.55965034995637,7.878063376793481,1.1065996244288123;14.8316403160948,9.66889195276291,1.2622253378670583;5.769153483611817,11.273884025577356,0.46819382810098126;14.544064051372818,3.9224291014382486,1.278258935647841;15.269480563185397,12.390163059368524,0.21178311781597484;7.892308007541907,18.71511880572634,0.4672191128279596;16.039964655498185,6.555720819134542,0.4138904691975912;18.68417515889668,3.457648093080976,0.652031185743864;2.6225566154493345,9.950879046599992,1.7895021333840049;4.228547876170438,9.820034066286857,1.81091490262827"
0,drone_7,9.697,9.294,4.218,2.604,"9.61723573315154,16.962399766420152,0.9606640622344262;13.747583565750602,8.793427368522295,0.9882802477583275;15.838741703865548,6.697801663692977,1.7488485741243673;15.93921394026503,17.119479490342098,1.1368884766566874;10.128737812711694,16.5379660757502,0.4263624891909652;15.440390318253922,14.136692301458833,0.672002299417988;3.9817479346843347,11.96709761683745,0.8332898450689052;18.56352375597616,14.274295542891714,1.1025610368558079;13.245135726899358,9.761895465548479,0.4147295223908482;3.725156741408525,16.09980611927229,1.9677161812430457;16.851723080632553,10.233824226078928,0.8445732803006488;17.55965034995637,7.878063376793481,1.1065996244288123;14.8316403160948,9.66889195276291,1.2622253378670583;5.769153483611817,11.273884025577356,0.46819382810098126;14.544064051372818,3.9224291014382486,1.278258935647841;15.269480563185397,12.390163059368524,0.21178311781597484;7.892308007541907,18.71511880572634,0.4672191128279596;16.039964655498185,6.555720819134542,0.4138904691975912;18.68417515889668,3.457648093080976,0.652031185743864;2.6225566154493345,9.950879046599992,1.7895021333840049;4.228547876170438,9.820034066286857,1.81091490262827"
0,drone_8,8.906,11.113,4.218,2.604,"9.61723573315154,16.962399766420152,0.9606640622344262;13.747583565750602,8.793427368522295,0.9882802477583275;15.838741703865548,6.697801663692977,1.7488485741243673;15.93921394026503,17.119479490342098,1.1368884766566874;10.128737812711694,16.5379660757502,0.4263624891909652;15.440390318253922,14.136692301458833,0.672002299417988;3.9817479346843347,11.96709761683745,0.8332898450689052;18.56352375597616,14.274295542891714,1.1025610368558079;13.245135726899358,9.761895465548479,0.4147295223908482;3.725156741408525,16.09980611927229,1.9677161812430457;16.851723080632553,10.233824226078928,0.8445732803006488;17.55965034995637,7.878063376793481,1.1065996244288123;14.8316403160948,9.66889195276291,1.2622253378670583;5.769153483611817,11.273884025577356,0.46819382810098126;14.544064051372818,3.9224291014382486,1.278258935647841;15.269480563185397,12.390163059368524,0.21178311781597484;7.892308007541907,18.71511880572634,0.4672191128279596;16.039964655498185,6.555720819134542,0.4138904691975912;18.68417515889668,3.457648093080976,0.652031185743864;2.6225566154493345,9.950879046599992,1.7895021333840049;4.228547876170438,9.820034066286857,1.81091490262827"
0,drone_9,9.148,9.759,4.218,2.604,"9.61723573315154,16.962399766420152,0.9606640622344262;13.747583565750602,8.793427368522295,0.9882802477583275;15.838741703865548,6.697801663692977,1.7488485741243673;15.93921394026503,17.119479490342098,1.1368884766566874;10.128737812711694,16.5379660757502,0.4263624891909652;15.440390318253922,14.136692301458833,0.672002299417988;3.9817479346843347,11.96709761683745,0.8332898450689052;18.56352375597616,14.274295542891714,1.1025610368558079;13.245135726899358,9.761895465548479,0.4147295223908482;3.725156741408525,16.09980611927229,1.9677161812430457;16.851723080632553,10.233824226078928,0.8445732803006488;17.55965034995637,7.878063376793481,1.1065996244288123;14.8316403160948,9.66889195276291,1.2622253378670583;5.769153483611817,11.273884025577356,0.46819382810098126;14.544064051372818,3.9224291014382486,1.278258935647841;15.269480563185397,12.390163059368524,0.21178311781597484;7.892308007541907,18.71511880572634,0.4672191128279596;16.039964655498185,6.555720819134542,0.4138904691975912;18.68417515889668,3.457648093080976,0.652031185743864;2.6225566154493345,9.950879046599992,1.7895021333840049;4.228547876170438,9.820034066286857,1.81091490262827"
