Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.323,9.017,15.855,1.729,"9.689541527167252,2.502206227026325,0.7626873569765085;1.4942529554592263,10.31742740532225,0.763946612020062;5.502957777651185,13.685436356682368,1.2619390728544695;12.248096423666379,2.5923007923877623,0.9163026893337999;5.231788920173227,1.5132182701441876,1.11929129515873;10.69352389254972,5.326595643850541,0.23224694422430087;2.862135647620294,15.883313006467455,0.3873020649357971;7.990064530986404,15.148080323325773,1.7253089017066452;5.20009081133929,17.850236397387878,2.0074850932935937;11.050677601611989,13.411377010821278,1.159287206945221;19.09969663935474,3.059414103112612,0.602906176112415;15.787448497863062,8.076816013448779,2.1172271226589143;7.032286274190756,12.430752405456293,0.6540861644920718;13.672330676372043,14.215609002288446,0.9707224619626811;2.125806554597548,5.48933125203168,1.0091438691782388;16.27534758867217,16.95934881232882,0.9981281041855796;5.275482972318326,14.355297327014323,0.3922923588619489;18.342829807088698,9.246265610174742,1.0408784104583422;18.640451053209624,15.910154392452704,0.3651465525880617;1.6024206787154514,10.555688398268181,0.4176089311032522;17.76798822191452,7.859915793188162,1.577072182251344"
0,drone_1,6.482,7.627,15.855,1.729,"9.689541527167252,2.502206227026325,0.7626873569765085;1.4942529554592263,10.31742740532225,0.763946612020062;5.502957777651185,13.685436356682368,1.2619390728544695;12.248096423666379,2.5923007923877623,0.9163026893337999;5.231788920173227,1.5132182701441876,1.11929129515873;10.69352389254972,5.326595643850541,0.23224694422430087;2.862135647620294,15.883313006467455,0.3873020649357971;7.990064530986404,15.148080323325773,1.7253089017066452;5.20009081133929,17.850236397387878,2.0074850932935937;11.050677601611989,13.411377010821278,1.159287206945221;19.09969663935474,3.059414103112612,0.602906176112415;15.787448497863062,8.076816013448779,2.1172271226589143;7.032286274190756,12.430752405456293,0.6540861644920718;13.672330676372043,14.215609002288446,0.9707224619626811;2.125806554597548,5.48933125203168,1.0091438691782388;16.27534758867217,16.95934881232882,0.9981281041855796;5.275482972318326,14.355297327014323,0.3922923588619489;18.342829807088698,9.246265610174742,1.0408784104583422;18.640451053209624,15.910154392452704,0.3651465525880617;1.6024206787154514,10.555688398268181,0.4176089311032522;17.76798822191452,7.859915793188162,1.577072182251344"
0,drone_2,8.097,7.333,15.855,1.729,"9.689541527167252,2.502206227026325,0.7626873569765085;1.4942529554592263,10.31742740532225,0.763946612020062;5.502957777651185,13.685436356682368,1.2619390728544695;12.248096423666379,2.5923007923877623,0.9163026893337999;5.231788920173227,1.5132182701441876,1.11929129515873;10.69352389254972,5.326595643850541,0.23224694422430087;2.862135647620294,15.883313006467455,0.3873020649357971;7.990064530986404,15.148080323325773,1.7253089017066452;5.20009081133929,17.850236397387878,2.0074850932935937;11.050677601611989,13.411377010821278,1.159287206945221;19.09969663935474,3.059414103112612,0.602906176112415;15.787448497863062,8.076816013448779,2.1172271226589143;7.032286274190756,12.430752405456293,0.6540861644920718;13.672330676372043,14.215609002288446,0.9707224619626811;2.125806554597548,5.48933125203168,1.0091438691782388;16.27534758867217,16.95934881232882,0.9981281041855796;5.275482972318326,14.355297327014323,0.3922923588619489;18.342829807088698,9.246265610174742,1.0408784104583422;18.640451053209624,15.910154392452704,0.3651465525880617;1.6024206787154514,10.555688398268181,0.4176089311032522;17.76798822191452,7.859915793188162,1.577072182251344"
0,drone_3,6.186,9.231,15.855,1.729,"9.689541527167252,2.502206227026325,0.7626873569765085;1.4942529554592263,10.31742740532225,0.763946612020062;5.502957777651185,13.685436356682368,1.2619390728544695;12.248096423666379,2.5923007923877623,0.9163026893337999;5.231788920173227,1.5132182701441876,1.11929129515873;10.69352389254972,5.326595643850541,0.23224694422430087;2.862135647620294,15.883313006467455,0.3873020649357971;7.990064530986404,15.148080323325773,1.7253089017066452;5.20009081133929,17.850236397387878,2.0074850932935937;11.050677601611989,13.411377010821278,1.159287206945221;19.09969663935474,3.059414103112612,0.602906176112415;15.787448497863062,8.076816013448779,2.1172271226589143;7.032286274190756,12.430752405456293,0.6540861644920718;13.672330676372043,14.215609002288446,0.9707224619626811;2.125806554597548,5.48933125203168,1.0091438691782388;16.27534758867217,16.95934881232882,0.9981281041855796;5.275482972318326,14.355297327014323,0.3922923588619489;18.342829807088698,9.246265610174742,1.0408784104583422;18.640451053209624,15.910154392452704,0.3651465525880617;1.6024206787154514,10.555688398268181,0.4176089311032522;17.76798822191452,7.859915793188162,1.577072182251344"
0,drone_4,6.467,6.950,15.855,1.729,"9.689541527167252,2.502206227026325,0.7626873569765085;1.4942529554592263,10.31742740532225,0.763946612020062;5.502957777651185,13.685436356682368,1.2619390728544695;12.248096423666379,2.5923007923877623,0.9163026893337999;5.231788920173227,1.5132182701441876,1.11929129515873;10.69352389254972,5.326595643850541,0.23224694422430087;2.862135647620294,15.883313006467455,0.3873020649357971;7.990064530986404,15.148080323325773,1.7253089017066452;5.20009081133929,17.850236397387878,2.0074850932935937;11.050677601611989,13.411377010821278,1.159287206945221;19.09969663935474,3.059414103112612,0.602906176112415;15.787448497863062,8.076816013448779,2.1172271226589143;7.032286274190756,12.430752405456293,0.6540861644920718;13.672330676372043,14.215609002288446,0.9707224619626811;2.125806554597548,5.48933125203168,1.0091438691782388;16.27534758867217,16.95934881232882,0.9981281041855796;5.275482972318326,14.355297327014323,0.3922923588619489;18.342829807088698,9.246265610174742,1.0408784104583422;18.640451053209624,15.910154392452704,0.3651465525880617;1.6024206787154514,10.555688398268181,0.4176089311032522;17.76798822191452,7.859915793188162,1.577072182251344"
0,drone_5,7.113,8.468,15.855,1.729,"9.689541527167252,2.502206227026325,0.7626873569765085;1.4942529554592263,10.31742740532225,0.763946612020062;5.502957777651185,13.685436356682368,1.2619390728544695;12.248096423666379,2.5923007923877623,0.9163026893337999;5.231788920173227,1.5132182701441876,1.11929129515873;10.69352389254972,5.326595643850541,0.23224694422430087;2.862135647620294,15.883313006467455,0.3873020649357971;7.990064530986404,15.148080323325773,1.7253089017066452;5.20009081133929,17.850236397387878,2.0074850932935937;11.050677601611989,13.411377010821278,1.159287206945221;19.09969663935474,3.059414103112612,0.602906176112415;15.787448497863062,8.076816013448779,2.1172271226589143;7.032286274190756,12.430752405456293,0.6540861644920718;13.672330676372043,14.215609002288446,0.9707224619626811;2.125806554597548,5.48933125203168,1.0091438691782388;16.27534758867217,16.95934881232882,0.9981281041855796;5.275482972318326,14.355297327014323,0.3922923588619489;18.342829807088698,9.246265610174742,1.0408784104583422;18.640451053209624,15.910154392452704,0.3651465525880617;1.6024206787154514,10.555688398268181,0.4176089311032522;17.76798822191452,7.859915793188162,1.577072182251344"
0,drone_6,7.624,8.893,15.855,1.729,"9.689541527167252,2.502206227026325,0.7626873569765085;1.4942529554592263,10.31742740532225,0.763946612020062;5.502957777651185,13.685436356682368,1.2619390728544695;12.248096423666379,2.5923007923877623,0.9163026893337999;5.231788920173227,1.5132182701441876,1.11929129515873;10.69352389254972,5.326595643850541,0.23224694422430087;2.862135647620294,15.883313006467455,0.3873020649357971;7.990064530986404,15.148080323325773,1.7253089017066452;5.20009081133929,17.850236397387878,2.0074850932935937;11.050677601611989,13.411377010821278,1.159287206945221;19.09969663935474,3.059414103112612,0.602906176112415;15.787448497863062,8.076816013448779,2.1172271226589143;7.032286274190756,12.430752405456293,0.6540861644920718;13.672330676372043,14.215609002288446,0.9707224619626811;2.125806554597548,5.48933125203168,1.0091438691782388;16.27534758867217,16.95934881232882,0.9981281041855796;5.275482972318326,14.355297327014323,0.3922923588619489;18.342829807088698,9.246265610174742,1.0408784104583422;18.640451053209624,15.910154392452704,0.3651465525880617;1.6024206787154514,10.555688398268181,0.4176089311032522;17.76798822191452,7.859915793188162,1.577072182251344"
0,drone_7,5.703,7.572,15.855,1.729,"9.689541527167252,2.502206227026325,0.7626873569765085;1.4942529554592263,10.31742740532225,0.763946612020062;5.502957777651185,13.685436356682368,1.2619390728544695;12.248096423666379,2.5923007923877623,0.9163026893337999;5.231788920173227,1.5132182701441876,1.11929129515873;10.69352389254972,5.326595643850541,0.23224694422430087;2.862135647620294,15.883313006467455,0.3873020649357971;7.990064530986404,15.148080323325773,1.7253089017066452;5.20009081133929,17.850236397387878,2.0074850932935937;11.050677601611989,13.411377010821278,1.159287206945221;19.09969663935474,3.059414103112612,0.602906176112415;15.787448497863062,8.076816013448779,2.1172271226589143;7.032286274190756,12.430752405456293,0.6540861644920718;13.672330676372043,14.215609002288446,0.9707224619626811;2.125806554597548,5.48933125203168,1.0091438691782388;16.27534758867217,16.95934881232882,0.9981281041855796;5.275482972318326,14.355297327014323,0.3922923588619489;18.342829807088698,9.246265610174742,1.0408784104583422;18.640451053209624,15.910154392452704,0.3651465525880617;1.6024206787154514,10.555688398268181,0.4176089311032522;17.76798822191452,7.859915793188162,1.577072182251344"
0,drone_8,5.818,8.472,15.855,1.729,"9.689541527167252,2.502206227026325,0.7626873569765085;1.4942529554592263,10.31742740532225,0.763946612020062;5.502957777651185,13.685436356682368,1.2619390728544695;12.248096423666379,2.5923007923877623,0.9163026893337999;5.231788920173227,1.5132182701441876,1.11929129515873;10.69352389254972,5.326595643850541,0.23224694422430087;2.862135647620294,15.883313006467455,0.3873020649357971;7.990064530986404,15.148080323325773,1.7253089017066452;5.20009081133929,17.850236397387878,2.0074850932935937;11.050677601611989,13.411377010821278,1.159287206945221;19.09969663935474,3.059414103112612,0.602906176112415;15.787448497863062,8.076816013448779,2.1172271226589143;7.032286274190756,12.430752405456293,0.6540861644920718;13.672330676372043,14.215609002288446,0.9707224619626811;2.125806554597548,5.48933125203168,1.0091438691782388;16.27534758867217,16.95934881232882,0.9981281041855796;5.275482972318326,14.355297327014323,0.3922923588619489;18.342829807088698,9.246265610174742,1.0408784104583422;18.640451053209624,15.910154392452704,0.3651465525880617;1.6024206787154514,10.555688398268181,0.4176089311032522;17.76798822191452,7.859915793188162,1.577072182251344"
0,drone_9,7.203,7.575,15.855,1.729,"9.689541527167252,2.502206227026325,0.7626873569765085;1.4942529554592263,10.31742740532225,0.763946612020062;5.502957777651185,13.685436356682368,1.2619390728544695;12.248096423666379,2.5923007923877623,0.9163026893337999;5.231788920173227,1.5132182701441876,1.11929129515873;10.69352389254972,5.326595643850541,0.23224694422430087;2.862135647620294,15.883313006467455,0.3873020649357971;7.990064530986404,15.148080323325773,1.7253089017066452;5.20009081133929,17.850236397387878,2.0074850932935937;11.050677601611989,13.411377010821278,1.159287206945221;19.09969663935474,3.059414103112612,0.602906176112415;15.787448497863062,8.076816013448779,2.1172271226589143;7.032286274190756,12.430752405456293,0.6540861644920718;13.672330676372043,14.215609002288446,0.9707224619626811;2.125806554597548,5.48933125203168,1.0091438691782388;16.27534758867217,16.95934881232882,0.9981281041855796;5.275482972318326,14.355297327014323,0.3922923588619489;18.342829807088698,9.246265610174742,1.0408784104583422;18.640451053209624,15.910154392452704,0.3651465525880617;1.6024206787154514,10.555688398268181,0.4176089311032522;17.76798822191452,7.859915793188162,1.577072182251344"
