Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.630,10.369,18.013,12.127,"8.75755259960644,3.917189400335933,1.7098478507167132;7.306586139573591,9.02963391506124,0.2970454012424891;1.6891622691875279,18.982132340247155,0.7164008784087184;18.93472536482638,4.25597455078269,0.26112145945016496;4.060024649558971,4.18527233522221,0.2714868147940175;18.94698094695259,7.041201948892406,0.4089645372703432;18.9642942078227,9.294809289392942,0.7346510549066828;12.787411110308597,14.985407705049461,0.3306174007257151;17.62365008506251,15.945616768157297,1.3381372051892617;11.902915895810693,15.328425170174299,0.9280215549113378;18.24632576446512,9.578638861812292,0.3859760736851272;1.0176532706577444,11.468782730863667,0.2922020517051045;10.369304401460377,13.466772271039172,0.8024853405078396;3.1729321278072007,4.75791280660251,1.8475195116365168;14.829011405911896,7.093314727583506,1.013344880207994;11.715467265553663,16.243185492778533,0.3364016665040771;7.380993483809496,8.064159733109435,0.8709526483210532;12.848139803623145,6.641242433720801,0.6194841851139502;15.740238601538337,8.570715088090571,0.23816985335464605;3.333740986873591,12.496581704186132,0.47927119193557755;14.184086234089085,12.925105216325422,0.4442550079893077;7.625467405758878,6.135951598820164,0.41821120634768794;13.932821393674049,13.038472927623435,1.2861005051019565;18.57186225860473,17.310664349265824,0.48674599039643984;5.019843430628635,1.9033643378658627,0.8317717929907948;1.7559999302886293,4.058172636628518,1.2514776000971097;18.996219930926635,8.359549625749597,0.8766886506810507;3.1603436265443765,4.191918638619778,1.918333369822752;12.046808644775648,12.328449794327344,0.20261172272289268;2.8473097353389,13.358658646330502,0.4032531005270529;8.502715345721317,4.922929541535016,1.095782734873584;10.086836969473287,5.391770792828864,0.244467345222582;8.606231460834568,9.320474965591233,0.3066582783300952;4.76813111244463,15.544967258584956,0.3005036626655334;4.274052097867741,11.122969570645504,0.3920229529709417;15.080269241874825,4.34384617682475,0.3310644482483192;15.30992955153381,3.1115771939756716,0.4947828902475501;15.850336020097261,13.860434592084903,0.49332888756557197;9.108211429643994,6.384177447672756,0.32113235591170713"
0,drone_1,10.768,11.363,18.013,12.127,"8.75755259960644,3.917189400335933,1.7098478507167132;7.306586139573591,9.02963391506124,0.2970454012424891;1.6891622691875279,18.982132340247155,0.7164008784087184;18.93472536482638,4.25597455078269,0.26112145945016496;4.060024649558971,4.18527233522221,0.2714868147940175;18.94698094695259,7.041201948892406,0.4089645372703432;18.9642942078227,9.294809289392942,0.7346510549066828;12.787411110308597,14.985407705049461,0.3306174007257151;17.62365008506251,15.945616768157297,1.3381372051892617;11.902915895810693,15.328425170174299,0.9280215549113378;18.24632576446512,9.578638861812292,0.3859760736851272;1.0176532706577444,11.468782730863667,0.2922020517051045;10.369304401460377,13.466772271039172,0.8024853405078396;3.1729321278072007,4.75791280660251,1.8475195116365168;14.829011405911896,7.093314727583506,1.013344880207994;11.715467265553663,16.243185492778533,0.3364016665040771;7.380993483809496,8.064159733109435,0.8709526483210532;12.848139803623145,6.641242433720801,0.6194841851139502;15.740238601538337,8.570715088090571,0.23816985335464605;3.333740986873591,12.496581704186132,0.47927119193557755;14.184086234089085,12.925105216325422,0.4442550079893077;7.625467405758878,6.135951598820164,0.41821120634768794;13.932821393674049,13.038472927623435,1.2861005051019565;18.57186225860473,17.310664349265824,0.48674599039643984;5.019843430628635,1.9033643378658627,0.8317717929907948;1.7559999302886293,4.058172636628518,1.2514776000971097;18.996219930926635,8.359549625749597,0.8766886506810507;3.1603436265443765,4.191918638619778,1.918333369822752;12.046808644775648,12.328449794327344,0.20261172272289268;2.8473097353389,13.358658646330502,0.4032531005270529;8.502715345721317,4.922929541535016,1.095782734873584;10.086836969473287,5.391770792828864,0.244467345222582;8.606231460834568,9.320474965591233,0.3066582783300952;4.76813111244463,15.544967258584956,0.3005036626655334;4.274052097867741,11.122969570645504,0.3920229529709417;15.080269241874825,4.34384617682475,0.3310644482483192;15.30992955153381,3.1115771939756716,0.4947828902475501;15.850336020097261,13.860434592084903,0.49332888756557197;9.108211429643994,6.384177447672756,0.32113235591170713"
0,drone_2,10.523,10.042,18.013,12.127,"8.75755259960644,3.917189400335933,1.7098478507167132;7.306586139573591,9.02963391506124,0.2970454012424891;1.6891622691875279,18.982132340247155,0.7164008784087184;18.93472536482638,4.25597455078269,0.26112145945016496;4.060024649558971,4.18527233522221,0.2714868147940175;18.94698094695259,7.041201948892406,0.4089645372703432;18.9642942078227,9.294809289392942,0.7346510549066828;12.787411110308597,14.985407705049461,0.3306174007257151;17.62365008506251,15.945616768157297,1.3381372051892617;11.902915895810693,15.328425170174299,0.9280215549113378;18.24632576446512,9.578638861812292,0.3859760736851272;1.0176532706577444,11.468782730863667,0.2922020517051045;10.369304401460377,13.466772271039172,0.8024853405078396;3.1729321278072007,4.75791280660251,1.8475195116365168;14.829011405911896,7.093314727583506,1.013344880207994;11.715467265553663,16.243185492778533,0.3364016665040771;7.380993483809496,8.064159733109435,0.8709526483210532;12.848139803623145,6.641242433720801,0.6194841851139502;15.740238601538337,8.570715088090571,0.23816985335464605;3.333740986873591,12.496581704186132,0.47927119193557755;14.184086234089085,12.925105216325422,0.4442550079893077;7.625467405758878,6.135951598820164,0.41821120634768794;13.932821393674049,13.038472927623435,1.2861005051019565;18.57186225860473,17.310664349265824,0.48674599039643984;5.019843430628635,1.9033643378658627,0.8317717929907948;1.7559999302886293,4.058172636628518,1.2514776000971097;18.996219930926635,8.359549625749597,0.8766886506810507;3.1603436265443765,4.191918638619778,1.918333369822752;12.046808644775648,12.328449794327344,0.20261172272289268;2.8473097353389,13.358658646330502,0.4032531005270529;8.502715345721317,4.922929541535016,1.095782734873584;10.086836969473287,5.391770792828864,0.244467345222582;8.606231460834568,9.320474965591233,0.3066582783300952;4.76813111244463,15.544967258584956,0.3005036626655334;4.274052097867741,11.122969570645504,0.3920229529709417;15.080269241874825,4.34384617682475,0.3310644482483192;15.30992955153381,3.1115771939756716,0.4947828902475501;15.850336020097261,13.860434592084903,0.49332888756557197;9.108211429643994,6.384177447672756,0.32113235591170713"
0,drone_3,11.170,10.471,18.013,12.127,"8.75755259960644,3.917189400335933,1.7098478507167132;7.306586139573591,9.02963391506124,0.2970454012424891;1.6891622691875279,18.982132340247155,0.7164008784087184;18.93472536482638,4.25597455078269,0.26112145945016496;4.060024649558971,4.18527233522221,0.2714868147940175;18.94698094695259,7.041201948892406,0.4089645372703432;18.9642942078227,9.294809289392942,0.7346510549066828;12.787411110308597,14.985407705049461,0.3306174007257151;17.62365008506251,15.945616768157297,1.3381372051892617;11.902915895810693,15.328425170174299,0.9280215549113378;18.24632576446512,9.578638861812292,0.3859760736851272;1.0176532706577444,11.468782730863667,0.2922020517051045;10.369304401460377,13.466772271039172,0.8024853405078396;3.1729321278072007,4.75791280660251,1.8475195116365168;14.829011405911896,7.093314727583506,1.013344880207994;11.715467265553663,16.243185492778533,0.3364016665040771;7.380993483809496,8.064159733109435,0.8709526483210532;12.848139803623145,6.641242433720801,0.6194841851139502;15.740238601538337,8.570715088090571,0.23816985335464605;3.333740986873591,12.496581704186132,0.47927119193557755;14.184086234089085,12.925105216325422,0.4442550079893077;7.625467405758878,6.135951598820164,0.41821120634768794;13.932821393674049,13.038472927623435,1.2861005051019565;18.57186225860473,17.310664349265824,0.48674599039643984;5.019843430628635,1.9033643378658627,0.8317717929907948;1.7559999302886293,4.058172636628518,1.2514776000971097;18.996219930926635,8.359549625749597,0.8766886506810507;3.1603436265443765,4.191918638619778,1.918333369822752;12.046808644775648,12.328449794327344,0.20261172272289268;2.8473097353389,13.358658646330502,0.4032531005270529;8.502715345721317,4.922929541535016,1.095782734873584;10.086836969473287,5.391770792828864,0.244467345222582;8.606231460834568,9.320474965591233,0.3066582783300952;4.76813111244463,15.544967258584956,0.3005036626655334;4.274052097867741,11.122969570645504,0.3920229529709417;15.080269241874825,4.34384617682475,0.3310644482483192;15.30992955153381,3.1115771939756716,0.4947828902475501;15.850336020097261,13.860434592084903,0.49332888756557197;9.108211429643994,6.384177447672756,0.32113235591170713"
0,drone_4,10.054,9.169,18.013,12.127,"8.75755259960644,3.917189400335933,1.7098478507167132;7.306586139573591,9.02963391506124,0.2970454012424891;1.6891622691875279,18.982132340247155,0.7164008784087184;18.93472536482638,4.25597455078269,0.26112145945016496;4.060024649558971,4.18527233522221,0.2714868147940175;18.94698094695259,7.041201948892406,0.4089645372703432;18.9642942078227,9.294809289392942,0.7346510549066828;12.787411110308597,14.985407705049461,0.3306174007257151;17.62365008506251,15.945616768157297,1.3381372051892617;11.902915895810693,15.328425170174299,0.9280215549113378;18.24632576446512,9.578638861812292,0.3859760736851272;1.0176532706577444,11.468782730863667,0.2922020517051045;10.369304401460377,13.466772271039172,0.8024853405078396;3.1729321278072007,4.75791280660251,1.8475195116365168;14.829011405911896,7.093314727583506,1.013344880207994;11.715467265553663,16.243185492778533,0.3364016665040771;7.380993483809496,8.064159733109435,0.8709526483210532;12.848139803623145,6.641242433720801,0.6194841851139502;15.740238601538337,8.570715088090571,0.23816985335464605;3.333740986873591,12.496581704186132,0.47927119193557755;14.184086234089085,12.925105216325422,0.4442550079893077;7.625467405758878,6.135951598820164,0.41821120634768794;13.932821393674049,13.038472927623435,1.2861005051019565;18.57186225860473,17.310664349265824,0.48674599039643984;5.019843430628635,1.9033643378658627,0.8317717929907948;1.7559999302886293,4.058172636628518,1.2514776000971097;18.996219930926635,8.359549625749597,0.8766886506810507;3.1603436265443765,4.191918638619778,1.918333369822752;12.046808644775648,12.328449794327344,0.20261172272289268;2.8473097353389,13.358658646330502,0.4032531005270529;8.502715345721317,4.922929541535016,1.095782734873584;10.086836969473287,5.391770792828864,0.244467345222582;8.606231460834568,9.320474965591233,0.3066582783300952;4.76813111244463,15.544967258584956,0.3005036626655334;4.274052097867741,11.122969570645504,0.3920229529709417;15.080269241874825,4.34384617682475,0.3310644482483192;15.30992955153381,3.1115771939756716,0.4947828902475501;15.850336020097261,13.860434592084903,0.49332888756557197;9.108211429643994,6.384177447672756,0.32113235591170713"
0,drone_5,10.266,8.561,18.013,12.127,"8.75755259960644,3.917189400335933,1.7098478507167132;7.306586139573591,9.02963391506124,0.2970454012424891;1.6891622691875279,18.982132340247155,0.7164008784087184;18.93472536482638,4.25597455078269,0.26112145945016496;4.060024649558971,4.18527233522221,0.2714868147940175;18.94698094695259,7.041201948892406,0.4089645372703432;18.9642942078227,9.294809289392942,0.7346510549066828;12.787411110308597,14.985407705049461,0.3306174007257151;17.62365008506251,15.945616768157297,1.3381372051892617;11.902915895810693,15.328425170174299,0.9280215549113378;18.24632576446512,9.578638861812292,0.3859760736851272;1.0176532706577444,11.468782730863667,0.2922020517051045;10.369304401460377,13.466772271039172,0.8024853405078396;3.1729321278072007,4.75791280660251,1.8475195116365168;14.829011405911896,7.093314727583506,1.013344880207994;11.715467265553663,16.243185492778533,0.3364016665040771;7.380993483809496,8.064159733109435,0.8709526483210532;12.848139803623145,6.641242433720801,0.6194841851139502;15.740238601538337,8.570715088090571,0.23816985335464605;3.333740986873591,12.496581704186132,0.47927119193557755;14.184086234089085,12.925105216325422,0.4442550079893077;7.625467405758878,6.135951598820164,0.41821120634768794;13.932821393674049,13.038472927623435,1.2861005051019565;18.57186225860473,17.310664349265824,0.48674599039643984;5.019843430628635,1.9033643378658627,0.8317717929907948;1.7559999302886293,4.058172636628518,1.2514776000971097;18.996219930926635,8.359549625749597,0.8766886506810507;3.1603436265443765,4.191918638619778,1.918333369822752;12.046808644775648,12.328449794327344,0.20261172272289268;2.8473097353389,13.358658646330502,0.4032531005270529;8.502715345721317,4.922929541535016,1.095782734873584;10.086836969473287,5.391770792828864,0.244467345222582;8.606231460834568,9.320474965591233,0.3066582783300952;4.76813111244463,15.544967258584956,0.3005036626655334;4.274052097867741,11.122969570645504,0.3920229529709417;15.080269241874825,4.34384617682475,0.3310644482483192;15.30992955153381,3.1115771939756716,0.4947828902475501;15.850336020097261,13.860434592084903,0.49332888756557197;9.108211429643994,6.384177447672756,0.32113235591170713"
0,drone_6,10.866,9.140,18.013,12.127,"8.75755259960644,3.917189400335933,1.7098478507167132;7.306586139573591,9.02963391506124,0.2970454012424891;1.6891622691875279,18.982132340247155,0.7164008784087184;18.93472536482638,4.25597455078269,0.26112145945016496;4.060024649558971,4.18527233522221,0.2714868147940175;18.94698094695259,7.041201948892406,0.4089645372703432;18.9642942078227,9.294809289392942,0.7346510549066828;12.787411110308597,14.985407705049461,0.3306174007257151;17.62365008506251,15.945616768157297,1.3381372051892617;11.902915895810693,15.328425170174299,0.9280215549113378;18.24632576446512,9.578638861812292,0.3859760736851272;1.0176532706577444,11.468782730863667,0.2922020517051045;10.369304401460377,13.466772271039172,0.8024853405078396;3.1729321278072007,4.75791280660251,1.8475195116365168;14.829011405911896,7.093314727583506,1.013344880207994;11.715467265553663,16.243185492778533,0.3364016665040771;7.380993483809496,8.064159733109435,0.8709526483210532;12.848139803623145,6.641242433720801,0.6194841851139502;15.740238601538337,8.570715088090571,0.23816985335464605;3.333740986873591,12.496581704186132,0.47927119193557755;14.184086234089085,12.925105216325422,0.4442550079893077;7.625467405758878,6.135951598820164,0.41821120634768794;13.932821393674049,13.038472927623435,1.2861005051019565;18.57186225860473,17.310664349265824,0.48674599039643984;5.019843430628635,1.9033643378658627,0.8317717929907948;1.7559999302886293,4.058172636628518,1.2514776000971097;18.996219930926635,8.359549625749597,0.8766886506810507;3.1603436265443765,4.191918638619778,1.918333369822752;12.046808644775648,12.328449794327344,0.20261172272289268;2.8473097353389,13.358658646330502,0.4032531005270529;8.502715345721317,4.922929541535016,1.095782734873584;10.086836969473287,5.391770792828864,0.244467345222582;8.606231460834568,9.320474965591233,0.3066582783300952;4.76813111244463,15.544967258584956,0.3005036626655334;4.274052097867741,11.122969570645504,0.3920229529709417;15.080269241874825,4.34384617682475,0.3310644482483192;15.30992955153381,3.1115771939756716,0.4947828902475501;15.850336020097261,13.860434592084903,0.49332888756557197;9.108211429643994,6.384177447672756,0.32113235591170713"
0,drone_7,8.910,9.851,18.013,12.127,"8.75755259960644,3.917189400335933,1.7098478507167132;7.306586139573591,9.02963391506124,0.2970454012424891;1.6891622691875279,18.982132340247155,0.7164008784087184;18.93472536482638,4.25597455078269,0.26112145945016496;4.060024649558971,4.18527233522221,0.2714868147940175;18.94698094695259,7.041201948892406,0.4089645372703432;18.9642942078227,9.294809289392942,0.7346510549066828;12.787411110308597,14.985407705049461,0.3306174007257151;17.62365008506251,15.945616768157297,1.3381372051892617;11.902915895810693,15.328425170174299,0.9280215549113378;18.24632576446512,9.578638861812292,0.3859760736851272;1.0176532706577444,11.468782730863667,0.2922020517051045;10.369304401460377,13.466772271039172,0.8024853405078396;3.1729321278072007,4.75791280660251,1.8475195116365168;14.829011405911896,7.093314727583506,1.013344880207994;11.715467265553663,16.243185492778533,0.3364016665040771;7.380993483809496,8.064159733109435,0.8709526483210532;12.848139803623145,6.641242433720801,0.6194841851139502;15.740238601538337,8.570715088090571,0.23816985335464605;3.333740986873591,12.496581704186132,0.47927119193557755;14.184086234089085,12.925105216325422,0.4442550079893077;7.625467405758878,6.135951598820164,0.41821120634768794;13.932821393674049,13.038472927623435,1.2861005051019565;18.57186225860473,17.310664349265824,0.48674599039643984;5.019843430628635,1.9033643378658627,0.8317717929907948;1.7559999302886293,4.058172636628518,1.2514776000971097;18.996219930926635,8.359549625749597,0.8766886506810507;3.1603436265443765,4.191918638619778,1.918333369822752;12.046808644775648,12.328449794327344,0.20261172272289268;2.8473097353389,13.358658646330502,0.4032531005270529;8.502715345721317,4.922929541535016,1.095782734873584;10.086836969473287,5.391770792828864,0.244467345222582;8.606231460834568,9.320474965591233,0.3066582783300952;4.76813111244463,15.544967258584956,0.3005036626655334;4.274052097867741,11.122969570645504,0.3920229529709417;15.080269241874825,4.34384617682475,0.3310644482483192;15.30992955153381,3.1115771939756716,0.4947828902475501;15.850336020097261,13.860434592084903,0.49332888756557197;9.108211429643994,6.384177447672756,0.32113235591170713"
0,drone_8,9.223,8.868,18.013,12.127,"8.75755259960644,3.917189400335933,1.7098478507167132;7.306586139573591,9.02963391506124,0.2970454012424891;1.6891622691875279,18.982132340247155,0.7164008784087184;18.93472536482638,4.25597455078269,0.26112145945016496;4.060024649558971,4.18527233522221,0.2714868147940175;18.94698094695259,7.041201948892406,0.4089645372703432;18.9642942078227,9.294809289392942,0.7346510549066828;12.787411110308597,14.985407705049461,0.3306174007257151;17.62365008506251,15.945616768157297,1.3381372051892617;11.902915895810693,15.328425170174299,0.9280215549113378;18.24632576446512,9.578638861812292,0.3859760736851272;1.0176532706577444,11.468782730863667,0.2922020517051045;10.369304401460377,13.466772271039172,0.8024853405078396;3.1729321278072007,4.75791280660251,1.8475195116365168;14.829011405911896,7.093314727583506,1.013344880207994;11.715467265553663,16.243185492778533,0.3364016665040771;7.380993483809496,8.064159733109435,0.8709526483210532;12.848139803623145,6.641242433720801,0.6194841851139502;15.740238601538337,8.570715088090571,0.23816985335464605;3.333740986873591,12.496581704186132,0.47927119193557755;14.184086234089085,12.925105216325422,0.4442550079893077;7.625467405758878,6.135951598820164,0.41821120634768794;13.932821393674049,13.038472927623435,1.2861005051019565;18.57186225860473,17.310664349265824,0.48674599039643984;5.019843430628635,1.9033643378658627,0.8317717929907948;1.7559999302886293,4.058172636628518,1.2514776000971097;18.996219930926635,8.359549625749597,0.8766886506810507;3.1603436265443765,4.191918638619778,1.918333369822752;12.046808644775648,12.328449794327344,0.20261172272289268;2.8473097353389,13.358658646330502,0.4032531005270529;8.502715345721317,4.922929541535016,1.095782734873584;10.086836969473287,5.391770792828864,0.244467345222582;8.606231460834568,9.320474965591233,0.3066582783300952;4.76813111244463,15.544967258584956,0.3005036626655334;4.274052097867741,11.122969570645504,0.3920229529709417;15.080269241874825,4.34384617682475,0.3310644482483192;15.30992955153381,3.1115771939756716,0.4947828902475501;15.850336020097261,13.860434592084903,0.49332888756557197;9.108211429643994,6.384177447672756,0.32113235591170713"
0,drone_9,9.515,11.323,18.013,12.127,"8.75755259960644,3.917189400335933,1.7098478507167132;7.306586139573591,9.02963391506124,0.2970454012424891;1.6891622691875279,18.982132340247155,0.7164008784087184;18.93472536482638,4.25597455078269,0.26112145945016496;4.060024649558971,4.18527233522221,0.2714868147940175;18.94698094695259,7.041201948892406,0.4089645372703432;18.9642942078227,9.294809289392942,0.7346510549066828;12.787411110308597,14.985407705049461,0.3306174007257151;17.62365008506251,15.945616768157297,1.3381372051892617;11.902915895810693,15.328425170174299,0.9280215549113378;18.24632576446512,9.578638861812292,0.3859760736851272;1.0176532706577444,11.468782730863667,0.2922020517051045;10.369304401460377,13.466772271039172,0.8024853405078396;3.1729321278072007,4.75791280660251,1.8475195116365168;14.829011405911896,7.093314727583506,1.013344880207994;11.715467265553663,16.243185492778533,0.3364016665040771;7.380993483809496,8.064159733109435,0.8709526483210532;12.848139803623145,6.641242433720801,0.6194841851139502;15.740238601538337,8.570715088090571,0.23816985335464605;3.333740986873591,12.496581704186132,0.47927119193557755;14.184086234089085,12.925105216325422,0.4442550079893077;7.625467405758878,6.135951598820164,0.41821120634768794;13.932821393674049,13.038472927623435,1.2861005051019565;18.57186225860473,17.310664349265824,0.48674599039643984;5.019843430628635,1.9033643378658627,0.8317717929907948;1.7559999302886293,4.058172636628518,1.2514776000971097;18.996219930926635,8.359549625749597,0.8766886506810507;3.1603436265443765,4.191918638619778,1.918333369822752;12.046808644775648,12.328449794327344,0.20261172272289268;2.8473097353389,13.358658646330502,0.4032531005270529;8.502715345721317,4.922929541535016,1.095782734873584;10.086836969473287,5.391770792828864,0.244467345222582;8.606231460834568,9.320474965591233,0.3066582783300952;4.76813111244463,15.544967258584956,0.3005036626655334;4.274052097867741,11.122969570645504,0.3920229529709417;15.080269241874825,4.34384617682475,0.3310644482483192;15.30992955153381,3.1115771939756716,0.4947828902475501;15.850336020097261,13.860434592084903,0.49332888756557197;9.108211429643994,6.384177447672756,0.32113235591170713"
