Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.208,7.793,15.744,15.424,"14.408054949121563,3.8904238717444115,1.8792855422571786;15.573789240287613,12.033630686744365,0.4815890884900431;3.3816956045219797,18.84297253034619,0.25200307158974117;10.261210720261248,9.181444399476497,0.2892228955944115;12.481630917652959,3.6002864000486676,2.3422732829797432;15.281742661901285,7.921884352234946,1.2241667397360358;3.7240255755753937,14.38527487012083,1.8669636415012074;14.200161688942128,10.258060764448846,0.21700789172576548;18.04123335832842,17.009167038389258,0.49492676092225385;17.09984706609802,9.982370680755066,0.7965090783241191;14.053616073894009,3.1347455144734533,0.2945743047438118;11.949172136217825,17.466804613853704,1.3946911564990538;6.824570135994364,12.142707771392516,0.4610423278695537;3.0304553531407508,9.281330140269617,0.22404488661703048;2.899171841002511,15.58468555704713,1.1352100816708424;16.452822091955596,8.007554379810324,0.47941987435205424;13.462897510788085,11.115537927552564,0.4706727354706335;18.324902568918077,4.044707862364142,0.6431959516693936;11.862173768080343,8.091760985918118,2.00598034194187;13.245416805006837,2.8119563233293534,0.39193165043822986;11.564523387394694,5.207631524440441,0.3478172036808054;15.374152133658757,1.3806792091690172,1.253562167587484"
0,drone_1,9.357,7.060,15.744,15.424,"14.408054949121563,3.8904238717444115,1.8792855422571786;15.573789240287613,12.033630686744365,0.4815890884900431;3.3816956045219797,18.84297253034619,0.25200307158974117;10.261210720261248,9.181444399476497,0.2892228955944115;12.481630917652959,3.6002864000486676,2.3422732829797432;15.281742661901285,7.921884352234946,1.2241667397360358;3.7240255755753937,14.38527487012083,1.8669636415012074;14.200161688942128,10.258060764448846,0.21700789172576548;18.04123335832842,17.009167038389258,0.49492676092225385;17.09984706609802,9.982370680755066,0.7965090783241191;14.053616073894009,3.1347455144734533,0.2945743047438118;11.949172136217825,17.466804613853704,1.3946911564990538;6.824570135994364,12.142707771392516,0.4610423278695537;3.0304553531407508,9.281330140269617,0.22404488661703048;2.899171841002511,15.58468555704713,1.1352100816708424;16.452822091955596,8.007554379810324,0.47941987435205424;13.462897510788085,11.115537927552564,0.4706727354706335;18.324902568918077,4.044707862364142,0.6431959516693936;11.862173768080343,8.091760985918118,2.00598034194187;13.245416805006837,2.8119563233293534,0.39193165043822986;11.564523387394694,5.207631524440441,0.3478172036808054;15.374152133658757,1.3806792091690172,1.253562167587484"
0,drone_2,8.043,5.980,15.744,15.424,"14.408054949121563,3.8904238717444115,1.8792855422571786;15.573789240287613,12.033630686744365,0.4815890884900431;3.3816956045219797,18.84297253034619,0.25200307158974117;10.261210720261248,9.181444399476497,0.2892228955944115;12.481630917652959,3.6002864000486676,2.3422732829797432;15.281742661901285,7.921884352234946,1.2241667397360358;3.7240255755753937,14.38527487012083,1.8669636415012074;14.200161688942128,10.258060764448846,0.21700789172576548;18.04123335832842,17.009167038389258,0.49492676092225385;17.09984706609802,9.982370680755066,0.7965090783241191;14.053616073894009,3.1347455144734533,0.2945743047438118;11.949172136217825,17.466804613853704,1.3946911564990538;6.824570135994364,12.142707771392516,0.4610423278695537;3.0304553531407508,9.281330140269617,0.22404488661703048;2.899171841002511,15.58468555704713,1.1352100816708424;16.452822091955596,8.007554379810324,0.47941987435205424;13.462897510788085,11.115537927552564,0.4706727354706335;18.324902568918077,4.044707862364142,0.6431959516693936;11.862173768080343,8.091760985918118,2.00598034194187;13.245416805006837,2.8119563233293534,0.39193165043822986;11.564523387394694,5.207631524440441,0.3478172036808054;15.374152133658757,1.3806792091690172,1.253562167587484"
0,drone_3,8.699,5.471,15.744,15.424,"14.408054949121563,3.8904238717444115,1.8792855422571786;15.573789240287613,12.033630686744365,0.4815890884900431;3.3816956045219797,18.84297253034619,0.25200307158974117;10.261210720261248,9.181444399476497,0.2892228955944115;12.481630917652959,3.6002864000486676,2.3422732829797432;15.281742661901285,7.921884352234946,1.2241667397360358;3.7240255755753937,14.38527487012083,1.8669636415012074;14.200161688942128,10.258060764448846,0.21700789172576548;18.04123335832842,17.009167038389258,0.49492676092225385;17.09984706609802,9.982370680755066,0.7965090783241191;14.053616073894009,3.1347455144734533,0.2945743047438118;11.949172136217825,17.466804613853704,1.3946911564990538;6.824570135994364,12.142707771392516,0.4610423278695537;3.0304553531407508,9.281330140269617,0.22404488661703048;2.899171841002511,15.58468555704713,1.1352100816708424;16.452822091955596,8.007554379810324,0.47941987435205424;13.462897510788085,11.115537927552564,0.4706727354706335;18.324902568918077,4.044707862364142,0.6431959516693936;11.862173768080343,8.091760985918118,2.00598034194187;13.245416805006837,2.8119563233293534,0.39193165043822986;11.564523387394694,5.207631524440441,0.3478172036808054;15.374152133658757,1.3806792091690172,1.253562167587484"
0,drone_4,8.572,6.537,15.744,15.424,"14.408054949121563,3.8904238717444115,1.8792855422571786;15.573789240287613,12.033630686744365,0.4815890884900431;3.3816956045219797,18.84297253034619,0.25200307158974117;10.261210720261248,9.181444399476497,0.2892228955944115;12.481630917652959,3.6002864000486676,2.3422732829797432;15.281742661901285,7.921884352234946,1.2241667397360358;3.7240255755753937,14.38527487012083,1.8669636415012074;14.200161688942128,10.258060764448846,0.21700789172576548;18.04123335832842,17.009167038389258,0.49492676092225385;17.09984706609802,9.982370680755066,0.7965090783241191;14.053616073894009,3.1347455144734533,0.2945743047438118;11.949172136217825,17.466804613853704,1.3946911564990538;6.824570135994364,12.142707771392516,0.4610423278695537;3.0304553531407508,9.281330140269617,0.22404488661703048;2.899171841002511,15.58468555704713,1.1352100816708424;16.452822091955596,8.007554379810324,0.47941987435205424;13.462897510788085,11.115537927552564,0.4706727354706335;18.324902568918077,4.044707862364142,0.6431959516693936;11.862173768080343,8.091760985918118,2.00598034194187;13.245416805006837,2.8119563233293534,0.39193165043822986;11.564523387394694,5.207631524440441,0.3478172036808054;15.374152133658757,1.3806792091690172,1.253562167587484"
0,drone_5,9.527,8.056,15.744,15.424,"14.408054949121563,3.8904238717444115,1.8792855422571786;15.573789240287613,12.033630686744365,0.4815890884900431;3.3816956045219797,18.84297253034619,0.25200307158974117;10.261210720261248,9.181444399476497,0.2892228955944115;12.481630917652959,3.6002864000486676,2.3422732829797432;15.281742661901285,7.921884352234946,1.2241667397360358;3.7240255755753937,14.38527487012083,1.8669636415012074;14.200161688942128,10.258060764448846,0.21700789172576548;18.04123335832842,17.009167038389258,0.49492676092225385;17.09984706609802,9.982370680755066,0.7965090783241191;14.053616073894009,3.1347455144734533,0.2945743047438118;11.949172136217825,17.466804613853704,1.3946911564990538;6.824570135994364,12.142707771392516,0.4610423278695537;3.0304553531407508,9.281330140269617,0.22404488661703048;2.899171841002511,15.58468555704713,1.1352100816708424;16.452822091955596,8.007554379810324,0.47941987435205424;13.462897510788085,11.115537927552564,0.4706727354706335;18.324902568918077,4.044707862364142,0.6431959516693936;11.862173768080343,8.091760985918118,2.00598034194187;13.245416805006837,2.8119563233293534,0.39193165043822986;11.564523387394694,5.207631524440441,0.3478172036808054;15.374152133658757,1.3806792091690172,1.253562167587484"
0,drone_6,10.002,5.901,15.744,15.424,"14.408054949121563,3.8904238717444115,1.8792855422571786;15.573789240287613,12.033630686744365,0.4815890884900431;3.3816956045219797,18.84297253034619,0.25200307158974117;10.261210720261248,9.181444399476497,0.2892228955944115;12.481630917652959,3.6002864000486676,2.3422732829797432;15.281742661901285,7.921884352234946,1.2241667397360358;3.7240255755753937,14.38527487012083,1.8669636415012074;14.200161688942128,10.258060764448846,0.21700789172576548;18.04123335832842,17.009167038389258,0.49492676092225385;17.09984706609802,9.982370680755066,0.7965090783241191;14.053616073894009,3.1347455144734533,0.2945743047438118;11.949172136217825,17.466804613853704,1.3946911564990538;6.824570135994364,12.142707771392516,0.4610423278695537;3.0304553531407508,9.281330140269617,0.22404488661703048;2.899171841002511,15.58468555704713,1.1352100816708424;16.452822091955596,8.007554379810324,0.47941987435205424;13.462897510788085,11.115537927552564,0.4706727354706335;18.324902568918077,4.044707862364142,0.6431959516693936;11.862173768080343,8.091760985918118,2.00598034194187;13.245416805006837,2.8119563233293534,0.39193165043822986;11.564523387394694,5.207631524440441,0.3478172036808054;15.374152133658757,1.3806792091690172,1.253562167587484"
0,drone_7,9.519,6.414,15.744,15.424,"14.408054949121563,3.8904238717444115,1.8792855422571786;15.573789240287613,12.033630686744365,0.4815890884900431;3.3816956045219797,18.84297253034619,0.25200307158974117;10.261210720261248,9.181444399476497,0.2892228955944115;12.481630917652959,3.6002864000486676,2.3422732829797432;15.281742661901285,7.921884352234946,1.2241667397360358;3.7240255755753937,14.38527487012083,1.8669636415012074;14.200161688942128,10.258060764448846,0.21700789172576548;18.04123335832842,17.009167038389258,0.49492676092225385;17.09984706609802,9.982370680755066,0.7965090783241191;14.053616073894009,3.1347455144734533,0.2945743047438118;11.949172136217825,17.466804613853704,1.3946911564990538;6.824570135994364,12.142707771392516,0.4610423278695537;3.0304553531407508,9.281330140269617,0.22404488661703048;2.899171841002511,15.58468555704713,1.1352100816708424;16.452822091955596,8.007554379810324,0.47941987435205424;13.462897510788085,11.115537927552564,0.4706727354706335;18.324902568918077,4.044707862364142,0.6431959516693936;11.862173768080343,8.091760985918118,2.00598034194187;13.245416805006837,2.8119563233293534,0.39193165043822986;11.564523387394694,5.207631524440441,0.3478172036808054;15.374152133658757,1.3806792091690172,1.253562167587484"
0,drone_8,9.608,5.245,15.744,15.424,"14.408054949121563,3.8904238717444115,1.8792855422571786;15.573789240287613,12.033630686744365,0.4815890884900431;3.3816956045219797,18.84297253034619,0.25200307158974117;10.261210720261248,9.181444399476497,0.2892228955944115;12.481630917652959,3.6002864000486676,2.3422732829797432;15.281742661901285,7.921884352234946,1.2241667397360358;3.7240255755753937,14.38527487012083,1.8669636415012074;14.200161688942128,10.258060764448846,0.21700789172576548;18.04123335832842,17.009167038389258,0.49492676092225385;17.09984706609802,9.982370680755066,0.7965090783241191;14.053616073894009,3.1347455144734533,0.2945743047438118;11.949172136217825,17.466804613853704,1.3946911564990538;6.824570135994364,12.142707771392516,0.4610423278695537;3.0304553531407508,9.281330140269617,0.22404488661703048;2.899171841002511,15.58468555704713,1.1352100816708424;16.452822091955596,8.007554379810324,0.47941987435205424;13.462897510788085,11.115537927552564,0.4706727354706335;18.324902568918077,4.044707862364142,0.6431959516693936;11.862173768080343,8.091760985918118,2.00598034194187;13.245416805006837,2.8119563233293534,0.39193165043822986;11.564523387394694,5.207631524440441,0.3478172036808054;15.374152133658757,1.3806792091690172,1.253562167587484"
0,drone_9,10.131,6.510,15.744,15.424,"14.408054949121563,3.8904238717444115,1.8792855422571786;15.573789240287613,12.033630686744365,0.4815890884900431;3.3816956045219797,18.84297253034619,0.25200307158974117;10.261210720261248,9.181444399476497,0.2892228955944115;12.481630917652959,3.6002864000486676,2.3422732829797432;15.281742661901285,7.921884352234946,1.2241667397360358;3.7240255755753937,14.38527487012083,1.8669636415012074;14.200161688942128,10.258060764448846,0.21700789172576548;18.04123335832842,17.009167038389258,0.49492676092225385;17.09984706609802,9.982370680755066,0.7965090783241191;14.053616073894009,3.1347455144734533,0.2945743047438118;11.949172136217825,17.466804613853704,1.3946911564990538;6.824570135994364,12.142707771392516,0.4610423278695537;3.0304553531407508,9.281330140269617,0.22404488661703048;2.899171841002511,15.58468555704713,1.1352100816708424;16.452822091955596,8.007554379810324,0.47941987435205424;13.462897510788085,11.115537927552564,0.4706727354706335;18.324902568918077,4.044707862364142,0.6431959516693936;11.862173768080343,8.091760985918118,2.00598034194187;13.245416805006837,2.8119563233293534,0.39193165043822986;11.564523387394694,5.207631524440441,0.3478172036808054;15.374152133658757,1.3806792091690172,1.253562167587484"
