Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.319,10.960,16.247,18.656,"2.547091200636626,16.717864529500645,1.6824286161582735;19.534066058795993,10.48552847453488,0.28423086208031456;8.793999869432115,18.843697133190858,0.9790100989273043;10.937947350439279,17.287613820150757,2.159975583154464;9.942668751333189,6.907292785772758,0.8370987678168059;19.247053194074304,5.437700588906458,0.453718139983122;14.154728347031794,5.812056566752762,0.7513153798226564;15.701402621675971,11.657132073627293,0.4145154030118386;15.66536366838648,5.527908746822904,0.486657626971595;13.83208408035256,11.014777431046708,0.7409204129207616;6.685662062043316,6.980330939624042,1.776878220230854;5.739522503614254,15.411327406417747,1.9336762895566273;11.349238091206084,4.57059519439487,0.40144067438503994;13.324319261884678,1.1052634266255335,0.7563738881386342;9.922266201121229,17.954540493536424,1.7369055637613675;14.184812558378523,4.514782232803253,0.20060724152333798;6.981779458238705,12.748584742236046,1.1365847777154916;16.58560281851344,11.516248365306918,1.1900456554612464;16.827291216588662,11.639692818262091,1.3823223436462762"
0,drone_1,8.709,8.557,16.247,18.656,"2.547091200636626,16.717864529500645,1.6824286161582735;19.534066058795993,10.48552847453488,0.28423086208031456;8.793999869432115,18.843697133190858,0.9790100989273043;10.937947350439279,17.287613820150757,2.159975583154464;9.942668751333189,6.907292785772758,0.8370987678168059;19.247053194074304,5.437700588906458,0.453718139983122;14.154728347031794,5.812056566752762,0.7513153798226564;15.701402621675971,11.657132073627293,0.4145154030118386;15.66536366838648,5.527908746822904,0.486657626971595;13.83208408035256,11.014777431046708,0.7409204129207616;6.685662062043316,6.980330939624042,1.776878220230854;5.739522503614254,15.411327406417747,1.9336762895566273;11.349238091206084,4.57059519439487,0.40144067438503994;13.324319261884678,1.1052634266255335,0.7563738881386342;9.922266201121229,17.954540493536424,1.7369055637613675;14.184812558378523,4.514782232803253,0.20060724152333798;6.981779458238705,12.748584742236046,1.1365847777154916;16.58560281851344,11.516248365306918,1.1900456554612464;16.827291216588662,11.639692818262091,1.3823223436462762"
0,drone_2,8.769,9.397,16.247,18.656,"2.547091200636626,16.717864529500645,1.6824286161582735;19.534066058795993,10.48552847453488,0.28423086208031456;8.793999869432115,18.843697133190858,0.9790100989273043;10.937947350439279,17.287613820150757,2.159975583154464;9.942668751333189,6.907292785772758,0.8370987678168059;19.247053194074304,5.437700588906458,0.453718139983122;14.154728347031794,5.812056566752762,0.7513153798226564;15.701402621675971,11.657132073627293,0.4145154030118386;15.66536366838648,5.527908746822904,0.486657626971595;13.83208408035256,11.014777431046708,0.7409204129207616;6.685662062043316,6.980330939624042,1.776878220230854;5.739522503614254,15.411327406417747,1.9336762895566273;11.349238091206084,4.57059519439487,0.40144067438503994;13.324319261884678,1.1052634266255335,0.7563738881386342;9.922266201121229,17.954540493536424,1.7369055637613675;14.184812558378523,4.514782232803253,0.20060724152333798;6.981779458238705,12.748584742236046,1.1365847777154916;16.58560281851344,11.516248365306918,1.1900456554612464;16.827291216588662,11.639692818262091,1.3823223436462762"
0,drone_3,8.625,10.487,16.247,18.656,"2.547091200636626,16.717864529500645,1.6824286161582735;19.534066058795993,10.48552847453488,0.28423086208031456;8.793999869432115,18.843697133190858,0.9790100989273043;10.937947350439279,17.287613820150757,2.159975583154464;9.942668751333189,6.907292785772758,0.8370987678168059;19.247053194074304,5.437700588906458,0.453718139983122;14.154728347031794,5.812056566752762,0.7513153798226564;15.701402621675971,11.657132073627293,0.4145154030118386;15.66536366838648,5.527908746822904,0.486657626971595;13.83208408035256,11.014777431046708,0.7409204129207616;6.685662062043316,6.980330939624042,1.776878220230854;5.739522503614254,15.411327406417747,1.9336762895566273;11.349238091206084,4.57059519439487,0.40144067438503994;13.324319261884678,1.1052634266255335,0.7563738881386342;9.922266201121229,17.954540493536424,1.7369055637613675;14.184812558378523,4.514782232803253,0.20060724152333798;6.981779458238705,12.748584742236046,1.1365847777154916;16.58560281851344,11.516248365306918,1.1900456554612464;16.827291216588662,11.639692818262091,1.3823223436462762"
0,drone_4,10.754,9.605,16.247,18.656,"2.547091200636626,16.717864529500645,1.6824286161582735;19.534066058795993,10.48552847453488,0.28423086208031456;8.793999869432115,18.843697133190858,0.9790100989273043;10.937947350439279,17.287613820150757,2.159975583154464;9.942668751333189,6.907292785772758,0.8370987678168059;19.247053194074304,5.437700588906458,0.453718139983122;14.154728347031794,5.812056566752762,0.7513153798226564;15.701402621675971,11.657132073627293,0.4145154030118386;15.66536366838648,5.527908746822904,0.486657626971595;13.83208408035256,11.014777431046708,0.7409204129207616;6.685662062043316,6.980330939624042,1.776878220230854;5.739522503614254,15.411327406417747,1.9336762895566273;11.349238091206084,4.57059519439487,0.40144067438503994;13.324319261884678,1.1052634266255335,0.7563738881386342;9.922266201121229,17.954540493536424,1.7369055637613675;14.184812558378523,4.514782232803253,0.20060724152333798;6.981779458238705,12.748584742236046,1.1365847777154916;16.58560281851344,11.516248365306918,1.1900456554612464;16.827291216588662,11.639692818262091,1.3823223436462762"
0,drone_5,11.098,10.981,16.247,18.656,"2.547091200636626,16.717864529500645,1.6824286161582735;19.534066058795993,10.48552847453488,0.28423086208031456;8.793999869432115,18.843697133190858,0.9790100989273043;10.937947350439279,17.287613820150757,2.159975583154464;9.942668751333189,6.907292785772758,0.8370987678168059;19.247053194074304,5.437700588906458,0.453718139983122;14.154728347031794,5.812056566752762,0.7513153798226564;15.701402621675971,11.657132073627293,0.4145154030118386;15.66536366838648,5.527908746822904,0.486657626971595;13.83208408035256,11.014777431046708,0.7409204129207616;6.685662062043316,6.980330939624042,1.776878220230854;5.739522503614254,15.411327406417747,1.9336762895566273;11.349238091206084,4.57059519439487,0.40144067438503994;13.324319261884678,1.1052634266255335,0.7563738881386342;9.922266201121229,17.954540493536424,1.7369055637613675;14.184812558378523,4.514782232803253,0.20060724152333798;6.981779458238705,12.748584742236046,1.1365847777154916;16.58560281851344,11.516248365306918,1.1900456554612464;16.827291216588662,11.639692818262091,1.3823223436462762"
0,drone_6,11.250,8.847,16.247,18.656,"2.547091200636626,16.717864529500645,1.6824286161582735;19.534066058795993,10.48552847453488,0.28423086208031456;8.793999869432115,18.843697133190858,0.9790100989273043;10.937947350439279,17.287613820150757,2.159975583154464;9.942668751333189,6.907292785772758,0.8370987678168059;19.247053194074304,5.437700588906458,0.453718139983122;14.154728347031794,5.812056566752762,0.7513153798226564;15.701402621675971,11.657132073627293,0.4145154030118386;15.66536366838648,5.527908746822904,0.486657626971595;13.83208408035256,11.014777431046708,0.7409204129207616;6.685662062043316,6.980330939624042,1.776878220230854;5.739522503614254,15.411327406417747,1.9336762895566273;11.349238091206084,4.57059519439487,0.40144067438503994;13.324319261884678,1.1052634266255335,0.7563738881386342;9.922266201121229,17.954540493536424,1.7369055637613675;14.184812558378523,4.514782232803253,0.20060724152333798;6.981779458238705,12.748584742236046,1.1365847777154916;16.58560281851344,11.516248365306918,1.1900456554612464;16.827291216588662,11.639692818262091,1.3823223436462762"
0,drone_7,8.520,11.483,16.247,18.656,"2.547091200636626,16.717864529500645,1.6824286161582735;19.534066058795993,10.48552847453488,0.28423086208031456;8.793999869432115,18.843697133190858,0.9790100989273043;10.937947350439279,17.287613820150757,2.159975583154464;9.942668751333189,6.907292785772758,0.8370987678168059;19.247053194074304,5.437700588906458,0.453718139983122;14.154728347031794,5.812056566752762,0.7513153798226564;15.701402621675971,11.657132073627293,0.4145154030118386;15.66536366838648,5.527908746822904,0.486657626971595;13.83208408035256,11.014777431046708,0.7409204129207616;6.685662062043316,6.980330939624042,1.776878220230854;5.739522503614254,15.411327406417747,1.9336762895566273;11.349238091206084,4.57059519439487,0.40144067438503994;13.324319261884678,1.1052634266255335,0.7563738881386342;9.922266201121229,17.954540493536424,1.7369055637613675;14.184812558378523,4.514782232803253,0.20060724152333798;6.981779458238705,12.748584742236046,1.1365847777154916;16.58560281851344,11.516248365306918,1.1900456554612464;16.827291216588662,11.639692818262091,1.3823223436462762"
0,drone_8,9.827,9.298,16.247,18.656,"2.547091200636626,16.717864529500645,1.6824286161582735;19.534066058795993,10.48552847453488,0.28423086208031456;8.793999869432115,18.843697133190858,0.9790100989273043;10.937947350439279,17.287613820150757,2.159975583154464;9.942668751333189,6.907292785772758,0.8370987678168059;19.247053194074304,5.437700588906458,0.453718139983122;14.154728347031794,5.812056566752762,0.7513153798226564;15.701402621675971,11.657132073627293,0.4145154030118386;15.66536366838648,5.527908746822904,0.486657626971595;13.83208408035256,11.014777431046708,0.7409204129207616;6.685662062043316,6.980330939624042,1.776878220230854;5.739522503614254,15.411327406417747,1.9336762895566273;11.349238091206084,4.57059519439487,0.40144067438503994;13.324319261884678,1.1052634266255335,0.7563738881386342;9.922266201121229,17.954540493536424,1.7369055637613675;14.184812558378523,4.514782232803253,0.20060724152333798;6.981779458238705,12.748584742236046,1.1365847777154916;16.58560281851344,11.516248365306918,1.1900456554612464;16.827291216588662,11.639692818262091,1.3823223436462762"
0,drone_9,10.038,10.414,16.247,18.656,"2.547091200636626,16.717864529500645,1.6824286161582735;19.534066058795993,10.48552847453488,0.28423086208031456;8.793999869432115,18.843697133190858,0.9790100989273043;10.937947350439279,17.287613820150757,2.159975583154464;9.942668751333189,6.907292785772758,0.8370987678168059;19.247053194074304,5.437700588906458,0.453718139983122;14.154728347031794,5.812056566752762,0.7513153798226564;15.701402621675971,11.657132073627293,0.4145154030118386;15.66536366838648,5.527908746822904,0.486657626971595;13.83208408035256,11.014777431046708,0.7409204129207616;6.685662062043316,6.980330939624042,1.776878220230854;5.739522503614254,15.411327406417747,1.9336762895566273;11.349238091206084,4.57059519439487,0.40144067438503994;13.324319261884678,1.1052634266255335,0.7563738881386342;9.922266201121229,17.954540493536424,1.7369055637613675;14.184812558378523,4.514782232803253,0.20060724152333798;6.981779458238705,12.748584742236046,1.1365847777154916;16.58560281851344,11.516248365306918,1.1900456554612464;16.827291216588662,11.639692818262091,1.3823223436462762"
