Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,15.322,8.593,10.166,16.916,"6.228630882656741,17.318036088947665,1.0420364255420398;1.9142631184058077,12.128582007057213,0.8731368681405929;4.19335211160027,3.188360134967514,1.5079829130163307;4.55003540290645,11.85758049550758,1.3896968909447514;7.065205913071445,8.620856766384104,1.3676505152960008;14.599320606493075,18.957960426474926,0.7156870998013738;3.826861836950446,7.045247343565786,0.454692270600712;5.279985705250725,14.103390992522408,1.1854513344526392;3.0177460129340474,4.704227330034496,0.24951210845606334;16.771060869868972,9.79130565416312,0.22113070002047117;11.070235713400537,13.549362251905329,1.1239510338371699;6.21337260496532,8.606928455260203,2.1961171251547755;16.765464613562752,17.47389071179155,0.7143628136618975;17.311841865929438,14.344731248712465,2.1721112425690214;18.279414853041345,6.942759645018091,1.3813972697761874;19.415299486629923,1.1297510580405843,0.31587429823723095;18.860694198225016,5.966551043572151,1.122001931344355;16.932329026914577,0.4879760127622593,0.23318302393797644;14.4712441015189,15.75035137684736,0.33573190652515406;5.405978038022798,9.731515096767541,0.8279444870978216"
0,drone_1,15.635,7.564,10.166,16.916,"6.228630882656741,17.318036088947665,1.0420364255420398;1.9142631184058077,12.128582007057213,0.8731368681405929;4.19335211160027,3.188360134967514,1.5079829130163307;4.55003540290645,11.85758049550758,1.3896968909447514;7.065205913071445,8.620856766384104,1.3676505152960008;14.599320606493075,18.957960426474926,0.7156870998013738;3.826861836950446,7.045247343565786,0.454692270600712;5.279985705250725,14.103390992522408,1.1854513344526392;3.0177460129340474,4.704227330034496,0.24951210845606334;16.771060869868972,9.79130565416312,0.22113070002047117;11.070235713400537,13.549362251905329,1.1239510338371699;6.21337260496532,8.606928455260203,2.1961171251547755;16.765464613562752,17.47389071179155,0.7143628136618975;17.311841865929438,14.344731248712465,2.1721112425690214;18.279414853041345,6.942759645018091,1.3813972697761874;19.415299486629923,1.1297510580405843,0.31587429823723095;18.860694198225016,5.966551043572151,1.122001931344355;16.932329026914577,0.4879760127622593,0.23318302393797644;14.4712441015189,15.75035137684736,0.33573190652515406;5.405978038022798,9.731515096767541,0.8279444870978216"
0,drone_2,17.135,8.507,10.166,16.916,"6.228630882656741,17.318036088947665,1.0420364255420398;1.9142631184058077,12.128582007057213,0.8731368681405929;4.19335211160027,3.188360134967514,1.5079829130163307;4.55003540290645,11.85758049550758,1.3896968909447514;7.065205913071445,8.620856766384104,1.3676505152960008;14.599320606493075,18.957960426474926,0.7156870998013738;3.826861836950446,7.045247343565786,0.454692270600712;5.279985705250725,14.103390992522408,1.1854513344526392;3.0177460129340474,4.704227330034496,0.24951210845606334;16.771060869868972,9.79130565416312,0.22113070002047117;11.070235713400537,13.549362251905329,1.1239510338371699;6.21337260496532,8.606928455260203,2.1961171251547755;16.765464613562752,17.47389071179155,0.7143628136618975;17.311841865929438,14.344731248712465,2.1721112425690214;18.279414853041345,6.942759645018091,1.3813972697761874;19.415299486629923,1.1297510580405843,0.31587429823723095;18.860694198225016,5.966551043572151,1.122001931344355;16.932329026914577,0.4879760127622593,0.23318302393797644;14.4712441015189,15.75035137684736,0.33573190652515406;5.405978038022798,9.731515096767541,0.8279444870978216"
0,drone_3,16.121,6.043,10.166,16.916,"6.228630882656741,17.318036088947665,1.0420364255420398;1.9142631184058077,12.128582007057213,0.8731368681405929;4.19335211160027,3.188360134967514,1.5079829130163307;4.55003540290645,11.85758049550758,1.3896968909447514;7.065205913071445,8.620856766384104,1.3676505152960008;14.599320606493075,18.957960426474926,0.7156870998013738;3.826861836950446,7.045247343565786,0.454692270600712;5.279985705250725,14.103390992522408,1.1854513344526392;3.0177460129340474,4.704227330034496,0.24951210845606334;16.771060869868972,9.79130565416312,0.22113070002047117;11.070235713400537,13.549362251905329,1.1239510338371699;6.21337260496532,8.606928455260203,2.1961171251547755;16.765464613562752,17.47389071179155,0.7143628136618975;17.311841865929438,14.344731248712465,2.1721112425690214;18.279414853041345,6.942759645018091,1.3813972697761874;19.415299486629923,1.1297510580405843,0.31587429823723095;18.860694198225016,5.966551043572151,1.122001931344355;16.932329026914577,0.4879760127622593,0.23318302393797644;14.4712441015189,15.75035137684736,0.33573190652515406;5.405978038022798,9.731515096767541,0.8279444870978216"
0,drone_4,16.828,7.688,10.166,16.916,"6.228630882656741,17.318036088947665,1.0420364255420398;1.9142631184058077,12.128582007057213,0.8731368681405929;4.19335211160027,3.188360134967514,1.5079829130163307;4.55003540290645,11.85758049550758,1.3896968909447514;7.065205913071445,8.620856766384104,1.3676505152960008;14.599320606493075,18.957960426474926,0.7156870998013738;3.826861836950446,7.045247343565786,0.454692270600712;5.279985705250725,14.103390992522408,1.1854513344526392;3.0177460129340474,4.704227330034496,0.24951210845606334;16.771060869868972,9.79130565416312,0.22113070002047117;11.070235713400537,13.549362251905329,1.1239510338371699;6.21337260496532,8.606928455260203,2.1961171251547755;16.765464613562752,17.47389071179155,0.7143628136618975;17.311841865929438,14.344731248712465,2.1721112425690214;18.279414853041345,6.942759645018091,1.3813972697761874;19.415299486629923,1.1297510580405843,0.31587429823723095;18.860694198225016,5.966551043572151,1.122001931344355;16.932329026914577,0.4879760127622593,0.23318302393797644;14.4712441015189,15.75035137684736,0.33573190652515406;5.405978038022798,9.731515096767541,0.8279444870978216"
0,drone_5,18.270,8.700,10.166,16.916,"6.228630882656741,17.318036088947665,1.0420364255420398;1.9142631184058077,12.128582007057213,0.8731368681405929;4.19335211160027,3.188360134967514,1.5079829130163307;4.55003540290645,11.85758049550758,1.3896968909447514;7.065205913071445,8.620856766384104,1.3676505152960008;14.599320606493075,18.957960426474926,0.7156870998013738;3.826861836950446,7.045247343565786,0.454692270600712;5.279985705250725,14.103390992522408,1.1854513344526392;3.0177460129340474,4.704227330034496,0.24951210845606334;16.771060869868972,9.79130565416312,0.22113070002047117;11.070235713400537,13.549362251905329,1.1239510338371699;6.21337260496532,8.606928455260203,2.1961171251547755;16.765464613562752,17.47389071179155,0.7143628136618975;17.311841865929438,14.344731248712465,2.1721112425690214;18.279414853041345,6.942759645018091,1.3813972697761874;19.415299486629923,1.1297510580405843,0.31587429823723095;18.860694198225016,5.966551043572151,1.122001931344355;16.932329026914577,0.4879760127622593,0.23318302393797644;14.4712441015189,15.75035137684736,0.33573190652515406;5.405978038022798,9.731515096767541,0.8279444870978216"
0,drone_6,16.364,6.662,10.166,16.916,"6.228630882656741,17.318036088947665,1.0420364255420398;1.9142631184058077,12.128582007057213,0.8731368681405929;4.19335211160027,3.188360134967514,1.5079829130163307;4.55003540290645,11.85758049550758,1.3896968909447514;7.065205913071445,8.620856766384104,1.3676505152960008;14.599320606493075,18.957960426474926,0.7156870998013738;3.826861836950446,7.045247343565786,0.454692270600712;5.279985705250725,14.103390992522408,1.1854513344526392;3.0177460129340474,4.704227330034496,0.24951210845606334;16.771060869868972,9.79130565416312,0.22113070002047117;11.070235713400537,13.549362251905329,1.1239510338371699;6.21337260496532,8.606928455260203,2.1961171251547755;16.765464613562752,17.47389071179155,0.7143628136618975;17.311841865929438,14.344731248712465,2.1721112425690214;18.279414853041345,6.942759645018091,1.3813972697761874;19.415299486629923,1.1297510580405843,0.31587429823723095;18.860694198225016,5.966551043572151,1.122001931344355;16.932329026914577,0.4879760127622593,0.23318302393797644;14.4712441015189,15.75035137684736,0.33573190652515406;5.405978038022798,9.731515096767541,0.8279444870978216"
0,drone_7,16.921,6.124,10.166,16.916,"6.228630882656741,17.318036088947665,1.0420364255420398;1.9142631184058077,12.128582007057213,0.8731368681405929;4.19335211160027,3.188360134967514,1.5079829130163307;4.55003540290645,11.85758049550758,1.3896968909447514;7.065205913071445,8.620856766384104,1.3676505152960008;14.599320606493075,18.957960426474926,0.7156870998013738;3.826861836950446,7.045247343565786,0.454692270600712;5.279985705250725,14.103390992522408,1.1854513344526392;3.0177460129340474,4.704227330034496,0.24951210845606334;16.771060869868972,9.79130565416312,0.22113070002047117;11.070235713400537,13.549362251905329,1.1239510338371699;6.21337260496532,8.606928455260203,2.1961171251547755;16.765464613562752,17.47389071179155,0.7143628136618975;17.311841865929438,14.344731248712465,2.1721112425690214;18.279414853041345,6.942759645018091,1.3813972697761874;19.415299486629923,1.1297510580405843,0.31587429823723095;18.860694198225016,5.966551043572151,1.122001931344355;16.932329026914577,0.4879760127622593,0.23318302393797644;14.4712441015189,15.75035137684736,0.33573190652515406;5.405978038022798,9.731515096767541,0.8279444870978216"
0,drone_8,15.800,9.021,10.166,16.916,"6.228630882656741,17.318036088947665,1.0420364255420398;1.9142631184058077,12.128582007057213,0.8731368681405929;4.19335211160027,3.188360134967514,1.5079829130163307;4.55003540290645,11.85758049550758,1.3896968909447514;7.065205913071445,8.620856766384104,1.3676505152960008;14.599320606493075,18.957960426474926,0.7156870998013738;3.826861836950446,7.045247343565786,0.454692270600712;5.279985705250725,14.103390992522408,1.1854513344526392;3.0177460129340474,4.704227330034496,0.24951210845606334;16.771060869868972,9.79130565416312,0.22113070002047117;11.070235713400537,13.549362251905329,1.1239510338371699;6.21337260496532,8.606928455260203,2.1961171251547755;16.765464613562752,17.47389071179155,0.7143628136618975;17.311841865929438,14.344731248712465,2.1721112425690214;18.279414853041345,6.942759645018091,1.3813972697761874;19.415299486629923,1.1297510580405843,0.31587429823723095;18.860694198225016,5.966551043572151,1.122001931344355;16.932329026914577,0.4879760127622593,0.23318302393797644;14.4712441015189,15.75035137684736,0.33573190652515406;5.405978038022798,9.731515096767541,0.8279444870978216"
0,drone_9,16.288,8.596,10.166,16.916,"6.228630882656741,17.318036088947665,1.0420364255420398;1.9142631184058077,12.128582007057213,0.8731368681405929;4.19335211160027,3.188360134967514,1.5079829130163307;4.55003540290645,11.85758049550758,1.3896968909447514;7.065205913071445,8.620856766384104,1.3676505152960008;14.599320606493075,18.957960426474926,0.7156870998013738;3.826861836950446,7.045247343565786,0.454692270600712;5.279985705250725,14.103390992522408,1.1854513344526392;3.0177460129340474,4.704227330034496,0.24951210845606334;16.771060869868972,9.79130565416312,0.22113070002047117;11.070235713400537,13.549362251905329,1.1239510338371699;6.21337260496532,8.606928455260203,2.1961171251547755;16.765464613562752,17.47389071179155,0.7143628136618975;17.311841865929438,14.344731248712465,2.1721112425690214;18.279414853041345,6.942759645018091,1.3813972697761874;19.415299486629923,1.1297510580405843,0.31587429823723095;18.860694198225016,5.966551043572151,1.122001931344355;16.932329026914577,0.4879760127622593,0.23318302393797644;14.4712441015189,15.75035137684736,0.33573190652515406;5.405978038022798,9.731515096767541,0.8279444870978216"
