Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,15.577,15.842,2.988,1.554,"4.98701750149298,8.40467123874668,0.659617041391103;13.423077992183249,17.611984906192436,0.38202718205682296;8.704079496234879,6.209831651106701,2.4013336816675834;10.681448321531962,4.645049415056316,0.4143381749880317;2.9280299030661716,10.20632784603684,1.5098252278967121;18.437503129808206,4.996722079236062,1.3486186235903848;14.239427518683902,18.38533268329612,0.48930880985451597;7.815037908051951,4.069319707635961,1.3199902935343983;5.705850689889805,12.466467203336382,1.052416476831083;9.17941288330416,16.739693572932374,2.2283912039234535;17.436646786801468,11.665445558221997,0.43718876501110737;17.321740413174535,10.547005191518128,0.9656356115647475;9.106516471741752,1.7738845882396537,0.9288369764931033;15.230183947710113,9.738946238648001,0.7027707735969217;9.87591538239848,3.808904246726764,0.40231743723245234;2.0604500169115325,7.876105805304531,0.3575676523547672;5.373653274790702,16.95089195594452,0.4172073323410762;18.37339929298871,14.375039339573293,0.37418443064138185;11.796322093579665,1.0709805574679974,0.40542759259800354;2.543653355974803,13.75512854086951,1.362310685002254;15.891310099075099,17.930200778974616,0.27038496992685446;3.5644726938636175,14.965891282368183,1.9304159251167927"
0,drone_1,13.650,15.038,2.988,1.554,"4.98701750149298,8.40467123874668,0.659617041391103;13.423077992183249,17.611984906192436,0.38202718205682296;8.704079496234879,6.209831651106701,2.4013336816675834;10.681448321531962,4.645049415056316,0.4143381749880317;2.9280299030661716,10.20632784603684,1.5098252278967121;18.437503129808206,4.996722079236062,1.3486186235903848;14.239427518683902,18.38533268329612,0.48930880985451597;7.815037908051951,4.069319707635961,1.3199902935343983;5.705850689889805,12.466467203336382,1.052416476831083;9.17941288330416,16.739693572932374,2.2283912039234535;17.436646786801468,11.665445558221997,0.43718876501110737;17.321740413174535,10.547005191518128,0.9656356115647475;9.106516471741752,1.7738845882396537,0.9288369764931033;15.230183947710113,9.738946238648001,0.7027707735969217;9.87591538239848,3.808904246726764,0.40231743723245234;2.0604500169115325,7.876105805304531,0.3575676523547672;5.373653274790702,16.95089195594452,0.4172073323410762;18.37339929298871,14.375039339573293,0.37418443064138185;11.796322093579665,1.0709805574679974,0.40542759259800354;2.543653355974803,13.75512854086951,1.362310685002254;15.891310099075099,17.930200778974616,0.27038496992685446;3.5644726938636175,14.965891282368183,1.9304159251167927"
0,drone_2,13.046,15.934,2.988,1.554,"4.98701750149298,8.40467123874668,0.659617041391103;13.423077992183249,17.611984906192436,0.38202718205682296;8.704079496234879,6.209831651106701,2.4013336816675834;10.681448321531962,4.645049415056316,0.4143381749880317;2.9280299030661716,10.20632784603684,1.5098252278967121;18.437503129808206,4.996722079236062,1.3486186235903848;14.239427518683902,18.38533268329612,0.48930880985451597;7.815037908051951,4.069319707635961,1.3199902935343983;5.705850689889805,12.466467203336382,1.052416476831083;9.17941288330416,16.739693572932374,2.2283912039234535;17.436646786801468,11.665445558221997,0.43718876501110737;17.321740413174535,10.547005191518128,0.9656356115647475;9.106516471741752,1.7738845882396537,0.9288369764931033;15.230183947710113,9.738946238648001,0.7027707735969217;9.87591538239848,3.808904246726764,0.40231743723245234;2.0604500169115325,7.876105805304531,0.3575676523547672;5.373653274790702,16.95089195594452,0.4172073323410762;18.37339929298871,14.375039339573293,0.37418443064138185;11.796322093579665,1.0709805574679974,0.40542759259800354;2.543653355974803,13.75512854086951,1.362310685002254;15.891310099075099,17.930200778974616,0.27038496992685446;3.5644726938636175,14.965891282368183,1.9304159251167927"
0,drone_3,13.991,17.340,2.988,1.554,"4.98701750149298,8.40467123874668,0.659617041391103;13.423077992183249,17.611984906192436,0.38202718205682296;8.704079496234879,6.209831651106701,2.4013336816675834;10.681448321531962,4.645049415056316,0.4143381749880317;2.9280299030661716,10.20632784603684,1.5098252278967121;18.437503129808206,4.996722079236062,1.3486186235903848;14.239427518683902,18.38533268329612,0.48930880985451597;7.815037908051951,4.069319707635961,1.3199902935343983;5.705850689889805,12.466467203336382,1.052416476831083;9.17941288330416,16.739693572932374,2.2283912039234535;17.436646786801468,11.665445558221997,0.43718876501110737;17.321740413174535,10.547005191518128,0.9656356115647475;9.106516471741752,1.7738845882396537,0.9288369764931033;15.230183947710113,9.738946238648001,0.7027707735969217;9.87591538239848,3.808904246726764,0.40231743723245234;2.0604500169115325,7.876105805304531,0.3575676523547672;5.373653274790702,16.95089195594452,0.4172073323410762;18.37339929298871,14.375039339573293,0.37418443064138185;11.796322093579665,1.0709805574679974,0.40542759259800354;2.543653355974803,13.75512854086951,1.362310685002254;15.891310099075099,17.930200778974616,0.27038496992685446;3.5644726938636175,14.965891282368183,1.9304159251167927"
0,drone_4,14.671,15.174,2.988,1.554,"4.98701750149298,8.40467123874668,0.659617041391103;13.423077992183249,17.611984906192436,0.38202718205682296;8.704079496234879,6.209831651106701,2.4013336816675834;10.681448321531962,4.645049415056316,0.4143381749880317;2.9280299030661716,10.20632784603684,1.5098252278967121;18.437503129808206,4.996722079236062,1.3486186235903848;14.239427518683902,18.38533268329612,0.48930880985451597;7.815037908051951,4.069319707635961,1.3199902935343983;5.705850689889805,12.466467203336382,1.052416476831083;9.17941288330416,16.739693572932374,2.2283912039234535;17.436646786801468,11.665445558221997,0.43718876501110737;17.321740413174535,10.547005191518128,0.9656356115647475;9.106516471741752,1.7738845882396537,0.9288369764931033;15.230183947710113,9.738946238648001,0.7027707735969217;9.87591538239848,3.808904246726764,0.40231743723245234;2.0604500169115325,7.876105805304531,0.3575676523547672;5.373653274790702,16.95089195594452,0.4172073323410762;18.37339929298871,14.375039339573293,0.37418443064138185;11.796322093579665,1.0709805574679974,0.40542759259800354;2.543653355974803,13.75512854086951,1.362310685002254;15.891310099075099,17.930200778974616,0.27038496992685446;3.5644726938636175,14.965891282368183,1.9304159251167927"
0,drone_5,14.827,16.323,2.988,1.554,"4.98701750149298,8.40467123874668,0.659617041391103;13.423077992183249,17.611984906192436,0.38202718205682296;8.704079496234879,6.209831651106701,2.4013336816675834;10.681448321531962,4.645049415056316,0.4143381749880317;2.9280299030661716,10.20632784603684,1.5098252278967121;18.437503129808206,4.996722079236062,1.3486186235903848;14.239427518683902,18.38533268329612,0.48930880985451597;7.815037908051951,4.069319707635961,1.3199902935343983;5.705850689889805,12.466467203336382,1.052416476831083;9.17941288330416,16.739693572932374,2.2283912039234535;17.436646786801468,11.665445558221997,0.43718876501110737;17.321740413174535,10.547005191518128,0.9656356115647475;9.106516471741752,1.7738845882396537,0.9288369764931033;15.230183947710113,9.738946238648001,0.7027707735969217;9.87591538239848,3.808904246726764,0.40231743723245234;2.0604500169115325,7.876105805304531,0.3575676523547672;5.373653274790702,16.95089195594452,0.4172073323410762;18.37339929298871,14.375039339573293,0.37418443064138185;11.796322093579665,1.0709805574679974,0.40542759259800354;2.543653355974803,13.75512854086951,1.362310685002254;15.891310099075099,17.930200778974616,0.27038496992685446;3.5644726938636175,14.965891282368183,1.9304159251167927"
0,drone_6,15.516,17.552,2.988,1.554,"4.98701750149298,8.40467123874668,0.659617041391103;13.423077992183249,17.611984906192436,0.38202718205682296;8.704079496234879,6.209831651106701,2.4013336816675834;10.681448321531962,4.645049415056316,0.4143381749880317;2.9280299030661716,10.20632784603684,1.5098252278967121;18.437503129808206,4.996722079236062,1.3486186235903848;14.239427518683902,18.38533268329612,0.48930880985451597;7.815037908051951,4.069319707635961,1.3199902935343983;5.705850689889805,12.466467203336382,1.052416476831083;9.17941288330416,16.739693572932374,2.2283912039234535;17.436646786801468,11.665445558221997,0.43718876501110737;17.321740413174535,10.547005191518128,0.9656356115647475;9.106516471741752,1.7738845882396537,0.9288369764931033;15.230183947710113,9.738946238648001,0.7027707735969217;9.87591538239848,3.808904246726764,0.40231743723245234;2.0604500169115325,7.876105805304531,0.3575676523547672;5.373653274790702,16.95089195594452,0.4172073323410762;18.37339929298871,14.375039339573293,0.37418443064138185;11.796322093579665,1.0709805574679974,0.40542759259800354;2.543653355974803,13.75512854086951,1.362310685002254;15.891310099075099,17.930200778974616,0.27038496992685446;3.5644726938636175,14.965891282368183,1.9304159251167927"
0,drone_7,13.327,17.022,2.988,1.554,"4.98701750149298,8.40467123874668,0.659617041391103;13.423077992183249,17.611984906192436,0.38202718205682296;8.704079496234879,6.209831651106701,2.4013336816675834;10.681448321531962,4.645049415056316,0.4143381749880317;2.9280299030661716,10.20632784603684,1.5098252278967121;18.437503129808206,4.996722079236062,1.3486186235903848;14.239427518683902,18.38533268329612,0.48930880985451597;7.815037908051951,4.069319707635961,1.3199902935343983;5.705850689889805,12.466467203336382,1.052416476831083;9.17941288330416,16.739693572932374,2.2283912039234535;17.436646786801468,11.665445558221997,0.43718876501110737;17.321740413174535,10.547005191518128,0.9656356115647475;9.106516471741752,1.7738845882396537,0.9288369764931033;15.230183947710113,9.738946238648001,0.7027707735969217;9.87591538239848,3.808904246726764,0.40231743723245234;2.0604500169115325,7.876105805304531,0.3575676523547672;5.373653274790702,16.95089195594452,0.4172073323410762;18.37339929298871,14.375039339573293,0.37418443064138185;11.796322093579665,1.0709805574679974,0.40542759259800354;2.543653355974803,13.75512854086951,1.362310685002254;15.891310099075099,17.930200778974616,0.27038496992685446;3.5644726938636175,14.965891282368183,1.9304159251167927"
0,drone_8,14.036,16.645,2.988,1.554,"4.98701750149298,8.40467123874668,0.659617041391103;13.423077992183249,17.611984906192436,0.38202718205682296;8.704079496234879,6.209831651106701,2.4013336816675834;10.681448321531962,4.645049415056316,0.4143381749880317;2.9280299030661716,10.20632784603684,1.5098252278967121;18.437503129808206,4.996722079236062,1.3486186235903848;14.239427518683902,18.38533268329612,0.48930880985451597;7.815037908051951,4.069319707635961,1.3199902935343983;5.705850689889805,12.466467203336382,1.052416476831083;9.17941288330416,16.739693572932374,2.2283912039234535;17.436646786801468,11.665445558221997,0.43718876501110737;17.321740413174535,10.547005191518128,0.9656356115647475;9.106516471741752,1.7738845882396537,0.9288369764931033;15.230183947710113,9.738946238648001,0.7027707735969217;9.87591538239848,3.808904246726764,0.40231743723245234;2.0604500169115325,7.876105805304531,0.3575676523547672;5.373653274790702,16.95089195594452,0.4172073323410762;18.37339929298871,14.375039339573293,0.37418443064138185;11.796322093579665,1.0709805574679974,0.40542759259800354;2.543653355974803,13.75512854086951,1.362310685002254;15.891310099075099,17.930200778974616,0.27038496992685446;3.5644726938636175,14.965891282368183,1.9304159251167927"
0,drone_9,13.082,14.830,2.988,1.554,"4.98701750149298,8.40467123874668,0.659617041391103;13.423077992183249,17.611984906192436,0.38202718205682296;8.704079496234879,6.209831651106701,2.4013336816675834;10.681448321531962,4.645049415056316,0.4143381749880317;2.9280299030661716,10.20632784603684,1.5098252278967121;18.437503129808206,4.996722079236062,1.3486186235903848;14.239427518683902,18.38533268329612,0.48930880985451597;7.815037908051951,4.069319707635961,1.3199902935343983;5.705850689889805,12.466467203336382,1.052416476831083;9.17941288330416,16.739693572932374,2.2283912039234535;17.436646786801468,11.665445558221997,0.43718876501110737;17.321740413174535,10.547005191518128,0.9656356115647475;9.106516471741752,1.7738845882396537,0.9288369764931033;15.230183947710113,9.738946238648001,0.7027707735969217;9.87591538239848,3.808904246726764,0.40231743723245234;2.0604500169115325,7.876105805304531,0.3575676523547672;5.373653274790702,16.95089195594452,0.4172073323410762;18.37339929298871,14.375039339573293,0.37418443064138185;11.796322093579665,1.0709805574679974,0.40542759259800354;2.543653355974803,13.75512854086951,1.362310685002254;15.891310099075099,17.930200778974616,0.27038496992685446;3.5644726938636175,14.965891282368183,1.9304159251167927"
