Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.759,6.275,17.681,11.142,"7.286675805062847,17.44837641184004,0.30580239846840085;6.506089598591086,6.974989361754249,1.5009085217484461;7.8732529024378675,16.001319344800024,0.6943731494293306;6.812520834963078,17.423211483308478,0.2906711604141028;5.311077491944762,14.160994026057391,0.42975893707165297;17.610266631354623,16.178445291086007,0.7945712867852431;7.343228805175251,9.907568968432173,0.2603076632117323;7.284374761759976,16.69012685293085,2.382373049348131;5.04102771051334,15.844684313948857,0.9233919057911555;11.861944135533891,9.823612467848344,1.5990284778155055;12.949374905448522,17.792831962001866,0.4627071398544182;17.5650895354321,19.058653423189327,0.6943786584054178;14.120134103862934,4.371477720999021,1.3788615934024078;15.617488849027808,15.302916294636578,1.8995034540629723;13.55188839123586,9.334006585794935,2.050316797636696;18.897659603596857,18.029036181117533,0.4214690254708189;16.484784102365058,0.8952694951666074,0.41879269962086607;13.084466081959576,10.647964300958735,0.9507497307101206;6.743171394302445,9.708091255746263,2.2600803691265985;1.7177818120570294,2.899514094078245,1.2385591997028826;11.864405384213342,12.72500176405767,1.37443349385489;13.26225038465805,15.72092688042656,2.4813218582083865"
0,drone_1,4.540,7.450,17.681,11.142,"7.286675805062847,17.44837641184004,0.30580239846840085;6.506089598591086,6.974989361754249,1.5009085217484461;7.8732529024378675,16.001319344800024,0.6943731494293306;6.812520834963078,17.423211483308478,0.2906711604141028;5.311077491944762,14.160994026057391,0.42975893707165297;17.610266631354623,16.178445291086007,0.7945712867852431;7.343228805175251,9.907568968432173,0.2603076632117323;7.284374761759976,16.69012685293085,2.382373049348131;5.04102771051334,15.844684313948857,0.9233919057911555;11.861944135533891,9.823612467848344,1.5990284778155055;12.949374905448522,17.792831962001866,0.4627071398544182;17.5650895354321,19.058653423189327,0.6943786584054178;14.120134103862934,4.371477720999021,1.3788615934024078;15.617488849027808,15.302916294636578,1.8995034540629723;13.55188839123586,9.334006585794935,2.050316797636696;18.897659603596857,18.029036181117533,0.4214690254708189;16.484784102365058,0.8952694951666074,0.41879269962086607;13.084466081959576,10.647964300958735,0.9507497307101206;6.743171394302445,9.708091255746263,2.2600803691265985;1.7177818120570294,2.899514094078245,1.2385591997028826;11.864405384213342,12.72500176405767,1.37443349385489;13.26225038465805,15.72092688042656,2.4813218582083865"
0,drone_2,3.466,7.815,17.681,11.142,"7.286675805062847,17.44837641184004,0.30580239846840085;6.506089598591086,6.974989361754249,1.5009085217484461;7.8732529024378675,16.001319344800024,0.6943731494293306;6.812520834963078,17.423211483308478,0.2906711604141028;5.311077491944762,14.160994026057391,0.42975893707165297;17.610266631354623,16.178445291086007,0.7945712867852431;7.343228805175251,9.907568968432173,0.2603076632117323;7.284374761759976,16.69012685293085,2.382373049348131;5.04102771051334,15.844684313948857,0.9233919057911555;11.861944135533891,9.823612467848344,1.5990284778155055;12.949374905448522,17.792831962001866,0.4627071398544182;17.5650895354321,19.058653423189327,0.6943786584054178;14.120134103862934,4.371477720999021,1.3788615934024078;15.617488849027808,15.302916294636578,1.8995034540629723;13.55188839123586,9.334006585794935,2.050316797636696;18.897659603596857,18.029036181117533,0.4214690254708189;16.484784102365058,0.8952694951666074,0.41879269962086607;13.084466081959576,10.647964300958735,0.9507497307101206;6.743171394302445,9.708091255746263,2.2600803691265985;1.7177818120570294,2.899514094078245,1.2385591997028826;11.864405384213342,12.72500176405767,1.37443349385489;13.26225038465805,15.72092688042656,2.4813218582083865"
0,drone_3,3.059,5.918,17.681,11.142,"7.286675805062847,17.44837641184004,0.30580239846840085;6.506089598591086,6.974989361754249,1.5009085217484461;7.8732529024378675,16.001319344800024,0.6943731494293306;6.812520834963078,17.423211483308478,0.2906711604141028;5.311077491944762,14.160994026057391,0.42975893707165297;17.610266631354623,16.178445291086007,0.7945712867852431;7.343228805175251,9.907568968432173,0.2603076632117323;7.284374761759976,16.69012685293085,2.382373049348131;5.04102771051334,15.844684313948857,0.9233919057911555;11.861944135533891,9.823612467848344,1.5990284778155055;12.949374905448522,17.792831962001866,0.4627071398544182;17.5650895354321,19.058653423189327,0.6943786584054178;14.120134103862934,4.371477720999021,1.3788615934024078;15.617488849027808,15.302916294636578,1.8995034540629723;13.55188839123586,9.334006585794935,2.050316797636696;18.897659603596857,18.029036181117533,0.4214690254708189;16.484784102365058,0.8952694951666074,0.41879269962086607;13.084466081959576,10.647964300958735,0.9507497307101206;6.743171394302445,9.708091255746263,2.2600803691265985;1.7177818120570294,2.899514094078245,1.2385591997028826;11.864405384213342,12.72500176405767,1.37443349385489;13.26225038465805,15.72092688042656,2.4813218582083865"
0,drone_4,4.611,6.697,17.681,11.142,"7.286675805062847,17.44837641184004,0.30580239846840085;6.506089598591086,6.974989361754249,1.5009085217484461;7.8732529024378675,16.001319344800024,0.6943731494293306;6.812520834963078,17.423211483308478,0.2906711604141028;5.311077491944762,14.160994026057391,0.42975893707165297;17.610266631354623,16.178445291086007,0.7945712867852431;7.343228805175251,9.907568968432173,0.2603076632117323;7.284374761759976,16.69012685293085,2.382373049348131;5.04102771051334,15.844684313948857,0.9233919057911555;11.861944135533891,9.823612467848344,1.5990284778155055;12.949374905448522,17.792831962001866,0.4627071398544182;17.5650895354321,19.058653423189327,0.6943786584054178;14.120134103862934,4.371477720999021,1.3788615934024078;15.617488849027808,15.302916294636578,1.8995034540629723;13.55188839123586,9.334006585794935,2.050316797636696;18.897659603596857,18.029036181117533,0.4214690254708189;16.484784102365058,0.8952694951666074,0.41879269962086607;13.084466081959576,10.647964300958735,0.9507497307101206;6.743171394302445,9.708091255746263,2.2600803691265985;1.7177818120570294,2.899514094078245,1.2385591997028826;11.864405384213342,12.72500176405767,1.37443349385489;13.26225038465805,15.72092688042656,2.4813218582083865"
0,drone_5,2.917,8.327,17.681,11.142,"7.286675805062847,17.44837641184004,0.30580239846840085;6.506089598591086,6.974989361754249,1.5009085217484461;7.8732529024378675,16.001319344800024,0.6943731494293306;6.812520834963078,17.423211483308478,0.2906711604141028;5.311077491944762,14.160994026057391,0.42975893707165297;17.610266631354623,16.178445291086007,0.7945712867852431;7.343228805175251,9.907568968432173,0.2603076632117323;7.284374761759976,16.69012685293085,2.382373049348131;5.04102771051334,15.844684313948857,0.9233919057911555;11.861944135533891,9.823612467848344,1.5990284778155055;12.949374905448522,17.792831962001866,0.4627071398544182;17.5650895354321,19.058653423189327,0.6943786584054178;14.120134103862934,4.371477720999021,1.3788615934024078;15.617488849027808,15.302916294636578,1.8995034540629723;13.55188839123586,9.334006585794935,2.050316797636696;18.897659603596857,18.029036181117533,0.4214690254708189;16.484784102365058,0.8952694951666074,0.41879269962086607;13.084466081959576,10.647964300958735,0.9507497307101206;6.743171394302445,9.708091255746263,2.2600803691265985;1.7177818120570294,2.899514094078245,1.2385591997028826;11.864405384213342,12.72500176405767,1.37443349385489;13.26225038465805,15.72092688042656,2.4813218582083865"
0,drone_6,4.260,8.832,17.681,11.142,"7.286675805062847,17.44837641184004,0.30580239846840085;6.506089598591086,6.974989361754249,1.5009085217484461;7.8732529024378675,16.001319344800024,0.6943731494293306;6.812520834963078,17.423211483308478,0.2906711604141028;5.311077491944762,14.160994026057391,0.42975893707165297;17.610266631354623,16.178445291086007,0.7945712867852431;7.343228805175251,9.907568968432173,0.2603076632117323;7.284374761759976,16.69012685293085,2.382373049348131;5.04102771051334,15.844684313948857,0.9233919057911555;11.861944135533891,9.823612467848344,1.5990284778155055;12.949374905448522,17.792831962001866,0.4627071398544182;17.5650895354321,19.058653423189327,0.6943786584054178;14.120134103862934,4.371477720999021,1.3788615934024078;15.617488849027808,15.302916294636578,1.8995034540629723;13.55188839123586,9.334006585794935,2.050316797636696;18.897659603596857,18.029036181117533,0.4214690254708189;16.484784102365058,0.8952694951666074,0.41879269962086607;13.084466081959576,10.647964300958735,0.9507497307101206;6.743171394302445,9.708091255746263,2.2600803691265985;1.7177818120570294,2.899514094078245,1.2385591997028826;11.864405384213342,12.72500176405767,1.37443349385489;13.26225038465805,15.72092688042656,2.4813218582083865"
0,drone_7,4.213,8.193,17.681,11.142,"7.286675805062847,17.44837641184004,0.30580239846840085;6.506089598591086,6.974989361754249,1.5009085217484461;7.8732529024378675,16.001319344800024,0.6943731494293306;6.812520834963078,17.423211483308478,0.2906711604141028;5.311077491944762,14.160994026057391,0.42975893707165297;17.610266631354623,16.178445291086007,0.7945712867852431;7.343228805175251,9.907568968432173,0.2603076632117323;7.284374761759976,16.69012685293085,2.382373049348131;5.04102771051334,15.844684313948857,0.9233919057911555;11.861944135533891,9.823612467848344,1.5990284778155055;12.949374905448522,17.792831962001866,0.4627071398544182;17.5650895354321,19.058653423189327,0.6943786584054178;14.120134103862934,4.371477720999021,1.3788615934024078;15.617488849027808,15.302916294636578,1.8995034540629723;13.55188839123586,9.334006585794935,2.050316797636696;18.897659603596857,18.029036181117533,0.4214690254708189;16.484784102365058,0.8952694951666074,0.41879269962086607;13.084466081959576,10.647964300958735,0.9507497307101206;6.743171394302445,9.708091255746263,2.2600803691265985;1.7177818120570294,2.899514094078245,1.2385591997028826;11.864405384213342,12.72500176405767,1.37443349385489;13.26225038465805,15.72092688042656,2.4813218582083865"
0,drone_8,3.142,7.007,17.681,11.142,"7.286675805062847,17.44837641184004,0.30580239846840085;6.506089598591086,6.974989361754249,1.5009085217484461;7.8732529024378675,16.001319344800024,0.6943731494293306;6.812520834963078,17.423211483308478,0.2906711604141028;5.311077491944762,14.160994026057391,0.42975893707165297;17.610266631354623,16.178445291086007,0.7945712867852431;7.343228805175251,9.907568968432173,0.2603076632117323;7.284374761759976,16.69012685293085,2.382373049348131;5.04102771051334,15.844684313948857,0.9233919057911555;11.861944135533891,9.823612467848344,1.5990284778155055;12.949374905448522,17.792831962001866,0.4627071398544182;17.5650895354321,19.058653423189327,0.6943786584054178;14.120134103862934,4.371477720999021,1.3788615934024078;15.617488849027808,15.302916294636578,1.8995034540629723;13.55188839123586,9.334006585794935,2.050316797636696;18.897659603596857,18.029036181117533,0.4214690254708189;16.484784102365058,0.8952694951666074,0.41879269962086607;13.084466081959576,10.647964300958735,0.9507497307101206;6.743171394302445,9.708091255746263,2.2600803691265985;1.7177818120570294,2.899514094078245,1.2385591997028826;11.864405384213342,12.72500176405767,1.37443349385489;13.26225038465805,15.72092688042656,2.4813218582083865"
0,drone_9,3.471,8.890,17.681,11.142,"7.286675805062847,17.44837641184004,0.30580239846840085;6.506089598591086,6.974989361754249,1.5009085217484461;7.8732529024378675,16.001319344800024,0.6943731494293306;6.812520834963078,17.423211483308478,0.2906711604141028;5.311077491944762,14.160994026057391,0.42975893707165297;17.610266631354623,16.178445291086007,0.7945712867852431;7.343228805175251,9.907568968432173,0.2603076632117323;7.284374761759976,16.69012685293085,2.382373049348131;5.04102771051334,15.844684313948857,0.9233919057911555;11.861944135533891,9.823612467848344,1.5990284778155055;12.949374905448522,17.792831962001866,0.4627071398544182;17.5650895354321,19.058653423189327,0.6943786584054178;14.120134103862934,4.371477720999021,1.3788615934024078;15.617488849027808,15.302916294636578,1.8995034540629723;13.55188839123586,9.334006585794935,2.050316797636696;18.897659603596857,18.029036181117533,0.4214690254708189;16.484784102365058,0.8952694951666074,0.41879269962086607;13.084466081959576,10.647964300958735,0.9507497307101206;6.743171394302445,9.708091255746263,2.2600803691265985;1.7177818120570294,2.899514094078245,1.2385591997028826;11.864405384213342,12.72500176405767,1.37443349385489;13.26225038465805,15.72092688042656,2.4813218582083865"
1,drone_0,3.849,6.366,17.681,11.142,"7.286675805062847,17.44837641184004,0.30580239846840085;6.506089598591086,6.974989361754249,1.5009085217484461;7.8732529024378675,16.001319344800024,0.6943731494293306;6.812520834963078,17.423211483308478,0.2906711604141028;5.311077491944762,14.160994026057391,0.42975893707165297;17.610266631354623,16.178445291086007,0.7945712867852431;7.343228805175251,9.907568968432173,0.2603076632117323;7.284374761759976,16.69012685293085,2.382373049348131;5.04102771051334,15.844684313948857,0.9233919057911555;11.861944135533891,9.823612467848344,1.5990284778155055;12.949374905448522,17.792831962001866,0.4627071398544182;17.5650895354321,19.058653423189327,0.6943786584054178;14.120134103862934,4.371477720999021,1.3788615934024078;15.617488849027808,15.302916294636578,1.8995034540629723;13.55188839123586,9.334006585794935,2.050316797636696;18.897659603596857,18.029036181117533,0.4214690254708189;16.484784102365058,0.8952694951666074,0.41879269962086607;13.084466081959576,10.647964300958735,0.9507497307101206;6.743171394302445,9.708091255746263,2.2600803691265985;1.7177818120570294,2.899514094078245,1.2385591997028826;11.864405384213342,12.72500176405767,1.37443349385489;13.26225038465805,15.72092688042656,2.4813218582083865"
