Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.984,9.233,7.925,17.837,"10.128986888175922,12.265408368234604,0.8982046329426782;4.478895829687917,17.597738207728696,1.2822188207539915;19.411423808672094,0.9914426424820042,0.31230187707078766;10.373058649685458,10.501223554760358,0.3959374388610774;11.030440689791337,15.269226326656964,2.00691622145621;7.754293123975309,4.2835302527093475,1.0607681354341625;9.670047261933801,12.364225101571085,0.39861819112039865;12.18605988850791,12.289563581634715,1.530883018355042;17.44207719692946,13.563319585884354,0.33986564145218123;6.1789448882651055,5.3282385199604985,1.277482279664198;7.745427767238505,1.1003109021018171,0.20983548169671506;15.262606672767738,16.985559719646947,1.117655258208641;14.48213004716808,4.113483177484939,2.01340383672789;8.202340925979943,1.5527990556429332,1.1531519763576827;19.469971087324907,1.3898691590095114,0.37303213627975784;7.252951947131706,7.5433932889810045,1.0378795501149765;5.294663743846003,5.537590425188269,1.0350050305002096;13.511487394689949,14.370809312028367,0.26692734005926666;3.737386902420876,5.571457684190951,0.43063252865631896;16.966456288855436,7.007838531175609,0.31376062884502337;12.07396886315455,11.68316045886427,2.3707144862261633;5.276837907731041,8.095246597982914,1.8343350627650254;2.4086141122255524,14.736604567577007,1.5006287164698398;14.984862978194897,13.5744209711172,2.4041124628607164"
0,drone_1,16.277,9.524,7.925,17.837,"10.128986888175922,12.265408368234604,0.8982046329426782;4.478895829687917,17.597738207728696,1.2822188207539915;19.411423808672094,0.9914426424820042,0.31230187707078766;10.373058649685458,10.501223554760358,0.3959374388610774;11.030440689791337,15.269226326656964,2.00691622145621;7.754293123975309,4.2835302527093475,1.0607681354341625;9.670047261933801,12.364225101571085,0.39861819112039865;12.18605988850791,12.289563581634715,1.530883018355042;17.44207719692946,13.563319585884354,0.33986564145218123;6.1789448882651055,5.3282385199604985,1.277482279664198;7.745427767238505,1.1003109021018171,0.20983548169671506;15.262606672767738,16.985559719646947,1.117655258208641;14.48213004716808,4.113483177484939,2.01340383672789;8.202340925979943,1.5527990556429332,1.1531519763576827;19.469971087324907,1.3898691590095114,0.37303213627975784;7.252951947131706,7.5433932889810045,1.0378795501149765;5.294663743846003,5.537590425188269,1.0350050305002096;13.511487394689949,14.370809312028367,0.26692734005926666;3.737386902420876,5.571457684190951,0.43063252865631896;16.966456288855436,7.007838531175609,0.31376062884502337;12.07396886315455,11.68316045886427,2.3707144862261633;5.276837907731041,8.095246597982914,1.8343350627650254;2.4086141122255524,14.736604567577007,1.5006287164698398;14.984862978194897,13.5744209711172,2.4041124628607164"
0,drone_2,15.047,9.592,7.925,17.837,"10.128986888175922,12.265408368234604,0.8982046329426782;4.478895829687917,17.597738207728696,1.2822188207539915;19.411423808672094,0.9914426424820042,0.31230187707078766;10.373058649685458,10.501223554760358,0.3959374388610774;11.030440689791337,15.269226326656964,2.00691622145621;7.754293123975309,4.2835302527093475,1.0607681354341625;9.670047261933801,12.364225101571085,0.39861819112039865;12.18605988850791,12.289563581634715,1.530883018355042;17.44207719692946,13.563319585884354,0.33986564145218123;6.1789448882651055,5.3282385199604985,1.277482279664198;7.745427767238505,1.1003109021018171,0.20983548169671506;15.262606672767738,16.985559719646947,1.117655258208641;14.48213004716808,4.113483177484939,2.01340383672789;8.202340925979943,1.5527990556429332,1.1531519763576827;19.469971087324907,1.3898691590095114,0.37303213627975784;7.252951947131706,7.5433932889810045,1.0378795501149765;5.294663743846003,5.537590425188269,1.0350050305002096;13.511487394689949,14.370809312028367,0.26692734005926666;3.737386902420876,5.571457684190951,0.43063252865631896;16.966456288855436,7.007838531175609,0.31376062884502337;12.07396886315455,11.68316045886427,2.3707144862261633;5.276837907731041,8.095246597982914,1.8343350627650254;2.4086141122255524,14.736604567577007,1.5006287164698398;14.984862978194897,13.5744209711172,2.4041124628607164"
0,drone_3,17.558,10.829,7.925,17.837,"10.128986888175922,12.265408368234604,0.8982046329426782;4.478895829687917,17.597738207728696,1.2822188207539915;19.411423808672094,0.9914426424820042,0.31230187707078766;10.373058649685458,10.501223554760358,0.3959374388610774;11.030440689791337,15.269226326656964,2.00691622145621;7.754293123975309,4.2835302527093475,1.0607681354341625;9.670047261933801,12.364225101571085,0.39861819112039865;12.18605988850791,12.289563581634715,1.530883018355042;17.44207719692946,13.563319585884354,0.33986564145218123;6.1789448882651055,5.3282385199604985,1.277482279664198;7.745427767238505,1.1003109021018171,0.20983548169671506;15.262606672767738,16.985559719646947,1.117655258208641;14.48213004716808,4.113483177484939,2.01340383672789;8.202340925979943,1.5527990556429332,1.1531519763576827;19.469971087324907,1.3898691590095114,0.37303213627975784;7.252951947131706,7.5433932889810045,1.0378795501149765;5.294663743846003,5.537590425188269,1.0350050305002096;13.511487394689949,14.370809312028367,0.26692734005926666;3.737386902420876,5.571457684190951,0.43063252865631896;16.966456288855436,7.007838531175609,0.31376062884502337;12.07396886315455,11.68316045886427,2.3707144862261633;5.276837907731041,8.095246597982914,1.8343350627650254;2.4086141122255524,14.736604567577007,1.5006287164698398;14.984862978194897,13.5744209711172,2.4041124628607164"
0,drone_4,17.503,8.394,7.925,17.837,"10.128986888175922,12.265408368234604,0.8982046329426782;4.478895829687917,17.597738207728696,1.2822188207539915;19.411423808672094,0.9914426424820042,0.31230187707078766;10.373058649685458,10.501223554760358,0.3959374388610774;11.030440689791337,15.269226326656964,2.00691622145621;7.754293123975309,4.2835302527093475,1.0607681354341625;9.670047261933801,12.364225101571085,0.39861819112039865;12.18605988850791,12.289563581634715,1.530883018355042;17.44207719692946,13.563319585884354,0.33986564145218123;6.1789448882651055,5.3282385199604985,1.277482279664198;7.745427767238505,1.1003109021018171,0.20983548169671506;15.262606672767738,16.985559719646947,1.117655258208641;14.48213004716808,4.113483177484939,2.01340383672789;8.202340925979943,1.5527990556429332,1.1531519763576827;19.469971087324907,1.3898691590095114,0.37303213627975784;7.252951947131706,7.5433932889810045,1.0378795501149765;5.294663743846003,5.537590425188269,1.0350050305002096;13.511487394689949,14.370809312028367,0.26692734005926666;3.737386902420876,5.571457684190951,0.43063252865631896;16.966456288855436,7.007838531175609,0.31376062884502337;12.07396886315455,11.68316045886427,2.3707144862261633;5.276837907731041,8.095246597982914,1.8343350627650254;2.4086141122255524,14.736604567577007,1.5006287164698398;14.984862978194897,13.5744209711172,2.4041124628607164"
0,drone_5,16.232,8.638,7.925,17.837,"10.128986888175922,12.265408368234604,0.8982046329426782;4.478895829687917,17.597738207728696,1.2822188207539915;19.411423808672094,0.9914426424820042,0.31230187707078766;10.373058649685458,10.501223554760358,0.3959374388610774;11.030440689791337,15.269226326656964,2.00691622145621;7.754293123975309,4.2835302527093475,1.0607681354341625;9.670047261933801,12.364225101571085,0.39861819112039865;12.18605988850791,12.289563581634715,1.530883018355042;17.44207719692946,13.563319585884354,0.33986564145218123;6.1789448882651055,5.3282385199604985,1.277482279664198;7.745427767238505,1.1003109021018171,0.20983548169671506;15.262606672767738,16.985559719646947,1.117655258208641;14.48213004716808,4.113483177484939,2.01340383672789;8.202340925979943,1.5527990556429332,1.1531519763576827;19.469971087324907,1.3898691590095114,0.37303213627975784;7.252951947131706,7.5433932889810045,1.0378795501149765;5.294663743846003,5.537590425188269,1.0350050305002096;13.511487394689949,14.370809312028367,0.26692734005926666;3.737386902420876,5.571457684190951,0.43063252865631896;16.966456288855436,7.007838531175609,0.31376062884502337;12.07396886315455,11.68316045886427,2.3707144862261633;5.276837907731041,8.095246597982914,1.8343350627650254;2.4086141122255524,14.736604567577007,1.5006287164698398;14.984862978194897,13.5744209711172,2.4041124628607164"
0,drone_6,17.743,9.997,7.925,17.837,"10.128986888175922,12.265408368234604,0.8982046329426782;4.478895829687917,17.597738207728696,1.2822188207539915;19.411423808672094,0.9914426424820042,0.31230187707078766;10.373058649685458,10.501223554760358,0.3959374388610774;11.030440689791337,15.269226326656964,2.00691622145621;7.754293123975309,4.2835302527093475,1.0607681354341625;9.670047261933801,12.364225101571085,0.39861819112039865;12.18605988850791,12.289563581634715,1.530883018355042;17.44207719692946,13.563319585884354,0.33986564145218123;6.1789448882651055,5.3282385199604985,1.277482279664198;7.745427767238505,1.1003109021018171,0.20983548169671506;15.262606672767738,16.985559719646947,1.117655258208641;14.48213004716808,4.113483177484939,2.01340383672789;8.202340925979943,1.5527990556429332,1.1531519763576827;19.469971087324907,1.3898691590095114,0.37303213627975784;7.252951947131706,7.5433932889810045,1.0378795501149765;5.294663743846003,5.537590425188269,1.0350050305002096;13.511487394689949,14.370809312028367,0.26692734005926666;3.737386902420876,5.571457684190951,0.43063252865631896;16.966456288855436,7.007838531175609,0.31376062884502337;12.07396886315455,11.68316045886427,2.3707144862261633;5.276837907731041,8.095246597982914,1.8343350627650254;2.4086141122255524,14.736604567577007,1.5006287164698398;14.984862978194897,13.5744209711172,2.4041124628607164"
0,drone_7,16.527,11.015,7.925,17.837,"10.128986888175922,12.265408368234604,0.8982046329426782;4.478895829687917,17.597738207728696,1.2822188207539915;19.411423808672094,0.9914426424820042,0.31230187707078766;10.373058649685458,10.501223554760358,0.3959374388610774;11.030440689791337,15.269226326656964,2.00691622145621;7.754293123975309,4.2835302527093475,1.0607681354341625;9.670047261933801,12.364225101571085,0.39861819112039865;12.18605988850791,12.289563581634715,1.530883018355042;17.44207719692946,13.563319585884354,0.33986564145218123;6.1789448882651055,5.3282385199604985,1.277482279664198;7.745427767238505,1.1003109021018171,0.20983548169671506;15.262606672767738,16.985559719646947,1.117655258208641;14.48213004716808,4.113483177484939,2.01340383672789;8.202340925979943,1.5527990556429332,1.1531519763576827;19.469971087324907,1.3898691590095114,0.37303213627975784;7.252951947131706,7.5433932889810045,1.0378795501149765;5.294663743846003,5.537590425188269,1.0350050305002096;13.511487394689949,14.370809312028367,0.26692734005926666;3.737386902420876,5.571457684190951,0.43063252865631896;16.966456288855436,7.007838531175609,0.31376062884502337;12.07396886315455,11.68316045886427,2.3707144862261633;5.276837907731041,8.095246597982914,1.8343350627650254;2.4086141122255524,14.736604567577007,1.5006287164698398;14.984862978194897,13.5744209711172,2.4041124628607164"
0,drone_8,15.476,8.580,7.925,17.837,"10.128986888175922,12.265408368234604,0.8982046329426782;4.478895829687917,17.597738207728696,1.2822188207539915;19.411423808672094,0.9914426424820042,0.31230187707078766;10.373058649685458,10.501223554760358,0.3959374388610774;11.030440689791337,15.269226326656964,2.00691622145621;7.754293123975309,4.2835302527093475,1.0607681354341625;9.670047261933801,12.364225101571085,0.39861819112039865;12.18605988850791,12.289563581634715,1.530883018355042;17.44207719692946,13.563319585884354,0.33986564145218123;6.1789448882651055,5.3282385199604985,1.277482279664198;7.745427767238505,1.1003109021018171,0.20983548169671506;15.262606672767738,16.985559719646947,1.117655258208641;14.48213004716808,4.113483177484939,2.01340383672789;8.202340925979943,1.5527990556429332,1.1531519763576827;19.469971087324907,1.3898691590095114,0.37303213627975784;7.252951947131706,7.5433932889810045,1.0378795501149765;5.294663743846003,5.537590425188269,1.0350050305002096;13.511487394689949,14.370809312028367,0.26692734005926666;3.737386902420876,5.571457684190951,0.43063252865631896;16.966456288855436,7.007838531175609,0.31376062884502337;12.07396886315455,11.68316045886427,2.3707144862261633;5.276837907731041,8.095246597982914,1.8343350627650254;2.4086141122255524,14.736604567577007,1.5006287164698398;14.984862978194897,13.5744209711172,2.4041124628607164"
0,drone_9,15.097,10.677,7.925,17.837,"10.128986888175922,12.265408368234604,0.8982046329426782;4.478895829687917,17.597738207728696,1.2822188207539915;19.411423808672094,0.9914426424820042,0.31230187707078766;10.373058649685458,10.501223554760358,0.3959374388610774;11.030440689791337,15.269226326656964,2.00691622145621;7.754293123975309,4.2835302527093475,1.0607681354341625;9.670047261933801,12.364225101571085,0.39861819112039865;12.18605988850791,12.289563581634715,1.530883018355042;17.44207719692946,13.563319585884354,0.33986564145218123;6.1789448882651055,5.3282385199604985,1.277482279664198;7.745427767238505,1.1003109021018171,0.20983548169671506;15.262606672767738,16.985559719646947,1.117655258208641;14.48213004716808,4.113483177484939,2.01340383672789;8.202340925979943,1.5527990556429332,1.1531519763576827;19.469971087324907,1.3898691590095114,0.37303213627975784;7.252951947131706,7.5433932889810045,1.0378795501149765;5.294663743846003,5.537590425188269,1.0350050305002096;13.511487394689949,14.370809312028367,0.26692734005926666;3.737386902420876,5.571457684190951,0.43063252865631896;16.966456288855436,7.007838531175609,0.31376062884502337;12.07396886315455,11.68316045886427,2.3707144862261633;5.276837907731041,8.095246597982914,1.8343350627650254;2.4086141122255524,14.736604567577007,1.5006287164698398;14.984862978194897,13.5744209711172,2.4041124628607164"
