Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.467,4.330,9.087,10.661,"16.040335796359432,13.399536005368574,1.1527458000015818;7.67118893461963,15.82677308655204,0.35738824310624484;16.80322089634143,15.87850037650805,0.43635217614864796;18.038322546323155,6.753461613754364,0.9151426253906642;16.96037241847292,3.033046572253876,0.8386354925026314;15.06169006072068,11.06329235499945,2.2458664627228764;8.397895201180718,18.064406227453627,0.46593478486813733;15.038052951986884,17.96267142037217,0.42871118075358716;13.979039255293642,11.281184964385707,0.3703883550939341;13.91780685815598,7.029394199704476,1.563850871845923;8.447462753402975,1.2009164427800436,0.6377722544540597;17.295982587093373,13.231050892538953,1.292073622417618;9.539957600789577,5.039625434861515,1.1567733219090917;11.32125864970634,1.1700563034464473,0.4354051501821969;15.834458468776631,2.546667015880641,0.6816267305519138;15.686687582585998,3.074402273080217,0.7300667471854625;19.389931383562466,12.07175545734462,0.4567620730480067;0.6411237974267404,3.2107937307720946,0.32857248496193303;14.112842584840683,1.2289099897351035,0.48297438166956697;15.592960844602556,18.496527781147282,0.9054600809732507;1.904752294647674,12.006430350462159,0.22297351822084907;0.8108357740885412,4.602637745073903,0.7896685742795433;4.9350060449079205,14.505610542611864,0.431664428094485;15.883157825366087,12.517025238982752,0.42319640635536687;13.449790494345706,6.541448470982738,0.3665589571574051;4.457458255990925,16.958573821522325,0.27529893103489256;5.92379675371186,12.238612693522594,1.284106885908455;15.37364660588871,17.282496634481614,1.3223182082538136;9.056819466033406,4.174737809462184,1.8519604777663057;2.2121753599047667,11.422265219538566,0.22884649984651156;6.022492795564307,18.234868989831167,0.4939830290140435;17.611801293525883,16.9622898844133,1.2698263334433801;6.785888144719756,16.999262763512906,2.0230248815236687;17.10711320458636,5.577864896895689,0.4391807215398114;12.73398071876535,4.532851179295285,0.34641768507809784;7.178363956001547,17.47620369464793,0.7707078943650153;13.5799610145463,4.305791873278622,1.9765005481936755;19.235521474319835,11.366724548988753,0.4646168186759051;14.191934492812026,11.734620924352459,0.35591946327803875;15.689945156779231,7.288769920497116,0.9914982329746751;4.72850484352788,12.615665250816495,1.3144029826804973"
0,drone_1,17.352,4.922,9.087,10.661,"16.040335796359432,13.399536005368574,1.1527458000015818;7.67118893461963,15.82677308655204,0.35738824310624484;16.80322089634143,15.87850037650805,0.43635217614864796;18.038322546323155,6.753461613754364,0.9151426253906642;16.96037241847292,3.033046572253876,0.8386354925026314;15.06169006072068,11.06329235499945,2.2458664627228764;8.397895201180718,18.064406227453627,0.46593478486813733;15.038052951986884,17.96267142037217,0.42871118075358716;13.979039255293642,11.281184964385707,0.3703883550939341;13.91780685815598,7.029394199704476,1.563850871845923;8.447462753402975,1.2009164427800436,0.6377722544540597;17.295982587093373,13.231050892538953,1.292073622417618;9.539957600789577,5.039625434861515,1.1567733219090917;11.32125864970634,1.1700563034464473,0.4354051501821969;15.834458468776631,2.546667015880641,0.6816267305519138;15.686687582585998,3.074402273080217,0.7300667471854625;19.389931383562466,12.07175545734462,0.4567620730480067;0.6411237974267404,3.2107937307720946,0.32857248496193303;14.112842584840683,1.2289099897351035,0.48297438166956697;15.592960844602556,18.496527781147282,0.9054600809732507;1.904752294647674,12.006430350462159,0.22297351822084907;0.8108357740885412,4.602637745073903,0.7896685742795433;4.9350060449079205,14.505610542611864,0.431664428094485;15.883157825366087,12.517025238982752,0.42319640635536687;13.449790494345706,6.541448470982738,0.3665589571574051;4.457458255990925,16.958573821522325,0.27529893103489256;5.92379675371186,12.238612693522594,1.284106885908455;15.37364660588871,17.282496634481614,1.3223182082538136;9.056819466033406,4.174737809462184,1.8519604777663057;2.2121753599047667,11.422265219538566,0.22884649984651156;6.022492795564307,18.234868989831167,0.4939830290140435;17.611801293525883,16.9622898844133,1.2698263334433801;6.785888144719756,16.999262763512906,2.0230248815236687;17.10711320458636,5.577864896895689,0.4391807215398114;12.73398071876535,4.532851179295285,0.34641768507809784;7.178363956001547,17.47620369464793,0.7707078943650153;13.5799610145463,4.305791873278622,1.9765005481936755;19.235521474319835,11.366724548988753,0.4646168186759051;14.191934492812026,11.734620924352459,0.35591946327803875;15.689945156779231,7.288769920497116,0.9914982329746751;4.72850484352788,12.615665250816495,1.3144029826804973"
0,drone_2,17.721,3.910,9.087,10.661,"16.040335796359432,13.399536005368574,1.1527458000015818;7.67118893461963,15.82677308655204,0.35738824310624484;16.80322089634143,15.87850037650805,0.43635217614864796;18.038322546323155,6.753461613754364,0.9151426253906642;16.96037241847292,3.033046572253876,0.8386354925026314;15.06169006072068,11.06329235499945,2.2458664627228764;8.397895201180718,18.064406227453627,0.46593478486813733;15.038052951986884,17.96267142037217,0.42871118075358716;13.979039255293642,11.281184964385707,0.3703883550939341;13.91780685815598,7.029394199704476,1.563850871845923;8.447462753402975,1.2009164427800436,0.6377722544540597;17.295982587093373,13.231050892538953,1.292073622417618;9.539957600789577,5.039625434861515,1.1567733219090917;11.32125864970634,1.1700563034464473,0.4354051501821969;15.834458468776631,2.546667015880641,0.6816267305519138;15.686687582585998,3.074402273080217,0.7300667471854625;19.389931383562466,12.07175545734462,0.4567620730480067;0.6411237974267404,3.2107937307720946,0.32857248496193303;14.112842584840683,1.2289099897351035,0.48297438166956697;15.592960844602556,18.496527781147282,0.9054600809732507;1.904752294647674,12.006430350462159,0.22297351822084907;0.8108357740885412,4.602637745073903,0.7896685742795433;4.9350060449079205,14.505610542611864,0.431664428094485;15.883157825366087,12.517025238982752,0.42319640635536687;13.449790494345706,6.541448470982738,0.3665589571574051;4.457458255990925,16.958573821522325,0.27529893103489256;5.92379675371186,12.238612693522594,1.284106885908455;15.37364660588871,17.282496634481614,1.3223182082538136;9.056819466033406,4.174737809462184,1.8519604777663057;2.2121753599047667,11.422265219538566,0.22884649984651156;6.022492795564307,18.234868989831167,0.4939830290140435;17.611801293525883,16.9622898844133,1.2698263334433801;6.785888144719756,16.999262763512906,2.0230248815236687;17.10711320458636,5.577864896895689,0.4391807215398114;12.73398071876535,4.532851179295285,0.34641768507809784;7.178363956001547,17.47620369464793,0.7707078943650153;13.5799610145463,4.305791873278622,1.9765005481936755;19.235521474319835,11.366724548988753,0.4646168186759051;14.191934492812026,11.734620924352459,0.35591946327803875;15.689945156779231,7.288769920497116,0.9914982329746751;4.72850484352788,12.615665250816495,1.3144029826804973"
0,drone_3,17.951,5.415,9.087,10.661,"16.040335796359432,13.399536005368574,1.1527458000015818;7.67118893461963,15.82677308655204,0.35738824310624484;16.80322089634143,15.87850037650805,0.43635217614864796;18.038322546323155,6.753461613754364,0.9151426253906642;16.96037241847292,3.033046572253876,0.8386354925026314;15.06169006072068,11.06329235499945,2.2458664627228764;8.397895201180718,18.064406227453627,0.46593478486813733;15.038052951986884,17.96267142037217,0.42871118075358716;13.979039255293642,11.281184964385707,0.3703883550939341;13.91780685815598,7.029394199704476,1.563850871845923;8.447462753402975,1.2009164427800436,0.6377722544540597;17.295982587093373,13.231050892538953,1.292073622417618;9.539957600789577,5.039625434861515,1.1567733219090917;11.32125864970634,1.1700563034464473,0.4354051501821969;15.834458468776631,2.546667015880641,0.6816267305519138;15.686687582585998,3.074402273080217,0.7300667471854625;19.389931383562466,12.07175545734462,0.4567620730480067;0.6411237974267404,3.2107937307720946,0.32857248496193303;14.112842584840683,1.2289099897351035,0.48297438166956697;15.592960844602556,18.496527781147282,0.9054600809732507;1.904752294647674,12.006430350462159,0.22297351822084907;0.8108357740885412,4.602637745073903,0.7896685742795433;4.9350060449079205,14.505610542611864,0.431664428094485;15.883157825366087,12.517025238982752,0.42319640635536687;13.449790494345706,6.541448470982738,0.3665589571574051;4.457458255990925,16.958573821522325,0.27529893103489256;5.92379675371186,12.238612693522594,1.284106885908455;15.37364660588871,17.282496634481614,1.3223182082538136;9.056819466033406,4.174737809462184,1.8519604777663057;2.2121753599047667,11.422265219538566,0.22884649984651156;6.022492795564307,18.234868989831167,0.4939830290140435;17.611801293525883,16.9622898844133,1.2698263334433801;6.785888144719756,16.999262763512906,2.0230248815236687;17.10711320458636,5.577864896895689,0.4391807215398114;12.73398071876535,4.532851179295285,0.34641768507809784;7.178363956001547,17.47620369464793,0.7707078943650153;13.5799610145463,4.305791873278622,1.9765005481936755;19.235521474319835,11.366724548988753,0.4646168186759051;14.191934492812026,11.734620924352459,0.35591946327803875;15.689945156779231,7.288769920497116,0.9914982329746751;4.72850484352788,12.615665250816495,1.3144029826804973"
0,drone_4,16.297,5.521,9.087,10.661,"16.040335796359432,13.399536005368574,1.1527458000015818;7.67118893461963,15.82677308655204,0.35738824310624484;16.80322089634143,15.87850037650805,0.43635217614864796;18.038322546323155,6.753461613754364,0.9151426253906642;16.96037241847292,3.033046572253876,0.8386354925026314;15.06169006072068,11.06329235499945,2.2458664627228764;8.397895201180718,18.064406227453627,0.46593478486813733;15.038052951986884,17.96267142037217,0.42871118075358716;13.979039255293642,11.281184964385707,0.3703883550939341;13.91780685815598,7.029394199704476,1.563850871845923;8.447462753402975,1.2009164427800436,0.6377722544540597;17.295982587093373,13.231050892538953,1.292073622417618;9.539957600789577,5.039625434861515,1.1567733219090917;11.32125864970634,1.1700563034464473,0.4354051501821969;15.834458468776631,2.546667015880641,0.6816267305519138;15.686687582585998,3.074402273080217,0.7300667471854625;19.389931383562466,12.07175545734462,0.4567620730480067;0.6411237974267404,3.2107937307720946,0.32857248496193303;14.112842584840683,1.2289099897351035,0.48297438166956697;15.592960844602556,18.496527781147282,0.9054600809732507;1.904752294647674,12.006430350462159,0.22297351822084907;0.8108357740885412,4.602637745073903,0.7896685742795433;4.9350060449079205,14.505610542611864,0.431664428094485;15.883157825366087,12.517025238982752,0.42319640635536687;13.449790494345706,6.541448470982738,0.3665589571574051;4.457458255990925,16.958573821522325,0.27529893103489256;5.92379675371186,12.238612693522594,1.284106885908455;15.37364660588871,17.282496634481614,1.3223182082538136;9.056819466033406,4.174737809462184,1.8519604777663057;2.2121753599047667,11.422265219538566,0.22884649984651156;6.022492795564307,18.234868989831167,0.4939830290140435;17.611801293525883,16.9622898844133,1.2698263334433801;6.785888144719756,16.999262763512906,2.0230248815236687;17.10711320458636,5.577864896895689,0.4391807215398114;12.73398071876535,4.532851179295285,0.34641768507809784;7.178363956001547,17.47620369464793,0.7707078943650153;13.5799610145463,4.305791873278622,1.9765005481936755;19.235521474319835,11.366724548988753,0.4646168186759051;14.191934492812026,11.734620924352459,0.35591946327803875;15.689945156779231,7.288769920497116,0.9914982329746751;4.72850484352788,12.615665250816495,1.3144029826804973"
0,drone_5,15.951,4.640,9.087,10.661,"16.040335796359432,13.399536005368574,1.1527458000015818;7.67118893461963,15.82677308655204,0.35738824310624484;16.80322089634143,15.87850037650805,0.43635217614864796;18.038322546323155,6.753461613754364,0.9151426253906642;16.96037241847292,3.033046572253876,0.8386354925026314;15.06169006072068,11.06329235499945,2.2458664627228764;8.397895201180718,18.064406227453627,0.46593478486813733;15.038052951986884,17.96267142037217,0.42871118075358716;13.979039255293642,11.281184964385707,0.3703883550939341;13.91780685815598,7.029394199704476,1.563850871845923;8.447462753402975,1.2009164427800436,0.6377722544540597;17.295982587093373,13.231050892538953,1.292073622417618;9.539957600789577,5.039625434861515,1.1567733219090917;11.32125864970634,1.1700563034464473,0.4354051501821969;15.834458468776631,2.546667015880641,0.6816267305519138;15.686687582585998,3.074402273080217,0.7300667471854625;19.389931383562466,12.07175545734462,0.4567620730480067;0.6411237974267404,3.2107937307720946,0.32857248496193303;14.112842584840683,1.2289099897351035,0.48297438166956697;15.592960844602556,18.496527781147282,0.9054600809732507;1.904752294647674,12.006430350462159,0.22297351822084907;0.8108357740885412,4.602637745073903,0.7896685742795433;4.9350060449079205,14.505610542611864,0.431664428094485;15.883157825366087,12.517025238982752,0.42319640635536687;13.449790494345706,6.541448470982738,0.3665589571574051;4.457458255990925,16.958573821522325,0.27529893103489256;5.92379675371186,12.238612693522594,1.284106885908455;15.37364660588871,17.282496634481614,1.3223182082538136;9.056819466033406,4.174737809462184,1.8519604777663057;2.2121753599047667,11.422265219538566,0.22884649984651156;6.022492795564307,18.234868989831167,0.4939830290140435;17.611801293525883,16.9622898844133,1.2698263334433801;6.785888144719756,16.999262763512906,2.0230248815236687;17.10711320458636,5.577864896895689,0.4391807215398114;12.73398071876535,4.532851179295285,0.34641768507809784;7.178363956001547,17.47620369464793,0.7707078943650153;13.5799610145463,4.305791873278622,1.9765005481936755;19.235521474319835,11.366724548988753,0.4646168186759051;14.191934492812026,11.734620924352459,0.35591946327803875;15.689945156779231,7.288769920497116,0.9914982329746751;4.72850484352788,12.615665250816495,1.3144029826804973"
0,drone_6,15.666,5.470,9.087,10.661,"16.040335796359432,13.399536005368574,1.1527458000015818;7.67118893461963,15.82677308655204,0.35738824310624484;16.80322089634143,15.87850037650805,0.43635217614864796;18.038322546323155,6.753461613754364,0.9151426253906642;16.96037241847292,3.033046572253876,0.8386354925026314;15.06169006072068,11.06329235499945,2.2458664627228764;8.397895201180718,18.064406227453627,0.46593478486813733;15.038052951986884,17.96267142037217,0.42871118075358716;13.979039255293642,11.281184964385707,0.3703883550939341;13.91780685815598,7.029394199704476,1.563850871845923;8.447462753402975,1.2009164427800436,0.6377722544540597;17.295982587093373,13.231050892538953,1.292073622417618;9.539957600789577,5.039625434861515,1.1567733219090917;11.32125864970634,1.1700563034464473,0.4354051501821969;15.834458468776631,2.546667015880641,0.6816267305519138;15.686687582585998,3.074402273080217,0.7300667471854625;19.389931383562466,12.07175545734462,0.4567620730480067;0.6411237974267404,3.2107937307720946,0.32857248496193303;14.112842584840683,1.2289099897351035,0.48297438166956697;15.592960844602556,18.496527781147282,0.9054600809732507;1.904752294647674,12.006430350462159,0.22297351822084907;0.8108357740885412,4.602637745073903,0.7896685742795433;4.9350060449079205,14.505610542611864,0.431664428094485;15.883157825366087,12.517025238982752,0.42319640635536687;13.449790494345706,6.541448470982738,0.3665589571574051;4.457458255990925,16.958573821522325,0.27529893103489256;5.92379675371186,12.238612693522594,1.284106885908455;15.37364660588871,17.282496634481614,1.3223182082538136;9.056819466033406,4.174737809462184,1.8519604777663057;2.2121753599047667,11.422265219538566,0.22884649984651156;6.022492795564307,18.234868989831167,0.4939830290140435;17.611801293525883,16.9622898844133,1.2698263334433801;6.785888144719756,16.999262763512906,2.0230248815236687;17.10711320458636,5.577864896895689,0.4391807215398114;12.73398071876535,4.532851179295285,0.34641768507809784;7.178363956001547,17.47620369464793,0.7707078943650153;13.5799610145463,4.305791873278622,1.9765005481936755;19.235521474319835,11.366724548988753,0.4646168186759051;14.191934492812026,11.734620924352459,0.35591946327803875;15.689945156779231,7.288769920497116,0.9914982329746751;4.72850484352788,12.615665250816495,1.3144029826804973"
0,drone_7,16.690,5.010,9.087,10.661,"16.040335796359432,13.399536005368574,1.1527458000015818;7.67118893461963,15.82677308655204,0.35738824310624484;16.80322089634143,15.87850037650805,0.43635217614864796;18.038322546323155,6.753461613754364,0.9151426253906642;16.96037241847292,3.033046572253876,0.8386354925026314;15.06169006072068,11.06329235499945,2.2458664627228764;8.397895201180718,18.064406227453627,0.46593478486813733;15.038052951986884,17.96267142037217,0.42871118075358716;13.979039255293642,11.281184964385707,0.3703883550939341;13.91780685815598,7.029394199704476,1.563850871845923;8.447462753402975,1.2009164427800436,0.6377722544540597;17.295982587093373,13.231050892538953,1.292073622417618;9.539957600789577,5.039625434861515,1.1567733219090917;11.32125864970634,1.1700563034464473,0.4354051501821969;15.834458468776631,2.546667015880641,0.6816267305519138;15.686687582585998,3.074402273080217,0.7300667471854625;19.389931383562466,12.07175545734462,0.4567620730480067;0.6411237974267404,3.2107937307720946,0.32857248496193303;14.112842584840683,1.2289099897351035,0.48297438166956697;15.592960844602556,18.496527781147282,0.9054600809732507;1.904752294647674,12.006430350462159,0.22297351822084907;0.8108357740885412,4.602637745073903,0.7896685742795433;4.9350060449079205,14.505610542611864,0.431664428094485;15.883157825366087,12.517025238982752,0.42319640635536687;13.449790494345706,6.541448470982738,0.3665589571574051;4.457458255990925,16.958573821522325,0.27529893103489256;5.92379675371186,12.238612693522594,1.284106885908455;15.37364660588871,17.282496634481614,1.3223182082538136;9.056819466033406,4.174737809462184,1.8519604777663057;2.2121753599047667,11.422265219538566,0.22884649984651156;6.022492795564307,18.234868989831167,0.4939830290140435;17.611801293525883,16.9622898844133,1.2698263334433801;6.785888144719756,16.999262763512906,2.0230248815236687;17.10711320458636,5.577864896895689,0.4391807215398114;12.73398071876535,4.532851179295285,0.34641768507809784;7.178363956001547,17.47620369464793,0.7707078943650153;13.5799610145463,4.305791873278622,1.9765005481936755;19.235521474319835,11.366724548988753,0.4646168186759051;14.191934492812026,11.734620924352459,0.35591946327803875;15.689945156779231,7.288769920497116,0.9914982329746751;4.72850484352788,12.615665250816495,1.3144029826804973"
0,drone_8,18.005,2.813,9.087,10.661,"16.040335796359432,13.399536005368574,1.1527458000015818;7.67118893461963,15.82677308655204,0.35738824310624484;16.80322089634143,15.87850037650805,0.43635217614864796;18.038322546323155,6.753461613754364,0.9151426253906642;16.96037241847292,3.033046572253876,0.8386354925026314;15.06169006072068,11.06329235499945,2.2458664627228764;8.397895201180718,18.064406227453627,0.46593478486813733;15.038052951986884,17.96267142037217,0.42871118075358716;13.979039255293642,11.281184964385707,0.3703883550939341;13.91780685815598,7.029394199704476,1.563850871845923;8.447462753402975,1.2009164427800436,0.6377722544540597;17.295982587093373,13.231050892538953,1.292073622417618;9.539957600789577,5.039625434861515,1.1567733219090917;11.32125864970634,1.1700563034464473,0.4354051501821969;15.834458468776631,2.546667015880641,0.6816267305519138;15.686687582585998,3.074402273080217,0.7300667471854625;19.389931383562466,12.07175545734462,0.4567620730480067;0.6411237974267404,3.2107937307720946,0.32857248496193303;14.112842584840683,1.2289099897351035,0.48297438166956697;15.592960844602556,18.496527781147282,0.9054600809732507;1.904752294647674,12.006430350462159,0.22297351822084907;0.8108357740885412,4.602637745073903,0.7896685742795433;4.9350060449079205,14.505610542611864,0.431664428094485;15.883157825366087,12.517025238982752,0.42319640635536687;13.449790494345706,6.541448470982738,0.3665589571574051;4.457458255990925,16.958573821522325,0.27529893103489256;5.92379675371186,12.238612693522594,1.284106885908455;15.37364660588871,17.282496634481614,1.3223182082538136;9.056819466033406,4.174737809462184,1.8519604777663057;2.2121753599047667,11.422265219538566,0.22884649984651156;6.022492795564307,18.234868989831167,0.4939830290140435;17.611801293525883,16.9622898844133,1.2698263334433801;6.785888144719756,16.999262763512906,2.0230248815236687;17.10711320458636,5.577864896895689,0.4391807215398114;12.73398071876535,4.532851179295285,0.34641768507809784;7.178363956001547,17.47620369464793,0.7707078943650153;13.5799610145463,4.305791873278622,1.9765005481936755;19.235521474319835,11.366724548988753,0.4646168186759051;14.191934492812026,11.734620924352459,0.35591946327803875;15.689945156779231,7.288769920497116,0.9914982329746751;4.72850484352788,12.615665250816495,1.3144029826804973"
0,drone_9,18.007,4.803,9.087,10.661,"16.040335796359432,13.399536005368574,1.1527458000015818;7.67118893461963,15.82677308655204,0.35738824310624484;16.80322089634143,15.87850037650805,0.43635217614864796;18.038322546323155,6.753461613754364,0.9151426253906642;16.96037241847292,3.033046572253876,0.8386354925026314;15.06169006072068,11.06329235499945,2.2458664627228764;8.397895201180718,18.064406227453627,0.46593478486813733;15.038052951986884,17.96267142037217,0.42871118075358716;13.979039255293642,11.281184964385707,0.3703883550939341;13.91780685815598,7.029394199704476,1.563850871845923;8.447462753402975,1.2009164427800436,0.6377722544540597;17.295982587093373,13.231050892538953,1.292073622417618;9.539957600789577,5.039625434861515,1.1567733219090917;11.32125864970634,1.1700563034464473,0.4354051501821969;15.834458468776631,2.546667015880641,0.6816267305519138;15.686687582585998,3.074402273080217,0.7300667471854625;19.389931383562466,12.07175545734462,0.4567620730480067;0.6411237974267404,3.2107937307720946,0.32857248496193303;14.112842584840683,1.2289099897351035,0.48297438166956697;15.592960844602556,18.496527781147282,0.9054600809732507;1.904752294647674,12.006430350462159,0.22297351822084907;0.8108357740885412,4.602637745073903,0.7896685742795433;4.9350060449079205,14.505610542611864,0.431664428094485;15.883157825366087,12.517025238982752,0.42319640635536687;13.449790494345706,6.541448470982738,0.3665589571574051;4.457458255990925,16.958573821522325,0.27529893103489256;5.92379675371186,12.238612693522594,1.284106885908455;15.37364660588871,17.282496634481614,1.3223182082538136;9.056819466033406,4.174737809462184,1.8519604777663057;2.2121753599047667,11.422265219538566,0.22884649984651156;6.022492795564307,18.234868989831167,0.4939830290140435;17.611801293525883,16.9622898844133,1.2698263334433801;6.785888144719756,16.999262763512906,2.0230248815236687;17.10711320458636,5.577864896895689,0.4391807215398114;12.73398071876535,4.532851179295285,0.34641768507809784;7.178363956001547,17.47620369464793,0.7707078943650153;13.5799610145463,4.305791873278622,1.9765005481936755;19.235521474319835,11.366724548988753,0.4646168186759051;14.191934492812026,11.734620924352459,0.35591946327803875;15.689945156779231,7.288769920497116,0.9914982329746751;4.72850484352788,12.615665250816495,1.3144029826804973"
