Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,12.7803,8.1147,17.0000,17.0000,"5.750,6.881,1.290;9.805,10.446,0.522;10.402,6.282,1.416;11.071,10.572,1.415;11.938,12.584,0.824;5.992,13.935,1.209;10.852,7.155,0.717"
0,drone_1,5.9482,17.1896,17.0000,17.0000,"5.750,6.881,1.290;9.805,10.446,0.522;10.402,6.282,1.416;11.071,10.572,1.415;11.938,12.584,0.824;5.992,13.935,1.209;10.852,7.155,0.717"
0,drone_2,12.8832,9.7319,17.0000,17.0000,"5.750,6.881,1.290;9.805,10.446,0.522;10.402,6.282,1.416;11.071,10.572,1.415;11.938,12.584,0.824;5.992,13.935,1.209;10.852,7.155,0.717"
0,drone_3,8.6553,9.5316,17.0000,17.0000,"5.750,6.881,1.290;9.805,10.446,0.522;10.402,6.282,1.416;11.071,10.572,1.415;11.938,12.584,0.824;5.992,13.935,1.209;10.852,7.155,0.717"
0,drone_4,9.6598,1.4574,17.0000,17.0000,"5.750,6.881,1.290;9.805,10.446,0.522;10.402,6.282,1.416;11.071,10.572,1.415;11.938,12.584,0.824;5.992,13.935,1.209;10.852,7.155,0.717"
0,drone_5,11.3525,10.3180,17.0000,17.0000,"5.750,6.881,1.290;9.805,10.446,0.522;10.402,6.282,1.416;11.071,10.572,1.415;11.938,12.584,0.824;5.992,13.935,1.209;10.852,7.155,0.717"
0,drone_6,14.6792,1.0493,17.0000,17.0000,"5.750,6.881,1.290;9.805,10.446,0.522;10.402,6.282,1.416;11.071,10.572,1.415;11.938,12.584,0.824;5.992,13.935,1.209;10.852,7.155,0.717"
0,drone_7,8.0163,14.0185,17.0000,17.0000,"5.750,6.881,1.290;9.805,10.446,0.522;10.402,6.282,1.416;11.071,10.572,1.415;11.938,12.584,0.824;5.992,13.935,1.209;10.852,7.155,0.717"
0,drone_8,9.0909,4.2395,17.0000,17.0000,"5.750,6.881,1.290;9.805,10.446,0.522;10.402,6.282,1.416;11.071,10.572,1.415;11.938,12.584,0.824;5.992,13.935,1.209;10.852,7.155,0.717"
0,drone_9,5.8652,14.4458,17.0000,17.0000,"5.750,6.881,1.290;9.805,10.446,0.522;10.402,6.282,1.416;11.071,10.572,1.415;11.938,12.584,0.824;5.992,13.935,1.209;10.852,7.155,0.717"
1,drone_0,12.8803,8.0987,17.0000,17.0000,"5.750,6.881,1.290;9.805,10.446,0.522;10.402,6.282,1.416;11.071,10.572,1.415;11.938,12.584,0.824;5.992,13.935,1.209;10.852,7.155,0.717"
