Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.7345,8.3270,17.0000,17.0000,"7.874,12.158,0.979;6.992,10.143,0.947;5.668,7.976,0.798;5.474,13.833,1.403;11.259,8.139,1.135;5.050,9.606,1.394;8.300,6.542,0.779"
0,drone_1,8.6157,2.8789,17.0000,17.0000,"7.874,12.158,0.979;6.992,10.143,0.947;5.668,7.976,0.798;5.474,13.833,1.403;11.259,8.139,1.135;5.050,9.606,1.394;8.300,6.542,0.779"
0,drone_2,10.3447,1.7884,17.0000,17.0000,"7.874,12.158,0.979;6.992,10.143,0.947;5.668,7.976,0.798;5.474,13.833,1.403;11.259,8.139,1.135;5.050,9.606,1.394;8.300,6.542,0.779"
0,drone_3,8.9601,15.0781,17.0000,17.0000,"7.874,12.158,0.979;6.992,10.143,0.947;5.668,7.976,0.798;5.474,13.833,1.403;11.259,8.139,1.135;5.050,9.606,1.394;8.300,6.542,0.779"
0,drone_4,7.5114,3.6461,17.0000,17.0000,"7.874,12.158,0.979;6.992,10.143,0.947;5.668,7.976,0.798;5.474,13.833,1.403;11.259,8.139,1.135;5.050,9.606,1.394;8.300,6.542,0.779"
0,drone_5,5.5314,16.4397,17.0000,17.0000,"7.874,12.158,0.979;6.992,10.143,0.947;5.668,7.976,0.798;5.474,13.833,1.403;11.259,8.139,1.135;5.050,9.606,1.394;8.300,6.542,0.779"
0,drone_6,4.0231,4.1847,17.0000,17.0000,"7.874,12.158,0.979;6.992,10.143,0.947;5.668,7.976,0.798;5.474,13.833,1.403;11.259,8.139,1.135;5.050,9.606,1.394;8.300,6.542,0.779"
0,drone_7,3.4373,12.6697,17.0000,17.0000,"7.874,12.158,0.979;6.992,10.143,0.947;5.668,7.976,0.798;5.474,13.833,1.403;11.259,8.139,1.135;5.050,9.606,1.394;8.300,6.542,0.779"
0,drone_8,16.1683,3.2801,17.0000,17.0000,"7.874,12.158,0.979;6.992,10.143,0.947;5.668,7.976,0.798;5.474,13.833,1.403;11.259,8.139,1.135;5.050,9.606,1.394;8.300,6.542,0.779"
0,drone_9,18.0388,3.1848,17.0000,17.0000,"7.874,12.158,0.979;6.992,10.143,0.947;5.668,7.976,0.798;5.474,13.833,1.403;11.259,8.139,1.135;5.050,9.606,1.394;8.300,6.542,0.779"
1,drone_0,2.7078,8.4270,17.0000,17.0000,"7.874,12.158,0.979;6.992,10.143,0.947;5.668,7.976,0.798;5.474,13.833,1.403;11.259,8.139,1.135;5.050,9.606,1.394;8.300,6.542,0.779"
1,drone_1,8.7157,2.8758,17.0000,17.0000,"7.874,12.158,0.979;6.992,10.143,0.947;5.668,7.976,0.798;5.474,13.833,1.403;11.259,8.139,1.135;5.050,9.606,1.394;8.300,6.542,0.779"
1,drone_2,10.4387,1.7761,17.0000,17.0000,"7.874,12.158,0.979;6.992,10.143,0.947;5.668,7.976,0.798;5.474,13.833,1.403;11.259,8.139,1.135;5.050,9.606,1.394;8.300,6.542,0.779"
1,drone_3,9.0601,15.0579,17.0000,17.0000,"7.874,12.158,0.979;6.992,10.143,0.947;5.668,7.976,0.798;5.474,13.833,1.403;11.259,8.139,1.135;5.050,9.606,1.394;8.300,6.542,0.779"
1,drone_4,7.6114,3.6848,17.0000,17.0000,"7.874,12.158,0.979;6.992,10.143,0.947;5.668,7.976,0.798;5.474,13.833,1.403;11.259,8.139,1.135;5.050,9.606,1.394;8.300,6.542,0.779"
1,drone_5,5.6314,16.4026,17.0000,17.0000,"7.874,12.158,0.979;6.992,10.143,0.947;5.668,7.976,0.798;5.474,13.833,1.403;11.259,8.139,1.135;5.050,9.606,1.394;8.300,6.542,0.779"
1,drone_6,4.0912,4.2084,17.0000,17.0000,"7.874,12.158,0.979;6.992,10.143,0.947;5.668,7.976,0.798;5.474,13.833,1.403;11.259,8.139,1.135;5.050,9.606,1.394;8.300,6.542,0.779"
1,drone_7,3.4282,12.7495,17.0000,17.0000,"7.874,12.158,0.979;6.992,10.143,0.947;5.668,7.976,0.798;5.474,13.833,1.403;11.259,8.139,1.135;5.050,9.606,1.394;8.300,6.542,0.779"
1,drone_8,16.1887,3.3561,17.0000,17.0000,"7.874,12.158,0.979;6.992,10.143,0.947;5.668,7.976,0.798;5.474,13.833,1.403;11.259,8.139,1.135;5.050,9.606,1.394;8.300,6.542,0.779"
1,drone_9,18.0397,3.2688,17.0000,17.0000,"7.874,12.158,0.979;6.992,10.143,0.947;5.668,7.976,0.798;5.474,13.833,1.403;11.259,8.139,1.135;5.050,9.606,1.394;8.300,6.542,0.779"
2,drone_0,2.6484,8.6136,17.0000,17.0000,"7.874,12.158,0.979;6.992,10.143,0.947;5.668,7.976,0.798;5.474,13.833,1.403;11.259,8.139,1.135;5.050,9.606,1.394;8.300,6.542,0.779"
