Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.0632,13.6702,17.0000,17.0000,"10.047,13.563,0.921;11.442,7.954,1.401;14.833,12.304,1.122;9.587,9.796,0.631;6.677,12.654,0.821;11.606,11.406,0.866;8.199,5.644,0.893"
0,drone_1,8.3293,11.6508,17.0000,17.0000,"10.047,13.563,0.921;11.442,7.954,1.401;14.833,12.304,1.122;9.587,9.796,0.631;6.677,12.654,0.821;11.606,11.406,0.866;8.199,5.644,0.893"
0,drone_2,4.5927,4.1517,17.0000,17.0000,"10.047,13.563,0.921;11.442,7.954,1.401;14.833,12.304,1.122;9.587,9.796,0.631;6.677,12.654,0.821;11.606,11.406,0.866;8.199,5.644,0.893"
0,drone_3,9.4041,5.0795,17.0000,17.0000,"10.047,13.563,0.921;11.442,7.954,1.401;14.833,12.304,1.122;9.587,9.796,0.631;6.677,12.654,0.821;11.606,11.406,0.866;8.199,5.644,0.893"
0,drone_4,6.9251,7.0264,17.0000,17.0000,"10.047,13.563,0.921;11.442,7.954,1.401;14.833,12.304,1.122;9.587,9.796,0.631;6.677,12.654,0.821;11.606,11.406,0.866;8.199,5.644,0.893"
0,drone_5,6.0938,8.0623,17.0000,17.0000,"10.047,13.563,0.921;11.442,7.954,1.401;14.833,12.304,1.122;9.587,9.796,0.631;6.677,12.654,0.821;11.606,11.406,0.866;8.199,5.644,0.893"
0,drone_6,13.4724,6.4757,17.0000,17.0000,"10.047,13.563,0.921;11.442,7.954,1.401;14.833,12.304,1.122;9.587,9.796,0.631;6.677,12.654,0.821;11.606,11.406,0.866;8.199,5.644,0.893"
0,drone_7,18.0559,6.3553,17.0000,17.0000,"10.047,13.563,0.921;11.442,7.954,1.401;14.833,12.304,1.122;9.587,9.796,0.631;6.677,12.654,0.821;11.606,11.406,0.866;8.199,5.644,0.893"
0,drone_8,13.0770,1.1516,17.0000,17.0000,"10.047,13.563,0.921;11.442,7.954,1.401;14.833,12.304,1.122;9.587,9.796,0.631;6.677,12.654,0.821;11.606,11.406,0.866;8.199,5.644,0.893"
0,drone_9,10.2529,10.1833,17.0000,17.0000,"10.047,13.563,0.921;11.442,7.954,1.401;14.833,12.304,1.122;9.587,9.796,0.631;6.677,12.654,0.821;11.606,11.406,0.866;8.199,5.644,0.893"
