Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.5852,18.7614,17.0000,17.0000,"12.508,10.493,0.651;11.212,5.268,1.021;13.560,8.659,1.003;6.364,5.228,0.849;13.173,11.842,0.933;14.713,7.996,0.715;14.409,5.763,1.194"
0,drone_1,9.2364,9.1499,17.0000,17.0000,"12.508,10.493,0.651;11.212,5.268,1.021;13.560,8.659,1.003;6.364,5.228,0.849;13.173,11.842,0.933;14.713,7.996,0.715;14.409,5.763,1.194"
0,drone_2,2.1597,8.4994,17.0000,17.0000,"12.508,10.493,0.651;11.212,5.268,1.021;13.560,8.659,1.003;6.364,5.228,0.849;13.173,11.842,0.933;14.713,7.996,0.715;14.409,5.763,1.194"
0,drone_3,3.5177,7.4464,17.0000,17.0000,"12.508,10.493,0.651;11.212,5.268,1.021;13.560,8.659,1.003;6.364,5.228,0.849;13.173,11.842,0.933;14.713,7.996,0.715;14.409,5.763,1.194"
0,drone_4,14.8670,4.2559,17.0000,17.0000,"12.508,10.493,0.651;11.212,5.268,1.021;13.560,8.659,1.003;6.364,5.228,0.849;13.173,11.842,0.933;14.713,7.996,0.715;14.409,5.763,1.194"
0,drone_5,7.6071,15.7231,17.0000,17.0000,"12.508,10.493,0.651;11.212,5.268,1.021;13.560,8.659,1.003;6.364,5.228,0.849;13.173,11.842,0.933;14.713,7.996,0.715;14.409,5.763,1.194"
0,drone_6,12.2440,7.1141,17.0000,17.0000,"12.508,10.493,0.651;11.212,5.268,1.021;13.560,8.659,1.003;6.364,5.228,0.849;13.173,11.842,0.933;14.713,7.996,0.715;14.409,5.763,1.194"
0,drone_7,4.5018,9.1852,17.0000,17.0000,"12.508,10.493,0.651;11.212,5.268,1.021;13.560,8.659,1.003;6.364,5.228,0.849;13.173,11.842,0.933;14.713,7.996,0.715;14.409,5.763,1.194"
0,drone_8,2.8489,4.9159,17.0000,17.0000,"12.508,10.493,0.651;11.212,5.268,1.021;13.560,8.659,1.003;6.364,5.228,0.849;13.173,11.842,0.933;14.713,7.996,0.715;14.409,5.763,1.194"
0,drone_9,14.6265,1.9549,17.0000,17.0000,"12.508,10.493,0.651;11.212,5.268,1.021;13.560,8.659,1.003;6.364,5.228,0.849;13.173,11.842,0.933;14.713,7.996,0.715;14.409,5.763,1.194"
1,drone_0,5.6447,18.7556,17.0000,17.0000,"12.508,10.493,0.651;11.212,5.268,1.021;13.560,8.659,1.003;6.364,5.228,0.849;13.173,11.842,0.933;14.713,7.996,0.715;14.409,5.763,1.194"
1,drone_1,9.2719,9.2051,17.0000,17.0000,"12.508,10.493,0.651;11.212,5.268,1.021;13.560,8.659,1.003;6.364,5.228,0.849;13.173,11.842,0.933;14.713,7.996,0.715;14.409,5.763,1.194"
1,drone_2,2.2597,8.5045,17.0000,17.0000,"12.508,10.493,0.651;11.212,5.268,1.021;13.560,8.659,1.003;6.364,5.228,0.849;13.173,11.842,0.933;14.713,7.996,0.715;14.409,5.763,1.194"
1,drone_3,3.6177,7.4767,17.0000,17.0000,"12.508,10.493,0.651;11.212,5.268,1.021;13.560,8.659,1.003;6.364,5.228,0.849;13.173,11.842,0.933;14.713,7.996,0.715;14.409,5.763,1.194"
