Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.0657,10.2440,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
0,drone_1,2.6390,3.7791,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
0,drone_2,2.3966,11.1378,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
0,drone_3,10.2737,1.1172,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
0,drone_4,4.3706,1.6966,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
0,drone_5,14.7616,8.4105,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
0,drone_6,17.2304,5.2339,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
0,drone_7,8.7658,5.6455,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
0,drone_8,13.8727,1.2402,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
0,drone_9,5.2662,15.2642,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
1,drone_0,8.0890,10.2707,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
1,drone_1,2.7390,3.8178,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
1,drone_2,2.4866,11.1646,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
1,drone_3,10.3723,1.1422,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
1,drone_4,4.4706,1.7509,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
1,drone_5,14.8315,8.4291,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
1,drone_6,17.2365,5.3120,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
1,drone_7,8.8573,5.6575,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
1,drone_8,13.9523,1.3156,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
1,drone_9,5.3624,15.2627,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
2,drone_0,8.1374,10.2866,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
2,drone_1,2.9229,3.8964,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
2,drone_2,2.6724,11.1908,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
2,drone_3,10.5426,1.2037,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
2,drone_4,4.6446,1.8495,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
2,drone_5,14.9750,8.4688,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
2,drone_6,17.2601,5.4565,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
2,drone_7,9.0488,5.6735,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
2,drone_8,14.0353,1.4790,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
2,drone_9,5.5585,15.2443,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
3,drone_0,8.2219,10.2979,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
3,drone_1,3.0835,4.0156,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
3,drone_2,2.8723,11.1973,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
3,drone_3,10.7277,1.2794,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
3,drone_4,4.8053,1.9686,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
3,drone_5,15.1631,8.5367,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
3,drone_6,17.2809,5.6462,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
3,drone_7,9.2488,5.6774,17.0000,17.0000,"8.117,6.736,0.979;8.745,14.827,0.544;10.026,7.938,0.505;9.213,7.479,1.014;9.575,11.040,0.850;5.484,8.070,0.639;12.307,7.848,0.871"
