Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.4854,5.1265,17.0000,17.0000,"11.927,9.518,1.440;6.825,11.627,0.516;5.977,8.947,1.048;10.637,10.991,0.684;7.119,12.585,0.947;5.627,8.048,0.829;8.840,7.538,0.794"
0,drone_1,2.0869,17.3231,17.0000,17.0000,"11.927,9.518,1.440;6.825,11.627,0.516;5.977,8.947,1.048;10.637,10.991,0.684;7.119,12.585,0.947;5.627,8.048,0.829;8.840,7.538,0.794"
0,drone_2,14.7654,2.0622,17.0000,17.0000,"11.927,9.518,1.440;6.825,11.627,0.516;5.977,8.947,1.048;10.637,10.991,0.684;7.119,12.585,0.947;5.627,8.048,0.829;8.840,7.538,0.794"
0,drone_3,15.5305,4.6557,17.0000,17.0000,"11.927,9.518,1.440;6.825,11.627,0.516;5.977,8.947,1.048;10.637,10.991,0.684;7.119,12.585,0.947;5.627,8.048,0.829;8.840,7.538,0.794"
0,drone_4,4.3851,2.2010,17.0000,17.0000,"11.927,9.518,1.440;6.825,11.627,0.516;5.977,8.947,1.048;10.637,10.991,0.684;7.119,12.585,0.947;5.627,8.048,0.829;8.840,7.538,0.794"
0,drone_5,4.5105,12.9583,17.0000,17.0000,"11.927,9.518,1.440;6.825,11.627,0.516;5.977,8.947,1.048;10.637,10.991,0.684;7.119,12.585,0.947;5.627,8.048,0.829;8.840,7.538,0.794"
0,drone_6,6.2060,3.7213,17.0000,17.0000,"11.927,9.518,1.440;6.825,11.627,0.516;5.977,8.947,1.048;10.637,10.991,0.684;7.119,12.585,0.947;5.627,8.048,0.829;8.840,7.538,0.794"
0,drone_7,14.8423,6.4976,17.0000,17.0000,"11.927,9.518,1.440;6.825,11.627,0.516;5.977,8.947,1.048;10.637,10.991,0.684;7.119,12.585,0.947;5.627,8.048,0.829;8.840,7.538,0.794"
0,drone_8,8.5685,12.1716,17.0000,17.0000,"11.927,9.518,1.440;6.825,11.627,0.516;5.977,8.947,1.048;10.637,10.991,0.684;7.119,12.585,0.947;5.627,8.048,0.829;8.840,7.538,0.794"
0,drone_9,17.8857,6.2883,17.0000,17.0000,"11.927,9.518,1.440;6.825,11.627,0.516;5.977,8.947,1.048;10.637,10.991,0.684;7.119,12.585,0.947;5.627,8.048,0.829;8.840,7.538,0.794"
1,drone_0,3.5545,5.1723,17.0000,17.0000,"11.927,9.518,1.440;6.825,11.627,0.516;5.977,8.947,1.048;10.637,10.991,0.684;7.119,12.585,0.947;5.627,8.048,0.829;8.840,7.538,0.794"
1,drone_1,2.1869,17.2933,17.0000,17.0000,"11.927,9.518,1.440;6.825,11.627,0.516;5.977,8.947,1.048;10.637,10.991,0.684;7.119,12.585,0.947;5.627,8.048,0.829;8.840,7.538,0.794"
1,drone_2,14.8039,2.1418,17.0000,17.0000,"11.927,9.518,1.440;6.825,11.627,0.516;5.977,8.947,1.048;10.637,10.991,0.684;7.119,12.585,0.947;5.627,8.048,0.829;8.840,7.538,0.794"
1,drone_3,15.5184,4.7483,17.0000,17.0000,"11.927,9.518,1.440;6.825,11.627,0.516;5.977,8.947,1.048;10.637,10.991,0.684;7.119,12.585,0.947;5.627,8.048,0.829;8.840,7.538,0.794"
1,drone_4,4.4851,2.2161,17.0000,17.0000,"11.927,9.518,1.440;6.825,11.627,0.516;5.977,8.947,1.048;10.637,10.991,0.684;7.119,12.585,0.947;5.627,8.048,0.829;8.840,7.538,0.794"
1,drone_5,4.5494,12.9960,17.0000,17.0000,"11.927,9.518,1.440;6.825,11.627,0.516;5.977,8.947,1.048;10.637,10.991,0.684;7.119,12.585,0.947;5.627,8.048,0.829;8.840,7.538,0.794"
1,drone_6,6.3060,3.7464,17.0000,17.0000,"11.927,9.518,1.440;6.825,11.627,0.516;5.977,8.947,1.048;10.637,10.991,0.684;7.119,12.585,0.947;5.627,8.048,0.829;8.840,7.538,0.794"
1,drone_7,14.8329,6.5488,17.0000,17.0000,"11.927,9.518,1.440;6.825,11.627,0.516;5.977,8.947,1.048;10.637,10.991,0.684;7.119,12.585,0.947;5.627,8.048,0.829;8.840,7.538,0.794"
1,drone_8,8.6685,12.1600,17.0000,17.0000,"11.927,9.518,1.440;6.825,11.627,0.516;5.977,8.947,1.048;10.637,10.991,0.684;7.119,12.585,0.947;5.627,8.048,0.829;8.840,7.538,0.794"
1,drone_9,17.8424,6.3551,17.0000,17.0000,"11.927,9.518,1.440;6.825,11.627,0.516;5.977,8.947,1.048;10.637,10.991,0.684;7.119,12.585,0.947;5.627,8.048,0.829;8.840,7.538,0.794"
