Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,1.0811,8.5820,17.0000,17.0000,"14.343,11.358,0.929;8.200,10.740,1.190;11.814,6.454,0.651;6.793,7.181,1.490;14.761,7.280,0.705;13.519,6.215,0.579;7.593,7.064,0.571"
0,drone_1,4.7347,3.9754,17.0000,17.0000,"14.343,11.358,0.929;8.200,10.740,1.190;11.814,6.454,0.651;6.793,7.181,1.490;14.761,7.280,0.705;13.519,6.215,0.579;7.593,7.064,0.571"
0,drone_2,6.2635,14.8445,17.0000,17.0000,"14.343,11.358,0.929;8.200,10.740,1.190;11.814,6.454,0.651;6.793,7.181,1.490;14.761,7.280,0.705;13.519,6.215,0.579;7.593,7.064,0.571"
0,drone_3,7.6835,9.3250,17.0000,17.0000,"14.343,11.358,0.929;8.200,10.740,1.190;11.814,6.454,0.651;6.793,7.181,1.490;14.761,7.280,0.705;13.519,6.215,0.579;7.593,7.064,0.571"
0,drone_4,4.4667,13.1452,17.0000,17.0000,"14.343,11.358,0.929;8.200,10.740,1.190;11.814,6.454,0.651;6.793,7.181,1.490;14.761,7.280,0.705;13.519,6.215,0.579;7.593,7.064,0.571"
0,drone_5,7.1564,13.9508,17.0000,17.0000,"14.343,11.358,0.929;8.200,10.740,1.190;11.814,6.454,0.651;6.793,7.181,1.490;14.761,7.280,0.705;13.519,6.215,0.579;7.593,7.064,0.571"
0,drone_6,7.0737,12.1849,17.0000,17.0000,"14.343,11.358,0.929;8.200,10.740,1.190;11.814,6.454,0.651;6.793,7.181,1.490;14.761,7.280,0.705;13.519,6.215,0.579;7.593,7.064,0.571"
0,drone_7,1.9722,6.8020,17.0000,17.0000,"14.343,11.358,0.929;8.200,10.740,1.190;11.814,6.454,0.651;6.793,7.181,1.490;14.761,7.280,0.705;13.519,6.215,0.579;7.593,7.064,0.571"
0,drone_8,15.7169,5.0556,17.0000,17.0000,"14.343,11.358,0.929;8.200,10.740,1.190;11.814,6.454,0.651;6.793,7.181,1.490;14.761,7.280,0.705;13.519,6.215,0.579;7.593,7.064,0.571"
0,drone_9,2.0914,13.0447,17.0000,17.0000,"14.343,11.358,0.929;8.200,10.740,1.190;11.814,6.454,0.651;6.793,7.181,1.490;14.761,7.280,0.705;13.519,6.215,0.579;7.593,7.064,0.571"
