Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.2999,1.0980,17.0000,17.0000,"14.375,11.849,0.672;6.991,6.817,1.239;11.867,12.269,1.491;8.389,14.930,1.068;12.413,6.362,0.753;6.788,11.875,0.969;8.036,13.168,0.857"
0,drone_1,7.6593,4.1382,17.0000,17.0000,"14.375,11.849,0.672;6.991,6.817,1.239;11.867,12.269,1.491;8.389,14.930,1.068;12.413,6.362,0.753;6.788,11.875,0.969;8.036,13.168,0.857"
0,drone_2,17.6985,7.9510,17.0000,17.0000,"14.375,11.849,0.672;6.991,6.817,1.239;11.867,12.269,1.491;8.389,14.930,1.068;12.413,6.362,0.753;6.788,11.875,0.969;8.036,13.168,0.857"
0,drone_3,2.9181,10.3679,17.0000,17.0000,"14.375,11.849,0.672;6.991,6.817,1.239;11.867,12.269,1.491;8.389,14.930,1.068;12.413,6.362,0.753;6.788,11.875,0.969;8.036,13.168,0.857"
0,drone_4,2.8367,11.1701,17.0000,17.0000,"14.375,11.849,0.672;6.991,6.817,1.239;11.867,12.269,1.491;8.389,14.930,1.068;12.413,6.362,0.753;6.788,11.875,0.969;8.036,13.168,0.857"
0,drone_5,3.7450,15.8277,17.0000,17.0000,"14.375,11.849,0.672;6.991,6.817,1.239;11.867,12.269,1.491;8.389,14.930,1.068;12.413,6.362,0.753;6.788,11.875,0.969;8.036,13.168,0.857"
0,drone_6,17.9293,3.4604,17.0000,17.0000,"14.375,11.849,0.672;6.991,6.817,1.239;11.867,12.269,1.491;8.389,14.930,1.068;12.413,6.362,0.753;6.788,11.875,0.969;8.036,13.168,0.857"
0,drone_7,5.1951,14.6384,17.0000,17.0000,"14.375,11.849,0.672;6.991,6.817,1.239;11.867,12.269,1.491;8.389,14.930,1.068;12.413,6.362,0.753;6.788,11.875,0.969;8.036,13.168,0.857"
0,drone_8,7.7578,6.1771,17.0000,17.0000,"14.375,11.849,0.672;6.991,6.817,1.239;11.867,12.269,1.491;8.389,14.930,1.068;12.413,6.362,0.753;6.788,11.875,0.969;8.036,13.168,0.857"
0,drone_9,1.2188,8.0243,17.0000,17.0000,"14.375,11.849,0.672;6.991,6.817,1.239;11.867,12.269,1.491;8.389,14.930,1.068;12.413,6.362,0.753;6.788,11.875,0.969;8.036,13.168,0.857"
1,drone_0,3.3850,1.1880,17.0000,17.0000,"14.375,11.849,0.672;6.991,6.817,1.239;11.867,12.269,1.491;8.389,14.930,1.068;12.413,6.362,0.753;6.788,11.875,0.969;8.036,13.168,0.857"
1,drone_1,7.7593,4.1759,17.0000,17.0000,"14.375,11.849,0.672;6.991,6.817,1.239;11.867,12.269,1.491;8.389,14.930,1.068;12.413,6.362,0.753;6.788,11.875,0.969;8.036,13.168,0.857"
1,drone_2,17.6678,8.0012,17.0000,17.0000,"14.375,11.849,0.672;6.991,6.817,1.239;11.867,12.269,1.491;8.389,14.930,1.068;12.413,6.362,0.753;6.788,11.875,0.969;8.036,13.168,0.857"
1,drone_3,3.0181,10.3878,17.0000,17.0000,"14.375,11.849,0.672;6.991,6.817,1.239;11.867,12.269,1.491;8.389,14.930,1.068;12.413,6.362,0.753;6.788,11.875,0.969;8.036,13.168,0.857"
