Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.7996,18.1257,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
0,drone_1,14.7478,5.8385,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
0,drone_2,3.4450,9.2253,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
0,drone_3,18.7936,3.4934,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
0,drone_4,2.1460,15.0931,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
0,drone_5,16.2243,2.5521,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
0,drone_6,4.8965,14.4851,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
0,drone_7,15.0086,3.0568,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
0,drone_8,2.7016,6.3581,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
0,drone_9,11.6396,2.2547,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
1,drone_0,5.8996,18.1012,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
1,drone_1,14.8000,5.8742,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
1,drone_2,3.4916,9.2510,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
1,drone_3,18.7615,3.5885,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
1,drone_4,2.2460,15.0535,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
1,drone_5,16.2145,2.6462,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
1,drone_6,4.9916,14.5028,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
1,drone_7,14.9839,3.1384,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
1,drone_8,2.8004,6.3257,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
1,drone_9,11.6735,2.3015,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
2,drone_0,6.0899,18.0394,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
2,drone_1,14.9016,5.9305,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
2,drone_2,3.5741,9.2984,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
2,drone_3,18.6952,3.7422,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
2,drone_4,2.4295,14.9741,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
2,drone_5,16.1751,2.8345,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
2,drone_6,5.1709,14.5019,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
2,drone_7,14.9237,3.2898,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
2,drone_8,2.9818,6.2593,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
2,drone_9,11.7225,2.3950,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
3,drone_0,6.2777,17.9709,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
3,drone_1,15.0497,6.0272,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
3,drone_2,3.6709,9.3844,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
3,drone_3,18.6122,3.9242,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
3,drone_4,2.6087,14.8853,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
3,drone_5,16.1237,3.0278,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
3,drone_6,5.3697,14.4799,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
3,drone_7,14.8483,3.4750,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
3,drone_8,3.1725,6.1991,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
3,drone_9,11.7848,2.5384,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
4,drone_0,6.4632,17.8959,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
4,drone_1,15.2051,6.1530,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
4,drone_2,3.7695,9.5089,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
4,drone_3,18.5288,4.1060,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
4,drone_4,2.7850,14.7909,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
4,drone_5,16.0698,3.2203,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
4,drone_6,5.5679,14.4536,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
4,drone_7,14.7767,3.6618,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
4,drone_8,3.3682,6.1577,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
4,drone_9,11.8553,2.7255,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
5,drone_0,6.6464,17.8158,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
5,drone_1,15.3491,6.2919,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
5,drone_2,3.8583,9.6551,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
5,drone_3,18.4407,4.2855,17.0000,17.0000,"6.978,10.179,1.236;9.037,10.602,1.063;8.621,5.337,1.128;14.958,12.698,0.618;9.577,6.252,1.069;11.077,13.714,1.248;8.505,13.129,0.601"
