Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.6612,4.0012,17.0000,17.0000,"10.281,11.918,1.386;11.735,13.909,1.314;12.743,9.576,1.421;8.492,6.347,1.124;10.616,5.852,1.280;14.269,5.209,1.038;9.807,6.981,0.802"
0,drone_1,13.4080,6.5794,17.0000,17.0000,"10.281,11.918,1.386;11.735,13.909,1.314;12.743,9.576,1.421;8.492,6.347,1.124;10.616,5.852,1.280;14.269,5.209,1.038;9.807,6.981,0.802"
0,drone_2,1.4454,3.6448,17.0000,17.0000,"10.281,11.918,1.386;11.735,13.909,1.314;12.743,9.576,1.421;8.492,6.347,1.124;10.616,5.852,1.280;14.269,5.209,1.038;9.807,6.981,0.802"
0,drone_3,4.6780,15.9511,17.0000,17.0000,"10.281,11.918,1.386;11.735,13.909,1.314;12.743,9.576,1.421;8.492,6.347,1.124;10.616,5.852,1.280;14.269,5.209,1.038;9.807,6.981,0.802"
0,drone_4,2.2936,10.5875,17.0000,17.0000,"10.281,11.918,1.386;11.735,13.909,1.314;12.743,9.576,1.421;8.492,6.347,1.124;10.616,5.852,1.280;14.269,5.209,1.038;9.807,6.981,0.802"
0,drone_5,7.6880,5.6989,17.0000,17.0000,"10.281,11.918,1.386;11.735,13.909,1.314;12.743,9.576,1.421;8.492,6.347,1.124;10.616,5.852,1.280;14.269,5.209,1.038;9.807,6.981,0.802"
0,drone_6,18.9688,8.4869,17.0000,17.0000,"10.281,11.918,1.386;11.735,13.909,1.314;12.743,9.576,1.421;8.492,6.347,1.124;10.616,5.852,1.280;14.269,5.209,1.038;9.807,6.981,0.802"
0,drone_7,7.9624,17.5066,17.0000,17.0000,"10.281,11.918,1.386;11.735,13.909,1.314;12.743,9.576,1.421;8.492,6.347,1.124;10.616,5.852,1.280;14.269,5.209,1.038;9.807,6.981,0.802"
0,drone_8,1.4673,8.9723,17.0000,17.0000,"10.281,11.918,1.386;11.735,13.909,1.314;12.743,9.576,1.421;8.492,6.347,1.124;10.616,5.852,1.280;14.269,5.209,1.038;9.807,6.981,0.802"
0,drone_9,13.8111,2.0555,17.0000,17.0000,"10.281,11.918,1.386;11.735,13.909,1.314;12.743,9.576,1.421;8.492,6.347,1.124;10.616,5.852,1.280;14.269,5.209,1.038;9.807,6.981,0.802"
1,drone_0,14.7612,4.0665,17.0000,17.0000,"10.281,11.918,1.386;11.735,13.909,1.314;12.743,9.576,1.421;8.492,6.347,1.124;10.616,5.852,1.280;14.269,5.209,1.038;9.807,6.981,0.802"
1,drone_1,13.5080,6.6794,17.0000,17.0000,"10.281,11.918,1.386;11.735,13.909,1.314;12.743,9.576,1.421;8.492,6.347,1.124;10.616,5.852,1.280;14.269,5.209,1.038;9.807,6.981,0.802"
1,drone_2,1.5334,3.6625,17.0000,17.0000,"10.281,11.918,1.386;11.735,13.909,1.314;12.743,9.576,1.421;8.492,6.347,1.124;10.616,5.852,1.280;14.269,5.209,1.038;9.807,6.981,0.802"
1,drone_3,4.7027,15.9689,17.0000,17.0000,"10.281,11.918,1.386;11.735,13.909,1.314;12.743,9.576,1.421;8.492,6.347,1.124;10.616,5.852,1.280;14.269,5.209,1.038;9.807,6.981,0.802"
1,drone_4,2.3443,10.5568,17.0000,17.0000,"10.281,11.918,1.386;11.735,13.909,1.314;12.743,9.576,1.421;8.492,6.347,1.124;10.616,5.852,1.280;14.269,5.209,1.038;9.807,6.981,0.802"
1,drone_5,-100.0000,-100.0000,17.0000,17.0000,"10.281,11.918,1.386;11.735,13.909,1.314;12.743,9.576,1.421;8.492,6.347,1.124;10.616,5.852,1.280;14.269,5.209,1.038;9.807,6.981,0.802"
1,drone_6,18.9216,8.5187,17.0000,17.0000,"10.281,11.918,1.386;11.735,13.909,1.314;12.743,9.576,1.421;8.492,6.347,1.124;10.616,5.852,1.280;14.269,5.209,1.038;9.807,6.981,0.802"
1,drone_7,8.0477,17.4754,17.0000,17.0000,"10.281,11.918,1.386;11.735,13.909,1.314;12.743,9.576,1.421;8.492,6.347,1.124;10.616,5.852,1.280;14.269,5.209,1.038;9.807,6.981,0.802"
1,drone_8,1.5673,8.9539,17.0000,17.0000,"10.281,11.918,1.386;11.735,13.909,1.314;12.743,9.576,1.421;8.492,6.347,1.124;10.616,5.852,1.280;14.269,5.209,1.038;9.807,6.981,0.802"
1,drone_9,13.9111,2.0812,17.0000,17.0000,"10.281,11.918,1.386;11.735,13.909,1.314;12.743,9.576,1.421;8.492,6.347,1.124;10.616,5.852,1.280;14.269,5.209,1.038;9.807,6.981,0.802"
2,drone_0,-100.0000,-100.0000,17.0000,17.0000,"10.281,11.918,1.386;11.735,13.909,1.314;12.743,9.576,1.421;8.492,6.347,1.124;10.616,5.852,1.280;14.269,5.209,1.038;9.807,6.981,0.802"
2,drone_1,13.6591,6.8105,17.0000,17.0000,"10.281,11.918,1.386;11.735,13.909,1.314;12.743,9.576,1.421;8.492,6.347,1.124;10.616,5.852,1.280;14.269,5.209,1.038;9.807,6.981,0.802"
2,drone_2,1.6963,3.6765,17.0000,17.0000,"10.281,11.918,1.386;11.735,13.909,1.314;12.743,9.576,1.421;8.492,6.347,1.124;10.616,5.852,1.280;14.269,5.209,1.038;9.807,6.981,0.802"
2,drone_3,4.7542,16.0111,17.0000,17.0000,"10.281,11.918,1.386;11.735,13.909,1.314;12.743,9.576,1.421;8.492,6.347,1.124;10.616,5.852,1.280;14.269,5.209,1.038;9.807,6.981,0.802"
2,drone_4,2.4406,10.5017,17.0000,17.0000,"10.281,11.918,1.386;11.735,13.909,1.314;12.743,9.576,1.421;8.492,6.347,1.124;10.616,5.852,1.280;14.269,5.209,1.038;9.807,6.981,0.802"
2,drone_6,18.8603,8.6179,17.0000,17.0000,"10.281,11.918,1.386;11.735,13.909,1.314;12.743,9.576,1.421;8.492,6.347,1.124;10.616,5.852,1.280;14.269,5.209,1.038;9.807,6.981,0.802"
2,drone_7,8.2009,17.4230,17.0000,17.0000,"10.281,11.918,1.386;11.735,13.909,1.314;12.743,9.576,1.421;8.492,6.347,1.124;10.616,5.852,1.280;14.269,5.209,1.038;9.807,6.981,0.802"
2,drone_8,1.7563,8.8886,17.0000,17.0000,"10.281,11.918,1.386;11.735,13.909,1.314;12.743,9.576,1.421;8.492,6.347,1.124;10.616,5.852,1.280;14.269,5.209,1.038;9.807,6.981,0.802"
2,drone_9,14.1053,2.1293,17.0000,17.0000,"10.281,11.918,1.386;11.735,13.909,1.314;12.743,9.576,1.421;8.492,6.347,1.124;10.616,5.852,1.280;14.269,5.209,1.038;9.807,6.981,0.802"
3,drone_1,13.8100,6.9417,17.0000,17.0000,"10.281,11.918,1.386;11.735,13.909,1.314;12.743,9.576,1.421;8.492,6.347,1.124;10.616,5.852,1.280;14.269,5.209,1.038;9.807,6.981,0.802"
3,drone_2,1.8945,3.7031,17.0000,17.0000,"10.281,11.918,1.386;11.735,13.909,1.314;12.743,9.576,1.421;8.492,6.347,1.124;10.616,5.852,1.280;14.269,5.209,1.038;9.807,6.981,0.802"
