Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.0118,8.0713,17.0000,17.0000,"5.991,9.710,1.444;13.568,5.614,1.394;9.066,5.703,1.202;8.205,8.603,0.659;7.501,11.920,1.387;11.093,11.344,0.821;13.921,5.025,1.039"
0,drone_1,8.6181,15.2317,17.0000,17.0000,"5.991,9.710,1.444;13.568,5.614,1.394;9.066,5.703,1.202;8.205,8.603,0.659;7.501,11.920,1.387;11.093,11.344,0.821;13.921,5.025,1.039"
0,drone_2,3.4081,7.2209,17.0000,17.0000,"5.991,9.710,1.444;13.568,5.614,1.394;9.066,5.703,1.202;8.205,8.603,0.659;7.501,11.920,1.387;11.093,11.344,0.821;13.921,5.025,1.039"
0,drone_3,17.0451,1.1704,17.0000,17.0000,"5.991,9.710,1.444;13.568,5.614,1.394;9.066,5.703,1.202;8.205,8.603,0.659;7.501,11.920,1.387;11.093,11.344,0.821;13.921,5.025,1.039"
0,drone_4,6.3129,8.3478,17.0000,17.0000,"5.991,9.710,1.444;13.568,5.614,1.394;9.066,5.703,1.202;8.205,8.603,0.659;7.501,11.920,1.387;11.093,11.344,0.821;13.921,5.025,1.039"
0,drone_5,1.2636,9.9758,17.0000,17.0000,"5.991,9.710,1.444;13.568,5.614,1.394;9.066,5.703,1.202;8.205,8.603,0.659;7.501,11.920,1.387;11.093,11.344,0.821;13.921,5.025,1.039"
0,drone_6,9.2457,11.6414,17.0000,17.0000,"5.991,9.710,1.444;13.568,5.614,1.394;9.066,5.703,1.202;8.205,8.603,0.659;7.501,11.920,1.387;11.093,11.344,0.821;13.921,5.025,1.039"
0,drone_7,9.7360,2.1434,17.0000,17.0000,"5.991,9.710,1.444;13.568,5.614,1.394;9.066,5.703,1.202;8.205,8.603,0.659;7.501,11.920,1.387;11.093,11.344,0.821;13.921,5.025,1.039"
0,drone_8,1.4675,14.4306,17.0000,17.0000,"5.991,9.710,1.444;13.568,5.614,1.394;9.066,5.703,1.202;8.205,8.603,0.659;7.501,11.920,1.387;11.093,11.344,0.821;13.921,5.025,1.039"
0,drone_9,3.3363,15.7748,17.0000,17.0000,"5.991,9.710,1.444;13.568,5.614,1.394;9.066,5.703,1.202;8.205,8.603,0.659;7.501,11.920,1.387;11.093,11.344,0.821;13.921,5.025,1.039"
1,drone_0,16.0492,8.1221,17.0000,17.0000,"5.991,9.710,1.444;13.568,5.614,1.394;9.066,5.703,1.202;8.205,8.603,0.659;7.501,11.920,1.387;11.093,11.344,0.821;13.921,5.025,1.039"
1,drone_1,8.7181,15.2519,17.0000,17.0000,"5.991,9.710,1.444;13.568,5.614,1.394;9.066,5.703,1.202;8.205,8.603,0.659;7.501,11.920,1.387;11.093,11.344,0.821;13.921,5.025,1.039"
1,drone_2,3.4311,7.2446,17.0000,17.0000,"5.991,9.710,1.444;13.568,5.614,1.394;9.066,5.703,1.202;8.205,8.603,0.659;7.501,11.920,1.387;11.093,11.344,0.821;13.921,5.025,1.039"
1,drone_3,17.0870,1.2704,17.0000,17.0000,"5.991,9.710,1.444;13.568,5.614,1.394;9.066,5.703,1.202;8.205,8.603,0.659;7.501,11.920,1.387;11.093,11.344,0.821;13.921,5.025,1.039"
1,drone_4,-100.0000,-100.0000,17.0000,17.0000,"5.991,9.710,1.444;13.568,5.614,1.394;9.066,5.703,1.202;8.205,8.603,0.659;7.501,11.920,1.387;11.093,11.344,0.821;13.921,5.025,1.039"
1,drone_5,1.3636,9.9769,17.0000,17.0000,"5.991,9.710,1.444;13.568,5.614,1.394;9.066,5.703,1.202;8.205,8.603,0.659;7.501,11.920,1.387;11.093,11.344,0.821;13.921,5.025,1.039"
1,drone_6,9.3457,11.6947,17.0000,17.0000,"5.991,9.710,1.444;13.568,5.614,1.394;9.066,5.703,1.202;8.205,8.603,0.659;7.501,11.920,1.387;11.093,11.344,0.821;13.921,5.025,1.039"
1,drone_7,9.7977,2.1760,17.0000,17.0000,"5.991,9.710,1.444;13.568,5.614,1.394;9.066,5.703,1.202;8.205,8.603,0.659;7.501,11.920,1.387;11.093,11.344,0.821;13.921,5.025,1.039"
1,drone_8,1.5636,14.4172,17.0000,17.0000,"5.991,9.710,1.444;13.568,5.614,1.394;9.066,5.703,1.202;8.205,8.603,0.659;7.501,11.920,1.387;11.093,11.344,0.821;13.921,5.025,1.039"
1,drone_9,3.4363,15.7370,17.0000,17.0000,"5.991,9.710,1.444;13.568,5.614,1.394;9.066,5.703,1.202;8.205,8.603,0.659;7.501,11.920,1.387;11.093,11.344,0.821;13.921,5.025,1.039"
2,drone_0,16.1218,8.2320,17.0000,17.0000,"5.991,9.710,1.444;13.568,5.614,1.394;9.066,5.703,1.202;8.205,8.603,0.659;7.501,11.920,1.387;11.093,11.344,0.821;13.921,5.025,1.039"
2,drone_1,8.8918,15.3203,17.0000,17.0000,"5.991,9.710,1.444;13.568,5.614,1.394;9.066,5.703,1.202;8.205,8.603,0.659;7.501,11.920,1.387;11.093,11.344,0.821;13.921,5.025,1.039"
2,drone_2,3.4643,7.2995,17.0000,17.0000,"5.991,9.710,1.444;13.568,5.614,1.394;9.066,5.703,1.202;8.205,8.603,0.659;7.501,11.920,1.387;11.093,11.344,0.821;13.921,5.025,1.039"
2,drone_3,17.1703,1.4522,17.0000,17.0000,"5.991,9.710,1.444;13.568,5.614,1.394;9.066,5.703,1.202;8.205,8.603,0.659;7.501,11.920,1.387;11.093,11.344,0.821;13.921,5.025,1.039"
2,drone_5,1.5628,9.9597,17.0000,17.0000,"5.991,9.710,1.444;13.568,5.614,1.394;9.066,5.703,1.202;8.205,8.603,0.659;7.501,11.920,1.387;11.093,11.344,0.821;13.921,5.025,1.039"
2,drone_6,9.5173,11.7974,17.0000,17.0000,"5.991,9.710,1.444;13.568,5.614,1.394;9.066,5.703,1.202;8.205,8.603,0.659;7.501,11.920,1.387;11.093,11.344,0.821;13.921,5.025,1.039"
2,drone_7,9.9382,2.2467,17.0000,17.0000,"5.991,9.710,1.444;13.568,5.614,1.394;9.066,5.703,1.202;8.205,8.603,0.659;7.501,11.920,1.387;11.093,11.344,0.821;13.921,5.025,1.039"
2,drone_8,1.7591,14.3818,17.0000,17.0000,"5.991,9.710,1.444;13.568,5.614,1.394;9.066,5.703,1.202;8.205,8.603,0.659;7.501,11.920,1.387;11.093,11.344,0.821;13.921,5.025,1.039"
2,drone_9,3.6302,15.6883,17.0000,17.0000,"5.991,9.710,1.444;13.568,5.614,1.394;9.066,5.703,1.202;8.205,8.603,0.659;7.501,11.920,1.387;11.093,11.344,0.821;13.921,5.025,1.039"
3,drone_0,16.2276,8.3999,17.0000,17.0000,"5.991,9.710,1.444;13.568,5.614,1.394;9.066,5.703,1.202;8.205,8.603,0.659;7.501,11.920,1.387;11.093,11.344,0.821;13.921,5.025,1.039"
3,drone_1,9.0741,15.4025,17.0000,17.0000,"5.991,9.710,1.444;13.568,5.614,1.394;9.066,5.703,1.202;8.205,8.603,0.659;7.501,11.920,1.387;11.093,11.344,0.821;13.921,5.025,1.039"
3,drone_2,3.5717,7.3365,17.0000,17.0000,"5.991,9.710,1.444;13.568,5.614,1.394;9.066,5.703,1.202;8.205,8.603,0.659;7.501,11.920,1.387;11.093,11.344,0.821;13.921,5.025,1.039"
3,drone_3,17.2602,1.6309,17.0000,17.0000,"5.991,9.710,1.444;13.568,5.614,1.394;9.066,5.703,1.202;8.205,8.603,0.659;7.501,11.920,1.387;11.093,11.344,0.821;13.921,5.025,1.039"
3,drone_5,1.7599,9.9254,17.0000,17.0000,"5.991,9.710,1.444;13.568,5.614,1.394;9.066,5.703,1.202;8.205,8.603,0.659;7.501,11.920,1.387;11.093,11.344,0.821;13.921,5.025,1.039"
