Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.5248,12.2798,17.0000,17.0000,"9.232,14.913,1.282;14.870,9.263,1.408;11.765,11.183,1.341;13.760,11.969,1.495;5.532,13.838,0.699;6.782,12.862,0.554;14.702,8.500,1.043"
0,drone_1,8.9426,14.2857,17.0000,17.0000,"9.232,14.913,1.282;14.870,9.263,1.408;11.765,11.183,1.341;13.760,11.969,1.495;5.532,13.838,0.699;6.782,12.862,0.554;14.702,8.500,1.043"
0,drone_2,16.7434,7.8492,17.0000,17.0000,"9.232,14.913,1.282;14.870,9.263,1.408;11.765,11.183,1.341;13.760,11.969,1.495;5.532,13.838,0.699;6.782,12.862,0.554;14.702,8.500,1.043"
0,drone_3,7.1999,17.3589,17.0000,17.0000,"9.232,14.913,1.282;14.870,9.263,1.408;11.765,11.183,1.341;13.760,11.969,1.495;5.532,13.838,0.699;6.782,12.862,0.554;14.702,8.500,1.043"
0,drone_4,7.4711,9.5919,17.0000,17.0000,"9.232,14.913,1.282;14.870,9.263,1.408;11.765,11.183,1.341;13.760,11.969,1.495;5.532,13.838,0.699;6.782,12.862,0.554;14.702,8.500,1.043"
0,drone_5,2.0270,1.1730,17.0000,17.0000,"9.232,14.913,1.282;14.870,9.263,1.408;11.765,11.183,1.341;13.760,11.969,1.495;5.532,13.838,0.699;6.782,12.862,0.554;14.702,8.500,1.043"
0,drone_6,1.1686,18.4687,17.0000,17.0000,"9.232,14.913,1.282;14.870,9.263,1.408;11.765,11.183,1.341;13.760,11.969,1.495;5.532,13.838,0.699;6.782,12.862,0.554;14.702,8.500,1.043"
0,drone_7,17.5011,4.8609,17.0000,17.0000,"9.232,14.913,1.282;14.870,9.263,1.408;11.765,11.183,1.341;13.760,11.969,1.495;5.532,13.838,0.699;6.782,12.862,0.554;14.702,8.500,1.043"
0,drone_8,9.3168,13.2677,17.0000,17.0000,"9.232,14.913,1.282;14.870,9.263,1.408;11.765,11.183,1.341;13.760,11.969,1.495;5.532,13.838,0.699;6.782,12.862,0.554;14.702,8.500,1.043"
0,drone_9,5.2143,9.4229,17.0000,17.0000,"9.232,14.913,1.282;14.870,9.263,1.408;11.765,11.183,1.341;13.760,11.969,1.495;5.532,13.838,0.699;6.782,12.862,0.554;14.702,8.500,1.043"
1,drone_0,-100.0000,-100.0000,17.0000,17.0000,"9.232,14.913,1.282;14.870,9.263,1.408;11.765,11.183,1.341;13.760,11.969,1.495;5.532,13.838,0.699;6.782,12.862,0.554;14.702,8.500,1.043"
1,drone_1,-100.0000,-100.0000,17.0000,17.0000,"9.232,14.913,1.282;14.870,9.263,1.408;11.765,11.183,1.341;13.760,11.969,1.495;5.532,13.838,0.699;6.782,12.862,0.554;14.702,8.500,1.043"
1,drone_2,16.8012,7.9343,17.0000,17.0000,"9.232,14.913,1.282;14.870,9.263,1.408;11.765,11.183,1.341;13.760,11.969,1.495;5.532,13.838,0.699;6.782,12.862,0.554;14.702,8.500,1.043"
1,drone_3,7.2999,17.3540,17.0000,17.0000,"9.232,14.913,1.282;14.870,9.263,1.408;11.765,11.183,1.341;13.760,11.969,1.495;5.532,13.838,0.699;6.782,12.862,0.554;14.702,8.500,1.043"
1,drone_4,7.5101,9.6177,17.0000,17.0000,"9.232,14.913,1.282;14.870,9.263,1.408;11.765,11.183,1.341;13.760,11.969,1.495;5.532,13.838,0.699;6.782,12.862,0.554;14.702,8.500,1.043"
1,drone_5,2.1270,1.2027,17.0000,17.0000,"9.232,14.913,1.282;14.870,9.263,1.408;11.765,11.183,1.341;13.760,11.969,1.495;5.532,13.838,0.699;6.782,12.862,0.554;14.702,8.500,1.043"
1,drone_6,1.2686,18.4281,17.0000,17.0000,"9.232,14.913,1.282;14.870,9.263,1.408;11.765,11.183,1.341;13.760,11.969,1.495;5.532,13.838,0.699;6.782,12.862,0.554;14.702,8.500,1.043"
1,drone_7,17.4897,4.9515,17.0000,17.0000,"9.232,14.913,1.282;14.870,9.263,1.408;11.765,11.183,1.341;13.760,11.969,1.495;5.532,13.838,0.699;6.782,12.862,0.554;14.702,8.500,1.043"
1,drone_8,9.4168,13.2832,17.0000,17.0000,"9.232,14.913,1.282;14.870,9.263,1.408;11.765,11.183,1.341;13.760,11.969,1.495;5.532,13.838,0.699;6.782,12.862,0.554;14.702,8.500,1.043"
1,drone_9,5.1944,9.4589,17.0000,17.0000,"9.232,14.913,1.282;14.870,9.263,1.408;11.765,11.183,1.341;13.760,11.969,1.495;5.532,13.838,0.699;6.782,12.862,0.554;14.702,8.500,1.043"
2,drone_2,16.8773,8.1192,17.0000,17.0000,"9.232,14.913,1.282;14.870,9.263,1.408;11.765,11.183,1.341;13.760,11.969,1.495;5.532,13.838,0.699;6.782,12.862,0.554;14.702,8.500,1.043"
2,drone_3,7.4959,17.3141,17.0000,17.0000,"9.232,14.913,1.282;14.870,9.263,1.408;11.765,11.183,1.341;13.760,11.969,1.495;5.532,13.838,0.699;6.782,12.862,0.554;14.702,8.500,1.043"
2,drone_4,7.5696,9.6446,17.0000,17.0000,"9.232,14.913,1.282;14.870,9.263,1.408;11.765,11.183,1.341;13.760,11.969,1.495;5.532,13.838,0.699;6.782,12.862,0.554;14.702,8.500,1.043"
2,drone_5,2.3172,1.2645,17.0000,17.0000,"9.232,14.913,1.282;14.870,9.263,1.408;11.765,11.183,1.341;13.760,11.969,1.495;5.532,13.838,0.699;6.782,12.862,0.554;14.702,8.500,1.043"
2,drone_6,1.4507,18.3456,17.0000,17.0000,"9.232,14.913,1.282;14.870,9.263,1.408;11.765,11.183,1.341;13.760,11.969,1.495;5.532,13.838,0.699;6.782,12.862,0.554;14.702,8.500,1.043"
2,drone_7,17.4642,5.0998,17.0000,17.0000,"9.232,14.913,1.282;14.870,9.263,1.408;11.765,11.183,1.341;13.760,11.969,1.495;5.532,13.838,0.699;6.782,12.862,0.554;14.702,8.500,1.043"
2,drone_8,9.6131,13.2449,17.0000,17.0000,"9.232,14.913,1.282;14.870,9.263,1.408;11.765,11.183,1.341;13.760,11.969,1.495;5.532,13.838,0.699;6.782,12.862,0.554;14.702,8.500,1.043"
2,drone_9,5.1492,9.5231,17.0000,17.0000,"9.232,14.913,1.282;14.870,9.263,1.408;11.765,11.183,1.341;13.760,11.969,1.495;5.532,13.838,0.699;6.782,12.862,0.554;14.702,8.500,1.043"
3,drone_2,16.9538,8.3040,17.0000,17.0000,"9.232,14.913,1.282;14.870,9.263,1.408;11.765,11.183,1.341;13.760,11.969,1.495;5.532,13.838,0.699;6.782,12.862,0.554;14.702,8.500,1.043"
3,drone_3,7.6932,17.2813,17.0000,17.0000,"9.232,14.913,1.282;14.870,9.263,1.408;11.765,11.183,1.341;13.760,11.969,1.495;5.532,13.838,0.699;6.782,12.862,0.554;14.702,8.500,1.043"
3,drone_4,7.6639,9.7078,17.0000,17.0000,"9.232,14.913,1.282;14.870,9.263,1.408;11.765,11.183,1.341;13.760,11.969,1.495;5.532,13.838,0.699;6.782,12.862,0.554;14.702,8.500,1.043"
3,drone_5,2.5072,1.3269,17.0000,17.0000,"9.232,14.913,1.282;14.870,9.263,1.408;11.765,11.183,1.341;13.760,11.969,1.495;5.532,13.838,0.699;6.782,12.862,0.554;14.702,8.500,1.043"
