Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.7930,13.9374,17.0000,17.0000,"7.803,13.300,0.725;8.936,10.354,0.708;5.018,7.371,0.570;5.054,11.438,0.683;14.810,12.026,0.574;10.757,11.909,1.341;11.921,12.453,1.025"
0,drone_1,15.3649,2.5278,17.0000,17.0000,"7.803,13.300,0.725;8.936,10.354,0.708;5.018,7.371,0.570;5.054,11.438,0.683;14.810,12.026,0.574;10.757,11.909,1.341;11.921,12.453,1.025"
0,drone_2,5.3292,6.9880,17.0000,17.0000,"7.803,13.300,0.725;8.936,10.354,0.708;5.018,7.371,0.570;5.054,11.438,0.683;14.810,12.026,0.574;10.757,11.909,1.341;11.921,12.453,1.025"
0,drone_3,15.1022,5.8430,17.0000,17.0000,"7.803,13.300,0.725;8.936,10.354,0.708;5.018,7.371,0.570;5.054,11.438,0.683;14.810,12.026,0.574;10.757,11.909,1.341;11.921,12.453,1.025"
0,drone_4,12.1534,1.5439,17.0000,17.0000,"7.803,13.300,0.725;8.936,10.354,0.708;5.018,7.371,0.570;5.054,11.438,0.683;14.810,12.026,0.574;10.757,11.909,1.341;11.921,12.453,1.025"
0,drone_5,13.5009,5.7467,17.0000,17.0000,"7.803,13.300,0.725;8.936,10.354,0.708;5.018,7.371,0.570;5.054,11.438,0.683;14.810,12.026,0.574;10.757,11.909,1.341;11.921,12.453,1.025"
0,drone_6,4.3794,17.1359,17.0000,17.0000,"7.803,13.300,0.725;8.936,10.354,0.708;5.018,7.371,0.570;5.054,11.438,0.683;14.810,12.026,0.574;10.757,11.909,1.341;11.921,12.453,1.025"
0,drone_7,16.6732,4.7981,17.0000,17.0000,"7.803,13.300,0.725;8.936,10.354,0.708;5.018,7.371,0.570;5.054,11.438,0.683;14.810,12.026,0.574;10.757,11.909,1.341;11.921,12.453,1.025"
0,drone_8,8.9183,8.9625,17.0000,17.0000,"7.803,13.300,0.725;8.936,10.354,0.708;5.018,7.371,0.570;5.054,11.438,0.683;14.810,12.026,0.574;10.757,11.909,1.341;11.921,12.453,1.025"
0,drone_9,13.5301,7.1658,17.0000,17.0000,"7.803,13.300,0.725;8.936,10.354,0.708;5.018,7.371,0.570;5.054,11.438,0.683;14.810,12.026,0.574;10.757,11.909,1.341;11.921,12.453,1.025"
