Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.6771,4.8621,17.0000,17.0000,"11.886,10.754,1.361;11.616,11.760,0.874;11.067,8.914,0.639;14.586,5.266,0.766;12.012,7.745,1.449;12.879,9.322,1.459;13.289,7.284,1.044"
0,drone_1,2.9013,3.8125,17.0000,17.0000,"11.886,10.754,1.361;11.616,11.760,0.874;11.067,8.914,0.639;14.586,5.266,0.766;12.012,7.745,1.449;12.879,9.322,1.459;13.289,7.284,1.044"
0,drone_2,2.5952,2.6684,17.0000,17.0000,"11.886,10.754,1.361;11.616,11.760,0.874;11.067,8.914,0.639;14.586,5.266,0.766;12.012,7.745,1.449;12.879,9.322,1.459;13.289,7.284,1.044"
0,drone_3,3.9513,3.8037,17.0000,17.0000,"11.886,10.754,1.361;11.616,11.760,0.874;11.067,8.914,0.639;14.586,5.266,0.766;12.012,7.745,1.449;12.879,9.322,1.459;13.289,7.284,1.044"
0,drone_4,4.8936,2.0735,17.0000,17.0000,"11.886,10.754,1.361;11.616,11.760,0.874;11.067,8.914,0.639;14.586,5.266,0.766;12.012,7.745,1.449;12.879,9.322,1.459;13.289,7.284,1.044"
0,drone_5,4.7382,2.9919,17.0000,17.0000,"11.886,10.754,1.361;11.616,11.760,0.874;11.067,8.914,0.639;14.586,5.266,0.766;12.012,7.745,1.449;12.879,9.322,1.459;13.289,7.284,1.044"
0,drone_6,3.7692,2.1648,17.0000,17.0000,"11.886,10.754,1.361;11.616,11.760,0.874;11.067,8.914,0.639;14.586,5.266,0.766;12.012,7.745,1.449;12.879,9.322,1.459;13.289,7.284,1.044"
0,drone_7,3.6534,4.5597,17.0000,17.0000,"11.886,10.754,1.361;11.616,11.760,0.874;11.067,8.914,0.639;14.586,5.266,0.766;12.012,7.745,1.449;12.879,9.322,1.459;13.289,7.284,1.044"
0,drone_8,3.6208,3.0282,17.0000,17.0000,"11.886,10.754,1.361;11.616,11.760,0.874;11.067,8.914,0.639;14.586,5.266,0.766;12.012,7.745,1.449;12.879,9.322,1.459;13.289,7.284,1.044"
0,drone_9,2.6639,4.7696,17.0000,17.0000,"11.886,10.754,1.361;11.616,11.760,0.874;11.067,8.914,0.639;14.586,5.266,0.766;12.012,7.745,1.449;12.879,9.322,1.459;13.289,7.284,1.044"
